timestamp,euler1,euler2
225242897558,"(0.70172119140625, -0.71240234375, 0.00823974609375, -0.0048828125)","(0.74578857421875, 0.24932861328125, 0.62713623046875, -0.0010986328125)"
225242905926,"(0.70159912109375, -0.7125244140625, 0.0084228515625, -0.0048828125)","(0.74566650390625, 0.24945068359375, 0.62713623046875, -0.0013427734375)"
225242915276,"(0.7015380859375, -0.71258544921875, 0.00848388671875, -0.0050048828125)","(0.74560546875, 0.24957275390625, 0.627197265625, -0.00152587890625)"
225242922272,"(0.70147705078125, -0.712646484375, 0.0086669921875, -0.005126953125)","(0.74554443359375, 0.24957275390625, 0.62725830078125, -0.00164794921875)"
225242929146,"(0.70147705078125, -0.712646484375, 0.0086669921875, -0.005126953125)","(0.74554443359375, 0.24957275390625, 0.62725830078125, -0.00164794921875)"
225242937782,"(0.701416015625, -0.71270751953125, 0.00885009765625, -0.00518798828125)","(0.74554443359375, 0.24951171875, 0.62725830078125, -0.001708984375)"
225242947148,"(0.70135498046875, -0.71270751953125, 0.00909423828125, -0.00518798828125)","(0.74554443359375, 0.24945068359375, 0.6273193359375, -0.0018310546875)"
225242954544,"(0.70135498046875, -0.71270751953125, 0.00933837890625, -0.0052490234375)","(0.74542236328125, 0.24951171875, 0.62744140625, -0.00189208984375)"
225242960294,"(0.70135498046875, -0.71270751953125, 0.00933837890625, -0.0052490234375)","(0.74542236328125, 0.24951171875, 0.62744140625, -0.00189208984375)"
225242967697,"(0.70135498046875, -0.71270751953125, 0.009521484375, -0.00531005859375)","(0.73748779296875, 0.2496337890625, 0.62750244140625, -0.00201416015625)"
225242977358,"(0.70135498046875, -0.71270751953125, 0.009765625, -0.0052490234375)","(0.74517822265625, 0.249755859375, 0.62762451171875, -0.0020751953125)"
225242986036,"(0.70135498046875, -0.71270751953125, 0.0098876953125, -0.005126953125)","(0.7449951171875, 0.24981689453125, 0.6278076171875, -0.002197265625)"
225242993339,"(0.7012939453125, -0.7127685546875, 0.00994873046875, -0.00506591796875)","(0.74493408203125, 0.249755859375, 0.62786865234375, -0.002197265625)"
225242999982,"(0.7012939453125, -0.7127685546875, 0.00994873046875, -0.00506591796875)","(0.74493408203125, 0.249755859375, 0.62786865234375, -0.002197265625)"
225243007455,"(0.70123291015625, -0.71282958984375, 0.010009765625, -0.00506591796875)","(0.74493408203125, 0.24981689453125, 0.6279296875, -0.002197265625)"
225243015063,"(0.701171875, -0.712890625, 0.00994873046875, -0.005126953125)","(0.744873046875, 0.249755859375, 0.62799072265625, -0.00225830078125)"
225243021465,"(0.70111083984375, -0.71295166015625, 0.00994873046875, -0.005126953125)","(0.744873046875, 0.249755859375, 0.62799072265625, -0.00225830078125)"
225243028603,"(0.70111083984375, -0.71295166015625, 0.00994873046875, -0.005126953125)","(0.74481201171875, 0.24969482421875, 0.6280517578125, -0.0023193359375)"
225243038226,"(0.7010498046875, -0.7130126953125, 0.010009765625, -0.00506591796875)","(0.7447509765625, 0.24969482421875, 0.628173828125, -0.00225830078125)"
225243046600,"(0.7010498046875, -0.7130126953125, 0.0101318359375, -0.00494384765625)","(0.74462890625, 0.24969482421875, 0.6282958984375, -0.00225830078125)"
225243052229,"(0.7010498046875, -0.7130126953125, 0.01019287109375, -0.0048828125)","(0.73681640625, 0.24969482421875, 0.6282958984375, -0.00225830078125)"
225243059458,"(0.7010498046875, -0.7130126953125, 0.01019287109375, -0.0048828125)","(0.74456787109375, 0.24969482421875, 0.62835693359375, -0.00225830078125)"
225243067362,"(0.7010498046875, -0.7130126953125, 0.01019287109375, -0.0048828125)","(0.74456787109375, 0.24969482421875, 0.62835693359375, -0.00225830078125)"
225243075267,"(0.7010498046875, -0.7130126953125, 0.01019287109375, -0.0048828125)","(0.7445068359375, 0.249755859375, 0.62835693359375, -0.002197265625)"
225243081530,"(0.70111083984375, -0.71295166015625, 0.0101318359375, -0.00494384765625)","(0.7366943359375, 0.249755859375, 0.62835693359375, -0.002197265625)"
225243089779,"(0.70111083984375, -0.71295166015625, 0.0101318359375, -0.00494384765625)","(0.73675537109375, 0.24981689453125, 0.62835693359375, -0.00213623046875)"
225243098528,"(0.70111083984375, -0.71295166015625, 0.01007080078125, -0.0050048828125)","(0.74456787109375, 0.2498779296875, 0.6282958984375, -0.0020751953125)"
225243107167,"(0.701171875, -0.712890625, 0.01007080078125, -0.0050048828125)","(0.7366943359375, 0.24993896484375, 0.62835693359375, -0.00201416015625)"
225243116570,"(0.70123291015625, -0.71282958984375, 0.0101318359375, -0.00494384765625)","(0.74444580078125, 0.24993896484375, 0.62841796875, -0.001953125)"
225243124128,"(0.7012939453125, -0.7127685546875, 0.0101318359375, -0.00494384765625)","(0.74444580078125, 0.25, 0.62835693359375, -0.00189208984375)"
225243130349,"(0.7012939453125, -0.7127685546875, 0.0101318359375, -0.00494384765625)","(0.74444580078125, 0.25, 0.62835693359375, -0.00189208984375)"
225243139142,"(0.70135498046875, -0.71270751953125, 0.0101318359375, -0.0050048828125)","(0.74444580078125, 0.25006103515625, 0.62835693359375, -0.0018310546875)"
225243148253,"(0.701416015625, -0.712646484375, 0.01007080078125, -0.0050048828125)","(0.74444580078125, 0.25006103515625, 0.62835693359375, -0.001708984375)"
225243154175,"(0.7015380859375, -0.71258544921875, 0.0101318359375, -0.00494384765625)","(0.744384765625, 0.25006103515625, 0.62847900390625, -0.00164794921875)"
225243160804,"(0.7015380859375, -0.71258544921875, 0.0101318359375, -0.00494384765625)","(0.744384765625, 0.25006103515625, 0.62847900390625, -0.00164794921875)"
225243168148,"(0.70159912109375, -0.71246337890625, 0.01025390625, -0.00482177734375)","(0.73651123046875, 0.25006103515625, 0.62847900390625, -0.00164794921875)"
225243176879,"(0.70166015625, -0.71240234375, 0.0103759765625, -0.0047607421875)","(0.74432373046875, 0.25006103515625, 0.6285400390625, -0.001708984375)"
225243185094,"(0.7017822265625, -0.71234130859375, 0.0103759765625, -0.00469970703125)","(0.74420166015625, 0.25018310546875, 0.62860107421875, -0.00177001953125)"
225243192100,"(0.7017822265625, -0.7122802734375, 0.0103759765625, -0.00469970703125)","(0.74420166015625, 0.25018310546875, 0.62860107421875, -0.00177001953125)"
225243199620,"(0.7017822265625, -0.7122802734375, 0.0103759765625, -0.00469970703125)","(0.74420166015625, 0.250244140625, 0.62860107421875, -0.00177001953125)"
225243208276,"(0.7017822265625, -0.7122802734375, 0.01043701171875, -0.00469970703125)","(0.74407958984375, 0.25030517578125, 0.628662109375, -0.0018310546875)"
225243217447,"(0.7017822265625, -0.7122802734375, 0.010498046875, -0.004638671875)","(0.7440185546875, 0.2503662109375, 0.62872314453125, -0.0018310546875)"
225243225684,"(0.7017822265625, -0.7122802734375, 0.0106201171875, -0.0045166015625)","(0.74395751953125, 0.25048828125, 0.62872314453125, -0.001953125)"
225243231721,"(0.7017822265625, -0.7122802734375, 0.0106201171875, -0.0045166015625)","(0.74395751953125, 0.25048828125, 0.62872314453125, -0.001953125)"
225243240192,"(0.7017822265625, -0.7122802734375, 0.01068115234375, -0.00445556640625)","(0.74395751953125, 0.25054931640625, 0.6287841796875, -0.00201416015625)"
225243248135,"(0.7017822265625, -0.7122802734375, 0.0107421875, -0.00433349609375)","(0.74383544921875, 0.2506103515625, 0.62884521484375, -0.00201416015625)"
225243253682,"(0.7017822265625, -0.7122802734375, 0.0108642578125, -0.00421142578125)","(0.74383544921875, 0.2506103515625, 0.62884521484375, -0.00201416015625)"
225243259948,"(0.7017822265625, -0.7122802734375, 0.0108642578125, -0.00421142578125)","(0.74371337890625, 0.25067138671875, 0.62896728515625, -0.0020751953125)"
225243265457,"(0.7017822265625, -0.7122802734375, 0.010986328125, -0.004150390625)","(0.74359130859375, 0.250732421875, 0.62908935546875, -0.0020751953125)"
225243272191,"(0.7017822265625, -0.7122802734375, 0.010986328125, -0.00408935546875)","(0.74359130859375, 0.250732421875, 0.62908935546875, -0.0020751953125)"
225243280547,"(0.7017822265625, -0.7122802734375, 0.010986328125, -0.00408935546875)","(0.74346923828125, 0.2508544921875, 0.629150390625, -0.00213623046875)"
225243289014,"(0.7017822265625, -0.7122802734375, 0.01104736328125, -0.0040283203125)","(0.74334716796875, 0.25103759765625, 0.6292724609375, -0.00213623046875)"
225243297134,"(0.7017822265625, -0.7122802734375, 0.0111083984375, -0.0040283203125)","(0.74322509765625, 0.25115966796875, 0.62933349609375, -0.002197265625)"
225243303647,"(0.7017822265625, -0.7122802734375, 0.0111083984375, -0.0040283203125)","(0.74322509765625, 0.25115966796875, 0.62933349609375, -0.002197265625)"
225243309607,"(0.7017822265625, -0.7122802734375, 0.0111083984375, -0.0040283203125)","(0.73529052734375, 0.25128173828125, 0.62945556640625, -0.00213623046875)"
225243319165,"(0.7017822265625, -0.7122802734375, 0.0111083984375, -0.00396728515625)","(0.73516845703125, 0.251220703125, 0.62957763671875, -0.0020751953125)"
225243328346,"(0.7017822265625, -0.7122802734375, 0.0111083984375, -0.00384521484375)","(0.735107421875, 0.25115966796875, 0.62969970703125, -0.001953125)"
225243338155,"(0.7017822265625, -0.7122802734375, 0.01116943359375, -0.0037841796875)","(0.74285888671875, 0.2509765625, 0.62982177734375, -0.00189208984375)"
225243345853,"(0.7017822265625, -0.7122802734375, 0.01116943359375, -0.003662109375)","(0.74285888671875, 0.2509765625, 0.62982177734375, -0.00189208984375)"
225243352346,"(0.7017822265625, -0.7122802734375, 0.01116943359375, -0.00347900390625)","(0.7427978515625, 0.25079345703125, 0.6300048828125, -0.00189208984375)"
225243359621,"(0.7017822265625, -0.7122802734375, 0.01116943359375, -0.00347900390625)","(0.74273681640625, 0.25067138671875, 0.630126953125, -0.0018310546875)"
225243365548,"(0.7017822265625, -0.7122802734375, 0.01116943359375, -0.00323486328125)","(0.74267578125, 0.25054931640625, 0.6302490234375, -0.00177001953125)"
225243373253,"(0.7017822265625, -0.7122802734375, 0.0111083984375, -0.0030517578125)","(0.74267578125, 0.25054931640625, 0.6302490234375, -0.00177001953125)"
225243381618,"(0.7017822265625, -0.7122802734375, 0.0111083984375, -0.0030517578125)","(0.74267578125, 0.25042724609375, 0.6302490234375, -0.001708984375)"
225243390174,"(0.7017822265625, -0.7122802734375, 0.010986328125, -0.0029296875)","(0.73492431640625, 0.2503662109375, 0.6302490234375, -0.00164794921875)"
225243398099,"(0.7017822265625, -0.7122802734375, 0.0108642578125, -0.00286865234375)","(0.73492431640625, 0.25030517578125, 0.6302490234375, -0.0015869140625)"
225243404730,"(0.7017822265625, -0.7122802734375, 0.0107421875, -0.00274658203125)","(0.73492431640625, 0.25030517578125, 0.6302490234375, -0.0015869140625)"
225243411877,"(0.7017822265625, -0.7122802734375, 0.0107421875, -0.00274658203125)","(0.73492431640625, 0.25030517578125, 0.63031005859375, -0.0015869140625)"
225243419942,"(0.7017822265625, -0.7122802734375, 0.01055908203125, -0.00262451171875)","(0.73486328125, 0.2503662109375, 0.6302490234375, -0.00152587890625)"
225243428336,"(0.7017822265625, -0.7122802734375, 0.01043701171875, -0.00244140625)","(0.73480224609375, 0.2503662109375, 0.63037109375, -0.00152587890625)"
225243435573,"(0.7017822265625, -0.7122802734375, 0.01025390625, -0.0023193359375)","(0.73480224609375, 0.2503662109375, 0.63037109375, -0.00152587890625)"
225243442438,"(0.7017822265625, -0.7122802734375, 0.01007080078125, -0.002197265625)","(0.73480224609375, 0.25030517578125, 0.63043212890625, -0.00140380859375)"
225243449138,"(0.7017822265625, -0.7122802734375, 0.01007080078125, -0.002197265625)","(0.73486328125, 0.25006103515625, 0.63043212890625, -0.00128173828125)"
225243455348,"(0.7017822265625, -0.71234130859375, 0.00994873046875, -0.0020751953125)","(0.73486328125, 0.25006103515625, 0.63043212890625, -0.00128173828125)"
225243461587,"(0.7017822265625, -0.71234130859375, 0.00994873046875, -0.0020751953125)","(0.73492431640625, 0.2498779296875, 0.6304931640625, -0.00115966796875)"
225243468684,"(0.7017822265625, -0.71234130859375, 0.00982666015625, -0.00201416015625)","(0.7349853515625, 0.2496337890625, 0.6304931640625, -0.0010986328125)"
225243478330,"(0.70172119140625, -0.71234130859375, 0.009765625, -0.00189208984375)","(0.7349853515625, 0.24951171875, 0.6304931640625, -0.0010986328125)"
225243486315,"(0.70172119140625, -0.71240234375, 0.0096435546875, -0.00177001953125)","(0.7349853515625, 0.24951171875, 0.63055419921875, -0.0010986328125)"
225243494089,"(0.70166015625, -0.71246337890625, 0.009521484375, -0.00164794921875)","(0.7349853515625, 0.24951171875, 0.63055419921875, -0.0010986328125)"
225243500041,"(0.70166015625, -0.71246337890625, 0.009521484375, -0.00164794921875)","(0.73486328125, 0.24951171875, 0.630615234375, -0.0010986328125)"
225243506176,"(0.70166015625, -0.71246337890625, 0.00946044921875, -0.00146484375)","(0.73486328125, 0.24951171875, 0.630615234375, -0.0010986328125)"
225243512573,"(0.70166015625, -0.71246337890625, 0.00946044921875, -0.00146484375)","(0.7347412109375, 0.24957275390625, 0.6307373046875, -0.0010986328125)"
225243518507,"(0.70166015625, -0.71246337890625, 0.0093994140625, -0.00128173828125)","(0.734619140625, 0.24957275390625, 0.630859375, -0.0010986328125)"
225243525381,"(0.70166015625, -0.71246337890625, 0.00933837890625, -0.0010986328125)","(0.734619140625, 0.24957275390625, 0.630859375, -0.0010986328125)"
225243532309,"(0.70166015625, -0.71246337890625, 0.00927734375, -0.0009765625)","(0.73455810546875, 0.24957275390625, 0.63092041015625, -0.00103759765625)"
225243540524,"(0.70166015625, -0.71246337890625, 0.00927734375, -0.0009765625)","(0.73455810546875, 0.24957275390625, 0.6309814453125, -0.00103759765625)"
225243548235,"(0.70159912109375, -0.71246337890625, 0.00921630859375, -0.0009765625)","(0.73455810546875, 0.24957275390625, 0.6309814453125, -0.00103759765625)"
225243553975,"(0.70159912109375, -0.7125244140625, 0.00909423828125, -0.0009765625)","(0.7344970703125, 0.24957275390625, 0.631103515625, -0.0009765625)"
225243560027,"(0.70159912109375, -0.7125244140625, 0.00909423828125, -0.0009765625)","(0.734375, 0.24945068359375, 0.6312255859375, -0.00091552734375)"
225243567807,"(0.70159912109375, -0.7125244140625, 0.00909423828125, -0.0009765625)","(0.73431396484375, 0.2493896484375, 0.63134765625, -0.0009765625)"
225243574609,"(0.70159912109375, -0.7125244140625, 0.00909423828125, -0.0008544921875)","(0.73431396484375, 0.2493896484375, 0.63134765625, -0.0009765625)"
225243582075,"(0.70159912109375, -0.7125244140625, 0.00909423828125, -0.0008544921875)","(0.73419189453125, 0.24945068359375, 0.63140869140625, -0.0009765625)"
225243590990,"(0.70159912109375, -0.7125244140625, 0.0091552734375, -0.00067138671875)","(0.73419189453125, 0.24957275390625, 0.63140869140625, -0.00103759765625)"
225243598656,"(0.7015380859375, -0.71258544921875, 0.0091552734375, -0.0006103515625)","(0.73419189453125, 0.24957275390625, 0.63140869140625, -0.00103759765625)"
225243604433,"(0.7015380859375, -0.71258544921875, 0.00909423828125, -0.00054931640625)","(0.734130859375, 0.2496337890625, 0.6314697265625, -0.00115966796875)"
225243610674,"(0.7015380859375, -0.71258544921875, 0.00909423828125, -0.00054931640625)","(0.73406982421875, 0.249755859375, 0.6314697265625, -0.001220703125)"
225243617816,"(0.7015380859375, -0.71258544921875, 0.009033203125, -0.00048828125)","(0.734130859375, 0.24981689453125, 0.63140869140625, -0.001220703125)"
225243625185,"(0.7015380859375, -0.71258544921875, 0.00897216796875, -0.00042724609375)","(0.734130859375, 0.24981689453125, 0.63140869140625, -0.001220703125)"
225243632694,"(0.7015380859375, -0.71258544921875, 0.00897216796875, -0.00042724609375)","(0.734130859375, 0.249755859375, 0.63140869140625, -0.00115966796875)"
225243639867,"(0.7015380859375, -0.71258544921875, 0.00897216796875, -0.00042724609375)","(0.7342529296875, 0.2496337890625, 0.63128662109375, -0.0010986328125)"
225243647466,"(0.7015380859375, -0.71258544921875, 0.00897216796875, -0.00042724609375)","(0.7342529296875, 0.2496337890625, 0.63128662109375, -0.0010986328125)"
225243653784,"(0.7015380859375, -0.71258544921875, 0.0089111328125, -0.00048828125)","(0.73443603515625, 0.24951171875, 0.63116455078125, -0.0010986328125)"
225243659770,"(0.7015380859375, -0.71258544921875, 0.0089111328125, -0.00048828125)","(0.734619140625, 0.24945068359375, 0.6309814453125, -0.00103759765625)"
225243667503,"(0.70147705078125, -0.712646484375, 0.0087890625, -0.00067138671875)","(0.734619140625, 0.24945068359375, 0.6309814453125, -0.00103759765625)"
225243674484,"(0.701416015625, -0.71270751953125, 0.0086669921875, -0.00067138671875)","(0.73480224609375, 0.249267578125, 0.63079833984375, -0.00103759765625)"
225243681573,"(0.701416015625, -0.71270751953125, 0.0086669921875, -0.00067138671875)","(0.73492431640625, 0.24920654296875, 0.6307373046875, -0.00103759765625)"
225243689348,"(0.70135498046875, -0.7127685546875, 0.00860595703125, -0.0006103515625)","(0.73504638671875, 0.24920654296875, 0.63055419921875, -0.00103759765625)"
225243696401,"(0.7012939453125, -0.71282958984375, 0.008544921875, -0.00054931640625)","(0.73504638671875, 0.24920654296875, 0.63055419921875, -0.00103759765625)"
225243702443,"(0.7012939453125, -0.71282958984375, 0.008544921875, -0.00054931640625)","(0.735107421875, 0.2493896484375, 0.63043212890625, -0.00103759765625)"
225243709578,"(0.7012939453125, -0.71282958984375, 0.00848388671875, -0.00048828125)","(0.73504638671875, 0.24957275390625, 0.63043212890625, -0.00091552734375)"
225243717157,"(0.7012939453125, -0.71282958984375, 0.00848388671875, -0.00042724609375)","(0.73492431640625, 0.249755859375, 0.6304931640625, -0.00079345703125)"
225243727988,"(0.7012939453125, -0.71282958984375, 0.00830078125, -0.00048828125)","(0.73504638671875, 0.24981689453125, 0.6302490234375, -0.000732421875)"
225243736341,"(0.7012939453125, -0.71282958984375, 0.0081787109375, -0.0006103515625)","(0.73504638671875, 0.24981689453125, 0.6302490234375, -0.000732421875)"
225243745065,"(0.7012939453125, -0.71282958984375, 0.008056640625, -0.000732421875)","(0.7352294921875, 0.2498779296875, 0.63006591796875, -0.0006103515625)"
225243751822,"(0.7012939453125, -0.71282958984375, 0.008056640625, -0.000732421875)","(0.7353515625, 0.24993896484375, 0.6298828125, -0.00048828125)"
225243756472,"(0.7012939453125, -0.71282958984375, 0.008056640625, -0.0008544921875)","(0.7353515625, 0.24993896484375, 0.6298828125, -0.00048828125)"
225243760584,"(0.7012939453125, -0.71282958984375, 0.008056640625, -0.0008544921875)","(0.7354736328125, 0.25, 0.6297607421875, -0.00048828125)"
225243766327,"(0.7012939453125, -0.71282958984375, 0.008056640625, -0.00103759765625)","(0.7354736328125, 0.25, 0.6297607421875, -0.00048828125)"
225243775100,"(0.7012939453125, -0.71282958984375, 0.008056640625, -0.00115966796875)","(0.73541259765625, 0.250244140625, 0.62969970703125, -0.00054931640625)"
225243782147,"(0.7012939453125, -0.71282958984375, 0.008056640625, -0.00115966796875)","(0.73529052734375, 0.25054931640625, 0.6297607421875, -0.00067138671875)"
225243789118,"(0.70135498046875, -0.7127685546875, 0.00811767578125, -0.001220703125)","(0.73516845703125, 0.25091552734375, 0.6297607421875, -0.00091552734375)"
225243797286,"(0.70135498046875, -0.7127685546875, 0.00823974609375, -0.001220703125)","(0.73516845703125, 0.25091552734375, 0.6297607421875, -0.00091552734375)"
225243801187,"(0.70135498046875, -0.7127685546875, 0.00823974609375, -0.001220703125)","(0.73516845703125, 0.25091552734375, 0.6297607421875, -0.00091552734375)"
225243805581,"(0.70147705078125, -0.712646484375, 0.00848388671875, -0.001220703125)","(0.7349853515625, 0.2513427734375, 0.6297607421875, -0.0010986328125)"
225243809617,"(0.70147705078125, -0.712646484375, 0.00848388671875, -0.001220703125)","(0.7349853515625, 0.2513427734375, 0.6297607421875, -0.0010986328125)"
225243814020,"(0.70166015625, -0.71246337890625, 0.00872802734375, -0.001220703125)","(0.73486328125, 0.2518310546875, 0.6297607421875, -0.0013427734375)"
225243818349,"(0.70166015625, -0.71246337890625, 0.00872802734375, -0.001220703125)","(0.73486328125, 0.2518310546875, 0.6297607421875, -0.0013427734375)"
225243821985,"(0.70166015625, -0.71246337890625, 0.00872802734375, -0.001220703125)","(0.7347412109375, 0.25238037109375, 0.629638671875, -0.00164794921875)"
225243827373,"(0.70184326171875, -0.7122802734375, 0.009033203125, -0.0013427734375)","(0.7347412109375, 0.25238037109375, 0.629638671875, -0.00164794921875)"
225243832911,"(0.70184326171875, -0.7122802734375, 0.009033203125, -0.0013427734375)","(0.73455810546875, 0.25311279296875, 0.62957763671875, -0.001953125)"
225243837825,"(0.70208740234375, -0.7120361328125, 0.0093994140625, -0.0015869140625)","(0.73455810546875, 0.25311279296875, 0.62957763671875, -0.001953125)"
225243842980,"(0.70208740234375, -0.7120361328125, 0.0093994140625, -0.0015869140625)","(0.734375, 0.2537841796875, 0.62957763671875, -0.0023193359375)"
225243848149,"(0.7022705078125, -0.71185302734375, 0.009765625, -0.0018310546875)","(0.734375, 0.2537841796875, 0.62957763671875, -0.0023193359375)"
225243851580,"(0.7022705078125, -0.71185302734375, 0.009765625, -0.0018310546875)","(0.734375, 0.2537841796875, 0.62957763671875, -0.0023193359375)"
225243855169,"(0.7025146484375, -0.71160888671875, 0.01019287109375, -0.0020751953125)","(None, None, None, None)"
225243858052,"(0.7025146484375, -0.71160888671875, 0.01019287109375, -0.0020751953125)","(0.73406982421875, 0.25439453125, 0.629638671875, -0.00262451171875)"
225243861455,"(0.7025146484375, -0.71160888671875, 0.01019287109375, -0.0020751953125)","(0.73406982421875, 0.25439453125, 0.629638671875, -0.00262451171875)"
225243865154,"(0.7027587890625, -0.71136474609375, 0.01068115234375, -0.00225830078125)","(0.73382568359375, 0.25494384765625, 0.62969970703125, -0.00299072265625)"
225243869265,"(0.7027587890625, -0.71136474609375, 0.01068115234375, -0.00225830078125)","(0.73382568359375, 0.25494384765625, 0.62969970703125, -0.00299072265625)"
225243874875,"(0.70294189453125, -0.71112060546875, 0.01123046875, -0.00244140625)","(0.73358154296875, 0.25537109375, 0.6297607421875, -0.00335693359375)"
225243878604,"(0.70294189453125, -0.71112060546875, 0.01123046875, -0.00244140625)","(0.73358154296875, 0.25537109375, 0.6297607421875, -0.00335693359375)"
225243884506,"(0.70318603515625, -0.71087646484375, 0.01177978515625, -0.0028076171875)","(0.73345947265625, 0.255859375, 0.6297607421875, -0.00372314453125)"
225243888732,"(0.70318603515625, -0.71087646484375, 0.01177978515625, -0.0028076171875)","(0.73345947265625, 0.255859375, 0.6297607421875, -0.00372314453125)"
225243894742,"(0.70343017578125, -0.71063232421875, 0.0123291015625, -0.00311279296875)","(0.7332763671875, 0.25628662109375, 0.6297607421875, -0.00408935546875)"
225243899078,"(0.70343017578125, -0.71063232421875, 0.0123291015625, -0.00311279296875)","(0.7332763671875, 0.25628662109375, 0.6297607421875, -0.00408935546875)"
225243902693,"(0.70343017578125, -0.71063232421875, 0.0123291015625, -0.00311279296875)","(0.7332763671875, 0.25628662109375, 0.6297607421875, -0.00408935546875)"
225243906304,"(0.70367431640625, -0.71038818359375, 0.012939453125, -0.00341796875)","(0.73309326171875, 0.25665283203125, 0.62982177734375, -0.01220703125)"
225243910110,"(0.70367431640625, -0.71038818359375, 0.012939453125, -0.00341796875)","(0.73309326171875, 0.25665283203125, 0.62982177734375, -0.00439453125)"
225243913511,"(0.70367431640625, -0.71038818359375, 0.012939453125, -0.00341796875)","(0.73284912109375, 0.25701904296875, 0.6300048828125, -0.0047607421875)"
225243917586,"(0.703857421875, -0.710205078125, 0.01361083984375, -0.0035400390625)","(0.73284912109375, 0.25701904296875, 0.6300048828125, -0.0047607421875)"
225243920963,"(0.703857421875, -0.710205078125, 0.01361083984375, -0.0035400390625)","(0.7322998046875, 0.2574462890625, 0.63043212890625, -0.00506591796875)"
225243926970,"(0.7041015625, -0.7099609375, 0.0142822265625, -0.00347900390625)","(0.7322998046875, 0.2574462890625, 0.63043212890625, -0.00506591796875)"
225243931700,"(0.7041015625, -0.7099609375, 0.0142822265625, -0.00347900390625)","(0.731689453125, 0.25787353515625, 0.6309814453125, -0.00531005859375)"
225243937695,"(0.704345703125, -0.70965576171875, 0.01495361328125, -0.00335693359375)","(0.731689453125, 0.25787353515625, 0.6309814453125, -0.00531005859375)"
