scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
17,1899.5237,517.4144,0.33842278,1682.6232,917.8503,0.22331195,1793.7863,1185.5033,0.041099887,1682.8293,918.27466,0.047283664,1898.6681,516.0381,0.12108253
18,1899.6022,517.3111,0.339646,1682.6313,917.8132,0.24550442,1793.5372,1185.4688,0.046971284,1792.4126,1186.1469,0.054758746,1898.7336,515.92706,0.1163425
19,1899.6288,517.1002,0.3492944,1682.6488,917.83997,0.21577123,1793.5084,1185.4803,0.047735035,1792.4073,1186.152,0.055829775,1898.7969,515.77856,0.114836544
20,1899.6394,516.9937,0.359956,1682.6405,917.85974,0.22722413,1793.5222,1185.477,0.048238046,1792.4147,1186.1538,0.05636389,1898.8185,515.7226,0.11021558
21,1899.62,517.0396,0.33431128,1682.6066,917.8509,0.20417526,1793.5273,1185.4923,0.04800367,1792.4163,1186.1677,0.056111746,1898.7401,515.7304,0.11268309
22,1899.616,517.04346,0.33340108,1682.6632,917.922,0.21526553,1793.5383,1185.4889,0.047907967,1792.4324,1186.1663,0.055854946,1898.7341,515.735,0.11224431
23,1899.6907,516.8167,0.32902142,1682.7002,917.92755,0.23029025,1793.533,1185.478,0.0485008,1792.4297,1186.1537,0.05631573,1898.8293,515.49854,0.106680624
24,1899.6326,516.7481,0.32136664,1682.7021,917.8993,0.2231304,1793.5277,1185.4885,0.048033204,1792.3953,1186.1656,0.05568313,1898.7643,515.5864,0.10841106
25,1899.4991,517.23596,0.31380844,1898.8461,516.3896,0.19613336,1793.4562,1185.4597,0.05045223,1792.3616,1186.1244,0.059132807,1898.6199,516.0318,0.11673976
26,1899.52,517.5253,0.3063385,1682.6353,917.8652,0.20198531,1793.4553,1185.46,0.050389625,1792.3608,1186.1232,0.059116878,1898.577,516.3014,0.114407554
27,1899.5862,517.2353,0.31865448,1682.6027,917.8872,0.20499119,1793.4546,1185.4578,0.0501984,1792.3607,1186.1215,0.05889593,1898.6882,515.85657,0.11050678
28,1899.5369,517.52875,0.32053864,1682.5747,917.8586,0.209519,1793.4089,1185.4546,0.049093205,1792.2485,1186.1113,0.05652758,1898.5543,516.2688,0.11282813
29,1899.6338,516.9167,0.3089239,1682.5483,917.8914,0.20371918,1793.4261,1185.4633,0.04937705,1792.2698,1186.1222,0.05635867,1898.7086,515.80237,0.10630471
30,1899.6747,517.1721,0.31706804,1682.6019,917.8816,0.21035199,1793.4294,1185.4718,0.048941836,1792.2699,1186.1301,0.055721633,1898.6934,516.045,0.10623127
31,1899.6276,517.11487,0.31347322,1682.5422,917.81213,0.21005541,1793.4352,1185.4799,0.04874678,1792.264,1186.1388,0.055172186,1898.6985,515.93726,0.10592144
32,1899.6895,517.17267,0.3128415,1682.5802,917.8248,0.20948951,1793.4534,1185.4893,0.048447177,1792.2778,1186.1554,0.05497177,1898.7323,515.89215,0.10124383
33,1899.5719,517.2781,0.29683733,1682.5996,917.8576,0.21916614,1793.4346,1185.4905,0.050902154,1792.302,1186.1559,0.05795308,1898.7106,515.8997,0.11014905
34,1899.5773,517.32623,0.2955739,1682.5857,917.8929,0.22425357,1793.4817,1185.5098,0.049421754,1792.3059,1186.1837,0.055027008,1898.6912,515.9381,0.110003546
35,1899.523,517.3321,0.28781793,1898.9485,516.38403,0.21410859,1793.5042,1185.5203,0.049226966,1792.315,1186.2069,0.05441205,1898.6605,515.94336,0.113813534
36,1899.3555,517.6428,0.2651745,1898.8289,516.7204,0.22823662,1793.6584,1185.5764,0.04658188,1682.789,918.3193,0.047872413,1898.5366,516.1341,0.11154919
37,1899.2998,517.5823,0.26591092,1898.7577,516.66644,0.23397805,1793.6838,1185.5394,0.04406145,1682.8158,918.2896,0.04821622,1898.521,516.08777,0.1171265
38,1899.3214,517.7944,0.25976202,1898.7932,516.9232,0.2400694,1793.6259,1185.4895,0.045039244,1792.4047,1186.1771,0.048898634,1898.4901,516.2786,0.11692444
39,1899.4071,517.43445,0.2714866,1682.6425,917.8838,0.22809823,1793.5688,1185.48,0.04735696,1792.3967,1186.1656,0.052576806,1898.5972,515.95557,0.10961647
40,1899.4901,517.5268,0.28591862,1682.616,917.9698,0.23574522,1793.5088,1185.4498,0.049976718,1792.4327,1186.1282,0.057726108,1898.6254,516.04517,0.103123344
41,1899.3464,517.58685,0.26917592,1682.6097,917.8723,0.21998449,1793.8845,1185.6084,0.037545886,1682.8159,918.29175,0.04754672,1898.5428,516.0826,0.10669042
42,1899.2687,517.70447,0.26117992,1898.7367,516.8026,0.24275967,1793.5035,1185.4807,0.048137046,1792.3718,1186.1711,0.055229824,1898.452,516.18427,0.11129446
43,1899.2106,517.5613,0.2662151,1898.6937,516.53296,0.21613142,1793.4636,1185.4841,0.04878027,1792.3712,1186.1586,0.057161544,1898.4662,516.01465,0.104183555
44,1899.079,518.0857,0.24729346,1682.6161,917.83014,0.20986421,1793.8541,1185.5934,0.039219443,1682.8262,918.246,0.04793532,1898.3656,516.4255,0.10179317
45,1899.2134,517.74414,0.25755966,1898.7128,516.73566,0.22691506,1793.8467,1185.593,0.039883245,1682.8418,918.32446,0.046996627,1898.4537,516.1542,0.10382139
46,1899.433,517.75415,0.25947377,1898.9283,516.7842,0.23442794,1793.8911,1185.6093,0.03854637,1682.8,918.32654,0.047487266,1898.556,516.16705,0.10076737
47,1899.5001,517.6829,0.26741612,1898.9656,516.74146,0.242539,1793.9012,1185.6158,0.038835164,1682.7955,918.34247,0.047290757,1898.578,516.1234,0.10000154
48,1899.5581,517.6054,0.27250925,1899.0399,516.649,0.23616022,1793.9233,1185.6174,0.038716648,1682.8586,918.2895,0.047200073,1898.6023,516.04877,0.09802973
49,1899.3372,517.74664,0.25692815,1898.8636,516.7736,0.23428282,1793.8861,1185.5865,0.03952737,1682.8627,918.2843,0.046929017,1898.4957,516.0975,0.09938975
50,1899.293,517.7153,0.25338408,1898.8206,516.73566,0.23282047,1793.8063,1185.599,0.040558096,1682.8173,918.3072,0.04887442,1898.4882,516.11145,0.10298902
51,1899.3701,517.82837,0.26830637,1898.842,516.93787,0.23166496,1794.0911,1185.5795,0.03516704,1682.7938,918.30396,0.04918621,1898.5236,516.2831,0.10615429
52,1899.304,517.56274,0.25595677,1682.656,917.90735,0.2243948,1793.9214,1185.6266,0.03756443,1682.8768,918.32837,0.04903315,1898.5314,516.04083,0.10432803
53,1899.0908,517.4136,0.25964516,1898.5542,516.4562,0.21658744,1794.077,1185.6,0.03418896,1682.8411,918.27606,0.048541322,1898.4211,516.0013,0.115263835
54,1899.1938,517.2378,0.27949858,1898.6045,516.2796,0.21410659,1794.193,1185.5581,0.031730775,1682.8334,918.24335,0.048968863,1898.4695,515.90784,0.11706818
55,1899.2699,517.6476,0.28760555,1898.4873,516.5939,0.21297082,1794.2109,1185.5573,0.03225407,1682.8889,918.2669,0.048161652,1898.3573,516.13684,0.12592909
56,1899.1572,517.6191,0.29443017,1898.3792,516.5992,0.20518993,1794.3539,1185.5662,0.030187754,1682.8864,918.34753,0.049132317,1898.2789,516.2227,0.12278129
57,1898.9528,517.4614,0.22019827,1898.4409,516.4646,0.19306841,980.74347,57.666588,0.034933444,1682.798,918.2506,0.04686457,1898.2427,516.22546,0.10185232
58,945.8671,109.57746,0.45577264,1898.4531,516.81055,0.18568178,945.4064,109.096405,0.14698331,1682.7856,918.284,0.04769204,1898.1959,516.3923,0.08951224
59,901.66235,175.61328,0.4504071,894.7344,22.749056,0.559597,895.36237,22.627123,0.14079148,894.48004,22.965084,0.06418435,890.6257,20.409382,0.14749396
60,869.8387,230.36995,0.5475616,872.56635,76.4596,0.6711791,869.1181,230.46948,0.23424724,1898.4285,518.02844,0.053921893,870.9478,72.878845,0.0848502
61,838.3928,287.23657,0.52624,854.16077,128.92024,0.7191905,838.0388,286.62686,0.16027232,1898.4884,517.83276,0.0551895,1898.3352,516.1935,0.05771582
62,817.4191,336.27814,0.5071852,839.43634,182.68349,0.8612644,852.2831,23.417854,0.7334819,1898.4996,517.96173,0.057540156,852.0446,23.57336,0.12614934
63,794.9359,383.88202,0.5575487,826.4855,232.28693,0.77689594,844.513,75.16334,0.843692,1898.5302,518.23456,0.05880096,796.3119,379.5387,0.047527768
64,777.72046,424.54428,0.75141484,813.91345,275.95117,0.80214185,836.69885,123.39082,1.0,853.6891,8.831989,0.17353003,776.19806,423.2821,0.06334947
65,776.7546,462.68826,0.76034284,814.2649,313.0935,0.7239394,836.7997,162.45099,0.9961155,852.18195,55.05979,0.9715647,781.2195,18.897245,0.04014741
66,797.8245,494.9489,0.67195636,828.2593,343.25513,0.76534367,844.8777,197.43463,0.96542066,853.9312,93.51234,0.9234163,1899.6497,516.5787,0.028460434
67,809.9161,512.993,0.7495685,834.3784,362.2085,0.7078652,850.6848,220.96588,0.87473327,861.1538,121.847,1.0,850.3543,219.36572,0.032958586
68,808.9874,522.6486,0.77886647,829.9229,371.57104,0.72975266,855.0662,237.51135,0.86795634,869.5403,145.21492,0.90856755,832.9799,46.484158,0.030964047
69,818.70184,537.9011,0.86393756,830.29425,385.84647,0.804212,858.5666,254.10454,0.8327505,874.6208,162.03192,0.8688991,877.36365,13.293367,1.0
70,839.372,553.58307,0.72370344,835.3538,400.44855,0.77338594,864.66174,271.12576,0.7959166,882.15295,180.1334,0.8844049,884.251,30.876545,0.9520012
71,851.5562,558.718,0.6955507,835.03687,409.28183,0.8231973,868.9612,282.95572,1.0,890.2719,193.97499,0.8575334,892.53296,46.25576,0.9492707
72,893.1145,553.7142,0.8261547,837.111,414.0103,0.78736824,873.55,290.6118,0.9994669,898.2762,203.84871,0.94843346,899.6363,56.77448,1.0
73,900.4653,550.67786,0.7939048,843.7938,412.52927,0.6915255,883.09753,292.4861,0.9615714,910.2133,209.50652,0.77358747,911.67444,63.728985,0.87813044
74,893.6626,551.9367,0.7000247,837.8859,414.11588,0.82327026,882.21436,295.7201,0.9013557,910.0755,215.51976,0.8746959,912.2607,69.831604,0.94291365
75,898.05145,553.9593,0.75842273,841.2926,416.1512,0.674375,885.35156,298.18414,0.96862626,913.74976,219.44699,0.9558584,916.01245,74.39716,1.0
76,900.3018,549.9383,0.8226002,842.9695,412.88297,0.706599,887.9296,296.5276,0.8400783,916.2744,219.77365,0.9230621,919.3527,74.64483,0.9499789
77,900.9528,550.3174,0.80042744,843.7452,412.89926,0.73638207,891.3909,296.88928,0.89159316,919.9554,220.76215,0.8694887,923.312,76.21207,0.95608854
78,902.2071,551.213,0.7346159,844.9669,414.4625,0.7568158,892.7232,297.92648,0.9179374,921.3086,223.02457,0.8328781,924.8218,77.9862,0.9116198
79,904.0723,552.02795,0.6625135,846.5039,415.8242,0.7815292,894.27985,299.11234,0.8728613,921.5446,223.62831,0.8158673,925.1456,78.24378,0.9095223
80,904.66394,552.16644,0.6424114,846.9585,416.09613,0.7855186,893.2311,298.69928,0.8935581,919.832,223.08803,0.7838921,924.714,78.03555,0.9153325
81,904.7922,552.25977,0.64173204,847.56934,415.68085,0.7572821,893.713,298.568,0.86447865,921.0778,222.69705,0.79014546,925.7406,77.593185,0.95409703
82,905.8176,554.2018,0.69809693,846.98846,416.89487,0.80188763,892.8376,299.0375,0.8956642,918.8837,221.73645,0.8250599,924.48773,76.90158,0.9427034
83,905.8385,555.33075,0.7215434,845.6842,418.4855,0.86677396,889.82434,298.928,0.89305466,914.4465,220.0772,0.9057664,921.41815,74.966286,0.96028805
84,904.57556,557.2494,0.6502491,844.95135,418.82007,0.84930265,885.9489,297.716,0.8653233,912.4503,216.86272,0.8650214,917.8589,71.11853,0.9554818
85,900.76245,557.1638,0.8387172,843.8198,417.17297,0.68666893,882.7894,294.38235,0.8989932,909.6544,211.93896,0.85244185,915.43164,65.82118,0.93954885
86,898.1623,556.47174,0.7781449,842.7741,416.42392,0.6733497,877.92786,291.59775,0.90787065,903.6117,206.13892,0.8155758,909.22845,60.38929,0.93020624
87,894.61664,556.4711,0.73835075,840.99835,415.5777,0.6922363,872.93256,287.60263,0.8031488,897.12317,200.44386,0.8764053,901.47095,52.740498,0.96387976
88,892.68915,557.45154,0.7396067,839.8989,414.41113,0.73264855,868.4217,284.18317,0.95667195,890.15314,191.738,0.7998092,894.29663,44.19856,0.9341566
89,888.05164,558.157,0.6907582,838.97656,411.7069,0.800011,863.4573,278.00278,0.88604915,883.582,182.85689,0.8915396,887.2646,34.041393,0.9036219
90,878.6911,555.56976,0.8582214,837.6945,404.9342,0.93812263,858.8529,269.9997,0.87665004,875.36884,172.35062,0.9535818,879.39166,22.544127,0.97641486
91,864.1582,548.7313,0.79566437,833.7075,395.26584,0.79926515,851.9825,256.60287,0.91674525,868.0742,156.32169,0.9423978,872.55725,5.647051,0.8885237
92,846.42896,537.11584,0.7641341,826.55237,380.32745,0.7755795,843.7116,239.31937,0.8869777,858.4299,138.58548,1.0,1899.6365,517.8141,0.025725773
93,830.89764,525.2065,0.78573614,823.2279,366.9926,0.73254645,834.1048,220.47935,0.93409973,845.55396,114.03953,0.90724343,1899.5323,517.7622,0.02562762
94,811.17236,507.04684,0.830237,818.0158,347.68436,0.8619945,825.65155,192.84912,0.94964963,829.87286,79.43692,0.9023687,1899.498,517.63184,0.026504356
95,785.4616,468.46323,0.79807156,809.1851,311.7827,0.85609,813.6463,149.77757,0.903564,818.7169,32.899982,0.5142291,778.80963,471.4976,0.029561419
96,773.37354,415.07062,0.72792226,795.4496,262.38892,0.8299567,801.941,96.97522,0.84241515,760.83215,17.26011,0.059099086,793.76306,261.78265,0.09240801
97,761.8402,350.51028,0.7455685,785.064,198.83986,0.66630423,795.7999,35.57937,0.79961246,1898.2913,518.1241,0.058165457,777.4638,194.51534,0.046940003
98,769.9414,278.64578,0.7906098,787.7261,129.41425,0.67813855,788.52936,130.2161,0.21605876,1898.271,517.9984,0.055123415,1898.3008,516.1885,0.05276523
99,792.7202,207.55136,0.8015089,810.0057,49.729897,0.39135075,791.62067,207.90996,0.1618372,1898.2278,518.20435,0.0539027,806.97327,45.73752,0.10267412
100,833.5496,136.13077,0.7352579,1898.7682,517.35974,0.19870381,833.25494,135.64026,0.2331595,1898.4238,518.15656,0.047654826,1898.2786,516.60895,0.08291878
101,891.57983,70.90833,0.56984836,1898.5288,516.7012,0.20759141,890.962,70.171326,0.11289711,1682.8717,918.3287,0.04633431,1898.3096,516.20905,0.10220739
102,1899.0232,517.71735,0.24004333,1898.5503,516.7011,0.23173507,111.08225,1185.0004,0.030804627,1682.8721,918.3929,0.046786882,1898.3698,516.1565,0.12018675
103,1899.1084,517.58923,0.25584206,1898.5819,516.57074,0.2396588,111.44193,1185.1665,0.032262754,1682.9456,918.37805,0.045846846,1898.4518,515.9937,0.12632184
104,1898.9089,517.734,0.25171518,1898.3403,516.7509,0.24336497,111.3912,1185.2123,0.034460388,1682.8649,918.33704,0.047369335,1898.3356,516.1716,0.13615191
105,1899.0948,518.2924,0.24225397,1898.5918,517.3884,0.26340523,121.441895,1183.7489,0.03467206,1682.8627,918.3555,0.046872932,1898.34,516.54736,0.12538484
106,1899.1793,518.79407,0.24223469,1898.6714,517.88245,0.2696798,1683.0292,918.05334,0.026639704,1682.8528,918.17786,0.048273347,1898.2922,517.03485,0.119125314
107,1899.2949,518.60547,0.24767724,1898.7883,517.7055,0.27849403,1683.0525,918.06995,0.026967661,1682.8705,918.1927,0.0479199,1898.347,516.824,0.11647842
108,1899.3546,518.4721,0.26144606,1898.8027,517.5703,0.27219838,1683.0737,918.0922,0.026672974,1682.8857,918.223,0.047889475,1898.3937,516.74036,0.11600229
109,1899.3569,518.42755,0.26186174,1898.7958,517.54266,0.27709803,1683.0153,918.37335,0.027675278,1682.8179,918.4107,0.047377385,1898.3777,516.7763,0.11837748
110,1899.3148,518.4691,0.26479906,1898.745,517.5747,0.27785343,1683.011,918.33276,0.027597127,1682.8138,918.37714,0.047662083,1898.3331,516.84375,0.12265741
111,1899.2505,518.5979,0.2519129,1898.7058,517.6662,0.2905502,1683.0525,918.2999,0.027798662,1682.8479,918.3765,0.046899132,1898.2994,516.9288,0.12113021
112,1899.5558,518.2086,0.26084843,1898.9901,517.3024,0.27673706,1683.0376,918.3,0.027371285,1682.8376,918.37604,0.04718851,1898.4739,516.66077,0.1077848
113,1899.2354,518.73395,0.24971433,1898.6897,517.7947,0.2800981,1683.062,918.3324,0.027813066,1682.8615,918.3904,0.047126465,1898.3026,517.017,0.11392014
114,1899.2354,518.71313,0.2544128,1898.6962,517.77954,0.27187136,1683.0668,918.2521,0.027591547,1682.8674,918.3603,0.047238026,1898.334,516.9639,0.11186763
115,1899.2585,518.8712,0.2553418,1898.7238,517.9699,0.26126435,1683.053,918.2871,0.02776722,1682.8492,918.37463,0.047105044,1898.3844,517.0722,0.11545812
116,1899.4177,518.8984,0.25901577,1898.8734,517.9858,0.26096323,111.83802,1185.3508,0.02927923,1682.8759,918.3507,0.04837309,1898.4586,517.0478,0.109190956
117,1899.2787,518.97974,0.2556008,1898.7301,518.0797,0.25346288,111.153046,1185.4341,0.03328333,1682.91,918.3456,0.047873434,1898.4205,517.1926,0.112831675
118,1899.3503,518.8707,0.2611318,1898.7711,517.9579,0.25930485,111.08395,1185.4005,0.03650241,1682.88,918.38043,0.04802988,1898.429,517.15765,0.109912686
119,1899.3147,518.7173,0.27047637,1898.7506,517.81793,0.24106401,111.44284,1185.3499,0.03468972,1682.8347,918.364,0.047299128,1898.459,516.9941,0.111685984
120,1899.4606,518.35956,0.27373478,1898.9327,517.44305,0.23915349,110.874146,1185.5518,0.039183434,1682.848,918.3694,0.047527216,1898.541,516.6365,0.10729678
121,1899.3484,518.5864,0.27049294,1898.7854,517.6714,0.24311003,121.903206,1183.6162,0.03956721,1682.8193,918.3096,0.046868756,1898.4619,516.8826,0.112466566
122,1899.3138,518.5288,0.26687205,1898.742,517.5909,0.25289577,111.077835,1185.6141,0.037053853,1682.7725,918.31494,0.047573175,1898.4532,516.836,0.11695328
123,1899.3556,518.51385,0.271506,1898.8057,517.6056,0.23883173,112.1161,1185.2587,0.032470185,1682.8312,918.33923,0.047049537,1898.4696,516.8045,0.11366281
124,1899.1583,518.6784,0.26162028,1898.5858,517.7067,0.24705642,1683.027,918.25146,0.027196389,1682.8036,918.37036,0.047346916,1898.3643,516.9254,0.117429405
125,1899.2634,518.6012,0.26172644,1898.717,517.6814,0.2558473,121.58203,1183.7231,0.036349863,1682.9127,918.3029,0.045484632,1898.4261,516.8791,0.1161138
126,1899.2572,518.47107,0.26102823,1898.7092,517.53864,0.2513864,122.185646,1183.612,0.038479123,1682.8954,918.28516,0.046235472,1898.4122,516.77,0.11599617
127,1899.2563,518.55457,0.2590254,1898.6681,517.6228,0.24830838,121.58141,1183.7881,0.041313957,1682.9177,918.3274,0.046177924,1898.422,516.9139,0.122102305
128,1899.1317,518.50726,0.2543364,1898.5267,517.5539,0.24832207,110.74632,1185.603,0.037325714,1682.9741,918.3904,0.04437587,1898.3994,516.9033,0.12416195
129,1899.1406,518.43915,0.2539591,1898.574,517.50525,0.24939767,110.00434,1185.8452,0.042612057,1682.9381,918.29834,0.045243487,1898.348,516.8061,0.12162136
130,1899.1632,518.21497,0.26530945,1898.5839,517.2909,0.24636808,111.21377,1185.3845,0.029648745,1682.9117,918.263,0.045680508,1898.3752,516.5948,0.11928574
131,1899.3579,518.03094,0.2746312,1898.7938,517.1533,0.24055204,109.833206,1185.8062,0.03952511,1682.8983,918.2947,0.046419516,1898.5085,516.37366,0.11490419
132,1899.2549,517.6176,0.27215084,1898.6908,516.63715,0.24013476,110.14719,1185.7202,0.03941805,1682.8759,918.3042,0.047417022,1898.5039,516.0437,0.116055384
133,1899.3479,517.9029,0.27304438,1898.7515,517.05145,0.24830203,1793.9963,1185.4662,0.04165671,1682.8685,918.33215,0.046832297,1898.5088,516.33984,0.11629148
134,1899.2887,517.9938,0.27071482,1898.6937,517.1473,0.24559498,110.08082,1185.8619,0.043391038,1682.8655,918.3282,0.04683062,1898.4962,516.44257,0.121911
135,1899.3198,517.8611,0.28228816,1898.6799,517.01306,0.23468523,1794.356,1185.3529,0.035308935,1682.8894,918.3604,0.04635262,1898.5066,516.3554,0.12213332
136,1899.3013,517.2674,0.30174682,1682.5118,918.3491,0.24323256,122.868996,1183.6506,0.034529734,1682.8835,918.35724,0.047099724,1898.5819,515.90594,0.120907195
137,1899.2365,518.0181,0.27201515,1682.6692,917.9262,0.23432142,122.469574,1183.6045,0.03199766,1682.8588,918.3513,0.045850597,1898.4875,516.42035,0.122314766
138,1899.2194,518.2227,0.2620767,1898.6875,517.4165,0.2406077,121.60156,1183.9355,0.041938044,1682.8517,918.3157,0.045925252,1898.468,516.58435,0.12157317
139,1899.222,518.1448,0.26559532,1898.6644,517.32983,0.24523197,121.50032,1183.949,0.043086853,1682.838,918.31323,0.047233075,1898.4744,516.5547,0.12416259
140,1899.4822,516.8329,0.28616223,1898.8418,515.78516,0.2716323,121.88677,1183.5483,0.031765636,1682.847,918.3249,0.04662174,1898.6976,515.5235,0.10783297
141,1899.143,518.0366,0.2695449,1898.5613,517.1966,0.25599733,121.35849,1183.6952,0.035946157,1682.838,918.33026,0.046990506,1898.3911,516.46686,0.11963292
142,1899.2214,517.61255,0.27632836,1898.6254,516.70013,0.2535693,110.675255,1185.3173,0.035064455,1682.8551,918.41656,0.046017874,1898.4735,516.12537,0.11546506
143,1899.2041,517.72754,0.2689155,1898.6152,516.8523,0.2612819,122.0991,1183.5934,0.034236524,1682.8402,918.43726,0.046673656,1898.4548,516.22217,0.117157824
144,1899.1884,517.8315,0.27158156,1898.5983,516.9764,0.25491083,121.72693,1183.5884,0.0325361,1682.8358,918.38104,0.046758607,1898.4532,516.26697,0.11316787
145,1898.9247,518.34,0.27204862,1682.4626,918.37396,0.22356671,110.58884,1185.3442,0.034435432,1682.8385,918.35065,0.04605501,1898.2668,516.64594,0.118788615
146,1899.0306,517.9332,0.2999148,1682.4518,918.37335,0.22645283,110.30409,1185.2916,0.033626273,1682.8235,918.33997,0.04681708,1898.3842,516.27545,0.12379228
147,1898.9989,517.70056,0.30228093,1682.441,918.3433,0.2276749,110.735855,1185.2485,0.033359952,1682.821,918.32117,0.046633065,1898.4347,516.0658,0.122290425
148,1899.006,517.40265,0.31589192,1682.6663,917.9,0.22748126,110.71061,1185.2609,0.033290282,1682.8542,918.33124,0.04698895,1898.5002,515.8257,0.117310226
149,1899.0295,517.635,0.30977198,1682.7129,917.9727,0.22110404,110.39079,1185.482,0.035208363,1682.8978,918.3997,0.045964483,1898.4679,516.03076,0.11772916
