scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
157,990.4247,691.0816,0.8044845,930.9003,538.5921,0.84512484,916.32043,353.89896,0.76988196,927.1733,145.1195,0.827943,841.4467,65.185814,0.61575335
158,990.4027,691.0957,0.8009019,930.8206,538.58154,0.8447512,916.2914,353.9189,0.7699237,927.1682,145.11256,0.8251882,841.4565,65.24299,0.6216632
159,990.4026,691.1044,0.8043968,930.85736,538.5301,0.84678745,916.2936,353.92078,0.7741389,927.1685,145.15538,0.8229262,841.5013,65.303894,0.63291126
160,990.3253,691.1113,0.79456306,930.70123,538.6133,0.8460382,916.3129,353.90814,0.7746668,927.1464,145.12958,0.8245867,841.4896,65.27638,0.63339394
161,990.31104,691.0628,0.79130006,930.9959,538.64215,0.8495653,916.1099,353.9697,0.7922878,927.1489,145.13145,0.82273835,841.48676,65.30127,0.62657595
162,990.34674,691.071,0.7986524,930.8954,538.6418,0.8536559,916.0401,353.97375,0.80114126,927.1575,145.14662,0.8193597,841.50946,65.303185,0.634167
163,990.3513,691.01776,0.7960991,930.9426,538.64813,0.8496072,916.0226,353.9888,0.7962625,927.13617,145.15681,0.8192751,841.4707,65.358826,0.63010806
164,990.214,690.9361,0.79265386,930.97955,538.7836,0.83925813,916.08655,353.9804,0.7910832,927.15814,145.18164,0.8144514,841.50024,65.29083,0.6174692
165,990.2807,690.95935,0.80334866,930.9111,538.8736,0.8413094,916.0286,353.9466,0.78772277,927.07245,145.20006,0.82425755,841.2366,65.24179,0.6119466
166,990.2684,691.00525,0.78918254,930.85736,538.8653,0.8465166,916.02246,353.97266,0.7911483,927.0828,145.22069,0.82238585,841.02106,65.29841,0.62024367
167,990.2306,691.0043,0.79630744,930.96014,538.79034,0.8433953,916.0852,353.98227,0.781598,927.0705,145.2348,0.81741935,840.92615,65.37895,0.6085106
168,990.3579,690.84125,0.7883676,930.5466,539.3066,0.8534211,916.15454,354.17432,0.7458249,927.05,145.24117,0.8145308,841.2958,65.558716,0.61003506
169,990.36774,690.8697,0.79818904,930.569,539.2952,0.8550751,916.20123,354.11536,0.7514366,927.05304,145.3097,0.82200044,841.24963,65.585495,0.6140622
170,990.4032,690.9559,0.8018271,930.55725,539.2675,0.8551842,916.14984,354.12592,0.76375544,926.97156,145.2901,0.8127287,841.2421,65.58129,0.6040548
171,990.3489,691.47,0.8099964,930.57086,539.29034,0.85758245,916.2079,354.1797,0.74914193,926.9547,145.28679,0.80904204,841.2172,65.59735,0.61302996
172,990.415,690.8962,0.8045641,930.5065,539.3464,0.85749656,916.37805,354.15244,0.7545838,926.9015,145.32275,0.80525273,841.248,65.54274,0.6176423
173,990.4027,690.9379,0.80853856,930.6155,539.1549,0.85313714,916.26984,354.17615,0.7618157,927.0208,145.24089,0.81283706,841.36053,65.559296,0.61971164
174,990.3949,690.9498,0.81087756,930.65576,539.0176,0.8520646,916.3767,354.1526,0.77105135,927.0286,145.22952,0.8159997,841.2694,65.54032,0.6190537
175,990.3884,690.95776,0.8115244,930.5162,539.0572,0.84685594,916.389,354.07568,0.76827055,927.0545,145.24226,0.82242453,841.3336,65.294586,0.61961865
176,990.38995,690.9736,0.8114449,930.5063,539.13605,0.8384154,916.4493,354.00024,0.7636048,927.0815,145.18962,0.8186342,841.3159,65.53042,0.61812097
177,990.40485,690.9285,0.79152244,930.61725,539.1092,0.86406434,916.3629,353.96008,0.7685308,927.1151,145.11691,0.82244235,841.28064,65.491455,0.62948155
178,990.41034,690.90814,0.793629,930.69714,539.0206,0.8608737,916.3123,354.0168,0.77442014,927.1217,145.15723,0.82157594,841.2266,65.53097,0.6419995
179,990.3671,690.81274,0.8040869,930.7319,539.03143,0.8617544,916.3283,353.97653,0.76876014,927.11475,145.10567,0.816018,841.23096,65.4496,0.63259226
180,990.2955,690.7756,0.7980522,930.7175,539.0254,0.8668022,916.33496,353.9601,0.7619382,927.08026,145.14148,0.81220716,841.23486,65.468155,0.6194861
181,990.36505,690.81964,0.79588586,930.61523,538.9751,0.86300397,916.2833,353.98862,0.76447064,927.0937,145.1527,0.8134472,841.23096,65.61334,0.632602
182,990.364,690.8829,0.79748726,930.61646,539.00604,0.8620728,916.38666,353.94196,0.74706304,927.06287,145.15079,0.8147294,841.2088,65.53641,0.6450214
183,990.3963,690.9174,0.798936,930.69586,539.02997,0.8628447,916.32367,353.96973,0.7567427,927.0989,145.15846,0.815537,841.2386,65.53157,0.6377355
184,990.42896,690.9397,0.8103093,930.7461,538.94305,0.8648371,916.28754,353.9787,0.7571658,927.10693,145.1088,0.812257,841.2958,65.58951,0.6365883
185,990.38654,690.9269,0.82448053,930.7919,538.8563,0.85840714,916.2924,354.03146,0.7592112,927.09393,145.12512,0.8107254,841.1903,65.44499,0.632882
186,990.38477,690.7328,0.806973,930.81586,538.96063,0.8612982,916.3002,354.00156,0.76115894,927.11127,145.15582,0.81334347,841.213,65.32645,0.6263134
187,990.1875,690.63513,0.8177406,930.92236,538.8229,0.87039304,916.32623,354.08636,0.7616132,927.09985,145.161,0.8116568,841.27576,65.31975,0.6267445
188,990.34015,690.8171,0.81648165,930.96985,538.8965,0.87757075,916.36194,354.1114,0.76681197,927.0761,145.15337,0.8092243,841.3218,65.32284,0.6003101
189,990.428,690.84705,0.7984858,930.8927,538.683,0.87550527,916.3022,354.05386,0.7754171,927.0762,145.14484,0.811827,841.2818,65.340614,0.6123621
190,990.3737,690.8379,0.7947975,930.8649,538.62933,0.8660781,916.22534,353.97498,0.77839243,927.0485,145.14078,0.8117924,841.3061,65.34384,0.617784
191,990.3674,690.8648,0.7902886,930.9288,538.6485,0.8722446,916.2426,353.97513,0.774253,927.0303,145.14433,0.8145409,841.3187,65.314514,0.6119342
192,990.3687,690.8645,0.8025143,930.77094,538.74,0.8692986,916.3202,354.15982,0.77446336,927.08673,145.15996,0.8149739,841.3084,65.27077,0.6265758
193,990.3764,690.84827,0.8054967,930.7519,538.63837,0.8718742,916.4717,354.02023,0.7771005,927.0799,145.13489,0.81588286,841.30896,65.262955,0.629186
194,990.3927,690.8451,0.8062408,930.72766,538.68494,0.8749729,916.3786,354.1355,0.7828729,927.1077,145.11125,0.8159977,841.2772,65.24199,0.6307472
195,990.35754,690.84204,0.8041395,930.781,538.6607,0.87262464,916.476,354.01926,0.7782374,927.1002,145.11868,0.8104035,841.2033,65.2543,0.62943995
196,990.46484,690.8546,0.8005215,930.8301,538.57104,0.87082666,916.4735,354.00275,0.77786607,927.10297,145.09984,0.8110233,841.28424,65.31287,0.61824703
197,990.387,690.84357,0.80183625,930.8623,538.55554,0.8711791,916.4618,354.0101,0.77735806,927.0805,145.08824,0.8112951,841.27655,65.20928,0.6207777
198,990.3923,690.84424,0.80504316,930.8224,538.55334,0.86740977,916.45544,354.00076,0.7745791,927.1118,145.0829,0.81194514,841.2737,65.25431,0.61981
