scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
158,989.32495,523.683,0.66987026,851.8641,525.76544,0.8596931,844.7518,389.09076,0.6431545,803.6338,166.27397,0.93953556,840.1272,66.28673,0.8517555
159,989.3733,523.74054,0.65853506,851.9505,525.76917,0.85781384,844.7831,389.14526,0.63560194,803.65326,166.28697,0.9351635,840.0523,66.254845,0.85994405
160,989.2915,523.70215,0.65758127,851.9486,525.787,0.8520192,844.7843,389.15738,0.6192723,803.6583,166.27399,0.9345199,839.9976,66.34232,0.8632296
161,989.24225,523.81323,0.62377757,852.1303,525.86804,0.8454424,844.8053,389.20282,0.63482106,803.7056,166.2288,0.9475763,839.5505,66.81049,0.8493584
162,989.19,523.79663,0.65606976,852.09595,525.8577,0.84275186,844.83325,389.26224,0.62852806,803.7245,166.24796,0.9401469,839.5058,66.74293,0.85144114
163,989.2366,523.7876,0.6612278,851.9614,525.87714,0.8375869,844.8082,389.25403,0.63219255,803.7839,166.30524,0.94402474,840.28625,66.49426,0.8603948
164,989.1826,523.82294,0.61681926,852.10516,525.826,0.8569132,844.7707,389.36328,0.6503161,803.75366,166.31361,0.94398594,840.30804,66.522835,0.85451955
165,989.1369,523.83704,0.6637181,852.1045,525.7711,0.84854054,844.8426,389.23734,0.63305104,803.81335,166.2238,0.93754995,840.43787,66.40291,0.8554314
166,989.1965,523.80457,0.6431207,852.3225,525.7876,0.8458139,844.8042,389.14053,0.63444734,803.8131,166.25195,0.9397802,840.5135,66.37725,0.86451256
167,989.1654,523.7814,0.6493222,852.10846,525.6048,0.84973335,844.7481,388.95038,0.6430405,803.875,166.06184,0.937991,840.8252,66.35162,0.8537677
168,989.25385,523.7933,0.6419643,851.8095,525.7284,0.8576218,844.83295,389.33777,0.6399067,803.85016,166.17096,0.93069386,840.80927,66.3358,0.85288954
169,989.2704,523.9037,0.64423203,851.9822,525.67535,0.8698369,844.7963,389.30945,0.6176894,803.8298,166.19006,0.931313,840.8715,66.33488,0.846193
170,989.24744,523.9103,0.64368165,852.1155,525.63385,0.8758122,844.78094,389.28998,0.62401146,803.78766,166.20955,0.9299587,840.86896,66.331795,0.8365654
171,989.2512,523.9435,0.63558155,852.1156,525.6454,0.87262046,844.8001,389.25894,0.62598807,803.8269,166.18375,0.9332157,840.9136,66.33111,0.8477251
172,989.23334,523.99225,0.64165294,852.061,525.65564,0.8787824,844.7736,389.19818,0.6324691,803.78503,166.25708,0.9282372,840.9407,66.359985,0.8398122
173,989.2778,523.9775,0.63375133,852.191,525.622,0.87513983,844.68695,389.22232,0.6324772,803.8031,166.26273,0.93118995,840.9503,66.338234,0.8399592
174,989.26575,523.9362,0.64036024,852.2372,525.62744,0.87400293,844.61816,389.13486,0.6475409,803.82324,166.23447,0.9328417,840.9025,66.407585,0.84237844
175,989.2379,523.9145,0.64452064,852.20605,525.5837,0.8813167,844.6191,389.15976,0.6474613,803.83093,166.26103,0.93140763,840.92694,66.47321,0.84443074
176,989.22266,523.902,0.6495659,852.31537,525.5641,0.872474,844.61926,389.2072,0.64069796,803.8006,166.22049,0.9306218,840.98663,66.63835,0.8298447
177,989.2451,523.96497,0.654978,852.2836,525.57874,0.8746947,844.59937,389.13995,0.64175826,803.80994,166.20456,0.9314979,840.9562,66.546486,0.8215019
178,989.2279,523.9179,0.6559575,852.3409,525.5445,0.87597495,844.59686,389.16077,0.64540035,803.8024,166.21033,0.9306402,840.98914,66.53347,0.8329491
179,989.22003,523.8796,0.67303807,852.3575,525.53485,0.8767557,844.56683,389.19733,0.64079404,803.8132,166.20488,0.93478066,840.9863,66.545044,0.83832073
180,989.16016,523.85956,0.6935695,852.34106,525.5149,0.87206936,844.52905,389.17517,0.6366842,803.80945,166.20264,0.9336809,841.02344,66.57144,0.84935105
181,989.20215,523.7962,0.70038056,852.0623,525.68274,0.880081,844.5026,389.08014,0.63133216,803.7793,166.21964,0.9351114,841.0058,66.51692,0.8515819
182,989.18646,523.8036,0.67261976,852.0807,525.68353,0.88485926,844.4649,389.09552,0.6332117,803.77484,166.22093,0.9350093,841.0529,66.437126,0.8431288
183,989.25195,523.89166,0.6675946,852.09717,525.68195,0.8822098,844.44806,389.04025,0.6401385,803.7394,166.2099,0.93472433,841.2466,66.452095,0.85672563
184,989.27515,523.90845,0.63121134,852.06665,525.66473,0.8816712,844.4014,389.0969,0.6416762,803.8056,166.32408,0.93885815,841.22815,66.65817,0.8436458
185,989.3521,523.9179,0.6403655,852.11035,525.7156,0.88273823,844.3139,389.0805,0.63793045,803.79047,166.33,0.9392815,841.18005,66.81257,0.85622054
186,989.33,523.90735,0.6402267,852.0749,525.7181,0.878728,844.19836,388.9929,0.6378384,803.8124,166.33281,0.9398126,841.1367,66.81806,0.8467717
187,989.3377,523.8988,0.6453032,852.14496,525.654,0.8811792,844.15784,388.9557,0.63709295,803.74677,166.22163,0.933141,841.1821,66.64508,0.84788984
188,989.34393,523.86707,0.65610147,852.17224,525.63086,0.89872235,844.0836,389.02673,0.6412495,803.8153,166.33458,0.93914187,841.2399,66.57832,0.84374505
189,989.34985,523.82056,0.6416683,852.2568,525.40515,0.9039783,843.8857,389.18286,0.6262904,803.6188,166.32054,0.93526655,841.24023,66.54475,0.8611258
190,989.3387,523.8327,0.64350766,852.2664,525.4879,0.90835065,844.025,389.21698,0.62552214,803.6539,166.32423,0.9371458,841.2573,66.597626,0.85126746
191,989.41296,523.8794,0.64424664,852.42236,525.1649,0.8966256,844.0112,389.16714,0.6314131,803.68146,166.32768,0.9351028,841.2685,66.55933,0.8502532
192,989.3965,523.8427,0.64753497,852.5242,525.36053,0.90612775,844.02405,389.12994,0.6323864,803.809,166.3279,0.9360664,841.2782,66.55657,0.8378646
193,989.34705,523.8678,0.64253825,852.5241,525.34607,0.8996316,844.0515,389.09485,0.6218423,803.74695,166.291,0.93668926,841.08514,66.48211,0.84552073
194,989.31934,523.83386,0.6448859,852.4736,525.3214,0.9120222,844.0845,389.08926,0.62229437,803.6883,166.27989,0.939904,840.97675,66.549324,0.8497271
195,989.3614,523.8331,0.6477416,852.5583,525.29663,0.8996096,844.0563,389.135,0.61798316,803.63916,166.32367,0.9381214,840.8363,66.55498,0.84570956
196,989.39667,523.84125,0.65060145,852.519,525.3593,0.9059724,844.06647,389.13663,0.6209191,803.79236,166.31468,0.94028926,840.67523,66.60067,0.8290081
