scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
158,805.6116,931.846,0.98981696,820.6778,791.8735,0.8608279,826.1138,631.4158,0.7604729,807.93225,509.73593,0.753101,737.1732,325.87402,0.84850866
159,827.30255,934.4121,0.80825484,831.4952,794.4193,0.99538887,827.861,633.0872,0.6510311,804.712,509.97473,0.74770707,734.5251,326.33838,0.88549346
160,847.7412,936.7102,0.7855786,841.8058,796.1268,0.92290163,827.9228,635.70917,0.707897,799.20105,510.9617,0.8358695,729.98553,327.1496,0.8100433
161,865.0328,935.4705,0.7736699,850.98083,794.9818,0.967113,828.89276,636.0833,0.7060013,795.8325,511.57217,0.71966904,726.24164,327.44437,0.82020134
162,884.78406,934.19183,0.9267877,861.602,794.98456,1.0,830.45026,636.5046,0.74781466,793.0465,512.7904,0.7252,723.53357,327.405,0.8302723
163,904.5214,931.29785,0.9143339,873.4055,790.9777,0.816704,834.6198,635.8426,0.7487994,793.1619,512.6496,0.7261127,723.5679,327.43323,0.8223718
164,927.89734,926.109,0.80143833,889.15576,788.267,0.92364496,840.29565,634.75635,0.78544176,794.09076,512.0818,0.69753647,723.86835,327.05637,0.8323376
165,949.0297,918.2586,0.9718765,902.95435,784.19135,0.90011,846.56665,632.792,0.6210838,795.65314,511.00757,0.73017865,725.80023,326.60953,0.8265119
166,973.3889,910.6003,0.8984298,917.2953,778.8652,1.0,852.5403,631.4219,0.7406586,796.84235,510.69345,0.77770996,726.1815,326.50662,0.81977266
167,990.5248,903.0058,0.87240326,929.56525,774.7199,1.0,857.2275,630.7121,0.7008178,798.4868,510.0746,0.8061192,727.565,326.43787,0.84334725
168,1005.4015,896.24164,0.8646809,938.54474,770.44543,1.0,860.2845,629.87756,0.6206473,797.82904,510.4552,0.80594647,727.0739,326.66275,0.8436599
169,1018.53204,888.8546,0.75501287,946.84827,764.94037,0.9225015,862.1224,628.16406,0.6398299,797.90704,510.30157,0.81415915,727.12317,326.57474,0.8155947
170,1031.7037,880.96106,0.75103533,955.17413,760.1921,0.94594413,865.24304,626.13385,0.5337993,798.3352,510.1194,0.792748,727.5497,326.3736,0.82395273
171,1048.2275,870.49133,0.82624483,965.89954,753.3122,0.83052254,869.0938,622.9625,0.64299303,799.51733,509.4127,0.793991,728.72064,326.00684,0.80762416
172,1064.0664,858.44104,0.81217706,976.3183,743.9143,1.0,874.1131,620.19135,0.5820717,801.68756,508.6461,0.7261743,730.31995,325.30252,0.7534074
173,1080.4806,845.31366,0.7988072,987.36176,737.18744,1.0,878.3073,617.4814,0.55489856,803.1666,507.7574,0.714083,731.54736,324.52676,0.76624405
174,1092.761,835.9071,0.87657005,995.49994,730.45197,0.96355814,883.58734,614.1605,0.52854234,805.1474,505.4166,0.7760903,732.6932,322.92075,0.8219879
175,1101.2277,828.4315,0.9701694,1001.8458,725.4824,0.878648,886.4535,613.3658,0.5924703,806.51953,503.6401,0.872234,733.45044,320.76404,0.9337069
176,1108.5637,820.15735,0.8635721,1006.9214,720.2872,0.9363328,888.9391,610.64905,0.5447762,807.9978,502.34464,0.8739337,734.4719,319.51367,0.9484119
177,1116.8131,812.1705,0.9623028,1012.2404,713.804,0.9392192,892.9007,606.5978,0.47196782,810.22174,499.9276,0.83146936,735.8395,318.45804,0.7981052
178,1123.7712,805.91907,0.91048104,1018.1306,709.6042,0.8548877,895.9436,604.22974,0.4561152,812.4041,499.09448,0.82323056,738.3132,318.11026,0.7425713
179,1128.0598,801.21375,0.69958603,1022.0471,706.15247,0.95807374,897.5814,603.2504,0.50510794,814.13,499.16202,0.79101163,739.75867,317.83017,0.7262826
180,1130.8729,798.878,0.87336206,1023.17834,704.84937,0.8794972,899.2407,602.4692,0.5448041,814.5805,498.85065,0.7936157,740.3876,317.51648,0.75606924
181,1129.5723,799.04895,0.80166674,1022.66736,705.1605,0.85456216,898.84033,602.5518,0.51138765,814.18176,498.91205,0.79964536,739.7044,317.69373,0.73759866
182,1128.1842,801.3898,0.69959795,1022.2783,705.82434,0.9292745,898.4038,602.3741,0.5145641,814.6384,498.5879,0.79931545,739.72003,317.49954,0.7430544
183,1126.4828,805.025,0.8413716,1022.03125,707.6803,0.98053825,900.41077,602.0882,0.6271073,816.3283,497.91797,0.754278,741.3738,317.2393,0.77569294
184,1122.667,811.92944,0.7825685,1021.6983,711.89105,0.94624394,902.5312,602.5919,0.63054395,820.4724,498.06104,0.81948006,743.7635,317.85263,0.77063215
185,1118.4128,819.75977,0.8899881,1021.1441,716.44763,1.0,904.8314,603.394,0.5640874,823.8754,497.5745,0.7533196,746.05286,317.9504,0.7499757
186,1111.849,826.73206,0.77447116,1020.09937,719.2539,1.0,906.3059,603.3086,0.5374902,826.3303,496.98505,0.7088041,747.9801,317.68024,0.8155051
187,1107.359,830.6137,0.8572587,1019.08545,720.2919,0.99596095,906.6303,603.05927,0.5698042,827.0987,496.21646,0.7085862,749.22253,317.47073,0.8120235
188,1104.1135,833.90546,0.81011814,1016.2631,722.5028,0.93594074,906.1493,603.16565,0.55103177,826.90906,496.2522,0.70328456,748.8682,317.42917,0.80741495
189,1095.9401,840.2642,0.73665917,1009.12823,726.5496,0.9691126,902.7642,605.36847,0.650344,825.57837,497.7994,0.7700956,746.45685,318.7135,0.8385399
190,1079.3182,853.75214,0.89020205,997.4755,736.7789,0.791976,895.42664,609.93286,0.51793456,820.794,499.88092,0.8594075,742.4593,319.64758,0.77251947
191,1050.4955,870.7098,0.8401796,976.7907,748.30725,1.0,885.75867,615.2363,0.7110883,814.4436,501.90134,0.83591026,737.54456,321.75333,0.80944914
192,1022.8193,886.514,0.86245966,957.3352,759.18384,0.9508876,875.2194,619.332,0.7744487,809.36096,503.79764,0.81854796,733.46747,321.95953,0.9069406
193,995.21704,899.465,0.90844184,940.7015,767.4935,0.972326,868.87866,621.7839,0.8143663,808.2057,503.72952,0.82991105,732.1298,321.46255,0.8961535
194,972.0088,908.86786,1.0,926.8322,773.4684,1.0,865.33234,624.2127,0.6978627,809.9862,503.56766,0.86912197,734.3863,321.7929,0.9008326
195,947.2676,916.5448,1.0,912.12036,778.8755,1.0,862.2732,625.71106,0.7352911,812.96985,503.1398,0.8841311,736.77216,322.0223,0.80486417
196,925.00507,921.6111,0.9954512,899.25995,781.7951,0.98182356,859.09033,626.88837,0.7436958,814.4622,503.19897,0.83332384,737.92786,321.84637,0.8559811
197,903.28906,925.1496,0.86443436,886.30835,784.7463,0.90669554,855.3177,626.56573,0.8371116,816.9466,503.1334,0.85664487,739.5703,321.46744,0.8624381
