scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
152,1651.156,644.9525,0.5138713,1807.0515,493.3424,0.17502038,300.20364,432.02805,0.2589239,298.2313,431.5555,0.081289455,298.26205,428.1613,0.0715524
153,1652.3197,645.08417,0.44581112,1807.1251,493.05173,0.14065604,300.1321,431.97842,0.22910678,1806.1478,492.17236,0.08865336,298.07407,427.96747,0.064056255
154,1652.1104,648.40173,0.5070383,1700.2487,551.04504,0.057573665,300.1346,431.89264,0.23848009,298.27982,431.3934,0.08833522,298.28674,427.92325,0.06785306
155,1651.9146,648.161,0.4784228,1699.7225,550.13763,0.07125961,299.99472,431.91544,0.23569481,298.1907,431.42847,0.087978,298.02472,427.8918,0.06696667
156,1651.5798,648.2623,0.4404279,1807.0415,494.64783,0.13650332,300.09985,431.75262,0.24247342,298.2776,431.3674,0.08567549,298.20435,427.798,0.07082712
157,1652.6489,644.35034,0.44996163,1806.816,494.73874,0.11716909,300.00238,431.8797,0.26359928,298.19455,431.1841,0.08931196,298.34503,428.03442,0.08271865
158,1652.1031,647.7968,0.44870025,1807.0585,493.00894,0.15878926,300.4259,431.82422,0.25960743,105.91557,1178.1361,0.08997923,298.70627,428.09912,0.082580455
159,1651.3077,644.3097,0.44976482,299.6934,429.08246,0.11162849,300.00436,431.80682,0.28179315,105.950775,1178.1377,0.10056288,298.5976,428.3032,0.10424974
160,1650.8121,644.5205,0.482734,299.79242,429.08206,0.13750887,300.24557,431.67825,0.2789779,105.861824,1178.2902,0.089664385,298.86365,428.31384,0.09816961
161,1651.6798,644.5557,0.45782822,1806.9879,493.45496,0.14358605,300.15665,431.68634,0.2603883,105.99581,1178.8486,0.16670088,298.64804,428.16983,0.0990783
162,1651.7922,648.14435,0.47556677,1807.0764,493.10696,0.17163105,300.0904,431.6117,0.27406403,106.14695,1179.0104,0.17383718,299.6029,429.02756,0.10884812
163,1651.6932,648.1027,0.46139172,1807.0634,493.0336,0.16380464,300.18976,431.3398,0.2657772,105.866516,1178.8829,0.13818148,298.81464,428.1106,0.11885995
164,1651.765,648.0095,0.46058607,299.57568,428.89093,0.11601646,299.9069,431.4671,0.26514184,105.61231,1178.9294,0.122004054,298.68173,428.05734,0.105503865
165,1651.8812,643.97095,0.45537487,1807.2313,492.5994,0.15024203,300.2325,431.3948,0.30412254,106.03771,1179.5352,0.16017786,299.05173,428.1102,0.10403019
166,1652.1393,643.7035,0.47178546,299.79254,428.93707,0.11840801,300.1979,431.32333,0.29883793,105.51699,1179.052,0.13246207,298.9747,428.11682,0.106684804
167,1652.2891,644.06366,0.44956195,1807.3064,492.4259,0.17448647,300.2147,431.26987,0.29561353,105.462654,1179.0837,0.12725466,299.0973,428.04373,0.10227299
168,1652.1869,644.20306,0.47885388,1807.1613,492.45474,0.1530494,299.9123,431.39685,0.30681008,105.58324,1179.0616,0.124265514,298.7885,428.2169,0.10676369
169,1652.1486,643.7485,0.48681983,1807.3469,492.6307,0.16275148,300.11438,431.3792,0.31437084,298.33237,430.52365,0.08627322,298.9266,428.09296,0.09771731
170,1652.543,643.84143,0.4786648,1806.886,494.79694,0.13208424,300.09198,431.28366,0.32420927,105.82827,1178.4872,0.10264214,298.916,428.07858,0.105442576
171,1652.2113,643.74115,0.4799403,1806.7991,494.43582,0.13664757,300.06308,431.3132,0.29010454,298.26776,430.40533,0.08490932,298.89468,428.08337,0.103874676
172,1651.4628,643.5592,0.46109256,1699.061,543.98773,0.111321315,300.17453,431.38232,0.30394456,298.36795,430.4788,0.08331104,298.95416,428.06946,0.09877992
173,1651.2107,643.3315,0.44486845,1699.4799,544.7279,0.12198957,300.04828,431.40527,0.2790025,298.1454,430.52173,0.08708773,298.73657,428.03693,0.09854362
174,1651.3328,643.39453,0.45005366,1697.4967,545.976,0.11550457,300.0655,431.28964,0.30138636,298.20453,430.36066,0.08962805,298.8585,428.12567,0.10525616
175,1651.0331,643.39343,0.4203831,1698.7273,544.8017,0.1244302,300.00345,431.43262,0.28911296,298.19263,430.49554,0.084689446,298.79337,428.1112,0.10671995
176,1650.9133,643.149,0.4454989,1702.8715,542.1288,0.14082234,300.13574,431.4251,0.30682835,298.34497,430.54337,0.08728105,298.91547,428.09937,0.097334854
177,1652.0966,644.0162,0.4542965,299.6754,428.89136,0.100002445,300.0369,431.45624,0.29972357,298.1299,430.48206,0.0906708,298.7957,428.1454,0.10306891
178,1651.789,644.0791,0.4512049,299.57452,428.92084,0.10171305,299.91583,431.47665,0.29345772,298.0304,430.53485,0.092140146,298.61316,428.14084,0.09959825
179,1651.1797,642.88574,0.44407138,299.57294,428.91464,0.09516135,299.96432,431.3388,0.30334777,298.09894,430.34756,0.092568606,298.70148,428.09686,0.108633555
180,1650.9619,642.6934,0.48248047,1805.4835,495.28165,0.27816844,300.03235,431.32727,0.31791592,298.2631,430.23718,0.093961924,298.90738,428.11145,0.114195034
181,1651.5017,642.8189,0.41425464,1804.7755,494.185,0.3351927,300.0884,431.50027,0.30923617,298.27353,430.49084,0.093772955,298.90387,428.19012,0.09866092
182,1647.8203,642.75806,0.43776095,1802.8375,492.696,0.23789278,300.16684,431.4211,0.30779028,298.3665,430.494,0.08741572,298.98474,428.17694,0.101909325
183,1646.8434,643.1459,0.45534983,1803.1757,492.71902,0.25733283,300.052,431.57367,0.27872494,298.29605,430.79785,0.09120373,298.67465,428.0546,0.081267215
184,1646.9635,643.26544,0.4104936,1802.9967,493.09268,0.37396482,300.02698,431.70676,0.2817536,298.22928,430.8793,0.093740515,298.60553,428.30093,0.083972715
185,1646.4105,643.9875,0.4208526,1803.0594,493.30597,0.3444279,300.1221,431.79385,0.26466447,298.33008,431.1032,0.08908829,298.57355,428.0473,0.06986009
186,1646.6829,644.12195,0.4156153,1803.882,493.18414,0.36943528,300.04807,431.7204,0.25397375,298.11194,431.08694,0.08653554,298.3843,427.90494,0.074139416
187,1646.932,644.3471,0.4551489,1803.7147,494.6339,0.1791245,300.27783,431.63715,0.26144302,298.3819,430.9895,0.09131998,298.72275,427.9003,0.06271945
188,1647.563,644.4628,0.4109161,1804.3384,493.73834,0.36821106,300.24588,431.5603,0.2889458,298.41504,430.7997,0.088825226,298.97357,428.1871,0.07138946
189,1647.0432,644.19116,0.43509677,1805.6215,493.00635,0.34147933,300.2293,431.62207,0.28096116,1805.6234,492.89178,0.09661855,298.94406,428.1888,0.06650819
190,1647.1514,644.39734,0.44077075,1804.875,494.27158,0.23597491,300.21948,431.57956,0.28507632,298.40292,430.82065,0.08758867,298.96027,428.2467,0.06905754
191,1647.5568,644.5071,0.4362674,1804.7415,494.03525,0.29869992,300.10587,431.7365,0.27591112,298.2612,430.9975,0.09226754,298.67496,428.21872,0.08208549
192,1648.0077,644.5757,0.42594153,1804.5922,493.6218,0.35213938,300.07986,431.7514,0.26200464,105.5126,1178.1057,0.12727824,298.57385,428.12622,0.072028115
193,1647.7118,644.7146,0.42535397,1805.9694,492.9173,0.3016112,300.10114,431.79288,0.25460142,1804.8193,492.79614,0.09491792,299.64328,425.86658,0.07786549
194,1647.5953,644.4654,0.41802728,1805.2009,493.594,0.26099527,299.98502,431.77008,0.26623148,298.18765,431.01105,0.09207077,299.56775,426.1132,0.086941175
195,1650.3234,643.6861,0.4221805,1806.0271,492.7657,0.32195514,300.12082,431.80826,0.2525476,1806.0935,492.8215,0.09288122,299.64685,425.94315,0.080694504
196,1648.0293,644.4553,0.44193348,1806.1475,492.96494,0.29329813,300.19345,431.72266,0.25683618,298.36652,430.93863,0.09135592,299.69617,425.96713,0.08361041
197,1648.5223,644.67377,0.438841,1806.1812,493.04114,0.2883366,300.08206,431.89423,0.24680682,298.4,431.2143,0.08922969,299.8066,425.74084,0.0779712
