timestamp,quat1,quat2
132533865932,"(0.67999267578125, -0.66748046875, -0.3023681640625, -0.02569580078125)","(0.76043701171875, 0.20269775390625, 0.616943359375, -0.0025634765625)"
132533871643,"(0.6800537109375, -0.6673583984375, -0.302490234375, -0.02587890625)","(0.7606201171875, 0.2027587890625, 0.61669921875, -0.00225830078125)"
132533878633,"(0.6800537109375, -0.6673583984375, -0.302490234375, -0.02587890625)","(0.7606201171875, 0.2027587890625, 0.61669921875, -0.00225830078125)"
132533884012,"(0.68011474609375, -0.667236328125, -0.3026123046875, -0.0260009765625)","(0.76080322265625, 0.20281982421875, 0.616455078125, -0.001953125)"
132533890089,"(0.68011474609375, -0.667236328125, -0.3026123046875, -0.0260009765625)","(0.76080322265625, 0.20281982421875, 0.616455078125, -0.001953125)"
132533897297,"(0.68017578125, -0.66705322265625, -0.30279541015625, -0.026123046875)","(0.760986328125, 0.202880859375, 0.6162109375, -0.0015869140625)"
132533903605,"(0.68023681640625, -0.66693115234375, -0.302978515625, -0.02630615234375)","(0.76123046875, 0.202880859375, 0.615966796875, -0.001220703125)"
132533909412,"(0.68023681640625, -0.66693115234375, -0.302978515625, -0.02630615234375)","(0.76123046875, 0.202880859375, 0.615966796875, -0.001220703125)"
132533917530,"(0.6802978515625, -0.666748046875, -0.30316162109375, -0.0264892578125)","(0.761474609375, 0.20294189453125, 0.6156005859375, -0.00079345703125)"
132533924641,"(0.680419921875, -0.66656494140625, -0.30340576171875, -0.02667236328125)","(0.76171875, 0.2030029296875, 0.61529541015625, -0.0003662109375)"
132533929809,"(0.680419921875, -0.66656494140625, -0.30340576171875, -0.02667236328125)","(0.76171875, 0.2030029296875, 0.61529541015625, -0.0003662109375)"
132533935612,"(0.68048095703125, -0.6663818359375, -0.30364990234375, -0.02691650390625)","(0.761962890625, 0.2030029296875, 0.614990234375, 0.0)"
132533941745,"(0.68048095703125, -0.6663818359375, -0.30364990234375, -0.02691650390625)","(0.76220703125, 0.2030029296875, 0.61474609375, 0.00030517578125)"
132533948578,"(0.68048095703125, -0.66619873046875, -0.30389404296875, -0.027099609375)","(0.76220703125, 0.2030029296875, 0.61474609375, 0.00030517578125)"
132533958347,"(0.68048095703125, -0.66607666015625, -0.30413818359375, -0.02734375)","(0.76239013671875, 0.20294189453125, 0.61444091796875, 0.0006103515625)"
132533968209,"(0.68048095703125, -0.666015625, -0.3043212890625, -0.02752685546875)","(0.76263427734375, 0.20281982421875, 0.6142578125, 0.0008544921875)"
132533976013,"(0.68048095703125, -0.6658935546875, -0.30450439453125, -0.02777099609375)","(0.7628173828125, 0.2027587890625, 0.614013671875, 0.0010986328125)"
132533982862,"(0.68048095703125, -0.66583251953125, -0.3046875, -0.0279541015625)","(0.762939453125, 0.20257568359375, 0.6138916015625, 0.001220703125)"
132533989907,"(0.68048095703125, -0.66583251953125, -0.3046875, -0.0279541015625)","(0.762939453125, 0.20257568359375, 0.6138916015625, 0.001220703125)"
132533997860,"(0.680419921875, -0.66583251953125, -0.3048095703125, -0.02813720703125)","(0.76312255859375, 0.20245361328125, 0.61370849609375, 0.0013427734375)"
132534007858,"(0.68035888671875, -0.66583251953125, -0.304931640625, -0.0283203125)","(0.76324462890625, 0.2022705078125, 0.61358642578125, 0.00146484375)"
132534017996,"(0.6802978515625, -0.66583251953125, -0.30499267578125, -0.02838134765625)","(0.76336669921875, 0.20208740234375, 0.613525390625, 0.0015869140625)"
132534026174,"(0.68023681640625, -0.6658935546875, -0.30499267578125, -0.0284423828125)","(0.763427734375, 0.201904296875, 0.613525390625, 0.00164794921875)"
132534033534,"(0.6802978515625, -0.6658935546875, -0.30499267578125, -0.02850341796875)","(0.76348876953125, 0.20172119140625, 0.613525390625, 0.00177001953125)"
132534040287,"(0.6802978515625, -0.6658935546875, -0.30499267578125, -0.02850341796875)","(0.7635498046875, 0.20159912109375, 0.613525390625, 0.0018310546875)"
132534048887,"(0.6802978515625, -0.66583251953125, -0.30499267578125, -0.02850341796875)","(0.7635498046875, 0.20159912109375, 0.613525390625, 0.0018310546875)"
132534058288,"(0.6802978515625, -0.66583251953125, -0.30499267578125, -0.02850341796875)","(0.7635498046875, 0.201416015625, 0.613525390625, 0.00189208984375)"
132534067677,"(0.6802978515625, -0.6658935546875, -0.304931640625, -0.0284423828125)","(0.7635498046875, 0.2012939453125, 0.61358642578125, 0.001953125)"
132534075495,"(0.6802978515625, -0.6658935546875, -0.30487060546875, -0.02838134765625)","(0.76348876953125, 0.201171875, 0.6136474609375, 0.001953125)"
132534082226,"(0.6802978515625, -0.6658935546875, -0.30487060546875, -0.02838134765625)","(0.76348876953125, 0.2010498046875, 0.61376953125, 0.00201416015625)"
132534088772,"(0.68035888671875, -0.66595458984375, -0.30474853515625, -0.0283203125)","(0.76348876953125, 0.2010498046875, 0.61376953125, 0.00201416015625)"
132534096735,"(0.680419921875, -0.66595458984375, -0.3045654296875, -0.02825927734375)","(0.76348876953125, 0.20086669921875, 0.61376953125, 0.0020751953125)"
132534105032,"(0.68048095703125, -0.66595458984375, -0.304443359375, -0.02813720703125)","(0.76348876953125, 0.20074462890625, 0.61383056640625, 0.00213623046875)"
132534111440,"(0.68048095703125, -0.66595458984375, -0.304443359375, -0.02813720703125)","(0.763427734375, 0.20068359375, 0.6138916015625, 0.00225830078125)"
132534119041,"(0.6805419921875, -0.66595458984375, -0.3043212890625, -0.0279541015625)","(0.763427734375, 0.20068359375, 0.6138916015625, 0.00225830078125)"
132534127831,"(0.68060302734375, -0.66595458984375, -0.30413818359375, -0.02783203125)","(0.76336669921875, 0.2005615234375, 0.614013671875, 0.0023193359375)"
132534134167,"(0.6806640625, -0.66595458984375, -0.30401611328125, -0.02764892578125)","(0.76324462890625, 0.20050048828125, 0.6141357421875, 0.00244140625)"
132534140101,"(0.6806640625, -0.66595458984375, -0.30401611328125, -0.02764892578125)","(0.76324462890625, 0.20050048828125, 0.6141357421875, 0.00244140625)"
132534147926,"(0.68072509765625, -0.66595458984375, -0.30389404296875, -0.0274658203125)","(0.76318359375, 0.20050048828125, 0.61431884765625, 0.00250244140625)"
132534156587,"(0.68072509765625, -0.666015625, -0.30377197265625, -0.02734375)","(0.7630615234375, 0.200439453125, 0.61444091796875, 0.00250244140625)"
132534164585,"(0.68072509765625, -0.66607666015625, -0.30364990234375, -0.0272216796875)","(0.762939453125, 0.20037841796875, 0.6146240234375, 0.00250244140625)"
132534170270,"(0.68072509765625, -0.66607666015625, -0.30364990234375, -0.0272216796875)","(0.762939453125, 0.20037841796875, 0.6146240234375, 0.00250244140625)"
132534178531,"(0.68072509765625, -0.6661376953125, -0.30352783203125, -0.02716064453125)","(0.76287841796875, 0.20037841796875, 0.61474609375, 0.00244140625)"
132534184159,"(0.68072509765625, -0.66619873046875, -0.303466796875, -0.02703857421875)","(0.76275634765625, 0.20025634765625, 0.6148681640625, 0.00238037109375)"
132534190151,"(0.68072509765625, -0.66619873046875, -0.303466796875, -0.02703857421875)","(0.76275634765625, 0.20025634765625, 0.6148681640625, 0.00238037109375)"
132534197843,"(0.68072509765625, -0.66619873046875, -0.3033447265625, -0.02691650390625)","(0.7626953125, 0.2001953125, 0.614990234375, 0.0023193359375)"
132534206238,"(0.68072509765625, -0.66632080078125, -0.30328369140625, -0.02685546875)","(0.76263427734375, 0.20013427734375, 0.6151123046875, 0.00225830078125)"
132534213155,"(0.68072509765625, -0.66632080078125, -0.30316162109375, -0.02679443359375)","(0.76251220703125, 0.2000732421875, 0.615234375, 0.002197265625)"
132534219686,"(0.68072509765625, -0.66632080078125, -0.30316162109375, -0.02679443359375)","(0.76251220703125, 0.2000732421875, 0.615234375, 0.002197265625)"
132534228461,"(0.68072509765625, -0.6663818359375, -0.3031005859375, -0.02667236328125)","(0.762451171875, 0.2000732421875, 0.6153564453125, 0.002197265625)"
132534234796,"(0.68072509765625, -0.66644287109375, -0.30303955078125, -0.026611328125)","(0.76239013671875, 0.20001220703125, 0.615478515625, 0.002197265625)"
132534240010,"(0.68072509765625, -0.66644287109375, -0.30303955078125, -0.026611328125)","(0.76239013671875, 0.20001220703125, 0.615478515625, 0.002197265625)"
132534248679,"(0.68072509765625, -0.6663818359375, -0.302978515625, -0.02655029296875)","(0.76226806640625, 0.20001220703125, 0.61553955078125, 0.002197265625)"
132534258139,"(0.6807861328125, -0.6663818359375, -0.30291748046875, -0.02642822265625)","(0.76220703125, 0.2000732421875, 0.6156005859375, 0.00225830078125)"
132534267142,"(0.68084716796875, -0.66632080078125, -0.30291748046875, -0.02642822265625)","(0.76214599609375, 0.20013427734375, 0.61572265625, 0.00225830078125)"
132534274333,"(0.68096923828125, -0.666259765625, -0.3028564453125, -0.02642822265625)","(0.76202392578125, 0.20025634765625, 0.6158447265625, 0.0023193359375)"
132534280285,"(0.68096923828125, -0.666259765625, -0.3028564453125, -0.02642822265625)","(0.76202392578125, 0.20025634765625, 0.6158447265625, 0.0023193359375)"
132534286650,"(0.6810302734375, -0.6661376953125, -0.3028564453125, -0.02642822265625)","(0.7618408203125, 0.20025634765625, 0.615966796875, 0.00244140625)"
132534292956,"(0.68115234375, -0.66607666015625, -0.30279541015625, -0.02642822265625)","(0.76171875, 0.2003173828125, 0.61614990234375, 0.00244140625)"
132534300179,"(0.68115234375, -0.66607666015625, -0.30279541015625, -0.02642822265625)","(0.76171875, 0.2003173828125, 0.61614990234375, 0.00244140625)"
132534309270,"(0.6812744140625, -0.666015625, -0.30267333984375, -0.0263671875)","(0.7615966796875, 0.2003173828125, 0.6163330078125, 0.00250244140625)"
132534318888,"(0.68133544921875, -0.666015625, -0.30255126953125, -0.02630615234375)","(0.761474609375, 0.2003173828125, 0.616455078125, 0.00250244140625)"
132534326188,"(0.681396484375, -0.666015625, -0.30242919921875, -0.02618408203125)","(0.76141357421875, 0.20025634765625, 0.6165771484375, 0.00250244140625)"
132534332326,"(0.681396484375, -0.666015625, -0.30242919921875, -0.02618408203125)","(0.76141357421875, 0.20025634765625, 0.6165771484375, 0.00250244140625)"
132534339033,"(0.681396484375, -0.66607666015625, -0.30230712890625, -0.02606201171875)","(0.7613525390625, 0.2001953125, 0.61663818359375, 0.00244140625)"
132534345844,"(0.681396484375, -0.66607666015625, -0.3021240234375, -0.0260009765625)","(0.7613525390625, 0.20013427734375, 0.61669921875, 0.0023193359375)"
132534353006,"(0.68145751953125, -0.6661376953125, -0.30206298828125, -0.02593994140625)","(0.7613525390625, 0.2000732421875, 0.61669921875, 0.00225830078125)"
132534360842,"(0.68145751953125, -0.6661376953125, -0.30206298828125, -0.02593994140625)","(0.7613525390625, 0.2000732421875, 0.61669921875, 0.00225830078125)"
132534369776,"(0.68145751953125, -0.6661376953125, -0.30206298828125, -0.02593994140625)","(0.7613525390625, 0.2000732421875, 0.61663818359375, 0.00225830078125)"
132534379227,"(0.681396484375, -0.66619873046875, -0.30206298828125, -0.02593994140625)","(0.76141357421875, 0.2000732421875, 0.61663818359375, 0.002197265625)"
132534388101,"(0.68133544921875, -0.66619873046875, -0.30206298828125, -0.02593994140625)","(0.76141357421875, 0.2000732421875, 0.61663818359375, 0.002197265625)"
132534398202,"(0.68133544921875, -0.66619873046875, -0.3021240234375, -0.02606201171875)","(0.76141357421875, 0.2001953125, 0.61663818359375, 0.00213623046875)"
132534408543,"(0.6812744140625, -0.666259765625, -0.30218505859375, -0.026123046875)","(0.7613525390625, 0.20025634765625, 0.61663818359375, 0.0020751953125)"
132534419165,"(0.68115234375, -0.666259765625, -0.30224609375, -0.0262451171875)","(0.76129150390625, 0.2003173828125, 0.61669921875, 0.001953125)"
132534428657,"(0.68109130859375, -0.6663818359375, -0.30224609375, -0.02630615234375)","(0.76116943359375, 0.20025634765625, 0.6168212890625, 0.0018310546875)"
132534435036,"(0.6810302734375, -0.66644287109375, -0.30218505859375, -0.0262451171875)","(0.7611083984375, 0.2001953125, 0.616943359375, 0.00164794921875)"
132534441860,"(0.6810302734375, -0.66644287109375, -0.30218505859375, -0.0262451171875)","(0.760986328125, 0.20013427734375, 0.6170654296875, 0.00152587890625)"
132534450986,"(0.68096923828125, -0.66656494140625, -0.30206298828125, -0.02618408203125)","(0.76092529296875, 0.2000732421875, 0.61724853515625, 0.00146484375)"
132534460422,"(0.68096923828125, -0.66668701171875, -0.30194091796875, -0.02606201171875)","(0.7608642578125, 0.19989013671875, 0.61737060546875, 0.00146484375)"
132534470422,"(0.680908203125, -0.66680908203125, -0.30181884765625, -0.02593994140625)","(0.7608642578125, 0.19989013671875, 0.61737060546875, 0.00146484375)"
132534479224,"(0.68084716796875, -0.6668701171875, -0.3017578125, -0.02587890625)","(0.7607421875, 0.19976806640625, 0.6175537109375, 0.00164794921875)"
132534485825,"(0.68084716796875, -0.66693115234375, -0.3016357421875, -0.0257568359375)","(0.76080322265625, 0.1995849609375, 0.6175537109375, 0.00177001953125)"
132534492785,"(0.68084716796875, -0.66693115234375, -0.3016357421875, -0.0257568359375)","(0.7608642578125, 0.19940185546875, 0.61749267578125, 0.00189208984375)"
132534500538,"(0.68084716796875, -0.66693115234375, -0.30157470703125, -0.02569580078125)","(0.7608642578125, 0.19940185546875, 0.61749267578125, 0.00189208984375)"
132534509968,"(0.68084716796875, -0.66693115234375, -0.3016357421875, -0.02569580078125)","(0.76092529296875, 0.19921875, 0.61749267578125, 0.0020751953125)"
132534520183,"(0.6807861328125, -0.66693115234375, -0.3016357421875, -0.025634765625)","(0.760986328125, 0.19903564453125, 0.61749267578125, 0.002197265625)"
132534529070,"(0.6807861328125, -0.66693115234375, -0.3016357421875, -0.025634765625)","(0.7611083984375, 0.1988525390625, 0.61737060546875, 0.0023193359375)"
132534538932,"(0.6807861328125, -0.66693115234375, -0.3016357421875, -0.025634765625)","(0.76123046875, 0.19873046875, 0.61724853515625, 0.00238037109375)"
132534549056,"(0.6807861328125, -0.66693115234375, -0.3016357421875, -0.025634765625)","(0.76129150390625, 0.1986083984375, 0.6171875, 0.00244140625)"
132534559616,"(0.6807861328125, -0.66693115234375, -0.3017578125, -0.025634765625)","(0.761474609375, 0.19842529296875, 0.61712646484375, 0.0025634765625)"
132534570835,"(0.6807861328125, -0.66693115234375, -0.30181884765625, -0.02569580078125)","(0.761474609375, 0.19842529296875, 0.61700439453125, 0.00250244140625)"
132534580677,"(0.68072509765625, -0.66693115234375, -0.3018798828125, -0.02569580078125)","(0.761474609375, 0.19842529296875, 0.61700439453125, 0.00250244140625)"
132534588926,"(0.6806640625, -0.66693115234375, -0.30194091796875, -0.02581787109375)","(0.76153564453125, 0.198486328125, 0.616943359375, 0.00244140625)"
132534599021,"(0.6806640625, -0.6669921875, -0.30194091796875, -0.02581787109375)","(0.7615966796875, 0.19842529296875, 0.616943359375, 0.00238037109375)"
132534610059,"(0.6806640625, -0.6669921875, -0.30194091796875, -0.02581787109375)","(0.76165771484375, 0.1983642578125, 0.61688232421875, 0.00225830078125)"
132534620551,"(0.6806640625, -0.6669921875, -0.30194091796875, -0.02581787109375)","(0.76171875, 0.19830322265625, 0.61676025390625, 0.002197265625)"
132534629613,"(0.68060302734375, -0.66705322265625, -0.30194091796875, -0.02581787109375)","(0.7618408203125, 0.1982421875, 0.61669921875, 0.0020751953125)"
132534637748,"(0.6805419921875, -0.66705322265625, -0.30194091796875, -0.02587890625)","(0.76190185546875, 0.19818115234375, 0.61663818359375, 0.00201416015625)"
132534645360,"(0.6805419921875, -0.66705322265625, -0.30194091796875, -0.02587890625)","(0.761962890625, 0.19805908203125, 0.6165771484375, 0.00201416015625)"
132534651986,"(0.6805419921875, -0.66705322265625, -0.30194091796875, -0.02587890625)","(0.76202392578125, 0.197998046875, 0.61651611328125, 0.001953125)"
132534660878,"(0.6805419921875, -0.6671142578125, -0.30194091796875, -0.02581787109375)","(0.76202392578125, 0.197998046875, 0.61651611328125, 0.001953125)"
132534670673,"(0.6805419921875, -0.6671142578125, -0.30194091796875, -0.02581787109375)","(0.7620849609375, 0.197998046875, 0.616455078125, 0.00189208984375)"
132534678248,"(0.6805419921875, -0.6671142578125, -0.30194091796875, -0.02581787109375)","(0.76214599609375, 0.197998046875, 0.61639404296875, 0.00189208984375)"
132534685379,"(0.6805419921875, -0.6671142578125, -0.30194091796875, -0.02581787109375)","(0.76214599609375, 0.19805908203125, 0.61639404296875, 0.0018310546875)"
132534693146,"(0.6805419921875, -0.6671142578125, -0.30194091796875, -0.02581787109375)","(0.76214599609375, 0.19805908203125, 0.61639404296875, 0.0018310546875)"
132534701794,"(0.6805419921875, -0.6671142578125, -0.30194091796875, -0.02581787109375)","(0.76214599609375, 0.19805908203125, 0.61639404296875, 0.001708984375)"
132534710464,"(0.6805419921875, -0.6671142578125, -0.30194091796875, -0.02581787109375)","(0.76214599609375, 0.19805908203125, 0.61639404296875, 0.00152587890625)"
132534720296,"(0.6805419921875, -0.6671142578125, -0.30194091796875, -0.02581787109375)","(0.76214599609375, 0.197998046875, 0.6163330078125, 0.00140380859375)"
132534727945,"(0.6805419921875, -0.6671142578125, -0.3018798828125, -0.0257568359375)","(0.76214599609375, 0.19793701171875, 0.61639404296875, 0.00128173828125)"
132534733821,"(0.6805419921875, -0.66717529296875, -0.30181884765625, -0.02569580078125)","(0.76214599609375, 0.19793701171875, 0.61639404296875, 0.00128173828125)"
132534740822,"(0.6805419921875, -0.66717529296875, -0.30181884765625, -0.02569580078125)","(0.76214599609375, 0.1978759765625, 0.616455078125, 0.001220703125)"
132534750011,"(0.6805419921875, -0.66717529296875, -0.3017578125, -0.025634765625)","(0.76202392578125, 0.19793701171875, 0.61651611328125, 0.001220703125)"
132534759883,"(0.6805419921875, -0.66717529296875, -0.3017578125, -0.025634765625)","(0.76202392578125, 0.19793701171875, 0.61651611328125, 0.0010986328125)"
132534768862,"(0.6805419921875, -0.66717529296875, -0.3017578125, -0.025634765625)","(0.76202392578125, 0.19793701171875, 0.6165771484375, 0.00103759765625)"
132534776527,"(0.6805419921875, -0.66717529296875, -0.3017578125, -0.025634765625)","(0.761962890625, 0.197998046875, 0.61663818359375, 0.00091552734375)"
132534783058,"(0.6805419921875, -0.66717529296875, -0.3017578125, -0.025634765625)","(0.761962890625, 0.197998046875, 0.61663818359375, 0.00091552734375)"
132534790380,"(0.6805419921875, -0.66717529296875, -0.3017578125, -0.025634765625)","(0.76190185546875, 0.19805908203125, 0.61663818359375, 0.00079345703125)"
132534800195,"(0.6805419921875, -0.66717529296875, -0.3017578125, -0.025634765625)","(0.7618408203125, 0.1981201171875, 0.61669921875, 0.000732421875)"
132534809922,"(0.6805419921875, -0.66717529296875, -0.30169677734375, -0.02557373046875)","(0.76177978515625, 0.1981201171875, 0.61676025390625, 0.00067138671875)"
132534819683,"(0.6805419921875, -0.667236328125, -0.3016357421875, -0.02557373046875)","(0.76177978515625, 0.19805908203125, 0.6168212890625, 0.0006103515625)"
132534828146,"(0.6805419921875, -0.667236328125, -0.3016357421875, -0.0255126953125)","(0.76171875, 0.19805908203125, 0.61688232421875, 0.0006103515625)"
132534834780,"(0.6805419921875, -0.667236328125, -0.3016357421875, -0.0255126953125)","(0.76165771484375, 0.19805908203125, 0.616943359375, 0.00067138671875)"
132534842118,"(0.6805419921875, -0.667236328125, -0.3016357421875, -0.0255126953125)","(0.7615966796875, 0.19805908203125, 0.61700439453125, 0.00067138671875)"
132534852222,"(0.6805419921875, -0.667236328125, -0.3016357421875, -0.0255126953125)","(0.7615966796875, 0.19805908203125, 0.61700439453125, 0.00067138671875)"
132534861385,"(0.68060302734375, -0.667236328125, -0.30157470703125, -0.02545166015625)","(0.76153564453125, 0.19805908203125, 0.61712646484375, 0.00067138671875)"
132534871393,"(0.6806640625, -0.66717529296875, -0.301513671875, -0.02532958984375)","(0.76141357421875, 0.197998046875, 0.61724853515625, 0.00079345703125)"
132534881229,"(0.68072509765625, -0.66717529296875, -0.30145263671875, -0.0252685546875)","(0.7613525390625, 0.197998046875, 0.6173095703125, 0.00079345703125)"
132534889132,"(0.6807861328125, -0.6671142578125, -0.3013916015625, -0.025146484375)","(0.76129150390625, 0.197998046875, 0.617431640625, 0.00079345703125)"
132534898985,"(0.6807861328125, -0.66717529296875, -0.30126953125, -0.02508544921875)","(0.76123046875, 0.19793701171875, 0.61749267578125, 0.0008544921875)"
132534908992,"(0.6807861328125, -0.66717529296875, -0.30120849609375, -0.0250244140625)","(0.76123046875, 0.1978759765625, 0.61749267578125, 0.00091552734375)"
132534918001,"(0.6807861328125, -0.66717529296875, -0.30120849609375, -0.0250244140625)","(0.76123046875, 0.1978759765625, 0.6175537109375, 0.0008544921875)"
