timestamp,quat1,quat2
131157919191,"(0.7164306640625, -0.65362548828125, -0.2657470703125, 0.00079345703125)","(0.77923583984375, 0.14410400390625, 0.60980224609375, 0.013916015625)"
131157926865,"(0.7164306640625, -0.65362548828125, -0.2657470703125, 0.00079345703125)","(0.77911376953125, 0.14410400390625, 0.60992431640625, 0.013916015625)"
131157935254,"(0.7164306640625, -0.65362548828125, -0.2657470703125, 0.00079345703125)","(0.77911376953125, 0.14410400390625, 0.60992431640625, 0.013916015625)"
131157942026,"(0.7086181640625, -0.65362548828125, -0.2657470703125, 0.00079345703125)","(0.77899169921875, 0.14410400390625, 0.61004638671875, 0.01397705078125)"
131157947666,"(0.7086181640625, -0.65362548828125, -0.2657470703125, 0.00079345703125)","(0.7789306640625, 0.14410400390625, 0.6102294921875, 0.01397705078125)"
131157955235,"(0.7086181640625, -0.65362548828125, -0.2657470703125, 0.00079345703125)","(0.7789306640625, 0.14410400390625, 0.6102294921875, 0.01397705078125)"
131157963997,"(0.7086181640625, -0.65362548828125, -0.2657470703125, 0.00079345703125)","(0.77880859375, 0.14410400390625, 0.61029052734375, 0.01397705078125)"
131157972097,"(0.7086181640625, -0.65362548828125, -0.2657470703125, 0.00079345703125)","(0.77874755859375, 0.14410400390625, 0.61041259765625, 0.0140380859375)"
131157978389,"(0.7086181640625, -0.65362548828125, -0.2657470703125, 0.00079345703125)","(0.7786865234375, 0.14410400390625, 0.6104736328125, 0.0140380859375)"
131157985488,"(0.7086181640625, -0.65362548828125, -0.2657470703125, 0.00079345703125)","(0.7786865234375, 0.14410400390625, 0.6104736328125, 0.0140380859375)"
131157990830,"(0.7086181640625, -0.65362548828125, -0.2657470703125, 0.00079345703125)","(0.778564453125, 0.1441650390625, 0.610595703125, 0.0140380859375)"
131157996927,"(0.7086181640625, -0.65362548828125, -0.2657470703125, 0.00079345703125)","(0.778564453125, 0.1441650390625, 0.610595703125, 0.0140380859375)"
131158004822,"(0.7086181640625, -0.65362548828125, -0.2657470703125, 0.00079345703125)","(0.778564453125, 0.1441650390625, 0.61065673828125, 0.0140380859375)"
131158013513,"(0.7086181640625, -0.65362548828125, -0.26580810546875, 0.00079345703125)","(0.778564453125, 0.1441650390625, 0.61065673828125, 0.0140380859375)"
131158022317,"(0.7086181640625, -0.65362548828125, -0.26580810546875, 0.00079345703125)","(0.77850341796875, 0.1441650390625, 0.6107177734375, 0.0140380859375)"
131158028113,"(0.7086181640625, -0.65362548828125, -0.26580810546875, 0.00079345703125)","(0.77850341796875, 0.1441650390625, 0.6107177734375, 0.0140380859375)"
131158035399,"(0.7086181640625, -0.65362548828125, -0.26580810546875, 0.00079345703125)","(0.77850341796875, 0.1441650390625, 0.6107177734375, 0.0140380859375)"
131158042949,"(0.7086181640625, -0.65362548828125, -0.265869140625, 0.00067138671875)","(0.77850341796875, 0.1441650390625, 0.6107177734375, 0.01409912109375)"
131158049287,"(0.7086181640625, -0.65362548828125, -0.265869140625, 0.00067138671875)","(0.77850341796875, 0.1441650390625, 0.6107177734375, 0.01409912109375)"
131158055555,"(0.7086181640625, -0.653564453125, -0.26593017578125, 0.00067138671875)","(0.77850341796875, 0.1441650390625, 0.6107177734375, 0.01409912109375)"
131158064247,"(0.7086181640625, -0.653564453125, -0.26593017578125, 0.00067138671875)","(0.77850341796875, 0.1441650390625, 0.6107177734375, 0.01416015625)"
131158072531,"(0.7086181640625, -0.653564453125, -0.26593017578125, 0.0006103515625)","(0.778564453125, 0.14410400390625, 0.61065673828125, 0.01416015625)"
131158077789,"(0.7086181640625, -0.653564453125, -0.26593017578125, 0.0006103515625)","(0.778564453125, 0.14410400390625, 0.61065673828125, 0.01416015625)"
131158085730,"(0.7086181640625, -0.653564453125, -0.2659912109375, 0.00054931640625)","(0.778564453125, 0.14410400390625, 0.61065673828125, 0.01416015625)"
131158093386,"(0.70855712890625, -0.653564453125, -0.26617431640625, 0.00048828125)","(0.778564453125, 0.14410400390625, 0.61065673828125, 0.01416015625)"
131158099733,"(0.70849609375, -0.653564453125, -0.2662353515625, 0.00048828125)","(0.778564453125, 0.14410400390625, 0.61065673828125, 0.01409912109375)"
131158106323,"(0.70849609375, -0.653564453125, -0.2662353515625, 0.00048828125)","(0.778564453125, 0.14410400390625, 0.61065673828125, 0.01409912109375)"
131158114843,"(0.70843505859375, -0.65362548828125, -0.2662353515625, 0.00048828125)","(0.77850341796875, 0.14404296875, 0.6107177734375, 0.0140380859375)"
131158124553,"(0.70843505859375, -0.65362548828125, -0.2662353515625, 0.00048828125)","(0.7784423828125, 0.1439208984375, 0.61077880859375, 0.01397705078125)"
131158135866,"(0.70843505859375, -0.65362548828125, -0.2662353515625, 0.00048828125)","(0.7784423828125, 0.1439208984375, 0.61077880859375, 0.01397705078125)"
131158143039,"(0.70843505859375, -0.65362548828125, -0.2662353515625, 0.00048828125)","(0.7784423828125, 0.1439208984375, 0.61083984375, 0.01397705078125)"
131158150810,"(0.70843505859375, -0.65362548828125, -0.2662353515625, 0.00048828125)","(0.7784423828125, 0.14385986328125, 0.61083984375, 0.01397705078125)"
131158157127,"(0.70843505859375, -0.65362548828125, -0.2662353515625, 0.00048828125)","(0.7784423828125, 0.14385986328125, 0.61083984375, 0.01397705078125)"
131158165443,"(0.70843505859375, -0.65362548828125, -0.2662353515625, 0.00048828125)","(0.7784423828125, 0.14385986328125, 0.61083984375, 0.0140380859375)"
131158174676,"(0.70843505859375, -0.65362548828125, -0.2662353515625, 0.00048828125)","(0.7784423828125, 0.14385986328125, 0.61083984375, 0.0140380859375)"
131158181790,"(0.70843505859375, -0.65362548828125, -0.26629638671875, 0.00048828125)","(0.7784423828125, 0.14373779296875, 0.61083984375, 0.01409912109375)"
131158187228,"(0.70843505859375, -0.65362548828125, -0.26629638671875, 0.00048828125)","(0.7784423828125, 0.14373779296875, 0.61083984375, 0.01409912109375)"
131158195400,"(0.70843505859375, -0.65362548828125, -0.26629638671875, 0.00048828125)","(0.77850341796875, 0.1436767578125, 0.61083984375, 0.01416015625)"
131158205055,"(0.70843505859375, -0.65362548828125, -0.26629638671875, 0.00048828125)","(0.77850341796875, 0.14361572265625, 0.61083984375, 0.01422119140625)"
131158214231,"(0.70843505859375, -0.65362548828125, -0.26629638671875, 0.00048828125)","(0.77850341796875, 0.14361572265625, 0.61083984375, 0.01422119140625)"
131158221341,"(0.70843505859375, -0.65362548828125, -0.266357421875, 0.00042724609375)","(0.7784423828125, 0.14361572265625, 0.61083984375, 0.01422119140625)"
131158227162,"(0.70843505859375, -0.65362548828125, -0.266357421875, 0.00042724609375)","(0.7784423828125, 0.14361572265625, 0.61083984375, 0.01422119140625)"
131158235777,"(0.70843505859375, -0.65362548828125, -0.266357421875, 0.00042724609375)","(0.7784423828125, 0.14361572265625, 0.61090087890625, 0.01422119140625)"
131158242090,"(0.71624755859375, -0.65362548828125, -0.266357421875, 0.00042724609375)","(0.77838134765625, 0.14361572265625, 0.61102294921875, 0.01416015625)"
131158248809,"(0.71624755859375, -0.65362548828125, -0.266357421875, 0.00042724609375)","(0.7783203125, 0.14361572265625, 0.61102294921875, 0.01422119140625)"
131158257152,"(0.70843505859375, -0.65362548828125, -0.266357421875, 0.00042724609375)","(0.7783203125, 0.14361572265625, 0.61102294921875, 0.01422119140625)"
131158265481,"(0.71624755859375, -0.65362548828125, -0.266357421875, 0.00042724609375)","(0.7783203125, 0.1435546875, 0.611083984375, 0.01422119140625)"
131158274591,"(0.71624755859375, -0.65362548828125, -0.266357421875, 0.00042724609375)","(0.77825927734375, 0.1435546875, 0.61114501953125, 0.01422119140625)"
131158282044,"(0.71624755859375, -0.65362548828125, -0.266357421875, 0.00042724609375)","(0.7781982421875, 0.1435546875, 0.61126708984375, 0.01422119140625)"
131158288342,"(0.71624755859375, -0.65362548828125, -0.266357421875, 0.00042724609375)","(0.7781982421875, 0.1435546875, 0.61126708984375, 0.01422119140625)"
131158294776,"(0.71624755859375, -0.65362548828125, -0.266357421875, 0.00042724609375)","(0.77813720703125, 0.1435546875, 0.611328125, 0.01422119140625)"
131158304391,"(0.71624755859375, -0.65362548828125, -0.266357421875, 0.00042724609375)","(0.778076171875, 0.1435546875, 0.611328125, 0.0142822265625)"
131158312751,"(0.71624755859375, -0.65362548828125, -0.266357421875, 0.00042724609375)","(0.778076171875, 0.1435546875, 0.611328125, 0.0142822265625)"
131158318622,"(0.71624755859375, -0.65362548828125, -0.266357421875, 0.00042724609375)","(0.778076171875, 0.1435546875, 0.611328125, 0.0142822265625)"
131158327035,"(0.71624755859375, -0.653564453125, -0.26641845703125, 0.0003662109375)","(0.778076171875, 0.1435546875, 0.611328125, 0.0142822265625)"
131158335891,"(0.71624755859375, -0.653564453125, -0.26641845703125, 0.0003662109375)","(0.778076171875, 0.1435546875, 0.611328125, 0.0142822265625)"
131158342740,"(0.71624755859375, -0.653564453125, -0.26641845703125, 0.0003662109375)","(0.778076171875, 0.1435546875, 0.611328125, 0.0142822265625)"
131158350997,"(0.71624755859375, -0.653564453125, -0.26641845703125, 0.0003662109375)","(0.778076171875, 0.1435546875, 0.611328125, 0.0142822265625)"
131158358522,"(0.70843505859375, -0.653564453125, -0.26641845703125, 0.0003662109375)","(0.778076171875, 0.1435546875, 0.611328125, 0.01422119140625)"
131158367739,"(0.70843505859375, -0.653564453125, -0.26641845703125, 0.00042724609375)","(0.778076171875, 0.14349365234375, 0.61138916015625, 0.01416015625)"
131158377251,"(0.7161865234375, -0.65362548828125, -0.2664794921875, 0.00042724609375)","(0.778076171875, 0.1434326171875, 0.6114501953125, 0.01409912109375)"
131158387495,"(0.71612548828125, -0.6536865234375, -0.26654052734375, 0.00042724609375)","(0.778076171875, 0.1434326171875, 0.6114501953125, 0.01409912109375)"
131158395686,"(0.70831298828125, -0.6536865234375, -0.2664794921875, 0.00048828125)","(0.778076171875, 0.14337158203125, 0.6114501953125, 0.01397705078125)"
131158405927,"(0.716064453125, -0.65374755859375, -0.2664794921875, 0.00048828125)","(0.77801513671875, 0.14324951171875, 0.61151123046875, 0.01385498046875)"
131158416126,"(0.7081298828125, -0.65380859375, -0.26654052734375, 0.00048828125)","(0.77801513671875, 0.14312744140625, 0.61163330078125, 0.01373291015625)"
131158427144,"(0.70806884765625, -0.6539306640625, -0.26654052734375, 0.00054931640625)","(0.77801513671875, 0.14306640625, 0.61163330078125, 0.01361083984375)"
131158436758,"(0.71575927734375, -0.65399169921875, -0.26654052734375, 0.0006103515625)","(0.77801513671875, 0.1429443359375, 0.61163330078125, 0.01348876953125)"
131158443606,"(0.7078857421875, -0.654052734375, -0.26666259765625, 0.00067138671875)","(0.77801513671875, 0.142822265625, 0.6116943359375, 0.0133056640625)"
131158450085,"(0.7078857421875, -0.654052734375, -0.26666259765625, 0.00067138671875)","(0.77801513671875, 0.1427001953125, 0.61163330078125, 0.01318359375)"
131158457526,"(0.707763671875, -0.6541748046875, -0.2667236328125, 0.000732421875)","(0.77801513671875, 0.1427001953125, 0.61163330078125, 0.01318359375)"
131158465878,"(0.7076416015625, -0.654296875, -0.26678466796875, 0.00079345703125)","(0.77801513671875, 0.14263916015625, 0.6116943359375, 0.0130615234375)"
131158474521,"(0.70751953125, -0.6544189453125, -0.26678466796875, 0.00091552734375)","(0.778076171875, 0.142578125, 0.61163330078125, 0.012939453125)"
131158481545,"(0.7073974609375, -0.654541015625, -0.26678466796875, 0.0009765625)","(0.77813720703125, 0.14251708984375, 0.611572265625, 0.0128173828125)"
131158487787,"(0.7073974609375, -0.654541015625, -0.26678466796875, 0.0009765625)","(0.77813720703125, 0.14251708984375, 0.611572265625, 0.0128173828125)"
131158493528,"(0.70733642578125, -0.65460205078125, -0.266845703125, 0.00103759765625)","(0.77813720703125, 0.142578125, 0.611572265625, 0.0126953125)"
131158499623,"(0.70733642578125, -0.65460205078125, -0.266845703125, 0.00103759765625)","(0.77813720703125, 0.142578125, 0.611572265625, 0.0126953125)"
131158506400,"(0.70721435546875, -0.6546630859375, -0.266845703125, 0.0010986328125)","(0.778076171875, 0.142578125, 0.61163330078125, 0.0125732421875)"
131158515214,"(0.70721435546875, -0.65478515625, -0.2667236328125, 0.00115966796875)","(0.77801513671875, 0.14263916015625, 0.61175537109375, 0.012451171875)"
131158523550,"(0.70721435546875, -0.65478515625, -0.26666259765625, 0.001220703125)","(0.77789306640625, 0.14276123046875, 0.61181640625, 0.01239013671875)"
131158528850,"(0.70721435546875, -0.65478515625, -0.26666259765625, 0.001220703125)","(0.77783203125, 0.142822265625, 0.61187744140625, 0.0123291015625)"
131158537305,"(0.70721435546875, -0.65484619140625, -0.2666015625, 0.0013427734375)","(0.77783203125, 0.142822265625, 0.61187744140625, 0.0123291015625)"
131158545068,"(0.71502685546875, -0.65484619140625, -0.26654052734375, 0.00140380859375)","(0.77783203125, 0.142822265625, 0.6119384765625, 0.0123291015625)"
131158554190,"(0.71502685546875, -0.6549072265625, -0.2664794921875, 0.00146484375)","(0.77777099609375, 0.142822265625, 0.61199951171875, 0.0123291015625)"
131158561100,"(0.71502685546875, -0.6549072265625, -0.2664794921875, 0.00146484375)","(0.7777099609375, 0.142822265625, 0.612060546875, 0.0123291015625)"
131158569139,"(0.71502685546875, -0.6549072265625, -0.2664794921875, 0.00146484375)","(0.7777099609375, 0.142822265625, 0.612060546875, 0.0123291015625)"
131158577489,"(0.71502685546875, -0.65484619140625, -0.2664794921875, 0.00146484375)","(0.7777099609375, 0.142822265625, 0.612060546875, 0.0123291015625)"
131158586158,"(0.71502685546875, -0.65484619140625, -0.26654052734375, 0.00152587890625)","(0.7777099609375, 0.142822265625, 0.612060546875, 0.0123291015625)"
131158594963,"(0.71502685546875, -0.65484619140625, -0.26654052734375, 0.00152587890625)","(0.7777099609375, 0.142822265625, 0.612060546875, 0.0123291015625)"
131158603265,"(0.71502685546875, -0.65484619140625, -0.2666015625, 0.00152587890625)","(0.77777099609375, 0.142822265625, 0.61199951171875, 0.0123291015625)"
131158609025,"(0.71502685546875, -0.65484619140625, -0.2666015625, 0.00152587890625)","(0.77777099609375, 0.142822265625, 0.61199951171875, 0.0123291015625)"
131158617332,"(0.71502685546875, -0.65484619140625, -0.26666259765625, 0.00152587890625)","(0.77777099609375, 0.142822265625, 0.61199951171875, 0.01239013671875)"
131158626930,"(0.7071533203125, -0.65484619140625, -0.2667236328125, 0.0015869140625)","(0.77777099609375, 0.142822265625, 0.61199951171875, 0.01239013671875)"
131158636705,"(0.71490478515625, -0.6549072265625, -0.26678466796875, 0.00164794921875)","(0.77777099609375, 0.14276123046875, 0.61199951171875, 0.0123291015625)"
131158644530,"(0.71484375, -0.6549072265625, -0.266845703125, 0.00164794921875)","(0.77777099609375, 0.14276123046875, 0.61199951171875, 0.01220703125)"
131158651902,"(0.7147216796875, -0.65496826171875, -0.26690673828125, 0.00164794921875)","(0.77777099609375, 0.14276123046875, 0.61199951171875, 0.0120849609375)"
131158659121,"(0.7147216796875, -0.65496826171875, -0.26690673828125, 0.00164794921875)","(0.77777099609375, 0.142822265625, 0.61199951171875, 0.011962890625)"
131158667749,"(0.7147216796875, -0.655029296875, -0.26690673828125, 0.00164794921875)","(0.77777099609375, 0.142822265625, 0.61199951171875, 0.011962890625)"
131158676991,"(0.7069091796875, -0.655029296875, -0.26690673828125, 0.00164794921875)","(0.7777099609375, 0.14288330078125, 0.61199951171875, 0.0118408203125)"
131158685437,"(0.71466064453125, -0.65509033203125, -0.26690673828125, 0.00164794921875)","(0.7777099609375, 0.14288330078125, 0.612060546875, 0.01177978515625)"
131158692306,"(0.714599609375, -0.65509033203125, -0.26690673828125, 0.0015869140625)","(0.7777099609375, 0.14288330078125, 0.612060546875, 0.01171875)"
131158698540,"(0.706787109375, -0.65509033203125, -0.26690673828125, 0.0015869140625)","(0.7777099609375, 0.14288330078125, 0.612060546875, 0.01171875)"
131158707475,"(0.706787109375, -0.65509033203125, -0.26690673828125, 0.0015869140625)","(0.7777099609375, 0.1429443359375, 0.612060546875, 0.01165771484375)"
131158716788,"(0.714599609375, -0.65509033203125, -0.26690673828125, 0.0015869140625)","(0.7777099609375, 0.14300537109375, 0.612060546875, 0.0115966796875)"
131158726250,"(0.714599609375, -0.65509033203125, -0.26690673828125, 0.0015869140625)","(0.7777099609375, 0.14306640625, 0.612060546875, 0.01153564453125)"
131158733381,"(0.714599609375, -0.65509033203125, -0.26690673828125, 0.0015869140625)","(0.77764892578125, 0.14312744140625, 0.61212158203125, 0.01153564453125)"
131158739381,"(0.714599609375, -0.65509033203125, -0.26690673828125, 0.0015869140625)","(0.77764892578125, 0.14312744140625, 0.61212158203125, 0.01153564453125)"
131158748054,"(0.706787109375, -0.65509033203125, -0.2669677734375, 0.00152587890625)","(0.77764892578125, 0.14324951171875, 0.61212158203125, 0.01141357421875)"
131158758007,"(0.714599609375, -0.65509033203125, -0.26702880859375, 0.00146484375)","(0.777587890625, 0.143310546875, 0.61212158203125, 0.0113525390625)"
131158767111,"(0.706787109375, -0.655029296875, -0.26708984375, 0.00140380859375)","(0.777587890625, 0.1434326171875, 0.612060546875, 0.0113525390625)"
131158777417,"(0.714599609375, -0.655029296875, -0.26715087890625, 0.0013427734375)","(0.77752685546875, 0.1435546875, 0.61212158203125, 0.01129150390625)"
131158786565,"(0.71466064453125, -0.65496826171875, -0.2672119140625, 0.00128173828125)","(0.7774658203125, 0.1436767578125, 0.6121826171875, 0.01123046875)"
