scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
155,1004.06757,532.6219,0.7341939,877.47314,478.18924,0.8931373,858.448,309.50302,0.9515299,838.68475,133.62524,0.86096627,822.1135,33.986996,0.8304287
156,1004.0676,532.7645,0.72983223,877.3596,478.1196,0.8991914,858.41656,309.51324,0.9453429,838.7339,133.53983,0.8613273,822.20337,33.96021,0.8322676
157,1004.07275,532.8993,0.7277951,877.3755,478.11002,0.90356994,858.4362,309.51794,0.9537052,838.7928,133.58304,0.8652622,822.2192,33.998775,0.8337274
158,1004.0752,532.8328,0.7308805,877.3982,478.08313,0.9005968,858.4156,309.5302,0.9570954,838.78687,133.53926,0.86632067,821.9352,34.051346,0.8525785
159,1004.0946,532.86847,0.7352651,877.4299,478.03836,0.89705694,858.438,309.51065,0.9572083,838.8001,133.57672,0.8678498,822.0315,34.00646,0.84751844
160,1004.0855,532.86127,0.73102796,877.315,478.08902,0.9004145,858.42395,309.51492,0.9622598,838.7974,133.59352,0.86678183,822.11,34.06431,0.8329536
161,1004.1523,532.7138,0.72291565,877.24225,478.03384,0.9000527,858.4609,309.42978,0.952108,838.74274,133.69804,0.8784395,821.8629,34.22088,0.83292705
162,1003.9286,532.6927,0.7275269,877.1539,477.95462,0.90284824,858.45984,309.4336,0.95050484,838.74634,133.48225,0.8698452,821.9903,33.99608,0.83233213
163,1003.91644,532.7937,0.7337475,877.4612,477.96225,0.8916602,858.4318,309.43933,0.9490571,838.7403,133.6497,0.8767971,821.85846,34.169754,0.8313726
164,1003.8901,532.83246,0.7368227,877.5217,477.9819,0.8838707,858.506,309.44403,0.9415022,838.7317,133.66391,0.87816715,821.79083,34.234703,0.8378602
165,1003.8697,532.8418,0.7314384,877.5669,477.96402,0.8778978,858.445,309.41812,0.9516808,838.68555,133.72726,0.8815556,821.85516,34.048927,0.8418907
166,1004.1107,532.6662,0.73171276,877.3652,478.01266,0.88243014,858.4402,309.41675,0.94872046,838.6399,133.68858,0.8816003,821.89185,33.995483,0.845358
167,1004.12164,532.59216,0.7285161,877.347,477.97076,0.87968147,858.4093,309.44452,0.9489075,838.60034,133.69067,0.8832557,821.8925,33.943504,0.8449069
168,1004.33606,532.4238,0.7167393,877.0645,477.82645,0.88788563,858.4091,309.4744,0.9555731,838.5083,133.56938,0.8853119,821.9125,33.89135,0.8474355
169,1004.2173,532.4518,0.7283685,877.07764,478.14178,0.9046602,858.4109,309.43546,0.95043224,838.5544,133.59099,0.8850221,821.89984,33.966946,0.8493552
170,1004.2619,532.4283,0.7119564,877.07135,478.12482,0.90673333,858.42773,309.42645,0.94770896,838.5715,133.55971,0.8869709,821.8852,33.972393,0.8522953
171,1004.1615,532.7392,0.7156608,877.07196,478.05222,0.8958387,858.4418,309.42975,0.94860804,838.5869,133.57578,0.8856258,821.86725,34.01012,0.8567955
172,1004.0829,533.04706,0.7122195,877.18195,478.05103,0.8949803,858.4488,309.45505,0.96109986,838.58154,133.56349,0.88926977,821.83966,34.001846,0.8515507
173,1004.1092,533.06934,0.7148435,876.86316,477.8801,0.9057466,858.3192,309.40927,0.9470966,838.5883,133.503,0.8852129,821.8889,33.971313,0.855381
174,1004.071,532.8631,0.711012,877.1391,477.94217,0.9041691,858.28705,309.44077,0.93840706,838.5673,133.43912,0.88327724,821.9189,33.908897,0.8503568
175,1004.1163,532.86865,0.710116,877.0202,478.0203,0.91040254,858.3011,309.34412,0.9523556,838.53375,133.36955,0.8831834,821.8732,33.95689,0.8493608
176,1004.1092,532.87897,0.71566546,876.89264,477.8297,0.8985174,858.1911,309.3038,0.9350838,838.5382,133.27867,0.87881213,821.90137,33.925026,0.85088396
177,1004.087,532.8702,0.7284296,876.8122,477.88336,0.9089263,858.2232,309.2969,0.93735754,838.54016,133.36572,0.8774532,821.89484,33.900597,0.8473921
178,1004.10767,533.0124,0.72046155,876.82135,477.95978,0.90372515,858.23114,309.40567,0.94070274,838.5214,133.28204,0.87866086,821.8983,33.91504,0.8407929
179,1004.11536,532.92737,0.72049254,876.867,477.97775,0.8949785,858.22046,309.30676,0.9343983,838.61444,133.37245,0.88002485,821.8517,34.02847,0.8417768
180,1004.15594,532.9216,0.71157205,876.8995,478.0701,0.89297616,858.2197,309.33777,0.93569124,838.5997,133.48633,0.8785691,821.8701,34.037743,0.8453146
181,1004.1436,533.0247,0.7169013,877.0496,478.01645,0.9009831,858.17944,309.18314,0.94647336,838.5504,133.3506,0.8745865,821.90906,33.89392,0.8408784
182,1004.1587,533.07007,0.71658677,877.04535,477.96964,0.88910633,858.275,309.3325,0.9360875,838.54736,133.3535,0.8717011,821.9194,33.80313,0.837948
183,1004.1261,533.0102,0.7120142,876.96484,477.89722,0.89195764,858.1691,309.28806,0.9389297,838.56055,133.35071,0.8724723,821.897,33.75839,0.8379463
184,1004.129,532.9229,0.7194986,876.85754,477.7409,0.8978069,858.30524,309.27692,0.9444275,838.56006,133.3497,0.87471825,821.93243,33.744164,0.8310209
185,1004.1219,532.93164,0.716257,876.8244,477.74725,0.8998714,858.3385,309.27322,0.95014995,838.5366,133.36084,0.8707767,821.9079,33.689705,0.8380697
186,1004.1302,532.8977,0.7164048,876.80334,477.77612,0.90008885,858.3761,309.23013,0.9443407,838.5653,133.37222,0.86907583,821.90753,33.69995,0.8401098
187,1004.17725,532.8879,0.71810836,876.89813,477.76212,0.89917743,858.35626,309.28424,0.9468907,838.56055,133.34679,0.8716221,821.8981,33.659515,0.83798885
188,1004.207,532.9336,0.70849204,876.87213,477.73602,0.89859486,858.18677,309.23593,0.944342,838.57855,133.3417,0.87059957,821.9445,33.74083,0.83410794
189,1004.32513,532.859,0.70213765,876.8877,477.7219,0.89835453,858.2145,309.2317,0.9412892,838.5712,133.33348,0.87189573,821.9399,33.696182,0.8347957
190,1004.30347,532.8668,0.70125425,876.8969,477.73193,0.89735377,858.2306,309.28757,0.93733084,838.5695,133.3274,0.87251306,821.90936,33.69635,0.83544517
191,1004.205,532.96234,0.7041856,876.896,477.72363,0.89693123,858.2499,309.29248,0.9321484,838.5628,133.41893,0.8742915,821.9025,33.69893,0.8365827
192,1004.1824,532.9166,0.7043356,876.9093,477.72314,0.89371526,858.179,309.20956,0.93400633,838.55426,133.33871,0.8748733,822.00616,33.815346,0.8243063
193,1004.1957,532.9157,0.70048696,876.8999,477.70557,0.8962401,858.1883,309.19907,0.9339261,838.46484,133.41026,0.88363576,821.76855,33.85411,0.83714736
194,1004.1843,532.93176,0.70325077,876.8973,477.70935,0.89643896,858.18646,309.1952,0.9326557,838.4344,133.44112,0.8830481,821.767,33.84904,0.8376837
195,1004.27716,532.8648,0.7000979,876.8981,477.7013,0.89551234,858.179,309.19394,0.93342364,838.4038,133.4088,0.88544875,821.6325,33.862797,0.8373773
196,1004.27075,532.87366,0.7012107,876.91315,477.70956,0.8969267,858.18933,309.19995,0.93245184,838.2816,133.56468,0.8846719,821.6765,33.96514,0.83446753
