scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
152,1005.12994,24.210386,0.6295279,1093.9025,29.572445,0.35644466,174.07619,715.5305,0.100668795,1004.9056,23.721445,0.056126658,1005.8692,23.394968,0.05405722
153,1005.6789,24.692549,0.63662297,1088.1779,26.348726,0.32203448,524.6148,1067.509,0.16930419,1077.0947,92.717964,0.0614417,1073.9108,17.864868,0.050204705
154,1006.1325,24.985065,0.6224279,1089.7393,27.64064,0.3394525,878.4589,1110.3099,0.09767121,1077.0852,92.57225,0.05443839,1007.0425,24.075287,0.045261048
155,1006.5176,25.874838,0.6431987,1090.4459,28.076439,0.3748245,650.2965,1059.1129,0.19025934,1076.9943,92.595375,0.054200213,1086.5912,26.404673,0.041718192
156,1005.71564,24.579784,0.6206191,1090.4629,27.95814,0.3741574,650.5328,1058.7108,0.27290395,1077.0354,92.67763,0.05688437,1006.5426,23.817535,0.047539994
157,1006.1387,24.868687,0.6254098,1090.1298,27.86288,0.38678572,650.19415,1058.7577,0.19035135,1077.0636,92.59571,0.05279187,881.5054,1108.2219,0.042352505
158,1006.1948,24.920425,0.617963,1090.2927,27.89301,0.3833747,650.499,1058.915,0.23336755,1077.2972,92.739075,0.061364796,881.55225,1107.8611,0.040421274
159,1004.7507,24.82751,0.7346874,1090.0266,27.6354,0.38260952,649.7607,1057.1586,0.26617956,1077.1426,92.59151,0.05579216,1005.34515,23.910221,0.03840648
160,1006.195,24.572542,0.5966306,1089.9619,27.43843,0.34910205,649.4586,1056.9235,0.27868935,1076.9281,92.44345,0.053130087,954.2781,1150.838,0.058256492
161,1005.85126,24.780296,0.6316796,1090.7444,28.140272,0.33862156,649.5635,1056.9531,0.28487226,1076.9752,92.67587,0.044220224,953.83813,1150.9452,0.05000117
162,1005.99493,24.65738,0.6384276,1089.712,27.307653,0.35215256,650.71063,1056.2504,0.115330346,1076.9095,92.64651,0.04439738,1073.5487,18.15761,0.041073956
163,1005.83057,24.881815,0.61224616,1090.0375,27.69538,0.35207984,953.1945,1150.0817,0.145578,1076.8539,92.64222,0.05089225,954.3325,1150.8007,0.12467082
164,1006.4903,25.208046,0.6121908,1090.392,28.072699,0.33687386,1818.9763,959.612,0.10644232,1076.8344,92.59929,0.055676088,1086.6478,26.847202,0.0422603
165,1004.88367,24.039978,0.6300845,1091.9419,29.129698,0.34432772,173.94417,715.5242,0.11649618,1076.8627,92.49112,0.04473012,1088.972,29.284426,0.04566104
166,1004.81165,24.065231,0.6267534,1092.6606,29.439713,0.34646472,173.86531,715.32434,0.113379985,1077.086,92.62199,0.05608724,1089.8533,30.557493,0.041260596
167,1004.9967,23.605785,0.5888385,1092.6294,29.781527,0.34702757,173.8857,715.454,0.11143725,1077.1025,92.72371,0.06914078,1077.992,30.841988,0.03870219
168,1005.379,22.95387,0.51343334,1092.3335,29.736065,0.34601092,173.8975,715.47046,0.09420407,1077.1484,92.77825,0.07370896,954.2068,1150.2614,0.059302524
169,1005.06366,23.119547,0.5256508,1092.4518,29.763792,0.3369839,1838.0647,1003.49677,0.1280149,1076.8568,92.683685,0.061146934,880.69336,1108.5,0.05263342
170,1004.1665,23.37353,0.56986284,1092.4862,29.84111,0.3639025,1842.062,950.1312,0.15572272,1077.0248,92.572044,0.06014429,880.5439,1108.4097,0.05147995
171,1004.27356,23.465076,0.55052155,1092.2186,29.75247,0.35639873,173.8121,715.38995,0.116191156,1077.0875,92.611015,0.07052697,1077.9596,30.905743,0.041815672
172,1004.0366,23.421669,0.5563705,1094.792,29.766945,0.39042345,173.8388,715.62537,0.13201386,1077.156,92.7023,0.07900428,1089.9266,30.838434,0.055664375
173,1002.564,22.882313,0.56563646,1092.3027,29.874752,0.3521305,173.80026,715.44196,0.1258814,1077.1117,92.69888,0.06265147,1002.2165,22.87291,0.06638023
174,1005.50665,24.655313,0.5548271,1092.4218,29.861244,0.34774318,538.2986,1090.1245,0.14802861,1077.1195,92.76921,0.070212096,1089.6525,30.844807,0.05927165
175,1004.92926,24.565578,0.5797723,1092.3949,30.030275,0.3636995,173.85364,715.5504,0.12665185,1077.0317,92.76695,0.055581484,1089.4967,30.83799,0.053277772
176,1007.0456,24.617025,0.513113,1092.0627,29.797668,0.32875043,173.74396,715.4461,0.12216331,1077.0676,92.84958,0.059268117,1088.7477,30.503698,0.03896024
177,1006.2494,24.315283,0.513996,1089.9948,28.044256,0.42056897,173.72568,715.55096,0.12847845,1077.0546,92.74174,0.06847347,874.21716,1108.8904,0.058110468
178,1004.4748,23.847336,0.6388049,1090.0442,28.078138,0.41670597,173.72002,715.4726,0.12318556,1077.048,92.76102,0.07540717,873.45557,1108.4385,0.05064726
179,1005.0527,23.40308,0.6205193,1090.1215,28.049858,0.4157991,173.75311,715.4058,0.12285639,1077.1112,92.79351,0.07595156,880.3215,1108.2188,0.060285203
180,1004.79926,23.46816,0.63632274,1090.8486,28.386396,0.40627596,173.77109,715.3131,0.116975605,1077.1113,92.73375,0.074936174,880.45087,1108.4186,0.056968704
181,1003.6432,22.675966,0.5943373,1090.3566,29.74697,0.2900044,174.04225,715.6643,0.1272383,1003.3938,22.177382,0.051165298,1003.07,22.834314,0.09269268
182,1004.2211,22.94448,0.617976,1091.7728,30.237967,0.34378067,173.87828,715.6322,0.12933278,1077.1162,92.82681,0.06317575,1003.63727,22.891567,0.06550327
183,1003.9224,22.887161,0.6356918,1091.47,29.749918,0.33488545,1891.6743,996.5807,0.23496835,1077.1782,92.79117,0.07566345,1088.4282,30.403105,0.059890836
184,1004.36206,22.96487,0.67577463,1090.8665,29.893217,0.3034782,1892.2384,996.9353,0.2810631,1077.0529,92.74828,0.06738719,873.8472,1108.0371,0.056834
185,1004.4549,22.70599,0.63875604,1090.812,30.22202,0.2610201,173.99783,715.66,0.12661041,1077.1475,92.79488,0.0688458,1005.64014,22.112457,0.05203579
186,1004.2639,22.912224,0.63523096,1091.5813,29.649607,0.32628405,521.5359,1066.7882,0.2114278,1077.1515,92.60231,0.059156053,1005.4278,22.269356,0.04964179
187,1004.0415,22.666616,0.6515406,1091.8486,29.782352,0.34323817,1808.9857,901.89026,0.1431081,1077.1185,92.68287,0.068312086,1088.7759,30.610592,0.05419242
188,1005.24457,22.156347,0.6931064,1092.0358,29.980606,0.34490266,173.80406,715.2717,0.13580768,1077.2067,92.60817,0.06394159,1089.0145,30.812943,0.05613972
189,1005.1952,22.194279,0.6863868,1091.7297,29.982761,0.33024874,1817.4955,960.56934,0.28318024,1077.1598,92.63225,0.07393381,1006.2943,21.833944,0.051866945
190,1005.15924,22.348131,0.704515,1092.0554,29.999271,0.3545744,1848.6188,1001.3243,0.21238986,1077.218,92.684944,0.06766718,1088.9844,30.783003,0.05553688
191,1004.9597,22.67417,0.70918095,1091.6786,29.936546,0.37051824,173.84982,715.4813,0.13439462,1077.145,92.727936,0.06758149,1088.5635,30.37953,0.051357914
192,1005.00775,22.681278,0.66729486,1091.8003,29.959806,0.37069574,173.68202,715.4568,0.14484537,1077.2057,92.703125,0.06366624,1088.7897,30.455746,0.05407873
193,1005.5388,22.08769,0.6079962,1091.023,29.306822,0.34223825,173.82123,715.11096,0.12623791,1077.2744,92.76561,0.07750319,1006.7746,21.481876,0.04864526
194,1004.7586,22.227215,0.6484708,1091.3698,29.835705,0.38020512,173.86304,715.91156,0.14862737,1077.1853,92.822105,0.07584404,1088.2699,29.808569,0.053814817
195,1004.9312,22.591366,0.64777297,1091.5881,30.185621,0.35726833,173.75407,715.65735,0.14618586,1077.2264,92.838936,0.076673746,1088.5975,30.7111,0.05848212
196,1005.4849,22.113115,0.6213099,1091.1053,29.4108,0.37696716,520.95,1067.1567,0.1696985,1077.3755,92.84846,0.073612824,1087.974,29.353298,0.052341945
