scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
157,883.0242,338.67514,0.80588907,816.8081,205.48688,0.9039444,836.89355,74.07601,0.8060632,648.9377,233.3397,0.07838243,1892.1284,476.19943,0.25561017
158,883.08734,338.60782,0.79808795,817.09674,205.43358,0.9010333,837.2275,74.06925,0.80723536,648.93427,233.3811,0.0772704,1892.1359,476.19095,0.253341
159,883.10297,338.55853,0.79517925,817.15674,205.50124,0.9181191,837.3152,74.03354,0.7988702,648.91724,233.37653,0.07620503,1892.1431,476.20914,0.25618133
160,883.4258,338.5044,0.7871264,817.14514,205.42262,0.942238,837.2809,74.11343,0.8115336,648.87335,233.33195,0.078016125,1892.1616,476.19992,0.25538954
161,883.18317,338.21027,0.80747163,817.21655,205.1454,0.92998457,837.39026,73.737625,0.81167066,650.59546,247.52269,0.07539656,1892.1588,476.2076,0.25891823
162,883.0689,337.84085,0.78799295,817.13947,204.96175,0.94476634,837.3786,73.31282,0.8488946,648.701,233.19667,0.07438435,1892.1514,476.20624,0.25772658
163,883.1792,337.8305,0.80392027,817.2538,204.82178,0.94578314,837.4659,73.346954,0.8571538,648.6671,233.18912,0.07338751,1892.1582,476.20966,0.25556308
164,883.24756,337.75317,0.82204276,817.3258,204.76619,0.98196536,837.5591,73.367294,0.86956775,648.5878,233.05505,0.078391194,1892.1385,476.2205,0.25389534
165,884.13055,337.60764,0.79574406,817.80756,204.68216,0.9784199,837.8519,73.25285,0.83921075,648.5392,233.01784,0.074390166,1892.157,476.2328,0.25900206
166,884.53723,337.3431,0.7656364,818.3011,204.07346,1.0,838.1556,72.77732,0.843142,648.5714,233.04768,0.07381317,1892.1486,476.22668,0.26277757
167,884.1163,337.30496,0.7735295,818.14026,203.99527,0.99214196,838.0502,72.60849,0.8504028,648.5634,233.05064,0.07180911,1892.1285,476.24603,0.25820947
168,883.77264,337.00623,0.76840657,817.7925,203.75581,0.9639169,838.0278,72.41172,0.8377764,648.64276,233.06012,0.07020085,1892.1409,476.2316,0.25924745
169,883.20844,336.39578,0.72947466,817.58716,203.55737,0.96172154,838.00146,72.25365,0.8433763,648.7506,233.12436,0.06622597,1892.1432,476.22693,0.25946966
170,883.25824,336.1017,0.7085477,817.4104,203.33467,0.95067495,837.98895,71.96434,0.84357536,648.7452,233.09479,0.066148944,1892.1497,476.20874,0.25774682
171,883.15735,335.99124,0.67609507,817.0967,203.04315,0.9336163,837.5209,71.476425,0.85152036,648.79456,233.07405,0.0672833,1892.1615,476.215,0.26123902
172,882.83093,335.46356,0.64725477,816.7081,202.28731,0.9443225,837.2089,71.158936,0.84047484,648.8379,233.00316,0.0645012,1892.1373,476.21033,0.25249177
173,882.5789,335.25873,0.62771606,816.3416,202.29048,0.9464042,836.7453,70.56897,0.84790874,648.84796,232.98871,0.06584749,1892.1901,476.12228,0.25326788
174,882.118,335.51004,0.5722582,815.74725,202.26292,0.92298734,835.407,70.94538,0.8375999,648.8369,233.1355,0.06602716,1892.2261,476.0898,0.25070494
175,881.93286,335.26077,0.5515507,815.23315,202.21318,0.94196594,835.10065,70.773285,0.8786345,648.80493,233.0541,0.06591302,1892.23,476.0896,0.24930379
176,881.58746,335.0822,0.5555922,815.17725,202.11967,0.94188493,834.91174,70.66225,0.88495785,644.18207,234.09294,0.065027796,1892.1803,476.08173,0.25190675
177,882.0751,335.1372,0.56236637,815.4258,202.09898,0.9401652,835.17474,70.50831,0.8922933,644.20996,234.15933,0.06299839,1892.2039,476.15448,0.25828052
178,882.45276,334.96487,0.5913021,816.10724,201.71031,0.94932646,835.2537,70.75414,0.88018876,649.0193,233.23749,0.062261853,1892.2118,476.1432,0.24891827
179,882.33563,334.70654,0.5817313,815.41754,202.12877,0.9508286,834.8297,70.43883,0.8980569,644.0447,234.00531,0.06693283,1892.4244,475.88116,0.24010316
180,882.0755,334.62173,0.53653765,815.1231,202.05716,0.95261294,834.66705,70.477486,0.89879143,643.9475,233.96794,0.067942925,1892.1876,476.1035,0.2272611
181,882.0119,334.78424,0.54836947,815.20557,202.49066,0.9739853,834.4703,71.026306,0.88105357,643.9735,234.02628,0.065187275,1892.2761,476.17816,0.27252164
182,882.0625,334.95422,0.568573,815.2193,202.98517,0.9560634,834.63025,71.04175,0.86065406,643.9668,234.07954,0.06384806,1892.261,476.2291,0.27086487
183,882.3623,335.33405,0.60200804,815.54895,202.69324,0.95553833,834.7381,71.02952,0.85825604,643.9629,234.07085,0.064051114,1892.2595,476.22766,0.27097666
184,882.51733,335.16315,0.6368907,815.5513,202.72183,0.94481045,834.6231,71.07543,0.85926604,643.9501,234.10185,0.061809696,1892.2719,476.08054,0.2642015
185,882.3433,335.17368,0.633158,815.35754,202.77702,0.9539833,834.5413,71.25626,0.8550981,643.9612,234.07373,0.06274563,1892.3271,476.06766,0.27828193
186,882.23303,335.15527,0.610334,815.2715,202.63687,0.9347057,834.6126,71.28214,0.8518544,643.9384,234.06288,0.062781245,1892.3175,476.08344,0.27226204
187,882.24255,335.2016,0.61311454,815.2411,202.6696,0.93556315,834.403,71.16713,0.8522675,643.97406,234.08296,0.061698794,1892.3177,476.09726,0.2727902
188,882.4477,335.27332,0.6243912,815.8443,202.35759,0.94519687,834.523,71.14365,0.8617808,643.96576,234.13417,0.060742978,1892.3186,476.09464,0.27394697
189,882.6916,335.26196,0.6613384,816.07544,202.37111,0.9574342,834.50946,71.22134,0.87137586,643.94977,234.07352,0.06239226,1892.3126,476.10248,0.27324474
190,882.9325,335.0431,0.68258893,816.18726,202.38173,0.95200145,834.60376,71.28631,0.8624851,643.9243,234.04955,0.06280863,1892.3097,476.1042,0.2703445
191,882.7325,335.4886,0.6444379,816.1409,202.57283,0.94037956,834.79956,71.29665,0.8616193,643.91223,234.0248,0.064177796,1892.3682,476.02838,0.28250796
192,882.55725,335.41302,0.63096267,816.0756,202.69633,0.9386078,835.02905,71.36202,0.85877055,648.98047,233.18007,0.06311049,1892.3264,476.0482,0.2814586
193,882.17346,335.6393,0.5865475,815.4908,202.93338,0.92145646,834.752,71.20585,0.8602494,648.95074,233.17165,0.06209944,1892.3452,476.00067,0.28074673
194,882.0708,335.14532,0.5738627,815.46625,202.82999,0.9318364,834.74493,71.226845,0.8525488,648.95044,233.17424,0.059850905,1892.2856,476.06915,0.27599978
195,882.04144,335.0333,0.5735813,815.51013,202.69289,0.95008045,834.5807,71.09546,0.8665104,648.9646,233.17102,0.061981015,1892.2896,476.0693,0.27572867
196,882.0748,335.35376,0.5867291,815.5649,202.71576,0.94147104,834.48224,70.9633,0.86730814,643.9065,234.0887,0.06319822,1892.2802,476.10086,0.27690637
