scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
156,1050.9363,579.9535,0.4607754,914.814,588.4416,0.55375993,902.1661,425.70966,0.68924797,951.05664,299.8168,0.88192993,869.64716,152.19461,0.53761387
157,1050.7913,580.1731,0.47743967,914.4254,588.7804,0.5745612,902.215,426.38376,0.68826425,950.9949,299.8522,0.8810904,869.63806,152.44092,0.55884975
158,1050.629,580.36176,0.46632776,914.15704,589.0005,0.6206695,902.2327,426.39172,0.6808338,950.947,299.88806,0.87751484,869.5979,152.60622,0.559055
159,1050.6136,580.38513,0.46136644,914.29724,588.9499,0.6145467,902.1896,426.4921,0.6892464,950.9376,299.8787,0.88059074,869.64813,152.58481,0.5548913
160,1050.6809,580.42694,0.4446899,914.30505,588.896,0.6331031,902.3865,426.51038,0.69321775,950.901,299.87634,0.8822467,869.802,152.52954,0.54640114
161,1050.5026,580.2818,0.47794116,914.332,588.9455,0.56645375,901.8562,425.52246,0.6995915,950.8913,299.81,0.8852929,869.7519,152.30338,0.5367022
162,1050.6066,579.77673,0.4776258,914.49066,588.622,0.5470693,901.8974,426.2555,0.6995233,950.89905,299.71527,0.8872575,869.5496,151.91473,0.52486837
163,1050.4628,580.02185,0.4755892,914.53375,588.4856,0.5793599,901.8814,426.20584,0.71133435,950.8673,299.92145,0.8876415,869.6744,152.25735,0.53322214
164,1050.5146,580.1717,0.47021255,914.03046,589.30634,0.6537138,901.78937,425.62134,0.70748955,950.84204,299.90424,0.8947194,869.6597,152.3074,0.5426814
165,1050.7378,580.0837,0.4851654,913.96436,589.23047,0.62275386,901.7931,425.6395,0.7122416,950.8365,299.94012,0.88723415,869.6619,152.21355,0.52664524
166,1050.7839,580.08484,0.49513116,914.30597,589.5948,0.64361507,901.7913,425.67804,0.70595,950.8131,299.97388,0.8987588,869.6706,152.27817,0.5376269
167,1050.8,580.08826,0.48754492,914.0223,589.6208,0.6358452,901.8893,426.26816,0.7048902,950.7555,299.96912,0.9021342,869.6531,152.25531,0.5292867
168,1051.0924,580.00385,0.49992868,913.68054,589.5971,0.62766016,901.78986,425.6354,0.7086297,950.71,299.9271,0.90159076,869.79425,152.32448,0.5438857
169,1050.9888,580.0723,0.5035168,913.6132,589.9036,0.64535946,901.75995,425.62833,0.7026715,950.7571,299.95142,0.90167344,869.72156,152.27959,0.53522503
170,1051.0126,580.0763,0.5015501,913.7041,589.9886,0.65547585,901.7669,425.63846,0.7030664,950.71875,299.9545,0.8995338,869.64923,152.3112,0.54490864
171,1050.9839,580.12134,0.49476507,913.68915,590.02264,0.6625633,901.75354,425.62476,0.70309067,950.86084,299.9353,0.89702326,869.7395,152.3249,0.5442146
172,1050.8872,580.0614,0.4901071,913.65027,589.77985,0.6634906,901.8983,426.29626,0.70889723,950.8409,299.9638,0.8996027,869.6746,152.31717,0.5448524
173,1051.0836,580.06287,0.49280664,913.6737,589.37195,0.6212643,901.7957,425.65198,0.7036895,950.82324,299.97946,0.9029727,869.68994,152.33144,0.5457007
174,1051.0544,580.01715,0.4880704,913.68274,589.19214,0.6084255,901.7067,425.59882,0.7087595,950.80096,299.92795,0.9022071,869.6994,152.31566,0.5487714
175,1051.0312,579.8985,0.4961842,914.0039,589.04877,0.63278854,901.72345,425.58658,0.7031844,950.8443,299.6691,0.90371674,869.64825,151.94176,0.519933
176,1051.021,579.79517,0.47275302,914.01733,589.19196,0.60825163,901.6754,425.6118,0.70529854,950.6156,299.7553,0.90568966,869.63385,151.93756,0.5316187
177,1050.7552,579.95447,0.46284565,914.008,589.1681,0.5921495,901.8581,426.22836,0.7121185,950.6047,299.75128,0.9060931,869.6243,151.92847,0.53141445
178,1050.9423,580.1067,0.48121035,913.93097,589.1218,0.62307155,901.86786,426.23813,0.7156298,950.62354,299.7648,0.9055059,869.60754,151.9241,0.5339323
179,1050.9768,580.11615,0.47265676,914.0337,589.1592,0.59558845,901.85614,426.2826,0.71140623,950.6555,299.7821,0.90296215,869.63214,151.92003,0.53210056
180,1050.6611,579.98914,0.46653137,914.1861,588.7887,0.56455255,901.85236,426.2889,0.7087452,950.7645,299.73654,0.90178436,869.63965,151.97421,0.53143257
181,1050.7656,580.0535,0.4665216,913.76495,589.09436,0.61002874,901.9036,426.2785,0.70827067,950.5032,299.97375,0.90335625,869.64813,151.98097,0.53519374
182,1050.8225,580.0775,0.45976618,914.34094,588.4738,0.5463367,901.8376,426.26614,0.71387464,950.5446,299.73816,0.90383935,869.609,151.9705,0.53349835
183,1050.754,580.0999,0.458811,914.07983,588.7562,0.561746,901.9596,426.2553,0.69638634,950.48517,299.54517,0.90726775,869.55383,151.66605,0.5124365
184,1050.7916,580.06146,0.45767173,913.87036,589.162,0.6295456,901.92444,426.33524,0.7060898,950.5487,299.7078,0.90573174,869.48834,151.97516,0.5302496
185,1050.7728,579.99585,0.46124128,913.8081,589.6642,0.6862446,901.92535,426.30768,0.70592576,950.53577,299.78275,0.90843743,869.5913,151.9379,0.51755655
186,1050.7537,580.0102,0.4602752,913.6923,589.8662,0.7131045,901.9228,426.29218,0.7013073,950.5381,299.77475,0.90628123,869.4828,151.92163,0.5184001
187,1050.7517,579.9991,0.46012807,913.76733,589.54443,0.68645,901.7596,426.43573,0.71409416,950.52515,299.75418,0.9048144,869.631,151.91826,0.52547663
188,1050.755,580.0184,0.44678843,913.95844,588.99615,0.62573636,901.9474,426.40823,0.70135784,950.5591,299.74356,0.9036531,869.5874,151.96915,0.53000224
189,1050.6981,580.07733,0.4431918,914.114,588.51697,0.5789879,901.9363,426.30417,0.6875203,950.5325,299.62247,0.8994066,869.58466,151.9195,0.5307101
190,1050.7635,580.10986,0.44580653,914.1315,588.53375,0.57888806,901.7918,425.6996,0.69757783,950.6035,299.5133,0.9040972,869.5048,151.87682,0.5309707
191,1050.7329,580.0291,0.44578555,914.171,588.41876,0.56374276,901.777,425.67932,0.6939975,950.5588,299.66733,0.906212,869.41205,151.78392,0.5216389
192,1050.7726,579.9807,0.44851843,914.64404,587.9878,0.5246068,901.77094,425.62738,0.7001719,950.58246,299.77484,0.9093618,869.3299,151.76367,0.5310812
193,1050.7823,580.0253,0.46163717,914.652,588.2269,0.5493418,901.9378,426.26,0.6997477,950.5351,299.733,0.9082485,869.4439,151.80386,0.5277408
194,1050.7479,580.0177,0.44591758,914.3812,588.53516,0.5611129,901.77014,425.61996,0.697714,950.57666,299.72794,0.9096009,869.4992,151.85674,0.52884734
195,1050.6296,580.55725,0.44089627,914.36365,588.5773,0.5653513,901.7405,425.62357,0.70347667,950.5788,299.75125,0.9099587,869.3854,151.79036,0.52553666
196,1050.7675,580.02625,0.44775924,914.8896,588.1318,0.5016885,901.77673,425.60092,0.6986241,950.584,299.76535,0.909514,869.36835,151.7736,0.5278803
