scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
17,103.60244,1179.4679,0.2970155,100.84669,1179.2826,0.09015948,14.057918,1183.9557,0.09512299,95.92393,1188.7903,0.06319925,29.340527,1184.2738,0.05336276
18,101.876144,1179.6278,0.2744605,99.91917,1179.8677,0.11804447,13.898693,1183.8058,0.09634982,94.5128,1187.3083,0.08822071,29.328691,1183.9791,0.054738976
19,102.85882,1179.3268,0.3128367,100.93266,1179.5206,0.09172172,22.517866,1181.3193,0.098311886,95.97477,1188.2649,0.072009444,30.092964,1184.4227,0.060730185
20,102.19914,1179.2415,0.27535823,100.06032,1179.4703,0.0759744,22.188215,1181.4319,0.10429435,94.80219,1188.1073,0.07694392,29.906149,1184.2955,0.057677303
21,103.02299,1179.5077,0.22821282,95.68584,1181.5488,0.06852256,11.090089,1182.7238,0.1377436,94.47182,1188.8777,0.0403266,20.212473,1176.6147,0.026143303
22,103.31776,1179.2017,0.21597448,95.57979,1181.5654,0.065332204,10.946143,1183.0923,0.13715343,1423.6748,1191.7068,0.031475913,20.264275,1176.6904,0.02825902
23,103.25719,1179.5,0.27456212,100.20097,1179.6227,0.07370316,12.485144,1183.2427,0.11416275,95.42103,1188.6951,0.052370504,785.11066,558.1334,0.022177266
24,101.25991,1180.07,0.14134155,780.4424,558.98816,0.050379023,12.011176,1183.4937,0.11236924,1422.9525,1192.3037,0.028801937,780.82886,559.26154,0.021185081
25,105.11333,1179.9042,0.26922354,96.597336,1182.7236,0.05402985,11.326018,1183.3982,0.12976444,1422.8026,1192.5146,0.02771108,20.713955,1176.726,0.025858011
26,105.266014,1179.778,0.25478512,10.257216,1184.0266,0.057734355,16.015072,1180.8942,0.1043032,105.91823,1188.4403,0.027945545,19.387669,1177.256,0.03225162
27,104.80054,1179.5565,0.26529297,8.569088,1183.8867,0.05758534,8.078095,1181.7991,0.13050824,1422.6799,1192.2002,0.028686842,17.530401,1175.6091,0.026006276
28,102.42661,1180.1954,0.15113364,92.02407,1183.1838,0.057034332,11.339845,1183.2301,0.12679592,91.773964,1190.0057,0.026444415,21.087748,1176.6235,0.021800887
29,104.32905,1180.0609,0.3094213,102.59456,1180.255,0.118071854,10.32794,1182.628,0.13543281,98.29031,1188.148,0.044887237,109.73986,1181.9954,0.0259522
30,103.14387,1179.484,0.23868461,95.941124,1181.2638,0.06336298,11.514805,1183.2085,0.11696994,94.58471,1189.0095,0.03146912,21.10398,1175.9912,0.020920007
31,103.38847,1179.984,0.24290614,100.40582,1180.1165,0.08904727,12.146726,1183.1829,0.11502887,95.82726,1189.0194,0.044686276,34.03645,1185.1926,0.024833292
32,103.92043,1180.0677,0.30466032,102.12042,1180.2018,0.120808,12.138798,1183.2235,0.115330674,97.179085,1187.9614,0.055335294,109.904274,1182.1522,0.0270462
33,104.06481,1180.2839,0.28499785,102.261055,1180.4637,0.12717332,11.422755,1182.8663,0.12248351,97.26415,1188.0361,0.053230595,110.094376,1182.1385,0.028033713
34,103.07963,1180.4106,0.25277615,101.1243,1180.1882,0.18071038,100.2656,1180.1292,0.16162941,97.05257,1186.9226,0.06736693,111.313995,1184.4532,0.029539974
35,102.9533,1179.9211,0.18408762,95.46152,1182.1122,0.060284913,12.303453,1182.7386,0.10914241,94.227066,1189.5989,0.037374366,34.15103,1184.5785,0.04107043
36,103.26396,1179.1586,0.20938496,99.84518,1179.4342,0.04877475,11.766127,1183.0854,0.10673118,94.565384,1189.7511,0.027920421,34.473324,1184.8303,0.04630061
37,103.86478,1179.4215,0.18381459,10.859496,1185.569,0.053815413,10.7813635,1183.5518,0.09358765,1422.922,1192.114,0.029279174,33.541233,1185.5887,0.048567537
38,103.072784,1179.6196,0.28283036,101.319016,1179.7466,0.09315698,12.625267,1183.3286,0.10329199,95.64825,1188.0997,0.039995756,33.799046,1185.3801,0.03457802
39,104.11781,1179.8601,0.20482056,30.537931,1184.1489,0.051244054,111.29701,1184.0845,0.08918388,94.746185,1190.4542,0.027534515,34.301506,1185.0731,0.050350126
40,95.03342,1179.1317,0.2058691,95.60643,1180.9409,0.16570577,93.38846,1181.8989,0.16166405,90.76885,1186.1492,0.033815883,28.120632,1184.3286,0.051175285
41,104.98839,1179.058,0.195554,13.205586,1185.3699,0.045806184,12.86297,1183.575,0.101350665,1422.7568,1193.1587,0.01808487,29.315474,1184.1718,0.05672321
42,94.19478,1179.553,0.20121527,95.818,1180.854,0.10948091,91.37591,1182.0681,0.116722986,89.594666,1186.6552,0.032885086,21.293907,1177.3896,0.04355599
43,94.25802,1179.6427,0.19165398,95.77611,1180.87,0.10475922,91.152534,1182.1979,0.10807703,89.59132,1186.818,0.035204656,28.49337,1183.9618,0.04122006
44,93.279015,1179.6838,0.21664844,94.86852,1181.1879,0.14115664,100.84696,1183.1472,0.10572575,79.42021,1190.2933,0.046494853,29.182951,1184.5966,0.046240952
45,97.77303,1179.4017,0.17701128,95.26008,1181.3804,0.08734004,94.003746,1182.3639,0.11773903,92.26365,1187.4907,0.04701251,29.504482,1183.9635,0.05960729
46,97.41392,1179.6599,0.17146528,97.61072,1181.1302,0.08669979,93.41034,1182.6514,0.10541442,91.80748,1187.7935,0.052621163,30.22284,1184.3075,0.05648244
47,103.82659,1179.5736,0.18988593,31.08043,1183.8647,0.055444654,22.772303,1180.7777,0.09108603,884.99036,8.860591,0.020970378,883.8879,9.592923,0.068986826
48,104.475494,1179.2811,0.21861842,32.054115,1183.4713,0.05818382,103.93789,1181.2549,0.09637674,920.60785,64.77554,0.04246166,781.839,10.301368,0.048380867
49,103.948715,1179.607,0.16705304,780.6832,559.30743,0.05005482,755.8422,11.347733,0.101583965,808.05,26.531746,0.10969405,759.8587,12.782188,0.058479078
50,843.8514,51.66112,0.77437586,838.3151,13.17314,0.08604967,843.9133,51.54102,0.10591764,843.4056,40.179817,0.09178849,843.87506,30.832935,0.03843832
51,816.89984,113.59748,0.6956297,749.2236,185.4561,0.09717298,751.11914,186.62228,0.13321581,750.726,180.58087,0.058949746,817.7249,116.93129,0.043966375
52,789.60547,183.18607,0.7609973,784.6429,31.773079,0.37529382,784.84827,32.084644,0.27584532,785.7185,31.739836,0.11267824,785.8056,32.623425,0.27144384
53,774.1944,250.98509,0.8156402,766.2193,104.1865,0.35641876,774.354,250.83896,0.29686767,828.5224,62.68938,0.07781541,767.4457,109.87991,0.06813846
54,765.9903,316.95682,0.8255057,756.9858,167.84793,0.56957614,722.61743,9.4504,0.6957637,763.36475,316.4129,0.07879043,721.67255,11.179144,0.13358213
55,772.8403,376.13968,0.72611296,761.62604,229.60028,0.48386806,729.0197,69.85835,0.71894085,773.8392,375.3594,0.061681908,762.078,229.71095,0.15120196
56,788.9906,423.73776,0.7220477,772.06995,277.07413,0.63255376,743.9316,117.64721,0.71332294,788.327,422.11346,0.062195882,773.9963,277.16635,0.2018061
57,816.6158,466.15717,0.7294617,789.6485,315.78842,0.6626877,761.00793,159.57933,0.68553686,709.7996,17.580084,0.635277,790.5299,315.72388,0.1923406
58,837.6515,498.54172,0.70905393,806.629,350.4878,0.6131269,778.1891,197.78969,0.6278633,727.4692,56.845684,0.6073143,807.55597,350.53085,0.19626212
59,853.6501,529.72296,0.7150769,815.1198,381.94586,0.72116184,789.03766,230.25555,0.813815,740.0402,91.41274,0.65609163,815.52386,381.90375,0.1615102
60,870.2323,555.8399,0.8520526,829.50916,408.3309,0.76701397,803.2539,257.5241,0.75248873,753.76636,119.01704,0.6949658,537.6374,11.27492,0.1669186
61,882.5802,575.0944,0.7501693,841.42053,429.23502,0.77446026,814.734,278.7359,0.7132213,765.493,141.07635,0.93746424,841.8162,429.1875,0.14509569
62,895.6277,586.8903,0.8629704,844.8616,444.0666,0.77469975,820.1808,294.82077,0.7862105,773.1369,156.78673,0.7744683,844.9852,443.78116,0.12488645
63,912.79584,584.3424,0.9428036,846.4272,448.6854,0.8181616,823.11395,303.6814,0.68939465,778.388,164.34163,0.8535975,846.44135,448.9227,0.09243399
64,920.8528,583.01025,0.9464163,846.94824,452.08173,0.93943876,822.8525,308.62274,0.7865777,778.10223,169.88867,0.839973,1055.3439,393.381,0.061852787
65,924.39655,584.83496,0.877478,847.8657,455.4858,0.73224837,820.7986,312.37488,0.76370823,775.62964,173.62512,0.8745485,849.65265,455.2511,0.07061053
66,926.6786,584.4174,0.7586133,849.81384,456.83606,0.7486516,821.0078,314.9342,0.70184994,775.0948,174.97124,0.8813082,849.98456,456.8815,0.066800766
67,927.2766,582.12164,0.9273152,849.3034,455.85883,0.72800267,820.8315,314.19565,0.77613235,775.44995,174.4362,0.84391725,851.4563,455.571,0.08781326
68,930.1612,580.18933,1.0,850.41956,454.8215,0.7602348,821.9378,313.20007,0.69354707,777.60364,173.85614,0.8599622,993.36725,528.38043,0.15644673
69,933.2981,580.12616,1.0,850.736,456.8145,0.7655154,821.6511,314.14243,0.7280816,776.9953,174.68245,0.8688128,997.6378,530.39246,0.10264496
70,934.3511,579.4012,1.0,850.21027,457.47784,0.7832683,819.9569,315.37985,0.7304637,775.0226,175.56313,0.88104045,999.06537,530.33154,0.081578515
71,934.3793,579.41943,1.0,850.0742,457.71646,0.7869199,818.61676,315.92444,0.7495966,773.63574,176.01509,0.88276404,1029.7266,557.87256,0.07486699
72,934.2273,579.1712,1.0,850.03595,457.4328,0.7383184,818.3755,315.5544,0.7268048,773.4719,175.74722,0.8470137,999.2972,529.22363,0.0938122
73,933.8087,578.9271,1.0,848.9661,456.91986,0.72442746,818.0326,315.54922,0.7339893,773.18256,175.4035,0.8656044,998.347,527.89105,0.10974179
74,931.7726,577.33246,0.9996483,846.1501,455.0812,0.70139843,816.2563,314.09686,0.7076314,773.0451,174.3364,0.87984556,847.9386,455.0115,0.10475985
75,919.4571,577.6938,0.88853896,841.9437,449.23422,0.8241369,816.16125,306.3629,0.6896604,774.71466,168.787,0.75465536,842.87866,450.43878,0.086454324
76,888.41846,585.5042,0.8960281,839.3749,442.3377,0.89265203,811.8388,294.7992,0.6071845,769.1856,158.7669,0.9509804,818.008,81.541885,0.08525781
77,853.0451,579.44385,0.8821141,828.0162,428.87793,0.7718919,799.57117,278.58823,0.7582539,755.0433,142.47627,0.84451956,828.2383,428.77942,0.16422078
78,828.9935,552.4013,0.6845719,814.8868,400.29077,0.52264935,788.18964,250.21156,0.89096904,741.37286,110.653534,0.5787783,815.116,400.50067,0.2505553
79,808.3514,504.78064,0.8188044,801.8844,353.91516,0.50624,778.29285,197.31186,0.6305087,733.47406,58.801952,0.46552625,803.6702,353.5082,0.2957755
80,789.7407,439.00394,0.86552286,795.77814,287.9187,0.3995326,776.3478,134.80495,0.65318435,796.1176,290.92175,0.050648414,795.97675,288.26892,0.18427218
81,795.8217,356.16245,0.8518699,800.88007,206.16707,0.42362353,777.2096,58.368782,0.68240285,891.2694,159.83134,0.075744905,801.287,206.468,0.18492386
82,822.79895,267.89014,0.46396807,821.0027,120.2963,0.3864933,820.4173,120.924095,0.38663298,822.47876,267.9875,0.07914937,107.517456,1179.4049,0.071789265
83,859.8682,183.33441,0.7122227,847.9044,31.544712,0.35257095,847.36664,36.74163,0.16467501,848.83374,32.561832,0.19043373,848.92224,33.739388,0.15814473
84,907.69135,94.0101,0.80724794,926.9244,220.17427,0.08691463,907.9522,94.817764,0.15737563,907.94183,94.68288,0.072835736,106.31313,1179.1691,0.076862395
85,951.57465,18.183756,0.9551175,106.11802,1175.6112,0.07156745,8.874458,1176.6377,0.116623566,951.2556,18.826628,0.072458975,106.13779,1179.3337,0.07300438
86,106.367165,1178.3112,0.33757487,105.09541,1179.4135,0.09017489,105.15213,1178.7136,0.14276846,104.455185,1177.581,0.031759176,106.22623,1178.8815,0.081047565
87,106.182465,1178.2539,0.34075463,104.92153,1179.4132,0.09821565,104.858696,1178.5967,0.14603102,103.776886,1177.6323,0.030475887,105.92228,1178.859,0.073062815
88,105.50435,1177.2598,0.29089606,103.8767,1176.8694,0.08926573,12.034507,1183.3944,0.13355844,13.476679,1193.3898,0.027546788,105.39406,1178.4604,0.06635441
89,105.38359,1178.1323,0.3498056,104.77655,1176.6925,0.09230915,103.99497,1178.5111,0.117023945,99.04286,1187.738,0.029574944,105.305534,1179.0583,0.07022915
90,104.48996,1177.6229,0.2563543,103.05904,1176.7557,0.07001759,12.206847,1182.5219,0.12051418,1423.0747,1191.765,0.025340207,104.832756,1178.7523,0.05941957
91,104.97323,1177.5677,0.24116999,103.33687,1176.6637,0.07065384,12.831375,1179.1409,0.12657508,1423.1886,1191.8607,0.024715746,105.2536,1178.7944,0.05366639
92,105.44123,1177.7987,0.24082874,104.30885,1178.0826,0.09792115,11.405231,1182.2555,0.12839031,96.98173,1189.1985,0.02428766,105.716354,1178.7632,0.041357156
93,106.09716,1178.3489,0.3856869,104.77349,1179.6864,0.1314641,104.97559,1178.8291,0.17435676,104.82843,1177.4983,0.031586803,106.55888,1178.0204,0.055061784
94,105.465706,1178.5621,0.42195067,104.2779,1179.7737,0.12896377,11.592322,1182.8702,0.15612692,99.45088,1187.6001,0.033229847,107.51105,1184.9795,0.044819627
95,104.94883,1178.8093,0.3712184,103.50848,1178.532,0.12587532,11.354494,1183.0002,0.15634349,13.044956,1192.264,0.033784576,107.248795,1184.8898,0.04084193
96,105.13664,1177.8971,0.40013853,103.788,1178.6608,0.08387181,11.812527,1179.3699,0.13539341,13.549441,1192.4076,0.039644066,105.606895,1179.0399,0.035461135
97,104.75709,1178.934,0.36284488,103.278336,1178.6755,0.08149661,103.57412,1179.2736,0.13456562,14.150641,1192.7264,0.03541894,105.31555,1179.5631,0.044690747
98,105.37259,1178.2509,0.25491184,106.04102,1173.2285,0.06856557,14.254209,1179.7144,0.11818723,780.3308,554.69806,0.020024316,28.148531,1183.5265,0.04698738
99,105.44726,1178.6691,0.2748776,104.26747,1178.7811,0.08142854,21.041672,1181.8995,0.10793761,40.073742,1192.5377,0.028192481,28.424751,1183.9968,0.06579119
100,105.436325,1178.6102,0.24633497,14.730837,1184.2848,0.07150866,13.747277,1180.1927,0.14350756,41.946716,1194.849,0.030353919,42.209152,506.0621,0.025147295
101,105.29271,1179.0237,0.42609426,13.984969,1184.6716,0.05823541,13.161682,1179.4055,0.13632745,14.355305,1192.4625,0.02952896,105.83095,1179.8973,0.049091026
102,104.75422,1178.8162,0.29190135,14.4465685,1185.1908,0.052277226,13.3800125,1183.7009,0.12413854,14.5073595,1193.3485,0.03868587,105.769585,1179.9745,0.037944973
103,105.683716,1179.0948,0.307009,19.637,1180.9305,0.05247025,12.551513,1183.6442,0.12020693,13.986337,1193.4783,0.040179033,42.24619,506.10052,0.024797402
104,106.567535,1178.3566,0.3522034,105.47178,1178.5624,0.068979956,13.823352,1179.7142,0.1318581,42.40814,1194.9231,0.043274462,106.69852,1179.6251,0.049919087
105,106.399445,1178.1759,0.44258463,105.181816,1177.7422,0.113470465,12.841078,1179.105,0.13158126,42.748703,1195.0916,0.034617748,106.30456,1179.0751,0.067982666
106,106.16476,1178.6315,0.38030905,105.246666,1177.4261,0.0735272,12.762126,1178.953,0.13180415,13.9197235,1193.3402,0.034628585,106.41211,1179.9261,0.047301475
107,105.80137,1178.7075,0.38880193,104.90666,1177.7772,0.07617132,13.176022,1183.5153,0.12174331,41.99925,1194.26,0.029392634,106.18011,1179.9283,0.04848545
108,106.38697,1178.7272,0.4983026,105.11644,1178.4524,0.14220458,12.7224245,1178.9796,0.14417487,13.823631,1193.3712,0.03558634,107.76889,1185.0588,0.046552394
109,106.18765,1179.0406,0.45033517,105.93933,1177.4055,0.085567065,105.2277,1179.4451,0.14240275,104.83106,1177.9725,0.032044206,107.79293,1184.8109,0.049531337
110,106.19513,1179.2122,0.52598894,104.90543,1180.6014,0.09046788,10.732942,1182.6023,0.16291869,12.934847,1193.2921,0.03116077,105.91017,1180.6465,0.0445414
111,106.05355,1179.0618,0.36501524,11.194125,1184.337,0.058405064,10.251736,1182.6497,0.16428448,42.926014,1195.1973,0.03521349,106.35086,1180.3157,0.03743261
112,105.87848,1178.9622,0.31241927,11.723325,1183.4651,0.06895097,10.553495,1178.7367,0.12224043,41.610245,1194.4053,0.029905768,18.972546,1176.8175,0.03802572
113,105.34742,1179.0597,0.3550021,104.77518,1177.9453,0.092990726,11.884927,1182.2426,0.13200407,99.06714,1188.7268,0.025835777,19.636066,1177.3859,0.04805646
114,104.73628,1179.2057,0.31763148,103.20731,1179.0286,0.13378012,11.638765,1182.3137,0.1447836,98.66132,1187.875,0.03824987,105.00824,1179.9889,0.040336195
115,105.254105,1178.6779,0.279383,104.36753,1177.4917,0.09872129,8.509589,1180.8647,0.14615053,26.615805,1194.36,0.029323544,105.50805,1179.6852,0.046217676
116,107.45319,1178.1769,0.21786293,106.218346,1177.7838,0.11995717,10.754088,1182.6124,0.14462902,42.927402,1194.8374,0.03252085,79.81168,1174.8219,0.030840293
117,107.14217,1178.0146,0.30298704,106.0171,1178.0739,0.11432469,11.270846,1182.8579,0.13857059,42.116314,1194.1783,0.030750006,107.04743,1179.1431,0.06272086
118,107.04803,1178.3441,0.3915868,105.72982,1179.246,0.09686368,10.528843,1182.5399,0.13909611,27.09873,1193.4298,0.033585083,106.75366,1179.101,0.07998809
119,106.52465,1178.5486,0.3550013,105.0904,1178.1466,0.12261314,10.033932,1182.6702,0.14087297,42.067207,1194.2991,0.028160024,106.40871,1179.2638,0.060025793
120,106.17314,1178.3278,0.26289925,105.07523,1178.9144,0.13047498,10.2337055,1182.5713,0.13482504,42.364494,1194.4893,0.0342273,106.185425,1178.984,0.077971905
121,105.81466,1178.6443,0.27831256,104.251724,1178.3748,0.09938265,10.297107,1182.6256,0.14505503,12.538433,1193.367,0.029815415,110.32401,1181.3832,0.031297777
122,105.99041,1178.6852,0.2354913,104.38643,1178.491,0.092411146,10.89477,1183.43,0.123295054,42.792557,1194.2415,0.035838395,79.440575,1182.2335,0.026248546
123,105.46096,1179.0374,0.22039889,11.517493,1184.904,0.052052736,10.721262,1183.3563,0.13219538,12.875696,1194.0828,0.035010863,42.3866,506.2112,0.02240358
124,105.51121,1178.8707,0.22997594,104.843636,1177.8815,0.057439405,10.010579,1183.1455,0.13845567,42.47684,1194.4429,0.036016654,106.69531,1180.0548,0.04246789
125,106.39626,1178.4102,0.22130404,9.929602,1184.012,0.0605724,9.417288,1182.3467,0.12589234,41.84427,1193.8322,0.02489876,19.264841,1176.0431,0.032759134
126,106.644714,1178.01,0.21368282,9.3838415,1184.1361,0.05826636,8.854,1182.4297,0.13801646,42.429417,1194.7703,0.023291985,112.33136,1181.0604,0.028947702
127,106.69076,1179.2107,0.1656182,108.139824,1169.8268,0.043951884,7.7272363,1181.1326,0.106274545,42.384144,1194.196,0.018088946,42.236874,506.0094,0.026860813
128,106.97986,1177.8501,0.21230565,107.54681,1171.8043,0.054303903,6.945692,1179.6969,0.10227548,27.227627,1193.6754,0.026199622,112.06458,1180.8507,0.03517315
129,106.41863,1178.3651,0.24593008,7.763524,1183.0471,0.04020271,7.711061,1181.0018,0.110736325,106.725044,1186.995,0.020858357,42.212795,505.99942,0.028404586
130,106.43247,1178.2185,0.2774911,107.22192,1171.9241,0.04481986,10.344234,1183.1416,0.11616832,106.8432,1187.0624,0.019149274,42.171165,505.97723,0.028027197
131,106.09164,1178.1349,0.31219357,10.625818,1185.0642,0.043672927,9.895282,1183.2339,0.12471622,43.210926,1194.7416,0.028113034,109.166245,1187.8629,0.030360078
132,105.766624,1178.1455,0.32072794,106.6304,1173.3964,0.049704846,10.973488,1183.3861,0.12124137,106.31158,1185.8657,0.025196562,79.29667,1182.3593,0.031927
133,106.00451,1178.4795,0.37664828,104.86002,1179.1495,0.09371563,10.079689,1183.6165,0.118521556,98.54351,1189.0939,0.031562448,106.32153,1179.3427,0.04667013
134,106.41688,1179.0093,0.49558792,105.15536,1178.7168,0.10398331,105.47417,1179.4749,0.13995986,100.03558,1187.8595,0.03420411,107.746864,1184.7722,0.048136733
135,106.56213,1178.3564,0.35909334,105.46128,1178.7015,0.08364095,8.689314,1182.8259,0.13042268,27.198057,1194.0435,0.03034589,106.70082,1179.5192,0.04883276
136,106.203125,1178.9275,0.38878435,105.07518,1179.5741,0.09234561,10.3250475,1183.197,0.11637943,106.28498,1184.4142,0.03137165,106.38046,1179.8838,0.047003638
137,106.11658,1178.8639,0.4087635,104.991005,1179.4924,0.07381386,10.289109,1182.9917,0.11525271,98.69731,1189.1886,0.033056464,106.38166,1179.8911,0.044739205
138,105.92421,1179.0897,0.40988696,104.83017,1179.7136,0.08531698,9.808753,1183.0203,0.11329344,98.470055,1188.9445,0.0327651,107.9384,1185.8798,0.041598603
139,106.03123,1179.2169,0.40707442,104.931755,1179.8341,0.09615064,9.591089,1182.9417,0.121923186,98.792114,1188.9133,0.03239053,107.931496,1185.8418,0.043987535
140,106.420944,1179.1438,0.42427146,105.143845,1179.9689,0.11822244,105.37214,1179.5781,0.153497,99.46802,1188.4231,0.034579385,107.84682,1185.2937,0.04668973
141,106.39395,1179.1953,0.42703766,105.11903,1179.9972,0.11789312,105.30938,1179.5642,0.1399521,99.1828,1188.5737,0.03519798,107.86743,1185.2584,0.045364637
142,106.64176,1179.3585,0.47264948,105.25138,1180.3969,0.094414935,105.71307,1179.7881,0.18880336,99.943535,1188.1555,0.05142668,107.86281,1184.7705,0.05026103
143,106.02011,1178.8138,0.25041968,107.62028,1172.0096,0.0672716,10.486925,1183.1877,0.13148244,1422.3004,1191.5516,0.021155255,20.625137,1176.7222,0.04049577
144,108.028984,1178.5829,0.1459224,10.997815,1185.0094,0.067326844,10.033003,1183.5427,0.13642015,12.744981,1194.2288,0.025162738,20.503128,1175.9077,0.036932204
145,106.67308,1178.8525,0.36760667,105.59829,1179.4226,0.09640798,10.171951,1183.7828,0.13804714,41.863773,1194.1714,0.028930051,108.13228,1185.9471,0.036362335
146,106.506645,1179.3169,0.2859177,105.67111,1178.3091,0.060590174,11.112266,1183.55,0.12609373,29.317745,505.49908,0.023187626,21.474895,1176.1344,0.035302583
147,106.64311,1178.5612,0.24644418,105.775795,1177.4828,0.08493083,10.1088295,1184.0182,0.111406974,29.247808,505.4916,0.021540882,20.661469,1176.5348,0.045095272
148,106.79917,1178.5238,0.32650217,105.576355,1179.3065,0.12653379,106.11927,1180.8556,0.12549849,27.619274,1194.091,0.035821196,106.73193,1179.3906,0.044042375
149,106.36303,1178.0989,0.28449112,105.22478,1178.4191,0.11636977,8.667277,1182.5276,0.12661505,106.36399,1184.9755,0.030949077,19.066618,1176.5739,0.04433348
