timestamp,euler1,euler2
225216159701,"(0.724853515625, -0.68817138671875, -0.0181884765625, 0.02618408203125)","(0.72686767578125, 0.26580810546875, 0.633056640625, 0.01678466796875)"
225216165033,"(0.724853515625, -0.68817138671875, -0.0181884765625, 0.02618408203125)","(0.72686767578125, 0.2657470703125, 0.63299560546875, 0.016845703125)"
225216170577,"(0.724853515625, -0.68817138671875, -0.0181884765625, 0.02618408203125)","(0.72686767578125, 0.2657470703125, 0.63299560546875, 0.016845703125)"
225216175641,"(0.724853515625, -0.68817138671875, -0.0181884765625, 0.02618408203125)","(0.72686767578125, 0.26568603515625, 0.633056640625, 0.0169677734375)"
225216180134,"(0.724853515625, -0.68817138671875, -0.0181884765625, 0.02618408203125)","(0.72686767578125, 0.26568603515625, 0.633056640625, 0.0169677734375)"
225216185338,"(0.724853515625, -0.68817138671875, -0.0181884765625, 0.02618408203125)","(0.7269287109375, 0.26568603515625, 0.633056640625, 0.01702880859375)"
225216190177,"(0.724853515625, -0.68817138671875, -0.0181884765625, 0.02606201171875)","(0.7269287109375, 0.26568603515625, 0.633056640625, 0.01702880859375)"
225216195643,"(0.724853515625, -0.68817138671875, -0.0181884765625, 0.02606201171875)","(0.7269287109375, 0.2657470703125, 0.6329345703125, 0.01708984375)"
225216200584,"(0.724853515625, -0.68817138671875, -0.01824951171875, 0.02587890625)","(None, None, None, None)"
225216204369,"(0.724853515625, -0.68817138671875, -0.01824951171875, 0.02587890625)","(0.7269287109375, 0.26580810546875, 0.6329345703125, 0.01715087890625)"
225216209589,"(0.724853515625, -0.68817138671875, -0.01824951171875, 0.0257568359375)","(0.7269287109375, 0.26580810546875, 0.6329345703125, 0.01715087890625)"
225216215281,"(0.724853515625, -0.68817138671875, -0.01824951171875, 0.0257568359375)","(0.72698974609375, 0.265869140625, 0.63287353515625, 0.01715087890625)"
225216220465,"(0.72491455078125, -0.6881103515625, -0.0181884765625, 0.0257568359375)","(None, None, None, None)"
225216223470,"(0.72491455078125, -0.6881103515625, -0.0181884765625, 0.0257568359375)","(0.72705078125, 0.265869140625, 0.63275146484375, 0.0172119140625)"
225216227019,"(0.72491455078125, -0.6881103515625, -0.01812744140625, 0.02569580078125)","(0.72705078125, 0.265869140625, 0.63275146484375, 0.0172119140625)"
225216230759,"(0.72491455078125, -0.6881103515625, -0.01812744140625, 0.02569580078125)","(0.72705078125, 0.265869140625, 0.63275146484375, 0.0172119140625)"
225216236202,"(0.72491455078125, -0.6881103515625, -0.0181884765625, 0.0255126953125)","(0.7271728515625, 0.2657470703125, 0.6326904296875, 0.01727294921875)"
225216240367,"(0.72491455078125, -0.6881103515625, -0.0181884765625, 0.0255126953125)","(0.7271728515625, 0.2657470703125, 0.6326904296875, 0.01727294921875)"
225216245737,"(0.72491455078125, -0.6881103515625, -0.0181884765625, 0.0255126953125)","(0.727294921875, 0.265625, 0.63262939453125, 0.017333984375)"
225216250339,"(0.72491455078125, -0.69598388671875, -0.01824951171875, 0.02545166015625)","(0.727294921875, 0.265625, 0.63262939453125, 0.017333984375)"
225216255671,"(0.72491455078125, -0.68817138671875, -0.01824951171875, 0.02545166015625)","(0.727294921875, 0.2655029296875, 0.63262939453125, 0.01739501953125)"
