scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
159,1029.8403,660.4324,0.761864,911.4239,549.17395,0.97721916,892.2443,366.23013,0.7908225,878.7773,223.62363,0.81692636,869.4982,43.809227,0.7443743
160,1034.3036,653.36334,0.7371598,911.5739,548.9959,0.9578819,892.08356,366.57037,0.77627337,878.5175,223.69579,0.8204906,869.45215,43.8627,0.72169286
161,1037.8264,645.30994,0.73671687,911.1236,549.1367,0.9702637,891.6551,366.86646,0.7399993,878.0698,223.80922,0.80820405,869.2828,44.280964,0.7213895
162,1038.9492,642.91614,0.6620507,910.5485,549.3205,0.98354346,891.28766,367.33783,0.7918767,877.5986,224.36966,0.82557404,869.22394,44.284306,0.71756023
163,1038.8069,642.3785,0.66093385,910.1516,549.4666,0.9811301,891.02515,367.07254,0.8140918,877.56006,224.37105,0.8200715,868.99506,44.43335,0.71090424
164,1038.6986,642.29004,0.6213816,909.7561,549.5953,0.995045,891.0124,367.22858,0.7871962,877.5421,224.42274,0.8209311,869.04425,44.435337,0.7167365
165,1037.6497,645.13214,0.7647498,909.84503,549.56433,1.0,891.52075,366.92426,0.7751652,878.52826,224.17899,0.8232575,869.72003,44.384438,0.68435
166,1032.8527,654.52295,0.64731723,909.9079,549.6926,0.95596063,892.213,366.71295,0.7710353,879.14685,224.03381,0.79027534,870.2952,44.112473,0.7306939
167,1018.8072,673.48096,0.6341988,909.25,552.2585,0.9881801,892.9089,366.61475,0.73268056,879.2836,223.93512,0.79260206,870.15594,44.1075,0.72344214
168,1002.75385,691.9466,0.7625629,907.2761,554.82526,1.0,893.0222,366.5729,0.74344164,879.234,224.03555,0.79620755,870.0776,44.036552,0.7126207
169,993.63434,701.00665,0.8139573,906.22925,555.3183,0.99794674,893.7594,366.16504,0.74159396,879.3456,223.91867,0.8048555,870.12805,43.992172,0.72653854
170,980.0235,709.3198,0.75167406,905.3546,556.23975,0.9779621,893.76105,365.8637,0.76611847,879.5891,223.73734,0.79804355,870.7813,43.784363,0.7251163
171,968.0632,716.61914,0.6788919,904.3284,557.1344,0.9585318,893.86584,365.53223,0.7395975,879.8778,223.73439,0.8237994,870.79095,43.824196,0.7161181
172,950.39606,724.00287,0.70232916,903.68665,557.6531,0.9517452,893.7863,365.28168,0.72624826,880.03955,223.72731,0.83622044,870.8189,43.722664,0.7039632
173,934.64124,729.2256,0.6495801,903.41534,557.9479,0.93980914,894.2847,364.98492,0.7441523,880.1111,223.42825,0.84905124,870.7955,43.72661,0.70976675
174,923.24817,731.1597,0.77117586,902.8,558.4095,0.963024,894.3897,365.0176,0.7625272,880.4282,223.25436,0.87818253,870.9082,43.37389,0.71536976
175,913.306,731.26843,0.7983877,902.509,558.40533,0.98562443,894.5576,364.63916,0.7784813,880.7036,222.99895,0.8826934,871.0057,43.274403,0.7021911
176,906.2411,731.2157,0.7288297,902.11395,558.36273,0.95981616,894.73145,364.38705,0.7606055,881.2127,222.96152,0.90982264,871.25195,43.1047,0.69710785
177,899.14325,731.4686,0.849826,901.73517,558.3737,0.9755477,895.1914,364.00983,0.7951134,881.53925,222.62938,0.9276251,871.34924,43.07601,0.70286447
178,891.76996,731.75476,0.7880247,901.4381,558.2695,0.95645404,895.23926,363.59998,0.81673044,881.8912,222.38754,0.9218452,871.8906,43.091194,0.70483243
179,884.99945,730.5104,0.7612849,900.8099,558.22534,0.92766696,895.2698,363.37775,0.82426536,882.7585,222.38705,0.91509885,871.9168,43.07026,0.69355613
180,879.6476,729.9751,0.64964926,900.18335,558.1394,0.9217311,895.74005,363.19357,0.8219049,883.3017,222.42508,0.9321469,872.72015,42.615814,0.6668496
181,875.2799,728.7319,0.60987765,899.60077,558.1949,0.95303553,895.6895,363.1818,0.82172906,884.27997,222.53511,0.9166383,873.22675,42.50408,0.7148083
182,869.50665,727.6337,0.75587934,898.93066,558.1955,0.9640716,897.03094,362.87628,0.79061687,884.71655,222.54822,0.92728114,873.73755,42.539806,0.7394478
183,866.64746,726.8612,0.73722154,898.5697,558.2768,0.97177535,897.32825,362.61188,0.79196477,885.11615,222.25992,0.9093689,873.97046,42.65771,0.7550876
184,866.62244,727.0868,0.73876345,898.1759,558.30566,0.98049474,897.4751,362.29935,0.8053033,885.14417,222.1497,0.9064623,874.15784,42.55589,0.7597371
185,870.4086,728.044,0.70803994,898.74426,558.3564,0.9881703,897.2098,362.7491,0.79161847,884.91846,222.39738,0.92501044,873.7264,42.587257,0.7604544
186,882.58417,731.1576,0.75720584,900.41626,558.48303,0.94763005,896.03986,363.37497,0.8189751,883.5883,222.38802,0.9168521,872.976,42.550686,0.7188708
187,894.5311,731.8183,0.76670045,901.61523,558.25385,0.9690939,895.8274,363.51984,0.7997701,883.15674,222.61215,0.92221844,872.6387,42.578773,0.69879586
188,907.9067,732.42035,0.82069576,902.2318,558.4571,0.98624796,896.0076,363.8547,0.7662715,882.52606,222.61812,0.926946,872.48676,42.846947,0.6647114
189,923.38544,731.4371,0.7807436,902.79706,558.31006,1.0,895.62384,364.4288,0.76728654,881.8329,222.5542,0.9005301,871.9059,42.91367,0.7023579
190,934.5507,729.2223,0.64377767,903.43634,557.93964,0.9691596,894.9171,364.75397,0.75794727,881.29205,222.64673,0.8828153,871.4506,42.868908,0.6878695
191,949.5549,725.605,0.7382946,904.14,557.67804,0.9629932,894.5857,364.94513,0.77801853,880.75757,222.73021,0.891608,871.10016,42.984837,0.6667301
192,963.3888,720.3604,0.59698987,905.0735,557.2068,0.97197324,894.30255,365.0726,0.7774102,880.36536,222.75656,0.89080095,870.99023,42.984245,0.69136906
193,974.2288,714.9654,0.6830186,905.8871,556.73627,1.0,894.3538,365.3664,0.7551002,880.2083,222.78008,0.8773769,870.78394,43.027466,0.68562376
194,985.2439,707.28217,0.74046165,906.71106,555.89984,1.0,894.19476,365.3902,0.7387875,879.4455,222.74898,0.8335863,870.45807,43.283173,0.66864103
195,993.83466,701.00415,0.7866139,907.35657,555.3938,1.0,893.8274,365.5322,0.75755215,879.356,222.8264,0.8246993,870.30963,43.342476,0.68593514
196,1001.9202,693.92834,0.7418935,908.0777,554.84033,1.0,893.1797,365.8609,0.77034223,879.20197,222.93536,0.83018917,869.98517,43.34875,0.70322204
