scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
159,976.4056,602.9598,0.84612,865.17535,503.83798,0.83855236,838.2884,350.4371,0.90361536,826.915,211.13496,0.9911504,795.4741,53.625534,0.9676534
160,914.4128,652.5174,0.73279184,860.9714,508.33667,0.84978145,840.3529,348.05832,0.87317306,828.0819,211.09338,1.0,796.5906,53.426437,0.96586317
161,871.9627,660.5101,0.8586644,860.7393,507.8231,0.8770068,842.2682,345.81805,0.8696895,829.54364,210.69962,0.9911086,797.8233,53.511684,0.9190329
162,853.99023,659.08124,0.85339636,860.8716,506.55392,0.90524393,844.89087,343.71408,0.91613126,832.5059,209.88564,0.9594688,800.60126,52.22498,0.95234275
163,858.7029,660.31494,0.9096298,861.25464,507.2155,0.9008249,843.91614,344.0781,0.91357625,830.9265,210.00475,0.9741761,799.6094,52.89878,0.96101105
164,887.6188,661.0871,0.8375773,861.8692,507.46246,0.8659281,841.6194,346.3106,0.88702035,829.1266,210.59688,0.9887267,797.77026,53.468052,0.9182778
165,943.3928,637.55774,0.8106681,862.7459,505.8896,0.85506636,838.75415,348.39096,0.8628355,826.43646,211.25317,0.9834632,795.5307,53.526863,0.9569888
166,978.0271,600.86676,0.76534927,865.644,502.56644,0.89607346,837.1814,350.48425,0.8728188,825.5604,211.23886,0.982195,794.1445,53.886623,0.95222616
167,983.9213,588.90344,0.75249,865.02783,501.85922,0.9163517,835.4454,351.1163,0.8771795,823.4191,212.10114,0.99249274,792.49866,54.512203,0.93290913
168,982.83325,589.3497,0.8083764,864.50183,501.59122,0.886916,836.183,350.51163,0.9285039,823.9109,211.52686,0.9794992,792.6817,53.88,0.943678
169,974.5469,604.4389,0.83825606,863.08966,504.11484,0.8658788,838.0144,350.0811,0.93548626,826.2348,211.10075,0.97034335,794.56274,53.418713,0.9634102
170,931.6638,644.9313,0.84453076,860.96027,508.5341,0.84435296,839.51227,349.057,0.89439434,827.2059,210.93417,0.9922431,795.66345,53.315624,0.96880406
171,882.1951,660.7303,0.876161,860.35205,508.7478,0.8450733,841.388,346.6987,0.88846576,828.61304,210.64835,0.9797142,796.87915,52.9166,0.9521421
172,873.9568,660.20374,0.8955721,861.1057,508.03775,0.8763265,843.35956,345.86615,0.92397213,830.24066,209.97145,0.98235434,799.0476,52.403175,0.9612671
173,872.00665,661.01715,0.8623592,861.0366,508.0894,0.87491584,843.3923,345.8564,0.92280436,829.92053,210.04192,0.98741704,798.5408,52.521408,0.955218
174,874.30524,660.6898,0.8954129,861.3791,507.73737,0.8874401,844.3259,345.6146,0.9391888,831.3111,209.64952,0.9352448,800.22284,52.422104,0.9574597
175,907.5177,656.76013,0.6190276,861.40497,507.14557,0.8799577,840.82623,346.85287,0.88349414,829.00775,210.30952,0.98041964,797.468,52.882282,0.9498763
176,967.6126,614.53687,0.71112823,864.3239,503.4821,0.8143457,838.6183,349.2826,0.90594196,826.89343,211.16138,1.0,795.4836,53.474804,0.95633245
177,985.85095,583.7359,0.74062556,865.02454,501.01282,0.82731897,835.9608,350.30542,0.93752223,824.1646,211.51703,0.9768811,792.6937,53.548664,0.9556635
178,989.453,573.59595,0.82392365,865.29663,499.5795,0.83927107,834.7377,350.42114,0.88347524,822.3681,211.82487,1.0,790.93427,53.837833,0.9374637
179,987.4641,579.49695,0.8638926,864.9981,500.97592,0.8389036,835.6414,350.45703,0.93991774,823.8445,211.34918,0.9855509,792.1996,53.391743,0.94427055
180,973.37897,606.33276,0.8343468,863.07654,504.49762,0.84175295,837.6981,350.08765,0.9157433,826.0001,210.69824,0.9626474,794.09753,52.830246,0.97809106
181,933.3963,646.0815,0.47096536,860.72516,508.48566,0.8274612,838.3266,349.06732,0.89732265,825.849,210.85335,0.96995145,793.5195,53.31733,0.98183984
182,886.14575,659.09534,0.9051251,860.3956,508.57922,0.8413613,841.1831,346.70413,0.89436984,827.7939,210.46954,0.9854139,795.7692,52.890953,0.97587323
183,882.3322,659.28864,0.88855106,861.0621,508.14313,0.8304695,842.07196,346.29498,0.89469063,829.1174,209.85641,0.9680078,797.2237,52.39767,0.96861225
184,899.2652,658.91296,0.8053075,860.9526,508.02728,0.8332697,840.0516,347.2431,0.8663385,826.9416,210.3975,0.98036283,795.5196,52.559067,1.0
185,947.3257,634.60114,0.6902017,861.8237,505.87906,0.87387574,837.7284,348.82208,0.89093775,825.1645,210.81665,0.9737575,793.6264,53.285755,0.96705866
186,970.61774,606.1756,0.82968897,861.98804,503.49612,0.88649714,835.99786,349.85648,0.96631587,822.6741,211.46124,0.99921197,791.4639,53.63181,0.9484513
187,973.17523,599.8939,0.8175236,861.2229,503.61407,0.9229486,834.1247,350.19592,0.84183985,820.8689,211.85973,1.0,788.914,54.271427,0.9830642
188,973.0123,599.8683,0.8279526,861.1015,503.52,0.9123992,834.0552,350.33066,0.8380725,820.7586,211.6425,1.0,788.7348,54.25861,0.98726726
189,969.5522,605.7874,0.85361886,860.8093,504.04034,0.9160006,834.9351,349.87234,0.9283583,821.7956,211.34189,1.0,789.8341,53.776634,0.96816814
190,941.466,638.0665,0.94027734,860.9497,507.02444,0.88914573,837.2763,349.37585,0.91159225,824.3453,210.87296,0.974712,792.452,52.975063,0.9745297
191,897.4657,658.06396,0.7735418,860.14374,509.15958,0.80842257,838.7384,347.8529,0.92176306,825.42065,210.67859,0.96687275,792.9477,53.019924,0.98324174
192,865.9564,659.1073,0.8946388,860.61725,507.93832,0.8805419,842.6099,344.35214,0.8597914,829.2778,208.97148,0.9344145,797.60297,51.510406,0.9646136
193,862.2573,660.15356,0.8962282,861.1524,507.59082,0.89366525,842.999,344.19553,0.9019727,829.6521,208.96667,0.940702,798.05426,51.38195,0.96224153
194,870.6931,661.0844,0.8489855,861.37756,507.9174,0.85739034,842.1048,345.28867,0.8617993,828.8796,209.27986,0.93187463,797.1309,51.853874,0.9666722
195,926.8423,648.53925,0.73097557,861.84155,507.02826,0.9082761,838.23676,347.55307,0.90068823,826.2437,209.74979,0.92663914,794.60626,51.92248,0.97991455
196,975.96375,602.9414,0.8394412,865.1064,503.29886,0.8266779,836.0383,350.4912,0.91240954,823.30286,210.91759,0.9835393,792.03467,52.649036,0.96396226
197,989.55255,576.2053,0.7775063,865.2859,500.4488,0.89799327,833.9888,350.72495,0.8091026,821.3589,210.93404,1.0,789.6399,52.932735,0.9494982
198,989.68616,573.62384,0.81835437,865.25085,500.46487,0.8847339,833.99097,350.54666,0.8059608,821.3639,210.92935,0.9992425,789.6082,52.931446,0.9517704
