scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
159,914.6023,693.222,1.0,894.3914,539.6557,0.837837,889.1851,380.30154,0.61792314,873.8275,224.4557,0.77081,894.5007,539.4729,0.121141024
160,914.64813,693.29877,0.98596156,894.33636,539.5622,0.83527726,889.24646,380.32532,0.61378866,873.87396,224.58017,0.74852085,894.4356,539.39923,0.12707663
161,914.59985,693.1975,0.9829284,894.29456,539.5788,0.8383302,889.26776,380.26117,0.6126268,874.0413,224.46579,0.7416851,894.3943,539.4173,0.12736833
162,914.592,693.1676,0.9867047,894.29285,539.55206,0.84494936,889.27277,380.1731,0.6068416,874.1242,224.5036,0.7637573,894.3974,539.3841,0.12520845
163,914.6071,693.23486,0.9997958,894.30414,539.51733,0.8426333,889.3038,380.1082,0.60933363,874.20605,224.44304,0.75869215,894.40485,539.3525,0.1244156
164,914.5648,693.21265,0.9961952,894.31647,539.5027,0.83539134,889.42303,380.0619,0.604748,874.13086,224.23276,0.7626641,894.3977,539.3318,0.12318726
165,914.588,693.1013,0.988778,894.3331,539.50696,0.82077837,889.5318,380.0395,0.5999628,874.1697,224.26562,0.76098204,894.4249,539.3406,0.122239724
166,914.6267,692.9905,0.9668158,894.36127,539.4484,0.8242726,889.56244,379.97717,0.6161422,874.2397,224.31825,0.7669886,894.4497,539.2934,0.12932219
167,914.64374,692.9594,0.96910155,894.3805,539.3594,0.82253987,889.62646,379.98016,0.6044537,874.4294,224.34727,0.8039044,894.47705,539.2212,0.13906878
168,914.61444,692.8611,0.97117376,894.3799,539.36017,0.8257069,889.6606,379.90625,0.6055265,874.3743,224.42514,0.80042046,894.46765,539.21454,0.14123075
169,914.4072,692.9134,0.98218477,894.4076,539.3921,0.8120891,889.534,380.11288,0.5989306,874.2242,224.32211,0.79608667,894.501,539.25934,0.13730578
170,914.4359,692.92914,0.97968864,894.4254,539.3733,0.8099618,889.52094,380.06616,0.59959835,874.30237,224.29356,0.7865371,894.5293,539.24457,0.13708875
171,914.4765,692.9027,0.9781025,894.40015,539.32074,0.81800425,889.5276,380.0936,0.5993932,874.0975,224.24841,0.7681227,894.4942,539.1861,0.12684472
172,914.2391,692.86536,0.98761123,894.39197,539.2754,0.82315296,889.5713,380.09628,0.59608376,873.9995,224.13138,0.7525769,894.5037,539.118,0.10841017
173,914.3547,692.9687,0.99535066,894.3022,539.29517,0.83489305,889.43585,380.15384,0.6003856,873.9192,224.28008,0.73402464,894.4131,539.1403,0.12110965
174,914.31946,692.9209,0.9771001,894.2947,539.3399,0.83707726,889.41736,380.1407,0.5957741,873.95325,224.30312,0.7478477,894.41223,539.17523,0.119697236
175,914.3715,693.0099,1.0,894.2534,539.40466,0.8463968,889.45294,380.1262,0.59410125,873.92035,224.40349,0.7247118,894.3709,539.2306,0.124451
176,914.33307,692.8481,0.9926774,894.2336,539.4094,0.8531858,889.41754,380.2555,0.59642726,873.96326,224.5053,0.7340215,894.3832,539.22485,0.11657384
177,914.4384,692.99554,1.0,894.22736,539.37427,0.8529988,889.4142,380.23312,0.6001825,873.91345,224.33197,0.7425649,894.35565,539.1829,0.12561664
178,914.3057,692.9058,0.98694825,894.2284,539.3658,0.8433425,889.3934,380.2357,0.60887015,873.8871,224.24309,0.7230347,894.3615,539.17395,0.11372162
179,914.40155,692.8758,0.97300327,894.27765,539.39417,0.84480083,889.39307,380.11176,0.612384,873.93616,224.20251,0.7428656,894.42035,539.21216,0.109891355
180,914.4712,692.8893,0.9650585,894.3131,539.2812,0.84677166,889.397,380.20615,0.6005803,873.99066,224.2562,0.74574846,894.4589,539.1101,0.12099159
181,914.4527,692.8729,0.9698855,894.3027,539.33936,0.84136266,889.416,380.1694,0.5969621,873.65717,224.10445,0.75689507,894.4509,539.1744,0.115378305
182,914.4608,692.89514,0.96890134,894.2873,539.33435,0.8483728,889.47296,380.21887,0.595484,873.6653,224.14761,0.75957817,894.43823,539.16284,0.112954035
183,914.4565,692.8918,0.96995664,894.29956,539.31305,0.84348774,889.45703,380.20905,0.5971391,873.6912,224.10234,0.7661542,894.45746,539.1544,0.11972726
184,914.41644,692.89026,0.97918606,894.33075,539.165,0.828117,889.4781,380.10886,0.6065579,873.7373,224.13048,0.7640083,894.4508,538.9983,0.12713191
185,914.3547,692.8123,0.98268014,894.30695,539.12744,0.8340792,889.5276,380.12885,0.60292864,874.0172,224.09035,0.77574956,894.43506,538.9512,0.122110985
186,914.32135,692.81335,0.98323137,894.31793,539.14435,0.8329122,889.54785,380.11276,0.59831303,874.0644,224.1905,0.7791828,894.45306,538.9687,0.119164266
187,914.2569,692.76025,0.9844022,894.32056,539.13,0.8332594,889.48456,380.1418,0.6033116,874.02826,224.04721,0.7946665,894.44653,538.9582,0.120414056
188,914.2635,692.6944,0.97695994,894.3531,539.16077,0.80593425,889.40295,380.2521,0.59090924,874.1545,224.06079,0.78058314,894.4562,538.9951,0.1380322
189,914.26776,692.73865,0.9845439,894.3073,539.27466,0.80682343,889.51556,380.16922,0.58677316,874.1108,224.10387,0.7581507,894.4179,539.11285,0.14044322
190,914.2006,692.87024,0.99337363,894.3348,539.1627,0.8136072,889.6219,380.1543,0.58943784,874.0628,224.04346,0.7658202,894.44073,538.99554,0.13470112
191,914.3145,692.9188,1.0,894.314,539.27466,0.8073919,889.60156,380.17996,0.5905343,873.94904,224.06029,0.7552763,894.4222,539.1146,0.14334404
192,914.3187,692.89307,0.9996906,894.34485,539.16907,0.80667055,889.5245,380.19177,0.58274865,873.9448,224.03046,0.756923,894.4509,539.006,0.13918851
193,914.3516,692.8888,1.0,894.2967,539.26575,0.7950936,889.44617,380.23868,0.58878666,874.0002,224.07767,0.75207394,894.38995,539.11475,0.14900412
194,914.3425,692.8729,1.0,894.33264,539.291,0.7834039,889.44574,380.23425,0.5966427,873.97186,224.06677,0.7444569,894.43365,539.1497,0.15516901
195,914.3394,692.87445,1.0,894.31146,539.27484,0.80740637,889.4936,380.31137,0.60208845,873.94885,224.16458,0.75704986,894.41705,539.1105,0.14480527
196,914.34595,692.8727,1.0,894.3457,539.2809,0.82104653,889.46436,380.2998,0.593375,873.90814,224.28397,0.7769307,894.4586,539.12054,0.15036492
