scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
152,1083.3529,620.3587,0.8516396,1026.8577,455.10434,0.7575733,992.193,276.2217,0.915234,997.02783,151.1426,1.0,609.0197,19.046886,0.08621459
153,1136.2251,606.1738,0.64373606,1059.9066,449.74554,0.843696,1005.45337,275.09128,0.84476584,1001.82745,149.96135,0.9388113,1006.36597,274.39044,0.051946823
154,1166.2854,593.5367,0.72154367,1077.203,444.06793,0.7905492,1012.6057,271.4484,0.776492,1002.6483,147.7797,1.0,1077.7203,442.637,0.078694
155,1178.6703,588.2539,0.8397481,1083.6926,441.6905,0.8206509,1013.74066,271.54828,0.6797417,1001.87885,146.53908,1.0,1084.3641,440.3791,0.0931675
156,1178.2004,588.2712,0.83757085,1083.9268,441.85556,0.84395564,1013.8296,270.82474,0.7951396,1001.6912,146.36153,1.0,1084.5488,440.5297,0.091666594
157,1173.04,589.31323,0.91311544,1082.3889,441.56317,0.8661212,1014.53503,269.46353,0.7358138,1003.75146,144.39575,0.97576755,1082.3325,440.1659,0.061692864
158,1152.4423,597.2986,0.8178838,1069.5753,443.80508,0.8949425,1012.41705,270.03137,0.7891711,1004.585,144.4048,0.9659023,1069.9197,442.1484,0.07477174
159,1112.9886,611.02045,0.78137535,1040.2838,449.4142,0.78160024,998.529,271.29767,0.7702884,998.59595,147.43253,1.0,1041.0487,448.97705,0.07265968
160,1049.5483,621.4315,0.88040084,1000.2765,452.61533,0.88520837,980.904,271.2128,0.75512886,989.0586,147.87936,1.0,608.2023,18.539272,0.10450311
161,985.8268,623.6558,0.82265234,957.87646,450.7458,0.8289594,961.7667,268.51352,0.9008437,980.6825,148.31429,1.0,959.0969,450.2642,0.057966992
162,917.0426,619.5313,0.8268475,910.07184,443.76224,0.83796275,939.3741,265.16385,0.93762964,970.2488,148.02097,1.0,910.1818,443.4964,0.045469314
163,854.47156,607.9757,0.6375056,867.85706,433.8722,0.88488173,919.8381,259.51825,0.9672085,960.2581,147.42856,0.9502045,868.2087,433.63324,0.036877226
164,797.96545,591.9458,0.7872893,831.94855,421.9097,0.81609607,903.47345,253.97705,0.94038814,952.4867,146.8663,0.8808489,831.7863,422.31363,0.06846006
165,762.99243,580.0721,0.81807166,809.98285,412.34256,0.8744643,894.06366,250.09172,0.87159145,949.0667,146.85675,0.98521143,894.63947,249.2702,0.05034591
166,757.0177,578.3214,0.80172867,806.5755,411.14755,0.77537733,893.4343,250.32294,0.90530646,949.2749,148.32086,0.9599301,894.0836,249.40982,0.053015824
167,762.4092,581.83734,0.81673396,807.58344,413.81845,0.9071266,889.65753,250.56297,0.84831953,944.47296,147.15541,0.9216401,889.90857,249.77509,0.059862908
168,806.8976,596.65967,0.6832725,834.18634,425.2763,0.64234895,898.04224,255.03883,0.7582834,943.3269,145.77963,0.92031646,834.58887,424.26007,0.05779446
169,880.84827,612.5823,0.58140177,884.31335,438.24362,0.83519715,923.18005,261.07938,0.9977346,956.6509,145.69716,0.95021254,921.3247,262.27832,0.035103742
170,963.6703,618.85895,0.60406965,941.54034,444.55508,0.69274163,951.24054,265.10135,0.7902373,971.4876,145.32639,1.0,942.9148,444.4245,0.03816044
171,1028.621,617.22003,0.6832724,988.81055,446.5857,0.74376506,974.30237,266.99698,0.811854,985.48944,144.74,0.8971345,609.5085,18.189716,0.14659488
172,1085.4734,607.228,0.7308978,1024.2833,443.41083,0.7831833,988.8745,265.9744,0.8477179,991.41394,141.85516,0.85760903,608.3144,19.13472,0.089157626
173,1132.4976,591.5918,0.6917702,1051.3843,436.8529,0.82249683,998.1915,262.0382,0.6967896,993.55176,138.3045,0.9923932,608.63763,18.85334,0.088848606
174,1163.284,577.7571,0.7016147,1071.0663,430.2724,0.88671,1004.947,258.6579,0.81404144,994.8,134.95845,1.0,1070.8867,430.97705,0.049352955
175,1183.0513,570.2008,0.5689506,1084.2798,426.241,0.88680696,1011.33685,256.3095,0.7007916,998.18304,132.69865,0.9819322,1084.8156,424.8158,0.08826446
176,1179.6544,571.3628,0.7170466,1082.7131,426.27222,0.82377934,1011.8326,255.3952,0.71458966,998.48834,131.98608,0.9969368,1083.2611,424.6995,0.0606091
177,1161.1848,578.53485,0.7511226,1070.3485,428.1923,0.9308983,1008.17474,256.2879,0.71551144,998.1232,131.85542,1.0,1070.9691,427.5982,0.060551956
178,1106.1478,592.945,0.614562,1032.8644,435.87415,0.72391886,988.59296,259.44672,0.89442265,985.64404,135.63213,0.9609359,608.4234,18.466024,0.11808111
179,1036.4711,610.37976,0.8091371,985.0468,443.01175,0.7661241,964.0831,263.98166,0.8871622,970.7805,139.8219,0.9405012,984.733,444.48483,0.05326794
180,968.4655,618.38525,0.88880676,939.1381,443.40244,0.694702,940.9951,262.77682,0.93500364,960.174,141.13947,0.9103896,939.1497,443.22372,0.038207315
181,898.2328,611.31555,0.6424459,892.3573,436.3676,0.81851816,922.41504,256.8487,0.93510574,953.02875,140.698,0.88857716,892.67645,435.79556,0.06733099
182,829.8516,600.8637,0.65602696,848.4401,426.46732,0.6844325,903.72723,252.89885,0.9032338,947.37286,141.52579,0.94832987,848.57764,426.53653,0.06878103
183,771.1238,586.6009,0.87346566,809.3267,415.81628,0.79204094,887.20355,250.09338,0.78831464,939.46747,143.75938,0.8024869,809.7611,416.2353,0.058673732
184,746.2578,577.8845,0.73050135,794.53735,410.91632,0.90185463,880.73334,249.15921,0.8957466,936.57416,146.5272,0.85391784,939.7925,145.60437,0.036669802
185,747.8168,579.5112,0.8182184,794.6293,412.46945,0.94325817,880.21375,250.24313,0.87059027,935.8602,147.27747,0.9172399,749.19324,579.0379,0.045203622
186,761.6122,586.9906,0.72126627,800.82074,416.28735,0.90305966,877.20605,251.41547,0.92198396,930.2407,145.28618,0.9433409,801.49243,416.28818,0.046338003
187,820.4081,604.4592,0.803719,839.5731,428.77805,0.73977417,893.4558,256.26077,0.8849679,936.4528,145.01852,0.87571794,839.10223,429.51477,0.05788735
188,890.9557,616.861,0.7358452,890.0412,441.00882,0.5554984,918.9821,262.5698,0.7478872,952.4562,145.7651,0.9683175,890.1177,440.19183,0.041509148
189,965.92084,621.9534,0.86402124,939.258,447.38428,0.6017815,943.63605,266.9255,0.88001895,965.44965,145.8291,1.0,943.60626,266.9673,0.071233034
190,1029.4719,618.04816,0.808433,985.1204,447.21292,0.6869168,966.5998,267.48083,0.84416837,975.979,144.15501,0.9264619,609.6579,18.601141,0.14372191
191,1096.3639,603.8741,0.83863056,1029.14,440.96463,0.72509205,985.73975,265.75333,0.9381489,986.3557,140.55043,0.87727726,609.13837,18.576153,0.05892499
192,1144.7932,585.89764,0.63996565,1061.5963,432.22302,0.8152151,1002.1852,260.59805,0.91646904,994.044,136.33865,1.0,994.3944,136.79433,0.055852745
193,1173.6224,574.1774,0.686435,1080.413,426.83524,0.8588555,1011.487,258.60284,0.8215406,997.7742,133.28058,1.0,1080.4329,425.4302,0.06466
194,1183.7604,571.65674,0.6393253,1086.6677,426.28537,0.9155312,1014.9913,258.32724,0.8235333,999.67645,132.9971,0.959306,1087.169,424.91562,0.08201829
195,1182.3477,571.8863,0.6529052,1085.4906,425.97702,0.96278036,1015.33374,256.84708,0.7848397,1000.4154,132.03496,0.9343662,1086.0754,424.62982,0.084299974
196,1172.6876,575.09064,0.63844776,1080.8594,426.85767,0.8702912,1015.30396,255.83112,0.8549363,1002.1371,130.90327,1.0,1080.8741,425.46133,0.04951153
197,1144.263,584.9461,0.6887013,1061.6842,430.99374,0.7916139,1005.9061,257.79742,0.9238624,997.99255,133.04605,1.0,1006.5476,257.1494,0.04537319
