scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
157,1066.1353,576.14307,0.6401179,999.5005,413.928,0.92861944,941.93335,237.13167,0.68346846,905.49304,105.61112,0.64128274,341.56604,1090.8575,0.044152167
158,1086.4204,568.1878,0.6015092,1012.90137,409.011,0.8731142,946.58575,235.88455,0.544696,905.55646,104.62418,0.6460856,902.47095,261.49698,0.060811955
159,1112.5688,556.684,0.7014237,1029.12,402.25684,0.9168029,950.3116,233.7788,0.6473387,905.7741,102.613625,0.6994159,909.35095,263.6742,0.06008314
160,1138.0837,542.89105,0.62369764,1045.1846,393.93484,0.8731114,955.78986,230.43849,0.7540384,905.76465,102.16928,0.6911284,915.89545,261.9989,0.07528701
161,1167.2432,525.5998,0.73902076,1063.1466,383.00635,0.819884,961.82904,227.47577,0.58316386,905.5166,101.55584,0.76061404,920.99585,260.46796,0.05374778
162,1194.7686,505.1369,0.65378964,1081.4825,371.4912,0.99472433,968.0372,221.69148,0.6731195,907.1571,99.18965,0.80927545,931.68286,259.7311,0.049583893
163,1214.5032,489.04062,0.53018844,1094.3694,361.26752,0.85307044,972.65857,218.57759,0.79263663,908.5434,96.67446,0.7194186,1215.1628,488.8115,0.06875202
164,1227.5815,477.91895,0.7116826,1102.7267,353.83292,0.90955144,976.5322,215.2196,0.6459259,909.9275,94.42398,0.77295995,1103.4259,353.1194,0.08204717
165,1231.7484,474.43173,0.581912,1105.1328,350.46844,0.88297015,977.8595,212.41534,0.59773654,910.751,93.251976,0.786388,911.3537,93.450195,0.069711536
166,1229.8157,475.31763,0.64231193,1104.925,350.3165,0.8951457,978.8617,211.61282,0.6128688,911.636,92.22177,0.7919055,1230.0299,474.41467,0.06740981
167,1223.6433,479.23825,0.6510495,1102.2789,353.2396,0.935948,980.3049,210.77155,0.5954604,914.11395,90.38751,0.85681653,1102.9493,352.3573,0.07944781
168,1206.4224,495.14194,0.71224004,1091.2327,362.39047,0.9073258,976.5578,214.46402,0.6684286,914.33777,90.47385,0.8540434,914.98926,90.879745,0.04477853
169,1178.6522,514.0398,0.65077734,1075.0122,373.6512,0.9100854,970.4267,218.10878,0.8057004,912.3588,92.80758,0.81036377,932.1401,255.0959,0.0711387
170,1154.5251,529.03906,0.6086902,1058.1384,381.8933,0.9046302,964.598,220.85965,0.51181525,910.6784,94.50326,0.7340619,911.3921,94.66254,0.05215017
171,1127.507,542.99646,0.7362928,1039.2355,390.75458,0.8424177,957.1326,223.98555,0.7597506,908.5573,95.84725,0.7390994,1040.3662,389.62302,0.06199707
172,1095.5978,557.63794,0.7502277,1019.0793,398.6111,0.9281272,948.93866,227.50443,0.5996797,905.9717,98.15239,0.7735553,949.552,226.86943,0.052469645
173,1064.9025,568.54205,0.7229536,999.5687,406.188,0.92400813,940.65704,230.33524,0.7839801,903.9966,99.41573,0.768863,941.90784,229.91954,0.042914547
174,1034.4932,578.0241,0.6894862,980.8088,411.12234,0.9243734,933.72,232.83508,0.69623566,903.4873,100.61765,0.80886185,981.40576,410.3911,0.05871162
175,1001.731,586.9782,0.73712367,958.5655,415.6491,0.9044276,925.1286,235.29102,0.8034737,901.9538,102.16445,0.7841805,958.3338,416.20657,0.043044
176,968.891,592.25244,0.5735733,937.24493,420.01437,1.0,917.6094,236.00587,0.64912397,901.5214,104.11422,0.76749295,918.1529,234.66893,0.037590574
177,933.68317,596.32367,0.8052233,913.86505,422.34253,0.9897757,908.9911,237.36926,0.75172514,900.32837,105.8787,0.80801404,901.354,106.18872,0.04332709
178,899.7976,597.404,0.81987876,892.988,422.297,0.97345954,901.8393,237.6336,0.7368723,900.43445,107.56471,0.7656241,343.8764,1093.6588,0.06738379
179,864.95135,595.4392,0.69301873,871.35,421.2231,0.9935642,894.6926,237.88647,0.77838504,900.88306,109.31077,0.76631874,865.6284,595.43304,0.03978925
180,834.50977,592.2239,0.73879766,853.2164,418.38818,1.0,888.8664,237.35522,0.8594902,902.58344,111.19373,0.67225087,960.7335,170.4225,0.04041522
181,804.7874,586.3105,0.75626326,834.09814,414.20065,0.9874694,883.12555,236.5263,0.7322683,903.27924,113.26928,0.520468,903.6424,113.13837,0.06899057
182,776.62823,580.3498,0.59130645,817.4394,410.20044,1.0,876.4859,235.67253,0.81442666,902.9182,114.92345,0.60161287,903.1701,114.92391,0.050273407
183,754.946,573.4142,0.8167447,803.91327,406.49258,0.91183496,871.53876,234.69408,0.6669964,902.7812,116.355316,0.5925225,903.154,116.38776,0.046429146
184,739.58246,567.88043,0.62529117,793.3224,402.5392,1.0,867.93933,234.16139,0.77146316,901.7051,117.53415,0.6632305,902.24493,117.69449,0.045039523
185,737.7216,567.6686,0.65106297,792.1964,402.436,1.0,866.82513,234.2306,0.73574513,900.6797,117.36122,0.65088904,901.22565,117.55334,0.0539164
186,739.3989,569.0567,0.63132936,791.3615,402.91434,1.0,862.9171,233.97826,0.80043626,896.4552,115.54071,0.60381746,897.27,115.68617,0.08241688
187,758.35583,576.2077,0.69839793,801.63495,407.33597,0.9011068,862.95276,234.8449,0.789973,891.5962,113.4704,0.5741761,802.0545,406.90958,0.059509624
188,799.59717,585.8881,0.7303636,828.84216,413.09424,1.0,875.6496,236.37654,0.89429754,896.0513,111.189835,0.59453,896.4999,111.216736,0.08802272
189,836.4226,591.7409,0.8071204,852.88434,417.2028,0.9841931,887.1953,237.5118,0.7982964,901.3299,109.719185,0.68336016,887.5594,235.94882,0.03618211
190,870.65674,594.7117,0.7142217,875.77423,420.40292,1.0,898.26514,237.95848,0.7585038,903.7811,108.12571,0.6142055,903.99115,108.28033,0.05483287
191,910.52905,595.51886,0.665871,904.2211,421.7041,0.9553234,910.3644,237.80737,0.75585884,907.98663,106.738434,0.64842767,908.3459,105.969406,0.062136117
192,952.3745,595.0299,0.6075153,930.5596,421.456,1.0,921.2662,237.442,0.79784834,911.7576,104.75752,0.6631218,912.0983,105.545494,0.102268614
193,985.3013,590.73584,0.6546582,952.0173,419.3683,1.0,929.0278,236.38795,0.6455446,911.25476,102.87264,0.6443954,911.83026,103.818344,0.08351024
194,1012.34766,585.7745,0.730041,968.32965,416.02173,0.9186516,933.9822,235.18272,0.6785116,910.32495,101.705086,0.75514567,911.5319,102.12107,0.05523903
195,1033.7247,579.84894,0.66205007,981.16504,413.07883,0.9189283,937.3949,234.31343,0.8180912,908.6728,100.72862,0.72412467,894.3278,255.12372,0.054036584
196,1059.3738,573.1937,0.7667062,996.9905,408.9242,0.86947364,942.901,232.56314,0.7691359,908.018,100.32088,0.72459596,899.6745,257.41528,0.05139749
197,1083.637,563.04517,0.6954437,1012.6919,403.50922,1.0,947.2146,231.02164,0.6462104,908.0802,99.722336,0.74012953,903.2669,257.60315,0.062476553
