scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
157,587.3481,685.4258,0.8218134,677.95294,560.5081,0.7154885,789.2801,449.843,0.594849,861.4646,330.0759,0.6772199,870.75916,95.803825,0.8387836
158,612.4215,710.1238,0.89794964,693.29614,576.01373,0.7341524,795.05145,458.36282,0.5648382,859.87427,329.682,0.6823312,870.00934,94.97779,0.83102125
159,637.0584,724.7979,0.98891896,709.7866,588.1825,0.7156042,804.6911,462.58682,0.5703034,862.0966,329.66095,0.6533047,871.49115,95.369835,0.81668776
160,669.28564,744.59326,0.92320436,729.38605,602.2373,0.68294024,812.67926,468.324,0.57422864,862.761,329.32187,0.64272517,871.3561,94.796455,0.8143224
161,701.2958,761.4319,0.9090845,749.9591,614.0094,0.78323656,822.6929,473.56784,0.5939727,864.7228,329.91632,0.5827924,871.9549,95.71817,0.84919417
162,735.329,776.6657,0.8089755,773.13165,624.2355,0.8085394,834.4363,479.44373,0.63022894,866.62396,330.44202,0.623054,872.08514,95.90408,0.8474477
163,774.31635,788.4017,1.0,797.07935,634.4924,0.7624656,844.2096,482.8053,0.5769469,866.9405,331.12485,0.6584248,871.7862,96.418816,0.8419199
164,818.7209,796.6276,1.0,825.0215,641.0032,0.75824463,857.7881,485.8997,0.5552516,869.39636,331.451,0.7430094,871.46967,96.820984,0.83320665
165,860.8935,802.5439,1.0,852.3316,646.5714,0.7804867,869.67914,488.3376,0.6863307,870.738,332.22275,0.828502,871.8513,97.306305,0.8380669
166,893.89996,804.49866,0.9447879,874.9253,648.90027,0.7410441,882.2744,490.7918,0.8240779,873.03845,332.54654,0.884856,872.95734,98.869644,0.8954589
167,926.2049,803.8334,0.91643435,895.6022,649.99713,0.7126188,888.8916,490.87704,0.65103364,873.0818,332.43323,0.88596874,872.6102,98.72968,0.87521863
168,954.6217,799.7002,0.92363065,914.8102,648.8867,0.7008154,898.89246,490.76157,0.76406175,874.0346,331.9681,0.879388,872.56085,98.02476,0.8682704
169,985.92596,793.1987,0.9200707,933.66125,646.65674,0.90872794,904.86884,489.70538,0.6228347,873.41223,331.62027,0.8900844,871.54034,97.42508,0.8721824
170,1013.5562,788.0045,0.99180245,952.3807,643.21576,0.8050319,913.31647,487.52362,0.8044146,874.33527,330.95465,0.8631975,871.4944,97.082756,0.86334544
171,1043.3549,777.7504,0.96326125,971.13696,638.67804,0.76460034,919.05444,486.71933,0.733387,873.3627,331.1788,0.82285357,870.4167,97.18161,0.85101116
172,1067.2963,767.7936,0.9640242,986.97577,634.6177,0.81234425,925.7439,485.95032,0.72933656,872.79065,331.34418,0.81621945,869.6982,97.58673,0.8580558
173,1092.2312,755.77435,1.0,1002.87744,628.61456,0.8081673,931.99164,483.2954,0.8634323,871.5761,331.95435,0.80481416,867.66327,98.06748,0.8643836
174,1110.2059,744.7948,0.9979677,1014.7117,623.0434,0.8074987,935.5111,481.33176,0.6857557,870.69244,332.28583,0.7680319,866.3915,98.24283,0.88750416
175,1123.8508,737.21643,0.8308358,1023.1857,618.8651,0.8104809,940.0881,480.45532,0.57531744,871.4662,332.67142,0.8231336,866.5659,98.593605,0.88598126
176,1137.932,731.0821,1.0,1032.849,614.1023,0.81534564,945.2858,479.66968,0.74284464,872.9889,332.58978,0.8189487,867.63794,99.0147,0.86869997
177,1157.5941,717.59314,1.0,1046.8188,607.7366,0.7969475,952.1272,477.64816,0.6379743,875.12897,332.91074,0.82105243,868.7988,99.21782,0.84695727
178,1175.8625,704.879,0.92838156,1060.2096,601.47485,0.88283795,959.39575,475.55557,0.6733039,876.8793,333.26764,0.8689394,869.4831,99.54169,0.8539019
179,1189.2255,693.6933,0.9954972,1070.3798,594.97595,0.83694994,964.5102,472.08475,0.7360506,877.2404,333.64624,0.857822,869.6356,98.67049,0.80481964
180,1202.1573,682.25586,0.9538202,1079.1112,588.62823,0.87004375,965.9337,470.0235,0.76749146,876.0738,333.45383,0.8391756,869.8259,96.65286,0.84453
181,1214.2208,667.5879,0.93157387,1086.9467,580.5047,0.7563381,968.97656,467.58093,0.6602082,874.52496,333.2512,0.82968503,869.98834,94.74556,0.78894824
182,1229.9148,650.3267,0.9174305,1098.531,571.5467,0.7796259,972.46594,464.67755,0.5155604,873.8784,332.85507,0.82612723,870.6368,93.155136,0.7736943
183,1245.1947,635.57495,0.9784287,1108.7167,561.79724,0.6736267,979.267,462.59607,0.6236878,874.7422,332.87048,0.823529,871.82336,92.083374,0.7151556
184,1256.5682,624.4102,0.8418145,1117.9011,555.61304,0.64398986,982.91583,460.1673,0.5652371,875.94305,333.41174,0.8351279,873.12695,91.9884,0.7298989
185,1266.2036,612.5148,0.98581344,1125.0398,547.8658,0.6930643,987.0242,457.75183,0.56454355,877.17664,333.4899,0.858818,874.8325,91.019806,0.6427914
186,1276.6448,600.5151,0.91072345,1133.4432,541.8123,0.5837077,990.3866,455.116,0.61683255,879.92975,333.42615,0.8521309,876.59625,90.73308,0.6606017
187,1279.0656,598.1143,0.87520355,1136.576,539.77216,0.52396214,992.2411,454.25266,0.67888194,880.9494,332.71017,0.794392,877.4432,90.20898,0.6554573
188,1276.9319,599.24536,0.90778244,1135.1371,540.0306,0.5460213,991.6441,453.20184,0.69494736,880.936,330.6798,0.67700076,875.5842,88.58986,0.67854387
189,1273.8203,606.0126,0.9899086,1132.6333,543.6585,0.5648063,993.6745,452.89554,0.71033055,883.43256,328.49548,0.65372133,876.2533,86.033325,0.69845396
190,1260.8889,628.95404,1.0,1125.2733,556.8134,0.7232908,990.78406,457.18387,0.6198797,885.0249,328.41525,0.71591693,875.918,88.140175,0.6748438
191,1241.5498,655.7575,1.0,1110.5754,574.1436,0.69149303,986.2191,464.26105,0.5287013,885.8713,329.70532,0.72277534,874.61945,92.428894,0.666947
192,1220.3865,678.848,1.0,1096.1671,589.1288,0.7936859,980.6493,470.34586,0.7348513,886.215,331.35373,0.75834477,874.2398,94.90006,0.73725146
193,1194.1073,705.09705,1.0,1078.0349,603.79285,0.8479931,974.3673,476.23486,0.68582326,888.18866,329.91144,0.7505382,875.1131,94.40832,0.68049616
194,1161.8112,728.0381,1.0,1057.3799,616.034,0.7288343,966.92596,479.43265,0.6584037,889.6713,329.5805,0.81758404,877.4492,94.320915,0.64829224
195,1131.3577,748.74646,1.0,1035.1342,626.8442,0.76026374,958.6378,483.02682,0.72488636,891.7784,328.3826,0.7937356,879.1577,93.30432,0.68723094
196,1096.8667,765.15424,0.8249609,1011.76904,636.49786,0.8138257,949.4822,485.803,0.7751144,892.4555,327.67258,0.7594184,880.715,92.95301,0.73118985
