Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-15.31,-10968.0,477.0
60.0,-15.31,-10965.0,478.0
60.0,-15.31,-10969.0,478.0
60.0,-15.31,-10969.0,477.0
60.0,-15.31,-10968.0,477.0
60.0,-15.31,-10970.0,477.0
60.0,-15.31,-10973.0,477.0
60.0,-15.31,-10973.0,478.0
50.0,-29.44,-8745.0,434.0
50.0,-29.44,-8745.0,434.0
50.0,-29.44,-8742.0,434.0
50.0,-29.44,-8752.0,434.0
50.0,-29.44,-8756.0,433.0
50.0,-29.44,-8756.0,433.0
50.0,-29.44,-8771.0,433.0
50.0,-29.44,-8782.0,433.0
50.0,-29.44,-8788.0,434.0
50.0,-29.44,-8788.0,434.0
50.0,-29.44,-8784.0,434.0
50.0,-29.44,-8790.0,434.0
50.0,-29.44,-8787.0,434.0
50.0,-29.44,-8795.0,434.0
50.0,-29.44,-8803.0,434.0
50.0,-29.44,-8811.0,434.0
50.0,-29.44,-8817.0,434.0
50.0,-29.44,-8818.0,433.0
50.0,-29.44,-8820.0,434.0
50.0,-29.44,-8824.0,434.0
50.0,-29.44,-8824.0,434.0
50.0,-29.44,-8829.0,434.0
50.0,-29.44,-8829.0,434.0
50.0,-29.44,-8830.0,434.0
50.0,-29.44,-8830.0,434.0
50.0,-29.44,-8844.0,434.0
50.0,-29.44,-8843.0,434.0
50.0,-29.44,-8843.0,434.0
50.0,-29.44,-8843.0,433.0
50.0,-29.44,-8843.0,434.0
50.0,-29.44,-8851.0,433.0
50.0,-29.44,-8844.0,434.0
50.0,-29.44,-8840.0,434.0
50.0,-29.44,-8853.0,434.0
50.0,-29.44,-8848.0,433.0
50.0,-29.44,-8847.0,433.0
50.0,-29.44,-8847.0,434.0
50.0,-29.44,-8858.0,434.0
50.0,-29.44,-8865.0,433.0
50.0,-29.44,-8868.0,433.0
50.0,-29.44,-8872.0,434.0
50.0,-29.44,-8872.0,434.0
50.0,-29.44,-8869.0,434.0
50.0,-29.44,-8866.0,433.0
50.0,-29.44,-8868.0,434.0
50.0,-29.44,-8870.0,434.0
50.0,-29.44,-8872.0,433.0
50.0,-29.44,-8877.0,434.0
50.0,-29.44,-8879.0,433.0
50.0,-29.44,-8872.0,433.0
40.0,-44.81,-6090.0,385.0
40.0,-44.81,-6094.0,385.0
40.0,-44.81,-6097.0,384.0
40.0,-44.81,-6101.0,384.0
40.0,-44.81,-6108.0,384.0
40.0,-44.81,-6116.0,385.0
40.0,-44.81,-6121.0,385.0
40.0,-44.81,-6128.0,384.0
40.0,-44.81,-6131.0,385.0
40.0,-44.81,-6130.0,385.0
40.0,-44.81,-6138.0,384.0
40.0,-44.81,-6137.0,385.0
40.0,-44.81,-6148.0,385.0
40.0,-44.81,-6147.0,384.0
40.0,-44.81,-6148.0,385.0
40.0,-44.81,-6154.0,384.0
40.0,-44.81,-6163.0,385.0
40.0,-44.81,-6168.0,384.0
40.0,-44.81,-6169.0,385.0
40.0,-44.81,-6173.0,384.0
40.0,-44.81,-6172.0,384.0
40.0,-44.81,-6177.0,385.0
40.0,-44.81,-6173.0,384.0
40.0,-44.81,-6177.0,384.0
40.0,-44.81,-6178.0,384.0
40.0,-44.81,-6178.0,385.0
40.0,-44.81,-6183.0,385.0
40.0,-44.81,-6180.0,385.0
40.0,-44.81,-6187.0,385.0
40.0,-44.81,-6188.0,385.0
40.0,-44.81,-6188.0,384.0
40.0,-44.81,-6188.0,385.0
40.0,-44.81,-6188.0,385.0
40.0,-44.81,-6186.0,384.0
40.0,-44.81,-6192.0,384.0
40.0,-44.81,-6198.0,384.0
40.0,-44.81,-6193.0,384.0
40.0,-44.81,-6199.0,384.0
40.0,-44.81,-6199.0,384.0
40.0,-44.81,-6203.0,385.0
40.0,-44.81,-6203.0,385.0
40.0,-44.81,-6219.0,385.0
40.0,-44.81,-6213.0,384.0
40.0,-44.81,-6220.0,385.0
40.0,-44.81,-6216.0,385.0
40.0,-44.81,-6225.0,384.0
40.0,-44.81,-6219.0,384.0
40.0,-44.81,-6220.0,385.0
40.0,-44.81,-6222.0,385.0
40.0,-44.81,-6228.0,385.0
30.0,-59.0,-3351.0,337.0
30.0,-59.0,-3355.0,337.0
30.0,-59.0,-3361.0,337.0
30.0,-59.0,-3362.0,337.0
30.0,-59.0,-3362.0,337.0
30.0,-59.0,-3370.0,337.0
30.0,-59.0,-3375.0,337.0
30.0,-59.0,-3373.0,337.0
30.0,-59.0,-3380.0,337.0
30.0,-59.0,-3380.0,337.0
30.0,-59.0,-3376.0,337.0
30.0,-59.0,-3388.0,337.0
30.0,-59.0,-3382.0,337.0
30.0,-59.0,-3397.0,337.0
30.0,-59.0,-3393.0,337.0
30.0,-59.0,-3392.0,337.0
30.0,-59.0,-3394.0,336.0
30.0,-59.0,-3405.0,337.0
30.0,-59.0,-3406.0,337.0
30.0,-59.0,-3405.0,337.0
30.0,-59.0,-3399.0,337.0
30.0,-59.0,-3411.0,337.0
30.0,-59.0,-3414.0,337.0
30.0,-59.0,-3420.0,337.0
30.0,-59.0,-3426.0,337.0
30.0,-59.0,-3425.0,337.0
30.0,-59.0,-3440.0,337.0
30.0,-59.0,-3434.0,337.0
30.0,-59.0,-3443.0,337.0
30.0,-59.0,-3439.0,337.0
30.0,-59.0,-3437.0,337.0
30.0,-59.0,-3441.0,337.0
30.0,-59.0,-3439.0,337.0
30.0,-59.0,-3433.0,337.0
30.0,-59.0,-3445.0,337.0
30.0,-59.0,-3449.0,337.0
30.0,-59.0,-3454.0,337.0
30.0,-59.0,-3450.0,337.0
30.0,-59.0,-3450.0,337.0
30.0,-59.0,-3453.0,337.0
30.0,-59.0,-3458.0,337.0
30.0,-59.0,-3460.0,337.0
30.0,-59.0,-3450.0,337.0
30.0,-59.0,-3464.0,337.0
30.0,-59.0,-3466.0,337.0
30.0,-59.0,-3472.0,337.0
30.0,-59.0,-3471.0,336.0
30.0,-59.0,-3470.0,336.0
30.0,-59.0,-3477.0,337.0
30.0,-59.0,-3475.0,337.0
20.0,-72.87,-539.0,290.0
20.0,-72.81,-544.0,290.0
20.0,-72.75,-551.0,290.0
20.0,-72.75,-550.0,290.0
20.0,-72.69,-548.0,290.0
20.0,-72.69,-552.0,290.0
20.0,-72.69,-559.0,290.0
20.0,-72.69,-566.0,290.0
20.0,-72.69,-568.0,290.0
20.0,-72.69,-571.0,290.0
20.0,-72.69,-567.0,290.0
20.0,-72.69,-569.0,289.0
20.0,-72.69,-572.0,290.0
20.0,-72.69,-576.0,290.0
20.0,-72.69,-582.0,290.0
20.0,-72.69,-586.0,290.0
20.0,-72.69,-580.0,290.0
20.0,-72.69,-578.0,290.0
20.0,-72.69,-582.0,290.0
20.0,-72.69,-594.0,290.0
20.0,-72.69,-589.0,290.0
20.0,-72.69,-593.0,290.0
20.0,-72.69,-590.0,290.0
20.0,-72.69,-588.0,290.0
20.0,-72.69,-596.0,290.0
20.0,-72.69,-599.0,290.0
20.0,-72.69,-600.0,290.0
20.0,-72.69,-596.0,290.0
20.0,-72.69,-607.0,289.0
20.0,-72.69,-604.0,289.0
20.0,-72.69,-598.0,290.0
20.0,-72.69,-603.0,290.0
20.0,-72.69,-604.0,289.0
20.0,-72.69,-605.0,290.0
20.0,-72.69,-615.0,290.0
20.0,-72.69,-612.0,290.0
20.0,-72.69,-623.0,290.0
20.0,-72.69,-620.0,290.0
20.0,-72.69,-626.0,290.0
20.0,-72.69,-627.0,290.0
20.0,-72.69,-629.0,290.0
20.0,-72.69,-633.0,290.0
20.0,-72.69,-623.0,290.0
20.0,-72.69,-626.0,290.0
20.0,-72.69,-627.0,290.0
20.0,-72.69,-632.0,290.0
20.0,-72.69,-628.0,290.0
20.0,-72.69,-631.0,290.0
20.0,-72.69,-631.0,290.0
20.0,-72.69,-629.0,290.0
10.0,-84.62,2027.0,246.0
10.0,-84.62,2028.0,246.0
10.0,-84.56,2020.0,246.0
10.0,-84.56,2021.0,246.0
10.0,-84.5,2020.0,246.0
10.0,-84.5,2014.0,245.0
10.0,-84.5,2016.0,246.0
10.0,-84.5,2005.0,246.0
10.0,-84.5,2013.0,246.0
10.0,-84.5,2010.0,246.0
10.0,-84.5,2007.0,246.0
10.0,-84.5,2012.0,246.0
10.0,-84.5,2008.0,246.0
10.0,-84.5,2006.0,246.0
10.0,-84.5,2006.0,246.0
10.0,-84.5,2008.0,246.0
10.0,-84.5,1996.0,246.0
10.0,-84.5,1992.0,246.0
10.0,-84.5,1987.0,246.0
10.0,-84.5,2003.0,245.0
10.0,-84.5,2000.0,246.0
10.0,-84.5,1997.0,246.0
10.0,-84.5,2008.0,246.0
10.0,-84.5,2004.0,246.0
10.0,-84.5,2003.0,246.0
10.0,-84.5,2002.0,245.0
10.0,-84.5,1995.0,246.0
10.0,-84.5,1993.0,246.0
10.0,-84.5,2004.0,246.0
10.0,-84.5,2002.0,245.0
10.0,-84.5,1995.0,246.0
10.0,-84.5,1995.0,246.0
10.0,-84.5,1998.0,246.0
10.0,-84.5,1996.0,247.0
10.0,-84.5,1983.0,246.0
10.0,-84.5,1983.0,246.0
10.0,-84.5,1986.0,246.0
10.0,-84.5,1982.0,246.0
10.0,-84.5,1981.0,245.0
10.0,-84.5,1991.0,246.0
10.0,-84.5,1991.0,246.0
10.0,-84.5,1989.0,246.0
10.0,-84.5,1985.0,246.0
10.0,-84.5,1983.0,246.0
10.0,-84.5,1984.0,246.0
10.0,-84.5,1978.0,246.0
10.0,-84.5,1972.0,246.0
10.0,-84.5,1979.0,246.0
10.0,-84.5,1977.0,246.0
10.0,-84.5,1976.0,246.0
20.0,-72.37,-657.0,288.0
20.0,-72.37,-655.0,289.0
20.0,-72.37,-665.0,289.0
20.0,-72.37,-662.0,289.0
20.0,-72.37,-666.0,289.0
20.0,-72.37,-661.0,289.0
20.0,-72.37,-663.0,288.0
20.0,-72.37,-666.0,289.0
20.0,-72.37,-662.0,289.0
20.0,-72.37,-668.0,289.0
20.0,-72.37,-665.0,289.0
20.0,-72.37,-663.0,289.0
20.0,-72.37,-664.0,289.0
20.0,-72.37,-663.0,289.0
20.0,-72.37,-660.0,289.0
20.0,-72.37,-660.0,289.0
20.0,-72.37,-670.0,289.0
20.0,-72.37,-665.0,289.0
20.0,-72.37,-666.0,289.0
20.0,-72.37,-675.0,289.0
20.0,-72.37,-668.0,289.0
20.0,-72.37,-671.0,289.0
20.0,-72.37,-668.0,290.0
20.0,-72.37,-676.0,289.0
20.0,-72.37,-675.0,288.0
20.0,-72.37,-680.0,289.0
20.0,-72.37,-682.0,289.0
20.0,-72.37,-674.0,289.0
20.0,-72.37,-667.0,289.0
20.0,-72.37,-674.0,290.0
20.0,-72.37,-665.0,289.0
20.0,-72.37,-672.0,289.0
20.0,-72.37,-680.0,289.0
20.0,-72.37,-672.0,289.0
20.0,-72.37,-671.0,289.0
20.0,-72.37,-671.0,289.0
20.0,-72.37,-676.0,289.0
20.0,-72.37,-682.0,289.0
20.0,-72.37,-678.0,289.0
20.0,-72.37,-667.0,289.0
20.0,-72.37,-677.0,289.0
20.0,-72.37,-679.0,289.0
20.0,-72.37,-682.0,289.0
20.0,-72.37,-686.0,289.0
20.0,-72.37,-685.0,289.0
20.0,-72.37,-680.0,289.0
20.0,-72.37,-683.0,289.0
20.0,-72.37,-687.0,290.0
20.0,-72.37,-690.0,289.0
20.0,-72.37,-688.0,289.0
30.0,-58.75,-3528.0,334.0
30.0,-58.75,-3523.0,334.0
30.0,-58.75,-3532.0,334.0
30.0,-58.75,-3534.0,335.0
30.0,-58.75,-3534.0,334.0
30.0,-58.75,-3531.0,334.0
30.0,-58.75,-3529.0,334.0
30.0,-58.75,-3532.0,335.0
30.0,-58.75,-3542.0,334.0
30.0,-58.75,-3531.0,334.0
30.0,-58.75,-3539.0,334.0
30.0,-58.75,-3534.0,334.0
30.0,-58.75,-3531.0,334.0
30.0,-58.75,-3530.0,334.0
30.0,-58.75,-3535.0,334.0
30.0,-58.75,-3533.0,334.0
30.0,-58.75,-3535.0,335.0
30.0,-58.75,-3543.0,334.0
30.0,-58.75,-3541.0,334.0
30.0,-58.75,-3540.0,334.0
30.0,-58.75,-3539.0,334.0
30.0,-58.75,-3538.0,334.0
30.0,-58.75,-3539.0,334.0
30.0,-58.75,-3540.0,334.0
30.0,-58.75,-3540.0,335.0
30.0,-58.75,-3532.0,335.0
30.0,-58.75,-3538.0,334.0
30.0,-58.75,-3529.0,335.0
30.0,-58.75,-3534.0,334.0
30.0,-58.75,-3528.0,334.0
30.0,-58.75,-3536.0,334.0
30.0,-58.75,-3545.0,334.0
30.0,-58.75,-3542.0,335.0
30.0,-58.75,-3532.0,334.0
30.0,-58.75,-3531.0,335.0
30.0,-58.75,-3536.0,334.0
30.0,-58.75,-3542.0,334.0
30.0,-58.75,-3549.0,334.0
30.0,-58.75,-3543.0,334.0
30.0,-58.75,-3547.0,334.0
30.0,-58.75,-3548.0,334.0
30.0,-58.75,-3545.0,334.0
30.0,-58.75,-3544.0,334.0
30.0,-58.75,-3549.0,334.0
30.0,-58.75,-3553.0,334.0
30.0,-58.75,-3555.0,335.0
30.0,-58.75,-3550.0,334.0
30.0,-58.75,-3540.0,335.0
30.0,-58.75,-3543.0,334.0
30.0,-58.75,-3533.0,334.0
40.0,-44.38,-6372.0,381.0
40.0,-44.38,-6368.0,381.0
40.0,-44.38,-6367.0,381.0
40.0,-44.38,-6368.0,381.0
40.0,-44.38,-6372.0,381.0
40.0,-44.38,-6372.0,382.0
40.0,-44.38,-6363.0,381.0
40.0,-44.38,-6369.0,381.0
40.0,-44.38,-6363.0,381.0
40.0,-44.38,-6355.0,381.0
40.0,-44.38,-6358.0,381.0
40.0,-44.38,-6354.0,381.0
40.0,-44.38,-6352.0,381.0
40.0,-44.38,-6357.0,381.0
40.0,-44.38,-6355.0,381.0
40.0,-44.38,-6359.0,381.0
40.0,-44.38,-6355.0,381.0
40.0,-44.38,-6354.0,381.0
40.0,-44.38,-6356.0,381.0
40.0,-44.38,-6358.0,381.0
40.0,-44.38,-6351.0,381.0
40.0,-44.38,-6349.0,381.0
40.0,-44.38,-6348.0,381.0
40.0,-44.38,-6346.0,381.0
40.0,-44.38,-6339.0,381.0
40.0,-44.38,-6346.0,381.0
40.0,-44.38,-6340.0,381.0
40.0,-44.38,-6344.0,381.0
40.0,-44.38,-6343.0,381.0
40.0,-44.38,-6340.0,381.0
40.0,-44.38,-6338.0,381.0
40.0,-44.38,-6335.0,381.0
40.0,-44.38,-6333.0,381.0
40.0,-44.38,-6333.0,381.0
40.0,-44.38,-6334.0,381.0
40.0,-44.38,-6336.0,381.0
40.0,-44.38,-6343.0,381.0
40.0,-44.38,-6341.0,381.0
40.0,-44.38,-6338.0,381.0
40.0,-44.38,-6334.0,381.0
40.0,-44.38,-6336.0,381.0
40.0,-44.38,-6336.0,381.0
40.0,-44.38,-6345.0,381.0
40.0,-44.38,-6346.0,381.0
40.0,-44.38,-6335.0,381.0
40.0,-44.38,-6337.0,381.0
40.0,-44.38,-6340.0,381.0
40.0,-44.38,-6331.0,381.0
40.0,-44.38,-6326.0,381.0
40.0,-44.38,-6332.0,381.0
50.0,-30.25,-8938.0,428.0
50.0,-30.19,-8973.0,427.0
50.0,-30.19,-8976.0,428.0
50.0,-30.25,-8962.0,427.0
50.0,-30.31,-8967.0,427.0
50.0,-30.37,-8957.0,428.0
50.0,-30.44,-8958.0,428.0
50.0,-30.44,-8949.0,428.0
50.0,-30.5,-8951.0,427.0
50.0,-30.5,-8954.0,428.0
50.0,-30.5,-8946.0,428.0
50.0,-30.5,-8953.0,428.0
50.0,-30.5,-8945.0,428.0
50.0,-30.5,-8940.0,428.0
50.0,-30.5,-8931.0,428.0
50.0,-30.5,-8931.0,428.0
50.0,-30.5,-8936.0,428.0
50.0,-30.5,-8932.0,428.0
50.0,-30.5,-8939.0,428.0
50.0,-30.5,-8937.0,428.0
50.0,-30.5,-8939.0,429.0
50.0,-30.5,-8934.0,428.0
50.0,-30.5,-8933.0,428.0
50.0,-30.5,-8927.0,428.0
50.0,-30.5,-8921.0,428.0
50.0,-30.5,-8919.0,428.0
50.0,-30.5,-8919.0,427.0
50.0,-30.5,-8919.0,428.0
50.0,-30.5,-8920.0,428.0
50.0,-30.5,-8919.0,428.0
50.0,-30.5,-8922.0,428.0
50.0,-30.5,-8921.0,428.0
50.0,-30.5,-8929.0,428.0
50.0,-30.5,-8932.0,428.0
50.0,-30.5,-8928.0,428.0
50.0,-30.5,-8927.0,428.0
50.0,-30.5,-8914.0,428.0
50.0,-30.5,-8914.0,428.0
50.0,-30.5,-8920.0,428.0
50.0,-30.5,-8916.0,428.0
50.0,-30.5,-8922.0,428.0
50.0,-30.5,-8918.0,428.0
50.0,-30.5,-8912.0,428.0
50.0,-30.5,-8920.0,428.0
50.0,-30.5,-8919.0,428.0
50.0,-30.5,-8920.0,428.0
50.0,-30.5,-8917.0,428.0
50.0,-30.5,-8914.0,428.0
50.0,-30.5,-8904.0,428.0
50.0,-30.5,-8905.0,428.0
60.0,-16.12,-11091.0,473.0
60.0,-16.12,-11090.0,473.0
60.0,-16.19,-11082.0,473.0
60.0,-16.25,-11081.0,473.0
60.0,-16.25,-11081.0,473.0
60.0,-16.25,-11075.0,473.0
60.0,-16.25,-11079.0,473.0
60.0,-16.25,-11081.0,473.0
60.0,-16.25,-11070.0,473.0
60.0,-16.25,-11076.0,473.0
60.0,-16.25,-11075.0,473.0
60.0,-16.25,-11063.0,473.0
60.0,-16.25,-11068.0,473.0
60.0,-16.25,-11066.0,473.0
60.0,-16.25,-11074.0,473.0
60.0,-16.25,-11076.0,473.0
60.0,-16.25,-11080.0,474.0
60.0,-16.25,-11065.0,473.0
60.0,-16.25,-11065.0,473.0
60.0,-16.25,-11062.0,473.0
60.0,-16.25,-11064.0,473.0
60.0,-16.25,-11059.0,473.0
60.0,-16.25,-11056.0,473.0
60.0,-16.25,-11046.0,473.0
60.0,-16.25,-11041.0,473.0
60.0,-16.25,-11043.0,473.0
60.0,-16.25,-11043.0,473.0
60.0,-16.25,-11042.0,473.0
60.0,-16.25,-11033.0,473.0
60.0,-16.25,-11034.0,473.0
60.0,-16.25,-11032.0,473.0
60.0,-16.25,-11032.0,473.0
60.0,-16.25,-11034.0,473.0
60.0,-16.25,-11028.0,473.0
60.0,-16.25,-11030.0,473.0
60.0,-16.25,-11019.0,473.0
60.0,-16.25,-11017.0,473.0
60.0,-16.25,-11019.0,473.0
60.0,-16.25,-11023.0,473.0
60.0,-16.25,-11026.0,473.0
60.0,-16.25,-11022.0,473.0
60.0,-16.25,-11028.0,473.0
60.0,-16.25,-11028.0,473.0
60.0,-16.25,-11020.0,473.0
60.0,-16.25,-11008.0,473.0
60.0,-16.25,-11012.0,473.0
60.0,-16.25,-11014.0,473.0
60.0,-16.25,-11012.0,473.0
60.0,-16.25,-11020.0,473.0
60.0,-16.25,-11016.0,473.0
70.0,-2.44,-12253.0,516.0
70.0,-2.44,-12255.0,516.0
70.0,-2.44,-12260.0,516.0
70.0,-2.44,-12262.0,516.0
70.0,-2.44,-12260.0,516.0
70.0,-2.44,-12259.0,516.0
70.0,-2.44,-12260.0,516.0
70.0,-2.44,-12256.0,516.0
70.0,-2.44,-12257.0,516.0
70.0,-2.44,-12252.0,516.0
70.0,-2.44,-12251.0,516.0
70.0,-2.44,-12235.0,516.0
70.0,-2.44,-12244.0,515.0
70.0,-2.44,-12241.0,515.0
70.0,-2.44,-12241.0,516.0
70.0,-2.44,-12241.0,516.0
70.0,-2.44,-12247.0,516.0
70.0,-2.44,-12238.0,516.0
70.0,-2.44,-12235.0,516.0
70.0,-2.44,-12236.0,516.0
70.0,-2.44,-12234.0,516.0
70.0,-2.44,-12238.0,515.0
70.0,-2.44,-12243.0,516.0
70.0,-2.44,-12246.0,516.0
70.0,-2.44,-12244.0,516.0
70.0,-2.44,-12245.0,516.0
70.0,-2.44,-12244.0,516.0
70.0,-2.44,-12245.0,516.0
70.0,-2.44,-12240.0,516.0
70.0,-2.44,-12242.0,516.0
70.0,-2.44,-12238.0,515.0
70.0,-2.44,-12233.0,515.0
70.0,-2.44,-12236.0,515.0
70.0,-2.44,-12238.0,516.0
70.0,-2.44,-12240.0,516.0
70.0,-2.44,-12237.0,515.0
70.0,-2.44,-12235.0,516.0
70.0,-2.44,-12240.0,516.0
70.0,-2.44,-12233.0,516.0
70.0,-2.44,-12230.0,516.0
70.0,-2.44,-12237.0,516.0
70.0,-2.44,-12241.0,516.0
70.0,-2.44,-12245.0,515.0
70.0,-2.44,-12239.0,516.0
70.0,-2.44,-12240.0,516.0
70.0,-2.44,-12245.0,516.0
70.0,-2.44,-12240.0,516.0
70.0,-2.44,-12243.0,516.0
70.0,-2.44,-12232.0,515.0
70.0,-2.44,-12225.0,516.0
70.0,-2.44,-12228.0,516.0
70.0,-2.44,-12231.0,516.0
70.0,-2.44,-12235.0,516.0
70.0,-2.44,-12232.0,516.0
70.0,-2.44,-12232.0,516.0
70.0,-2.44,-12222.0,516.0
70.0,-2.44,-12229.0,516.0
70.0,-2.44,-12226.0,516.0
70.0,-2.44,-12231.0,516.0
70.0,-2.44,-12233.0,516.0
70.0,-2.44,-12232.0,516.0
70.0,-2.44,-12222.0,516.0
70.0,-2.44,-12222.0,516.0
70.0,-2.44,-12218.0,515.0
70.0,-2.44,-12222.0,516.0
70.0,-2.44,-12223.0,516.0
70.0,-2.44,-12227.0,516.0
70.0,-2.44,-12220.0,516.0
70.0,-2.44,-12229.0,516.0
70.0,-2.44,-12223.0,516.0
70.0,-2.44,-12226.0,516.0
70.0,-2.44,-12221.0,516.0
70.0,-2.44,-12223.0,516.0
70.0,-2.44,-12222.0,516.0
70.0,-2.44,-12220.0,516.0
70.0,-2.44,-12217.0,515.0
70.0,-2.44,-12223.0,516.0
70.0,-2.44,-12218.0,516.0
70.0,-2.44,-12219.0,516.0
70.0,-2.44,-12219.0,516.0
70.0,-2.44,-12218.0,516.0
70.0,-2.44,-12225.0,516.0
70.0,-2.44,-12224.0,516.0
70.0,-2.44,-12214.0,516.0
70.0,-2.44,-12221.0,516.0
70.0,-2.44,-12214.0,515.0
70.0,-2.44,-12220.0,516.0
70.0,-2.44,-12225.0,516.0
70.0,-2.44,-12223.0,516.0
70.0,-2.44,-12224.0,516.0
70.0,-2.44,-12224.0,516.0
70.0,-2.44,-12219.0,516.0
70.0,-2.44,-12226.0,516.0
70.0,-2.44,-12222.0,516.0
70.0,-2.44,-12218.0,516.0
70.0,-2.44,-12222.0,515.0
70.0,-2.44,-12218.0,516.0
70.0,-2.44,-12220.0,516.0
70.0,-2.44,-12223.0,516.0
70.0,-2.44,-12223.0,516.0
60.0,-15.13,-10888.0,477.0
60.0,-15.13,-10900.0,477.0
60.0,-15.13,-10902.0,477.0
60.0,-15.13,-10912.0,477.0
60.0,-15.13,-10911.0,477.0
60.0,-15.13,-10906.0,477.0
60.0,-15.13,-10915.0,477.0
60.0,-15.13,-10923.0,477.0
60.0,-15.13,-10928.0,478.0
60.0,-15.13,-10927.0,477.0
60.0,-15.13,-10932.0,477.0
60.0,-15.13,-10927.0,478.0
60.0,-15.13,-10928.0,477.0
60.0,-15.13,-10929.0,477.0
60.0,-15.13,-10932.0,478.0
60.0,-15.13,-10932.0,477.0
60.0,-15.13,-10940.0,478.0
60.0,-15.13,-10941.0,477.0
60.0,-15.13,-10942.0,478.0
60.0,-15.13,-10945.0,477.0
60.0,-15.13,-10940.0,477.0
60.0,-15.13,-10944.0,477.0
60.0,-15.13,-10951.0,477.0
60.0,-15.13,-10952.0,477.0
60.0,-15.13,-10947.0,478.0
60.0,-15.13,-10948.0,478.0
60.0,-15.13,-10957.0,477.0
60.0,-15.13,-10954.0,477.0
60.0,-15.13,-10954.0,478.0
60.0,-15.13,-10948.0,477.0
60.0,-15.13,-10950.0,477.0
60.0,-15.13,-10957.0,477.0
60.0,-15.13,-10950.0,477.0
60.0,-15.13,-10961.0,477.0
60.0,-15.13,-10963.0,477.0
60.0,-15.13,-10950.0,477.0
60.0,-15.13,-10960.0,477.0
60.0,-15.13,-10962.0,477.0
60.0,-15.13,-10959.0,478.0
60.0,-15.13,-10951.0,478.0
60.0,-15.13,-10958.0,477.0
60.0,-15.13,-10956.0,477.0
60.0,-15.13,-10959.0,477.0
60.0,-15.13,-10960.0,477.0
60.0,-15.13,-10954.0,477.0
60.0,-15.13,-10950.0,477.0
60.0,-15.13,-10958.0,477.0
60.0,-15.13,-10973.0,478.0
60.0,-15.13,-10954.0,477.0
60.0,-15.13,-10973.0,477.0
50.0,-29.19,-8754.0,433.0
50.0,-29.19,-8774.0,433.0
50.0,-29.19,-8781.0,434.0
50.0,-29.19,-8793.0,433.0
50.0,-29.19,-8793.0,434.0
50.0,-29.19,-8799.0,434.0
50.0,-29.19,-8801.0,433.0
50.0,-29.19,-8808.0,433.0
50.0,-29.19,-8814.0,434.0
50.0,-29.19,-8816.0,433.0
50.0,-29.19,-8818.0,433.0
50.0,-29.19,-8815.0,434.0
50.0,-29.0,-8868.0,434.0
50.0,-29.0,-8860.0,434.0
50.0,-29.0,-8865.0,434.0
50.0,-29.0,-8874.0,434.0
50.0,-29.0,-8871.0,434.0
50.0,-29.0,-8875.0,434.0
50.0,-29.0,-8877.0,434.0
50.0,-29.0,-8884.0,434.0
50.0,-29.0,-8889.0,434.0
50.0,-29.0,-8886.0,434.0
50.0,-29.0,-8893.0,434.0
50.0,-29.0,-8900.0,433.0
50.0,-29.0,-8893.0,434.0
50.0,-29.0,-8895.0,434.0
50.0,-29.0,-8897.0,434.0
50.0,-29.0,-8897.0,434.0
50.0,-29.0,-8896.0,434.0
50.0,-29.0,-8906.0,434.0
50.0,-29.0,-8905.0,434.0
50.0,-29.0,-8896.0,434.0
50.0,-29.0,-8908.0,434.0
50.0,-29.0,-8912.0,434.0
50.0,-29.0,-8915.0,434.0
50.0,-29.0,-8917.0,434.0
50.0,-29.0,-8918.0,434.0
50.0,-29.0,-8919.0,434.0
50.0,-29.0,-8925.0,434.0
50.0,-29.0,-8926.0,435.0
50.0,-29.0,-8927.0,434.0
50.0,-29.0,-8919.0,434.0
50.0,-29.0,-8915.0,434.0
50.0,-29.0,-8921.0,434.0
50.0,-29.0,-8932.0,434.0
50.0,-29.0,-8929.0,434.0
50.0,-29.0,-8927.0,434.0
50.0,-29.0,-8932.0,434.0
50.0,-29.0,-8935.0,434.0
50.0,-29.0,-8939.0,434.0
40.0,-43.81,-6136.0,384.0
40.0,-43.81,-6140.0,385.0
40.0,-43.88,-6150.0,385.0
40.0,-43.88,-6162.0,385.0
40.0,-43.88,-6164.0,384.0
40.0,-43.88,-6176.0,385.0
40.0,-43.88,-6176.0,384.0
40.0,-43.88,-6176.0,384.0
40.0,-43.88,-6185.0,385.0
40.0,-43.88,-6190.0,385.0
40.0,-43.88,-6192.0,385.0
40.0,-43.88,-6199.0,385.0
40.0,-43.88,-6201.0,385.0
40.0,-43.88,-6207.0,384.0
40.0,-43.88,-6206.0,385.0
40.0,-43.88,-6212.0,385.0
40.0,-43.88,-6228.0,385.0
40.0,-43.88,-6233.0,385.0
40.0,-43.88,-6227.0,385.0
40.0,-43.88,-6236.0,384.0
40.0,-43.88,-6221.0,385.0
40.0,-43.88,-6232.0,385.0
40.0,-43.88,-6234.0,385.0
40.0,-43.88,-6226.0,385.0
40.0,-43.88,-6238.0,385.0
40.0,-43.88,-6242.0,385.0
40.0,-43.88,-6230.0,385.0
40.0,-43.88,-6239.0,384.0
40.0,-43.88,-6244.0,385.0
40.0,-43.88,-6248.0,385.0
40.0,-43.88,-6248.0,385.0
40.0,-43.88,-6259.0,385.0
40.0,-43.88,-6252.0,385.0
40.0,-43.88,-6253.0,385.0
