Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.37,-9561.0,434.0
50.0,-29.37,-9574.0,434.0
50.0,-29.37,-9580.0,434.0
50.0,-29.37,-9574.0,434.0
50.0,-29.37,-9590.0,434.0
50.0,-29.37,-9591.0,434.0
50.0,-29.37,-9591.0,434.0
50.0,-29.37,-9589.0,434.0
50.0,-29.37,-9595.0,434.0
50.0,-29.37,-9596.0,434.0
50.0,-29.37,-9606.0,433.0
50.0,-29.37,-9606.0,434.0
50.0,-29.37,-9608.0,434.0
50.0,-29.37,-9610.0,434.0
50.0,-29.37,-9603.0,434.0
50.0,-29.37,-9623.0,433.0
50.0,-29.37,-9625.0,434.0
50.0,-29.37,-9631.0,433.0
50.0,-29.37,-9635.0,434.0
50.0,-29.37,-9633.0,434.0
50.0,-29.37,-9634.0,434.0
50.0,-29.37,-9634.0,434.0
50.0,-29.37,-9636.0,434.0
50.0,-29.37,-9638.0,434.0
50.0,-29.37,-9650.0,434.0
50.0,-29.37,-9641.0,434.0
50.0,-29.37,-9640.0,434.0
50.0,-29.37,-9641.0,434.0
50.0,-29.37,-9648.0,434.0
50.0,-29.37,-9654.0,434.0
50.0,-29.37,-9655.0,434.0
50.0,-29.37,-9657.0,433.0
50.0,-29.37,-9653.0,434.0
50.0,-29.37,-9651.0,434.0
50.0,-29.37,-9652.0,433.0
50.0,-29.37,-9657.0,434.0
50.0,-29.37,-9657.0,434.0
50.0,-29.37,-9655.0,434.0
50.0,-29.37,-9661.0,434.0
50.0,-29.37,-9652.0,434.0
50.0,-29.37,-9655.0,434.0
50.0,-29.37,-9661.0,433.0
50.0,-29.37,-9661.0,434.0
50.0,-29.37,-9668.0,434.0
50.0,-29.37,-9669.0,434.0
50.0,-29.37,-9669.0,434.0
50.0,-29.37,-9675.0,434.0
50.0,-29.37,-9673.0,434.0
40.0,-44.88,-7046.0,384.0
40.0,-44.88,-7047.0,384.0
40.0,-44.88,-7042.0,385.0
40.0,-44.88,-7054.0,384.0
40.0,-44.88,-7058.0,384.0
40.0,-44.88,-7061.0,385.0
40.0,-44.88,-7076.0,385.0
40.0,-44.88,-7078.0,384.0
40.0,-44.88,-7080.0,385.0
40.0,-44.88,-7084.0,384.0
40.0,-44.88,-7092.0,384.0
40.0,-44.88,-7092.0,385.0
40.0,-44.88,-7094.0,385.0
40.0,-44.88,-7100.0,385.0
40.0,-44.88,-7108.0,385.0
40.0,-44.88,-7107.0,385.0
40.0,-44.88,-7116.0,384.0
40.0,-44.88,-7121.0,385.0
40.0,-44.88,-7124.0,384.0
40.0,-44.88,-7126.0,384.0
40.0,-44.88,-7136.0,385.0
40.0,-44.88,-7133.0,384.0
40.0,-44.88,-7136.0,385.0
40.0,-44.88,-7135.0,385.0
40.0,-44.88,-7152.0,384.0
40.0,-44.88,-7155.0,384.0
40.0,-44.88,-7152.0,385.0
40.0,-44.88,-7161.0,385.0
40.0,-44.88,-7163.0,384.0
40.0,-44.88,-7165.0,385.0
40.0,-44.88,-7176.0,384.0
40.0,-44.88,-7172.0,384.0
40.0,-44.88,-7167.0,384.0
40.0,-44.88,-7168.0,384.0
40.0,-44.88,-7168.0,384.0
40.0,-44.88,-7173.0,384.0
40.0,-44.88,-7163.0,384.0
40.0,-44.88,-7174.0,385.0
40.0,-44.88,-7175.0,385.0
40.0,-44.88,-7176.0,385.0
40.0,-44.88,-7185.0,385.0
40.0,-44.88,-7171.0,385.0
40.0,-44.88,-7184.0,384.0
40.0,-44.88,-7187.0,385.0
40.0,-44.88,-7186.0,385.0
40.0,-44.88,-7186.0,384.0
40.0,-44.88,-7190.0,384.0
40.0,-44.88,-7184.0,384.0
40.0,-44.88,-7191.0,385.0
40.0,-44.88,-7197.0,384.0
30.0,-59.06,-4489.0,338.0
30.0,-59.06,-4484.0,337.0
30.0,-59.0,-4487.0,337.0
30.0,-58.94,-4489.0,337.0
30.0,-58.94,-4491.0,337.0
30.0,-58.94,-4499.0,338.0
30.0,-58.94,-4497.0,337.0
30.0,-58.94,-4506.0,337.0
30.0,-58.94,-4513.0,338.0
30.0,-58.94,-4518.0,337.0
30.0,-58.94,-4519.0,338.0
30.0,-58.94,-4531.0,338.0
30.0,-58.94,-4529.0,337.0
30.0,-58.94,-4528.0,338.0
30.0,-58.94,-4530.0,338.0
30.0,-58.94,-4534.0,338.0
30.0,-58.94,-4533.0,337.0
30.0,-58.94,-4532.0,338.0
30.0,-58.94,-4540.0,338.0
30.0,-58.94,-4550.0,337.0
30.0,-58.94,-4543.0,337.0
30.0,-58.94,-4535.0,338.0
30.0,-58.94,-4539.0,338.0
30.0,-58.94,-4547.0,337.0
30.0,-58.94,-4552.0,337.0
30.0,-58.94,-4554.0,337.0
30.0,-58.94,-4556.0,337.0
30.0,-58.94,-4565.0,337.0
30.0,-58.94,-4565.0,338.0
30.0,-58.94,-4564.0,337.0
30.0,-58.94,-4575.0,337.0
30.0,-58.94,-4570.0,337.0
30.0,-58.94,-4565.0,337.0
30.0,-58.94,-4572.0,337.0
30.0,-58.94,-4581.0,337.0
30.0,-58.94,-4576.0,337.0
30.0,-58.94,-4586.0,338.0
30.0,-58.94,-4591.0,337.0
30.0,-58.94,-4590.0,338.0
30.0,-58.94,-4583.0,338.0
30.0,-58.94,-4587.0,337.0
30.0,-58.94,-4590.0,338.0
30.0,-58.94,-4593.0,338.0
30.0,-58.94,-4600.0,337.0
30.0,-58.94,-4596.0,337.0
30.0,-58.94,-4608.0,337.0
30.0,-58.94,-4604.0,338.0
30.0,-58.94,-4606.0,337.0
30.0,-58.94,-4601.0,337.0
30.0,-58.94,-4600.0,337.0
20.0,-73.06,-1777.0,289.0
20.0,-73.0,-1785.0,289.0
20.0,-73.0,-1787.0,290.0
20.0,-72.94,-1799.0,289.0
20.0,-72.87,-1800.0,290.0
20.0,-72.87,-1805.0,290.0
20.0,-72.87,-1810.0,289.0
20.0,-72.87,-1805.0,290.0
20.0,-72.87,-1812.0,289.0
20.0,-72.87,-1815.0,289.0
20.0,-72.87,-1826.0,289.0
20.0,-72.87,-1826.0,290.0
20.0,-72.87,-1826.0,289.0
20.0,-72.87,-1825.0,289.0
20.0,-72.87,-1828.0,289.0
20.0,-72.87,-1831.0,290.0
20.0,-72.87,-1836.0,290.0
20.0,-72.87,-1837.0,289.0
20.0,-72.87,-1846.0,290.0
20.0,-72.87,-1845.0,289.0
20.0,-72.87,-1841.0,289.0
20.0,-72.87,-1842.0,290.0
20.0,-72.87,-1847.0,289.0
20.0,-72.87,-1853.0,289.0
20.0,-72.87,-1841.0,289.0
20.0,-72.87,-1840.0,289.0
20.0,-72.87,-1845.0,290.0
20.0,-72.87,-1847.0,289.0
20.0,-72.87,-1844.0,290.0
20.0,-72.87,-1844.0,290.0
20.0,-72.87,-1849.0,289.0
20.0,-72.87,-1852.0,290.0
20.0,-72.87,-1864.0,290.0
20.0,-72.87,-1859.0,289.0
20.0,-72.87,-1861.0,290.0
20.0,-72.87,-1865.0,290.0
20.0,-72.87,-1873.0,289.0
20.0,-72.87,-1867.0,289.0
20.0,-72.87,-1874.0,290.0
20.0,-72.87,-1873.0,289.0
20.0,-72.87,-1884.0,290.0
20.0,-72.87,-1885.0,289.0
20.0,-72.87,-1877.0,290.0
20.0,-72.87,-1882.0,289.0
20.0,-72.87,-1876.0,289.0
20.0,-72.87,-1884.0,289.0
20.0,-72.87,-1890.0,289.0
20.0,-72.87,-1885.0,289.0
20.0,-72.87,-1896.0,289.0
20.0,-72.87,-1901.0,289.0
10.0,-84.94,730.0,246.0
10.0,-84.94,725.0,245.0
10.0,-84.87,731.0,245.0
10.0,-84.81,734.0,245.0
10.0,-84.81,719.0,245.0
10.0,-84.75,722.0,246.0
10.0,-84.75,720.0,245.0
10.0,-84.75,719.0,246.0
10.0,-84.75,717.0,245.0
10.0,-84.75,717.0,245.0
10.0,-84.75,720.0,245.0
10.0,-84.75,714.0,246.0
10.0,-84.75,717.0,245.0
10.0,-84.75,711.0,246.0
10.0,-84.75,711.0,245.0
10.0,-84.75,704.0,245.0
10.0,-84.75,705.0,249.0
10.0,-84.0,572.0,246.0
10.0,-84.5,637.0,246.0
10.0,-84.5,644.0,246.0
10.0,-84.5,632.0,246.0
10.0,-84.44,625.0,246.0
10.0,-84.44,624.0,246.0
10.0,-84.44,623.0,246.0
10.0,-84.37,619.0,247.0
10.0,-84.37,617.0,246.0
10.0,-84.37,615.0,246.0
10.0,-84.37,620.0,247.0
10.0,-84.37,618.0,247.0
10.0,-84.37,625.0,246.0
10.0,-84.37,611.0,246.0
10.0,-84.37,616.0,246.0
10.0,-84.37,614.0,246.0
10.0,-84.37,616.0,246.0
10.0,-84.37,612.0,246.0
10.0,-84.37,615.0,247.0
10.0,-84.37,605.0,246.0
10.0,-84.37,606.0,246.0
10.0,-84.37,597.0,246.0
10.0,-84.37,598.0,246.0
10.0,-84.37,597.0,246.0
10.0,-84.37,600.0,246.0
10.0,-84.37,599.0,246.0
10.0,-84.37,602.0,246.0
10.0,-84.37,597.0,246.0
10.0,-84.37,593.0,246.0
10.0,-84.37,591.0,246.0
10.0,-84.37,588.0,246.0
10.0,-84.37,596.0,246.0
10.0,-84.37,603.0,246.0
20.0,-73.0,-2002.0,289.0
20.0,-73.0,-2007.0,289.0
20.0,-73.0,-2008.0,289.0
20.0,-73.0,-2011.0,288.0
20.0,-73.0,-2009.0,289.0
20.0,-73.0,-2009.0,289.0
20.0,-73.0,-2008.0,289.0
20.0,-73.0,-2012.0,289.0
20.0,-73.0,-2004.0,289.0
20.0,-73.0,-2006.0,289.0
20.0,-73.0,-2003.0,289.0
20.0,-73.0,-2013.0,288.0
20.0,-73.0,-2010.0,289.0
20.0,-73.0,-2019.0,289.0
20.0,-73.0,-2028.0,289.0
20.0,-73.0,-2015.0,288.0
20.0,-73.0,-2013.0,289.0
20.0,-73.0,-2014.0,288.0
20.0,-73.0,-2022.0,289.0
20.0,-73.0,-2022.0,288.0
20.0,-73.0,-2026.0,289.0
20.0,-73.0,-2018.0,289.0
20.0,-73.0,-2021.0,289.0
20.0,-73.0,-2024.0,289.0
20.0,-73.0,-2022.0,288.0
20.0,-73.0,-2029.0,289.0
20.0,-73.0,-2030.0,288.0
20.0,-73.0,-2024.0,289.0
20.0,-73.0,-2024.0,289.0
20.0,-73.0,-2023.0,289.0
20.0,-73.0,-2027.0,288.0
20.0,-73.0,-2028.0,288.0
20.0,-73.0,-2030.0,289.0
20.0,-73.0,-2036.0,289.0
20.0,-73.0,-2041.0,288.0
20.0,-73.0,-2033.0,289.0
20.0,-73.0,-2030.0,288.0
20.0,-73.0,-2040.0,289.0
20.0,-73.0,-2036.0,289.0
20.0,-73.0,-2032.0,289.0
20.0,-73.0,-2044.0,289.0
20.0,-73.0,-2040.0,289.0
20.0,-73.0,-2040.0,289.0
20.0,-73.0,-2032.0,289.0
20.0,-73.0,-2035.0,289.0
20.0,-73.0,-2035.0,288.0
20.0,-73.0,-2037.0,289.0
20.0,-73.0,-2039.0,289.0
20.0,-73.0,-2038.0,289.0
20.0,-73.0,-2043.0,289.0
30.0,-59.44,-4731.0,334.0
30.0,-59.44,-4730.0,334.0
30.0,-59.44,-4730.0,334.0
30.0,-59.44,-4732.0,334.0
30.0,-59.44,-4730.0,334.0
30.0,-59.44,-4725.0,334.0
30.0,-59.44,-4728.0,334.0
30.0,-59.44,-4728.0,335.0
30.0,-59.44,-4727.0,334.0
30.0,-59.44,-4717.0,335.0
30.0,-59.44,-4725.0,334.0
30.0,-59.44,-4729.0,334.0
30.0,-59.44,-4721.0,334.0
30.0,-59.44,-4720.0,334.0
30.0,-59.44,-4725.0,334.0
30.0,-59.44,-4728.0,334.0
30.0,-59.44,-4728.0,334.0
30.0,-59.44,-4720.0,334.0
30.0,-59.44,-4713.0,335.0
30.0,-59.44,-4718.0,334.0
30.0,-59.44,-4720.0,334.0
30.0,-59.44,-4723.0,334.0
30.0,-59.44,-4720.0,334.0
30.0,-59.44,-4720.0,334.0
30.0,-59.44,-4717.0,334.0
30.0,-59.44,-4719.0,335.0
30.0,-59.44,-4718.0,334.0
30.0,-59.44,-4718.0,334.0
30.0,-59.44,-4710.0,334.0
30.0,-59.44,-4724.0,334.0
30.0,-59.44,-4730.0,334.0
30.0,-59.44,-4719.0,334.0
30.0,-59.44,-4717.0,335.0
30.0,-59.44,-4725.0,334.0
30.0,-59.44,-4725.0,334.0
30.0,-59.44,-4727.0,335.0
30.0,-59.44,-4726.0,334.0
30.0,-59.44,-4720.0,335.0
30.0,-59.44,-4715.0,334.0
30.0,-59.44,-4723.0,334.0
30.0,-59.44,-4716.0,334.0
30.0,-59.44,-4725.0,335.0
30.0,-59.44,-4716.0,334.0
30.0,-59.44,-4710.0,335.0
30.0,-59.44,-4717.0,334.0
30.0,-59.44,-4715.0,334.0
30.0,-59.44,-4716.0,334.0
30.0,-59.44,-4711.0,334.0
30.0,-59.44,-4717.0,334.0
30.0,-59.44,-4718.0,334.0
40.0,-45.06,-7418.0,381.0
40.0,-45.06,-7414.0,381.0
40.0,-45.06,-7445.0,383.0
40.0,-44.63,-7503.0,382.0
40.0,-44.63,-7497.0,382.0
40.0,-44.63,-7491.0,383.0
40.0,-44.63,-7488.0,383.0
40.0,-44.63,-7483.0,383.0
40.0,-44.63,-7485.0,382.0
40.0,-44.63,-7489.0,382.0
40.0,-44.63,-7490.0,382.0
40.0,-44.63,-7489.0,382.0
40.0,-44.63,-7491.0,383.0
40.0,-44.63,-7484.0,382.0
40.0,-44.63,-7483.0,382.0
40.0,-44.63,-7477.0,382.0
40.0,-44.63,-7477.0,382.0
40.0,-44.63,-7479.0,382.0
40.0,-44.63,-7481.0,382.0
40.0,-44.63,-7477.0,382.0
40.0,-44.63,-7477.0,382.0
40.0,-44.63,-7482.0,383.0
40.0,-44.63,-7477.0,382.0
40.0,-44.63,-7476.0,383.0
40.0,-44.63,-7476.0,383.0
40.0,-44.63,-7469.0,382.0
40.0,-44.63,-7476.0,382.0
40.0,-44.63,-7473.0,383.0
40.0,-44.63,-7468.0,383.0
40.0,-44.63,-7464.0,383.0
40.0,-44.63,-7453.0,382.0
40.0,-44.63,-7457.0,382.0
40.0,-44.63,-7457.0,383.0
40.0,-44.63,-7461.0,383.0
40.0,-44.63,-7456.0,383.0
40.0,-44.63,-7458.0,382.0
40.0,-44.63,-7452.0,382.0
40.0,-44.63,-7462.0,383.0
40.0,-44.63,-7461.0,382.0
40.0,-44.63,-7456.0,383.0
40.0,-44.63,-7455.0,383.0
40.0,-44.63,-7449.0,382.0
40.0,-44.63,-7460.0,382.0
40.0,-44.63,-7457.0,383.0
40.0,-44.63,-7462.0,382.0
40.0,-44.63,-7452.0,382.0
40.0,-44.63,-7455.0,383.0
40.0,-44.63,-7455.0,382.0
40.0,-44.63,-7456.0,383.0
40.0,-44.63,-7461.0,382.0
50.0,-30.62,-9804.0,427.0
50.0,-30.62,-9798.0,428.0
50.0,-30.62,-9794.0,427.0
50.0,-30.62,-9795.0,427.0
50.0,-30.62,-9791.0,427.0
50.0,-30.62,-9796.0,427.0
50.0,-30.62,-9797.0,427.0
50.0,-30.62,-9794.0,427.0
50.0,-30.62,-9787.0,427.0
50.0,-30.62,-9799.0,427.0
50.0,-30.62,-9794.0,427.0
50.0,-30.62,-9785.0,427.0
50.0,-30.62,-9774.0,427.0
50.0,-30.62,-9783.0,428.0
50.0,-30.62,-9776.0,428.0
50.0,-30.62,-9780.0,427.0
50.0,-30.62,-9780.0,427.0
50.0,-30.62,-9779.0,427.0
50.0,-30.62,-9772.0,427.0
50.0,-30.62,-9779.0,427.0
50.0,-30.62,-9776.0,427.0
50.0,-30.62,-9780.0,427.0
50.0,-30.62,-9773.0,428.0
50.0,-30.62,-9768.0,427.0
50.0,-30.62,-9761.0,427.0
50.0,-30.62,-9758.0,427.0
50.0,-30.62,-9753.0,428.0
50.0,-30.62,-9762.0,427.0
50.0,-30.62,-9763.0,428.0
50.0,-30.62,-9762.0,427.0
50.0,-30.62,-9758.0,427.0
50.0,-30.62,-9755.0,427.0
50.0,-30.62,-9753.0,427.0
50.0,-30.62,-9755.0,427.0
50.0,-30.62,-9751.0,427.0
50.0,-30.62,-9755.0,428.0
50.0,-30.62,-9757.0,427.0
50.0,-30.62,-9755.0,427.0
50.0,-30.62,-9750.0,427.0
50.0,-30.62,-9754.0,427.0
50.0,-30.62,-9795.0,433.0
50.0,-28.62,-10073.0,434.0
50.0,-28.62,-10068.0,433.0
50.0,-28.69,-10071.0,434.0
50.0,-28.69,-10064.0,434.0
50.0,-28.75,-10069.0,433.0
50.0,-28.75,-10065.0,433.0
50.0,-28.81,-10064.0,434.0
50.0,-28.81,-10063.0,433.0
50.0,-28.87,-10061.0,434.0
60.0,-16.12,-11638.0,473.0
60.0,-16.12,-11643.0,473.0
60.0,-16.12,-11629.0,473.0
60.0,-16.12,-11632.0,473.0
60.0,-16.12,-11632.0,473.0
60.0,-16.12,-11619.0,473.0
60.0,-16.12,-11620.0,473.0
60.0,-16.12,-11621.0,473.0
60.0,-16.12,-11621.0,473.0
60.0,-16.12,-11622.0,473.0
60.0,-16.12,-11619.0,473.0
60.0,-16.12,-11624.0,474.0
60.0,-16.12,-11618.0,473.0
60.0,-16.12,-11619.0,473.0
60.0,-16.12,-11622.0,473.0
60.0,-16.12,-11621.0,473.0
60.0,-16.12,-11619.0,473.0
60.0,-16.12,-11613.0,473.0
60.0,-16.12,-11617.0,473.0
60.0,-16.12,-11612.0,473.0
60.0,-16.12,-11603.0,473.0
60.0,-16.12,-11606.0,473.0
60.0,-16.12,-11603.0,473.0
60.0,-16.12,-11608.0,473.0
60.0,-16.12,-11606.0,473.0
60.0,-16.12,-11604.0,473.0
60.0,-16.12,-11606.0,473.0
60.0,-16.12,-11608.0,473.0
60.0,-16.12,-11607.0,473.0
60.0,-16.12,-11610.0,473.0
60.0,-16.12,-11604.0,473.0
60.0,-16.12,-11596.0,473.0
60.0,-16.12,-11603.0,473.0
60.0,-16.12,-11600.0,473.0
60.0,-16.12,-11596.0,473.0
60.0,-16.12,-11600.0,473.0
60.0,-16.12,-11602.0,473.0
60.0,-16.12,-11597.0,473.0
60.0,-16.12,-11596.0,473.0
60.0,-16.12,-11597.0,473.0
60.0,-16.12,-11597.0,473.0
60.0,-16.12,-11596.0,473.0
60.0,-16.12,-11588.0,473.0
60.0,-16.12,-11593.0,473.0
60.0,-16.12,-11599.0,473.0
60.0,-16.12,-11594.0,473.0
60.0,-16.12,-11585.0,473.0
60.0,-16.12,-11587.0,473.0
60.0,-16.12,-11580.0,473.0
60.0,-16.12,-11586.0,473.0
70.0,-2.69,-12308.0,515.0
70.0,-2.69,-12314.0,516.0
70.0,-2.75,-12321.0,516.0
70.0,-2.81,-12318.0,516.0
70.0,-2.81,-12316.0,516.0
70.0,-2.81,-12317.0,515.0
70.0,-2.81,-12313.0,516.0
70.0,-2.81,-12301.0,515.0
70.0,-2.81,-12310.0,515.0
70.0,-2.81,-12313.0,516.0
70.0,-2.81,-12315.0,516.0
70.0,-2.81,-12314.0,515.0
70.0,-2.81,-12311.0,516.0
70.0,-2.81,-12315.0,516.0
70.0,-2.81,-12316.0,516.0
70.0,-2.81,-12320.0,515.0
70.0,-2.81,-12314.0,516.0
70.0,-2.81,-12309.0,515.0
70.0,-2.81,-12317.0,515.0
70.0,-2.81,-12313.0,516.0
70.0,-2.81,-12313.0,516.0
70.0,-2.81,-12324.0,516.0
70.0,-2.81,-12316.0,516.0
70.0,-2.81,-12317.0,516.0
70.0,-2.81,-12320.0,516.0
70.0,-2.81,-12314.0,516.0
70.0,-2.81,-12318.0,515.0
70.0,-2.81,-12313.0,516.0
70.0,-2.81,-12309.0,516.0
70.0,-2.81,-12314.0,516.0
70.0,-2.81,-12310.0,515.0
70.0,-2.81,-12309.0,516.0
70.0,-2.81,-12303.0,516.0
70.0,-2.81,-12308.0,516.0
70.0,-2.81,-12305.0,516.0
70.0,-2.81,-12312.0,515.0
70.0,-2.81,-12319.0,515.0
70.0,-2.81,-12319.0,516.0
70.0,-2.81,-12314.0,515.0
70.0,-2.81,-12313.0,516.0
70.0,-2.81,-12321.0,515.0
70.0,-2.81,-12315.0,516.0
70.0,-2.81,-12321.0,516.0
70.0,-2.81,-12310.0,516.0
70.0,-2.81,-12314.0,516.0
70.0,-2.81,-12312.0,516.0
70.0,-2.81,-12323.0,515.0
70.0,-2.81,-12323.0,516.0
70.0,-2.81,-12305.0,516.0
70.0,-2.81,-12306.0,516.0
70.0,-2.81,-12321.0,515.0
70.0,-2.81,-12314.0,516.0
70.0,-2.81,-12311.0,516.0
70.0,-2.81,-12316.0,516.0
70.0,-2.81,-12321.0,515.0
70.0,-2.81,-12318.0,516.0
70.0,-2.81,-12320.0,516.0
70.0,-2.81,-12329.0,516.0
70.0,-2.81,-12317.0,516.0
70.0,-2.81,-12322.0,516.0
70.0,-2.81,-12324.0,516.0
70.0,-2.81,-12316.0,516.0
70.0,-2.81,-12321.0,516.0
70.0,-2.81,-12318.0,516.0
70.0,-2.81,-12316.0,516.0
70.0,-2.81,-12312.0,515.0
70.0,-2.81,-12317.0,516.0
70.0,-2.81,-12310.0,516.0
70.0,-2.81,-12324.0,516.0
70.0,-2.81,-12320.0,516.0
70.0,-2.81,-12315.0,516.0
70.0,-2.81,-12312.0,515.0
70.0,-2.81,-12313.0,516.0
70.0,-2.81,-12312.0,516.0
70.0,-2.81,-12316.0,516.0
70.0,-2.81,-12314.0,516.0
70.0,-2.81,-12319.0,516.0
70.0,-2.81,-12312.0,516.0
70.0,-2.81,-12325.0,516.0
70.0,-2.81,-12315.0,516.0
70.0,-2.81,-12315.0,516.0
70.0,-2.81,-12317.0,516.0
70.0,-2.81,-12329.0,516.0
70.0,-2.81,-12328.0,516.0
70.0,-2.81,-12326.0,516.0
70.0,-2.81,-12322.0,516.0
70.0,-2.81,-12324.0,516.0
70.0,-2.81,-12323.0,516.0
70.0,-2.81,-12328.0,516.0
70.0,-2.81,-12328.0,515.0
70.0,-2.81,-12328.0,515.0
70.0,-2.81,-12328.0,516.0
70.0,-2.81,-12330.0,515.0
70.0,-2.81,-12331.0,516.0
70.0,-2.81,-12322.0,516.0
70.0,-2.81,-12328.0,516.0
70.0,-2.81,-12331.0,515.0
70.0,-2.81,-12321.0,515.0
70.0,-2.81,-12327.0,516.0
70.0,-2.81,-12325.0,516.0
60.0,-15.38,-11532.0,477.0
60.0,-15.38,-11531.0,477.0
60.0,-15.38,-11528.0,478.0
60.0,-15.38,-11536.0,477.0
60.0,-15.38,-11535.0,477.0
60.0,-15.38,-11540.0,478.0
60.0,-15.38,-11543.0,478.0
60.0,-15.38,-11542.0,477.0
60.0,-15.38,-11545.0,477.0
60.0,-15.38,-11547.0,478.0
60.0,-15.38,-11547.0,477.0
60.0,-15.38,-11549.0,478.0
60.0,-15.19,-11566.0,478.0
60.0,-15.19,-11578.0,478.0
60.0,-15.19,-11575.0,478.0
60.0,-15.19,-11576.0,478.0
60.0,-15.19,-11572.0,478.0
60.0,-15.19,-11575.0,478.0
60.0,-15.19,-11573.0,478.0
60.0,-15.19,-11582.0,478.0
60.0,-15.19,-11573.0,478.0
60.0,-15.19,-11574.0,478.0
60.0,-15.19,-11574.0,478.0
60.0,-15.19,-11583.0,477.0
60.0,-15.19,-11583.0,478.0
60.0,-15.19,-11590.0,478.0
60.0,-15.19,-11582.0,478.0
60.0,-15.19,-11584.0,478.0
60.0,-15.19,-11589.0,478.0
60.0,-15.19,-11592.0,478.0
60.0,-15.19,-11590.0,478.0
60.0,-15.19,-11592.0,478.0
60.0,-15.19,-11592.0,478.0
60.0,-15.19,-11592.0,478.0
60.0,-15.19,-11591.0,478.0
60.0,-15.19,-11587.0,478.0
60.0,-15.19,-11584.0,478.0
60.0,-15.19,-11583.0,478.0
60.0,-15.19,-11590.0,478.0
60.0,-15.19,-11588.0,478.0
60.0,-15.19,-11585.0,478.0
60.0,-15.19,-11587.0,478.0
60.0,-15.19,-11584.0,478.0
60.0,-15.19,-11577.0,477.0
60.0,-15.19,-11574.0,478.0
60.0,-15.19,-11578.0,478.0
60.0,-15.19,-11579.0,478.0
60.0,-15.19,-11578.0,478.0
60.0,-15.19,-11588.0,478.0
60.0,-15.19,-11591.0,478.0
50.0,-29.56,-9613.0,433.0
50.0,-29.56,-9615.0,433.0
50.0,-29.56,-9618.0,433.0
50.0,-29.56,-9631.0,433.0
50.0,-29.56,-9644.0,433.0
50.0,-29.56,-9642.0,433.0
50.0,-29.56,-9640.0,433.0
50.0,-29.56,-9645.0,433.0
50.0,-29.56,-9647.0,433.0
50.0,-29.56,-9652.0,433.0
50.0,-29.56,-9653.0,433.0
50.0,-29.56,-9667.0,433.0
50.0,-29.56,-9671.0,433.0
50.0,-29.56,-9673.0,433.0
50.0,-29.56,-9664.0,433.0
50.0,-29.56,-9673.0,433.0
50.0,-29.56,-9672.0,433.0
50.0,-29.56,-9665.0,433.0
50.0,-29.56,-9670.0,433.0
50.0,-29.56,-9685.0,433.0
50.0,-29.56,-9686.0,433.0
50.0,-29.56,-9694.0,433.0
50.0,-29.56,-9694.0,433.0
50.0,-29.56,-9691.0,433.0
50.0,-29.56,-9698.0,433.0
50.0,-29.56,-9698.0,433.0
50.0,-29.56,-9693.0,433.0
50.0,-29.56,-9702.0,433.0
50.0,-29.56,-9705.0,433.0
50.0,-29.56,-9703.0,433.0
50.0,-29.56,-9704.0,433.0
50.0,-29.56,-9713.0,433.0
50.0,-29.56,-9719.0,433.0
50.0,-29.56,-9715.0,433.0
50.0,-29.56,-9716.0,433.0
50.0,-29.56,-9709.0,433.0
50.0,-29.56,-9720.0,433.0
50.0,-29.56,-9721.0,433.0
50.0,-29.56,-9722.0,432.0
50.0,-29.56,-9728.0,433.0
50.0,-29.56,-9725.0,433.0
50.0,-29.56,-9720.0,433.0
50.0,-29.56,-9724.0,433.0
50.0,-29.56,-9729.0,433.0
50.0,-29.56,-9717.0,433.0
50.0,-29.56,-9729.0,433.0
50.0,-29.56,-9735.0,433.0
50.0,-29.56,-9732.0,434.0
50.0,-29.56,-9730.0,433.0
50.0,-29.56,-9731.0,433.0
40.0,-44.69,-7172.0,385.0
40.0,-44.69,-7168.0,385.0
40.0,-44.69,-7177.0,384.0
40.0,-44.69,-7174.0,385.0
40.0,-44.69,-7191.0,385.0
40.0,-44.69,-7185.0,385.0
40.0,-44.69,-7189.0,384.0
40.0,-44.69,-7198.0,385.0
40.0,-44.69,-7206.0,385.0
40.0,-44.69,-7207.0,385.0
40.0,-44.69,-7214.0,385.0
40.0,-44.69,-7222.0,385.0
40.0,-44.69,-7228.0,385.0
40.0,-44.69,-7229.0,384.0
40.0,-44.69,-7240.0,385.0
40.0,-44.69,-7240.0,385.0
40.0,-44.69,-7235.0,384.0
40.0,-44.69,-7242.0,384.0
40.0,-44.69,-7249.0,385.0
40.0,-44.69,-7251.0,385.0
40.0,-44.69,-7257.0,385.0
40.0,-44.69,-7252.0,384.0
40.0,-44.69,-7265.0,385.0
40.0,-44.69,-7266.0,385.0
40.0,-44.69,-7267.0,385.0
40.0,-44.69,-7276.0,385.0
40.0,-44.69,-7270.0,384.0
40.0,-44.69,-7269.0,385.0
40.0,-44.69,-7269.0,385.0
40.0,-44.69,-7278.0,385.0
40.0,-44.69,-7283.0,385.0
40.0,-44.69,-7276.0,384.0
40.0,-44.69,-7282.0,385.0
40.0,-44.69,-7282.0,385.0
40.0,-44.69,-7288.0,385.0
40.0,-44.69,-7285.0,385.0
40.0,-44.69,-7285.0,385.0
40.0,-44.69,-7292.0,385.0
40.0,-44.69,-7288.0,385.0
40.0,-44.69,-7302.0,384.0
40.0,-44.69,-7308.0,384.0
40.0,-44.69,-7301.0,385.0
