Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-15.56,-10864.0,477.0
60.0,-15.56,-10865.0,477.0
60.0,-15.56,-10864.0,477.0
60.0,-15.56,-10869.0,477.0
60.0,-15.56,-10874.0,477.0
60.0,-15.56,-10870.0,477.0
60.0,-15.56,-10881.0,477.0
60.0,-15.56,-10874.0,477.0
50.0,-29.56,-8723.0,434.0
50.0,-29.56,-8727.0,433.0
50.0,-29.56,-8744.0,434.0
50.0,-29.56,-8748.0,434.0
50.0,-29.56,-8756.0,433.0
50.0,-29.56,-8754.0,433.0
50.0,-29.56,-8761.0,434.0
50.0,-29.56,-8770.0,433.0
50.0,-29.56,-8771.0,433.0
50.0,-29.56,-8780.0,433.0
50.0,-29.56,-8779.0,434.0
50.0,-29.56,-8784.0,434.0
50.0,-29.56,-8778.0,434.0
50.0,-29.56,-8785.0,434.0
50.0,-29.56,-8791.0,433.0
50.0,-29.56,-8796.0,434.0
50.0,-29.56,-8803.0,433.0
50.0,-29.56,-8801.0,434.0
50.0,-29.56,-8803.0,433.0
50.0,-29.56,-8812.0,434.0
50.0,-29.56,-8809.0,433.0
50.0,-29.56,-8812.0,433.0
50.0,-29.56,-8801.0,433.0
50.0,-29.56,-8806.0,433.0
50.0,-29.56,-8808.0,434.0
50.0,-29.56,-8812.0,434.0
50.0,-29.56,-8820.0,434.0
50.0,-29.56,-8822.0,433.0
50.0,-29.56,-8814.0,433.0
50.0,-29.56,-8827.0,434.0
50.0,-29.56,-8828.0,434.0
50.0,-29.56,-8833.0,433.0
50.0,-29.56,-8824.0,434.0
50.0,-29.56,-8834.0,434.0
50.0,-29.56,-8836.0,433.0
50.0,-29.56,-8833.0,433.0
50.0,-29.56,-8830.0,433.0
50.0,-29.56,-8839.0,433.0
50.0,-29.56,-8837.0,434.0
50.0,-29.56,-8838.0,433.0
50.0,-29.56,-8846.0,434.0
50.0,-29.56,-8836.0,433.0
50.0,-29.56,-8833.0,434.0
50.0,-29.56,-8830.0,434.0
50.0,-29.56,-8845.0,434.0
50.0,-29.56,-8850.0,434.0
50.0,-29.56,-8844.0,433.0
50.0,-29.56,-8852.0,433.0
50.0,-29.56,-8851.0,433.0
50.0,-29.56,-8857.0,433.0
40.0,-44.56,-6184.0,386.0
40.0,-44.56,-6193.0,386.0
40.0,-44.56,-6195.0,386.0
40.0,-44.56,-6205.0,386.0
40.0,-44.56,-6208.0,386.0
40.0,-44.56,-6217.0,386.0
40.0,-44.56,-6223.0,386.0
40.0,-44.56,-6223.0,386.0
40.0,-44.56,-6233.0,386.0
40.0,-44.56,-6231.0,386.0
40.0,-44.56,-6241.0,385.0
40.0,-44.56,-6248.0,386.0
40.0,-44.56,-6244.0,385.0
40.0,-44.56,-6253.0,386.0
40.0,-44.56,-6268.0,386.0
40.0,-44.56,-6268.0,386.0
40.0,-44.56,-6276.0,386.0
40.0,-44.56,-6276.0,386.0
40.0,-44.56,-6267.0,386.0
40.0,-44.56,-6276.0,386.0
40.0,-44.56,-6274.0,386.0
40.0,-44.56,-6274.0,386.0
40.0,-44.56,-6279.0,386.0
40.0,-44.56,-6278.0,386.0
40.0,-44.56,-6280.0,385.0
40.0,-44.56,-6288.0,386.0
40.0,-44.56,-6282.0,386.0
40.0,-44.56,-6288.0,386.0
40.0,-44.56,-6301.0,386.0
40.0,-44.56,-6298.0,386.0
40.0,-44.56,-6293.0,386.0
40.0,-44.56,-6296.0,385.0
40.0,-44.56,-6291.0,386.0
40.0,-44.56,-6293.0,386.0
40.0,-44.56,-6296.0,386.0
40.0,-44.56,-6303.0,386.0
40.0,-44.56,-6312.0,386.0
40.0,-44.56,-6313.0,386.0
40.0,-44.56,-6309.0,386.0
40.0,-44.56,-6314.0,386.0
40.0,-44.56,-6320.0,385.0
40.0,-44.56,-6322.0,386.0
40.0,-44.56,-6324.0,386.0
40.0,-44.56,-6320.0,386.0
40.0,-44.56,-6315.0,386.0
40.0,-44.56,-6326.0,386.0
40.0,-44.56,-6332.0,386.0
40.0,-44.56,-6324.0,385.0
40.0,-44.56,-6329.0,386.0
40.0,-44.56,-6319.0,386.0
30.0,-59.25,-3404.0,337.0
30.0,-59.19,-3412.0,337.0
30.0,-59.13,-3420.0,337.0
30.0,-59.13,-3432.0,337.0
30.0,-59.06,-3437.0,337.0
30.0,-59.06,-3435.0,337.0
30.0,-59.0,-3442.0,337.0
30.0,-59.0,-3456.0,337.0
30.0,-59.0,-3447.0,337.0
30.0,-59.0,-3452.0,336.0
30.0,-59.0,-3458.0,337.0
30.0,-59.0,-3452.0,336.0
30.0,-59.0,-3453.0,337.0
30.0,-59.0,-3459.0,337.0
30.0,-59.0,-3468.0,337.0
30.0,-59.0,-3470.0,336.0
30.0,-59.0,-3472.0,337.0
30.0,-59.0,-3470.0,337.0
30.0,-59.0,-3479.0,337.0
30.0,-59.0,-3485.0,337.0
30.0,-59.0,-3474.0,337.0
30.0,-59.0,-3477.0,337.0
30.0,-59.0,-3476.0,337.0
30.0,-59.0,-3475.0,337.0
30.0,-59.0,-3488.0,337.0
30.0,-59.0,-3483.0,337.0
30.0,-59.0,-3488.0,337.0
30.0,-59.0,-3484.0,337.0
30.0,-59.0,-3497.0,337.0
30.0,-59.0,-3497.0,337.0
30.0,-59.0,-3503.0,337.0
30.0,-59.0,-3503.0,337.0
30.0,-59.0,-3504.0,337.0
30.0,-59.0,-3507.0,337.0
30.0,-59.0,-3500.0,337.0
30.0,-59.0,-3506.0,337.0
30.0,-59.0,-3511.0,337.0
30.0,-59.0,-3504.0,336.0
30.0,-59.0,-3505.0,337.0
30.0,-59.0,-3502.0,337.0
30.0,-59.0,-3510.0,337.0
30.0,-59.0,-3511.0,337.0
30.0,-59.0,-3511.0,337.0
30.0,-59.0,-3518.0,337.0
30.0,-59.0,-3520.0,337.0
30.0,-59.0,-3525.0,337.0
30.0,-59.0,-3525.0,337.0
30.0,-59.0,-3527.0,337.0
30.0,-59.0,-3526.0,337.0
30.0,-59.0,-3522.0,337.0
20.0,-73.0,-580.0,290.0
20.0,-72.94,-575.0,290.0
20.0,-72.94,-577.0,290.0
20.0,-72.87,-583.0,290.0
20.0,-72.87,-587.0,289.0
20.0,-72.87,-600.0,290.0
20.0,-72.87,-614.0,290.0
20.0,-72.87,-607.0,290.0
20.0,-72.87,-617.0,290.0
20.0,-72.87,-623.0,290.0
20.0,-72.87,-615.0,290.0
20.0,-72.87,-617.0,289.0
20.0,-72.87,-614.0,290.0
20.0,-72.87,-620.0,290.0
20.0,-72.87,-613.0,290.0
20.0,-72.87,-617.0,290.0
20.0,-72.87,-618.0,290.0
20.0,-72.87,-620.0,290.0
20.0,-72.87,-627.0,289.0
20.0,-72.87,-627.0,290.0
20.0,-72.87,-632.0,290.0
20.0,-72.87,-636.0,289.0
20.0,-72.87,-639.0,290.0
20.0,-72.87,-633.0,290.0
20.0,-72.87,-634.0,289.0
20.0,-72.87,-634.0,290.0
20.0,-72.87,-635.0,290.0
20.0,-72.87,-640.0,289.0
20.0,-72.87,-636.0,289.0
20.0,-72.87,-641.0,290.0
20.0,-72.87,-647.0,289.0
20.0,-72.87,-639.0,290.0
20.0,-72.87,-651.0,290.0
20.0,-72.87,-648.0,290.0
20.0,-72.87,-647.0,290.0
20.0,-72.87,-647.0,290.0
20.0,-72.87,-650.0,290.0
20.0,-72.87,-646.0,289.0
20.0,-72.87,-651.0,290.0
20.0,-72.87,-659.0,290.0
20.0,-72.87,-659.0,290.0
20.0,-72.87,-658.0,290.0
20.0,-72.87,-672.0,289.0
20.0,-72.87,-663.0,289.0
20.0,-72.87,-668.0,289.0
20.0,-72.87,-669.0,290.0
20.0,-72.87,-673.0,289.0
20.0,-72.87,-674.0,290.0
20.0,-72.87,-668.0,290.0
20.0,-72.87,-679.0,289.0
10.0,-84.94,1949.0,246.0
10.0,-84.87,1939.0,247.0
10.0,-84.87,1940.0,247.0
10.0,-84.81,1946.0,246.0
10.0,-84.75,1933.0,246.0
10.0,-84.75,1944.0,246.0
10.0,-84.69,1943.0,246.0
10.0,-84.69,1942.0,246.0
10.0,-84.69,1935.0,246.0
10.0,-84.69,1939.0,246.0
10.0,-84.69,1930.0,246.0
10.0,-84.69,1933.0,246.0
10.0,-84.69,1924.0,246.0
10.0,-84.69,1926.0,246.0
10.0,-84.69,1925.0,246.0
10.0,-84.69,1917.0,246.0
10.0,-84.69,1916.0,246.0
10.0,-84.69,1922.0,246.0
10.0,-84.69,1925.0,246.0
10.0,-84.69,1915.0,246.0
10.0,-84.69,1922.0,245.0
10.0,-84.69,1927.0,246.0
10.0,-84.69,1922.0,246.0
10.0,-84.69,1923.0,246.0
10.0,-84.69,1916.0,246.0
10.0,-84.69,1913.0,246.0
10.0,-84.69,1913.0,246.0
10.0,-84.69,1915.0,245.0
10.0,-84.69,1924.0,245.0
10.0,-84.69,1908.0,246.0
10.0,-84.69,1911.0,246.0
10.0,-84.69,1902.0,246.0
10.0,-84.69,1904.0,245.0
10.0,-84.69,1912.0,246.0
10.0,-84.69,1916.0,246.0
10.0,-84.69,1912.0,246.0
10.0,-84.69,1904.0,246.0
10.0,-84.69,1905.0,246.0
10.0,-84.69,1899.0,246.0
10.0,-84.69,1891.0,246.0
10.0,-84.69,1895.0,246.0
10.0,-84.69,1887.0,245.0
10.0,-84.69,1886.0,246.0
10.0,-84.69,1885.0,245.0
10.0,-84.69,1891.0,246.0
10.0,-84.69,1880.0,246.0
10.0,-84.69,1889.0,246.0
10.0,-84.69,1894.0,246.0
10.0,-84.69,1905.0,246.0
10.0,-84.69,1899.0,245.0
20.0,-72.37,-781.0,289.0
20.0,-72.37,-783.0,289.0
20.0,-72.37,-785.0,290.0
20.0,-72.37,-792.0,289.0
20.0,-72.37,-786.0,289.0
20.0,-72.37,-789.0,289.0
20.0,-72.37,-796.0,290.0
20.0,-72.37,-789.0,289.0
20.0,-72.37,-788.0,290.0
20.0,-72.37,-781.0,289.0
20.0,-72.37,-784.0,289.0
20.0,-72.37,-785.0,289.0
20.0,-72.37,-787.0,289.0
20.0,-72.37,-787.0,289.0
20.0,-72.37,-789.0,290.0
20.0,-72.37,-792.0,289.0
20.0,-72.37,-799.0,289.0
20.0,-72.37,-790.0,290.0
20.0,-72.37,-796.0,289.0
20.0,-72.37,-792.0,290.0
20.0,-72.37,-798.0,289.0
20.0,-72.37,-799.0,290.0
20.0,-72.37,-793.0,289.0
20.0,-72.37,-796.0,289.0
20.0,-72.37,-802.0,289.0
20.0,-72.37,-797.0,290.0
20.0,-72.37,-801.0,289.0
20.0,-72.37,-801.0,289.0
20.0,-72.37,-800.0,289.0
20.0,-72.37,-810.0,289.0
20.0,-72.37,-811.0,289.0
20.0,-72.37,-809.0,290.0
20.0,-72.37,-805.0,290.0
20.0,-72.37,-804.0,289.0
20.0,-72.37,-799.0,290.0
20.0,-72.37,-809.0,289.0
20.0,-72.37,-816.0,289.0
20.0,-72.37,-813.0,289.0
20.0,-72.37,-818.0,290.0
20.0,-72.37,-807.0,290.0
20.0,-72.37,-819.0,290.0
20.0,-72.37,-817.0,289.0
20.0,-72.37,-815.0,290.0
20.0,-72.37,-815.0,290.0
20.0,-72.37,-821.0,289.0
20.0,-72.37,-817.0,289.0
20.0,-72.37,-828.0,290.0
20.0,-72.37,-829.0,289.0
20.0,-72.37,-827.0,289.0
20.0,-72.37,-828.0,290.0
30.0,-58.94,-3608.0,334.0
30.0,-58.94,-3613.0,334.0
30.0,-58.94,-3613.0,334.0
30.0,-58.94,-3604.0,334.0
30.0,-58.94,-3611.0,333.0
30.0,-58.94,-3603.0,334.0
30.0,-58.94,-3603.0,334.0
30.0,-58.94,-3613.0,333.0
30.0,-58.94,-3612.0,334.0
30.0,-58.94,-3603.0,334.0
30.0,-58.94,-3611.0,334.0
30.0,-58.94,-3610.0,334.0
30.0,-58.94,-3604.0,334.0
30.0,-58.94,-3603.0,334.0
30.0,-58.94,-3602.0,333.0
30.0,-58.94,-3604.0,334.0
30.0,-58.94,-3607.0,334.0
30.0,-58.94,-3608.0,333.0
30.0,-58.94,-3614.0,333.0
30.0,-58.94,-3608.0,334.0
30.0,-58.94,-3610.0,334.0
30.0,-58.94,-3610.0,333.0
30.0,-58.94,-3616.0,334.0
30.0,-58.94,-3605.0,334.0
30.0,-58.94,-3610.0,333.0
30.0,-58.94,-3617.0,334.0
30.0,-58.94,-3602.0,334.0
30.0,-58.94,-3603.0,334.0
30.0,-58.94,-3602.0,334.0
30.0,-58.94,-3599.0,334.0
30.0,-58.94,-3606.0,333.0
30.0,-58.94,-3603.0,334.0
30.0,-58.94,-3603.0,334.0
30.0,-58.94,-3608.0,334.0
30.0,-58.94,-3606.0,334.0
30.0,-58.94,-3608.0,333.0
30.0,-58.94,-3607.0,334.0
30.0,-58.94,-3609.0,334.0
30.0,-58.94,-3607.0,334.0
30.0,-58.94,-3604.0,334.0
30.0,-58.94,-3605.0,333.0
30.0,-58.94,-3608.0,334.0
30.0,-58.94,-3603.0,333.0
30.0,-58.94,-3607.0,334.0
30.0,-58.94,-3609.0,334.0
30.0,-58.94,-3604.0,334.0
30.0,-58.94,-3606.0,334.0
30.0,-58.94,-3609.0,334.0
30.0,-58.94,-3615.0,333.0
30.0,-58.94,-3614.0,334.0
40.0,-44.56,-6428.0,381.0
40.0,-44.63,-6435.0,381.0
40.0,-44.63,-6437.0,381.0
40.0,-44.69,-6421.0,381.0
40.0,-44.69,-6426.0,381.0
40.0,-44.69,-6422.0,381.0
40.0,-44.69,-6428.0,381.0
40.0,-44.69,-6422.0,382.0
40.0,-44.69,-6427.0,381.0
40.0,-44.69,-6424.0,381.0
40.0,-44.69,-6430.0,381.0
40.0,-44.69,-6418.0,382.0
40.0,-44.69,-6421.0,382.0
40.0,-44.69,-6416.0,381.0
40.0,-44.69,-6424.0,381.0
40.0,-44.69,-6416.0,381.0
40.0,-44.69,-6416.0,381.0
40.0,-44.69,-6414.0,382.0
40.0,-44.69,-6405.0,381.0
40.0,-44.69,-6409.0,381.0
40.0,-44.69,-6403.0,381.0
40.0,-44.69,-6406.0,381.0
40.0,-44.69,-6401.0,381.0
40.0,-44.69,-6403.0,381.0
40.0,-44.69,-6403.0,381.0
40.0,-44.69,-6403.0,381.0
40.0,-44.69,-6406.0,381.0
40.0,-44.69,-6412.0,381.0
40.0,-44.69,-6411.0,381.0
40.0,-44.69,-6401.0,381.0
40.0,-44.69,-6407.0,381.0
40.0,-44.69,-6405.0,381.0
40.0,-44.69,-6408.0,381.0
40.0,-44.69,-6401.0,381.0
40.0,-44.69,-6398.0,381.0
40.0,-44.69,-6404.0,381.0
40.0,-44.69,-6397.0,381.0
40.0,-44.69,-6399.0,381.0
40.0,-44.69,-6395.0,381.0
40.0,-44.69,-6394.0,381.0
40.0,-44.69,-6394.0,381.0
40.0,-44.69,-6399.0,381.0
40.0,-44.69,-6391.0,381.0
40.0,-44.69,-6397.0,381.0
40.0,-44.69,-6395.0,381.0
40.0,-44.69,-6398.0,381.0
40.0,-44.69,-6394.0,381.0
40.0,-44.69,-6396.0,381.0
40.0,-44.69,-6394.0,381.0
40.0,-44.69,-6399.0,382.0
50.0,-30.25,-8944.0,428.0
50.0,-30.25,-8953.0,428.0
50.0,-30.25,-8940.0,428.0
50.0,-30.25,-8934.0,427.0
50.0,-30.25,-8938.0,428.0
50.0,-30.25,-8938.0,428.0
50.0,-30.25,-8932.0,428.0
50.0,-30.25,-8934.0,428.0
50.0,-30.25,-8930.0,428.0
50.0,-30.25,-8926.0,427.0
50.0,-30.25,-8932.0,428.0
50.0,-30.25,-8934.0,428.0
50.0,-30.25,-8921.0,428.0
50.0,-30.25,-8923.0,428.0
50.0,-30.25,-8928.0,428.0
50.0,-30.25,-8918.0,428.0
50.0,-30.25,-8918.0,428.0
50.0,-30.25,-8918.0,428.0
50.0,-30.25,-8926.0,428.0
50.0,-30.25,-8921.0,428.0
50.0,-30.25,-8911.0,428.0
50.0,-30.25,-8914.0,428.0
50.0,-30.25,-8919.0,428.0
50.0,-30.25,-8912.0,428.0
50.0,-30.25,-8903.0,428.0
50.0,-30.25,-8912.0,428.0
50.0,-30.25,-8913.0,428.0
50.0,-30.25,-8914.0,428.0
50.0,-30.25,-8929.0,428.0
50.0,-30.12,-8930.0,428.0
50.0,-30.19,-8927.0,428.0
50.0,-30.25,-8940.0,428.0
50.0,-30.25,-8940.0,428.0
50.0,-30.31,-8933.0,428.0
50.0,-30.31,-8927.0,428.0
50.0,-30.37,-8926.0,428.0
50.0,-30.37,-8932.0,428.0
50.0,-30.37,-8937.0,428.0
50.0,-30.37,-8936.0,428.0
50.0,-30.37,-9012.0,433.0
50.0,-28.87,-9181.0,433.0
50.0,-28.81,-9186.0,433.0
50.0,-28.81,-9183.0,434.0
50.0,-28.81,-9180.0,433.0
50.0,-28.81,-9180.0,433.0
50.0,-28.81,-9173.0,433.0
50.0,-28.81,-9167.0,433.0
50.0,-28.81,-9177.0,433.0
50.0,-28.81,-9182.0,433.0
50.0,-28.81,-9174.0,433.0
60.0,-16.12,-10993.0,473.0
60.0,-16.12,-10991.0,473.0
60.0,-16.19,-11003.0,473.0
60.0,-16.25,-11001.0,473.0
60.0,-16.25,-10994.0,473.0
60.0,-16.25,-10984.0,473.0
60.0,-16.25,-10986.0,473.0
60.0,-16.25,-10984.0,473.0
60.0,-16.25,-10980.0,473.0
60.0,-16.25,-10979.0,473.0
60.0,-16.25,-10976.0,473.0
60.0,-16.25,-10978.0,474.0
60.0,-16.25,-10976.0,473.0
60.0,-16.25,-10979.0,473.0
60.0,-16.25,-10972.0,473.0
60.0,-16.25,-10970.0,473.0
60.0,-16.25,-10964.0,473.0
60.0,-16.25,-10966.0,473.0
60.0,-16.25,-10967.0,474.0
60.0,-16.25,-10967.0,473.0
60.0,-16.25,-10958.0,473.0
60.0,-16.25,-10958.0,473.0
60.0,-16.25,-10961.0,473.0
60.0,-16.25,-10960.0,473.0
60.0,-16.25,-10953.0,473.0
60.0,-16.25,-10949.0,474.0
60.0,-16.25,-10958.0,473.0
60.0,-16.25,-10948.0,474.0
60.0,-16.25,-10941.0,473.0
60.0,-16.25,-10946.0,473.0
60.0,-16.25,-10949.0,473.0
60.0,-16.25,-10952.0,473.0
60.0,-16.25,-10954.0,474.0
60.0,-16.25,-10951.0,473.0
60.0,-16.25,-10955.0,473.0
60.0,-16.25,-10954.0,473.0
60.0,-16.25,-10948.0,473.0
60.0,-16.25,-10951.0,473.0
60.0,-16.25,-10952.0,473.0
60.0,-16.25,-10945.0,473.0
60.0,-16.25,-10946.0,473.0
60.0,-16.25,-10947.0,473.0
60.0,-16.25,-10939.0,474.0
60.0,-16.25,-10939.0,474.0
60.0,-16.25,-10942.0,473.0
60.0,-16.25,-10939.0,473.0
60.0,-16.25,-10939.0,473.0
60.0,-16.25,-10939.0,473.0
60.0,-16.25,-10943.0,473.0
60.0,-16.25,-10940.0,473.0
70.0,-2.88,-11923.0,515.0
70.0,-2.94,-11932.0,515.0
70.0,-2.94,-11930.0,516.0
70.0,-2.94,-11932.0,516.0
70.0,-2.88,-11935.0,515.0
70.0,-2.88,-11935.0,516.0
70.0,-2.88,-11940.0,515.0
70.0,-2.88,-11939.0,515.0
70.0,-2.88,-11937.0,515.0
70.0,-2.88,-11933.0,516.0
70.0,-2.88,-11939.0,516.0
70.0,-2.88,-11947.0,515.0
70.0,-2.88,-11941.0,516.0
70.0,-2.88,-11943.0,516.0
70.0,-2.88,-11942.0,515.0
70.0,-2.88,-11941.0,516.0
70.0,-2.88,-11937.0,516.0
70.0,-2.88,-11937.0,516.0
70.0,-2.88,-11942.0,516.0
70.0,-2.88,-11939.0,515.0
70.0,-2.88,-11943.0,516.0
70.0,-2.88,-11967.0,518.0
70.0,-2.13,-12021.0,518.0
70.0,-2.13,-12014.0,518.0
70.0,-2.13,-12017.0,518.0
70.0,-2.13,-12016.0,518.0
70.0,-2.13,-12020.0,518.0
70.0,-2.13,-12014.0,518.0
70.0,-2.13,-12018.0,518.0
70.0,-2.13,-12018.0,518.0
70.0,-2.13,-12011.0,518.0
70.0,-2.13,-12018.0,518.0
70.0,-2.13,-12019.0,518.0
70.0,-2.13,-12019.0,518.0
70.0,-2.13,-12021.0,518.0
70.0,-2.13,-12016.0,518.0
70.0,-2.13,-12010.0,518.0
70.0,-2.13,-12011.0,518.0
70.0,-2.13,-12020.0,518.0
70.0,-2.13,-12019.0,518.0
70.0,-2.13,-12011.0,518.0
70.0,-2.13,-12022.0,518.0
70.0,-2.13,-12014.0,518.0
70.0,-2.13,-12013.0,518.0
70.0,-2.13,-12012.0,518.0
70.0,-2.13,-12017.0,518.0
70.0,-2.13,-12022.0,518.0
70.0,-2.13,-12015.0,518.0
70.0,-2.13,-12016.0,518.0
70.0,-2.13,-12017.0,518.0
70.0,-2.13,-12017.0,518.0
70.0,-2.13,-12023.0,517.0
70.0,-2.13,-12024.0,518.0
70.0,-2.13,-12026.0,518.0
70.0,-2.13,-12022.0,518.0
70.0,-2.13,-12024.0,518.0
70.0,-2.13,-12021.0,518.0
70.0,-2.13,-12016.0,518.0
70.0,-2.13,-12021.0,518.0
70.0,-2.13,-12022.0,518.0
70.0,-2.13,-12019.0,518.0
70.0,-2.13,-12018.0,518.0
70.0,-2.13,-12027.0,518.0
70.0,-2.13,-12024.0,518.0
70.0,-2.13,-12019.0,518.0
70.0,-2.13,-12021.0,518.0
70.0,-2.13,-12018.0,517.0
70.0,-2.13,-12020.0,518.0
70.0,-2.13,-12021.0,518.0
70.0,-2.13,-12017.0,518.0
70.0,-2.13,-12022.0,518.0
70.0,-2.13,-12021.0,518.0
70.0,-2.13,-12016.0,518.0
70.0,-2.13,-12022.0,518.0
70.0,-2.13,-12023.0,518.0
70.0,-2.13,-12010.0,518.0
70.0,-2.13,-12016.0,518.0
70.0,-2.13,-12013.0,518.0
70.0,-2.13,-12014.0,518.0
70.0,-2.13,-12009.0,517.0
70.0,-2.13,-12008.0,518.0
70.0,-2.13,-12011.0,518.0
70.0,-2.13,-12019.0,518.0
70.0,-2.13,-12018.0,518.0
70.0,-2.13,-12018.0,518.0
70.0,-2.13,-12014.0,518.0
70.0,-2.13,-12014.0,518.0
70.0,-2.13,-12015.0,518.0
70.0,-2.13,-12016.0,518.0
70.0,-2.13,-12013.0,518.0
70.0,-2.13,-12019.0,518.0
70.0,-2.13,-12017.0,518.0
70.0,-2.13,-12014.0,518.0
70.0,-2.13,-12016.0,518.0
70.0,-2.13,-12016.0,518.0
70.0,-2.13,-12010.0,518.0
70.0,-2.13,-12016.0,518.0
70.0,-2.13,-12008.0,518.0
70.0,-2.13,-12014.0,518.0
70.0,-2.13,-12012.0,519.0
60.0,-15.38,-10680.0,478.0
60.0,-15.38,-10691.0,477.0
60.0,-15.38,-10686.0,478.0
60.0,-15.38,-10694.0,477.0
60.0,-15.38,-10697.0,477.0
60.0,-15.38,-10697.0,477.0
60.0,-15.38,-10701.0,478.0
60.0,-15.38,-10701.0,478.0
60.0,-15.38,-10700.0,477.0
60.0,-15.38,-10700.0,477.0
60.0,-15.38,-10710.0,477.0
60.0,-15.38,-10716.0,477.0
60.0,-15.38,-10716.0,478.0
60.0,-15.38,-10722.0,478.0
60.0,-15.38,-10722.0,477.0
60.0,-15.38,-10720.0,477.0
60.0,-15.38,-10727.0,478.0
60.0,-15.38,-10722.0,477.0
60.0,-15.38,-10728.0,478.0
60.0,-15.38,-10729.0,477.0
60.0,-15.38,-10734.0,477.0
60.0,-15.38,-10732.0,477.0
60.0,-15.38,-10738.0,477.0
60.0,-15.38,-10729.0,477.0
60.0,-15.38,-10727.0,478.0
60.0,-15.38,-10727.0,478.0
60.0,-15.38,-10731.0,477.0
60.0,-15.38,-10729.0,478.0
60.0,-15.38,-10738.0,478.0
60.0,-15.38,-10735.0,477.0
60.0,-15.38,-10735.0,477.0
60.0,-15.38,-10736.0,477.0
60.0,-15.38,-10738.0,477.0
60.0,-15.38,-10744.0,477.0
60.0,-15.38,-10739.0,477.0
60.0,-15.38,-10743.0,477.0
60.0,-15.38,-10741.0,477.0
60.0,-15.38,-10736.0,477.0
60.0,-15.38,-10738.0,477.0
60.0,-15.38,-10741.0,478.0
60.0,-15.38,-10738.0,478.0
60.0,-15.38,-10741.0,478.0
60.0,-15.38,-10746.0,477.0
60.0,-15.38,-10746.0,477.0
60.0,-15.38,-10742.0,478.0
60.0,-15.38,-10752.0,477.0
60.0,-15.38,-10754.0,477.0
60.0,-15.38,-10753.0,477.0
60.0,-15.38,-10751.0,477.0
60.0,-15.38,-10742.0,477.0
50.0,-29.56,-8671.0,433.0
50.0,-29.56,-8683.0,433.0
50.0,-29.56,-8684.0,434.0
50.0,-29.56,-8692.0,433.0
50.0,-29.56,-8703.0,434.0
50.0,-29.56,-8702.0,434.0
50.0,-29.56,-8702.0,433.0
50.0,-29.56,-8710.0,434.0
50.0,-29.56,-8716.0,434.0
50.0,-29.56,-8718.0,434.0
50.0,-29.56,-8732.0,433.0
50.0,-29.56,-8729.0,433.0
50.0,-29.56,-8729.0,433.0
50.0,-29.56,-8739.0,433.0
50.0,-29.56,-8751.0,434.0
50.0,-29.56,-8745.0,434.0
50.0,-29.56,-8749.0,434.0
50.0,-29.56,-8746.0,434.0
50.0,-29.56,-8755.0,434.0
50.0,-29.56,-8752.0,434.0
50.0,-29.56,-8763.0,434.0
50.0,-29.56,-8770.0,433.0
50.0,-29.56,-8761.0,433.0
50.0,-29.56,-8775.0,434.0
50.0,-29.56,-8776.0,433.0
50.0,-29.56,-8775.0,433.0
50.0,-29.56,-8767.0,434.0
50.0,-29.56,-8775.0,434.0
50.0,-29.56,-8774.0,434.0
50.0,-29.56,-8768.0,433.0
50.0,-29.56,-8777.0,433.0
50.0,-29.56,-8789.0,434.0
50.0,-29.56,-8791.0,433.0
50.0,-29.56,-8783.0,433.0
50.0,-29.56,-8787.0,434.0
50.0,-29.56,-8787.0,433.0
50.0,-29.56,-8787.0,433.0
50.0,-29.56,-8796.0,433.0
50.0,-29.56,-8792.0,434.0
50.0,-29.56,-8789.0,434.0
50.0,-29.56,-8791.0,433.0
50.0,-29.56,-8795.0,434.0
50.0,-29.56,-8802.0,433.0
50.0,-29.56,-8794.0,434.0
50.0,-29.56,-8803.0,433.0
50.0,-29.56,-8802.0,434.0
50.0,-29.56,-8796.0,434.0
50.0,-29.56,-8805.0,434.0
50.0,-29.56,-8794.0,433.0
50.0,-29.56,-8799.0,433.0
40.0,-44.63,-6117.0,385.0
40.0,-44.63,-6131.0,385.0
40.0,-44.56,-6133.0,385.0
40.0,-44.56,-6146.0,385.0
40.0,-44.56,-6143.0,385.0
40.0,-44.56,-6150.0,385.0
40.0,-44.56,-6159.0,384.0
40.0,-44.56,-6157.0,384.0
40.0,-44.56,-6166.0,385.0
40.0,-44.56,-6176.0,385.0
40.0,-44.56,-6183.0,385.0
40.0,-44.56,-6190.0,385.0
40.0,-44.56,-6190.0,385.0
40.0,-44.56,-6194.0,384.0
40.0,-44.56,-6193.0,385.0
40.0,-44.56,-6206.0,385.0
40.0,-44.56,-6202.0,385.0
40.0,-44.56,-6208.0,385.0
40.0,-44.56,-6215.0,385.0
40.0,-44.56,-6214.0,384.0
40.0,-44.56,-6212.0,385.0
40.0,-44.56,-6209.0,385.0
40.0,-44.56,-6213.0,385.0
40.0,-44.56,-6215.0,384.0
40.0,-44.56,-6211.0,385.0
40.0,-44.56,-6221.0,385.0
40.0,-44.56,-6226.0,385.0
40.0,-44.56,-6229.0,385.0
40.0,-44.56,-6223.0,384.0
40.0,-44.56,-6235.0,385.0
40.0,-44.56,-6240.0,385.0
40.0,-44.56,-6240.0,385.0
40.0,-44.56,-6244.0,385.0
40.0,-44.56,-6241.0,385.0
