Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-15.31,-11512.0,478.0
60.0,-15.31,-11506.0,478.0
60.0,-15.31,-11511.0,478.0
60.0,-15.31,-11512.0,478.0
60.0,-15.31,-11512.0,477.0
60.0,-15.31,-11517.0,477.0
60.0,-15.31,-11512.0,478.0
60.0,-15.31,-11522.0,478.0
60.0,-15.31,-11519.0,478.0
60.0,-15.31,-11522.0,478.0
50.0,-29.5,-9489.0,434.0
50.0,-29.5,-9502.0,433.0
50.0,-29.5,-9506.0,434.0
50.0,-29.5,-9512.0,434.0
50.0,-29.5,-9516.0,434.0
50.0,-29.5,-9521.0,434.0
50.0,-29.5,-9522.0,434.0
50.0,-29.5,-9537.0,434.0
50.0,-29.5,-9538.0,434.0
50.0,-29.5,-9542.0,434.0
50.0,-29.5,-9547.0,434.0
50.0,-29.5,-9548.0,434.0
50.0,-29.5,-9553.0,434.0
50.0,-29.5,-9551.0,434.0
50.0,-29.5,-9554.0,434.0
50.0,-29.5,-9556.0,434.0
50.0,-29.5,-9555.0,434.0
50.0,-29.5,-9567.0,434.0
50.0,-29.5,-9554.0,434.0
50.0,-29.5,-9559.0,434.0
50.0,-29.5,-9566.0,434.0
50.0,-29.5,-9574.0,434.0
50.0,-29.5,-9571.0,434.0
50.0,-29.5,-9571.0,434.0
50.0,-29.5,-9578.0,434.0
50.0,-29.5,-9588.0,434.0
50.0,-29.5,-9584.0,434.0
50.0,-29.5,-9586.0,434.0
50.0,-29.5,-9587.0,434.0
50.0,-29.5,-9587.0,434.0
50.0,-29.5,-9587.0,434.0
50.0,-29.5,-9597.0,434.0
50.0,-29.5,-9603.0,434.0
50.0,-29.5,-9600.0,434.0
50.0,-29.5,-9596.0,433.0
50.0,-29.5,-9604.0,434.0
50.0,-29.5,-9600.0,434.0
50.0,-29.5,-9600.0,433.0
50.0,-29.5,-9598.0,434.0
50.0,-29.5,-9611.0,433.0
50.0,-29.5,-9608.0,433.0
50.0,-29.5,-9608.0,434.0
50.0,-29.5,-9607.0,434.0
50.0,-29.5,-9599.0,433.0
50.0,-29.5,-9599.0,434.0
50.0,-29.5,-9600.0,434.0
50.0,-29.5,-9605.0,433.0
50.0,-29.5,-9608.0,434.0
50.0,-29.5,-9616.0,434.0
50.0,-29.5,-9613.0,433.0
40.0,-44.75,-6949.0,385.0
40.0,-44.75,-6950.0,385.0
40.0,-44.69,-6966.0,385.0
40.0,-44.69,-6962.0,385.0
40.0,-44.69,-6977.0,384.0
40.0,-44.69,-6976.0,385.0
40.0,-44.69,-6983.0,385.0
40.0,-44.69,-6987.0,385.0
40.0,-44.69,-6989.0,385.0
40.0,-44.69,-7002.0,385.0
40.0,-44.69,-6995.0,385.0
40.0,-44.69,-6996.0,385.0
40.0,-44.69,-7000.0,385.0
40.0,-44.69,-7001.0,385.0
40.0,-44.69,-7013.0,385.0
40.0,-44.69,-7018.0,385.0
40.0,-44.69,-7020.0,384.0
40.0,-44.69,-7018.0,385.0
40.0,-44.69,-7014.0,385.0
40.0,-44.69,-7016.0,385.0
40.0,-44.69,-7019.0,385.0
40.0,-44.69,-7017.0,385.0
40.0,-44.69,-7020.0,385.0
40.0,-44.69,-7028.0,384.0
40.0,-44.69,-7031.0,385.0
40.0,-44.69,-7040.0,384.0
40.0,-44.69,-7042.0,385.0
40.0,-44.69,-7036.0,385.0
40.0,-44.69,-7037.0,385.0
40.0,-44.69,-7037.0,385.0
40.0,-44.69,-7047.0,384.0
40.0,-44.69,-7051.0,384.0
40.0,-44.69,-7053.0,385.0
40.0,-44.69,-7050.0,385.0
40.0,-44.69,-7052.0,384.0
40.0,-44.69,-7053.0,385.0
40.0,-44.69,-7056.0,385.0
40.0,-44.69,-7056.0,384.0
40.0,-44.69,-7066.0,385.0
40.0,-44.69,-7067.0,385.0
40.0,-44.69,-7067.0,384.0
40.0,-44.69,-7055.0,385.0
40.0,-44.69,-7064.0,385.0
40.0,-44.69,-7072.0,385.0
40.0,-44.69,-7073.0,384.0
40.0,-44.69,-7070.0,385.0
40.0,-44.69,-7075.0,385.0
40.0,-44.69,-7077.0,384.0
40.0,-44.69,-7072.0,385.0
40.0,-44.69,-7072.0,385.0
30.0,-59.13,-4236.0,337.0
30.0,-59.06,-4234.0,337.0
30.0,-59.06,-4233.0,337.0
30.0,-59.0,-4238.0,337.0
30.0,-59.0,-4246.0,337.0
30.0,-59.0,-4252.0,337.0
30.0,-59.0,-4265.0,336.0
30.0,-59.0,-4256.0,337.0
30.0,-59.0,-4257.0,337.0
30.0,-59.0,-4262.0,337.0
30.0,-59.0,-4259.0,337.0
30.0,-59.0,-4260.0,337.0
30.0,-59.0,-4275.0,337.0
30.0,-59.0,-4274.0,337.0
30.0,-59.0,-4278.0,337.0
30.0,-59.0,-4285.0,337.0
30.0,-59.0,-4293.0,337.0
30.0,-59.0,-4284.0,337.0
30.0,-59.0,-4288.0,337.0
30.0,-59.0,-4287.0,337.0
30.0,-59.0,-4292.0,337.0
30.0,-59.0,-4290.0,337.0
30.0,-59.0,-4298.0,337.0
30.0,-59.0,-4307.0,337.0
30.0,-59.0,-4304.0,337.0
30.0,-59.0,-4315.0,337.0
30.0,-59.0,-4314.0,337.0
30.0,-59.0,-4315.0,337.0
30.0,-59.0,-4315.0,337.0
30.0,-59.0,-4317.0,337.0
30.0,-59.0,-4326.0,337.0
30.0,-59.0,-4333.0,337.0
30.0,-59.0,-4336.0,337.0
30.0,-59.0,-4328.0,337.0
30.0,-59.0,-4319.0,337.0
30.0,-59.0,-4323.0,337.0
30.0,-59.0,-4324.0,337.0
30.0,-59.0,-4328.0,336.0
30.0,-59.0,-4342.0,337.0
30.0,-59.0,-4332.0,337.0
30.0,-59.0,-4334.0,337.0
30.0,-59.0,-4327.0,337.0
30.0,-59.0,-4339.0,337.0
30.0,-59.0,-4339.0,337.0
30.0,-59.0,-4344.0,337.0
30.0,-59.0,-4343.0,337.0
30.0,-59.0,-4343.0,337.0
30.0,-59.0,-4353.0,337.0
30.0,-59.0,-4346.0,337.0
30.0,-59.0,-4349.0,337.0
20.0,-72.19,-1412.0,290.0
20.0,-72.19,-1419.0,290.0
20.0,-72.19,-1417.0,290.0
20.0,-72.19,-1412.0,289.0
20.0,-72.19,-1415.0,290.0
20.0,-72.19,-1417.0,290.0
20.0,-72.19,-1425.0,290.0
20.0,-72.19,-1414.0,290.0
20.0,-72.19,-1416.0,289.0
20.0,-72.19,-1433.0,290.0
20.0,-72.19,-1420.0,290.0
20.0,-72.19,-1428.0,290.0
20.0,-72.19,-1425.0,290.0
20.0,-72.19,-1432.0,290.0
20.0,-72.19,-1434.0,290.0
20.0,-72.19,-1436.0,290.0
20.0,-72.19,-1436.0,290.0
20.0,-72.19,-1435.0,289.0
20.0,-72.19,-1441.0,290.0
20.0,-72.19,-1444.0,289.0
20.0,-72.19,-1444.0,290.0
20.0,-72.19,-1462.0,290.0
20.0,-72.19,-1455.0,289.0
20.0,-72.19,-1457.0,290.0
20.0,-72.19,-1459.0,289.0
20.0,-72.19,-1462.0,289.0
20.0,-72.19,-1463.0,290.0
20.0,-72.19,-1468.0,289.0
20.0,-72.19,-1466.0,290.0
20.0,-72.19,-1472.0,290.0
20.0,-72.19,-1473.0,290.0
20.0,-72.19,-1470.0,289.0
20.0,-72.19,-1471.0,290.0
20.0,-72.19,-1474.0,289.0
20.0,-72.19,-1475.0,290.0
20.0,-72.19,-1479.0,290.0
20.0,-72.19,-1473.0,289.0
20.0,-72.19,-1479.0,289.0
20.0,-72.19,-1477.0,290.0
20.0,-72.19,-1487.0,289.0
20.0,-72.19,-1487.0,289.0
20.0,-72.19,-1483.0,289.0
20.0,-72.19,-1490.0,290.0
20.0,-72.19,-1473.0,290.0
20.0,-72.19,-1485.0,290.0
20.0,-72.19,-1485.0,290.0
20.0,-72.19,-1485.0,289.0
20.0,-72.19,-1488.0,289.0
20.0,-72.19,-1492.0,290.0
20.0,-72.19,-1489.0,290.0
10.0,-84.44,1217.0,247.0
10.0,-84.44,1226.0,247.0
10.0,-84.44,1226.0,246.0
10.0,-84.44,1222.0,247.0
10.0,-84.44,1226.0,247.0
10.0,-84.44,1229.0,246.0
10.0,-84.44,1224.0,247.0
10.0,-84.44,1234.0,247.0
10.0,-84.44,1224.0,246.0
10.0,-84.44,1223.0,246.0
10.0,-84.44,1218.0,246.0
10.0,-84.44,1221.0,246.0
10.0,-84.44,1223.0,246.0
10.0,-84.44,1214.0,246.0
10.0,-84.44,1210.0,247.0
10.0,-84.12,1145.0,247.0
10.0,-84.12,1144.0,247.0
10.0,-84.06,1145.0,247.0
10.0,-84.06,1142.0,247.0
10.0,-84.0,1139.0,247.0
10.0,-84.0,1129.0,248.0
10.0,-84.0,1130.0,248.0
10.0,-84.0,1131.0,247.0
10.0,-84.0,1122.0,247.0
10.0,-84.0,1124.0,247.0
10.0,-84.0,1123.0,247.0
10.0,-84.0,1125.0,247.0
10.0,-84.0,1131.0,247.0
10.0,-84.0,1129.0,247.0
10.0,-84.0,1129.0,247.0
10.0,-84.0,1126.0,247.0
10.0,-84.0,1120.0,247.0
10.0,-84.0,1123.0,248.0
10.0,-84.0,1125.0,247.0
10.0,-84.0,1119.0,248.0
10.0,-84.0,1121.0,247.0
10.0,-84.0,1121.0,247.0
10.0,-84.0,1123.0,247.0
10.0,-84.0,1119.0,247.0
10.0,-84.0,1117.0,247.0
10.0,-84.0,1114.0,247.0
10.0,-84.0,1114.0,248.0
10.0,-84.0,1108.0,248.0
10.0,-84.0,1116.0,247.0
10.0,-84.0,1112.0,247.0
10.0,-84.0,1111.0,247.0
10.0,-84.0,1112.0,247.0
10.0,-84.0,1104.0,247.0
10.0,-84.0,1104.0,247.0
10.0,-84.0,1097.0,247.0
20.0,-72.06,-1566.0,289.0
20.0,-72.06,-1574.0,289.0
20.0,-72.06,-1571.0,289.0
20.0,-72.06,-1573.0,289.0
20.0,-72.06,-1567.0,290.0
20.0,-72.06,-1564.0,289.0
20.0,-72.06,-1574.0,289.0
20.0,-72.06,-1573.0,289.0
20.0,-72.06,-1568.0,290.0
20.0,-72.06,-1572.0,289.0
20.0,-72.06,-1568.0,289.0
20.0,-72.06,-1572.0,289.0
20.0,-72.06,-1574.0,289.0
20.0,-72.06,-1575.0,289.0
20.0,-72.06,-1567.0,290.0
20.0,-72.06,-1569.0,290.0
20.0,-72.06,-1565.0,289.0
20.0,-72.06,-1569.0,289.0
20.0,-72.06,-1577.0,289.0
20.0,-72.06,-1572.0,289.0
20.0,-72.06,-1571.0,290.0
20.0,-72.06,-1576.0,289.0
20.0,-72.06,-1578.0,289.0
20.0,-72.06,-1580.0,289.0
20.0,-72.06,-1581.0,289.0
20.0,-72.06,-1580.0,290.0
20.0,-72.06,-1587.0,289.0
20.0,-72.06,-1586.0,289.0
20.0,-72.06,-1580.0,289.0
20.0,-72.06,-1585.0,289.0
20.0,-72.06,-1589.0,289.0
20.0,-72.06,-1590.0,289.0
20.0,-72.06,-1597.0,289.0
20.0,-72.06,-1589.0,289.0
20.0,-72.06,-1583.0,289.0
20.0,-72.06,-1591.0,289.0
20.0,-72.06,-1588.0,289.0
20.0,-72.06,-1598.0,289.0
20.0,-72.06,-1602.0,289.0
20.0,-72.06,-1605.0,289.0
20.0,-72.06,-1598.0,290.0
20.0,-72.06,-1593.0,289.0
20.0,-72.06,-1597.0,289.0
20.0,-72.06,-1593.0,289.0
20.0,-72.06,-1602.0,289.0
20.0,-72.06,-1593.0,289.0
20.0,-72.06,-1593.0,289.0
20.0,-72.06,-1598.0,290.0
20.0,-72.06,-1603.0,289.0
20.0,-72.06,-1598.0,289.0
30.0,-58.5,-4481.0,335.0
30.0,-58.5,-4477.0,334.0
30.0,-58.5,-4476.0,335.0
30.0,-58.56,-4473.0,335.0
30.0,-58.56,-4481.0,334.0
30.0,-58.56,-4483.0,335.0
30.0,-58.56,-4480.0,335.0
30.0,-58.56,-4475.0,335.0
30.0,-58.56,-4475.0,335.0
30.0,-58.56,-4479.0,335.0
30.0,-58.56,-4473.0,335.0
30.0,-58.56,-4474.0,334.0
30.0,-58.56,-4481.0,335.0
30.0,-58.56,-4473.0,334.0
30.0,-58.56,-4475.0,335.0
30.0,-58.56,-4476.0,335.0
30.0,-58.56,-4478.0,335.0
30.0,-58.56,-4476.0,335.0
30.0,-58.56,-4476.0,335.0
30.0,-58.56,-4472.0,337.0
30.0,-57.88,-4614.0,337.0
30.0,-57.81,-4618.0,336.0
30.0,-57.81,-4611.0,337.0
30.0,-57.81,-4618.0,337.0
30.0,-57.81,-4617.0,337.0
30.0,-57.81,-4616.0,337.0
30.0,-57.81,-4621.0,337.0
30.0,-57.81,-4611.0,337.0
30.0,-57.81,-4622.0,337.0
30.0,-57.81,-4612.0,337.0
30.0,-57.81,-4612.0,337.0
30.0,-57.81,-4613.0,337.0
30.0,-57.81,-4615.0,337.0
30.0,-57.81,-4609.0,337.0
30.0,-57.81,-4608.0,337.0
30.0,-57.81,-4608.0,337.0
30.0,-57.81,-4608.0,337.0
30.0,-57.81,-4603.0,337.0
30.0,-57.81,-4616.0,337.0
30.0,-57.81,-4611.0,337.0
30.0,-57.81,-4619.0,337.0
30.0,-57.81,-4614.0,337.0
30.0,-57.81,-4625.0,337.0
30.0,-57.81,-4623.0,337.0
30.0,-57.81,-4621.0,337.0
30.0,-57.81,-4614.0,337.0
30.0,-57.81,-4620.0,337.0
30.0,-57.81,-4616.0,337.0
30.0,-57.81,-4617.0,337.0
30.0,-57.81,-4626.0,337.0
40.0,-44.69,-7210.0,381.0
40.0,-44.69,-7202.0,380.0
40.0,-44.69,-7201.0,381.0
40.0,-44.69,-7206.0,381.0
40.0,-44.69,-7201.0,381.0
40.0,-44.69,-7205.0,381.0
40.0,-44.69,-7205.0,381.0
40.0,-44.69,-7194.0,381.0
40.0,-44.69,-7201.0,380.0
40.0,-44.69,-7194.0,380.0
40.0,-44.69,-7204.0,381.0
40.0,-44.69,-7195.0,381.0
40.0,-44.69,-7190.0,380.0
40.0,-44.69,-7193.0,381.0
40.0,-44.69,-7195.0,380.0
40.0,-44.69,-7192.0,380.0
40.0,-44.69,-7191.0,380.0
40.0,-44.69,-7194.0,381.0
40.0,-44.69,-7193.0,380.0
40.0,-44.69,-7196.0,380.0
40.0,-44.69,-7198.0,381.0
40.0,-44.69,-7199.0,381.0
40.0,-44.69,-7196.0,381.0
40.0,-44.69,-7192.0,381.0
40.0,-44.69,-7194.0,381.0
40.0,-44.69,-7192.0,380.0
40.0,-44.69,-7189.0,380.0
40.0,-44.69,-7192.0,381.0
40.0,-44.69,-7183.0,381.0
40.0,-44.69,-7195.0,381.0
40.0,-44.69,-7189.0,380.0
40.0,-44.69,-7189.0,380.0
40.0,-44.69,-7192.0,381.0
40.0,-44.69,-7189.0,381.0
40.0,-44.69,-7189.0,380.0
40.0,-44.69,-7191.0,381.0
40.0,-44.69,-7186.0,381.0
40.0,-44.69,-7179.0,381.0
40.0,-44.69,-7183.0,381.0
40.0,-44.69,-7189.0,381.0
40.0,-44.69,-7189.0,380.0
40.0,-44.69,-7182.0,381.0
40.0,-44.69,-7179.0,381.0
40.0,-44.69,-7184.0,381.0
40.0,-44.69,-7178.0,381.0
40.0,-44.69,-7180.0,381.0
40.0,-44.69,-7177.0,381.0
40.0,-44.69,-7174.0,380.0
40.0,-44.69,-7182.0,381.0
40.0,-44.69,-7177.0,381.0
50.0,-30.31,-9666.0,427.0
50.0,-30.37,-9667.0,427.0
50.0,-30.44,-9663.0,427.0
50.0,-30.44,-9658.0,427.0
50.0,-30.5,-9663.0,427.0
50.0,-30.5,-9658.0,427.0
50.0,-30.5,-9649.0,427.0
50.0,-30.5,-9645.0,427.0
50.0,-30.5,-9644.0,427.0
50.0,-30.5,-9642.0,428.0
50.0,-30.5,-9644.0,427.0
50.0,-30.5,-9643.0,427.0
50.0,-30.5,-9646.0,427.0
50.0,-30.5,-9644.0,427.0
50.0,-30.5,-9645.0,427.0
50.0,-30.5,-9641.0,428.0
50.0,-30.5,-9646.0,427.0
50.0,-30.5,-9648.0,427.0
50.0,-30.5,-9640.0,427.0
50.0,-30.5,-9649.0,428.0
50.0,-30.5,-9641.0,428.0
50.0,-30.5,-9639.0,427.0
50.0,-30.5,-9637.0,428.0
50.0,-30.5,-9634.0,428.0
50.0,-30.5,-9636.0,427.0
50.0,-30.5,-9637.0,427.0
50.0,-30.5,-9629.0,427.0
50.0,-30.5,-9629.0,427.0
50.0,-30.5,-9633.0,428.0
50.0,-30.5,-9630.0,427.0
50.0,-30.5,-9626.0,427.0
50.0,-30.5,-9632.0,427.0
50.0,-30.5,-9631.0,428.0
50.0,-30.5,-9631.0,427.0
50.0,-30.5,-9626.0,428.0
50.0,-30.5,-9623.0,427.0
50.0,-30.5,-9626.0,427.0
50.0,-30.5,-9620.0,428.0
50.0,-30.5,-9623.0,427.0
50.0,-30.5,-9615.0,427.0
50.0,-30.5,-9616.0,428.0
50.0,-30.5,-9620.0,427.0
50.0,-30.5,-9610.0,427.0
50.0,-30.5,-9611.0,427.0
50.0,-30.5,-9618.0,428.0
50.0,-30.5,-9610.0,427.0
50.0,-30.5,-9611.0,427.0
50.0,-30.5,-9606.0,427.0
50.0,-30.5,-9604.0,427.0
50.0,-30.5,-9609.0,427.0
60.0,-16.06,-11560.0,473.0
60.0,-16.12,-11562.0,473.0
60.0,-16.12,-11570.0,473.0
60.0,-16.19,-11555.0,473.0
60.0,-16.19,-11559.0,473.0
60.0,-16.25,-11561.0,473.0
60.0,-16.25,-11555.0,473.0
60.0,-16.25,-11554.0,473.0
60.0,-16.25,-11546.0,473.0
60.0,-16.25,-11551.0,474.0
60.0,-16.25,-11553.0,473.0
60.0,-16.25,-11542.0,473.0
60.0,-16.25,-11548.0,473.0
60.0,-16.25,-11540.0,473.0
60.0,-16.25,-11546.0,473.0
60.0,-16.25,-11551.0,473.0
60.0,-16.25,-11545.0,473.0
60.0,-16.25,-11542.0,473.0
60.0,-16.25,-11533.0,473.0
60.0,-16.25,-11540.0,473.0
60.0,-16.25,-11525.0,473.0
60.0,-16.25,-11525.0,473.0
60.0,-16.25,-11539.0,473.0
60.0,-16.25,-11522.0,473.0
60.0,-16.25,-11532.0,473.0
60.0,-16.25,-11525.0,473.0
60.0,-16.25,-11528.0,473.0
60.0,-16.25,-11529.0,473.0
60.0,-16.25,-11531.0,473.0
60.0,-16.25,-11524.0,473.0
60.0,-16.25,-11527.0,473.0
60.0,-16.25,-11521.0,473.0
60.0,-16.25,-11526.0,473.0
60.0,-16.25,-11526.0,473.0
60.0,-16.25,-11518.0,474.0
60.0,-16.25,-11521.0,473.0
60.0,-16.25,-11514.0,473.0
60.0,-16.25,-11520.0,473.0
60.0,-16.25,-11519.0,473.0
60.0,-16.25,-11516.0,473.0
60.0,-16.25,-11515.0,473.0
60.0,-16.25,-11510.0,473.0
60.0,-16.25,-11508.0,473.0
60.0,-16.25,-11513.0,474.0
60.0,-16.25,-11500.0,473.0
60.0,-16.25,-11499.0,473.0
60.0,-16.25,-11496.0,473.0
60.0,-16.25,-11506.0,473.0
60.0,-16.25,-11512.0,473.0
60.0,-16.25,-11514.0,473.0
70.0,-2.75,-12341.0,515.0
70.0,-2.75,-12348.0,516.0
70.0,-2.81,-12347.0,516.0
70.0,-2.81,-12346.0,515.0
70.0,-2.81,-12345.0,515.0
70.0,-2.81,-12343.0,516.0
70.0,-2.81,-12350.0,515.0
70.0,-2.81,-12358.0,516.0
70.0,-2.81,-12361.0,515.0
70.0,-2.81,-12355.0,515.0
70.0,-2.81,-12357.0,515.0
70.0,-2.81,-12362.0,515.0
70.0,-2.81,-12360.0,515.0
70.0,-2.81,-12354.0,515.0
70.0,-2.81,-12370.0,515.0
70.0,-2.81,-12362.0,516.0
70.0,-2.81,-12363.0,515.0
70.0,-2.81,-12364.0,515.0
70.0,-2.81,-12373.0,515.0
70.0,-2.81,-12366.0,515.0
70.0,-2.81,-12370.0,515.0
70.0,-2.81,-12368.0,515.0
70.0,-2.81,-12372.0,515.0
70.0,-2.81,-12373.0,515.0
70.0,-2.81,-12369.0,515.0
70.0,-2.81,-12367.0,516.0
70.0,-2.81,-12362.0,515.0
70.0,-2.81,-12373.0,516.0
70.0,-2.81,-12379.0,516.0
70.0,-2.81,-12376.0,515.0
70.0,-2.81,-12367.0,515.0
70.0,-2.81,-12370.0,516.0
70.0,-2.81,-12373.0,515.0
70.0,-2.81,-12377.0,515.0
70.0,-2.81,-12375.0,516.0
70.0,-2.81,-12378.0,515.0
70.0,-2.81,-12373.0,515.0
70.0,-2.81,-12378.0,515.0
70.0,-2.81,-12381.0,515.0
70.0,-2.81,-12377.0,516.0
70.0,-2.81,-12378.0,515.0
70.0,-2.81,-12377.0,516.0
70.0,-2.81,-12378.0,515.0
70.0,-2.81,-12377.0,515.0
70.0,-2.81,-12380.0,516.0
70.0,-2.81,-12380.0,515.0
70.0,-2.81,-12383.0,516.0
70.0,-2.81,-12385.0,516.0
70.0,-2.81,-12385.0,515.0
70.0,-2.81,-12398.0,516.0
70.0,-2.81,-12391.0,515.0
70.0,-2.81,-12394.0,515.0
70.0,-2.81,-12397.0,515.0
70.0,-2.81,-12388.0,515.0
70.0,-2.81,-12395.0,515.0
70.0,-2.81,-12399.0,515.0
70.0,-2.81,-12397.0,515.0
70.0,-2.75,-12400.0,516.0
70.0,-2.81,-12396.0,515.0
70.0,-2.81,-12391.0,516.0
70.0,-2.88,-12397.0,516.0
70.0,-2.88,-12402.0,516.0
70.0,-2.88,-12399.0,516.0
70.0,-2.88,-12403.0,516.0
70.0,-2.94,-12403.0,516.0
70.0,-2.94,-12410.0,516.0
70.0,-2.94,-12401.0,515.0
70.0,-2.94,-12409.0,516.0
70.0,-2.94,-12401.0,516.0
70.0,-2.94,-12403.0,516.0
70.0,-2.94,-12410.0,516.0
70.0,-2.94,-12406.0,515.0
70.0,-2.94,-12400.0,516.0
70.0,-2.94,-12401.0,515.0
70.0,-2.94,-12399.0,515.0
70.0,-2.94,-12405.0,516.0
70.0,-2.94,-12409.0,516.0
70.0,-2.94,-12411.0,516.0
70.0,-2.94,-12403.0,516.0
70.0,-2.94,-12411.0,515.0
70.0,-2.94,-12406.0,516.0
70.0,-2.94,-12410.0,516.0
70.0,-2.94,-12407.0,516.0
70.0,-2.94,-12406.0,515.0
70.0,-2.94,-12400.0,516.0
70.0,-2.94,-12408.0,516.0
70.0,-2.94,-12402.0,516.0
70.0,-2.94,-12402.0,515.0
70.0,-2.94,-12402.0,516.0
70.0,-2.94,-12396.0,516.0
70.0,-2.94,-12394.0,516.0
70.0,-2.94,-12402.0,516.0
70.0,-2.94,-12403.0,516.0
70.0,-2.94,-12402.0,516.0
70.0,-2.94,-12395.0,515.0
70.0,-2.94,-12408.0,515.0
70.0,-2.94,-12402.0,515.0
70.0,-2.94,-12398.0,516.0
70.0,-2.94,-12397.0,515.0
70.0,-2.94,-12403.0,515.0
60.0,-15.5,-11436.0,477.0
60.0,-15.5,-11443.0,478.0
60.0,-15.5,-11447.0,477.0
60.0,-15.5,-11453.0,477.0
60.0,-15.5,-11445.0,478.0
60.0,-15.5,-11454.0,477.0
60.0,-15.5,-11459.0,478.0
60.0,-15.5,-11454.0,478.0
60.0,-15.5,-11465.0,477.0
60.0,-15.5,-11459.0,478.0
60.0,-15.5,-11462.0,478.0
60.0,-15.5,-11469.0,477.0
60.0,-15.5,-11466.0,478.0
60.0,-15.5,-11462.0,478.0
60.0,-15.5,-11465.0,477.0
60.0,-15.5,-11460.0,477.0
60.0,-15.5,-11457.0,478.0
60.0,-15.5,-11458.0,477.0
60.0,-15.5,-11463.0,477.0
60.0,-15.5,-11477.0,477.0
60.0,-15.5,-11471.0,477.0
60.0,-15.5,-11479.0,478.0
60.0,-15.5,-11479.0,478.0
60.0,-15.5,-11474.0,478.0
60.0,-15.5,-11468.0,477.0
60.0,-15.5,-11470.0,477.0
60.0,-15.5,-11473.0,477.0
60.0,-15.5,-11482.0,477.0
60.0,-15.5,-11482.0,477.0
60.0,-15.5,-11485.0,477.0
60.0,-15.5,-11482.0,477.0
60.0,-15.5,-11484.0,478.0
60.0,-15.5,-11482.0,477.0
60.0,-15.5,-11487.0,477.0
60.0,-15.5,-11479.0,477.0
60.0,-15.5,-11487.0,477.0
60.0,-15.5,-11491.0,477.0
60.0,-15.5,-11489.0,477.0
60.0,-15.5,-11481.0,477.0
60.0,-15.5,-11488.0,477.0
60.0,-15.5,-11483.0,478.0
60.0,-15.5,-11493.0,478.0
60.0,-15.5,-11487.0,477.0
60.0,-15.5,-11481.0,477.0
60.0,-15.5,-11486.0,477.0
60.0,-15.5,-11483.0,478.0
60.0,-15.5,-11491.0,478.0
60.0,-15.5,-11487.0,477.0
60.0,-15.5,-11487.0,477.0
60.0,-15.5,-11494.0,477.0
50.0,-29.56,-9498.0,433.0
50.0,-29.56,-9512.0,434.0
50.0,-29.56,-9524.0,434.0
50.0,-29.56,-9526.0,433.0
50.0,-29.56,-9521.0,434.0
50.0,-29.56,-9532.0,434.0
50.0,-29.56,-9539.0,433.0
50.0,-29.56,-9546.0,434.0
50.0,-29.56,-9553.0,434.0
50.0,-29.56,-9556.0,433.0
50.0,-29.56,-9554.0,433.0
50.0,-29.56,-9559.0,434.0
50.0,-29.56,-9563.0,433.0
50.0,-29.56,-9569.0,433.0
50.0,-29.56,-9565.0,434.0
50.0,-29.56,-9561.0,433.0
50.0,-29.56,-9579.0,434.0
50.0,-29.56,-9586.0,433.0
50.0,-29.56,-9588.0,434.0
50.0,-29.56,-9580.0,434.0
50.0,-29.56,-9592.0,434.0
50.0,-29.56,-9594.0,433.0
50.0,-29.56,-9589.0,434.0
50.0,-29.56,-9592.0,434.0
50.0,-29.56,-9593.0,434.0
50.0,-29.56,-9599.0,433.0
50.0,-29.56,-9602.0,434.0
50.0,-29.56,-9588.0,433.0
50.0,-29.56,-9604.0,433.0
50.0,-29.56,-9598.0,433.0
50.0,-29.56,-9591.0,434.0
50.0,-29.56,-9597.0,433.0
50.0,-29.56,-9603.0,433.0
50.0,-29.56,-9597.0,433.0
50.0,-29.56,-9602.0,434.0
50.0,-29.56,-9600.0,434.0
50.0,-29.56,-9605.0,434.0
50.0,-29.56,-9609.0,433.0
50.0,-29.56,-9612.0,434.0
50.0,-29.56,-9615.0,433.0
50.0,-29.56,-9623.0,433.0
50.0,-29.56,-9615.0,434.0
50.0,-29.56,-9616.0,433.0
50.0,-29.56,-9619.0,434.0
50.0,-29.56,-9620.0,433.0
50.0,-29.56,-9616.0,434.0
50.0,-29.56,-9618.0,433.0
50.0,-29.56,-9615.0,434.0
50.0,-29.56,-9626.0,434.0
50.0,-29.56,-9634.0,434.0
40.0,-44.69,-7023.0,386.0
40.0,-44.69,-7024.0,385.0
40.0,-44.69,-7034.0,385.0
40.0,-44.69,-7041.0,385.0
40.0,-44.69,-7043.0,385.0
40.0,-44.69,-7053.0,385.0
40.0,-44.69,-7049.0,386.0
40.0,-44.69,-7057.0,386.0
40.0,-44.69,-7066.0,386.0
40.0,-44.69,-7069.0,386.0
40.0,-44.69,-7072.0,385.0
40.0,-44.69,-7074.0,386.0
40.0,-44.69,-7076.0,385.0
40.0,-44.69,-7071.0,385.0
40.0,-44.69,-7073.0,386.0
40.0,-44.69,-7081.0,385.0
40.0,-44.69,-7088.0,385.0
40.0,-44.69,-7093.0,385.0
40.0,-44.69,-7092.0,385.0
40.0,-44.69,-7098.0,385.0
40.0,-44.69,-7097.0,385.0
40.0,-44.69,-7100.0,385.0
40.0,-44.69,-7118.0,386.0
40.0,-44.63,-7113.0,386.0
40.0,-44.63,-7119.0,385.0
40.0,-44.63,-7128.0,385.0
40.0,-44.63,-7123.0,386.0
