timestamp,euler1,euler2
160353160822,"(0.98687744140625, 0.06982421875, 0.1455078125, -0.00421142578125)","(0.9833984375, -0.11859130859375, 0.1373291015625, -0.0015869140625)"
160353164229,"(0.98687744140625, 0.070068359375, 0.1453857421875, -0.00433349609375)","(None, None, None, None)"
160353166520,"(0.98687744140625, 0.070068359375, 0.1453857421875, -0.00433349609375)","(0.98333740234375, -0.11865234375, 0.13751220703125, -0.00152587890625)"
160353170402,"(0.98687744140625, 0.070068359375, 0.1453857421875, -0.00433349609375)","(0.98333740234375, -0.11865234375, 0.13751220703125, -0.00152587890625)"
160353175741,"(None, None, None, None)","(0.98333740234375, -0.11920166015625, 0.1373291015625, -0.0015869140625)"
160353178432,"(0.98687744140625, 0.07025146484375, 0.14544677734375, -0.0042724609375)","(None, None, None, None)"
160353181022,"(0.98687744140625, 0.07025146484375, 0.14544677734375, -0.0042724609375)","(0.98333740234375, -0.11920166015625, 0.1373291015625, -0.0015869140625)"
160353186756,"(0.98675537109375, 0.070556640625, 0.14581298828125, -0.0045166015625)","(0.98333740234375, -0.11920166015625, 0.1373291015625, -0.001708984375)"
160353190725,"(0.98675537109375, 0.070556640625, 0.14581298828125, -0.0045166015625)","(None, None, None, None)"
160353195168,"(0.98675537109375, 0.0704345703125, 0.14617919921875, -0.0047607421875)","(0.98333740234375, -0.119140625, 0.1373291015625, -0.0018310546875)"
160353199040,"(0.98675537109375, 0.0704345703125, 0.14617919921875, -0.0047607421875)","(None, None, None, None)"
160353203281,"(0.9866943359375, 0.0706787109375, 0.146240234375, -0.00469970703125)","(0.98333740234375, -0.119140625, 0.1373291015625, -0.0018310546875)"
160353207807,"(0.9866943359375, 0.0706787109375, 0.146240234375, -0.00469970703125)","(None, None, None, None)"
160353210519,"(0.9866943359375, 0.0706787109375, -1.853759765625, -0.00469970703125)","(None, None, None, None)"
160353212758,"(0.9866943359375, 0.0706787109375, 0.146240234375, -0.00469970703125)","(0.9833984375, -0.11871337890625, 0.1373291015625, -0.00189208984375)"
160353216530,"(0.98675537109375, 0.0704345703125, 0.14617919921875, -0.00408935546875)","(None, None, None, None)"
160353218813,"(0.98675537109375, 0.0704345703125, 0.14617919921875, -0.00408935546875)","(0.98345947265625, -0.1182861328125, 0.1373291015625, -0.00177001953125)"
160353222767,"(0.98675537109375, 0.0704345703125, 0.14617919921875, -0.00408935546875)","(0.98345947265625, -0.1182861328125, 0.1373291015625, -0.00177001953125)"
160353227980,"(0.9866943359375, 0.07025146484375, 0.14654541015625, -0.0040283203125)","(0.9833984375, -0.1185302734375, 0.13720703125, -0.00146484375)"
160353231785,"(0.9866943359375, 0.07025146484375, 0.14654541015625, -0.0040283203125)","(0.9833984375, -0.1185302734375, 0.13720703125, -0.00146484375)"
160353238223,"(0.98663330078125, 0.07037353515625, 0.1470947265625, -0.00390625)","(0.98345947265625, -0.11871337890625, 0.136962890625, -0.00103759765625)"
160353243119,"(0.98663330078125, 0.07037353515625, 0.1470947265625, -0.00390625)","(None, None, None, None)"
160353246727,"(0.9866943359375, 0.06982421875, 0.14691162109375, -0.00384521484375)","(0.98345947265625, -0.1187744140625, 0.13653564453125, -0.00128173828125)"
160353250623,"(0.9866943359375, 0.06982421875, 0.14691162109375, -0.00384521484375)","(0.98345947265625, -0.1187744140625, 0.13653564453125, -0.00128173828125)"
160353255896,"(0.9866943359375, 0.06976318359375, 0.14691162109375, -0.00341796875)","(0.98345947265625, -0.11883544921875, 0.13665771484375, -0.00164794921875)"
160353259943,"(0.9866943359375, 0.06976318359375, 0.14691162109375, -0.00341796875)","(None, None, None, None)"
160353262211,"(0.9866943359375, 0.06976318359375, 0.14691162109375, -0.00341796875)","(0.98345947265625, -0.11883544921875, 0.13665771484375, -0.00164794921875)"
160353265630,"(0.9866943359375, 0.07000732421875, 0.1466064453125, -0.00341796875)","(0.98345947265625, -0.11871337890625, 0.1368408203125, -0.00213623046875)"
160353269707,"(0.9866943359375, 0.07000732421875, 0.1466064453125, -0.00341796875)","(0.98345947265625, -0.11871337890625, 0.1368408203125, -0.00213623046875)"
160353273105,"(0.9866943359375, 0.07000732421875, 0.1466064453125, -0.00341796875)","(0.98345947265625, -0.11871337890625, 0.1368408203125, -0.00213623046875)"
160353278415,"(0.98675537109375, 0.07025146484375, 0.14630126953125, -0.00341796875)","(None, None, None, None)"
160353280962,"(0.98675537109375, 0.07025146484375, 0.14630126953125, -0.00341796875)","(0.98345947265625, -0.11859130859375, 0.13702392578125, -0.00238037109375)"
160353287264,"(0.98681640625, 0.06982421875, 0.14581298828125, -0.00408935546875)","(None, None, None, None)"
160353289754,"(0.98681640625, 0.06982421875, 0.14581298828125, -0.00408935546875)","(None, None, None, None)"
160353294224,"(0.98681640625, 0.06951904296875, 0.14599609375, -0.00439453125)","(None, None, None, None)"
160353297512,"(0.98681640625, 0.06951904296875, 0.14599609375, -0.00439453125)","(0.9832763671875, -0.1190185546875, 0.13763427734375, -0.00250244140625)"
160353301249,"(0.98681640625, 0.06951904296875, 0.14599609375, -0.00439453125)","(0.9832763671875, -0.1190185546875, 0.13763427734375, -0.00250244140625)"
160353306542,"(0.98687744140625, 0.0692138671875, 0.14599609375, -0.0042724609375)","(None, None, None, None)"
160353309456,"(0.98687744140625, 0.0692138671875, 0.14599609375, -0.0042724609375)","(0.98333740234375, -0.11895751953125, 0.13751220703125, -0.002685546875)"
160353312853,"(0.98687744140625, 0.0692138671875, 0.14599609375, -0.0042724609375)","(0.98333740234375, -0.11895751953125, 0.13751220703125, -0.002685546875)"
160353316292,"(0.98687744140625, 0.069091796875, 0.1458740234375, -0.00439453125)","(0.98333740234375, -0.1190185546875, 0.13763427734375, -0.00299072265625)"
160353320250,"(0.98687744140625, 0.069091796875, 0.1458740234375, -0.00439453125)","(0.98333740234375, -0.1190185546875, 0.13763427734375, -0.00299072265625)"
160353323736,"(0.98687744140625, 0.069091796875, 0.1458740234375, -0.00439453125)","(None, None, None, None)"
160353326613,"(0.98687744140625, 0.06854248046875, 0.14593505859375, -0.0042724609375)","(None, None, None, None)"
160353329449,"(0.98687744140625, 0.06854248046875, 0.14593505859375, -0.0042724609375)","(0.98333740234375, -0.11883544921875, 0.13739013671875, -0.0029296875)"
160353338088,"(0.98687744140625, 0.0679931640625, 0.146240234375, -0.00439453125)","(0.9833984375, -0.11883544921875, 0.13726806640625, -0.00286865234375)"
160353341691,"(0.98687744140625, 0.0679931640625, 0.146240234375, -0.00439453125)","(0.9833984375, -0.11883544921875, 0.13726806640625, -0.00286865234375)"
160353348709,"(0.9869384765625, 0.06787109375, 0.1461181640625, -0.00433349609375)","(0.98333740234375, -0.11907958984375, 0.13720703125, -0.0029296875)"
160353353110,"(0.9869384765625, 0.06787109375, 0.1461181640625, -0.00433349609375)","(0.98333740234375, -0.11907958984375, 0.13720703125, -0.0029296875)"
160353358058,"(0.98681640625, 0.068115234375, 0.14654541015625, -0.0045166015625)","(None, None, None, None)"
160353360731,"(0.98681640625, 0.068115234375, 0.14654541015625, -0.0045166015625)","(0.98333740234375, -0.1190185546875, 0.13751220703125, -0.003173828125)"
160353364154,"(0.98681640625, 0.068115234375, 0.14654541015625, -0.0045166015625)","(0.98333740234375, -0.1190185546875, 0.13751220703125, -0.003173828125)"
160353367773,"(0.98681640625, 0.0679931640625, 0.14666748046875, -0.0045166015625)","(None, None, None, None)"
160353370547,"(0.98681640625, 0.0679931640625, 0.14666748046875, -0.0045166015625)","(None, None, None, None)"
160353372818,"(0.98681640625, 0.0679931640625, 0.14666748046875, -0.0045166015625)","(0.98333740234375, -0.11895751953125, 0.13751220703125, -0.003173828125)"
160353377258,"(0.98687744140625, 0.0677490234375, 0.14666748046875, -0.00439453125)","(None, None, None, None)"
160353380221,"(0.98687744140625, 0.0677490234375, 0.14666748046875, -0.00439453125)","(None, None, None, None)"
160353382561,"(0.98687744140625, 0.0677490234375, 0.14666748046875, -0.00439453125)","(None, None, None, None)"
160353387036,"(0.98687744140625, 0.06768798828125, 0.14654541015625, -0.0040283203125)","(0.98333740234375, -0.11907958984375, 0.1375732421875, -0.003662109375)"
160353391280,"(0.98687744140625, 0.06768798828125, 0.14654541015625, -0.0040283203125)","(0.98333740234375, -0.11907958984375, 0.1375732421875, -0.003662109375)"
160353398327,"(None, None, None, None)","(0.9832763671875, -0.11895751953125, 0.13775634765625, -0.0042724609375)"
160353401569,"(0.98687744140625, 0.0673828125, 0.14654541015625, -0.00433349609375)","(0.9832763671875, -0.11895751953125, 0.13775634765625, -0.0042724609375)"
160353406795,"(0.98681640625, 0.06744384765625, 0.1468505859375, -0.00457763671875)","(None, None, None, None)"
160353409586,"(0.98681640625, 0.06744384765625, 0.1468505859375, -0.00457763671875)","(0.9832763671875, -0.11895751953125, 0.13787841796875, -0.00421142578125)"
160353413026,"(0.98681640625, 0.06744384765625, 0.1468505859375, -0.00457763671875)","(None, None, None, None)"
160353415247,"(0.98687744140625, 0.0672607421875, 0.14691162109375, -0.0047607421875)","(0.9832763671875, -0.11895751953125, 0.13787841796875, -0.00421142578125)"
160353418950,"(None, None, None, None)","(0.98321533203125, -0.11883544921875, 0.13848876953125, -0.00396728515625)"
160353421747,"(0.98687744140625, 0.0672607421875, 0.14691162109375, -0.0047607421875)","(0.98321533203125, -0.11883544921875, 0.13848876953125, -0.00396728515625)"
160353425182,"(0.98675537109375, 0.06756591796875, 0.1474609375, -0.0045166015625)","(0.98321533203125, -0.11883544921875, 0.13848876953125, -0.00396728515625)"
160353430725,"(0.98675537109375, 0.06756591796875, 0.1474609375, -0.0045166015625)","(0.9832763671875, -0.11895751953125, 0.137939453125, -0.0032958984375)"
160353434836,"(0.98681640625, 0.06744384765625, 0.147216796875, -0.00433349609375)","(0.9832763671875, -0.11895751953125, 0.137939453125, -0.0032958984375)"
160353440708,"(0.98681640625, 0.06744384765625, 0.147216796875, -0.00433349609375)","(None, None, None, None)"
160353445057,"(0.98675537109375, 0.06756591796875, 0.14739990234375, -0.00408935546875)","(None, None, None, None)"
160353448211,"(0.98675537109375, 0.06756591796875, 0.14739990234375, -0.00408935546875)","(None, None, None, None)"
160353451309,"(0.98675537109375, 0.06756591796875, 0.14739990234375, -0.00408935546875)","(0.9832763671875, -0.119140625, 0.13787841796875, -0.0029296875)"
160353456576,"(0.98675537109375, 0.06744384765625, 0.1475830078125, -0.00384521484375)","(None, None, None, None)"
160353458827,"(0.98675537109375, 0.06744384765625, 0.1475830078125, -0.00384521484375)","(0.983154296875, -0.11932373046875, 0.13824462890625, -0.00323486328125)"
160353462709,"(0.98675537109375, 0.06744384765625, 0.1475830078125, -0.00384521484375)","(0.983154296875, -0.11932373046875, 0.13824462890625, -0.00323486328125)"
160353466139,"(0.9866943359375, 0.06744384765625, 0.147705078125, -0.0037841796875)","(0.983154296875, -0.11932373046875, 0.13824462890625, -0.00323486328125)"
160353469641,"(0.9866943359375, 0.06744384765625, 0.147705078125, -0.0037841796875)","(0.983154296875, -0.1195068359375, 0.1380615234375, -0.00335693359375)"
160353473468,"(0.9866943359375, 0.06744384765625, 0.147705078125, -0.0037841796875)","(0.983154296875, -0.1195068359375, 0.1380615234375, -0.00335693359375)"
160353476831,"(0.98663330078125, 0.06781005859375, 0.14801025390625, -0.00408935546875)","(0.983154296875, -0.1195068359375, 0.1380615234375, -0.00335693359375)"
160353481544,"(0.98663330078125, 0.06781005859375, 0.14801025390625, -0.00408935546875)","(0.98321533203125, -0.11956787109375, 0.137939453125, -0.003173828125)"
160353485965,"(0.986572265625, 0.06781005859375, 0.14849853515625, -0.00390625)","(0.98321533203125, -0.11956787109375, 0.137939453125, -0.003173828125)"
160353491360,"(0.986572265625, 0.06781005859375, 0.14849853515625, -0.00390625)","(None, None, None, None)"
160353495737,"(0.986572265625, 0.0677490234375, 0.1485595703125, -0.003662109375)","(None, None, None, None)"
160353498697,"(0.986572265625, 0.0677490234375, 0.1485595703125, -0.003662109375)","(0.98321533203125, -0.1197509765625, 0.1378173828125, -0.00323486328125)"
160353503024,"(0.986572265625, 0.0677490234375, 0.1485595703125, -0.003662109375)","(None, None, None, None)"
160353507399,"(0.98663330078125, 0.0682373046875, 0.1480712890625, -0.00372314453125)","(None, None, None, None)"
160353509721,"(0.98663330078125, 0.0682373046875, 0.1480712890625, -0.00372314453125)","(0.98321533203125, -0.1199951171875, 0.13751220703125, -0.00360107421875)"
160353513527,"(0.98663330078125, 0.0682373046875, 0.1480712890625, -0.00372314453125)","(0.98321533203125, -0.1199951171875, 0.13751220703125, -0.00360107421875)"
160353516977,"(0.9866943359375, 0.06817626953125, 0.147705078125, -0.003662109375)","(None, None, None, None)"
160353519171,"(0.9866943359375, 0.06817626953125, 0.147705078125, -0.003662109375)","(0.98321533203125, -0.1199951171875, 0.13751220703125, -0.00360107421875)"
160353522591,"(0.9866943359375, 0.06817626953125, 0.147705078125, -0.003662109375)","(0.98321533203125, -0.12017822265625, 0.13720703125, -0.00360107421875)"
160353526364,"(0.98663330078125, 0.06829833984375, 0.1478271484375, -0.00372314453125)","(None, None, None, None)"
160353529003,"(None, None, None, None)","(None, None, None, None)"
160353530405,"(0.98663330078125, 0.06829833984375, 0.1478271484375, -0.00372314453125)","(0.9832763671875, -0.119873046875, 0.13720703125, -0.00360107421875)"
160353534251,"(0.98663330078125, 0.06829833984375, 0.1478271484375, -0.00372314453125)","(0.9832763671875, -0.119873046875, 0.13720703125, -0.00360107421875)"
160353540786,"(0.9866943359375, 0.0684814453125, 0.14752197265625, -0.00347900390625)","(0.98321533203125, -0.119873046875, 0.1373291015625, -0.00341796875)"
160353545696,"(0.98675537109375, 0.068603515625, 0.14697265625, -0.00323486328125)","(None, None, None, None)"
160353548810,"(0.98675537109375, 0.068603515625, 0.14697265625, -0.00323486328125)","(None, None, None, None)"
160353551372,"(0.98675537109375, 0.068603515625, 0.14697265625, -0.00323486328125)","(None, None, None, None)"
160353555643,"(0.98675537109375, 0.068603515625, 0.14691162109375, -0.0028076171875)","(None, None, None, None)"
160353558707,"(0.98675537109375, 0.068603515625, 0.14691162109375, -0.0028076171875)","(None, None, None, None)"
160353560948,"(0.98675537109375, 0.068603515625, 0.14691162109375, -0.0028076171875)","(0.983154296875, -0.1204833984375, 0.13751220703125, -0.00311279296875)"
160353564632,"(0.99456787109375, 0.068603515625, 0.14691162109375, -0.0028076171875)","(0.983154296875, -0.1204833984375, 0.13751220703125, -0.00311279296875)"
160353571182,"(0.9945068359375, 0.06866455078125, 0.14715576171875, -0.0029296875)","(0.983154296875, -0.1202392578125, 0.137451171875, -0.00311279296875)"
160353578995,"(0.9945068359375, 0.06854248046875, 0.147216796875, -0.00299072265625)","(0.983154296875, -0.12005615234375, 0.13775634765625, -0.0028076171875)"
160353585695,"(0.99444580078125, 0.06884765625, 0.14752197265625, -0.003173828125)","(0.983154296875, -0.12005615234375, 0.13775634765625, -0.0028076171875)"
160353594270,"(0.9945068359375, 0.0689697265625, 0.14703369140625, -0.00311279296875)","(0.98321533203125, -0.11956787109375, 0.1378173828125, -0.00244140625)"
160353604116,"(0.9945068359375, 0.0689697265625, 0.14703369140625, -0.00311279296875)","(0.983154296875, -0.1195068359375, 0.13812255859375, -0.00225830078125)"
160353612957,"(0.9945068359375, 0.0689697265625, 0.14703369140625, -0.00286865234375)","(0.983154296875, -0.1197509765625, 0.13812255859375, -0.0023193359375)"
160353619841,"(0.99462890625, 0.0687255859375, 0.14666748046875, -0.0025634765625)","(0.983154296875, -0.1197509765625, 0.13800048828125, -0.00238037109375)"
160353627385,"(0.99468994140625, 0.0684814453125, 0.1463623046875, -0.00238037109375)","(0.983154296875, -0.1197509765625, 0.13818359375, -0.002197265625)"
160353635442,"(0.99468994140625, 0.0684814453125, 0.14617919921875, -0.0020751953125)","(0.983154296875, -0.1197509765625, 0.13818359375, -0.002197265625)"
160353644188,"(0.99468994140625, 0.0684814453125, 0.14617919921875, -0.0020751953125)","(0.98309326171875, -0.11944580078125, 0.1385498046875, -0.00225830078125)"
160353654278,"(0.9869384765625, 0.068603515625, 0.1458740234375, -0.0018310546875)","(0.98309326171875, -0.11944580078125, 0.1385498046875, -0.00225830078125)"
