timestamp,euler1,euler2
111136137876,"(0.7557373046875, 0.05780029296875, 0.65228271484375, -0.0091552734375)","(0.64825439453125, -0.0496826171875, 0.759765625, -0.01019287109375)"
111136142185,"(0.75604248046875, 0.05810546875, 0.65185546875, -0.009033203125)","(None, None, None, None)"
111136147367,"(0.75604248046875, 0.05810546875, 0.65185546875, -0.009033203125)","(0.648193359375, -0.04962158203125, 0.759765625, -0.0096435546875)"
111136154917,"(0.75634765625, 0.057861328125, 0.65155029296875, -0.009033203125)","(None, None, None, None)"
111136159338,"(0.7564697265625, 0.05792236328125, 0.65142822265625, -0.00921630859375)","(None, None, None, None)"
111136162632,"(0.7564697265625, 0.05792236328125, 0.65142822265625, -0.00921630859375)","(None, None, None, None)"
111136165419,"(0.7564697265625, 0.05792236328125, 0.65142822265625, -0.00921630859375)","(None, None, None, None)"
111136169772,"(0.7564697265625, 0.05767822265625, 0.65142822265625, -0.0091552734375)","(None, None, None, None)"
111136172824,"(0.7564697265625, 0.05767822265625, 0.65142822265625, -0.0091552734375)","(0.64837646484375, -0.049560546875, 0.7596435546875, -0.00958251953125)"
111136176510,"(0.7564697265625, 0.05767822265625, 0.65142822265625, -0.0091552734375)","(None, None, None, None)"
111136178724,"(0.7564697265625, 0.05767822265625, 0.65142822265625, -0.0091552734375)","(None, None, None, None)"
111136181281,"(0.75689697265625, 0.05743408203125, 0.65093994140625, -0.0086669921875)","(0.64837646484375, -0.049560546875, 0.7596435546875, -0.00958251953125)"
111136184628,"(0.75689697265625, 0.05743408203125, 0.65093994140625, -0.0086669921875)","(0.64825439453125, -0.04925537109375, 0.759765625, -0.0098876953125)"
111136188074,"(0.75689697265625, 0.05743408203125, 0.65093994140625, -0.0086669921875)","(0.64825439453125, -0.04925537109375, 0.759765625, -0.0098876953125)"
111136191905,"(0.7569580078125, 0.057861328125, 0.65087890625, -0.0086669921875)","(None, None, None, None)"
111136194473,"(0.7569580078125, 0.057861328125, 0.65087890625, -0.0086669921875)","(0.64825439453125, -0.04913330078125, 0.759765625, -0.01007080078125)"
111136197879,"(0.7569580078125, 0.057861328125, 0.65087890625, -0.0086669921875)","(0.64825439453125, -0.04913330078125, 0.759765625, -0.01007080078125)"
111136204996,"(0.75701904296875, 0.0576171875, 0.65081787109375, -0.00897216796875)","(None, None, None, None)"
111136209008,"(0.7572021484375, 0.05712890625, 0.650634765625, -0.00946044921875)","(0.6485595703125, -0.0491943359375, 0.759521484375, -0.00982666015625)"
111136215481,"(None, None, None, None)","(0.64874267578125, -0.0491943359375, 0.75933837890625, -0.010009765625)"
111136218076,"(0.7572021484375, 0.05712890625, 0.650634765625, -0.00946044921875)","(0.64874267578125, -0.0491943359375, 0.75933837890625, -0.010009765625)"
111136223549,"(0.7569580078125, 0.0567626953125, 0.65087890625, -0.009765625)","(0.6485595703125, -0.0494384765625, 0.75946044921875, -0.01007080078125)"
111136227104,"(0.7569580078125, 0.0567626953125, 0.65087890625, -0.009765625)","(0.6485595703125, -0.0494384765625, 0.75946044921875, -0.01007080078125)"
111136230477,"(0.75714111328125, 0.056396484375, 0.6507568359375, -0.00958251953125)","(0.6485595703125, -0.0494384765625, 0.75946044921875, -0.01007080078125)"
111136234303,"(0.75714111328125, 0.056396484375, 0.6507568359375, -0.00958251953125)","(None, None, None, None)"
111136236498,"(0.75714111328125, 0.056396484375, 0.6507568359375, -0.00958251953125)","(None, None, None, None)"
111136238773,"(0.75714111328125, 0.056396484375, 0.6507568359375, -0.00958251953125)","(0.648681640625, -0.04949951171875, 0.7593994140625, -0.00994873046875)"
111136242120,"(0.75714111328125, 0.05621337890625, 0.6507568359375, -0.0096435546875)","(0.648681640625, -0.04949951171875, 0.7593994140625, -0.00994873046875)"
111136246866,"(0.75714111328125, 0.05621337890625, 0.6507568359375, -0.0096435546875)","(0.64874267578125, -0.0494384765625, 0.75933837890625, -0.00994873046875)"
111136253823,"(0.75689697265625, 0.055419921875, 0.651123046875, -0.010009765625)","(0.64892578125, -0.04931640625, 0.75921630859375, -0.0096435546875)"
111136257600,"(0.75689697265625, 0.055419921875, 0.651123046875, -0.010009765625)","(0.64892578125, -0.04931640625, 0.75921630859375, -0.0096435546875)"
111136264969,"(0.756591796875, 0.054931640625, 0.6514892578125, -0.01025390625)","(None, None, None, None)"
111136268593,"(0.756591796875, 0.054931640625, 0.6514892578125, -0.01025390625)","(None, None, None, None)"
111136273084,"(0.7567138671875, 0.05462646484375, 0.6513671875, -0.01025390625)","(None, None, None, None)"
111136275369,"(None, None, None, None)","(None, None, None, None)"
111136276617,"(0.7567138671875, 0.05462646484375, 0.6513671875, -0.01025390625)","(None, None, None, None)"
111136278814,"(0.7567138671875, 0.05462646484375, 0.6513671875, -0.01025390625)","(0.649169921875, -0.049072265625, 0.75897216796875, -0.009033203125)"
111136282286,"(0.7567138671875, 0.05413818359375, 0.65142822265625, -0.0103759765625)","(None, None, None, None)"
111136284834,"(0.7567138671875, 0.05413818359375, 0.65142822265625, -0.0103759765625)","(None, None, None, None)"
111136287045,"(0.7567138671875, 0.05413818359375, 0.65142822265625, -0.0103759765625)","(0.64910888671875, -0.05743408203125, 0.759033203125, -0.00897216796875)"
111136290478,"(0.75689697265625, 0.05401611328125, 0.6512451171875, -0.01092529296875)","(None, None, None, None)"
111136292884,"(0.75689697265625, 0.05401611328125, 0.6512451171875, -0.01092529296875)","(None, None, None, None)"
111136295927,"(0.75689697265625, 0.05401611328125, 0.6512451171875, -0.01092529296875)","(0.64910888671875, -0.0501708984375, 0.75897216796875, -0.009033203125)"
111136299552,"(0.75689697265625, 0.05401611328125, 0.6512451171875, -0.01092529296875)","(0.64910888671875, -0.0501708984375, 0.75897216796875, -0.009033203125)"
111136305719,"(0.7568359375, 0.0540771484375, 0.65130615234375, -0.010986328125)","(0.64923095703125, -0.0498046875, 0.7589111328125, -0.009033203125)"
111136311187,"(0.7568359375, 0.05401611328125, 0.65130615234375, -0.01123046875)","(None, None, None, None)"
111136313976,"(0.7568359375, 0.05401611328125, 0.65130615234375, -0.01123046875)","(0.6494140625, -0.0496826171875, 0.75872802734375, -0.0089111328125)"
111136318493,"(0.7568359375, 0.05401611328125, 0.65130615234375, -0.01123046875)","(0.6494140625, -0.0496826171875, 0.75872802734375, -0.0089111328125)"
111136323913,"(0.75677490234375, 0.0546875, 0.6512451171875, -0.01123046875)","(0.6494140625, -0.0496826171875, 0.75872802734375, -0.0089111328125)"
111136327837,"(0.75677490234375, 0.0546875, 0.6512451171875, -0.01123046875)","(0.649658203125, -0.04998779296875, 0.75848388671875, -0.00885009765625)"
111136331250,"(0.75701904296875, 0.05450439453125, 0.6510009765625, -0.01116943359375)","(0.649658203125, -0.04998779296875, 0.75848388671875, -0.00885009765625)"
111136334784,"(0.75701904296875, 0.05450439453125, 0.6510009765625, -0.01116943359375)","(None, None, None, None)"
111136337632,"(0.75701904296875, 0.05450439453125, 0.6510009765625, -0.01116943359375)","(0.64971923828125, -0.05023193359375, 0.75848388671875, -0.00909423828125)"
111136341024,"(0.7568359375, 0.05462646484375, 0.6512451171875, -0.01116943359375)","(None, None, None, None)"
111136343299,"(0.7568359375, 0.05462646484375, 0.6512451171875, -0.01116943359375)","(0.64971923828125, -0.05023193359375, 0.75848388671875, -0.00909423828125)"
111136348166,"(0.7568359375, 0.05462646484375, 0.6512451171875, -0.01116943359375)","(0.64971923828125, -0.05047607421875, 0.7584228515625, -0.00921630859375)"
111136354971,"(0.75665283203125, 0.054931640625, 0.65142822265625, -0.0111083984375)","(0.64971923828125, -0.05059814453125, 0.7584228515625, -0.00946044921875)"
111136359764,"(0.75665283203125, 0.054931640625, 0.65142822265625, -0.0111083984375)","(0.64971923828125, -0.05059814453125, 0.7584228515625, -0.00946044921875)"
111136366808,"(0.75665283203125, 0.0550537109375, 0.6513671875, -0.010986328125)","(None, None, None, None)"
111136371164,"(0.7567138671875, 0.0545654296875, 0.65142822265625, -0.0108642578125)","(None, None, None, None)"
111136374187,"(0.7567138671875, 0.0545654296875, 0.65142822265625, -0.0108642578125)","(0.6495361328125, -0.0511474609375, 0.758544921875, -0.0096435546875)"
111136378586,"(0.7567138671875, 0.0545654296875, 0.65142822265625, -0.0108642578125)","(0.649169921875, -0.05145263671875, 0.7587890625, -0.01019287109375)"
111136382878,"(0.75689697265625, 0.05450439453125, 0.65118408203125, -0.01104736328125)","(0.649169921875, -0.05145263671875, 0.7587890625, -0.01019287109375)"
111136386790,"(0.75689697265625, 0.05450439453125, 0.65118408203125, -0.01104736328125)","(None, None, None, None)"
111136389528,"(0.75689697265625, 0.05450439453125, 0.65118408203125, -0.01104736328125)","(None, None, None, None)"
111136392078,"(0.757080078125, 0.0545654296875, 0.65093994140625, -0.0108642578125)","(None, None, None, None)"
111136397392,"(0.757080078125, 0.0545654296875, 0.65093994140625, -0.0108642578125)","(None, None, None, None)"
111136403334,"(0.75732421875, 0.05426025390625, 0.65069580078125, -0.010498046875)","(0.64874267578125, -0.05145263671875, 0.7591552734375, -0.0107421875)"
111136409154,"(0.75732421875, 0.05426025390625, 0.65069580078125, -0.010498046875)","(0.64892578125, -0.05157470703125, 0.759033203125, -0.01080322265625)"
111136417016,"(0.75726318359375, 0.05364990234375, 0.65081787109375, -0.010986328125)","(0.64898681640625, -0.051513671875, 0.75897216796875, -0.01104736328125)"
111136423144,"(0.7574462890625, 0.0535888671875, 0.650634765625, -0.0106201171875)","(None, None, None, None)"
111136425632,"(0.7574462890625, 0.0535888671875, 0.650634765625, -0.0106201171875)","(0.6490478515625, -0.051513671875, 0.7589111328125, -0.01129150390625)"
111136429620,"(0.7574462890625, 0.0535888671875, 0.650634765625, -0.0106201171875)","(None, None, None, None)"
111136431915,"(0.757568359375, 0.0533447265625, 0.6505126953125, -0.01019287109375)","(None, None, None, None)"
111136434276,"(0.757568359375, 0.0533447265625, 0.6505126953125, -0.01019287109375)","(0.6490478515625, -0.051513671875, 0.7589111328125, -0.01129150390625)"
111136437699,"(0.757568359375, 0.0533447265625, 0.6505126953125, -0.01019287109375)","(None, None, None, None)"
111136440254,"(0.757568359375, 0.0533447265625, 0.6505126953125, -0.01019287109375)","(0.649169921875, -0.05157470703125, 0.7587890625, -0.01129150390625)"
111136443678,"(0.757568359375, 0.05340576171875, 0.65045166015625, -0.00982666015625)","(None, None, None, None)"
111136446375,"(0.757568359375, 0.05340576171875, 0.65045166015625, -0.00982666015625)","(None, None, None, None)"
111136449376,"(0.757568359375, 0.05340576171875, 0.65045166015625, -0.00982666015625)","(None, None, None, None)"
111136453377,"(0.7574462890625, 0.05316162109375, 0.650634765625, -0.009765625)","(None, None, None, None)"
111136455913,"(0.7574462890625, 0.05316162109375, 0.642822265625, -0.009765625)","(0.6492919921875, -0.052001953125, 0.7586669921875, -0.01080322265625)"
111136460515,"(0.7574462890625, 0.05316162109375, 0.650634765625, -0.009765625)","(None, None, None, None)"
111136464217,"(0.75738525390625, 0.0533447265625, 0.65069580078125, -0.00958251953125)","(0.6492919921875, -0.052001953125, 0.7586669921875, -0.01080322265625)"
111136469496,"(0.75738525390625, 0.0533447265625, 0.65069580078125, -0.00958251953125)","(None, None, None, None)"
111136473786,"(0.75732421875, 0.0538330078125, 0.6507568359375, -0.00927734375)","(None, None, None, None)"
111136476000,"(0.75732421875, 0.0538330078125, 0.6507568359375, -0.00927734375)","(0.6492919921875, -0.05218505859375, 0.7586669921875, -0.010498046875)"
111136480105,"(0.75732421875, 0.0538330078125, 0.6507568359375, -0.00927734375)","(0.6490478515625, -0.05242919921875, 0.7589111328125, -0.01068115234375)"
111136483557,"(0.75738525390625, 0.05389404296875, 0.650634765625, -0.00921630859375)","(None, None, None, None)"
111136485742,"(0.75738525390625, 0.05389404296875, 0.650634765625, -0.00921630859375)","(0.6490478515625, -0.05242919921875, 0.7589111328125, -0.01068115234375)"
111136489416,"(0.75738525390625, 0.05389404296875, 0.650634765625, -0.00921630859375)","(None, None, None, None)"
111136491881,"(0.75738525390625, 0.05389404296875, 0.650634765625, -0.00921630859375)","(None, None, None, None)"
111136494290,"(0.7574462890625, 0.05401611328125, 0.650634765625, -0.00897216796875)","(0.64862060546875, -0.05255126953125, 0.75921630859375, -0.01080322265625)"
111136499521,"(0.7574462890625, 0.05401611328125, 0.650634765625, -0.00897216796875)","(0.6485595703125, -0.052490234375, 0.75927734375, -0.0111083984375)"
