scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
157,1076.5725,880.94824,0.8250157,976.23535,776.0389,0.75853646,885.1604,646.48944,0.74343723,831.7373,525.5253,0.92244834,800.1833,333.5914,0.74410343
158,1100.6158,865.28986,0.7475254,995.9693,768.55774,0.674145,896.7237,642.3843,0.4810893,839.9826,523.81494,0.7382405,808.01196,332.5854,0.8288547
159,1114.4015,855.55237,0.7661569,1005.0886,763.4788,0.81192195,903.4944,640.96747,0.59197545,844.27155,522.54614,0.82984936,811.17413,331.21988,0.8725226
160,1120.1975,849.39435,0.75835544,1010.4957,758.7382,0.76852226,905.0464,639.5069,0.5611509,844.3972,521.31995,0.80674833,811.25775,330.08472,0.8950602
161,1123.2605,844.99066,0.83309174,1012.8412,756.1122,0.7620201,906.4949,636.5757,0.5631927,844.4204,519.9121,0.869561,811.0506,328.79962,0.8461394
162,1122.0323,845.4235,0.77542466,1012.3921,755.4858,0.76499397,906.1898,636.045,0.59152615,844.42065,519.392,0.8613216,810.67523,328.49045,0.88302344
163,1120.6808,848.302,0.7916537,1012.83673,755.1114,0.8071146,907.5669,634.73,0.6032349,846.64813,517.6544,0.870509,811.67914,327.58337,0.85669726
164,1120.0382,850.7002,0.8696418,1014.1243,754.68646,0.72890276,910.75165,631.8283,0.4798759,850.6071,515.36334,0.9125228,814.22217,325.88486,0.8826051
165,1115.808,857.16327,0.8674402,1014.7675,756.9954,0.8149133,914.70276,631.3108,0.59272045,856.5125,513.7723,0.8609459,818.236,325.5454,0.89978415
166,1106.5225,869.6513,0.93587565,1011.47925,762.42596,0.89030063,917.8991,633.2014,0.70075715,863.1429,514.06354,0.7965012,823.2142,327.02692,0.8818977
167,1086.6494,885.5792,0.90970564,1000.15625,771.7945,0.8271224,913.4906,635.69946,0.60861087,864.92834,516.53937,0.894859,824.6242,328.73398,0.8370834
168,1053.9908,903.318,0.89834386,975.524,784.24066,0.6963245,902.31995,639.44,0.76255864,858.4082,516.76337,0.8528106,818.3269,329.81912,0.8081324
169,1011.16266,920.14056,0.88742507,944.961,793.6834,0.82350403,887.866,643.66016,0.739622,850.7158,519.31134,0.9535419,811.8643,330.3295,0.9353751
170,954.98535,939.528,1.0,910.0822,804.58575,0.85867375,872.9513,646.44885,0.7752552,846.0968,520.5885,0.8881917,809.1043,331.3066,0.92114556
171,898.846,950.0125,1.0,872.3933,809.2617,0.7812912,861.2434,647.2621,0.7039126,845.7538,522.5071,0.9039836,808.48035,332.66437,0.8962082
172,838.5088,949.36084,1.0,835.03925,808.3151,0.7793389,849.7859,647.69147,0.76542526,849.9909,524.0427,0.9121353,812.14453,333.39377,0.93794113
173,796.2106,943.09424,1.0,809.5029,802.1476,0.9147139,843.0869,644.54736,0.71116894,852.55096,523.93036,0.9392776,814.68665,333.92535,0.8838706
174,752.16846,930.549,1.0,783.9065,791.2946,0.7829995,837.4183,641.0489,0.8301343,859.2134,524.42834,0.878889,820.7205,334.49777,0.859831
175,714.158,910.24567,1.0,763.9802,779.7841,0.9211289,835.59796,635.1993,0.756656,867.0623,524.78674,0.9452342,826.8893,335.9312,0.9210845
176,679.3264,885.9074,0.8624558,745.338,762.5532,0.83431065,834.09924,627.42126,0.79427177,874.4218,524.7905,0.8852697,833.9012,337.91208,0.87895364
177,650.47394,859.3918,1.0,729.8575,743.02704,0.797643,831.533,618.9482,0.70587236,878.49554,525.07666,0.9683002,838.3036,340.03412,0.9367744
178,622.33856,828.0671,0.75515276,713.4214,721.42944,0.83134615,827.00256,607.71674,0.63127047,879.9727,524.8754,0.87622625,839.8664,341.63583,0.9762954
179,600.76337,804.5385,0.7420839,699.94037,704.9575,0.8449758,822.22266,598.54834,0.6711057,878.344,524.634,0.7777943,839.05206,342.85995,0.97264546
180,590.2644,789.8756,0.6017009,691.14264,694.1755,0.8044013,817.3798,596.3338,0.6497722,875.99255,525.1052,0.7025245,837.3904,343.74997,0.980055
181,585.8926,787.66895,0.6657299,688.1433,692.3425,0.8046915,814.92834,595.9446,0.6634913,874.75226,525.4501,0.695112,835.75586,343.76086,0.95497763
182,586.4744,789.02844,0.6015783,688.021,693.13696,0.7592722,814.69916,597.00964,0.6096442,873.57794,525.7864,0.69781834,835.48663,343.47018,0.9593661
183,586.4065,797.0351,0.6497104,686.5646,699.7518,0.7622564,811.2298,598.9078,0.5765595,870.4115,526.8981,0.73434573,833.0534,344.21088,0.8882937
184,590.4937,807.0013,0.5795263,686.47687,706.73114,0.8340315,807.05804,602.61066,0.67086285,865.5753,527.1987,0.74116886,829.3468,343.858,0.904443
185,605.748,835.1467,0.7026823,694.20917,725.8067,0.7708722,806.8916,611.5306,0.76788974,859.5032,527.2039,0.7674977,824.2515,343.0373,0.8922063
186,628.30585,863.186,0.76498896,705.1708,743.3082,0.7942963,807.3712,620.7024,0.7369708,854.52747,527.2165,0.76467335,820.2829,342.1401,0.9359438
187,653.4546,880.95044,0.7751808,722.776,758.1624,0.8819032,814.3303,627.1097,0.7063136,856.97656,527.4527,0.8009293,821.0982,341.51605,0.92191744
188,686.7296,904.9667,0.78179485,742.52014,774.9085,0.78868675,818.48517,635.6089,0.71915525,853.68134,527.4445,0.8912955,817.6253,340.7508,0.934742
189,724.71075,923.79596,0.8270922,764.1295,788.103,1.0,827.0943,641.5898,0.7534239,853.4523,527.95233,0.88645077,817.9047,340.30063,0.9309703
190,782.324,944.81647,0.9618238,798.5913,803.92755,0.96854544,837.65326,648.01416,0.88215566,849.3439,528.51074,0.83815444,814.52594,339.55682,0.93315566
191,840.1113,955.1759,1.0,836.8641,813.2643,0.75078434,852.92236,653.0876,0.9516404,854.2359,529.6989,0.88756406,817.9168,340.40387,0.94913316
192,901.2113,957.5479,1.0,876.8119,816.39557,0.8536243,870.44086,654.71814,0.875835,858.57556,528.94727,0.82858336,820.65454,340.16785,0.90696114
193,955.43463,950.2074,0.99257123,912.2422,814.8152,0.8118645,884.01434,654.60095,0.7899469,860.5867,528.22125,0.9293591,822.19324,339.86636,0.921179
194,999.5228,938.94714,1.0,941.15826,807.3769,0.6754526,894.97577,652.7538,0.6893561,862.67694,526.6485,0.9959556,823.25055,337.73038,0.8747239
195,1035.2805,923.70746,1.0,963.2713,801.45496,0.6629298,901.2982,651.5121,0.8154201,861.2492,525.76636,0.9404362,821.7824,336.5545,0.8833742
196,1061.8599,908.4669,0.84744453,978.8066,791.31635,0.73472,905.2927,647.7485,0.64029664,858.62836,523.63727,0.8002454,819.35016,333.80032,0.8107839
