scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
17,103.36513,1180.6914,0.3647544,101.82768,1180.6992,0.12691948,101.99388,1181.119,0.1251455,98.68639,1186.7106,0.059593312,104.5746,1181.5509,0.033736885
18,103.320496,1180.6234,0.3637612,101.86417,1180.6278,0.12333239,10.666246,1183.4482,0.13030778,98.7605,1186.5176,0.06271531,104.58681,1181.4054,0.039094537
19,103.38387,1180.5631,0.3640716,101.93686,1180.5554,0.12609577,102.063255,1180.9929,0.12848398,98.88394,1186.424,0.06397552,104.56308,1181.3365,0.039413124
20,103.81034,1180.6031,0.3764391,102.36007,1180.6013,0.13088349,102.54437,1181.0175,0.12937066,99.095955,1186.6403,0.062236022,104.75965,1181.3876,0.037882064
21,102.60825,1180.729,0.3265016,101.05704,1180.1208,0.12285093,10.729855,1183.805,0.12310277,97.86545,1186.5471,0.05686544,104.38156,1181.3798,0.049181193
22,102.554565,1180.7642,0.31476468,100.90204,1180.8525,0.12067735,10.696257,1183.8281,0.12020713,97.5073,1186.8552,0.055994704,104.405235,1181.4812,0.045774557
23,102.19958,1180.7152,0.31603622,100.57246,1180.7717,0.11463116,11.000103,1183.8557,0.11557662,97.39586,1186.7714,0.055619627,104.27844,1181.4227,0.045061816
24,103.12313,1180.5626,0.32518968,101.633934,1180.5717,0.10273877,10.876376,1184.1934,0.1133221,97.99096,1187.1656,0.052277274,104.66064,1181.2451,0.042034205
25,103.24638,1180.4658,0.36568737,101.835,1180.4552,0.09513988,10.393386,1184.0284,0.124041975,98.27133,1186.8036,0.05886207,104.71355,1181.2565,0.03169203
26,103.44749,1180.5052,0.3620137,102.03671,1180.5006,0.091230795,10.661202,1184.136,0.13036542,98.15495,1187.1478,0.060131196,104.83952,1181.3044,0.03602767
27,102.510666,1180.6587,0.34470415,101.033936,1180.6826,0.09867253,11.494674,1183.9354,0.11791337,97.84565,1186.5889,0.06929662,104.17742,1181.4077,0.051307328
28,103.37254,1180.4078,0.34398022,101.92292,1180.3578,0.09014141,102.0285,1180.9075,0.1254437,98.146515,1187.2131,0.057951964,104.714386,1181.2147,0.04079452
29,102.50683,1180.6615,0.3955852,101.09028,1180.5831,0.13440952,10.360821,1183.6449,0.14941914,98.43822,1185.6998,0.058877863,104.1808,1181.2528,0.033250906
30,102.556435,1180.6606,0.3994903,101.14526,1180.6104,0.13556571,101.42418,1181.0834,0.12397935,98.5201,1185.7953,0.05835201,99.90065,1181.8116,0.032342263
31,103.50518,1180.4231,0.40908298,102.12464,1180.311,0.097088546,102.44105,1180.8754,0.13199075,98.51212,1186.8497,0.069824666,91.56116,1180.7252,0.033550996
32,103.43645,1180.5297,0.40670285,101.83843,1179.7008,0.10452211,13.150369,1184.0739,0.10920803,98.06251,1187.2827,0.05404124,104.99577,1181.2394,0.030128755
33,102.90216,1180.7556,0.42233923,101.35946,1180.8231,0.10463893,13.812097,1183.1492,0.10976295,98.22224,1186.5613,0.06553793,80.99101,1175.422,0.027582254
34,102.46512,1180.9208,0.39371476,101.34467,1180.2052,0.12340563,9.968805,1183.1744,0.13464274,98.31945,1186.2599,0.064580075,18.820236,1175.5963,0.030275099
35,102.0242,1181.0156,0.3459306,100.48063,1180.6497,0.11317822,12.34001,1183.5905,0.12277801,97.2885,1187.031,0.05231984,80.64081,1175.5209,0.025682872
36,102.77409,1181.0922,0.3795867,101.22847,1181.2576,0.15369473,11.387332,1183.6033,0.14167736,98.58783,1186.3877,0.059696317,20.162085,1176.37,0.03150665
37,103.319305,1180.5984,0.3942512,102.086464,1180.195,0.09310706,11.013907,1183.053,0.14485438,98.10676,1187.6765,0.05351962,104.87445,1181.4243,0.04272121
38,104.573524,1180.1989,0.46112418,103.88166,1179.185,0.094696224,11.668322,1183.4082,0.1422488,99.36209,1188.4242,0.05387612,92.55485,1181.13,0.03316603
39,102.36383,1181.0577,0.3394892,100.88809,1181.0054,0.16339749,11.525114,1183.3375,0.14172675,97.90814,1186.8647,0.06151066,19.92657,1176.655,0.03265752
40,104.05794,1180.4781,0.3718902,102.863686,1179.9323,0.10995854,11.788635,1183.5846,0.1368213,98.537125,1188.346,0.045269754,105.23548,1181.3347,0.053230163
41,103.91772,1180.4868,0.33339444,101.9836,1180.2651,0.09029157,12.491817,1183.637,0.13013998,97.804146,1188.753,0.044486415,21.030233,1176.678,0.03765457
42,935.40466,87.33666,0.4227715,101.60585,1181.1522,0.09715261,12.750614,1183.8392,0.12132914,936.9362,83.068275,0.082875274,21.238113,1176.058,0.034836303
43,891.415,14.117736,1.0,96.59889,1182.1194,0.1671049,97.35839,1182.4015,0.18253376,890.49646,13.899538,0.0925216,762.51636,10.588071,0.041228205
44,867.2809,54.632427,1.0,705.10876,2.4632745,0.099213675,720.67865,103.17981,0.11708362,867.82825,53.420673,0.1312509,708.9455,8.611768,0.054987982
45,846.08466,94.38356,0.94767344,705.27936,140.85852,0.1438066,709.7234,143.7465,0.11641851,745.42694,99.40215,0.22581133,744.3602,98.941124,0.08355545
46,827.4537,136.18954,0.8594083,960.9223,11.670183,0.1443263,806.4638,246.14056,0.1411658,808.5627,244.86977,0.08269563,963.0265,13.158119,0.12423113
47,809.62335,184.81693,0.81085414,826.9931,37.474728,0.5649475,809.47345,185.37408,0.19430038,959.0469,54.86061,0.07264335,827.573,38.083252,0.099608265
48,790.0979,235.77089,1.0,808.74005,89.09203,0.58221686,790.6498,236.80916,0.11086516,808.7832,89.0457,0.11451202,809.1374,89.787674,0.07339779
49,783.31366,290.61557,0.73522943,796.71783,142.75084,0.5627436,783.4286,-0.21194744,0.2602424,797.08923,143.57144,0.10462992,797.0664,142.89738,0.19414142
50,783.5376,344.59818,0.7172938,793.5506,196.35219,0.660378,779.2717,30.729986,0.8079769,891.1318,99.643456,0.08269215,794.5734,197.06638,0.13094395
51,790.05927,398.54962,0.7611551,794.3824,247.92203,0.5741924,781.2876,84.48342,0.69673806,794.33966,248.02968,0.09924783,794.76794,247.76779,0.14156686
52,802.46246,444.30597,0.642366,802.0676,297.59396,0.6319011,789.11945,134.1697,0.8083783,1002.97437,288.23703,0.06578655,803.0385,297.608,0.2509537
53,812.4971,492.29462,0.85491216,804.67096,342.2362,0.77737945,790.3855,181.49255,0.80496854,747.5332,33.463703,0.6475816,806.66705,342.55258,0.19779852
54,822.55023,528.6983,0.6711005,805.1198,380.66397,0.7695436,786.9232,223.12486,0.75180185,742.8845,78.13785,0.70239025,805.9964,380.44507,0.19604845
55,837.04315,556.6578,0.7409679,805.8592,408.71396,0.6972622,782.9304,253.62872,0.74394053,737.8232,114.25312,0.78354716,807.1071,408.93515,0.13201417
56,862.477,574.31055,0.6595291,815.9782,430.63135,0.6454531,783.9986,278.57303,0.7990046,732.8917,140.57307,0.8033998,816.8128,430.9052,0.11383841
57,886.5631,589.23804,0.8371082,824.7497,448.9526,0.80582553,788.7044,300.5522,0.75530547,735.3118,163.65573,0.9069209,825.3075,449.62805,0.14001487
58,906.9349,600.0614,0.7313193,833.82056,465.46115,0.74658686,791.8085,318.7397,0.732451,737.27844,183.23244,0.7733967,835.2741,466.83954,0.11773671
59,937.8099,599.5141,0.64083564,841.58685,480.28952,0.78751343,792.42865,335.99973,0.71226233,733.7185,201.3531,0.77881056,842.3434,481.6134,0.12680893
60,962.81177,583.3991,0.92175716,845.488,490.5023,0.74431235,789.9799,351.4175,0.79441535,727.432,215.29337,0.69182444,657.3296,0.86326694,0.5381922
61,971.9638,578.0908,0.9009644,845.52875,496.89697,0.74012494,784.02637,362.34085,0.69194704,719.9482,226.45209,0.9117457,653.5333,9.0988035,0.7043264
62,976.0794,575.63885,0.8228214,846.6799,500.71313,0.869581,782.37115,368.07684,0.5798487,715.6531,233.50992,0.79276896,652.05493,15.00363,0.7023348
63,983.2807,573.3328,0.9365693,852.0277,500.67676,0.99484634,785.66156,369.36316,0.7310764,716.7977,235.9536,0.82432914,653.7782,16.915262,0.68602186
64,985.1843,571.25745,1.0,853.58234,500.04175,0.9620986,785.9031,370.78134,0.7633668,716.3082,237.2244,0.8392368,653.4339,18.844967,0.6461223
65,984.81134,568.3039,0.8948477,854.2072,499.39722,0.9561414,785.138,371.4936,0.7107381,714.8321,238.04892,0.8281536,651.69104,20.401007,0.62300813
66,986.0027,566.7371,0.9419609,855.245,498.82336,0.86566085,785.2892,371.77368,0.69201547,714.7428,238.82344,0.824509,650.4099,21.85268,0.61029714
67,985.43567,566.03876,0.9280524,854.59607,498.74225,0.9125697,785.2782,371.8485,0.6754204,714.41095,239.03903,0.8017889,650.3353,22.225956,0.6217729
68,985.191,565.2956,0.9321654,854.2759,498.35828,0.94033146,785.23254,371.52808,0.67656714,715.0301,238.7125,0.83794266,650.435,22.175747,0.56989074
69,984.94696,565.2997,0.9137984,853.72815,498.2019,0.9828416,785.76117,371.1656,0.66197914,716.03235,238.34833,0.8749771,651.5595,21.234222,0.6221508
70,984.60724,565.362,0.8724438,853.3031,498.1812,1.0,786.10376,370.28098,0.70063734,716.9391,238.30875,0.8796804,652.2394,21.299446,0.59249884
71,981.9142,565.144,0.9112534,852.0678,498.05704,0.95138454,786.2856,368.67245,0.68614095,718.3854,236.45956,0.88014686,654.7335,18.91326,0.621677
72,980.07336,564.50354,0.9959426,850.23846,495.74734,0.7156504,786.3331,365.6856,0.71448964,721.2969,233.05318,0.72741365,656.1319,16.00761,0.71339214
73,971.34375,567.07947,1.0,845.4349,492.19162,0.79453266,781.96844,359.4029,0.64760125,722.336,227.7499,0.8351695,658.8738,10.737693,0.8205781
74,956.39716,574.105,0.8872596,835.7658,485.0412,0.825698,773.95233,352.5835,0.724837,715.6482,220.89503,0.82433283,657.07275,3.871482,0.7119287
75,932.1509,592.94965,0.5557661,836.11584,475.09937,0.7975944,765.7687,339.00107,0.68681484,702.0349,207.5192,0.9341853,782.0566,554.81366,0.11711146
76,877.3019,598.61444,0.5952263,821.54315,455.59027,0.54603076,747.29205,315.97995,0.8113092,679.585,184.48322,0.7015264,823.52325,455.90198,0.24359185
77,815.7511,568.7736,0.50709677,787.44824,420.83798,0.5714621,724.30383,275.88535,0.8053998,660.72784,142.58257,0.6097138,789.29065,420.63037,0.15288958
78,765.6108,519.791,0.70009845,751.0394,370.3068,0.5273647,697.4391,222.00046,0.618175,642.1104,86.49407,0.5490785,751.34985,370.55164,0.16732027
79,730.81415,467.8275,0.8466456,719.7085,314.0342,0.6852418,676.08563,155.51642,0.6994598,629.7468,17.375216,0.54825854,628.3826,17.840837,0.13210125
80,706.5483,406.74188,0.77488387,706.1358,257.13013,0.4767587,671.59045,94.89239,0.41153342,780.3842,555.116,0.07864833,706.38696,257.43246,0.2116075
81,699.21063,327.72345,0.8005445,702.0302,182.75392,0.55996895,680.513,16.126976,0.3341595,741.4141,79.50942,0.0857282,678.0718,22.834152,0.0961078
82,710.65027,249.84673,0.3724206,706.8857,101.83069,0.6197494,806.7445,121.619896,0.2441661,763.0835,303.85953,0.088299274,708.8322,102.57944,0.07901166
83,752.36707,169.33151,0.5918767,742.7863,21.516796,0.4338087,742.95264,22.444443,0.28016075,751.7091,167.4336,0.06157277,811.8815,3.2129745,0.08708371
84,835.0116,92.69274,0.7174641,96.09379,1181.9204,0.15854873,835.282,92.88204,0.22781534,831.4935,88.48127,0.046187807,834.0643,95.55301,0.046898965
85,897.6878,35.863194,0.6434839,740.3452,19.511583,0.29819122,741.2461,21.824749,0.18362693,897.7865,36.31305,0.11121332,740.89886,25.632893,0.036655776
86,830.9316,11.332694,0.45584854,92.52015,1180.8353,0.13135451,92.6146,1180.8351,0.16978417,27.979248,1195.411,0.03999629,834.63904,15.28054,0.04890847
87,103.73624,1179.9214,0.16782333,101.52434,1180.1436,0.07147157,96.22928,1179.6797,0.10458443,28.223204,1195.1185,0.03790876,42.3801,506.17526,0.022567185
88,96.842354,1180.0786,0.16101526,288.32904,458.1518,0.056379188,90.989944,1180.7428,0.11009945,28.55977,1195.817,0.045054868,42.282063,506.04544,0.024056721
89,101.58859,1180.4338,0.31476957,99.7977,1180.4067,0.2403543,8.969703,1182.8163,0.116386145,97.160904,1185.0312,0.05483811,111.14444,1183.7426,0.027877789
90,96.89638,1178.8829,0.22663389,96.70968,1181.327,0.17095295,95.75429,1181.438,0.14266323,27.626774,1195.583,0.04084554,42.280746,506.05768,0.02386844
91,100.75398,1181.0975,0.2304727,97.946236,1180.9802,0.1922133,98.33606,1180.8015,0.1165997,27.516264,1195.4908,0.040247526,42.275585,506.04373,0.024128908
92,102.18691,1180.7251,0.32893503,100.76266,1180.1621,0.21053427,7.2364426,1180.5076,0.12879549,96.79989,1185.7828,0.046623148,42.228935,506.0109,0.025665443
93,101.08014,1181.005,0.2601383,99.15877,1180.78,0.24202608,8.604406,1182.6627,0.14156689,96.04524,1185.615,0.057105646,18.141817,1174.225,0.0304772
94,94.309845,1179.1694,0.27195552,94.42967,1182.1481,0.2547567,95.258026,1182.455,0.1795679,92.144394,1184.0681,0.041647498,17.731714,1174.7173,0.036383417
95,102.61401,1180.2018,0.30402264,101.05675,1179.599,0.17639413,8.616236,1182.6592,0.13372137,97.218666,1186.669,0.04267387,42.240234,506.0181,0.025155159
96,106.79567,1179.2872,0.3123927,105.08012,1179.262,0.11737819,8.678525,1183.352,0.12239289,1423.608,1191.8202,0.026894368,18.50044,1174.5128,0.031729545
97,103.39318,1179.8964,0.26466542,101.42549,1180.1932,0.12846199,8.187401,1182.9652,0.13985598,96.31236,1188.0514,0.030237727,18.022833,1174.597,0.029191324
98,97.55555,1179.0735,0.1780173,94.90224,1181.455,0.13407862,94.94307,1181.7642,0.1338056,1423.0276,1190.8564,0.027202988,42.31191,506.06284,0.025047561
99,97.31298,1178.8497,0.2069845,95.35913,1181.6213,0.20321493,96.35245,1181.9153,0.15203483,93.484146,1185.8262,0.03412249,17.365002,1174.3268,0.026367497
100,94.26528,1179.0066,0.29197598,94.62746,1181.7615,0.25564715,95.65026,1182.1448,0.17938708,92.00082,1184.0651,0.0417095,112.28238,1177.9562,0.028548013
101,98.4538,1178.8221,0.23441374,95.32035,1182.0465,0.14396472,9.297064,1182.6912,0.13261394,27.724651,1195.975,0.034444522,18.35373,1173.9274,0.02690982
102,102.710594,1180.3761,0.2277131,99.80885,1180.7275,0.1237213,9.109799,1182.5753,0.13557681,27.999002,1195.2458,0.03802729,18.532896,1174.4567,0.025534393
103,103.392975,1180.0707,0.21259634,102.98501,1178.592,0.046719957,10.513908,1183.6051,0.11886634,28.632107,1194.8304,0.03182362,20.332832,1174.2905,0.027713612
104,102.72334,1180.001,0.22811007,100.77157,1180.2495,0.122215666,98.32081,1180.37,0.12910031,28.940912,1194.7487,0.03418737,20.064592,1174.2764,0.025456576
105,101.94596,1180.4158,0.15592618,288.32272,458.037,0.059836876,95.205124,1181.5002,0.15528077,1423.2871,1190.6998,0.030567292,20.27219,1174.7953,0.032138515
106,104.61268,1178.9535,0.23069455,103.76703,1178.2039,0.06129665,10.227081,1183.0806,0.12068879,1423.0986,1190.8256,0.028590513,19.754114,1174.3058,0.03078697
107,104.64773,1179.3304,0.13888304,288.35263,458.40817,0.04292006,9.255336,1182.6605,0.14133509,1423.3729,1191.527,0.026911795,18.645056,1173.947,0.026750455
108,102.68727,1179.3732,0.20607442,102.23708,1178.851,0.09689558,10.184043,1182.5406,0.11936088,28.45859,1194.624,0.027310345,42.2452,505.95364,0.02850163
109,102.80162,1179.5404,0.20248978,102.35463,1178.89,0.108880684,9.089482,1183.5791,0.13392945,27.789825,1194.4445,0.038956657,19.255123,1174.8704,0.026547825
110,103.10367,1179.1659,0.2549575,101.25015,1179.1587,0.11069972,7.920793,1182.9125,0.1432348,27.135813,1195.4565,0.04652371,104.62273,1179.9783,0.03059342
111,104.85414,1178.4335,0.22847842,103.94615,1178.1764,0.08902958,8.092901,1183.0574,0.13033026,27.476974,1194.9365,0.032401033,105.69851,1179.7888,0.04226725
112,97.502884,1180.4841,0.0791869,9.394246,1184.6737,0.04848171,8.459225,1183.4227,0.13843413,27.148901,1195.1559,0.048551865,42.273705,506.01346,0.02684283
113,105.0175,1179.1885,0.18282376,104.3011,1177.8536,0.045917396,8.585153,1182.2654,0.12628742,1422.82,1192.0051,0.028274748,42.27404,506.03894,0.027044209
114,100.2332,1178.4916,0.14034986,586.5784,1188.5315,0.044854175,8.14184,1181.9255,0.13981913,1423.0369,1191.7036,0.029908096,42.300762,506.05737,0.02705449
115,103.70037,1179.7367,0.19974841,14.295326,1172.7396,0.05733363,96.342285,1180.0508,0.11765177,1423.0018,1191.7748,0.025597932,42.303474,506.05667,0.026649399
116,103.32168,1179.717,0.18098658,15.887321,1178.6058,0.043794908,95.24259,1180.419,0.14015135,27.800213,1195.0614,0.025593545,42.225727,505.97964,0.028010076
117,104.90851,1179.8134,0.13668452,8.735025,1183.4802,0.04362462,7.8785744,1181.8677,0.1256817,26.74348,1195.1393,0.029015994,42.210594,505.9504,0.031239714
118,104.86969,1180.0728,0.18701321,8.792952,1183.4879,0.045961462,95.54495,1179.7745,0.124217264,1423.6777,1190.9873,0.029191537,42.227043,505.95596,0.030942274
119,104.40561,1179.8251,0.20883977,103.865486,1178.6707,0.05750485,97.07166,1180.1648,0.12143166,28.296297,1195.1797,0.03470379,42.210888,505.94028,0.029906103
120,103.72713,1180.3342,0.17172308,8.472378,1183.8103,0.04883167,7.708672,1182.148,0.13155499,26.753107,1195.2727,0.03450392,42.234627,505.94516,0.030799571
121,98.84712,1179.2473,0.16195844,99.536255,1181.9357,0.11979592,94.23491,1181.4202,0.16232139,27.980986,1194.9744,0.033612803,42.27482,506.01642,0.02832084
122,105.500984,1179.7031,0.1805499,16.544067,1178.8956,0.04587233,9.784159,1181.9694,0.12187044,28.186926,1195.0906,0.0378,42.26932,506.00162,0.02866577
123,105.98995,1179.926,0.22450827,26.403416,1185.8379,0.047792938,10.113405,1182.4948,0.12603852,12.896548,1194.467,0.033082604,42.25966,505.97748,0.028863566
124,104.264084,1180.8577,0.17640394,9.032561,1183.7057,0.046811804,8.290812,1182.2045,0.13272917,27.026207,1194.898,0.033343192,42.269123,506.03067,0.027332019
125,105.78745,1179.494,0.26377362,102.99294,1179.392,0.06658367,7.882426,1181.5503,0.15026683,26.802338,1195.0759,0.026572075,42.375427,506.12772,0.025639288
126,107.26458,1180.0864,0.2568484,105.3328,1180.6965,0.050612126,9.128979,1181.3827,0.13108726,27.670313,1195.2714,0.029002547,42.38054,506.14322,0.025517892
127,106.16137,1179.1592,0.30251467,104.43398,1179.1207,0.09412974,9.217484,1181.6565,0.12312326,28.032543,1195.3451,0.027519964,106.370605,1180.3317,0.04499579
128,107.152435,1179.2668,0.28556433,104.65382,1178.9528,0.06728491,8.909843,1181.231,0.12457412,1423.6956,1192.4906,0.029440746,107.12812,1180.634,0.04563328
129,107.46235,1178.6155,0.21664482,106.38054,1178.2155,0.06654044,9.20767,1181.8508,0.118889354,1423.638,1191.8047,0.029614618,42.317276,506.04944,0.027297225
130,106.48328,1178.9048,0.23906642,103.72123,1178.5454,0.06957003,9.083954,1181.7599,0.1239756,1423.481,1191.7157,0.031626035,34.717796,1172.5131,0.02560045
131,105.315186,1179.6539,0.20900343,104.7732,1178.2651,0.045212828,8.860609,1181.5974,0.1306562,1423.2485,1192.1206,0.027730677,34.92229,1172.2164,0.025081124
132,107.70699,1179.1241,0.2713987,106.02397,1179.1797,0.103420004,9.806896,1182.0049,0.11646397,1422.7666,1192.0033,0.028035788,107.57086,1180.6866,0.030210895
133,104.90613,1179.7749,0.2233349,102.121994,1179.8489,0.05182166,8.668501,1175.865,0.10743516,28.707415,1194.0016,0.027868608,42.433704,506.16428,0.02374477
134,106.71392,1179.5624,0.25430143,105.63995,1179.0598,0.06432484,9.162306,1181.5273,0.112994246,28.077227,1195.0105,0.03314849,42.44404,506.1691,0.023671832
135,106.02994,1179.3159,0.31909254,104.351746,1179.2185,0.11073546,9.316524,1181.4777,0.112178646,28.085752,1194.8132,0.031479016,106.189285,1180.4326,0.03824633
136,106.08534,1179.7246,0.12198983,780.5432,559.30756,0.03771789,9.408298,1181.5664,0.11314824,28.471846,1194.4716,0.03701387,42.39629,506.09567,0.02418926
137,106.17175,1179.6183,0.09798879,26.694199,1185.2394,0.036023796,9.287248,1182.0464,0.11448622,28.619595,1194.782,0.038342863,42.444653,506.17007,0.022892913
138,105.090866,1179.7786,0.12552246,27.198982,1184.7682,0.039722893,96.38847,1180.827,0.10929497,28.929623,1194.1287,0.031563975,68.68557,1173.6469,0.02540303
139,102.44794,1178.765,0.09703333,59.132008,1187.0939,0.03668526,88.591675,1181.0022,0.11497951,28.395252,1194.732,0.038547147,69.54132,1174.0435,0.02337396
140,105.00429,1179.9521,0.14676128,26.027475,1185.1521,0.03421487,96.200516,1180.5526,0.1172911,28.314474,1194.7703,0.030484455,42.35886,506.10077,0.02415643
141,105.64644,1179.5582,0.16619706,932.6868,521.8418,0.03613005,9.620971,1181.9965,0.11110958,28.282423,1194.8229,0.03428329,42.3353,506.0718,0.025506541
142,106.28473,1179.3754,0.14541578,932.57794,521.70844,0.040062543,9.561559,1182.0497,0.11072804,28.27408,1194.8956,0.035904333,42.33957,506.07062,0.025546677
143,105.94262,1179.413,0.1526164,932.50635,521.7011,0.041808717,9.501818,1182.054,0.11275388,28.28286,1194.9604,0.03686651,42.311428,506.04446,0.026558451
144,105.71195,1179.7806,0.17722769,16.186705,1179.0432,0.034841042,9.499699,1181.959,0.11324034,28.158155,1194.9384,0.034518454,42.245476,505.963,0.029677149
145,107.30218,1179.2269,0.41593918,106.38552,1178.0237,0.13298778,106.01606,1179.8346,0.12679015,100.66121,1187.4166,0.032921482,106.34255,1180.2615,0.06393884
146,106.18376,1178.937,0.19427805,27.32739,1184.0574,0.04090761,10.264441,1177.2118,0.105734155,1423.1812,1192.5537,0.02074825,107.85315,1182.4907,0.030293632
147,106.75506,1178.6799,0.29262677,105.06398,1178.7015,0.10584134,106.01392,1181.0895,0.11182767,97.97804,1189.8368,0.031618547,106.36503,1180.2052,0.054939926
148,106.92298,1178.5406,0.25047654,105.235825,1178.2827,0.11386893,106.189514,1180.9708,0.11721103,1423.1431,1192.2157,0.024354143,106.58353,1179.7518,0.056338344
149,100.06304,1179.1886,0.13541108,932.46814,521.4961,0.048650853,94.56243,1181.6305,0.1392115,28.648064,1193.7048,0.028923374,42.272896,505.99164,0.02745947
150,105.56845,1179.4347,0.09033656,28.576113,1184.0947,0.04034181,112.40427,1184.059,0.111458346,95.170135,1192.008,0.025624787,42.27517,505.9932,0.02740266
