Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.25,-172.0,434.0
50.0,-30.25,-172.0,433.0
50.0,-30.25,-172.0,433.0
50.0,-30.25,-172.0,434.0
50.0,-30.25,-172.0,433.0
50.0,-30.25,-172.0,433.0
50.0,-30.25,-172.0,433.0
50.0,-30.25,-172.0,433.0
50.0,-30.25,-172.0,434.0
50.0,-30.25,-172.0,434.0
50.0,-30.25,-172.0,433.0
50.0,-30.25,-172.0,433.0
50.0,-30.25,-172.0,433.0
50.0,-30.25,-172.0,433.0
40.0,-45.5,-184.0,385.0
40.0,-45.5,-185.0,385.0
40.0,-45.5,-185.0,385.0
40.0,-45.5,-185.0,385.0
40.0,-45.5,-185.0,385.0
40.0,-45.5,-185.0,385.0
40.0,-45.5,-185.0,385.0
40.0,-45.5,-185.0,385.0
40.0,-45.5,-185.0,385.0
40.0,-45.5,-185.0,385.0
40.0,-45.5,-184.0,384.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-186.0,384.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-185.0,385.0
40.0,-45.5,-185.0,385.0
40.0,-45.5,-185.0,385.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-185.0,385.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-186.0,384.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-186.0,384.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-184.0,384.0
40.0,-45.5,-186.0,384.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-186.0,385.0
40.0,-45.5,-186.0,385.0
30.0,-59.25,-198.0,336.0
30.0,-59.25,-198.0,337.0
30.0,-59.25,-198.0,336.0
30.0,-59.25,-199.0,336.0
30.0,-59.25,-199.0,337.0
30.0,-59.25,-198.0,336.0
30.0,-59.25,-198.0,336.0
30.0,-59.25,-199.0,336.0
30.0,-59.25,-199.0,337.0
30.0,-59.25,-199.0,336.0
30.0,-59.25,-199.0,336.0
30.0,-59.25,-199.0,336.0
30.0,-59.25,-199.0,337.0
30.0,-59.25,-199.0,337.0
30.0,-59.25,-199.0,336.0
30.0,-59.25,-199.0,337.0
30.0,-59.25,-199.0,336.0
30.0,-59.25,-200.0,336.0
30.0,-59.25,-199.0,337.0
30.0,-59.25,-200.0,336.0
30.0,-59.25,-199.0,336.0
30.0,-59.25,-200.0,336.0
30.0,-59.25,-200.0,336.0
30.0,-59.25,-200.0,336.0
30.0,-59.25,-200.0,336.0
30.0,-59.25,-200.0,336.0
30.0,-59.25,-200.0,336.0
30.0,-59.25,-200.0,336.0
30.0,-59.25,-200.0,335.0
30.0,-59.25,-200.0,336.0
30.0,-59.25,-200.0,336.0
30.0,-59.25,-200.0,336.0
30.0,-59.25,-200.0,337.0
30.0,-59.25,-200.0,336.0
30.0,-59.25,-200.0,336.0
30.0,-59.25,-200.0,337.0
30.0,-59.25,-201.0,336.0
30.0,-59.25,-200.0,337.0
30.0,-59.25,-200.0,336.0
30.0,-59.25,-201.0,337.0
30.0,-59.19,-201.0,336.0
30.0,-59.19,-201.0,337.0
30.0,-59.19,-200.0,336.0
30.0,-59.19,-201.0,336.0
30.0,-59.19,-201.0,336.0
30.0,-59.19,-201.0,336.0
30.0,-59.19,-201.0,337.0
30.0,-59.19,-201.0,337.0
30.0,-59.19,-201.0,336.0
30.0,-59.19,-201.0,337.0
20.0,-73.19,-212.0,290.0
20.0,-73.19,-212.0,290.0
20.0,-73.19,-213.0,290.0
20.0,-73.19,-212.0,290.0
20.0,-73.19,-213.0,290.0
20.0,-73.19,-213.0,290.0
20.0,-73.19,-213.0,291.0
20.0,-73.19,-213.0,290.0
20.0,-73.19,-213.0,291.0
20.0,-73.19,-212.0,290.0
20.0,-73.19,-213.0,291.0
20.0,-73.19,-213.0,290.0
20.0,-73.19,-213.0,291.0
20.0,-73.19,-213.0,291.0
20.0,-73.19,-213.0,291.0
20.0,-73.19,-213.0,290.0
20.0,-73.19,-213.0,290.0
20.0,-73.19,-213.0,290.0
20.0,-73.19,-213.0,290.0
20.0,-73.19,-213.0,290.0
20.0,-73.19,-214.0,290.0
20.0,-73.19,-213.0,290.0
20.0,-73.19,-213.0,290.0
20.0,-73.19,-213.0,290.0
20.0,-73.19,-213.0,290.0
20.0,-73.19,-214.0,290.0
20.0,-73.19,-214.0,290.0
20.0,-73.19,-214.0,290.0
20.0,-73.19,-214.0,290.0
20.0,-73.19,-213.0,290.0
20.0,-73.19,-214.0,290.0
20.0,-73.19,-214.0,290.0
20.0,-73.19,-214.0,290.0
20.0,-73.19,-214.0,290.0
20.0,-73.19,-214.0,290.0
20.0,-73.19,-214.0,290.0
20.0,-73.19,-214.0,290.0
20.0,-73.19,-214.0,290.0
20.0,-73.19,-214.0,290.0
20.0,-73.19,-214.0,290.0
20.0,-73.19,-214.0,290.0
20.0,-73.19,-214.0,290.0
20.0,-73.19,-213.0,290.0
20.0,-73.19,-214.0,291.0
20.0,-73.19,-214.0,290.0
20.0,-73.19,-214.0,291.0
20.0,-73.19,-214.0,290.0
20.0,-73.19,-214.0,290.0
20.0,-73.19,-214.0,290.0
20.0,-73.19,-214.0,290.0
10.0,-86.19,-224.0,245.0
10.0,-86.12,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,246.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,246.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,244.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-225.0,246.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-225.0,246.0
10.0,-86.06,-225.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-225.0,244.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-225.0,245.0
10.0,-86.06,-224.0,245.0
10.0,-86.06,-225.0,245.0
10.0,-86.06,-225.0,245.0
10.0,-86.06,-225.0,245.0
20.0,-73.0,-217.0,289.0
20.0,-73.0,-216.0,289.0
20.0,-73.0,-217.0,290.0
20.0,-73.0,-217.0,290.0
20.0,-73.0,-217.0,290.0
20.0,-73.0,-217.0,289.0
20.0,-73.0,-217.0,290.0
20.0,-73.0,-217.0,290.0
20.0,-73.0,-217.0,290.0
20.0,-73.0,-217.0,290.0
20.0,-73.0,-217.0,289.0
20.0,-73.0,-217.0,289.0
20.0,-73.0,-217.0,289.0
20.0,-73.0,-217.0,290.0
20.0,-73.0,-216.0,289.0
20.0,-73.0,-217.0,290.0
20.0,-73.0,-217.0,289.0
20.0,-73.0,-216.0,290.0
20.0,-73.0,-216.0,290.0
20.0,-73.0,-217.0,290.0
20.0,-73.0,-216.0,290.0
20.0,-73.0,-217.0,289.0
20.0,-73.0,-217.0,289.0
20.0,-73.0,-216.0,290.0
20.0,-73.0,-217.0,289.0
20.0,-73.0,-216.0,289.0
20.0,-73.0,-216.0,290.0
20.0,-73.0,-216.0,289.0
20.0,-73.0,-216.0,289.0
20.0,-73.0,-217.0,290.0
20.0,-73.0,-217.0,289.0
20.0,-73.0,-217.0,290.0
20.0,-73.0,-217.0,290.0
20.0,-73.0,-216.0,289.0
20.0,-73.0,-216.0,289.0
20.0,-73.0,-217.0,290.0
20.0,-73.0,-217.0,290.0
20.0,-73.0,-217.0,289.0
20.0,-73.0,-217.0,289.0
20.0,-73.0,-217.0,290.0
20.0,-73.0,-217.0,290.0
20.0,-73.0,-216.0,290.0
20.0,-73.0,-217.0,289.0
20.0,-73.0,-217.0,290.0
20.0,-73.0,-216.0,290.0
20.0,-73.0,-217.0,289.0
20.0,-73.0,-217.0,290.0
20.0,-73.0,-217.0,290.0
20.0,-73.0,-216.0,289.0
20.0,-73.0,-217.0,289.0
30.0,-59.56,-208.0,334.0
30.0,-59.56,-208.0,334.0
30.0,-59.56,-208.0,335.0
30.0,-59.56,-208.0,334.0
30.0,-59.56,-208.0,335.0
30.0,-59.56,-208.0,335.0
30.0,-59.56,-208.0,335.0
30.0,-59.56,-208.0,334.0
30.0,-59.56,-208.0,335.0
30.0,-59.56,-207.0,335.0
30.0,-59.56,-207.0,334.0
30.0,-59.56,-208.0,334.0
30.0,-59.56,-208.0,334.0
30.0,-59.56,-208.0,335.0
30.0,-59.56,-208.0,335.0
30.0,-59.56,-208.0,335.0
30.0,-59.56,-208.0,335.0
30.0,-59.56,-207.0,335.0
30.0,-59.56,-207.0,335.0
30.0,-59.56,-208.0,334.0
30.0,-59.56,-208.0,335.0
30.0,-59.56,-207.0,335.0
30.0,-59.56,-208.0,334.0
30.0,-59.56,-207.0,335.0
30.0,-59.56,-207.0,334.0
30.0,-59.56,-207.0,334.0
30.0,-59.56,-208.0,335.0
30.0,-59.56,-207.0,335.0
30.0,-59.56,-207.0,335.0
30.0,-59.56,-207.0,335.0
30.0,-59.56,-207.0,334.0
30.0,-59.56,-208.0,334.0
30.0,-59.56,-207.0,334.0
30.0,-59.56,-207.0,335.0
30.0,-59.56,-207.0,334.0
30.0,-59.56,-207.0,335.0
30.0,-59.56,-207.0,334.0
30.0,-59.56,-207.0,334.0
30.0,-59.56,-207.0,334.0
30.0,-59.56,-207.0,335.0
30.0,-59.56,-207.0,335.0
30.0,-59.56,-207.0,335.0
30.0,-59.56,-207.0,335.0
30.0,-59.56,-207.0,335.0
30.0,-59.56,-207.0,334.0
30.0,-59.56,-208.0,334.0
30.0,-59.56,-207.0,334.0
30.0,-59.56,-207.0,334.0
30.0,-59.56,-207.0,334.0
30.0,-59.56,-208.0,334.0
40.0,-45.13,-195.0,381.0
40.0,-45.13,-194.0,381.0
40.0,-45.13,-194.0,381.0
40.0,-45.13,-194.0,381.0
40.0,-45.13,-194.0,382.0
40.0,-45.13,-194.0,381.0
40.0,-45.13,-194.0,381.0
40.0,-45.13,-194.0,381.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-194.0,382.0
40.0,-45.13,-194.0,381.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-194.0,381.0
40.0,-45.13,-194.0,381.0
40.0,-45.13,-194.0,381.0
40.0,-45.13,-193.0,382.0
40.0,-45.13,-194.0,381.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,382.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,380.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,382.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,382.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,381.0
40.0,-45.13,-193.0,381.0
50.0,-30.87,-181.0,428.0
50.0,-30.94,-180.0,428.0
50.0,-31.0,-181.0,428.0
50.0,-31.0,-180.0,428.0
50.0,-31.0,-180.0,428.0
50.0,-31.0,-180.0,427.0
50.0,-31.0,-180.0,428.0
50.0,-31.0,-180.0,427.0
50.0,-31.0,-180.0,428.0
50.0,-31.0,-180.0,428.0
50.0,-31.0,-180.0,428.0
50.0,-31.0,-180.0,428.0
50.0,-31.0,-180.0,428.0
50.0,-31.0,-179.0,428.0
50.0,-31.0,-179.0,428.0
50.0,-31.0,-179.0,428.0
50.0,-31.0,-179.0,427.0
50.0,-31.0,-179.0,427.0
50.0,-31.0,-179.0,428.0
50.0,-31.0,-178.0,427.0
50.0,-31.0,-179.0,428.0
50.0,-31.0,-179.0,428.0
50.0,-31.0,-178.0,428.0
50.0,-31.0,-177.0,428.0
50.0,-31.0,-179.0,428.0
50.0,-31.0,-179.0,428.0
50.0,-31.0,-179.0,428.0
50.0,-31.0,-179.0,428.0
50.0,-31.0,-179.0,427.0
50.0,-31.0,-179.0,427.0
50.0,-31.0,-179.0,428.0
50.0,-31.0,-179.0,428.0
50.0,-31.0,-179.0,428.0
50.0,-31.0,-179.0,428.0
50.0,-31.0,-178.0,428.0
50.0,-31.0,-178.0,428.0
50.0,-31.0,-178.0,428.0
50.0,-31.0,-179.0,428.0
50.0,-31.0,-178.0,428.0
50.0,-31.0,-179.0,427.0
50.0,-31.0,-177.0,428.0
50.0,-31.0,-178.0,427.0
50.0,-31.0,-178.0,428.0
50.0,-31.0,-178.0,428.0
50.0,-31.0,-178.0,428.0
50.0,-31.0,-178.0,428.0
50.0,-31.0,-178.0,428.0
50.0,-31.0,-178.0,427.0
50.0,-31.0,-178.0,428.0
50.0,-31.0,-178.0,428.0
60.0,-16.62,-167.0,474.0
60.0,-16.69,-167.0,473.0
60.0,-16.75,-167.0,473.0
60.0,-16.81,-166.0,473.0
60.0,-16.81,-167.0,473.0
60.0,-16.81,-166.0,474.0
60.0,-16.81,-166.0,473.0
60.0,-16.81,-166.0,473.0
60.0,-16.81,-166.0,474.0
60.0,-16.81,-166.0,473.0
60.0,-16.81,-166.0,474.0
60.0,-16.81,-166.0,473.0
60.0,-16.81,-166.0,473.0
60.0,-16.81,-165.0,473.0
60.0,-16.81,-165.0,473.0
60.0,-16.81,-165.0,474.0
60.0,-16.81,-165.0,473.0
60.0,-16.81,-165.0,473.0
60.0,-16.81,-165.0,474.0
60.0,-16.81,-165.0,473.0
60.0,-16.81,-165.0,474.0
60.0,-16.81,-165.0,474.0
60.0,-16.81,-165.0,474.0
60.0,-16.81,-164.0,473.0
60.0,-16.81,-165.0,474.0
60.0,-16.81,-164.0,473.0
60.0,-16.81,-164.0,473.0
60.0,-16.81,-164.0,473.0
60.0,-16.81,-164.0,474.0
60.0,-16.81,-164.0,473.0
60.0,-16.81,-164.0,473.0
60.0,-16.81,-164.0,473.0
60.0,-16.81,-164.0,473.0
60.0,-16.81,-164.0,474.0
60.0,-16.81,-164.0,474.0
60.0,-16.81,-163.0,473.0
60.0,-16.81,-164.0,473.0
60.0,-16.81,-163.0,473.0
60.0,-16.81,-164.0,474.0
60.0,-16.81,-164.0,473.0
60.0,-16.81,-164.0,473.0
60.0,-16.81,-164.0,473.0
60.0,-16.81,-163.0,473.0
60.0,-16.81,-164.0,472.0
60.0,-16.81,-164.0,474.0
60.0,-16.81,-164.0,474.0
60.0,-16.81,-164.0,474.0
60.0,-16.81,-164.0,473.0
60.0,-16.81,-164.0,473.0
60.0,-16.81,-164.0,474.0
70.0,-4.25,-159.0,516.0
70.0,-4.25,-158.0,516.0
70.0,-4.25,-158.0,516.0
70.0,-4.25,-158.0,516.0
70.0,-4.25,-157.0,516.0
70.0,-4.25,-157.0,516.0
70.0,-4.25,-157.0,516.0
70.0,-4.25,-156.0,516.0
70.0,-4.25,-156.0,516.0
70.0,-4.25,-156.0,516.0
70.0,-4.25,-155.0,516.0
70.0,-4.25,-155.0,516.0
70.0,-4.25,-155.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-153.0,516.0
70.0,-4.25,-154.0,516.0
70.0,-4.25,-154.0,516.0
70.0,-4.25,-154.0,515.0
70.0,-4.25,-154.0,516.0
70.0,-4.25,-154.0,516.0
70.0,-4.25,-154.0,516.0
70.0,-4.25,-153.0,516.0
70.0,-4.25,-153.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-153.0,516.0
70.0,-4.25,-153.0,516.0
70.0,-4.25,-153.0,515.0
70.0,-4.25,-153.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-153.0,516.0
70.0,-4.25,-151.0,516.0
70.0,-4.25,-151.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-151.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,515.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-151.0,516.0
70.0,-4.25,-151.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,517.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-149.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-151.0,516.0
70.0,-4.25,-151.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,517.0
70.0,-4.25,-151.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-151.0,516.0
70.0,-4.25,-151.0,516.0
70.0,-4.25,-151.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-151.0,516.0
70.0,-4.25,-151.0,516.0
70.0,-4.25,-150.0,516.0
70.0,-4.25,-151.0,516.0
70.0,-4.25,-151.0,516.0
70.0,-4.25,-151.0,516.0
70.0,-4.25,-152.0,516.0
70.0,-4.25,-151.0,516.0
70.0,-4.25,-151.0,516.0
70.0,-4.25,-151.0,516.0
70.0,-4.25,-151.0,516.0
60.0,-16.56,-160.0,478.0
60.0,-16.56,-158.0,478.0
60.0,-16.56,-160.0,478.0
60.0,-16.56,-160.0,478.0
60.0,-16.56,-160.0,478.0
60.0,-16.56,-160.0,478.0
60.0,-16.56,-160.0,478.0
60.0,-16.56,-160.0,478.0
60.0,-16.56,-160.0,478.0
60.0,-16.56,-159.0,478.0
60.0,-16.56,-160.0,477.0
60.0,-16.56,-160.0,478.0
60.0,-16.56,-160.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-160.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-160.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-161.0,477.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-161.0,477.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-160.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-160.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-161.0,478.0
60.0,-16.56,-161.0,478.0
50.0,-31.12,-170.0,433.0
50.0,-31.12,-172.0,432.0
50.0,-31.12,-172.0,433.0
50.0,-31.12,-172.0,433.0
50.0,-31.12,-172.0,433.0
50.0,-31.12,-172.0,432.0
50.0,-31.12,-172.0,432.0
50.0,-31.12,-172.0,432.0
50.0,-31.12,-172.0,433.0
50.0,-31.12,-173.0,432.0
50.0,-31.12,-173.0,432.0
50.0,-31.12,-173.0,433.0
50.0,-31.12,-173.0,432.0
50.0,-31.12,-173.0,432.0
50.0,-31.12,-173.0,432.0
50.0,-31.12,-173.0,433.0
50.0,-31.12,-173.0,432.0
50.0,-31.12,-172.0,432.0
50.0,-31.12,-173.0,432.0
50.0,-31.12,-173.0,433.0
50.0,-31.12,-173.0,433.0
50.0,-31.12,-173.0,432.0
50.0,-31.12,-173.0,433.0
50.0,-31.12,-173.0,433.0
50.0,-31.12,-173.0,432.0
50.0,-31.12,-173.0,432.0
50.0,-31.12,-174.0,433.0
50.0,-31.12,-174.0,433.0
50.0,-31.12,-174.0,433.0
50.0,-31.12,-174.0,433.0
50.0,-31.12,-174.0,433.0
50.0,-31.12,-174.0,433.0
50.0,-31.12,-174.0,432.0
50.0,-31.12,-174.0,433.0
50.0,-31.12,-174.0,433.0
50.0,-31.12,-174.0,433.0
50.0,-31.12,-174.0,432.0
50.0,-31.12,-174.0,432.0
50.0,-31.12,-173.0,433.0
50.0,-31.12,-174.0,433.0
50.0,-31.12,-174.0,433.0
50.0,-31.12,-174.0,433.0
50.0,-31.12,-174.0,433.0
50.0,-31.12,-174.0,432.0
50.0,-31.12,-174.0,433.0
50.0,-31.12,-173.0,433.0
50.0,-31.12,-173.0,432.0
50.0,-31.12,-173.0,433.0
50.0,-31.12,-174.0,432.0
50.0,-31.12,-174.0,433.0
40.0,-45.25,-186.0,386.0
40.0,-45.19,-187.0,386.0
40.0,-45.13,-187.0,387.0
40.0,-45.13,-187.0,386.0
40.0,-45.06,-187.0,387.0
40.0,-45.06,-187.0,386.0
40.0,-45.06,-187.0,386.0
40.0,-45.06,-187.0,386.0
40.0,-45.06,-188.0,386.0
40.0,-45.06,-188.0,386.0
40.0,-45.06,-188.0,387.0
40.0,-45.06,-188.0,387.0
40.0,-45.06,-188.0,386.0
40.0,-45.06,-188.0,386.0
40.0,-45.06,-188.0,387.0
40.0,-45.06,-188.0,386.0
40.0,-45.06,-187.0,386.0
40.0,-45.06,-188.0,386.0
40.0,-45.06,-188.0,387.0
40.0,-45.06,-188.0,386.0
40.0,-45.06,-188.0,386.0
40.0,-45.06,-188.0,386.0
40.0,-45.06,-188.0,387.0
40.0,-45.06,-188.0,386.0
40.0,-45.06,-188.0,386.0
40.0,-45.06,-188.0,387.0
40.0,-45.06,-187.0,386.0
40.0,-45.06,-188.0,385.0
40.0,-45.06,-188.0,386.0
40.0,-45.06,-188.0,386.0
40.0,-45.06,-188.0,386.0
40.0,-45.06,-188.0,386.0
40.0,-45.06,-188.0,387.0
40.0,-45.06,-188.0,386.0
40.0,-45.06,-188.0,387.0
40.0,-45.06,-188.0,386.0
40.0,-45.06,-188.0,387.0
40.0,-45.06,-188.0,386.0
40.0,-45.06,-188.0,386.0
40.0,-45.06,-188.0,386.0
40.0,-45.06,-188.0,386.0
40.0,-45.06,-187.0,386.0
40.0,-45.06,-188.0,386.0
40.0,-45.06,-188.0,386.0
40.0,-45.06,-188.0,386.0
40.0,-45.06,-187.0,386.0
40.0,-45.06,-188.0,386.0
40.0,-45.06,-188.0,386.0
40.0,-45.06,-187.0,386.0
40.0,-45.06,-186.0,386.0
30.0,-59.88,-200.0,337.0
30.0,-59.81,-201.0,337.0
30.0,-59.75,-201.0,337.0
30.0,-59.75,-201.0,337.0
30.0,-59.69,-201.0,337.0
30.0,-59.69,-201.0,337.0
30.0,-59.69,-201.0,337.0
30.0,-59.69,-201.0,337.0
30.0,-59.69,-201.0,337.0
30.0,-59.69,-201.0,337.0
30.0,-59.69,-201.0,337.0
30.0,-59.69,-201.0,337.0
30.0,-59.69,-202.0,337.0
30.0,-59.69,-201.0,337.0
30.0,-59.69,-201.0,337.0
30.0,-59.69,-202.0,337.0
30.0,-59.69,-202.0,337.0
30.0,-59.69,-202.0,337.0
30.0,-59.69,-202.0,337.0
30.0,-59.69,-202.0,337.0
30.0,-59.69,-202.0,337.0
30.0,-59.69,-202.0,337.0
30.0,-59.69,-202.0,337.0
30.0,-59.69,-202.0,337.0
30.0,-59.69,-202.0,337.0
30.0,-59.69,-202.0,337.0
30.0,-59.69,-202.0,337.0
30.0,-59.69,-202.0,337.0
30.0,-59.69,-203.0,337.0
30.0,-59.69,-202.0,337.0
30.0,-59.69,-203.0,337.0
30.0,-59.69,-203.0,337.0
30.0,-59.69,-203.0,337.0
30.0,-59.69,-203.0,337.0
30.0,-59.69,-203.0,337.0
30.0,-59.69,-202.0,337.0
30.0,-59.69,-203.0,337.0
30.0,-59.69,-203.0,337.0
30.0,-59.69,-203.0,337.0
30.0,-59.69,-203.0,336.0
30.0,-59.69,-203.0,337.0
30.0,-59.69,-203.0,336.0
30.0,-59.69,-203.0,336.0
30.0,-59.69,-203.0,337.0
30.0,-59.69,-203.0,337.0
30.0,-59.69,-203.0,337.0
30.0,-59.69,-203.0,337.0
30.0,-59.69,-203.0,337.0
30.0,-59.69,-203.0,337.0
30.0,-59.69,-203.0,337.0
20.0,-73.81,-214.0,290.0
20.0,-73.81,-214.0,290.0
20.0,-73.81,-214.0,290.0
20.0,-73.81,-214.0,290.0
20.0,-73.81,-214.0,290.0
20.0,-73.81,-214.0,289.0
20.0,-73.81,-214.0,290.0
20.0,-73.81,-215.0,290.0
20.0,-73.81,-214.0,290.0
20.0,-73.81,-215.0,289.0
20.0,-73.81,-215.0,290.0
