timestamp,euler1,euler2
112415570136,"(0.9979248046875, 0.00616455078125, 0.06158447265625, -0.018798828125)","(None, None, None, None)"
112415572757,"(0.9979248046875, 0.00616455078125, 0.06158447265625, -0.018798828125)","(0.73431396484375, -0.67742919921875, -0.02154541015625, -0.037109375)"
112415576237,"(0.9979248046875, 0.00616455078125, 0.06158447265625, -0.018798828125)","(0.73431396484375, -0.67742919921875, -0.02154541015625, -0.037109375)"
112415579990,"(0.9979248046875, 0.00628662109375, 0.06146240234375, -0.01861572265625)","(None, None, None, None)"
112415582621,"(0.9979248046875, 0.00628662109375, 0.06146240234375, -0.01861572265625)","(0.734130859375, -0.6776123046875, -0.0216064453125, -0.0377197265625)"
112415586051,"(0.9979248046875, 0.00628662109375, 0.06146240234375, -0.01861572265625)","(None, None, None, None)"
112415588843,"(0.9979248046875, 0.00640869140625, 0.06182861328125, -0.01812744140625)","(None, None, None, None)"
112415591552,"(0.9979248046875, 0.00640869140625, 0.06182861328125, -0.01812744140625)","(0.73394775390625, -0.6778564453125, -0.02142333984375, -0.03778076171875)"
112415595270,"(0.9979248046875, 0.00640869140625, 0.06182861328125, -0.01812744140625)","(None, None, None, None)"
112415599127,"(0.99786376953125, 0.0064697265625, 0.06231689453125, -0.0179443359375)","(0.73345947265625, -0.67828369140625, -0.021484375, -0.03839111328125)"
112415603041,"(0.99786376953125, 0.0064697265625, 0.06231689453125, -0.0179443359375)","(None, None, None, None)"
112415607378,"(0.99786376953125, 0.00604248046875, 0.06280517578125, -0.01812744140625)","(0.7335205078125, -0.67828369140625, -0.021240234375, -0.037841796875)"
112415612293,"(0.99786376953125, 0.00604248046875, 0.06280517578125, -0.01812744140625)","(0.7335205078125, -0.67828369140625, -0.021240234375, -0.037841796875)"
112415617415,"(0.997802734375, 0.00616455078125, 0.06329345703125, -0.018310546875)","(0.7335205078125, -0.67828369140625, -0.021240234375, -0.037841796875)"
112415621403,"(0.997802734375, 0.00616455078125, 0.06329345703125, -0.018310546875)","(0.733154296875, -0.67864990234375, -0.02099609375, -0.03790283203125)"
112415625313,"(0.997802734375, 0.00616455078125, 0.06329345703125, -0.018310546875)","(None, None, None, None)"
112415628823,"(0.997802734375, 0.00616455078125, 0.0634765625, -0.01824951171875)","(None, None, None, None)"
