scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
157,1083.6141,694.80066,0.91362154,949.7574,636.0185,0.84257174,912.20746,445.82877,0.5764646,906.4002,197.34407,0.81416696,882.30725,112.62221,0.7479342
158,1084.6655,691.5627,0.95554006,949.8392,635.9419,0.83214355,911.70624,446.29565,0.60930586,905.60675,197.46002,0.8020467,881.74115,112.6057,0.7331563
159,1084.6528,691.2754,0.96966887,949.2413,636.6439,0.81853175,911.0451,446.6771,0.58441556,905.40063,197.73448,0.8102383,881.4107,112.47808,0.7423544
160,1085.734,688.68634,0.8619424,949.69806,636.42505,0.80741704,910.592,446.93692,0.5910209,905.1592,197.80336,0.822455,881.34045,112.60461,0.71807736
161,1085.5151,689.30255,0.8640652,949.3429,636.72284,0.8130578,910.7687,446.94205,0.58878756,905.29407,197.72623,0.81929904,881.521,112.61944,0.73044026
162,1085.5358,689.485,0.86992997,949.0812,636.7084,0.8238523,910.78265,446.96426,0.5904508,905.23773,197.59991,0.8095613,881.59546,112.64554,0.734708
163,1085.4531,689.51227,0.8572738,949.3829,636.71924,0.80500597,910.85333,446.78152,0.5964744,905.41296,197.74594,0.8179411,881.8066,112.772064,0.7352274
164,1085.0667,692.01556,0.9796138,949.1282,636.1831,0.81691515,911.7976,446.28836,0.63289416,905.4632,197.45865,0.7967571,881.754,112.75714,0.7302089
165,1076.6597,717.4839,0.841261,947.8517,635.9162,0.8272593,913.03906,445.6177,0.631569,906.82587,197.15685,0.83776414,882.83575,112.59428,0.75400996
166,1050.0559,763.8919,0.52752,948.8098,639.69135,0.83327305,915.49945,442.93246,0.52273166,908.6198,197.74281,0.84615463,884.1968,112.72281,0.7772355
167,1007.7811,792.1726,0.7195183,947.554,640.8684,0.84011054,915.2727,440.51004,0.5731343,908.9753,197.83777,0.8355823,884.42444,112.70709,0.77187866
168,972.39777,802.43915,0.7856053,945.9435,640.6206,0.82175225,915.4035,438.63074,0.62473035,909.6243,197.01407,0.85508615,884.518,112.6275,0.76563877
169,955.30176,803.31805,0.5580333,944.94324,639.94006,0.756044,916.04974,437.71262,0.65730727,910.4806,196.77867,0.85959905,885.0447,112.395195,0.76972294
170,947.01984,803.12585,0.6134571,944.5229,639.3084,0.7811483,916.90027,436.7349,0.62653077,911.87146,196.08179,0.86208445,885.9655,111.65463,0.76688474
171,945.2012,804.2034,0.6471361,944.8125,639.26575,0.7893947,917.1957,436.55585,0.6483423,911.9542,196.0323,0.8654011,885.95746,111.617714,0.75986356
172,946.3429,803.58344,0.63617915,945.05615,639.1688,0.7910901,917.123,436.60236,0.635068,911.8672,196.0618,0.8622251,885.9084,111.66186,0.7716811
173,947.16425,804.214,0.57407224,945.1839,639.29663,0.7801018,916.98334,436.91086,0.6263614,911.7269,196.07362,0.8589726,885.7692,111.561745,0.7614073
174,948.1691,803.8197,0.5774057,945.27783,639.35736,0.76848775,916.81287,437.10355,0.61655915,911.4737,196.17572,0.8600075,885.6992,111.57658,0.75847584
175,949.9382,804.0996,0.6416597,945.459,639.4436,0.7797177,916.78955,437.09955,0.6078063,911.42645,196.12769,0.85774684,885.7111,111.653175,0.76244557
176,951.959,803.6126,0.6321639,945.59705,639.34326,0.78777665,916.8419,437.1958,0.60736835,911.4379,196.0577,0.86660796,885.5953,111.596214,0.76152277
177,974.94415,802.1562,0.7306691,946.5474,639.3034,0.81486285,916.1502,438.1214,0.62175506,910.5108,196.50063,0.87083596,885.2141,112.03943,0.76983404
178,1063.9786,865.51624,0.5428455,947.34216,638.2189,0.8674581,915.8848,439.54083,0.57582,909.8673,196.96886,0.86470944,884.66815,112.399315,0.7854878
179,1064.3665,744.2727,0.7754263,948.1276,637.11053,0.8656805,915.3444,443.2228,0.49885637,908.77966,197.11487,0.8504719,884.21277,112.59792,0.75508
180,1075.8774,714.9483,0.8397875,948.5266,636.8619,0.81932724,913.01965,445.46628,0.56751895,907.5912,197.20953,0.8385043,883.04645,112.59626,0.74577
181,1081.6013,701.256,0.7997337,949.31555,636.40485,0.8063061,911.5742,445.3201,0.57385164,906.2812,197.21245,0.8143628,882.20715,112.55713,0.73637867
182,1082.5378,693.70874,0.887262,948.9394,636.2028,0.84728324,910.7477,446.22354,0.593227,905.65344,197.26003,0.8306306,881.6258,112.57405,0.73917305
183,1083.0571,691.01575,0.93900454,949.0505,636.24066,0.83287346,910.64087,446.3089,0.58236736,905.5355,197.38614,0.83394665,881.4687,112.52204,0.7490307
184,1083.6088,691.20984,0.93588734,949.0529,636.3974,0.8409222,910.50604,446.78955,0.57546496,905.3342,197.62926,0.8357722,881.4709,112.649925,0.7270418
185,1083.5933,691.10626,0.9377687,949.0613,636.4248,0.8402955,910.5301,446.8205,0.5576108,905.3341,197.6595,0.8345757,881.41675,112.573975,0.7246883
186,1083.6852,690.9632,0.928579,949.075,636.47736,0.84095716,910.5575,446.8593,0.55660385,905.3393,197.65857,0.8326543,881.5259,112.563225,0.73473376
187,1083.1138,691.4595,0.9378687,949.20374,636.5042,0.8379404,910.53094,446.8128,0.5685239,905.2871,197.71014,0.8359123,881.5333,112.60854,0.74015296
188,1082.4763,693.27106,0.9043689,949.1229,636.32544,0.8326801,910.6786,446.6632,0.60850835,905.5783,197.66588,0.82662886,881.7906,112.53025,0.7332849
189,1078.1805,708.6993,0.874544,948.17944,635.5209,0.8184688,912.3259,445.5066,0.570014,906.2162,197.42776,0.8142664,882.87476,112.46825,0.73292327
190,1127.5782,815.8875,0.78543484,947.4976,637.5915,0.80784583,915.3961,443.3756,0.50797045,908.1139,197.80534,0.8427189,883.8628,112.48428,0.759924
191,1005.29645,794.5945,0.6809314,946.06024,640.74506,0.83685595,915.11096,440.1987,0.56301254,908.4878,198.19087,0.8370592,883.8966,112.68168,0.75236726
192,977.67035,801.979,0.6749908,945.7795,640.59033,0.80256,915.91327,438.73865,0.60272175,909.44055,197.32466,0.8555667,884.4825,112.37636,0.7547236
193,965.07306,802.9021,0.69868183,945.4223,640.45514,0.7814659,916.08295,438.4209,0.62165,909.3345,197.25677,0.8526171,884.5241,112.50366,0.7571732
194,957.8585,804.4513,0.6449506,944.6393,639.7071,0.8074409,916.21545,438.00378,0.64602673,909.98596,197.08928,0.8556945,884.564,112.47108,0.7682512
195,954.95386,803.0506,0.5714507,944.46967,639.67487,0.8066996,916.1906,438.0171,0.6527482,909.77625,197.02477,0.86868805,884.54706,112.425514,0.7680001
196,951.87854,803.49384,0.6212709,944.4681,639.6877,0.81507117,916.2492,438.01376,0.64879483,910.1326,196.69217,0.866033,884.48816,112.36869,0.7692975
197,953.7286,803.5571,0.56440395,944.3498,639.7616,0.82213175,915.81274,438.0662,0.66473377,909.7002,197.20906,0.8527817,884.4442,112.369194,0.7752042
