scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
157,874.183,693.70044,0.6055575,882.1362,521.0271,0.9252334,884.892,334.44556,0.76790273,890.0743,210.74567,0.9846726,922.2703,43.328957,0.9768369
158,907.4845,690.9697,0.54206634,884.9752,519.85443,0.85954565,884.3671,334.85553,0.742083,889.40106,210.62627,0.9629548,921.867,43.270214,0.96232545
159,980.3649,657.9498,0.6881318,890.3345,515.37836,0.96241,883.01855,335.5003,0.76820153,888.6342,210.52963,0.9088705,921.70776,43.424717,0.93551236
160,1014.35876,615.3225,0.75099975,893.25165,507.75668,1.0,880.45337,335.0484,0.7604641,886.9429,210.68503,0.9450199,920.5398,44.05224,0.93042403
161,1021.35767,603.9022,0.7896203,893.0903,506.5293,1.0,879.447,335.3304,0.74076694,885.79504,211.14618,0.99745923,919.24115,44.72947,0.8897594
162,1016.47406,611.3056,0.72326857,892.62305,507.39682,1.0,879.4996,335.29623,0.7627201,886.3562,211.34888,1.0,919.3238,45.00899,0.85650873
163,964.4502,664.5206,0.52327687,889.0687,513.0858,0.87286896,882.34515,334.49503,0.71965367,886.9209,210.96167,0.97159255,919.8345,44.0541,0.90779287
164,900.74084,688.26337,0.7756997,884.51306,518.5764,0.85875434,883.67755,334.22687,0.67456067,887.67145,211.37308,0.96328026,920.20874,43.94201,0.92232466
165,869.9542,691.08466,0.51879096,881.9909,520.3977,0.8641538,884.3606,334.23062,0.66543484,889.13403,211.14061,0.949736,921.4197,44.11859,0.9567859
166,862.57074,691.02545,0.57447726,881.9631,520.44086,0.872116,884.88947,334.09763,0.64823174,890.46783,210.90318,0.97952807,922.5969,44.035805,1.0
167,870.61523,691.525,0.53015834,882.80347,519.9086,0.85510236,884.954,334.1499,0.6248965,890.2422,210.8343,0.9870938,922.5667,43.783333,0.99631983
168,926.3395,685.12775,0.6568577,886.77277,517.80035,0.92081815,884.4138,334.24084,0.6283597,889.6679,210.31061,0.9625805,922.59314,43.582054,0.98431814
169,997.1796,643.75507,0.8299803,891.51886,512.298,0.85081863,882.02203,335.65186,0.65849686,888.21277,210.59737,0.9257914,922.13824,43.984634,0.92882264
170,1011.50165,620.9647,0.6797655,891.699,508.93546,0.9867163,880.2244,335.65585,0.67348355,886.68787,211.24153,0.97899973,920.2412,44.05727,0.9198915
171,1013.406,616.85474,0.5806702,891.64966,508.89456,0.9768926,880.3095,335.33994,0.69214517,886.5319,211.39333,0.98959243,919.83246,44.73536,0.9244133
172,1007.2197,627.4864,0.6383279,891.3045,509.7405,0.95720005,882.00854,335.54672,0.6505337,887.3322,211.63925,0.98642266,920.0853,44.66385,0.90111065
173,948.4929,676.45215,0.5604181,887.799,516.0239,1.0,883.43835,334.97638,0.654174,887.80005,211.4135,0.97984874,920.14197,44.29109,0.9298706
174,881.0177,691.3723,0.6704753,882.56946,519.8421,0.8653367,884.0955,334.58707,0.65654624,888.7938,211.34126,0.9658137,921.4435,43.918285,0.93122023
175,859.0909,690.5454,0.65635186,881.38367,519.59247,0.86083627,884.8652,333.83624,0.6734865,890.2432,211.04562,0.98752093,922.7183,44.041553,0.9760545
176,856.1217,690.224,0.53450304,881.29517,519.9,0.83826417,885.0156,333.5745,0.6675312,890.8886,210.79465,1.0,923.041,43.856457,1.0
177,870.81006,690.9544,0.65711784,882.56525,519.39545,0.8555121,885.2624,333.92618,0.6522835,890.4855,210.69975,1.0,922.7082,43.62304,0.9871233
178,936.5513,684.2013,0.67827636,886.9067,517.3837,0.98443085,884.2536,334.38956,0.66098505,889.60046,210.41068,0.97393656,922.01624,43.622097,0.97448766
179,993.8072,644.8946,0.7994328,891.0776,513.31976,0.86999816,882.58124,335.48953,0.69864774,888.5478,210.5112,0.9121955,921.55884,43.436497,0.96434975
180,1011.4595,618.84204,0.5694667,890.54443,508.73462,0.9733218,879.5575,335.32098,0.69253594,886.08563,211.15453,0.9801935,919.7556,44.296608,0.91213197
181,1014.21497,611.7421,0.6789217,889.6165,508.70612,0.94230366,878.03625,335.92212,0.80245656,884.475,212.57841,1.0,918.4979,45.227425,0.8029885
182,1004.13934,629.83594,0.683438,889.0226,510.13235,0.9355844,879.5159,335.3947,0.71783465,886.3791,212.15434,0.9710575,919.1728,45.02347,0.8473754
183,936.44385,681.8934,0.6616794,884.55994,517.252,0.9186956,881.1012,335.01938,0.6858622,885.98816,211.9257,0.99819666,918.82715,44.77875,0.8649131
184,883.08124,691.5345,0.6791223,880.71234,519.34174,0.8718838,881.6835,334.89554,0.7180575,886.5733,212.1191,0.9907257,919.08167,44.660492,0.9108202
185,862.97,690.02954,0.56665665,878.9681,519.0236,0.8479228,882.82404,333.92926,0.72736275,887.7919,211.39693,0.96636987,920.39667,44.640156,0.8922891
186,860.32806,689.80963,0.57198495,879.2794,518.76843,0.83869636,883.331,333.5184,0.7337047,888.589,211.21284,0.9677031,920.63275,44.00618,0.9028926
187,875.3673,689.96686,0.5551925,880.37195,517.68494,0.90459305,882.7071,333.60388,0.76646703,888.2644,210.89377,0.93459576,920.723,43.763245,0.90870416
188,946.02527,677.1749,0.5719392,886.1013,516.64874,0.9410354,881.948,334.17004,0.79460365,887.2731,210.73396,0.9663064,919.7332,44.26398,0.95305526
189,992.6435,642.91034,0.64618576,889.07684,512.06964,0.8733367,880.41724,335.04398,0.7579551,886.61285,211.05814,0.9734653,919.2189,44.383957,0.9263844
190,1005.303,624.2185,0.5876709,889.5995,509.67526,0.9140744,879.38403,335.1186,0.77114964,885.903,211.49608,0.97670835,918.8237,44.493477,0.916209
191,1006.9732,622.1326,0.67588335,889.64984,509.27893,0.91298443,879.21765,335.3605,0.77063704,885.4676,211.76297,0.98342085,918.6486,44.498505,0.91276246
192,999.7446,632.4584,0.6737364,889.0185,510.35184,0.9164088,879.95734,335.1079,0.7440483,886.2671,211.6061,0.9898084,918.7981,44.667328,0.89478993
193,942.7887,671.4788,0.63546664,885.48376,513.62915,0.96307266,881.0458,333.97412,0.7912541,886.2667,211.61046,0.97265977,918.78876,44.547768,0.9133658
194,881.4617,688.3535,0.6107717,880.0309,516.68427,0.93227607,881.6121,333.87943,0.80414426,886.9259,211.53116,0.9810054,919.2284,44.546463,0.924788
195,855.14075,685.67316,0.76555336,878.1757,516.8265,0.9143219,882.54333,332.70193,0.81623787,888.1491,211.53894,0.9578911,920.178,44.27726,0.9212977
196,850.36975,684.2057,0.8591616,878.0199,516.42163,0.93533725,883.0472,332.10083,0.81280833,888.9405,210.89377,0.95822936,921.00665,43.746582,0.92682457
197,864.3938,686.92755,0.72105014,879.19525,517.03186,0.921185,883.1866,332.11087,0.72113913,888.84503,210.58072,0.9407861,920.99176,43.737484,0.9227197
