scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
156,927.44006,616.3501,0.45232168,944.0287,254.97748,0.053048562,926.7779,618.2703,0.17871107,943.9229,257.3206,0.0812875,927.7626,623.7717,0.0525425
157,928.67206,615.9086,0.49763116,1071.0004,445.43204,0.07785145,887.41,293.08508,0.2155118,943.92395,256.9098,0.085787304,928.7831,623.6333,0.057406943
158,928.9421,615.7678,0.52116,1071.3478,445.70236,0.065132245,883.9252,291.5103,0.49811572,944.4768,256.31067,0.0813373,928.91705,623.5683,0.056383878
159,929.03864,615.35565,0.48303542,927.98395,616.4259,0.06016186,886.59375,293.0526,0.29353935,943.99133,256.73712,0.08270447,929.2889,623.81665,0.05365392
160,928.6077,615.9358,0.49017388,1071.0488,446.03137,0.05953092,887.8168,293.91168,0.23670505,943.21155,258.23138,0.03190044,928.7274,623.72577,0.055243492
161,927.5417,616.1004,0.4466994,1070.1002,448.3053,0.04943169,887.4743,293.9859,0.22995554,943.2871,257.82175,0.049689963,928.0227,623.953,0.053083412
162,928.5241,615.76373,0.48266456,926.985,617.00165,0.056080367,887.24164,293.59302,0.27609044,943.4764,257.59552,0.053346567,928.61816,623.63184,0.05491074
163,928.78723,615.53265,0.45559862,927.1566,616.6784,0.055685706,887.4305,293.892,0.24962288,944.20575,256.69308,0.08052416,929.05493,623.8853,0.05526757
164,928.2564,616.0105,0.4662815,926.35187,617.27155,0.05531879,888.201,294.29437,0.24243341,956.51587,525.5356,0.03734179,928.2523,623.4868,0.05736733
165,928.3152,615.0548,0.439334,1069.6555,446.03665,0.068671644,887.70465,293.58588,0.23254389,956.2699,525.3509,0.045765392,928.867,623.9968,0.052824546
166,928.4717,614.4226,0.45123425,1069.1656,443.70477,0.06804209,886.9875,292.30063,0.29789603,956.09,525.3558,0.042567316,928.9035,624.0491,0.050567027
167,928.2043,615.22156,0.4443444,926.45966,616.38513,0.060889725,887.2634,293.0337,0.22514494,955.9157,525.2803,0.04378243,928.6483,623.7634,0.053379234
168,928.8232,615.0488,0.48237824,927.26843,616.06757,0.058504302,929.87775,616.2642,0.15093793,941.8026,261.74295,0.03117112,929.20825,623.73236,0.05103995
169,928.09515,614.83136,0.41537493,926.08386,615.7831,0.051222835,888.2445,292.95914,0.1493942,943.2617,258.31674,0.03589341,923.77814,684.77515,0.057533555
170,928.54474,614.457,0.41530845,1069.7219,443.51062,0.052438043,887.21216,292.58823,0.26020405,943.2791,257.9006,0.04352871,935.83417,615.0384,0.049121056
171,928.6488,614.3275,0.41109937,945.37067,254.6122,0.050969794,888.1739,292.37,0.22273731,944.0521,258.16483,0.035926033,936.1202,614.9694,0.048770986
172,928.20886,613.8745,0.38312864,1068.7521,443.92908,0.06634557,886.98047,292.29556,0.3001613,944.59174,257.88138,0.043330222,926.1837,705.5233,0.04786576
173,928.49005,614.6688,0.40298516,1069.672,448.1031,0.055875685,886.0723,292.46536,0.3164242,944.7531,257.84512,0.048412696,929.5294,624.4106,0.05036133
174,928.5737,614.45996,0.4064191,1069.5299,448.21063,0.057204485,886.58685,293.0278,0.26168644,944.5,256.93137,0.06405353,929.65094,624.27295,0.049238592
175,927.8958,614.37164,0.387247,1069.5342,443.83615,0.057867177,885.8591,292.19968,0.38967773,942.8688,258.16467,0.05861814,926.30664,681.72687,0.07182772
176,927.8909,614.30975,0.39170697,1069.7657,443.9541,0.06590151,886.3673,292.75558,0.30112663,945.04816,257.40656,0.046876494,929.1428,624.3,0.04958656
177,926.59717,614.4965,0.33297327,1068.9534,444.14026,0.07959291,885.87305,292.2339,0.39173996,944.10846,256.8693,0.078066915,935.17035,615.0657,0.049656246
178,926.095,615.05145,0.3241976,1069.0288,444.29626,0.08305727,886.9228,292.9506,0.26781267,943.1906,258.14218,0.037527476,927.4698,624.60626,0.05300135
179,927.1218,614.3533,0.33596766,1068.956,444.40222,0.07303654,887.64764,292.60834,0.24275365,942.6225,262.1632,0.027572023,926.5662,683.1237,0.05799763
180,927.8803,613.8437,0.3824208,1068.9136,444.6151,0.06700724,886.76306,292.65787,0.33515498,945.3449,256.71085,0.038385,924.29443,614.0405,0.047322307
181,928.5192,615.0842,0.4082713,1069.5431,446.46277,0.073777884,886.35803,292.7597,0.36818153,921.2681,617.3693,0.022705777,928.9123,623.9517,0.05416405
182,928.9478,615.2054,0.43002564,1069.5483,446.26294,0.077250674,886.5512,292.60736,0.3584371,921.4185,617.4989,0.020141564,929.0745,623.9121,0.054362517
183,930.0043,614.82416,0.4791174,1069.6353,446.4969,0.07131608,886.4419,292.6201,0.36183,941.9083,262.7808,0.023491705,930.32855,624.2394,0.052835245
184,928.142,615.68884,0.4319576,1071.3638,445.34625,0.067733236,886.4822,292.59628,0.3490037,942.2224,262.6857,0.02688889,928.5109,623.95764,0.05297679
185,929.7583,615.2342,0.51198304,1071.3019,445.7529,0.066854216,885.28406,292.17532,0.44515604,944.5987,257.6751,0.042696137,929.6584,623.9262,0.052805364
186,929.38165,615.08453,0.5024262,927.9512,616.14185,0.059326783,887.65295,292.63647,0.28992778,944.3864,257.83597,0.050318744,929.3816,623.996,0.05186836
187,929.64264,615.12634,0.50763124,928.26697,616.10205,0.05800826,887.3827,292.71567,0.29570577,945.2185,256.70523,0.07190872,929.6077,623.9426,0.052797362
188,928.7811,615.2104,0.4777979,927.119,616.46564,0.057417914,887.8979,292.99234,0.28449643,944.79376,257.4007,0.05375416,928.9738,624.0486,0.050472826
189,929.3792,615.2851,0.5185441,778.4581,562.76306,0.055688746,886.49506,292.09302,0.3168273,944.97003,256.88947,0.050305054,929.5984,623.877,0.052990306
190,929.40546,615.07043,0.5495168,778.4782,562.7575,0.055816624,886.5073,292.2484,0.36174533,945.4476,256.8262,0.07612241,929.5038,623.83417,0.05039293
191,929.6426,615.31256,0.5409258,946.43945,253.6653,0.053246558,886.8347,292.49997,0.33110932,946.0259,255.90823,0.07574197,929.8675,623.7338,0.05166331
192,929.4331,615.285,0.5439668,778.4841,562.8986,0.05016117,886.7839,292.80765,0.34114373,950.4167,254.76825,0.04630616,897.67816,232.09328,0.071084805
193,929.3805,614.9771,0.5112152,778.5455,562.8706,0.0502017,886.724,292.89108,0.33964217,946.01245,255.90164,0.0671097,953.9743,260.35117,0.05189104
194,929.30286,614.8802,0.51078516,778.53546,562.7496,0.05724522,886.85046,293.03183,0.27713114,944.97845,256.03436,0.06937896,929.69495,624.2582,0.04867506
195,929.25397,615.0251,0.49226537,778.4462,562.7649,0.05725602,886.96985,293.0872,0.2894068,945.58124,256.13165,0.067002766,953.7905,260.88318,0.05135013
196,928.87244,615.18475,0.46258944,946.43054,253.14456,0.05084978,887.0857,292.6842,0.28304198,945.86505,255.56245,0.08536667,953.7642,260.5904,0.05318848
