scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
155,852.05664,284.22485,0.7505349,794.80054,146.5817,0.80600387,813.4319,14.398224,0.56713647,1788.7753,104.57965,0.087247096,1854.1439,411.07202,0.19052038
156,852.2332,284.14114,0.755654,795.4477,146.12865,0.83569866,813.436,14.41308,0.5637295,1788.8252,104.58862,0.0922672,814.08185,14.907452,0.18519995
157,851.9986,284.23526,0.78632647,795.33563,146.1282,0.82210845,813.3778,14.250738,0.5456843,1788.7456,104.62009,0.0894892,814.01,14.729476,0.18701343
158,851.8947,284.2865,0.7777724,795.0168,146.1506,0.79808176,813.3907,14.220953,0.5386988,1788.7865,104.619835,0.0891239,814.00574,14.679143,0.18496954
159,851.85486,284.01196,0.7709449,795.0157,146.20448,0.78801304,813.39417,14.220701,0.53908366,1788.7993,104.58043,0.0901369,814.03705,14.673608,0.18457112
160,851.66064,284.10223,0.772915,795.04926,146.14845,0.8044901,813.38495,14.234686,0.53890043,1788.9451,104.38255,0.09496529,814.0298,14.686768,0.18258427
161,851.71265,284.1067,0.79124564,794.411,146.12225,0.80068034,813.38184,14.234314,0.53437036,1788.9646,104.41414,0.09589641,814.02606,14.688745,0.18400002
162,851.9446,284.19077,0.7882213,794.4324,146.1388,0.8016384,813.4201,14.467777,0.548412,1788.8237,104.54564,0.09093744,814.05133,14.879921,0.18717553
163,852.0718,284.30008,0.79393303,795.01337,146.21318,0.79756194,813.3869,14.499896,0.5490574,1788.8954,104.51961,0.09354531,814.0664,14.875057,0.19604571
164,852.1386,284.39178,0.7849787,794.9692,146.28952,0.8123172,813.393,14.470177,0.54693097,1788.7999,104.60749,0.09089111,814.0468,14.868194,0.19698231
165,852.076,284.28424,0.78543025,795.023,146.12659,0.8097411,813.328,14.3652,0.53995645,1788.7975,104.590904,0.09034392,814.0442,14.767998,0.17432447
166,851.9854,284.2894,0.7780668,795.14185,146.0524,0.80088735,813.2442,14.3048525,0.53289175,1788.9254,104.479195,0.09103827,814.00037,14.667041,0.17936626
167,851.88837,284.57236,0.7943048,794.99493,146.50504,0.80767214,812.8537,14.709742,0.55748475,1788.9275,104.47379,0.09173019,813.64636,15.090902,0.19795036
168,851.7588,284.8608,0.79386264,795.01575,146.47577,0.8075726,812.7755,14.87068,0.5787695,1788.9087,104.493324,0.090408064,813.54114,15.308972,0.19875896
169,851.6657,284.84415,0.7773366,794.83167,146.65306,0.7893167,812.83057,15.127979,0.6006649,1788.8845,104.60816,0.09091331,813.61334,15.480812,0.21105655
170,851.362,285.41006,0.74966985,794.1106,146.93864,0.80347395,812.861,15.240732,0.599873,1788.8228,104.56808,0.088118725,813.6611,15.556926,0.20880546
171,851.3612,285.41534,0.7475932,794.0283,147.0101,0.8025569,812.8724,15.260886,0.59946096,1788.8662,104.568115,0.08770962,813.65564,15.603478,0.2090499
172,851.33777,285.40363,0.74415165,794.0731,146.9943,0.8072012,812.6688,15.484989,0.6408682,1788.8354,104.58228,0.08691931,1854.0394,410.70065,0.18877259
173,851.2341,285.41092,0.75458926,793.82825,147.094,0.8129242,812.679,15.484179,0.6385731,1788.7441,104.70143,0.085262395,813.4893,15.910601,0.18495633
174,851.1631,285.40802,0.7593618,793.79175,147.15631,0.82384384,812.35834,15.405003,0.6368471,1788.7329,104.70684,0.08498767,794.0985,147.55058,0.1812747
175,851.15344,285.40652,0.7711877,793.8851,147.06503,0.80771095,812.59656,15.398815,0.63243943,1788.7096,104.72525,0.08403374,794.2035,147.47772,0.18646297
176,851.15845,285.39056,0.77926564,793.9941,146.98001,0.81674063,812.6558,15.476908,0.647799,1788.7662,104.62043,0.08682304,1854.062,410.98904,0.1801861
177,850.6859,285.37988,0.7205725,793.6155,147.09238,0.8153513,812.46295,15.305698,0.61193913,1788.8162,104.624535,0.088715956,1854.1034,410.66934,0.20138831
178,850.72675,285.3938,0.7190418,793.577,147.01747,0.8187387,812.6511,15.323462,0.62714905,1788.7805,104.59942,0.08845826,1854.1273,410.6454,0.20134537
179,851.24146,285.2001,0.76203334,794.0668,147.0866,0.8108611,813.17065,15.224289,0.58655447,1788.7522,104.63166,0.08751875,813.97266,15.5282345,0.2075018
180,851.65356,285.17838,0.7882764,794.3408,146.98248,0.83195883,813.37787,15.135935,0.5943219,1788.861,104.51028,0.090950415,814.133,15.459015,0.21339358
181,851.60046,285.1911,0.7670261,794.407,146.99234,0.82691044,813.2677,15.228666,0.58555347,1788.8329,104.50982,0.09068751,814.03766,15.527023,0.21961008
182,851.7294,285.20035,0.7798151,794.3618,146.97762,0.83212566,813.3443,15.144735,0.5924949,1788.8292,104.54856,0.090094455,814.1184,15.456254,0.21158533
183,851.6922,285.18973,0.75946176,794.6944,146.80847,0.82967615,813.3419,15.218535,0.6024956,1788.8171,104.55446,0.089886986,814.1449,15.532392,0.20587242
184,851.81305,285.13702,0.787383,794.5433,146.91698,0.8197057,813.236,15.131079,0.59183335,1788.815,104.524315,0.08963425,814.01587,15.424875,0.20775396
185,851.8094,285.1193,0.77956223,794.349,146.68205,0.8204887,813.3171,14.921235,0.5647254,1788.8009,104.49655,0.08826958,814.0868,15.163871,0.2210699
186,851.7948,285.1124,0.7881259,795.1224,146.65569,0.8372253,813.3602,14.894081,0.5704249,1788.9851,104.41624,0.09020631,814.09033,15.157892,0.22103855
187,852.0316,284.8479,0.76467854,795.29926,146.55138,0.8367277,813.4003,14.852024,0.5699837,1788.7896,104.52927,0.089141965,814.1097,15.128059,0.21983379
188,852.2998,284.4042,0.73841476,795.38153,146.52458,0.82254255,813.4796,14.851122,0.5787499,1788.8047,104.521935,0.09015689,814.21014,15.132847,0.21999884
189,852.765,284.02,0.7137532,795.5486,146.10649,0.8306186,813.6174,14.632719,0.55832255,1788.794,104.569046,0.08995578,814.3187,14.974629,0.22324695
190,853.0517,284.0301,0.6830443,795.86884,145.96774,0.85297227,814.07227,14.6528,0.5724035,1788.7524,104.57421,0.088359036,814.79565,15.1053505,0.21634625
191,853.07495,284.05988,0.6846049,796.24817,145.98677,0.8477702,814.3141,14.683639,0.57345575,1788.8978,104.455444,0.09211044,815.02924,15.203498,0.20754683
192,853.0516,284.09372,0.6895572,795.8888,145.93185,0.8536919,814.0994,14.661171,0.56482244,1788.8263,104.50455,0.0889815,814.8285,15.087759,0.21916687
193,853.2308,284.09024,0.7040124,796.0836,145.95232,0.84542465,814.29175,14.613266,0.56575376,1788.8373,104.48677,0.08819807,814.9962,15.047936,0.2116564
194,853.3266,284.0807,0.70917815,796.31116,145.93839,0.84549034,814.2933,14.608648,0.5651903,1788.7893,104.491806,0.08921704,1854.1425,410.74878,0.21085438
195,853.1172,284.09604,0.7008573,796.1851,145.83101,0.8537754,814.26855,14.619213,0.5685002,1788.7676,104.49928,0.089107,814.9727,15.053254,0.21391854
196,853.024,284.0035,0.7050999,796.1242,145.62204,0.8652841,814.0731,14.701833,0.57348615,1788.7744,104.52703,0.089170575,814.8148,15.114777,0.2166619
197,853.71893,284.0283,0.7049967,796.49243,146.04977,0.861306,814.5656,14.649788,0.57857686,1788.8083,104.5037,0.088392116,815.2929,15.064996,0.22114791
