timestamp,quat1,quat2
122447590727,"(0.744140625, -0.0650634765625, 0.66485595703125, 0.00250244140625)","(0.80206298828125, 0.04278564453125, 0.5941162109375, -0.04296875)"
122447594403,"(0.744140625, -0.0650634765625, 0.66485595703125, 0.00250244140625)","(0.80206298828125, 0.04278564453125, 0.5941162109375, -0.04296875)"
122447597944,"(0.75164794921875, -0.06494140625, 0.65631103515625, 0.00213623046875)","(None, None, None, None)"
122447600500,"(0.75164794921875, -0.06494140625, 0.65631103515625, 0.00213623046875)","(0.80963134765625, 0.04315185546875, 0.583740234375, -0.04400634765625)"
122447604365,"(0.75164794921875, -0.06494140625, 0.65631103515625, 0.00213623046875)","(None, None, None, None)"
122447608417,"(0.75885009765625, -0.0650634765625, 0.64801025390625, 0.00103759765625)","(0.8170166015625, 0.043212890625, 0.5732421875, -0.0447998046875)"
122447611958,"(0.75885009765625, -0.0650634765625, 0.64801025390625, 0.00103759765625)","(0.8170166015625, 0.043212890625, 0.5732421875, -0.0447998046875)"
122447618722,"(0.76641845703125, -0.06512451171875, 0.6390380859375, 0.00091552734375)","(0.82464599609375, 0.04327392578125, 0.56219482421875, -0.04498291015625)"
122447622558,"(0.76641845703125, -0.06512451171875, 0.6390380859375, 0.00091552734375)","(0.82464599609375, 0.04327392578125, 0.56219482421875, -0.04498291015625)"
122447629279,"(0.77386474609375, -0.0655517578125, 0.62994384765625, 0.00042724609375)","(None, None, None, None)"
122447631453,"(0.77386474609375, -0.0655517578125, 0.62994384765625, 0.00042724609375)","(0.832275390625, 0.04345703125, 0.55078125, -0.045166015625)"
122447635821,"(0.77386474609375, -0.0655517578125, 0.62994384765625, 0.00042724609375)","(0.832275390625, 0.04345703125, 0.55078125, -0.045166015625)"
122447641098,"(0.7813720703125, -0.06561279296875, 0.62060546875, -0.0003662109375)","(0.83984375, 0.0435791015625, 0.53912353515625, -0.04559326171875)"
122447644860,"(0.7813720703125, -0.06561279296875, 0.62060546875, -0.0003662109375)","(0.83984375, 0.0435791015625, 0.53912353515625, -0.04559326171875)"
122447648435,"(0.78887939453125, -0.0660400390625, 0.61102294921875, -0.0015869140625)","(0.84716796875, 0.04351806640625, 0.52752685546875, -0.046142578125)"
122447652244,"(0.78887939453125, -0.0660400390625, 0.61102294921875, -0.0015869140625)","(0.84716796875, 0.04351806640625, 0.52752685546875, -0.046142578125)"
122447657411,"(0.78887939453125, -0.0660400390625, 0.61102294921875, -0.0015869140625)","(0.85443115234375, 0.0430908203125, 0.515625, -0.04681396484375)"
122447661920,"(0.79571533203125, -0.066162109375, 0.60198974609375, -0.0029296875)","(0.85443115234375, 0.0430908203125, 0.515625, -0.04681396484375)"
122447668559,"(0.8026123046875, -0.06634521484375, 0.5927734375, -0.00408935546875)","(0.86163330078125, 0.04217529296875, 0.5035400390625, -0.0478515625)"
122447672595,"(0.8026123046875, -0.06634521484375, 0.5927734375, -0.00408935546875)","(0.86163330078125, 0.04217529296875, 0.5035400390625, -0.0478515625)"
122447679805,"(0.80914306640625, -0.06622314453125, 0.5838623046875, -0.00567626953125)","(None, None, None, None)"
122447682596,"(0.80914306640625, -0.06622314453125, 0.5838623046875, -0.00567626953125)","(0.86834716796875, 0.0408935546875, 0.49169921875, -0.05023193359375)"
122447687350,"(0.80914306640625, -0.06622314453125, 0.5838623046875, -0.00567626953125)","(0.86834716796875, 0.0408935546875, 0.49169921875, -0.05023193359375)"
122447692316,"(0.8154296875, -0.0660400390625, 0.57501220703125, -0.00738525390625)","(None, None, None, None)"
122447694870,"(0.8154296875, -0.0660400390625, 0.57501220703125, -0.00738525390625)","(0.8743896484375, 0.03936767578125, 0.480712890625, -0.052734375)"
122447698434,"(0.8154296875, -0.0660400390625, 0.57501220703125, -0.00738525390625)","(None, None, None, None)"
122447700771,"(0.82147216796875, -0.06610107421875, 0.56634521484375, -0.0086669921875)","(0.8800048828125, 0.03790283203125, 0.47027587890625, -0.05450439453125)"
122447705125,"(0.82147216796875, -0.06610107421875, 0.56634521484375, -0.0086669921875)","(None, None, None, None)"
122447709121,"(0.8272705078125, -0.06640625, 0.5577392578125, -0.00946044921875)","(0.88531494140625, 0.03729248046875, 0.460205078125, -0.054931640625)"
122447713100,"(0.8272705078125, -0.06640625, 0.5577392578125, -0.00946044921875)","(None, None, None, None)"
122447717586,"(0.8272705078125, -0.06640625, 0.5577392578125, -0.00946044921875)","(0.88531494140625, 0.03729248046875, 0.460205078125, -0.054931640625)"
122447722751,"(0.83233642578125, -0.0672607421875, 0.55010986328125, -0.010498046875)","(None, None, None, None)"
122447727612,"(0.83233642578125, -0.0672607421875, 0.55010986328125, -0.010498046875)","(0.89471435546875, 0.0367431640625, 0.4415283203125, -0.0567626953125)"
122447732982,"(0.836669921875, -0.06817626953125, 0.5433349609375, -0.01123046875)","(None, None, None, None)"
122447735545,"(0.836669921875, -0.06817626953125, 0.5433349609375, -0.01123046875)","(None, None, None, None)"
122447738044,"(0.836669921875, -0.06817626953125, 0.5433349609375, -0.01123046875)","(None, None, None, None)"
122447740932,"(0.8408203125, -0.06878662109375, 0.5367431640625, -0.01165771484375)","(0.89923095703125, 0.03662109375, 0.4320068359375, -0.05828857421875)"
122447744778,"(0.8408203125, -0.06878662109375, 0.5367431640625, -0.01165771484375)","(0.89923095703125, 0.03662109375, 0.4320068359375, -0.05828857421875)"
122447748316,"(0.8408203125, -0.06878662109375, 0.5367431640625, -0.01165771484375)","(0.89923095703125, 0.03662109375, 0.4320068359375, -0.05828857421875)"
122447751913,"(0.8450927734375, -0.0689697265625, 0.530029296875, -0.01226806640625)","(None, None, None, None)"
122447754645,"(0.8450927734375, -0.0689697265625, 0.530029296875, -0.01226806640625)","(None, None, None, None)"
