scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
18,951.397,631.0548,0.80510944,841.02454,534.54987,0.900834,824.65155,379.0866,0.8946895,820.49744,232.00475,0.9827553,806.6027,71.053154,0.8645791
19,951.4493,631.08496,0.80779505,841.0373,534.5471,0.89608645,824.7576,379.0916,0.90773374,820.50653,232.01637,0.9839011,806.87134,70.81977,0.8665646
20,951.49524,631.2082,0.7912949,841.07043,534.8344,0.9005662,824.9005,379.12677,0.9099963,820.4904,232.31915,0.9748036,806.6752,71.05779,0.86675537
21,951.5964,631.14014,0.78751016,841.0107,534.54645,0.8953874,824.8966,378.94037,0.89907795,820.5071,232.01472,0.9813593,806.88043,71.03178,0.8665734
22,951.48267,631.1672,0.7944612,841.0252,534.5457,0.89128876,824.70905,378.73724,0.9029699,820.4909,231.67697,0.9846977,806.8613,71.03615,0.8646676
23,951.56934,631.1398,0.7964435,841.0559,534.55524,0.8866359,824.8904,379.1356,0.9122783,820.43835,232.00624,0.9913512,806.8842,71.01035,0.8642665
24,951.5373,631.16077,0.7942171,841.09125,534.5758,0.8827369,824.86536,378.91666,0.8995709,820.43805,232.00462,0.982932,806.8498,71.01851,0.86582667
25,951.50946,631.07556,0.80520374,841.0692,534.55804,0.8892554,824.8666,378.91812,0.887878,820.50073,231.99687,0.98088616,806.8621,71.05415,0.86177313
26,951.564,631.00726,0.81902546,841.061,534.5539,0.8886042,824.86334,378.91544,0.8898443,820.5042,231.99106,0.98290473,806.79376,71.01813,0.8689968
27,951.55054,630.9543,0.8310598,841.3277,534.2703,0.89557135,824.8952,378.92932,0.9022194,820.503,231.99037,0.98260266,806.7837,70.98198,0.8676337
28,951.6073,630.9628,0.8319762,841.3768,534.1207,0.8935811,824.8796,378.92188,0.89314353,820.5083,231.98515,0.9820315,806.7828,70.948906,0.8648031
29,951.55365,630.9831,0.8279225,841.3223,534.23724,0.9025779,824.8588,379.05533,0.9012462,820.6078,231.99208,0.97336906,806.8752,70.956345,0.85454005
30,951.53784,630.9945,0.8259462,841.34894,534.3742,0.8931107,824.856,379.22964,0.9007869,820.71954,231.97563,0.98227787,806.96045,70.965034,0.86012644
31,951.5529,630.98315,0.82811576,841.3109,534.40607,0.89569664,824.8891,379.1164,0.9014983,820.71704,231.97034,0.98189384,807.08954,70.96264,0.85790294
32,951.5168,630.9023,0.8270181,841.31525,534.396,0.89304113,824.9137,378.96448,0.9022151,820.71686,231.97304,0.97848046,807.48,70.96709,0.85346764
33,951.57495,630.95734,0.823988,841.09064,534.531,0.89632285,824.9339,378.96457,0.90025353,820.66724,232.16046,0.9775173,807.12274,71.02594,0.8566269
34,951.6084,631.0189,0.8165169,841.07306,534.5271,0.89749664,824.9266,378.9616,0.9031702,820.6624,232.16612,0.97977453,807.0745,71.104225,0.85858476
35,951.64716,631.07184,0.8116596,841.1189,534.4845,0.89387727,824.91974,378.95798,0.90189123,820.6697,232.16492,0.98370564,807.0683,71.09864,0.8598265
36,951.7925,631.10754,0.8011067,841.0513,534.4647,0.91135937,824.895,378.94305,0.90037495,820.66675,232.16727,0.97844094,806.93463,71.22584,0.85400695
37,951.84045,631.13007,0.7984789,841.0361,534.595,0.8993654,824.85223,379.00018,0.9055991,820.662,232.116,0.9789422,807.09296,71.08753,0.8543087
38,951.84735,631.11523,0.7972597,841.29114,534.403,0.8999944,824.84503,379.0704,0.9040517,820.6624,232.10373,0.98034394,807.2214,70.93203,0.85345095
39,951.77515,631.1254,0.7981623,841.21936,534.4363,0.91084284,824.8304,379.1337,0.9091147,820.65265,232.05588,0.98393345,807.10535,71.02121,0.8559879
40,951.7983,631.10394,0.80382687,841.223,534.46185,0.9058879,824.79205,379.1946,0.9107327,820.6566,232.07271,0.98326385,807.03046,71.075714,0.8517438
41,951.78754,631.15875,0.7961449,841.0021,534.60846,0.9124932,824.83527,379.0759,0.9038722,820.68536,231.99338,0.9872168,807.6823,70.97975,0.85697615
42,951.7509,631.0178,0.80839306,841.0259,534.6041,0.9062901,824.8814,378.95496,0.9016916,820.72003,231.92632,0.989664,807.50256,71.09815,0.8530389
43,951.7119,630.9521,0.8138195,841.01404,534.5588,0.906902,824.84454,379.07727,0.90770745,820.74097,231.8805,0.9884162,807.59357,71.051575,0.8548237
44,951.63214,630.9153,0.82452697,841.0013,534.5645,0.91756254,824.7884,379.21844,0.9107676,820.77435,231.80042,0.99251646,807.66394,71.00453,0.8599623
45,951.7201,630.93854,0.81349975,841.2198,534.3986,0.90562844,824.8078,379.17688,0.90255046,820.73505,232.03134,0.9884637,807.51807,71.010025,0.8590611
46,951.7332,631.0198,0.7948385,841.2259,534.40625,0.9063448,824.8372,379.12045,0.88918835,820.70123,232.23462,0.98595065,807.10223,71.010956,0.8505026
47,951.75793,630.99396,0.795772,841.0347,534.58307,0.91246444,824.8344,379.14224,0.892303,820.73486,232.03366,0.98636883,807.0777,71.00257,0.8505719
48,951.75867,630.9794,0.7967228,841.1954,534.47565,0.9182151,824.83905,379.14307,0.8915883,820.77057,231.8072,0.9866949,807.0443,70.99268,0.84827524
49,951.6697,631.12714,0.8058225,841.1674,534.494,0.9204045,824.75977,379.13715,0.8943914,820.735,231.90115,0.98101085,807.009,71.01844,0.8558967
50,951.65063,631.1521,0.80620444,841.1464,534.5303,0.9179541,824.71234,379.14243,0.8993925,820.70166,232.00153,0.986771,807.01953,71.030594,0.8510928
51,951.58966,631.2032,0.80496585,841.1229,534.545,0.9225189,824.654,379.12827,0.8956358,820.63654,232.1104,0.98615164,807.02026,71.05751,0.8515473
52,951.5481,631.3537,0.8091826,841.14716,534.5647,0.9160736,824.67126,379.12436,0.89511514,820.5741,232.24513,0.98168916,807.05383,71.08804,0.8464172
53,951.5363,631.3527,0.8056632,841.13617,534.50995,0.91920704,824.845,379.15823,0.900138,820.60504,232.11824,0.983122,807.0276,71.056755,0.8450088
54,951.54596,631.35187,0.809709,841.1479,534.4634,0.9153651,824.646,379.1204,0.89873064,820.59406,232.04709,0.985328,807.03625,71.02872,0.8485826
55,951.54755,631.3523,0.80882424,841.15704,534.41675,0.9233303,824.6475,379.11536,0.8973374,820.58954,231.96681,0.9901686,807.02936,71.0222,0.85042703
56,951.5437,631.361,0.8075094,841.205,534.355,0.91801924,824.7358,378.9196,0.89863175,820.57874,231.83223,0.99332625,807.0248,70.95493,0.8477574
57,951.5381,631.39355,0.8050535,841.25525,534.3798,0.88770014,824.7738,378.95575,0.9028361,820.59125,232.04019,0.9885405,807.04315,71.01898,0.85254735
58,951.51447,631.3825,0.80108726,841.07513,534.832,0.88868374,824.75476,378.94427,0.90428364,820.5911,232.23576,0.9850701,807.0365,71.08279,0.85164666
59,951.5225,631.385,0.8009868,841.24365,534.5295,0.8897824,824.7741,378.95538,0.9018129,820.5908,232.0435,0.986945,806.99805,70.96607,0.85680467
60,951.19586,631.26636,0.8064004,841.274,534.4111,0.8895071,824.817,378.9299,0.90319574,820.57715,231.82857,0.9942063,807.0529,71.011055,0.85611
61,951.10547,631.3392,0.80664045,841.1224,534.50134,0.8971909,824.7963,378.92255,0.9037638,820.58026,231.93553,0.98906547,807.05646,71.07081,0.8527253
62,951.13574,631.3436,0.80089647,841.15784,534.5173,0.89126974,824.82996,379.08316,0.9028817,820.58215,232.011,0.9857982,807.0269,71.08651,0.86098075
63,951.1286,631.43256,0.79908425,840.98505,534.6259,0.8929995,824.8226,379.01242,0.9016854,820.5823,232.09152,0.9853924,807.0314,71.08043,0.8496455
64,951.14667,631.52673,0.79447234,840.96173,534.6452,0.8929023,824.83325,379.21,0.8964501,820.5912,232.20055,0.9813548,807.0653,71.28434,0.8516294
65,951.40344,631.56586,0.7786467,841.04803,534.5715,0.8930958,824.8017,378.92276,0.8971807,820.76276,232.07597,0.9750233,807.0794,71.16598,0.8504742
66,951.3493,631.4147,0.7796475,841.0697,534.5363,0.8950245,824.80023,378.92386,0.8984401,820.59283,231.80998,0.9819126,807.097,71.03844,0.84875304
67,951.3698,631.5023,0.77936125,841.0813,534.4878,0.89546585,824.7966,378.92496,0.89911515,820.6842,231.95251,0.98510665,807.0799,71.152084,0.84779364
68,951.4129,631.56287,0.77752817,841.1999,534.43506,0.8846065,824.8361,379.20297,0.89443487,820.7683,232.07971,0.97725666,807.068,71.26291,0.85308844
69,951.4022,631.497,0.77863383,841.20856,534.45605,0.8818263,824.9037,379.15588,0.89118296,820.7658,232.08078,0.97781914,807.06665,71.276566,0.84784836
70,951.375,631.4038,0.782488,841.0161,534.5693,0.8847529,824.8833,379.0705,0.8986673,820.7718,232.07278,0.9796566,807.06635,71.281624,0.8483754
71,951.37305,631.39886,0.7807391,841.09094,534.4585,0.8847525,825.00146,378.96786,0.88921064,820.896,231.91402,0.98407394,807.67413,71.0582,0.86011285
72,951.42865,631.33527,0.77902204,841.2214,534.36115,0.8912705,825.00684,378.96655,0.8870503,820.9605,231.80905,0.9827014,807.8947,70.85649,0.87112427
73,951.3895,631.5276,0.7757119,841.1686,534.4685,0.8889149,825.0057,379.02365,0.89383644,821.0191,231.89436,0.97689366,807.8911,70.890526,0.86629784
74,951.3459,631.6739,0.7834293,841.0065,534.6306,0.88999903,825.01373,379.07394,0.8955491,821.00696,231.9934,0.9719349,807.8917,70.95146,0.863918
75,951.2855,631.86304,0.78628665,840.9866,534.7215,0.89639544,825.03064,379.15585,0.894875,820.9599,231.81595,0.98030746,807.90594,70.9577,0.86416596
76,951.13446,632.1153,0.797319,841.09155,534.589,0.8921007,825.05927,379.20886,0.89445215,821.00653,232.19724,0.96720725,807.8948,70.98069,0.86117154
77,951.34235,631.6811,0.7776346,840.994,534.7574,0.8895128,825.0613,379.2079,0.8950476,821.00104,232.19305,0.9730591,807.9669,70.95718,0.8634875
78,951.3264,631.68115,0.7789534,840.9938,534.7556,0.89197505,825.02313,379.04358,0.89395845,820.9555,231.81879,0.9810511,808.0042,70.96442,0.8663342
79,951.3432,631.6815,0.7773329,840.99005,534.77075,0.8968388,825.08813,379.24683,0.8999295,821.1094,231.86845,0.977495,808.0706,70.99131,0.87514997
80,951.3257,631.68097,0.78702134,841.03033,534.6915,0.89102876,825.0544,378.95416,0.88829243,821.23615,231.85739,0.97352046,808.1338,70.984985,0.8751395
81,951.2286,631.7344,0.785981,841.0125,534.69446,0.8925543,825.06024,378.97595,0.8880078,821.2302,231.86502,0.97241294,808.1826,71.006096,0.87045217
82,951.15704,631.76373,0.7874729,840.9915,534.6935,0.8915793,825.05695,378.9767,0.8871209,821.23224,231.8657,0.97178924,808.2302,71.00506,0.8729749
83,951.0434,631.74194,0.7974166,841.00055,534.71265,0.88700795,825.0501,378.9663,0.8926474,821.2327,231.85826,0.9745538,808.2327,71.00644,0.8715832
84,950.95264,631.7361,0.7938758,841.09576,534.5238,0.88856333,825.01984,378.96725,0.88688636,821.2345,231.85866,0.9712716,808.2242,71.01746,0.8680848
85,950.9694,631.7164,0.78902787,841.0962,534.5062,0.89017946,825.03406,378.97836,0.8957363,821.2719,231.73027,0.9701659,808.22064,70.946556,0.86501604
86,950.95123,631.7107,0.7904323,841.0908,534.4658,0.8892569,825.13055,378.89767,0.8966664,821.2934,231.58931,0.9748596,808.2489,70.86966,0.86675656
87,950.96735,631.71027,0.789049,840.96844,534.5897,0.8975641,825.17676,378.86703,0.90067106,821.2811,231.58733,0.9768606,808.2417,70.86186,0.8691066
88,950.9795,631.674,0.7808677,841.1741,534.3319,0.88780814,825.2858,378.81036,0.9029835,821.28925,231.57256,0.97884595,808.23114,70.869286,0.8730259
89,950.8889,631.7599,0.7959941,841.1391,534.40924,0.89596593,825.1428,379.07065,0.895122,821.28467,231.72192,0.974177,808.2082,70.899796,0.8686014
90,950.99426,631.7494,0.8095841,841.15,534.4577,0.89192134,825.2357,378.9311,0.89654726,821.2855,231.90024,0.9697466,808.20154,70.9281,0.8734294
91,950.9558,631.8137,0.81549084,840.98334,534.6973,0.8936137,825.2027,379.01486,0.8973349,821.28815,231.89214,0.9623639,808.1707,70.927574,0.86543816
92,950.99774,631.79816,0.81449944,840.9595,534.75903,0.89264417,825.1302,379.0803,0.8935502,821.2797,231.90334,0.9735654,808.2111,70.9968,0.85938406
93,950.98975,631.74316,0.8020827,841.0965,534.49817,0.8991109,825.1105,379.09744,0.8941889,821.3238,231.81189,0.969471,808.3358,70.895485,0.8659895
94,950.9486,631.7118,0.7775945,841.12274,534.48004,0.9015492,825.1012,379.08795,0.8965018,821.3516,231.83781,0.9685379,808.4884,70.88133,0.8741932
95,951.06165,631.89166,0.797214,840.95984,534.6374,0.9000588,825.10913,379.09732,0.89705235,821.40125,231.79747,0.9687832,808.5103,70.93591,0.8642541
96,951.1513,632.0945,0.80544156,841.0962,534.6641,0.90096587,825.14325,379.09106,0.9009022,821.41144,231.8278,0.9638919,808.52185,71.04985,0.8633369
97,951.0847,632.05206,0.7936939,840.9677,534.826,0.90199524,825.16876,379.07147,0.90442157,821.395,231.82593,0.9635898,808.5208,70.95694,0.8751629
98,950.9812,632.0529,0.81071347,841.0242,534.74896,0.9047651,825.162,379.07068,0.90387374,821.4023,231.82117,0.9637643,808.5169,70.88772,0.8840973
99,950.94104,632.06885,0.8080221,840.9996,534.7732,0.9035917,825.1681,379.0706,0.9040908,821.3954,231.82303,0.9623457,808.4379,70.95261,0.8768248
100,950.79456,632.0526,0.79900354,841.00244,534.8337,0.8977846,825.221,379.07062,0.90641004,821.4049,231.8291,0.963273,808.4122,70.99328,0.87937003
101,950.845,631.9867,0.8058909,841.0087,534.8587,0.9012255,825.20294,379.08597,0.91377646,821.3509,231.85294,0.9676263,808.3751,71.02248,0.87373626
102,950.8777,631.99786,0.8012154,841.0163,534.82355,0.9034101,825.21185,379.0514,0.9070347,821.2438,231.9032,0.9638633,808.32666,71.034584,0.8668756
103,950.8877,632.0355,0.80275816,841.0653,534.82794,0.89861053,825.20575,379.0495,0.90206766,821.2395,231.90117,0.9684662,808.3078,71.05593,0.8620684
104,951.048,632.0457,0.8007553,841.0689,534.8021,0.88722116,825.19995,379.027,0.90237457,821.24536,231.90305,0.9721501,808.25665,71.076385,0.8600765
105,951.0785,631.9674,0.80339086,841.0092,534.77924,0.90366733,825.1887,378.9713,0.9041576,821.2521,231.8397,0.9682241,808.24945,71.01554,0.86331874
106,951.0849,631.98175,0.80591863,840.9698,534.75916,0.90426815,825.19745,378.978,0.8998944,821.2542,231.77663,0.9673715,808.2053,70.95061,0.8629403
107,951.062,631.9534,0.80660844,840.97626,534.7334,0.90016556,825.1972,378.97638,0.9005378,821.2528,231.70956,0.97052675,808.2443,71.06435,0.8563588
108,951.0849,631.71515,0.8027649,840.98834,534.70166,0.88413775,825.1978,378.97086,0.89837193,821.2299,231.66356,0.9733937,808.1985,70.816025,0.8598691
109,951.0948,631.8503,0.80740696,841.0275,534.73474,0.88223577,825.1881,378.9472,0.8995361,821.2361,231.88696,0.96487564,807.99725,71.000046,0.85743976
110,951.07855,631.8399,0.80969566,841.057,534.73706,0.8811432,824.9731,379.1606,0.89913726,821.2417,231.87419,0.96732527,808.02136,70.981735,0.8610337
111,951.0895,631.8856,0.8062642,841.0642,534.712,0.87449455,825.1838,378.9686,0.89969367,821.2334,231.96378,0.96457314,807.99316,70.99387,0.86289513
112,951.01904,631.9377,0.80705327,841.0773,534.7287,0.8770195,825.0126,379.18988,0.8938971,821.244,232.06682,0.9670467,807.9702,70.99255,0.86149937
113,950.9556,631.8005,0.81133556,841.0567,534.71216,0.87866306,825.19806,378.96024,0.9019776,821.22644,231.94469,0.96510464,808.02747,70.92239,0.8661189
114,950.8633,631.67725,0.8162475,841.008,534.7236,0.8739678,825.20264,378.9613,0.8985363,821.2826,231.78944,0.9658512,808.0687,70.858055,0.869075
115,950.86804,631.67865,0.81794447,840.95856,534.7305,0.87745947,825.1673,378.96738,0.89389527,821.27045,231.79639,0.9662105,807.96814,70.989426,0.86743796
116,950.6896,631.4725,0.8224124,841.1475,534.5806,0.87024087,825.16693,378.9615,0.904655,821.22687,231.8174,0.970035,808.0954,70.84285,0.8749968
117,951.0318,631.63824,0.810881,841.0229,534.74414,0.8685024,825.16986,378.9616,0.90676653,821.2326,231.83539,0.9692874,808.137,70.96764,0.87264705
118,951.32153,631.9207,0.7892302,841.10425,534.75397,0.8749017,825.18066,378.96985,0.90633255,821.26843,231.84831,0.967741,808.1614,71.12048,0.8632063
119,951.0182,631.76984,0.81193364,841.22266,534.4767,0.8884328,825.1305,378.99628,0.8987419,821.2161,231.80539,0.97049963,808.12854,70.88861,0.8720973
120,950.7316,631.6312,0.82149154,841.1754,534.33905,0.8933094,825.1791,378.97757,0.90296215,821.25116,231.79153,0.9734534,808.1366,70.892265,0.86999047
121,950.783,631.7151,0.8164385,841.13763,534.4434,0.9014546,825.1074,379.1151,0.909311,821.255,231.7632,0.9746239,808.12274,70.893745,0.8696512
122,950.8677,631.81494,0.80551064,841.2094,534.4582,0.89654183,825.11896,379.1935,0.90937084,821.25037,231.70604,0.9720034,808.1093,70.88047,0.87198186
123,950.9459,631.89307,0.8027253,841.0294,534.7773,0.8940607,825.1172,379.32837,0.91172427,821.2531,231.87189,0.96233356,808.1775,71.00961,0.8681781
124,951.03107,632.0145,0.7850505,840.9801,534.7508,0.90013105,825.1582,379.41537,0.9131595,821.293,232.0968,0.9645228,808.2139,71.13623,0.8659582
125,950.93854,631.81903,0.80733013,840.99335,534.7774,0.9000961,825.11163,379.36685,0.9148929,821.2349,231.80148,0.97451293,808.17554,71.01133,0.86529136
126,951.0038,631.90186,0.8035062,840.96924,534.75653,0.89172155,825.1155,379.32828,0.9119051,821.2421,231.80269,0.97384846,808.06744,70.88181,0.87004274
127,950.97754,631.8933,0.8007181,840.93634,534.7347,0.88548636,825.10956,379.24924,0.91221344,821.29095,231.76373,0.9744046,808.1028,70.87098,0.869228
128,950.91895,631.7986,0.80849236,841.13025,534.5228,0.88998765,825.13654,379.15335,0.89708555,821.28784,231.77643,0.97214514,808.10114,70.88859,0.8696274
129,950.81494,631.822,0.8193478,841.1281,534.5519,0.8918837,825.1598,379.29984,0.90429133,821.28015,231.84674,0.969785,808.15295,70.92759,0.86144286
130,950.7932,631.8428,0.8221231,841.14954,534.525,0.89483064,825.2391,379.4136,0.90396386,821.27545,231.89935,0.9715681,808.1743,70.97625,0.8611569
131,950.78357,631.8547,0.816568,841.15643,534.5037,0.8886933,825.162,379.29852,0.9048789,821.25684,231.95364,0.9712425,808.1512,70.98881,0.86516833
132,950.8354,631.9719,0.81558645,840.997,534.6865,0.8824189,825.15643,379.1652,0.9015163,821.2621,232.01865,0.96871036,808.1464,71.02783,0.8593662
133,950.8292,631.96686,0.8111153,841.1746,534.4899,0.8858862,825.15875,379.18594,0.90451366,821.2603,232.02573,0.971012,808.123,70.977325,0.86071837
134,950.7848,631.91736,0.81813294,841.14966,534.4785,0.8894067,825.1517,379.18756,0.9041527,821.2538,232.04803,0.969402,808.1322,70.98085,0.8628282
135,950.7309,631.87573,0.8161719,841.16754,534.456,0.88959455,825.1532,379.19104,0.9050639,821.24945,232.06036,0.9688537,808.1415,70.971115,0.8648309
136,950.7237,631.8806,0.8124802,841.186,534.4407,0.8871272,825.13416,379.16248,0.90027976,821.26086,232.06178,0.9669853,808.1103,70.95857,0.87124795
137,950.81635,631.9512,0.8077348,841.1575,534.5496,0.8893128,825.13855,379.16617,0.9041454,821.2486,232.0824,0.9648267,808.10455,70.96099,0.8647398
138,950.83765,631.97687,0.80487835,841.1262,534.63403,0.89283913,825.1377,379.15472,0.90189785,821.2597,232.12575,0.9648899,808.1882,71.033875,0.8722093
139,950.9054,632.0468,0.79735875,841.123,534.64014,0.89035743,825.1508,379.1622,0.9061643,821.26166,232.12547,0.9656656,808.09735,70.95309,0.8645956
140,950.93506,631.9946,0.79458874,840.8917,535.05786,0.89984345,825.14465,379.14642,0.90170807,821.2813,232.17226,0.9651897,808.0988,70.93846,0.86456984
141,950.9049,632.0207,0.79550594,840.8709,535.0199,0.9001451,825.1496,379.1698,0.9102505,821.2669,232.11966,0.96564174,808.10846,70.958176,0.8597246
142,950.91736,632.0583,0.791113,840.88324,534.9865,0.9002201,825.14734,379.16034,0.9048389,821.2441,232.06566,0.97120655,808.1212,70.98656,0.8623589
143,950.85406,632.06,0.7936905,840.8882,534.9395,0.89987886,825.14484,379.15933,0.9059574,821.25476,232.0613,0.9689782,808.1211,70.971306,0.8620132
144,950.7923,631.9765,0.78993946,840.89984,534.92535,0.89269316,825.127,379.14954,0.8986409,821.27826,232.04271,0.969305,808.13104,70.99824,0.8618897
145,950.83484,631.89124,0.8053971,841.067,534.7387,0.89548916,825.14954,379.16565,0.8964777,821.2569,232.0193,0.97019017,808.1255,71.04952,0.8623555
146,950.8063,631.8781,0.80874413,841.0293,534.75757,0.9008267,825.1451,379.16315,0.89845824,821.25446,232.02742,0.96953285,808.12085,71.10985,0.862556
147,950.77625,631.85596,0.8096156,841.08936,534.6294,0.89500004,825.15546,379.1527,0.9005765,821.2389,232.03285,0.96930254,808.0914,70.914314,0.8667109
148,950.7065,631.77856,0.8160733,841.0835,534.55457,0.8952621,825.18286,379.07166,0.8940533,821.23584,232.02338,0.9719373,808.09735,70.912834,0.8688042
149,950.7167,631.78015,0.8199781,841.05347,534.6111,0.90470463,825.16125,379.10898,0.8999836,821.2228,231.89098,0.97694945,808.102,70.88763,0.8661684
150,950.7503,631.8127,0.8099205,841.06055,534.63477,0.9009639,825.15326,379.1462,0.8986881,821.23724,231.72623,0.9802617,808.1028,70.888016,0.86121863
151,950.73566,631.75995,0.8171269,840.9186,534.9226,0.9010097,825.1591,379.14383,0.89798874,821.2291,231.88562,0.9775537,808.1224,70.93772,0.86249334
152,950.816,631.7755,0.8051858,840.9306,534.95044,0.900081,825.1604,379.13318,0.901572,821.2666,232.04909,0.9705709,808.1458,70.99796,0.8630687
153,950.6742,631.7894,0.8124467,840.8974,534.8907,0.89664954,825.16864,379.13937,0.9070801,821.4248,232.01442,0.9691103,808.2501,70.98756,0.8714746
154,950.6704,631.82117,0.81329006,841.04364,534.8474,0.8960071,825.17303,379.14197,0.90624714,821.4337,232.00963,0.97315913,808.3673,70.95923,0.87030584
155,950.67615,631.87866,0.8122376,841.0447,534.8732,0.9019216,825.2758,379.15466,0.9142896,821.61774,231.68733,0.978444,808.50006,70.92833,0.8870788
156,950.59375,631.985,0.81153333,841.17084,534.8896,0.89344484,825.37646,379.1124,0.9051363,821.6181,231.99419,0.96672046,808.5938,70.897224,0.88346016
