Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.62,-104.0,432.0
50.0,-30.62,-104.0,432.0
50.0,-30.62,-103.0,433.0
50.0,-30.62,-104.0,432.0
50.0,-30.62,-104.0,433.0
40.0,-45.63,-114.0,385.0
40.0,-45.63,-114.0,385.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,384.0
40.0,-45.63,-113.0,384.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-114.0,385.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-112.0,385.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,384.0
40.0,-45.63,-113.0,384.0
40.0,-45.63,-114.0,385.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,384.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,384.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,384.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,384.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,384.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,384.0
40.0,-45.63,-113.0,384.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,385.0
40.0,-45.63,-113.0,384.0
40.0,-45.63,-113.0,385.0
30.0,-60.25,-124.0,336.0
30.0,-60.19,-124.0,336.0
30.0,-60.13,-124.0,336.0
30.0,-60.13,-124.0,336.0
30.0,-60.06,-123.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,335.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,335.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,335.0
30.0,-60.0,-123.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-123.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,335.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,335.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-60.0,-124.0,335.0
20.0,-73.56,-135.0,289.0
20.0,-73.5,-135.0,289.0
20.0,-73.44,-135.0,289.0
20.0,-73.44,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-134.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,290.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-134.0,289.0
20.0,-73.37,-135.0,290.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,290.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,290.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,290.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
20.0,-73.37,-135.0,289.0
10.0,-85.56,-146.0,244.0
10.0,-85.5,-146.0,244.0
10.0,-85.44,-146.0,244.0
10.0,-85.44,-146.0,245.0
10.0,-85.37,-146.0,244.0
10.0,-85.37,-146.0,245.0
10.0,-85.37,-146.0,244.0
10.0,-85.37,-146.0,244.0
10.0,-85.37,-146.0,244.0
10.0,-85.37,-145.0,244.0
10.0,-85.37,-146.0,244.0
10.0,-85.37,-146.0,245.0
10.0,-85.37,-146.0,244.0
10.0,-85.37,-146.0,244.0
10.0,-85.37,-146.0,244.0
10.0,-85.37,-146.0,245.0
10.0,-85.37,-145.0,245.0
10.0,-85.37,-146.0,244.0
10.0,-85.37,-146.0,245.0
10.0,-85.31,-146.0,244.0
10.0,-85.31,-146.0,244.0
10.0,-85.31,-146.0,244.0
10.0,-85.25,-146.0,244.0
10.0,-85.25,-146.0,244.0
10.0,-85.25,-146.0,244.0
10.0,-85.25,-146.0,244.0
10.0,-85.25,-146.0,244.0
10.0,-85.25,-146.0,244.0
10.0,-85.25,-146.0,244.0
10.0,-85.25,-146.0,244.0
10.0,-85.25,-146.0,244.0
10.0,-85.25,-146.0,244.0
10.0,-85.25,-146.0,244.0
10.0,-85.25,-146.0,244.0
10.0,-85.25,-146.0,244.0
10.0,-85.25,-146.0,244.0
10.0,-85.25,-146.0,244.0
10.0,-85.25,-146.0,244.0
10.0,-85.25,-146.0,244.0
10.0,-85.25,-146.0,244.0
10.0,-85.25,-146.0,244.0
10.0,-85.25,-146.0,244.0
10.0,-85.25,-146.0,244.0
10.0,-85.25,-146.0,244.0
10.0,-85.25,-146.0,244.0
10.0,-85.25,-146.0,244.0
10.0,-85.25,-146.0,244.0
10.0,-85.25,-146.0,244.0
10.0,-85.25,-146.0,244.0
10.0,-85.25,-145.0,244.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-135.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-135.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,287.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-134.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
20.0,-73.12,-136.0,288.0
30.0,-59.44,-125.0,333.0
30.0,-59.44,-125.0,334.0
30.0,-59.44,-125.0,334.0
30.0,-59.44,-125.0,333.0
30.0,-59.44,-125.0,333.0
30.0,-59.44,-125.0,333.0
30.0,-59.44,-125.0,334.0
30.0,-59.44,-124.0,334.0
30.0,-59.44,-125.0,333.0
30.0,-59.44,-125.0,334.0
30.0,-59.44,-125.0,333.0
30.0,-59.44,-125.0,334.0
30.0,-59.44,-125.0,333.0
30.0,-59.44,-125.0,334.0
30.0,-59.44,-125.0,333.0
30.0,-59.44,-125.0,333.0
30.0,-59.44,-125.0,334.0
30.0,-59.44,-125.0,334.0
30.0,-59.44,-125.0,334.0
30.0,-59.44,-125.0,333.0
30.0,-59.44,-125.0,334.0
30.0,-59.44,-125.0,333.0
30.0,-59.44,-125.0,334.0
30.0,-59.44,-125.0,334.0
30.0,-59.44,-125.0,334.0
30.0,-59.44,-125.0,334.0
30.0,-59.44,-125.0,333.0
30.0,-59.44,-125.0,333.0
30.0,-59.44,-125.0,334.0
30.0,-59.44,-125.0,334.0
30.0,-59.44,-125.0,334.0
30.0,-59.44,-125.0,334.0
30.0,-59.44,-125.0,333.0
30.0,-59.44,-125.0,334.0
30.0,-59.44,-125.0,333.0
30.0,-59.44,-124.0,333.0
30.0,-59.44,-125.0,333.0
30.0,-59.44,-125.0,334.0
30.0,-59.44,-125.0,334.0
30.0,-59.44,-125.0,333.0
30.0,-59.44,-125.0,333.0
30.0,-59.44,-125.0,334.0
30.0,-59.44,-125.0,333.0
30.0,-59.44,-125.0,334.0
30.0,-59.44,-125.0,333.0
30.0,-59.44,-125.0,334.0
30.0,-59.44,-125.0,334.0
30.0,-59.44,-125.0,333.0
30.0,-59.44,-125.0,334.0
30.0,-59.44,-125.0,334.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-113.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,380.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
40.0,-45.0,-114.0,381.0
50.0,-31.31,-105.0,426.0
50.0,-31.37,-105.0,427.0
50.0,-31.37,-105.0,427.0
50.0,-31.44,-105.0,426.0
50.0,-31.44,-105.0,427.0
50.0,-31.44,-105.0,427.0
50.0,-31.44,-105.0,426.0
50.0,-31.44,-105.0,426.0
50.0,-31.44,-105.0,427.0
50.0,-31.44,-105.0,426.0
50.0,-31.44,-105.0,426.0
50.0,-31.44,-105.0,426.0
50.0,-31.44,-105.0,427.0
50.0,-31.44,-105.0,427.0
50.0,-31.44,-105.0,426.0
50.0,-31.44,-105.0,427.0
50.0,-31.44,-105.0,426.0
50.0,-31.44,-104.0,426.0
50.0,-31.44,-104.0,426.0
50.0,-31.44,-105.0,426.0
50.0,-31.44,-105.0,427.0
50.0,-31.31,-105.0,427.0
50.0,-31.31,-105.0,427.0
50.0,-31.31,-105.0,427.0
50.0,-31.31,-105.0,427.0
50.0,-31.31,-104.0,427.0
50.0,-31.31,-105.0,427.0
50.0,-31.31,-105.0,427.0
50.0,-31.31,-104.0,426.0
50.0,-31.31,-105.0,427.0
50.0,-31.31,-105.0,426.0
50.0,-31.31,-105.0,427.0
50.0,-31.31,-105.0,427.0
50.0,-31.31,-105.0,427.0
50.0,-31.31,-104.0,427.0
50.0,-31.31,-105.0,427.0
50.0,-31.31,-105.0,427.0
50.0,-31.31,-105.0,427.0
50.0,-31.19,-104.0,427.0
50.0,-31.19,-105.0,427.0
50.0,-31.19,-105.0,427.0
50.0,-31.19,-105.0,427.0
50.0,-31.19,-105.0,427.0
50.0,-31.19,-105.0,428.0
50.0,-31.19,-105.0,428.0
50.0,-31.19,-105.0,427.0
50.0,-31.19,-105.0,428.0
50.0,-31.19,-105.0,428.0
50.0,-31.19,-105.0,427.0
50.0,-31.19,-105.0,428.0
60.0,-17.0,-96.0,473.0
60.0,-17.0,-96.0,473.0
60.0,-17.06,-96.0,472.0
60.0,-17.12,-96.0,473.0
60.0,-17.12,-96.0,472.0
60.0,-17.12,-96.0,472.0
60.0,-17.12,-96.0,473.0
60.0,-17.12,-96.0,472.0
60.0,-17.12,-96.0,472.0
60.0,-17.12,-96.0,473.0
60.0,-17.12,-96.0,472.0
60.0,-17.12,-96.0,472.0
60.0,-17.12,-96.0,472.0
60.0,-17.12,-96.0,473.0
60.0,-17.12,-96.0,473.0
60.0,-17.12,-96.0,473.0
60.0,-17.12,-96.0,472.0
60.0,-17.12,-96.0,473.0
60.0,-17.12,-96.0,472.0
60.0,-17.12,-95.0,473.0
60.0,-17.12,-96.0,472.0
60.0,-17.12,-96.0,473.0
60.0,-17.12,-96.0,473.0
60.0,-17.12,-96.0,473.0
60.0,-17.12,-96.0,473.0
60.0,-17.12,-96.0,473.0
60.0,-17.12,-96.0,473.0
60.0,-17.12,-96.0,472.0
60.0,-17.12,-96.0,473.0
60.0,-17.12,-96.0,472.0
60.0,-17.12,-96.0,473.0
60.0,-17.12,-96.0,473.0
60.0,-17.12,-96.0,472.0
60.0,-17.12,-96.0,473.0
60.0,-17.12,-96.0,473.0
60.0,-17.12,-96.0,473.0
60.0,-17.12,-96.0,472.0
60.0,-17.12,-96.0,472.0
60.0,-17.12,-96.0,473.0
60.0,-17.12,-96.0,472.0
60.0,-17.12,-96.0,473.0
60.0,-17.12,-96.0,473.0
60.0,-17.12,-96.0,473.0
60.0,-17.12,-96.0,472.0
60.0,-17.12,-96.0,473.0
60.0,-17.12,-96.0,472.0
60.0,-17.12,-96.0,473.0
60.0,-17.12,-96.0,473.0
60.0,-17.12,-96.0,472.0
60.0,-17.12,-96.0,473.0
70.0,-3.94,-90.0,515.0
70.0,-3.94,-90.0,515.0
70.0,-3.94,-90.0,515.0
70.0,-3.94,-90.0,514.0
70.0,-3.94,-90.0,514.0
70.0,-3.94,-90.0,515.0
70.0,-3.94,-89.0,514.0
70.0,-3.94,-90.0,515.0
70.0,-3.94,-89.0,514.0
70.0,-3.94,-90.0,515.0
70.0,-3.94,-89.0,514.0
70.0,-3.94,-90.0,515.0
70.0,-3.94,-90.0,515.0
70.0,-3.94,-90.0,515.0
70.0,-3.94,-90.0,515.0
70.0,-3.94,-90.0,514.0
70.0,-3.94,-90.0,514.0
70.0,-3.94,-90.0,515.0
70.0,-3.94,-90.0,515.0
70.0,-3.94,-90.0,515.0
70.0,-3.94,-90.0,514.0
70.0,-3.94,-90.0,515.0
70.0,-3.94,-90.0,515.0
70.0,-3.94,-90.0,514.0
70.0,-3.94,-90.0,514.0
70.0,-3.94,-90.0,521.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-88.0,520.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-88.0,520.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,520.0
70.0,-2.06,-89.0,521.0
70.0,-2.06,-89.0,520.0
60.0,-16.19,-96.0,477.0
60.0,-16.19,-96.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-96.0,477.0
60.0,-16.19,-96.0,477.0
60.0,-16.19,-96.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-96.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-96.0,477.0
60.0,-16.19,-96.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-96.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-96.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-96.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-96.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-96.0,477.0
60.0,-16.19,-96.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-96.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-96.0,477.0
60.0,-16.19,-96.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-96.0,477.0
60.0,-16.19,-96.0,477.0
60.0,-16.19,-96.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-96.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-95.0,477.0
60.0,-16.19,-95.0,477.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-103.0,433.0
50.0,-30.31,-103.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-103.0,433.0
50.0,-30.31,-103.0,433.0
50.0,-30.31,-103.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-103.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-103.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-103.0,433.0
50.0,-30.31,-103.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-103.0,433.0
50.0,-30.31,-103.0,433.0
50.0,-30.31,-103.0,433.0
50.0,-30.31,-103.0,433.0
50.0,-30.31,-103.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-103.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-103.0,433.0
50.0,-30.31,-103.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-103.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-104.0,433.0
50.0,-30.31,-103.0,433.0
40.0,-45.25,-113.0,385.0
40.0,-45.25,-113.0,385.0
40.0,-45.25,-113.0,385.0
40.0,-45.25,-113.0,385.0
40.0,-45.25,-113.0,387.0
40.0,-44.94,-113.0,386.0
40.0,-45.19,-113.0,386.0
40.0,-45.19,-113.0,386.0
40.0,-45.19,-113.0,385.0
40.0,-45.19,-113.0,386.0
40.0,-45.19,-113.0,386.0
40.0,-45.19,-113.0,385.0
40.0,-45.19,-113.0,386.0
40.0,-45.19,-113.0,386.0
40.0,-45.19,-113.0,385.0
40.0,-45.19,-113.0,386.0
40.0,-45.19,-113.0,386.0
40.0,-45.19,-113.0,385.0
40.0,-45.19,-113.0,385.0
40.0,-45.19,-112.0,386.0
40.0,-45.19,-112.0,385.0
40.0,-45.19,-113.0,386.0
40.0,-45.19,-113.0,385.0
40.0,-45.19,-113.0,385.0
40.0,-45.19,-113.0,385.0
40.0,-45.19,-113.0,386.0
40.0,-45.19,-112.0,385.0
40.0,-45.19,-113.0,386.0
40.0,-45.19,-113.0,386.0
40.0,-45.19,-113.0,385.0
40.0,-45.19,-113.0,386.0
40.0,-45.19,-113.0,386.0
40.0,-45.19,-113.0,385.0
40.0,-45.19,-113.0,386.0
40.0,-45.19,-113.0,386.0
40.0,-45.19,-113.0,385.0
40.0,-45.19,-113.0,385.0
40.0,-45.19,-113.0,386.0
40.0,-45.19,-113.0,386.0
40.0,-45.19,-113.0,386.0
40.0,-45.19,-113.0,386.0
40.0,-45.19,-113.0,386.0
40.0,-45.19,-113.0,386.0
40.0,-45.19,-112.0,386.0
40.0,-45.19,-113.0,386.0
40.0,-45.19,-113.0,386.0
40.0,-45.19,-113.0,386.0
40.0,-45.19,-112.0,386.0
40.0,-45.19,-113.0,385.0
40.0,-45.19,-113.0,386.0
30.0,-60.06,-124.0,336.0
30.0,-60.0,-124.0,336.0
30.0,-59.94,-123.0,336.0
30.0,-59.94,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-123.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,335.0
30.0,-59.88,-123.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,337.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,335.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
30.0,-59.88,-124.0,336.0
20.0,-73.56,-135.0,289.0
20.0,-73.5,-135.0,289.0
20.0,-73.5,-135.0,289.0
20.0,-73.44,-135.0,289.0
20.0,-73.44,-134.0,289.0
20.0,-73.44,-135.0,289.0
20.0,-73.44,-135.0,289.0
20.0,-73.44,-135.0,289.0
20.0,-73.44,-135.0,289.0
20.0,-73.44,-134.0,289.0
20.0,-73.44,-135.0,290.0
20.0,-73.44,-135.0,289.0
20.0,-73.44,-135.0,289.0
20.0,-73.44,-135.0,289.0
20.0,-73.44,-135.0,289.0
20.0,-73.44,-135.0,290.0
20.0,-73.44,-135.0,289.0
20.0,-73.44,-135.0,289.0
20.0,-73.44,-135.0,289.0
20.0,-73.44,-135.0,290.0
