scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
158,919.8901,666.2111,0.7416736,809.1691,573.3198,0.81098795,788.60474,417.66644,0.9191468,778.1076,275.81714,0.8028934,752.4723,83.171555,0.9078198
159,886.8366,696.24274,0.7627195,805.76337,573.9061,0.80219,790.2619,413.6114,0.9649848,778.61786,275.0547,0.7966019,753.27405,82.60459,0.8821929
160,822.89136,713.9834,0.90210015,800.4111,573.3846,0.7017208,791.30133,409.8243,0.8732302,779.2414,274.52695,0.7918449,753.67926,82.323425,0.8978074
161,802.949,710.22705,0.96127826,799.6643,571.44525,0.67748123,792.63934,406.66608,0.8436365,781.39764,272.80222,0.7922116,755.5865,81.28527,0.89891154
162,801.90564,710.17706,0.9478803,799.7358,570.99506,0.6665533,792.9694,406.45578,0.82729065,781.7119,271.96567,0.7995981,756.199,81.35681,0.8904619
163,825.63525,712.1076,0.86915267,801.33405,571.89703,0.72608626,792.24084,408.35852,0.8373175,780.9867,273.56476,0.8057833,755.6581,82.00632,0.9266072
164,876.0215,700.9871,1.0,805.6427,573.666,0.8263334,791.6286,412.19843,0.8652184,780.35455,274.57928,0.8218348,754.90826,82.2229,0.91965806
165,907.4664,679.2148,0.80460715,808.5719,573.1234,0.8286193,790.3867,414.7781,0.9122236,779.9499,275.26398,0.7901171,754.3182,82.53711,0.92202973
166,919.70593,668.0503,0.83035845,810.02893,573.9649,0.8297609,790.21375,417.0869,0.8940129,779.5999,275.99115,0.7737224,753.90845,82.89234,0.94030535
167,923.16864,663.83765,0.7686935,810.0599,573.92444,0.83033705,789.9239,417.50375,0.90624464,779.1334,276.20688,0.7704825,753.8221,83.04572,0.92004615
168,909.43823,676.7925,0.88774407,808.5519,573.30414,0.8432582,790.45337,414.79764,0.9021834,779.46826,275.40836,0.76201457,753.98846,82.65017,0.9366464
169,858.09155,704.8838,0.8650389,803.7027,570.5946,0.7881147,791.238,410.67175,0.87372816,779.6271,274.48923,0.7816776,754.47253,82.25321,0.922823
170,813.06354,711.1593,0.96605605,799.73285,571.4081,0.663074,791.59515,407.6636,0.8787684,780.102,273.3423,0.7826353,755.0383,81.68543,0.90387285
171,801.27734,709.32434,0.9112326,799.3904,567.9886,0.59212494,792.4212,406.54187,0.880273,781.1465,272.07,0.79116964,755.8969,81.08531,0.8959696
172,806.78156,710.7368,0.92116725,799.7375,570.5102,0.63732666,791.99207,407.3597,0.8769011,780.85913,272.83316,0.770064,755.8051,81.466385,0.9151192
173,837.8923,712.10583,0.8433633,802.883,571.9572,0.74113417,791.48944,409.77814,0.86369836,779.92676,273.98456,0.7743796,755.20996,82.14322,0.91966987
174,888.422,693.11115,0.9185293,806.81036,573.1187,0.88188505,790.54553,413.42294,0.90129924,779.6735,275.0224,0.7555384,754.7256,82.65135,0.93580925
175,915.8647,672.01624,0.79940695,808.9905,572.4006,0.8418689,789.21246,415.5287,0.85339653,779.2729,275.62073,0.7509319,754.1639,82.59771,0.94560087
176,924.2307,660.9859,0.844177,810.1448,572.83777,0.8158055,789.04803,417.60724,0.9102151,778.8695,276.09637,0.76071227,753.72577,82.88222,0.92687345
177,925.0323,661.0752,0.8545636,810.16516,573.2785,0.84783816,789.0879,417.65738,0.90138286,778.8119,276.05283,0.77843875,753.5193,83.03123,0.920198
178,915.6116,671.70605,0.7536208,809.272,573.3356,0.8822031,789.483,417.41708,0.8976158,778.96387,275.819,0.763419,753.8265,83.04704,0.9226625
179,896.3784,692.1118,0.8522883,806.63776,574.9339,0.75702775,791.1251,414.4062,0.8931838,779.6403,275.2981,0.77093226,754.33954,82.74466,0.9431278
180,856.1563,706.6887,0.8980776,803.3816,572.90497,0.7679937,791.5772,411.5939,0.9230108,779.7636,274.6344,0.7842684,754.7386,82.46335,0.94851434
181,818.2175,714.3181,0.7340688,800.49,572.83844,0.7084869,792.6084,408.51425,0.8051947,781.24097,273.95346,0.7997952,755.9887,82.04532,0.932681
182,815.15063,713.56824,0.73433703,801.2839,571.9754,0.7215273,794.48737,407.27023,0.7689198,783.60645,272.98508,0.7617882,757.6777,81.200485,0.9190986
183,830.1433,713.1367,0.93623936,802.99817,572.405,0.729967,794.51,407.48056,0.75955266,783.2368,273.954,0.78014493,757.55316,81.60117,0.91791016
184,877.9857,700.4834,1.0,808.1239,573.91315,0.8081553,793.6269,412.73544,0.7541039,782.7185,274.95773,0.8209999,756.8531,82.13041,0.91304
185,909.1233,680.91797,0.85544807,811.29333,574.4596,0.8852157,792.6445,415.0191,0.77458334,782.0501,275.4098,0.8060516,756.44196,82.65177,0.905403
186,918.5373,673.1285,0.7817087,811.82043,574.4881,0.8915624,792.0238,415.9759,0.81037104,781.4505,275.9916,0.7994992,755.7099,82.968735,0.9375134
187,917.62573,674.3115,0.8209647,811.6896,574.61096,0.872625,791.9021,416.01434,0.8166854,781.1786,275.92413,0.7995162,755.335,83.14482,0.9649374
188,891.48584,693.3398,0.87515515,808.60114,575.1888,0.782812,792.7503,413.64685,0.8099724,781.5324,275.171,0.7887975,755.77264,82.55054,0.9449275
189,852.5212,711.6566,0.8338918,805.6463,574.0805,0.75250727,794.6117,410.89297,0.74962354,783.24396,274.38815,0.77794385,757.29266,82.01861,0.90980846
190,819.43243,712.516,0.89171046,803.38574,572.0978,0.78121644,795.73584,407.00357,0.7726995,784.2692,272.9065,0.743461,758.5667,81.11576,0.8877812
191,814.13354,711.73145,0.8947336,803.429,571.5417,0.7705987,796.63074,406.23425,0.81107867,784.8842,272.441,0.7613496,758.96375,80.54178,0.85175455
192,819.74963,712.74756,0.90569115,803.4505,572.0676,0.7715828,795.0197,407.86066,0.7657972,784.46735,272.89746,0.746388,758.93195,80.99248,0.88574106
193,849.5259,711.4555,0.8841345,805.7022,573.373,0.7750089,794.4929,409.85773,0.7208748,783.49567,274.00122,0.76341224,757.90424,81.87062,0.9050793
194,901.2586,689.7274,0.87889767,810.62067,574.30457,0.83875096,793.7855,413.7676,0.75645727,782.991,275.47806,0.7852202,757.504,82.25821,0.8963647
195,924.9834,665.2333,0.71402425,813.6781,573.9298,0.8931088,792.2494,417.89282,0.89833516,782.1676,275.91257,0.78138745,756.86694,82.989525,0.9099317
196,931.8958,657.79083,0.7233557,814.1865,574.0084,0.8756242,792.02203,418.84595,0.91037875,781.4495,276.66666,0.7989745,756.33636,83.46316,0.9378125
