timestamp,quat1,quat2
110255369745,"(0.99932861328125, 0.03497314453125, -0.009765625, 0.00927734375)","(None, None, None, None)"
110255372449,"(0.99932861328125, 0.03497314453125, -0.009765625, 0.00927734375)","(None, None, None, None)"
110255374721,"(0.99932861328125, 0.03497314453125, -0.009765625, 0.00927734375)","(0.9755859375, -0.21173095703125, 0.05804443359375, -0.00177001953125)"
110255379925,"(0.99932861328125, 0.03485107421875, -0.010009765625, 0.009033203125)","(None, None, None, None)"
110255382208,"(0.99932861328125, 0.03485107421875, -0.010009765625, 0.009033203125)","(0.9755859375, -0.2117919921875, 0.05804443359375, -0.00140380859375)"
110255386683,"(0.99932861328125, 0.03485107421875, -0.010009765625, 0.009033203125)","(None, None, None, None)"
110255390931,"(0.999267578125, 0.03497314453125, -0.01019287109375, 0.0091552734375)","(0.97564697265625, -0.2115478515625, 0.05828857421875, -0.00146484375)"
110255394799,"(0.999267578125, 0.03497314453125, -0.01019287109375, 0.0091552734375)","(0.97564697265625, -0.2115478515625, 0.05828857421875, -0.00146484375)"
110255401529,"(0.999267578125, 0.03466796875, -0.0103759765625, 0.00970458984375)","(0.97564697265625, -0.21160888671875, 0.05810546875, -0.0010986328125)"
110255405257,"(0.999267578125, 0.03466796875, -0.0103759765625, 0.00970458984375)","(0.97564697265625, -0.21160888671875, 0.05810546875, -0.0010986328125)"
110255411658,"(0.99932861328125, 0.0343017578125, -0.0106201171875, 0.00909423828125)","(None, None, None, None)"
110255414409,"(0.99932861328125, 0.0343017578125, -0.0106201171875, 0.00909423828125)","(0.9755859375, -0.2117919921875, 0.057861328125, -0.00103759765625)"
110255419623,"(0.99932861328125, 0.03411865234375, -0.01092529296875, 0.00885009765625)","(0.9755859375, -0.2117919921875, 0.05792236328125, -0.00103759765625)"
110255423423,"(0.99932861328125, 0.03411865234375, -0.01092529296875, 0.00885009765625)","(0.9755859375, -0.2117919921875, 0.05792236328125, -0.00103759765625)"
110255428691,"(0.99932861328125, 0.03411865234375, -0.01092529296875, 0.00885009765625)","(0.9755859375, -0.2117919921875, 0.05780029296875, -0.00115966796875)"
110255432688,"(0.99932861328125, 0.03424072265625, -0.0107421875, 0.00872802734375)","(None, None, None, None)"
110255435501,"(0.99932861328125, 0.03424072265625, -0.0107421875, 0.00872802734375)","(0.9755859375, -0.2117919921875, 0.05780029296875, -0.00115966796875)"
110255441890,"(0.99932861328125, 0.033935546875, -0.0111083984375, 0.00872802734375)","(None, None, None, None)"
110255444488,"(0.99932861328125, 0.033935546875, -0.0111083984375, 0.00872802734375)","(0.9755859375, -0.2120361328125, 0.05767822265625, -0.001220703125)"
110255451004,"(0.99932861328125, 0.0335693359375, -0.01104736328125, 0.00830078125)","(None, None, None, None)"
110255453678,"(0.99932861328125, 0.0335693359375, -0.01104736328125, 0.00830078125)","(0.97564697265625, -0.2117919921875, 0.05743408203125, -0.0010986328125)"
110255457201,"(0.99932861328125, 0.0335693359375, -0.01104736328125, 0.00830078125)","(0.9755859375, -0.2117919921875, 0.05767822265625, -0.00164794921875)"
110255462999,"(0.99932861328125, 0.03314208984375, -0.010986328125, 0.00823974609375)","(None, None, None, None)"
110255465818,"(0.99932861328125, 0.03314208984375, -0.010986328125, 0.00823974609375)","(None, None, None, None)"
110255468355,"(0.99932861328125, 0.03314208984375, -0.010986328125, 0.00823974609375)","(0.9755859375, -0.2117919921875, 0.05767822265625, -0.00164794921875)"
110255472787,"(0.99932861328125, 0.03314208984375, -0.01092529296875, 0.0084228515625)","(None, None, None, None)"
110255475351,"(0.99932861328125, 0.03314208984375, -0.01092529296875, 0.0084228515625)","(None, None, None, None)"
110255477969,"(0.99932861328125, 0.03314208984375, -0.01092529296875, 0.0084228515625)","(None, None, None, None)"
110255480750,"(0.99932861328125, 0.0333251953125, -0.0107421875, 0.00836181640625)","(None, None, None, None)"
110255482981,"(0.99932861328125, 0.0333251953125, -0.0107421875, 0.00836181640625)","(None, None, None, None)"
110255485753,"(0.99932861328125, 0.0333251953125, -0.0107421875, 0.00836181640625)","(None, None, None, None)"
110255488782,"(0.99932861328125, 0.0333251953125, -0.0107421875, 0.00836181640625)","(0.9757080078125, -0.21099853515625, 0.05859375, -0.002197265625)"
110255494036,"(0.99932861328125, 0.033447265625, -0.01025390625, 0.0078125)","(None, None, None, None)"
110255496970,"(0.99932861328125, 0.033447265625, -0.01025390625, 0.0078125)","(None, None, None, None)"
110255501518,"(0.9993896484375, 0.033447265625, -0.01007080078125, 0.0072021484375)","(0.97564697265625, -0.21124267578125, 0.05859375, -0.002197265625)"
110255505360,"(0.9993896484375, 0.033447265625, -0.01007080078125, 0.0072021484375)","(0.97564697265625, -0.21124267578125, 0.05859375, -0.002197265625)"
110255512503,"(0.9993896484375, 0.0333251953125, -0.00994873046875, 0.00689697265625)","(None, None, None, None)"
110255515415,"(0.9993896484375, 0.0333251953125, -0.00994873046875, 0.00689697265625)","(None, None, None, None)"
110255517973,"(0.9993896484375, 0.0333251953125, -0.00994873046875, 0.00689697265625)","(None, None, None, None)"
110255520676,"(0.99932861328125, 0.03350830078125, -0.0103759765625, 0.0074462890625)","(0.9757080078125, -0.21112060546875, 0.058837890625, -0.0023193359375)"
110255524729,"(0.99932861328125, 0.03350830078125, -0.0103759765625, 0.0074462890625)","(0.9757080078125, -0.21112060546875, 0.058837890625, -0.0023193359375)"
110255529405,"(0.99932861328125, 0.03350830078125, -0.0103759765625, 0.0074462890625)","(-1.0242919921875, -0.21099853515625, 0.05865478515625, -0.0023193359375)"
110255533968,"(0.9993896484375, 0.03314208984375, -0.01031494140625, 0.00775146484375)","(None, None, None, None)"
110255536344,"(0.9993896484375, 0.03314208984375, -0.01031494140625, 0.00775146484375)","(0.9757080078125, -0.21099853515625, 0.05865478515625, -0.0023193359375)"
110255542928,"(0.9993896484375, 0.0328369140625, -0.01025390625, 0.00732421875)","(None, None, None, None)"
110255545557,"(0.9993896484375, 0.0328369140625, -0.01025390625, 0.00732421875)","(None, None, None, None)"
110255550073,"(0.9993896484375, 0.03271484375, -0.01007080078125, 0.00677490234375)","(None, None, None, None)"
110255553471,"(0.9993896484375, 0.03271484375, -0.01007080078125, 0.00677490234375)","(None, None, None, None)"
110255555780,"(0.9993896484375, 0.03271484375, -0.01007080078125, 0.00677490234375)","(None, None, None, None)"
110255559919,"(0.9993896484375, 0.03302001953125, -0.0098876953125, 0.00689697265625)","(None, None, None, None)"
110255563204,"(0.9993896484375, 0.03302001953125, -0.0098876953125, 0.00689697265625)","(None, None, None, None)"
110255565839,"(0.9993896484375, 0.03302001953125, -0.0098876953125, 0.00689697265625)","(None, None, None, None)"
110255568077,"(0.9993896484375, 0.03302001953125, -0.0098876953125, 0.00689697265625)","(None, None, None, None)"
110255570336,"(0.9993896484375, 0.03277587890625, -0.01025390625, 0.0067138671875)","(None, None, None, None)"
110255573555,"(0.9993896484375, 0.03277587890625, -0.01025390625, 0.0067138671875)","(None, None, None, None)"
110255575942,"(0.9993896484375, 0.03277587890625, -0.01025390625, 0.0067138671875)","(None, None, None, None)"
110255578608,"(0.9993896484375, 0.03277587890625, -0.01025390625, 0.0067138671875)","(0.97589111328125, -0.21044921875, 0.057861328125, -0.001953125)"
110255583625,"(0.9993896484375, 0.0325927734375, -0.0106201171875, 0.00653076171875)","(None, None, None, None)"
110255586210,"(0.9993896484375, 0.0325927734375, -0.0106201171875, 0.00653076171875)","(0.9759521484375, -0.2100830078125, 0.0577392578125, -0.00225830078125)"
110255591116,"(0.9993896484375, 0.0323486328125, -0.01116943359375, 0.0064697265625)","(None, None, None, None)"
110255593956,"(0.9993896484375, 0.0323486328125, -0.01116943359375, 0.0064697265625)","(0.97607421875, -0.20965576171875, 0.05755615234375, -0.0023193359375)"
110255597390,"(0.9993896484375, 0.0323486328125, -0.01116943359375, 0.0064697265625)","(0.97607421875, -0.20965576171875, 0.05755615234375, -0.0023193359375)"
110255604204,"(0.9993896484375, 0.032470703125, -0.0115966796875, 0.00634765625)","(0.97607421875, -0.2095947265625, 0.05731201171875, -0.001953125)"
110255608548,"(0.9993896484375, 0.032470703125, -0.0115966796875, 0.00634765625)","(None, None, None, None)"
110255612489,"(0.9993896484375, 0.03253173828125, -0.01165771484375, 0.00628662109375)","(0.97613525390625, -0.2095947265625, 0.057373046875, -0.00225830078125)"
110255616415,"(0.9993896484375, 0.03253173828125, -0.01165771484375, 0.00628662109375)","(0.97613525390625, -0.2095947265625, 0.057373046875, -0.00225830078125)"
110255619781,"(0.9993896484375, 0.03253173828125, -0.01165771484375, 0.00628662109375)","(None, None, None, None)"
110255622435,"(0.9993896484375, 0.03289794921875, -0.011474609375, 0.00640869140625)","(0.97607421875, -0.20977783203125, 0.05755615234375, -0.002197265625)"
110255626226,"(0.9993896484375, 0.03289794921875, -0.011474609375, 0.00640869140625)","(None, None, None, None)"
110255628714,"(0.9993896484375, 0.03289794921875, -0.011474609375, 0.00640869140625)","(None, None, None, None)"
110255631353,"(0.9993896484375, 0.0328369140625, -0.01116943359375, 0.007080078125)","(None, None, None, None)"
110255634366,"(0.9993896484375, 0.0328369140625, -0.01116943359375, 0.007080078125)","(None, None, None, None)"
110255636751,"(0.9993896484375, 0.0328369140625, -0.01116943359375, 0.007080078125)","(0.97601318359375, -0.2099609375, 0.05743408203125, -0.00238037109375)"
110255642852,"(0.9993896484375, 0.03314208984375, -0.0103759765625, 0.00714111328125)","(0.9759521484375, -0.2100830078125, 0.0576171875, -0.002685546875)"
110255646731,"(0.9993896484375, 0.03314208984375, -0.0103759765625, 0.00714111328125)","(None, None, None, None)"
110255651129,"(0.9993896484375, 0.03289794921875, -0.009765625, 0.007080078125)","(0.97601318359375, -0.21002197265625, 0.0572509765625, -0.0025634765625)"
110255656099,"(0.9993896484375, 0.03289794921875, -0.009765625, 0.007080078125)","(0.97601318359375, -0.21002197265625, 0.0572509765625, -0.0025634765625)"
110255661785,"(0.9993896484375, 0.0328369140625, -0.0096435546875, 0.0069580078125)","(None, None, None, None)"
110255664187,"(0.9993896484375, 0.0328369140625, -0.0096435546875, 0.0069580078125)","(None, None, None, None)"
110255666871,"(None, None, None, None)","(None, None, None, None)"
110255667923,"(0.9993896484375, 0.0328369140625, -0.0096435546875, 0.0069580078125)","(None, None, None, None)"
110255670117,"(0.9993896484375, 0.0328369140625, -0.0096435546875, 0.0069580078125)","(None, None, None, None)"
110255672925,"(0.9993896484375, 0.03289794921875, -0.00946044921875, 0.0069580078125)","(None, None, None, None)"
110255675874,"(0.9993896484375, 0.03289794921875, -0.00946044921875, 0.0069580078125)","(None, None, None, None)"
110255678568,"(0.9993896484375, 0.03289794921875, -0.00946044921875, 0.0069580078125)","(0.9759521484375, -0.21014404296875, 0.0574951171875, -0.0029296875)"
110255683905,"(0.9993896484375, 0.03265380859375, -0.0093994140625, 0.00689697265625)","(None, None, None, None)"
110255686861,"(0.9993896484375, 0.03265380859375, -0.0093994140625, 0.00689697265625)","(None, None, None, None)"
110255689589,"(0.9993896484375, 0.03265380859375, -0.0093994140625, 0.00689697265625)","(0.9759521484375, -0.21038818359375, 0.05731201171875, -0.00274658203125)"
110255695602,"(0.9993896484375, 0.0328369140625, -0.00946044921875, 0.007080078125)","(None, None, None, None)"
110255699461,"(0.9993896484375, 0.0328369140625, -0.00946044921875, 0.007080078125)","(None, None, None, None)"
110255703428,"(0.9993896484375, 0.0328369140625, -0.00982666015625, 0.007568359375)","(None, None, None, None)"
110255705871,"(0.9993896484375, 0.0328369140625, -0.00982666015625, 0.007568359375)","(None, None, None, None)"
110255709812,"(0.9993896484375, 0.0328369140625, -0.00982666015625, 0.007568359375)","(None, None, None, None)"
110255713316,"(None, None, None, None)","(None, None, None, None)"
110255714544,"(0.9993896484375, 0.03277587890625, -0.01007080078125, 0.00738525390625)","(None, None, None, None)"
110255717294,"(0.9993896484375, 0.03277587890625, -0.01007080078125, 0.00738525390625)","(0.97589111328125, -0.210693359375, 0.0567626953125, -0.0025634765625)"
110255720695,"(0.9993896484375, 0.03326416015625, -0.01031494140625, 0.00689697265625)","(None, None, None, None)"
110255725491,"(0.9993896484375, 0.03326416015625, -0.01031494140625, 0.00689697265625)","(0.97589111328125, -0.21051025390625, 0.05718994140625, -0.00274658203125)"
110255729390,"(0.9993896484375, 0.03326416015625, -0.01031494140625, 0.00689697265625)","(None, None, None, None)"
110255732024,"(0.9993896484375, 0.03350830078125, -0.01031494140625, 0.00628662109375)","(0.97589111328125, -0.2105712890625, 0.0572509765625, -0.00250244140625)"
110255736363,"(0.9993896484375, 0.03350830078125, -0.01031494140625, 0.00628662109375)","(None, None, None, None)"
110255738634,"(0.9993896484375, 0.03350830078125, -0.01031494140625, 0.00628662109375)","(None, None, None, None)"
110255742948,"(0.9993896484375, 0.03338623046875, -0.01019287109375, 0.00592041015625)","(0.975830078125, -0.2109375, 0.05682373046875, -0.00238037109375)"
110255747154,"(0.9993896484375, 0.03338623046875, -0.01019287109375, 0.00592041015625)","(None, None, None, None)"
110255751611,"(0.9993896484375, 0.03350830078125, -0.00994873046875, 0.00567626953125)","(0.97589111328125, -0.21075439453125, 0.05657958984375, -0.00244140625)"
110255756833,"(0.9993896484375, 0.03350830078125, -0.00994873046875, 0.00567626953125)","(None, None, None, None)"
110255761009,"(0.9993896484375, 0.033447265625, -0.00927734375, 0.005615234375)","(None, None, None, None)"
110255764355,"(0.9993896484375, 0.033447265625, -0.00927734375, 0.005615234375)","(None, None, None, None)"
110255767054,"(0.9993896484375, 0.033447265625, -0.00927734375, 0.005615234375)","(None, None, None, None)"
110255769279,"(0.9993896484375, 0.033447265625, -0.00927734375, 0.005615234375)","(0.97589111328125, -0.210693359375, 0.056640625, -0.0023193359375)"
110255774640,"(0.9993896484375, 0.03363037109375, -0.0091552734375, 0.0059814453125)","(None, None, None, None)"
110255777363,"(0.9993896484375, 0.03363037109375, -0.0091552734375, 0.0059814453125)","(0.975830078125, -0.2109375, 0.05670166015625, -0.0018310546875)"
110255781083,"(0.9993896484375, 0.03363037109375, -0.0091552734375, 0.0059814453125)","(0.975830078125, -0.2109375, 0.05670166015625, -0.0018310546875)"
110255786281,"(0.9993896484375, 0.0330810546875, -0.00958251953125, 0.00543212890625)","(None, None, None, None)"
110255788738,"(0.9993896484375, 0.0330810546875, -0.00958251953125, 0.00543212890625)","(None, None, None, None)"
110255792811,"(None, None, None, None)","(None, None, None, None)"
110255794324,"(0.9993896484375, 0.03265380859375, -0.010009765625, 0.00518798828125)","(None, None, None, None)"
110255797032,"(0.9993896484375, 0.03265380859375, -0.010009765625, 0.00518798828125)","(None, None, None, None)"
110255800875,"(0.9993896484375, 0.03265380859375, -0.010009765625, 0.00518798828125)","(None, None, None, None)"
110255804259,"(0.9993896484375, 0.03314208984375, -0.00982666015625, 0.00518798828125)","(None, None, None, None)"
110255807038,"(0.9993896484375, 0.03314208984375, -0.00982666015625, 0.00518798828125)","(0.97589111328125, -0.2108154296875, 0.05621337890625, -0.00048828125)"
110255812138,"(0.9993896484375, 0.03350830078125, -0.010009765625, 0.00543212890625)","(0.97589111328125, -0.2108154296875, 0.05621337890625, -0.00048828125)"
110255816713,"(0.9993896484375, 0.03350830078125, -0.010009765625, 0.00543212890625)","(None, None, None, None)"
110255818940,"(0.9993896484375, 0.03350830078125, -0.010009765625, 0.00543212890625)","(0.97589111328125, -0.2108154296875, 0.05645751953125, -0.00054931640625)"
110255822441,"(0.9993896484375, 0.033935546875, -0.00994873046875, 0.00531005859375)","(None, None, None, None)"
110255824671,"(0.9993896484375, 0.033935546875, -0.00994873046875, 0.00531005859375)","(0.975830078125, -0.2110595703125, 0.0562744140625, -0.0001220703125)"
110255828464,"(0.9993896484375, 0.033935546875, -0.00994873046875, 0.00531005859375)","(None, None, None, None)"
110255830767,"(0.9993896484375, 0.033935546875, -0.00994873046875, 0.00531005859375)","(0.975830078125, -0.2110595703125, 0.0562744140625, -0.0001220703125)"
110255836030,"(0.9993896484375, 0.03387451171875, -0.01007080078125, 0.0054931640625)","(None, None, None, None)"
110255838578,"(0.9993896484375, 0.03387451171875, -0.01007080078125, 0.0054931640625)","(None, None, None, None)"
110255843019,"(0.9993896484375, 0.03369140625, -0.00994873046875, 0.00494384765625)","(0.97589111328125, -0.2109375, 0.05633544921875, 0.000244140625)"
110255847695,"(0.9993896484375, 0.03369140625, -0.00994873046875, 0.00494384765625)","(None, None, None, None)"
110255852221,"(0.9993896484375, 0.03375244140625, -0.01019287109375, 0.00543212890625)","(None, None, None, None)"
110255855214,"(0.9993896484375, 0.03375244140625, -0.01019287109375, 0.00543212890625)","(0.9759521484375, -0.21063232421875, 0.0556640625, 0.00054931640625)"
110255859116,"(0.9993896484375, 0.03375244140625, -0.01019287109375, 0.00543212890625)","(0.9759521484375, -0.21063232421875, 0.0556640625, 0.00054931640625)"
110255864344,"(0.99932861328125, 0.033935546875, -0.01025390625, 0.00506591796875)","(None, None, None, None)"
110255866652,"(0.99932861328125, 0.033935546875, -0.01025390625, 0.00506591796875)","(0.9759521484375, -0.2108154296875, 0.05548095703125, 0.000244140625)"
110255870580,"(0.99932861328125, 0.033935546875, -0.01025390625, 0.00506591796875)","(None, None, None, None)"
110255872876,"(0.9993896484375, 0.033935546875, -0.00982666015625, 0.0052490234375)","(0.9759521484375, -0.2108154296875, 0.05548095703125, 0.000244140625)"
110255876266,"(0.9993896484375, 0.033935546875, -0.00982666015625, 0.0052490234375)","(None, None, None, None)"
110255879176,"(0.9993896484375, 0.033935546875, -0.00982666015625, 0.0052490234375)","(None, None, None, None)"
110255881452,"(0.9993896484375, 0.033935546875, -0.00982666015625, 0.0052490234375)","(None, None, None, None)"
110255884296,"(0.9993896484375, 0.033447265625, -0.0101318359375, 0.0052490234375)","(0.9759521484375, -0.21075439453125, 0.0556640625, 0.0006103515625)"
110255888278,"(0.9993896484375, 0.033447265625, -0.0101318359375, 0.0052490234375)","(None, None, None, None)"
110255891579,"(None, None, None, None)","(0.9759521484375, -0.21075439453125, 0.0556640625, 0.0006103515625)"
110255896102,"(0.9993896484375, 0.03338623046875, -0.010009765625, 0.0054931640625)","(None, None, None, None)"
110255898978,"(0.9993896484375, 0.03338623046875, -0.010009765625, 0.0054931640625)","(None, None, None, None)"
110255903525,"(0.9993896484375, 0.03350830078125, -0.010009765625, 0.0054931640625)","(None, None, None, None)"
110255906104,"(0.9993896484375, 0.03350830078125, -0.010009765625, 0.0054931640625)","(None, None, None, None)"
110255908427,"(0.9993896484375, 0.03350830078125, -0.010009765625, 0.0054931640625)","(0.97589111328125, -0.21124267578125, 0.05535888671875, 0.00054931640625)"
110255914025,"(0.9993896484375, 0.03350830078125, -0.01007080078125, 0.00543212890625)","(None, None, None, None)"
110255916330,"(0.9993896484375, 0.03350830078125, -0.01007080078125, 0.00543212890625)","(0.975830078125, -0.21142578125, 0.055419921875, 0.00018310546875)"
110255920194,"(0.9993896484375, 0.03350830078125, -0.01007080078125, 0.00543212890625)","(0.975830078125, -0.21142578125, 0.055419921875, 0.00018310546875)"
110255923659,"(0.9993896484375, 0.03350830078125, -0.01019287109375, 0.005126953125)","(None, None, None, None)"
110255925910,"(0.9993896484375, 0.03350830078125, -0.01019287109375, 0.005126953125)","(0.975830078125, -0.21136474609375, 0.05511474609375, 0.00067138671875)"
110255929426,"(0.9993896484375, 0.03350830078125, -0.01019287109375, 0.005126953125)","(None, None, None, None)"
110255931912,"(0.9993896484375, 0.03350830078125, -0.01019287109375, 0.005126953125)","(0.975830078125, -0.21136474609375, 0.05511474609375, 0.00067138671875)"
110255937290,"(0.9993896484375, 0.0330810546875, -0.01104736328125, 0.00457763671875)","(None, None, None, None)"
110255940086,"(0.9993896484375, 0.0330810546875, -0.01104736328125, 0.00457763671875)","(None, None, None, None)"
110255944531,"(0.9993896484375, 0.032958984375, -0.01141357421875, 0.0047607421875)","(None, None, None, None)"
110255947130,"(0.9993896484375, 0.032958984375, -0.01141357421875, 0.0047607421875)","(None, None, None, None)"
110255950111,"(0.9993896484375, 0.032958984375, -0.01141357421875, 0.0047607421875)","(None, None, None, None)"
110255954606,"(0.9993896484375, 0.03289794921875, -0.01141357421875, 0.0042724609375)","(0.9837646484375, -0.2110595703125, 0.0546875, 0.00079345703125)"
110255961108,"(0.9993896484375, 0.03289794921875, -0.01141357421875, 0.0042724609375)","(0.9837646484375, -0.2110595703125, 0.0546875, 0.00079345703125)"
110255968985,"(0.9993896484375, 0.0328369140625, -0.011962890625, 0.00433349609375)","(0.98382568359375, -0.21075439453125, 0.05487060546875, 0.000732421875)"
110255975982,"(0.9993896484375, 0.0322265625, -0.012451171875, 0.0040283203125)","(0.98382568359375, -0.21051025390625, 0.05517578125, 0.0006103515625)"
110255984010,"(0.9993896484375, 0.03216552734375, -0.01263427734375, 0.00372314453125)","(0.98388671875, -0.21026611328125, 0.05517578125, 0.00030517578125)"
110255990502,"(0.9993896484375, 0.03216552734375, -0.01263427734375, 0.00372314453125)","(0.98388671875, -0.21026611328125, 0.05517578125, 0.00030517578125)"
110256001385,"(0.9993896484375, 0.03240966796875, -0.0125732421875, 0.0030517578125)","(0.98394775390625, -0.2178955078125, 0.0550537109375, 0.00018310546875)"
110256010356,"(0.9993896484375, 0.03240966796875, -0.0125732421875, 0.0030517578125)","(0.98394775390625, -0.20989990234375, 0.05511474609375, 0.00054931640625)"
110256019112,"(0.9993896484375, 0.03253173828125, -0.01300048828125, 0.00341796875)","(0.9840087890625, -0.20965576171875, 0.055419921875, 0.00054931640625)"
110256026333,"(0.9993896484375, 0.03277587890625, -0.01312255859375, 0.00341796875)","(0.98406982421875, -0.20947265625, 0.055419921875, 0.00030517578125)"
110256032989,"(0.9993896484375, 0.03253173828125, -0.01336669921875, 0.00341796875)","(0.97625732421875, -0.20947265625, 0.055419921875, 0.00030517578125)"
110256040864,"(0.9993896484375, 0.032958984375, -0.0133056640625, 0.00341796875)","(0.9840087890625, -0.2098388671875, 0.05450439453125, 0.0001220703125)"
110256052232,"(0.9993896484375, 0.03302001953125, -0.0126953125, 0.00286865234375)","(0.9761962890625, -0.2098388671875, 0.05450439453125, 0.0001220703125)"
110256060794,"(0.9993896484375, 0.03302001953125, -0.0126953125, 0.00286865234375)","(0.9761962890625, -0.2100830078125, 0.0540771484375, 0.0003662109375)"
110256067947,"(0.9993896484375, 0.033203125, -0.01251220703125, 0.00262451171875)","(0.97613525390625, -0.21026611328125, 0.05419921875, 0.00091552734375)"
110256074723,"(0.9993896484375, 0.0328369140625, -0.01251220703125, 0.00250244140625)","(0.97613525390625, -0.21026611328125, 0.05419921875, 0.00091552734375)"
110256080612,"(0.9993896484375, 0.0328369140625, -0.01251220703125, 0.00250244140625)","(0.9761962890625, -0.20989990234375, 0.0543212890625, 0.00048828125)"
