scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
152,106.76091,1182.8722,0.6209085,300.42172,429.3613,0.16949742,300.80322,431.8935,0.25567657,1395.5164,1188.1731,0.116339386,1389.7903,1183.1859,0.108006515
153,107.06854,1181.8217,0.4716249,303.10294,429.24423,0.14887094,300.88235,432.12466,0.23320289,1395.593,1188.3906,0.109928355,1389.6229,1183.1849,0.09677105
154,107.787674,1181.6393,0.58822453,300.47485,429.09177,0.13930756,300.89783,432.17233,0.22872281,1395.4777,1188.1263,0.09689821,1389.5352,1183.5475,0.089379124
155,107.46408,1182.1804,0.6081663,300.3086,429.20212,0.15628278,300.66995,432.10635,0.23590347,1395.2222,1188.2057,0.09928056,1389.598,1183.5701,0.095315725
156,106.98646,1181.8126,0.5491095,300.46948,429.2557,0.16519743,300.85562,431.85684,0.24122736,1395.6302,1188.2142,0.09444633,1389.5182,1183.507,0.099541515
157,106.81285,1181.931,0.5419992,300.36517,429.23914,0.16019927,300.75793,432.00543,0.24429935,1395.7877,1188.2495,0.095577285,1389.4866,1183.461,0.080315895
158,106.93222,1182.1423,0.5438009,300.2337,429.45166,0.1701504,300.67722,431.8687,0.27653584,1396.3618,1188.8096,0.08582625,352.418,1183.4799,0.083635084
159,106.92068,1181.6917,0.5244948,300.27042,429.3676,0.16913548,300.64996,431.8321,0.26384053,1396.0586,1188.8497,0.07929192,300.20328,426.2336,0.08602103
160,107.01006,1181.8319,0.56281555,300.25476,429.3833,0.17092799,300.6665,431.75226,0.2716302,1396.0042,1188.0114,0.08628519,299.5232,428.53595,0.08357844
161,106.71398,1181.9662,0.5025653,300.2906,429.23248,0.17283964,300.5431,431.71967,0.25319505,1396.1528,1188.0936,0.08043872,299.3868,428.41275,0.09187075
162,106.71148,1182.3907,0.5477893,300.25217,429.303,0.17152289,300.54346,431.7844,0.2596674,1395.8784,1187.804,0.10219953,1389.5876,1183.4073,0.085607946
163,106.525856,1182.3595,0.5425143,300.25793,429.27783,0.1488175,300.52155,431.9399,0.27089244,1396.0101,1187.8503,0.09874963,299.19858,428.42142,0.0791362
164,106.154305,1182.4423,0.5204945,300.42215,429.37518,0.16585582,300.63535,431.68268,0.2833808,1395.8792,1187.9243,0.107575335,299.514,428.4991,0.092245586
165,106.27798,1182.3527,0.5271174,300.28903,429.071,0.13197806,300.65082,431.74582,0.27271026,1394.9354,1187.9005,0.10847399,299.30447,428.1772,0.09123562
166,106.352196,1181.5248,0.48937127,300.11505,429.11642,0.13725379,300.56656,431.74115,0.25261217,104.78573,1177.4661,0.15502344,352.26608,1183.549,0.09649901
167,106.72385,1181.5332,0.5310289,300.33344,429.07758,0.13292953,300.65433,431.90137,0.24176365,104.8967,1177.3868,0.15275306,352.4475,1183.5598,0.09907171
168,106.770966,1182.3588,0.5788918,300.48892,429.3395,0.1546644,300.68127,431.66696,0.28058773,1392.0151,1185.6527,0.10942134,352.56787,1183.6642,0.111900255
169,106.79682,1182.2723,0.5739385,300.61737,429.28186,0.14820889,300.82657,431.90356,0.2742078,1391.8939,1185.581,0.11138725,352.31104,1183.6168,0.116515554
170,106.42591,1181.6289,0.54155636,303.22012,428.87384,0.16575474,352.95496,1190.158,0.24383186,104.713875,1177.3174,0.1430104,352.1929,1183.5387,0.111935355
171,106.48059,1181.545,0.5389183,300.6526,429.134,0.1709855,300.85626,431.6635,0.2540115,104.79831,1177.2985,0.14292563,352.3084,1183.658,0.11007849
172,106.584915,1182.5195,0.5878509,300.60303,429.2549,0.17571567,300.93854,431.58646,0.27779564,1393.1006,1185.8027,0.102394976,351.7623,1183.3179,0.09981985
173,106.20954,1182.3463,0.5519309,1388.7554,1186.4792,0.1614052,300.72412,432.01904,0.24268599,1390.8383,1185.4645,0.10588606,1389.2,1184.1677,0.11557998
174,105.96304,1181.4835,0.48081076,1388.616,1186.4277,0.19255722,300.76596,431.8621,0.23646696,104.34204,1177.6044,0.16111515,1388.9574,1184.0492,0.117810845
175,106.193985,1182.2468,0.45972747,1388.1936,1186.3176,0.24618761,300.8294,431.85834,0.23783734,104.35047,1177.6853,0.12235735,1388.55,1184.4701,0.12553835
176,105.57443,1182.0576,0.40099055,1388.4431,1186.3429,0.2542078,300.8333,431.72882,0.23503101,1393.3195,1188.3011,0.115834326,1388.7246,1184.2756,0.11587554
177,105.57394,1182.0817,0.4316215,1388.0079,1186.1659,0.21455601,300.80975,431.8738,0.23441204,1387.5789,1185.8708,0.13217123,1388.587,1184.0151,0.08489512
178,105.48102,1181.6871,0.4021531,1388.4152,1186.2406,0.20811234,300.838,431.8726,0.26938814,103.85849,1178.2537,0.16211657,352.138,1183.3525,0.08901804
179,106.44351,1181.1423,0.41506535,1388.7424,1186.2604,0.18788652,300.72867,431.86978,0.2709448,105.055984,1177.8687,0.19960436,1389.1162,1184.1542,0.10527467
180,106.650375,1180.5428,0.3331714,1393.171,1183.5946,0.18314388,300.9253,431.45224,0.30753615,105.30977,1178.2114,0.22178027,299.9078,428.32153,0.10763523
181,106.77341,1180.8649,0.39282674,1388.8668,1186.2317,0.19450364,300.91376,431.83243,0.2590134,105.35119,1177.7749,0.205555,1389.0414,1184.1547,0.10166228
182,106.69045,1180.8127,0.40725428,1388.6846,1186.3126,0.18767083,300.85907,431.62024,0.2804892,105.33848,1177.6226,0.20728682,300.47647,426.3008,0.10357774
183,106.518105,1180.5222,0.36629325,1388.5717,1186.3293,0.20309305,300.72586,431.8256,0.2610249,105.233505,1178.0546,0.22490793,300.33313,426.07742,0.09394956
184,106.6091,1180.984,0.43758243,1388.4886,1186.3197,0.18718028,300.7843,431.77274,0.2526074,105.21577,1177.5052,0.19072258,300.3876,426.01013,0.09119713
185,106.814095,1181.3356,0.48375526,1388.6467,1186.3397,0.20478413,300.89786,432.01492,0.22771703,105.19326,1177.4913,0.17333277,1388.9358,1183.7722,0.08634571
186,106.90898,1181.1119,0.47014934,1388.4479,1186.2665,0.21275792,300.95975,431.81937,0.25084534,105.32586,1177.5388,0.19199988,300.46646,425.96133,0.09230715
187,107.000275,1181.3208,0.5155938,1388.4535,1186.292,0.21595138,300.94827,431.92645,0.23221976,105.382286,1177.2297,0.15892293,1388.7192,1183.7428,0.08416582
188,106.99257,1181.1658,0.48400632,1389.0338,1183.9362,0.25351608,301.05368,431.80127,0.24957074,105.494736,1177.3823,0.1819681,300.61545,425.82678,0.093064204
189,106.88618,1181.2047,0.47661367,1389.1829,1183.7882,0.22984028,300.98965,431.78998,0.25571164,105.3932,1177.4385,0.18195796,1388.7151,1183.7571,0.112026565
190,106.883224,1181.174,0.4591969,1389.1711,1183.7504,0.22154583,300.80124,432.2283,0.22342278,105.40189,1177.5837,0.1896669,1388.6613,1183.7009,0.10850874
191,106.93216,1181.1266,0.4759085,1389.1904,1183.9493,0.23155515,300.8867,432.55118,0.20192713,105.474884,1177.424,0.18365107,1388.6669,1183.8441,0.09539732
192,106.95274,1181.1047,0.46800953,1389.453,1183.746,0.2079311,301.04358,432.05762,0.2654384,105.53096,1177.4595,0.18504809,1388.9281,1183.6796,0.09385183
193,106.83511,1181.1992,0.46505585,1389.3663,1183.72,0.20462695,352.1519,1191.1913,0.20380454,105.30243,1177.5818,0.18927182,1388.8606,1183.6592,0.106416106
194,107.03535,1181.1913,0.4747867,1389.3734,1183.9475,0.22257125,300.95853,432.28296,0.20646416,105.44395,1177.5347,0.18908514,1388.8734,1183.8531,0.1178939
195,106.96166,1181.196,0.473917,1389.3911,1183.9104,0.22254542,301.02634,432.1555,0.23954977,105.46124,1177.5381,0.18677965,1388.9177,1183.8076,0.11969292
196,106.773315,1181.2133,0.4887583,1389.4338,1183.8792,0.23148449,352.60095,1190.3914,0.23064664,105.27697,1177.5183,0.18149924,1388.9445,1183.7649,0.115767986
