scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
161,846.85364,689.4523,0.79025835,835.02875,534.7309,0.9275352,827.3193,372.47736,0.86538416,819.8176,229.66025,1.0,801.7168,68.68398,0.9095427
162,846.81213,689.4499,0.78340626,835.02295,534.7605,0.9325735,827.2611,372.46112,0.8488498,819.82513,229.6624,1.0,801.71747,68.68523,0.908109
163,846.8903,689.4478,0.77707624,835.03613,534.79376,0.93331677,827.2274,372.48224,0.84291166,819.848,229.76236,1.0,801.72003,68.82188,0.89873874
164,846.986,689.43207,0.7715429,835.0395,534.8487,0.92665744,827.2265,372.51678,0.8556824,819.8768,229.85931,1.0,801.7339,69.02356,0.8958492
165,846.93353,689.3997,0.7824901,835.04224,534.7503,0.93938047,827.1921,372.5592,0.8459073,819.91437,229.83347,1.0,801.7694,68.9171,0.89837253
166,846.82855,689.38416,0.77337253,835.0654,534.79346,0.93231034,827.2571,372.50403,0.8505358,819.958,229.80545,1.0,801.8283,68.8198,0.90172327
167,846.9319,689.41315,0.7851717,835.0271,534.74646,0.9412845,827.2817,372.46848,0.8568356,819.86633,229.88475,1.0,801.87427,68.72427,0.90503746
168,846.78076,689.40643,0.7590994,834.9939,534.76025,0.9433559,827.29456,372.46606,0.8520108,820.01306,229.71898,1.0,801.9084,68.64609,0.90814084
169,846.85535,689.381,0.7664039,835.02,534.69806,0.95108265,827.31476,372.4742,0.858318,820.0273,229.69833,1.0,801.913,68.64754,0.9088002
170,846.87036,689.19916,0.77892923,835.05005,534.7083,0.94335586,827.3166,372.47278,0.8586839,820.0337,229.69797,1.0,801.9073,68.648994,0.909473
171,846.83704,689.2761,0.78362095,835.0271,534.6886,0.9430292,827.36035,372.51706,0.8632173,820.03723,229.70007,1.0,801.903,68.64764,0.91203135
172,846.8338,689.2235,0.77650654,835.00446,534.7406,0.93805206,827.34766,372.51117,0.8640274,820.038,229.69427,1.0,801.9036,68.6582,0.91186154
173,846.80597,689.2109,0.7788804,835.0561,534.712,0.94068867,827.3477,372.5046,0.86869043,820.0244,229.71898,1.0,801.92975,68.71064,0.9113558
174,846.8282,689.31213,0.7792762,835.0784,534.71643,0.93851036,827.3417,372.50113,0.86888224,820.04016,229.76999,1.0,801.92584,68.70517,0.917476
175,846.8242,689.18823,0.7806823,835.0393,534.7668,0.9266902,827.34283,372.49594,0.8631412,820.0368,229.79448,1.0,801.966,68.74527,0.9164842
176,846.85,689.3274,0.7665034,835.0598,534.82043,0.9209271,827.3005,372.46185,0.8662092,820.017,229.83578,1.0,801.99835,68.71226,0.9203227
177,846.7981,689.347,0.77146304,835.0786,534.80536,0.94585603,827.293,372.45743,0.8634634,819.99164,229.82004,1.0,801.98944,68.712234,0.911562
178,846.8161,689.3743,0.78381854,835.2029,534.856,0.92974406,827.2965,372.46823,0.8657214,819.9504,229.80913,1.0,801.98206,68.718216,0.91583735
179,846.8011,689.47034,0.7956516,835.2242,534.87726,0.93631166,827.3162,372.44467,0.85839975,819.908,229.8103,1.0,801.9749,68.71662,0.9155184
180,846.78625,689.551,0.7983397,835.2636,534.9621,0.9240114,827.2896,372.47336,0.85677344,819.88196,229.7948,1.0,801.9798,68.71972,0.9144827
181,846.85284,689.5375,0.79903793,835.29346,534.971,0.9269024,827.2896,372.4624,0.85397935,819.8804,229.79103,1.0,801.9024,68.802376,0.9134787
182,846.92316,689.53265,0.7979968,835.32404,534.9543,0.92347085,827.29,372.45508,0.8521503,819.8801,229.78908,1.0,801.85913,68.84549,0.9142219
183,847.08185,689.48926,0.7784356,835.32465,534.9524,0.9223236,827.2901,372.46555,0.85265577,819.8738,229.79257,1.0,801.8502,68.84562,0.9132479
184,847.0874,689.5058,0.7823691,835.31946,534.9677,0.93333656,827.2899,372.46448,0.8474599,819.88257,229.79297,1.0,801.74585,68.958466,0.91230696
185,847.1454,689.50073,0.78220224,835.31134,534.96326,0.9270167,827.2843,372.55777,0.85487705,819.84015,229.79373,1.0,801.7105,68.959564,0.90227103
186,847.1715,689.47614,0.78002644,835.307,534.96326,0.92496294,827.23816,372.59106,0.8599849,819.7841,229.83284,1.0,801.7163,68.962,0.905317
187,847.1875,689.4796,0.7874459,835.15466,534.98645,0.92717236,827.1912,372.65207,0.85516804,819.7308,229.81737,1.0,801.7013,68.953445,0.905157
188,847.21405,689.4976,0.7687671,835.10846,535.0274,0.9245974,827.1584,372.66528,0.8585923,819.67706,229.833,1.0,801.68066,68.93534,0.91083235
189,847.20526,689.4843,0.7752936,835.1055,534.9861,0.93734163,827.15466,372.66412,0.8619279,819.6628,229.80957,1.0,801.69824,68.93125,0.91627604
190,847.12354,689.48224,0.78492993,835.1755,534.96204,0.9407419,827.1493,372.64624,0.8580254,819.64856,229.80823,1.0,801.7041,68.93919,0.9185433
191,847.2178,689.5167,0.7751642,835.2365,534.9653,0.94035417,827.1448,372.6537,0.86043644,819.6579,229.81052,1.0,801.70264,68.94449,0.9194029
192,847.2219,689.5043,0.7626728,835.26074,534.98456,0.9312454,827.0722,372.63632,0.8592992,819.6518,229.81491,1.0,801.706,68.938126,0.9170439
193,847.6844,689.5853,0.75403595,835.2537,534.98,0.9342782,827.0727,372.63705,0.8578241,819.64746,229.80713,1.0,801.6977,68.93234,0.9153245
194,847.3133,689.5253,0.77145165,835.2567,534.97925,0.9298244,827.0757,372.63577,0.85980785,819.6461,229.80856,1.0,801.6985,68.93309,0.9143244
195,847.4384,689.5336,0.76671207,835.24774,534.98364,0.9321489,827.0688,372.63846,0.8590186,819.6461,229.8126,1.0,801.7019,68.94729,0.9112672
196,847.4219,689.56464,0.76235396,835.2616,534.985,0.9298622,827.0715,372.65106,0.8625865,819.65704,229.80907,1.0,801.6874,68.935844,0.9130886
197,847.41797,689.5573,0.76314723,835.2585,534.98474,0.9316131,827.079,372.64035,0.86007434,819.6571,229.80458,1.0,801.6763,68.93784,0.9099303
198,847.4213,689.57196,0.76056975,835.25165,534.9695,0.93222904,827.07385,372.63895,0.86228585,819.64594,229.81137,1.0,801.68115,68.938736,0.91208535
