scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
18,857.41254,401.438,0.64939547,814.3549,256.88425,0.7705849,844.6613,120.48055,0.8367538,1034.0835,861.3374,0.03925421,814.4341,256.7334,0.16916266
19,857.3183,400.67493,0.6994052,813.86584,256.3047,0.76387197,843.75934,120.12352,0.8418279,1034.0178,861.4321,0.0417661,813.96466,256.62964,0.17754102
20,856.00183,401.0595,0.7515195,813.2211,256.35712,0.7476356,842.5707,120.7079,0.8274761,1033.9835,861.5468,0.043492243,813.40906,256.6771,0.2007012
21,856.4682,400.68018,0.7420157,812.8356,256.1107,0.76522774,842.0686,120.34313,0.8387199,1033.9972,861.5355,0.044282515,813.04395,256.37012,0.20359991
22,855.67706,400.35715,0.7650933,812.36993,255.55833,0.72201735,841.3517,119.577354,0.8484312,1034.0511,861.4504,0.043231055,812.61755,255.71349,0.24295214
23,855.7901,399.51425,0.72592324,812.07996,255.47043,0.7325318,840.92267,118.43091,0.86033,1034.014,861.44666,0.040844947,812.3684,255.5968,0.22442064
24,856.91034,399.2958,0.7225164,813.66327,254.98444,0.8300202,841.81836,118.850266,0.8354114,1034.0493,861.41376,0.03935702,813.6653,255.15964,0.16669065
25,858.41583,398.69073,0.75242853,814.0541,254.15056,0.87948596,842.02057,117.966484,0.8657948,1033.9409,861.514,0.04206969,813.929,254.18408,0.14712271
26,859.60046,398.5224,0.7778643,815.0073,253.6891,0.8954643,843.0401,117.30348,0.8941245,1033.962,861.49677,0.042321417,814.7811,253.63052,0.16170064
27,860.4786,398.87503,0.7299166,815.9217,253.5371,0.8954681,843.4281,117.76684,0.8806215,1033.9299,861.55194,0.045163527,815.48456,253.50793,0.16321597
28,860.1015,398.9315,0.76946026,815.576,254.0702,0.8837203,843.8836,118.17513,0.8934439,1033.87,861.6378,0.046647277,815.245,254.14905,0.14836957
29,860.22974,399.3716,0.6981189,815.53815,255.0354,0.83816403,844.09436,119.18031,0.89104754,1033.9028,861.60516,0.04477302,815.2653,255.35126,0.16293384
30,859.8399,400.34598,0.67441237,815.24603,255.7734,0.7874614,844.03674,119.751434,0.83946437,1033.8365,861.76056,0.049236406,815.01794,256.06738,0.16211864
31,859.3089,400.31668,0.65812737,815.0489,255.43317,0.8036418,843.71716,119.27258,0.87604636,1033.8209,861.74,0.04914222,814.84503,255.68903,0.15173689
32,858.9056,400.05725,0.6928295,814.53436,255.30411,0.80648994,843.4677,119.16889,0.8840542,1033.7759,861.7994,0.052773725,814.4614,255.52357,0.1771214
33,858.31836,400.3428,0.6847189,814.40106,255.5072,0.8006979,843.3811,119.30298,0.87855965,1033.82,861.75867,0.05086432,814.3613,255.73897,0.17547898
34,856.4114,399.5512,0.6774888,813.5771,255.14175,0.77187455,842.3858,119.04726,0.84290445,1033.8058,861.75073,0.048939575,813.6228,255.35751,0.1904592
35,856.2733,399.7023,0.69653624,813.81274,255.20734,0.76668394,842.6453,118.981415,0.8273592,1033.7877,861.7812,0.046597708,813.8233,255.41382,0.19006985
36,856.30237,399.7302,0.69501,813.83344,255.00887,0.7926348,843.0154,118.819,0.8473437,1033.7815,861.7672,0.04752908,813.8197,255.18529,0.1829131
37,856.0559,398.21298,0.69209754,813.792,253.85876,0.8283387,842.4128,117.49891,0.88935643,1033.8678,861.6988,0.04608005,813.721,253.8154,0.17636572
38,857.7246,399.90952,0.6683599,814.11456,255.07162,0.81538814,843.62744,119.07172,0.86376595,1033.8723,861.61957,0.042703286,814.06226,255.29016,0.17201927
39,858.432,399.78232,0.66140234,814.431,255.15695,0.8225126,843.6285,119.01677,0.85551125,1033.8363,861.6721,0.046230756,814.33704,255.37854,0.15943633
40,857.29474,399.7341,0.68448895,813.9239,255.02055,0.8203567,843.61725,118.971565,0.8272817,1033.836,861.6388,0.046371296,813.8768,255.23259,0.17287122
41,857.23883,399.67502,0.70043385,814.19775,255.15193,0.7941006,843.62415,118.94979,0.8441156,1033.8091,861.6918,0.048095323,814.1285,255.3681,0.17969948
42,856.0818,399.55777,0.66510975,813.6901,254.98747,0.7821466,842.5125,118.77096,0.8598688,1033.8044,861.6945,0.047868893,813.68787,255.1721,0.19226414
43,856.64764,399.68573,0.67367834,813.95026,255.12535,0.7849222,843.586,119.38649,0.8626636,1033.8229,861.62915,0.04722549,813.91,255.35593,0.19107398
44,857.28217,399.60724,0.7038833,814.163,254.92076,0.8035319,843.5728,118.994934,0.86815155,1033.8573,861.5773,0.045862313,814.06726,255.12804,0.17373948
45,857.2962,399.42383,0.6980491,814.37415,254.77884,0.80839044,844.18854,118.957596,0.87077785,1033.8894,861.5206,0.045780074,814.2356,254.96867,0.16745624
46,857.36304,399.41016,0.67961895,814.29474,254.6663,0.82059574,843.63654,118.9253,0.8806368,1033.8635,861.57404,0.04614687,814.1613,254.83003,0.15791017
47,854.691,397.84253,0.6981491,812.66156,252.9582,0.78903365,842.2482,116.37815,0.8540714,1033.8423,861.5678,0.0490156,812.7135,252.83946,0.12325616
48,850.4483,397.2797,0.7138977,808.6387,251.0698,0.78385866,840.17236,115.23866,0.94959736,1033.8347,861.58325,0.05123853,808.9209,251.56836,0.15869498
49,841.4721,396.42828,0.66742414,801.31647,251.98856,0.927742,834.9695,115.03644,0.96987873,1033.8666,861.4852,0.053847987,800.6671,251.84938,0.13843746
50,834.3344,397.09604,0.73023117,794.8897,251.57323,0.71545583,829.1214,114.18889,0.8139906,1033.7516,861.3054,0.05303191,795.2067,251.49939,0.14571723
51,833.13257,399.61563,0.63687855,793.78894,252.92506,0.6873552,828.94025,114.38072,0.80522275,1033.7565,860.67883,0.072998755,794.3852,253.5856,0.20143087
52,834.3311,406.31473,0.69651157,795.9474,259.12073,0.7116649,830.97614,118.99981,0.87748486,1033.6248,860.8546,0.06361646,796.48676,259.01248,0.22511435
53,834.8514,419.17297,0.759287,798.3253,270.0778,0.78549415,835.9536,128.1037,0.7708386,1033.8464,860.7791,0.06216734,798.2052,270.1335,0.1853269
54,844.3065,436.14267,0.68328935,805.6016,285.12006,0.7558193,841.85925,141.60077,0.77115947,1033.9229,860.709,0.05873318,805.9275,286.16345,0.201315
55,862.91864,460.1156,0.8173894,822.3462,307.46988,0.7224825,856.5314,160.6594,0.876088,1033.9232,860.6825,0.06094544,823.42773,307.73724,0.19495305
56,888.8138,496.4554,0.6587888,841.87994,341.5772,0.554556,871.24945,192.51564,0.91173387,1034.1628,860.5065,0.044396937,842.69354,343.03088,0.19930965
57,905.4365,544.92773,0.67692196,858.3884,388.58405,0.57309115,886.9493,236.19269,0.89764786,875.0495,13.559988,0.79236627,859.3202,388.90955,0.21083617
58,921.61676,602.0765,0.7439822,875.2517,443.94357,0.5505044,901.55316,290.29996,0.9368537,890.8916,56.882156,0.9021732,875.77545,444.07355,0.2226436
59,934.00183,662.9685,0.7962278,893.7953,505.4224,0.61227447,918.93677,351.70657,0.86302,907.0647,105.46168,0.9079152,904.52423,11.764006,1.0
60,945.24756,718.9115,0.54992986,912.46796,568.4698,0.57002807,936.3337,408.69632,0.8659893,925.1329,159.04475,0.9361088,914.10236,60.559162,1.0
61,949.9631,771.13007,0.60575265,924.9559,625.0947,0.5798622,947.94366,464.24252,0.8339532,938.1547,209.20409,0.9574662,923.5038,108.81472,0.8818918
62,951.77014,810.0121,0.5571749,932.051,676.0961,0.62675333,954.6797,515.6536,0.7913826,947.5002,255.99066,0.95493203,929.7751,154.04146,0.9190028
63,945.82513,840.90686,0.58283573,931.873,716.54663,0.72332305,955.8676,557.7131,0.84547496,953.4349,296.45245,0.8719779,933.7518,193.08467,0.9567446
64,940.7484,862.98956,0.55015725,929.4543,747.1803,0.70112264,955.48517,590.0084,0.78832746,956.63385,328.64517,0.9232789,934.83105,223.64586,0.93063
65,936.2943,875.5769,0.649335,925.1707,766.96893,0.78461707,951.49426,612.2671,0.82734823,955.2545,350.63376,0.98412,934.21606,246.36188,0.91740894
66,938.1667,881.9447,0.58931094,924.55414,780.58606,0.7073205,949.30585,627.9151,0.87743795,951.3464,366.7712,0.90472496,931.67694,260.88464,0.91832215
67,941.5151,885.3263,0.5771793,922.2919,789.8277,0.76703745,947.9552,638.4845,0.8202137,949.51044,377.2274,0.8713661,930.425,270.90952,0.97506434
68,945.61774,886.2435,0.511512,927.5217,795.8143,0.7600532,951.03253,645.0761,0.8371658,953.93585,383.89603,0.8902658,932.87726,278.259,0.9020706
69,951.0038,886.0381,0.63730323,928.8639,801.21344,0.775127,953.1092,652.6901,0.7281025,955.32,391.28622,0.9595189,933.32294,285.27692,0.98823136
70,951.9359,890.3563,0.5488421,930.3063,808.40265,0.8049388,954.02875,659.0884,0.7294379,957.02045,397.6118,0.98272157,934.77783,292.64868,0.907723
71,955.5275,889.3237,0.59270084,931.9929,812.8798,0.79992217,956.0033,666.6195,0.72288626,958.30133,404.5242,0.9780866,935.96356,299.18222,1.0
72,956.8847,892.181,0.7100057,932.2206,817.75525,0.7951536,956.0907,671.66376,0.8018017,959.1017,409.04657,0.92388535,936.0452,303.3856,0.905715
73,959.1247,893.78595,0.70949227,933.1142,821.36945,0.91670877,957.3571,674.16864,0.8134425,959.0099,412.45844,0.9406585,936.636,307.29227,0.85286486
74,961.0412,897.56995,0.50773597,936.6218,825.2094,0.6477109,959.3995,678.4099,0.7624917,960.1673,416.64417,0.7786614,937.40594,310.98032,0.92376053
75,963.20703,901.51917,0.5353049,940.723,828.3939,0.7325483,962.091,679.8346,0.71196395,961.4684,420.03705,0.85202885,937.8572,314.49362,0.9045068
76,955.73303,907.91656,0.6502016,932.6462,829.72943,0.7801089,954.26984,680.5677,0.6803052,954.1233,420.2075,0.92233914,931.95056,314.88547,0.9445768
77,929.96783,913.5379,0.45418933,900.0409,830.58136,0.8112823,926.992,680.43854,0.7917453,931.63385,419.28928,0.88463837,912.49585,313.16293,0.807016
78,954.58563,917.73926,0.17774516,853.5803,830.4657,0.74093175,889.3726,679.68506,0.8155294,902.95337,418.7208,0.975443,888.3137,313.03275,0.7859221
79,670.0969,411.48386,0.1980362,797.04016,829.5885,0.63871396,843.3713,680.5238,0.6961323,868.59393,420.01315,0.9939981,857.9668,314.86472,0.77858496
80,768.92316,924.78424,0.5930631,750.8893,829.1103,0.7507505,802.91376,682.3962,0.8603989,837.62494,422.9154,0.9246408,830.0653,316.7927,0.75614464
81,736.2327,925.14056,0.71201736,720.3233,827.19904,0.7646751,775.2785,682.8266,0.7397241,817.3736,425.15472,0.91603947,810.8525,318.31042,0.85995734
82,720.1802,921.355,0.6108373,705.7594,825.438,0.77853835,762.24915,681.8772,0.71070135,805.41174,425.30774,0.850154,800.17883,317.9516,0.8410941
83,716.2353,917.3462,0.5757974,701.21,822.1424,0.78040653,758.37976,679.3935,0.7528605,804.03156,424.13992,0.8704205,797.3078,317.06683,0.8052754
84,713.4245,912.8865,0.6019546,701.05835,819.7816,0.804044,759.0484,677.7246,0.8592754,804.96173,422.61954,0.90704256,797.73444,316.0819,0.8307866
85,712.0994,911.14246,0.66095614,700.63055,818.8074,0.7848259,759.03314,677.47723,0.86855245,805.9011,422.6727,0.92952466,798.72253,316.2847,0.8144372
86,708.48865,909.5067,0.69881856,699.6591,818.7198,0.77739656,758.7578,677.94916,0.8629813,806.71155,423.76938,0.8895585,799.5772,316.97385,0.8408781
87,708.4133,907.84534,0.6511696,697.08997,817.8237,0.7631425,757.35474,677.3659,0.88093805,805.2948,422.88275,0.867755,798.4125,316.283,0.81423163
88,706.63074,905.0161,0.5799649,695.1587,813.1602,0.83423394,755.39606,672.7693,0.8411089,803.64105,418.71667,0.8852938,797.35895,311.42908,0.96508986
89,702.4221,898.64453,0.6058326,692.2716,804.5158,0.87322193,752.6939,663.5176,0.7313947,802.57983,409.0757,0.91997564,796.12646,302.8862,0.8641962
90,700.58826,888.4686,0.43905464,688.08734,789.24615,0.7565023,747.80756,647.0331,0.7445265,797.50165,391.49335,1.0,790.6632,285.66537,0.99356
91,697.42413,872.9726,0.5783899,678.9624,762.4519,0.6781925,738.88074,619.0743,0.77546066,787.62854,362.31943,0.90622866,783.27234,258.27258,0.93195
92,697.0321,848.6678,0.5890781,672.6289,725.69086,0.7009464,731.4805,577.9534,0.8007058,773.068,320.46765,0.95037127,774.7756,218.31984,0.95656496
93,702.44037,813.68726,0.6905116,672.1199,676.24976,0.732503,729.25977,524.3671,0.7291938,763.54034,267.63464,0.9597782,769.73114,169.9399,0.96535444
94,715.3481,767.345,0.81270605,679.0969,621.02673,0.58124584,733.75146,465.34662,0.5881256,759.36,211.62402,0.9091091,772.241,117.134285,1.0
95,728.8968,717.8685,0.75635874,691.4531,563.68146,0.63212943,741.2092,403.58246,0.85447705,762.54376,154.12263,0.86189085,777.2671,63.30091,1.0
96,738.13904,669.2661,0.6443523,701.0202,507.71198,0.5673241,749.4076,347.83932,0.7366834,769.0177,106.44705,0.9397038,784.77905,16.155241,1.0
97,746.7919,620.33154,0.7665335,712.3601,457.40402,0.53113073,758.8295,297.2294,0.690334,776.40717,62.920567,0.88144076,712.2872,457.92267,0.3206965
98,761.66925,575.695,0.7843479,725.6342,413.9239,0.6160223,769.1248,254.22115,0.7689179,787.3614,26.013903,0.9607577,726.2645,414.42804,0.29355094
99,782.8602,538.52673,0.70812964,748.33826,378.52347,0.5899035,789.772,220.01662,0.7499592,806.1733,4.3391128,0.1895958,748.7002,378.4116,0.26264983
100,808.4794,508.92145,0.82549864,772.5429,350.8913,0.649822,811.903,194.31276,0.78672755,987.41516,747.30817,0.034042515,772.8441,350.3166,0.24599148
101,833.2921,488.79044,0.7026077,796.5641,333.2071,0.6720524,831.43164,178.87256,0.7917036,1124.6884,683.475,0.03239569,796.7544,333.10147,0.24270841
102,852.3758,477.06604,0.56543326,814.4215,321.48407,0.7008952,847.6962,170.9283,0.79654825,1124.6472,683.52075,0.030182024,814.49304,321.4145,0.25494054
103,866.1342,466.80667,0.5459523,826.7861,313.78812,0.5736744,858.9397,165.52339,0.8242707,1131.2568,683.6819,0.030262789,827.21094,313.76273,0.2737347
104,870.4591,463.1346,0.59327245,830.9001,309.9547,0.66730875,863.31134,164.56783,0.88395375,1131.2284,683.6992,0.031185232,831.0093,309.50745,0.22807802
105,866.1734,462.29898,0.5703052,828.76385,308.83585,0.6460722,862.76227,165.22559,0.9028872,1124.6656,683.5063,0.030462353,829.1391,308.9592,0.29614836
106,861.7407,462.6049,0.5985489,824.9259,309.60153,0.6369697,859.4581,167.07397,0.80381775,1124.5161,683.5764,0.027733698,825.04224,309.7434,0.32122853
107,857.42346,461.99707,0.5530074,822.3327,310.40186,0.75926495,858.0169,169.02054,0.80334663,1866.8649,819.18176,0.025753014,822.93994,310.48535,0.28508937
108,857.4739,458.9152,0.59887934,821.28076,308.3925,0.8046806,856.61426,166.1597,0.85454124,1124.5583,683.5358,0.028693577,821.7547,308.30902,0.23895244
109,857.3898,458.713,0.6142476,821.3756,308.81442,0.8109287,856.79626,167.50821,0.83308506,1124.5151,683.5987,0.032337107,821.7717,308.80798,0.23657283
110,855.3031,458.48102,0.64643806,820.53705,307.98547,0.829866,856.1213,166.79413,0.872427,1124.4707,683.6184,0.02878649,821.1102,307.94333,0.19724359
111,856.78625,457.227,0.63097125,821.5272,307.52292,0.8331002,856.8032,166.76405,0.8402206,1124.489,683.6418,0.02811903,822.091,307.58472,0.21202588
112,858.17584,457.2278,0.6205538,823.9002,306.94226,0.7748687,858.4543,166.82094,0.84371376,1124.5189,683.61005,0.027452167,824.5142,307.32516,0.25446495
113,860.26556,454.68912,0.60722494,825.3686,305.5732,0.69465804,859.47046,166.07832,0.91573626,1124.4379,683.66656,0.024260877,826.09766,306.12027,0.27908212
114,861.02747,453.29022,0.6078673,825.29266,304.7788,0.673801,859.7145,165.12552,0.9161643,1131.1445,683.76605,0.022205226,826.0045,305.27,0.2894175
115,860.97473,452.97894,0.5854256,824.87994,304.5578,0.67128843,858.66254,164.40654,0.9103461,1124.4525,683.659,0.025863625,825.6368,305.01947,0.2881364
116,861.1881,452.81598,0.59199834,824.98444,304.65173,0.6647825,858.6228,164.42667,0.9171654,1131.1565,683.77673,0.024867617,825.96454,304.9081,0.30463752
117,861.6928,453.02686,0.6123611,825.2587,304.7838,0.67175746,858.5407,164.54787,0.92029387,1131.1421,683.8379,0.023684928,825.94257,305.23752,0.29089466
118,861.7138,452.87335,0.61920166,825.2396,304.80896,0.6709308,858.5757,164.45648,0.9078184,1131.1068,683.7813,0.024663283,825.91064,305.22723,0.29346728
119,861.55145,453.0909,0.6084203,824.95557,304.73438,0.6721078,857.52094,164.34819,0.8860343,987.3766,747.3154,0.02332639,825.6588,305.15872,0.30337524
120,861.43616,452.94943,0.61038697,824.5281,304.77707,0.6855843,857.4118,164.37978,0.8868292,987.4064,747.318,0.023562297,825.28754,305.1552,0.3020412
121,862.03986,452.6589,0.64115816,824.9011,304.65897,0.68451434,857.55066,164.58401,0.90403205,824.3896,308.7008,0.02298454,825.634,305.08447,0.29237893
122,862.6645,452.62454,0.6125671,825.74384,304.33087,0.67090946,857.5941,164.24315,0.9128985,889.2053,494.99292,0.02345703,826.4564,304.85123,0.2541539
123,863.0257,452.5668,0.6029121,825.6489,304.3511,0.6668044,857.8759,163.81075,0.9176589,987.4439,747.3207,0.02352871,826.3515,304.87274,0.25358912
124,863.4914,452.38568,0.583043,825.7556,304.41064,0.690392,857.9432,163.7995,0.9222848,889.1979,494.94858,0.02530526,826.50415,304.98035,0.23293173
125,864.0002,452.6117,0.60288984,826.21265,304.25375,0.6575887,858.50867,163.889,0.9558097,889.2004,494.78513,0.026827598,827.19604,304.65985,0.27074483
126,865.2583,452.94296,0.6360153,826.5487,304.27185,0.66917807,858.5218,163.92488,0.9618612,1124.4226,683.68713,0.022891304,827.5987,304.71667,0.24089508
127,866.3935,452.90634,0.7003728,828.0686,304.50012,0.6687356,858.86487,163.93007,0.9315549,1124.4747,683.66406,0.024742631,828.44025,304.83627,0.2535898
128,868.0134,452.64246,0.7833617,828.99304,304.56473,0.71443456,859.33563,163.92842,0.9319617,987.4314,747.3245,0.022081887,829.2473,304.9007,0.21994613
129,868.5885,453.09836,0.7720735,829.2258,305.39554,0.71150327,859.62646,164.25377,0.9360113,1124.4558,683.7023,0.022174112,829.4989,305.08136,0.2180254
130,869.7181,453.0295,0.7677727,829.4401,305.40393,0.71035206,859.98425,164.3894,0.9427099,1124.3878,683.7693,0.019605426,829.7002,305.20602,0.20836972
131,871.41864,453.02197,0.7435946,830.1564,305.47897,0.75134736,860.6159,164.91443,0.94462967,1124.4291,683.7505,0.022156918,830.31494,305.3464,0.1995132
132,871.98206,452.97476,0.7173451,830.40125,305.4679,0.7501324,860.60614,164.95946,0.9504836,1131.0911,683.8043,0.0200944,830.47156,305.3687,0.18266742
133,871.98846,453.03723,0.72205544,830.41266,305.44107,0.75299925,860.7012,164.83154,0.94456667,1124.411,683.72424,0.022789588,830.4404,305.373,0.1762639
134,872.7521,453.07455,0.63686126,830.4869,305.4342,0.7595331,860.7023,164.69229,0.94754446,1124.4065,683.74963,0.021461692,830.51556,305.40845,0.16225588
135,873.11053,453.06454,0.6150409,830.70776,305.33447,0.7383009,860.5577,164.71727,0.94282776,1866.8859,819.27966,0.021183876,830.6321,305.27826,0.16550882
136,873.09985,453.05182,0.6148166,830.68994,305.33316,0.7358521,860.4953,164.5324,0.95101607,926.8288,496.09784,0.024229951,830.6289,305.28915,0.17698455
137,873.03125,453.6618,0.55203485,831.0353,305.41718,0.73114526,860.70184,164.62355,0.9212118,1866.882,819.27405,0.022440145,830.91284,305.3342,0.16800863
138,874.24646,453.41586,0.62848526,831.3899,305.22946,0.73571926,860.77246,164.7391,0.921971,1124.4186,683.7303,0.022653788,831.1703,305.17462,0.15625408
139,874.406,453.15802,0.630086,831.92896,305.39145,0.741202,860.6646,164.01775,0.93139845,987.42365,747.34064,0.022015965,832.21906,305.38696,0.15589347
140,874.58466,452.8527,0.6048675,831.98413,305.26138,0.74080694,860.71277,164.02995,0.9223339,1124.4077,683.72144,0.022126777,832.3345,305.33167,0.15401073
141,874.56134,452.8359,0.59806764,831.99335,305.3211,0.72905356,860.19434,163.26767,0.9100883,987.4173,747.2739,0.023875479,832.3003,305.33054,0.15536207
142,875.6322,452.4907,0.69210446,831.9933,305.32614,0.73130757,860.27496,163.20067,0.90805376,1124.4291,683.70135,0.025065964,832.3222,305.3595,0.1533036
143,876.6732,452.4031,0.62177354,832.57416,304.96103,0.7373675,860.5762,163.36667,0.9018888,1131.072,683.7801,0.023468077,833.01263,305.38467,0.16093671
144,877.85724,452.76727,0.61090606,833.5485,305.6064,0.80039334,860.7486,163.40717,0.8848821,1124.4174,683.7292,0.023399672,834.14606,305.3899,0.16403353
145,878.4693,452.35504,0.6068996,833.82336,305.41806,0.78585106,860.8567,163.40805,0.8718173,987.39514,747.24677,0.023210341,834.5799,305.14374,0.17641512
146,878.484,452.3838,0.6165147,834.06525,305.234,0.7901267,860.8808,163.29025,0.8996807,1124.4185,683.7392,0.026369002,834.89624,304.9482,0.17780669
147,878.457,452.41287,0.6065052,834.0705,305.153,0.77675784,860.8556,163.12418,0.8774632,987.3797,747.24884,0.022852715,834.87054,304.88803,0.18193315
148,878.0827,451.85513,0.63389885,834.0724,305.20197,0.7959331,861.2776,163.16217,0.88169575,987.398,747.2687,0.024307748,834.9354,304.9576,0.17891498
149,877.8776,452.11523,0.64182293,833.9175,305.22876,0.79010594,861.26373,163.22478,0.87667257,1124.4509,683.6559,0.025888288,834.76245,304.96768,0.1776181
150,878.2694,452.2856,0.6296341,834.2785,305.35223,0.78736913,861.2244,163.22603,0.867118,987.3899,747.2457,0.023390623,835.1495,305.00952,0.18203987
151,878.31055,452.35367,0.6327709,834.60596,305.44247,0.78566134,861.26306,163.2355,0.8587054,987.42114,747.23834,0.024364173,835.5395,305.05795,0.18314973
152,878.50085,452.4147,0.624739,834.4511,305.4421,0.7864508,861.24207,163.2645,0.86348647,987.40924,747.22253,0.023664283,835.3203,305.00156,0.18196845
153,878.0498,452.4312,0.6259684,834.1589,305.25482,0.7804139,861.0848,163.12286,0.87195027,987.3719,747.2799,0.025514223,835.11066,304.96597,0.18011485
154,878.21625,452.3431,0.615665,834.14874,305.1854,0.7791173,860.8158,163.02005,0.86695826,987.37354,747.2486,0.023424564,835.0054,304.89053,0.18282308
155,878.16223,452.41962,0.6120378,834.35065,305.33725,0.7834559,860.8446,163.02327,0.86888206,987.3768,747.289,0.023745151,835.25104,304.93747,0.17890632
156,878.1484,452.22894,0.6194425,834.2164,305.27127,0.7911359,860.6881,162.97414,0.8650598,905.77295,495.15036,0.024097843,835.10815,305.0017,0.17558047
