Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-16.06,-15514.0,476.0
60.0,-16.06,-15517.0,475.0
60.0,-16.06,-15520.0,475.0
60.0,-16.06,-15518.0,476.0
60.0,-16.06,-15518.0,477.0
60.0,-16.06,-15509.0,476.0
60.0,-16.06,-15514.0,476.0
60.0,-16.06,-15519.0,476.0
50.0,-30.06,-13523.0,433.0
50.0,-30.06,-13517.0,433.0
50.0,-30.06,-13524.0,433.0
50.0,-30.06,-13532.0,433.0
50.0,-30.06,-13514.0,433.0
50.0,-30.06,-13529.0,432.0
50.0,-30.06,-13527.0,433.0
50.0,-30.06,-13528.0,433.0
50.0,-30.06,-13522.0,433.0
50.0,-30.06,-13521.0,432.0
50.0,-30.06,-13525.0,433.0
50.0,-30.06,-13520.0,433.0
50.0,-30.06,-13523.0,433.0
50.0,-30.06,-13526.0,433.0
50.0,-30.06,-13521.0,433.0
50.0,-30.06,-13513.0,433.0
50.0,-30.06,-13514.0,433.0
50.0,-30.06,-13513.0,433.0
50.0,-30.06,-13520.0,432.0
50.0,-30.06,-13510.0,433.0
50.0,-30.06,-13517.0,433.0
50.0,-30.06,-13525.0,433.0
50.0,-30.06,-13523.0,433.0
50.0,-30.06,-13531.0,433.0
50.0,-30.06,-13513.0,433.0
50.0,-30.06,-13519.0,433.0
50.0,-30.06,-13515.0,433.0
50.0,-30.06,-13512.0,432.0
50.0,-30.06,-13530.0,433.0
50.0,-30.06,-13519.0,433.0
50.0,-30.06,-13513.0,432.0
50.0,-30.06,-13515.0,433.0
50.0,-30.06,-13525.0,433.0
50.0,-30.06,-13519.0,433.0
50.0,-30.06,-13518.0,432.0
50.0,-30.06,-13519.0,433.0
50.0,-30.06,-13517.0,433.0
50.0,-30.06,-13524.0,433.0
50.0,-30.06,-13522.0,433.0
50.0,-30.06,-13522.0,432.0
50.0,-30.06,-13521.0,433.0
50.0,-30.06,-13517.0,433.0
50.0,-30.06,-13516.0,433.0
50.0,-30.06,-13522.0,433.0
50.0,-30.06,-13523.0,433.0
50.0,-30.06,-13527.0,433.0
50.0,-30.06,-13527.0,433.0
50.0,-30.06,-13520.0,433.0
50.0,-30.06,-13519.0,432.0
50.0,-30.06,-13526.0,433.0
40.0,-44.38,-9649.0,385.0
40.0,-44.38,-9641.0,385.0
40.0,-44.38,-9644.0,385.0
40.0,-44.38,-9640.0,384.0
40.0,-44.38,-9651.0,385.0
40.0,-44.38,-9656.0,385.0
40.0,-44.38,-9636.0,385.0
40.0,-44.38,-9641.0,385.0
40.0,-44.38,-9642.0,385.0
40.0,-44.38,-9651.0,385.0
40.0,-44.38,-9660.0,384.0
40.0,-44.38,-9664.0,384.0
40.0,-44.38,-9652.0,385.0
40.0,-44.38,-9652.0,385.0
40.0,-44.38,-9651.0,385.0
40.0,-44.38,-9652.0,385.0
40.0,-44.38,-9651.0,385.0
40.0,-44.38,-9652.0,385.0
40.0,-44.38,-9648.0,385.0
40.0,-44.38,-9660.0,384.0
40.0,-44.38,-9658.0,384.0
40.0,-44.38,-9658.0,385.0
40.0,-44.38,-9641.0,385.0
40.0,-44.38,-9656.0,384.0
40.0,-44.38,-9645.0,385.0
40.0,-44.38,-9655.0,384.0
40.0,-44.38,-9647.0,385.0
40.0,-44.38,-9649.0,384.0
40.0,-44.38,-9644.0,385.0
40.0,-44.38,-9649.0,385.0
40.0,-44.38,-9656.0,385.0
40.0,-44.38,-9650.0,385.0
40.0,-44.38,-9648.0,384.0
40.0,-44.31,-9648.0,385.0
40.0,-44.31,-9648.0,385.0
40.0,-44.31,-9656.0,386.0
40.0,-44.31,-10881.0,385.0
40.0,-44.31,-9656.0,385.0
40.0,-44.31,-12922.0,385.0
40.0,-44.31,-9664.0,384.0
40.0,-44.31,-13889.0,385.0
40.0,-44.31,-9653.0,385.0
40.0,-44.31,-13025.0,385.0
40.0,-44.31,-9642.0,384.0
40.0,-44.31,-9644.0,385.0
40.0,-44.31,-9651.0,385.0
40.0,-44.31,-9645.0,385.0
40.0,-44.31,-9647.0,385.0
40.0,-44.31,-9647.0,385.0
40.0,-44.31,-9638.0,385.0
30.0,-58.88,-2895.0,337.0
30.0,-58.88,-2839.0,338.0
30.0,-58.88,-2822.0,337.0
30.0,-58.88,-2805.0,338.0
30.0,-58.88,-2803.0,337.0
30.0,-58.88,-2791.0,337.0
30.0,-58.88,-2775.0,339.0
30.0,-58.88,-2765.0,338.0
30.0,-58.88,-2770.0,338.0
30.0,-58.88,-2762.0,337.0
30.0,-58.88,-2755.0,337.0
30.0,-58.88,-2742.0,337.0
30.0,-58.88,-2740.0,337.0
30.0,-58.88,-2738.0,337.0
30.0,-58.88,-2744.0,338.0
30.0,-58.88,-2732.0,338.0
30.0,-58.88,-2716.0,337.0
30.0,-58.88,-2714.0,338.0
30.0,-58.88,-2723.0,338.0
30.0,-58.88,-2724.0,338.0
30.0,-58.88,-2730.0,337.0
30.0,-58.88,-2720.0,338.0
30.0,-58.88,-2716.0,338.0
30.0,-58.88,-2717.0,338.0
30.0,-58.88,-2719.0,337.0
30.0,-58.88,-2712.0,337.0
30.0,-58.88,-2706.0,338.0
30.0,-58.88,-2711.0,338.0
30.0,-58.88,-2710.0,338.0
30.0,-58.88,-2711.0,338.0
30.0,-58.88,-2709.0,337.0
30.0,-58.88,-2706.0,338.0
30.0,-58.88,-2708.0,337.0
30.0,-58.88,-2694.0,337.0
30.0,-58.88,-2700.0,337.0
30.0,-58.88,-2704.0,338.0
30.0,-58.88,-2694.0,337.0
30.0,-58.88,-2695.0,337.0
30.0,-58.88,-2696.0,338.0
30.0,-58.88,-2698.0,338.0
30.0,-58.88,-2692.0,337.0
30.0,-58.88,-2695.0,337.0
30.0,-58.88,-2693.0,338.0
30.0,-58.88,-2691.0,338.0
30.0,-58.88,-2688.0,337.0
30.0,-58.88,-2688.0,337.0
30.0,-58.88,-2691.0,337.0
30.0,-58.88,-2693.0,338.0
30.0,-58.88,-2700.0,337.0
30.0,-58.88,-2690.0,338.0
20.0,-73.25,10794.0,292.0
20.0,-73.25,10898.0,291.0
20.0,-73.25,10977.0,291.0
20.0,-73.25,11026.0,290.0
20.0,-73.25,11096.0,290.0
20.0,-73.25,11132.0,290.0
20.0,-73.25,11182.0,290.0
20.0,-73.25,11199.0,290.0
20.0,-73.25,11228.0,290.0
20.0,-73.25,11247.0,291.0
20.0,-73.25,11283.0,291.0
20.0,-73.25,11301.0,290.0
20.0,-73.25,11322.0,290.0
20.0,-73.25,11334.0,290.0
20.0,-73.25,11346.0,291.0
20.0,-73.25,11354.0,290.0
20.0,-73.25,11372.0,291.0
20.0,-73.25,11383.0,290.0
20.0,-73.25,11386.0,290.0
20.0,-73.25,11405.0,289.0
20.0,-73.25,11411.0,291.0
20.0,-73.25,11425.0,291.0
20.0,-73.25,11435.0,291.0
20.0,-73.25,11445.0,291.0
20.0,-73.25,11449.0,291.0
20.0,-73.25,11457.0,291.0
20.0,-73.25,11472.0,290.0
20.0,-73.25,11468.0,290.0
20.0,-73.25,11490.0,290.0
20.0,-73.25,11496.0,290.0
20.0,-73.25,11508.0,289.0
20.0,-73.25,11506.0,290.0
20.0,-73.25,11518.0,290.0
20.0,-73.25,11524.0,290.0
20.0,-73.25,11536.0,290.0
20.0,-73.25,11532.0,290.0
20.0,-73.25,11547.0,290.0
20.0,-73.25,11559.0,290.0
20.0,-73.25,11561.0,290.0
20.0,-73.25,11581.0,290.0
20.0,-73.25,11580.0,292.0
20.0,-73.25,11579.0,291.0
20.0,-73.25,11581.0,290.0
20.0,-73.25,11591.0,291.0
20.0,-73.25,11604.0,290.0
20.0,-73.25,11608.0,290.0
20.0,-73.25,11626.0,290.0
20.0,-73.25,11622.0,290.0
20.0,-73.25,11627.0,290.0
20.0,-73.25,11637.0,290.0
10.0,-85.44,19436.0,246.0
10.0,-85.37,19552.0,247.0
10.0,-85.37,19618.0,246.0
10.0,-85.37,19715.0,246.0
10.0,-85.37,19769.0,247.0
10.0,-85.37,19828.0,247.0
10.0,-85.37,19855.0,246.0
10.0,-85.37,19915.0,246.0
10.0,-85.37,19948.0,247.0
10.0,-85.37,19995.0,247.0
10.0,-85.37,20010.0,246.0
10.0,-85.37,20059.0,246.0
10.0,-85.37,20096.0,248.0
10.0,-85.37,20119.0,247.0
10.0,-85.37,20142.0,247.0
10.0,-85.37,20157.0,246.0
10.0,-85.37,20191.0,247.0
10.0,-85.37,20202.0,246.0
10.0,-85.37,20237.0,246.0
10.0,-85.37,20249.0,245.0
10.0,-85.37,20269.0,246.0
10.0,-85.37,20282.0,246.0
10.0,-85.37,20310.0,246.0
10.0,-85.37,20330.0,246.0
10.0,-85.37,20340.0,246.0
10.0,-85.37,20361.0,247.0
10.0,-85.37,20369.0,246.0
10.0,-85.37,20381.0,246.0
10.0,-85.37,20389.0,246.0
10.0,-85.37,20410.0,247.0
10.0,-85.37,20422.0,246.0
10.0,-85.37,20440.0,246.0
10.0,-85.37,20442.0,248.0
10.0,-85.37,20465.0,247.0
10.0,-85.37,20480.0,247.0
10.0,-85.37,20486.0,247.0
10.0,-85.37,20503.0,247.0
10.0,-85.37,20515.0,247.0
10.0,-85.37,20520.0,246.0
10.0,-85.37,20545.0,247.0
10.0,-85.37,20554.0,246.0
10.0,-85.37,20564.0,246.0
10.0,-85.37,20582.0,246.0
10.0,-85.37,20590.0,245.0
10.0,-85.37,20599.0,247.0
10.0,-85.37,20613.0,246.0
10.0,-85.37,20619.0,246.0
10.0,-85.37,20632.0,246.0
10.0,-85.37,20645.0,247.0
10.0,-85.37,20653.0,247.0
20.0,-73.12,12104.0,288.0
20.0,-73.12,12092.0,289.0
20.0,-73.12,12072.0,289.0
20.0,-73.12,12051.0,288.0
20.0,-73.12,12046.0,289.0
20.0,-73.12,12036.0,290.0
20.0,-73.12,12031.0,289.0
20.0,-73.12,12034.0,289.0
20.0,-73.12,12003.0,289.0
20.0,-73.12,11991.0,290.0
20.0,-72.62,11537.0,290.0
20.0,-72.62,11516.0,290.0
20.0,-72.62,11509.0,290.0
20.0,-72.62,11505.0,290.0
20.0,-72.62,11492.0,290.0
20.0,-72.62,11494.0,290.0
20.0,-72.62,11493.0,290.0
20.0,-72.62,11486.0,290.0
20.0,-72.62,11481.0,290.0
20.0,-72.62,11474.0,290.0
20.0,-72.62,11463.0,290.0
20.0,-72.62,11476.0,291.0
20.0,-72.62,11478.0,290.0
20.0,-72.62,11475.0,290.0
20.0,-72.62,11460.0,290.0
20.0,-72.62,11472.0,291.0
20.0,-72.62,11461.0,291.0
20.0,-72.62,11452.0,291.0
20.0,-72.62,11457.0,290.0
20.0,-72.62,11459.0,290.0
20.0,-72.62,11464.0,290.0
20.0,-72.62,11465.0,290.0
20.0,-72.62,11462.0,290.0
20.0,-72.62,11456.0,291.0
20.0,-72.62,11455.0,290.0
20.0,-72.62,11450.0,290.0
20.0,-72.62,11457.0,289.0
20.0,-72.62,11468.0,290.0
20.0,-72.62,11465.0,290.0
20.0,-72.62,11467.0,289.0
20.0,-72.62,11465.0,290.0
20.0,-72.62,11472.0,290.0
20.0,-72.62,11460.0,290.0
20.0,-72.62,11468.0,290.0
20.0,-72.62,11473.0,290.0
20.0,-72.62,11467.0,291.0
20.0,-72.62,11464.0,291.0
20.0,-72.62,11459.0,290.0
20.0,-72.62,11465.0,291.0
20.0,-72.62,11473.0,291.0
30.0,-59.69,-2620.0,335.0
30.0,-59.69,-2642.0,334.0
30.0,-59.69,-2669.0,334.0
30.0,-59.69,-2691.0,334.0
30.0,-59.69,-2704.0,334.0
30.0,-59.69,-2719.0,334.0
30.0,-59.69,-2732.0,334.0
30.0,-59.56,-2823.0,334.0
30.0,-59.56,-2821.0,334.0
30.0,-59.56,-2832.0,334.0
30.0,-59.56,-2847.0,334.0
30.0,-59.56,-2848.0,335.0
30.0,-59.56,-2850.0,334.0
30.0,-59.56,-2855.0,334.0
30.0,-59.56,-2866.0,334.0
30.0,-59.56,-2859.0,334.0
30.0,-59.56,-2858.0,334.0
30.0,-59.56,-2869.0,334.0
30.0,-59.56,-2871.0,335.0
30.0,-59.56,-2878.0,334.0
30.0,-59.56,-2877.0,335.0
30.0,-59.56,-2878.0,335.0
30.0,-59.56,-2881.0,334.0
30.0,-59.56,-2882.0,334.0
30.0,-59.56,-2880.0,334.0
30.0,-59.56,-2878.0,334.0
30.0,-59.56,-2878.0,335.0
30.0,-59.56,-2882.0,334.0
30.0,-59.56,-2884.0,334.0
30.0,-59.56,-2886.0,334.0
30.0,-59.56,-2888.0,335.0
30.0,-59.56,-2897.0,334.0
30.0,-59.56,-2884.0,334.0
30.0,-59.56,-2878.0,334.0
30.0,-59.56,-2892.0,334.0
30.0,-59.56,-2882.0,334.0
30.0,-59.56,-2885.0,334.0
30.0,-59.56,-2884.0,334.0
30.0,-59.56,-2887.0,334.0
30.0,-59.56,-2885.0,336.0
30.0,-59.13,-3163.0,336.0
30.0,-59.13,-3162.0,336.0
30.0,-59.13,-3169.0,335.0
30.0,-59.13,-3178.0,336.0
30.0,-59.13,-3168.0,336.0
30.0,-59.13,-3177.0,335.0
30.0,-59.13,-3169.0,335.0
30.0,-59.13,-3177.0,336.0
30.0,-59.13,-3172.0,335.0
30.0,-59.13,-3183.0,336.0
40.0,-45.5,-9447.0,380.0
40.0,-45.5,-9463.0,380.0
40.0,-45.5,-9476.0,380.0
40.0,-45.5,-9469.0,380.0
40.0,-45.5,-9472.0,380.0
40.0,-45.5,-9481.0,380.0
40.0,-45.5,-9476.0,379.0
40.0,-45.5,-9480.0,380.0
40.0,-45.5,-9481.0,380.0
40.0,-45.5,-9486.0,379.0
40.0,-45.5,-9483.0,380.0
40.0,-45.5,-9484.0,380.0
40.0,-45.5,-9480.0,381.0
40.0,-45.5,-9492.0,380.0
40.0,-45.5,-9496.0,380.0
40.0,-45.5,-9493.0,380.0
40.0,-45.5,-9487.0,380.0
40.0,-45.5,-9490.0,380.0
40.0,-45.5,-9493.0,380.0
40.0,-45.5,-9485.0,380.0
40.0,-45.5,-9490.0,380.0
40.0,-45.5,-9492.0,380.0
40.0,-45.5,-9496.0,380.0
40.0,-45.5,-9486.0,380.0
40.0,-45.5,-9502.0,380.0
40.0,-45.5,-9494.0,380.0
40.0,-45.5,-9506.0,380.0
40.0,-45.5,-9490.0,380.0
40.0,-45.5,-9495.0,380.0
40.0,-45.5,-9490.0,380.0
40.0,-45.5,-9496.0,380.0
40.0,-45.5,-9494.0,379.0
40.0,-45.5,-9492.0,380.0
40.0,-45.5,-9496.0,380.0
40.0,-45.5,-9490.0,380.0
40.0,-45.5,-9496.0,380.0
40.0,-45.5,-9497.0,380.0
40.0,-45.5,-9492.0,380.0
40.0,-45.5,-9496.0,380.0
40.0,-45.5,-9506.0,380.0
40.0,-45.5,-9497.0,379.0
40.0,-45.5,-9498.0,380.0
40.0,-45.5,-9511.0,380.0
40.0,-45.5,-9498.0,380.0
40.0,-45.5,-9504.0,380.0
40.0,-45.5,-9503.0,380.0
40.0,-45.5,-9505.0,380.0
40.0,-45.5,-9508.0,379.0
40.0,-45.5,-9498.0,379.0
40.0,-45.5,-9505.0,379.0
50.0,-31.12,-13292.0,426.0
50.0,-31.19,-13290.0,426.0
50.0,-31.25,-13299.0,427.0
50.0,-31.25,-13302.0,426.0
50.0,-31.25,-13297.0,426.0
50.0,-31.25,-13294.0,426.0
50.0,-31.25,-13296.0,427.0
50.0,-31.25,-13303.0,427.0
50.0,-31.25,-13297.0,427.0
50.0,-31.25,-13294.0,426.0
50.0,-31.25,-13305.0,426.0
50.0,-31.25,-13288.0,426.0
50.0,-31.25,-13294.0,427.0
50.0,-31.25,-13298.0,426.0
50.0,-31.25,-13298.0,427.0
50.0,-31.25,-13301.0,427.0
50.0,-31.25,-13287.0,426.0
50.0,-31.25,-13292.0,426.0
50.0,-31.25,-13301.0,426.0
50.0,-31.25,-13299.0,426.0
50.0,-31.25,-13306.0,426.0
50.0,-31.25,-13299.0,427.0
50.0,-31.25,-13296.0,427.0
50.0,-31.25,-13301.0,427.0
50.0,-31.25,-13297.0,426.0
50.0,-31.25,-13309.0,426.0
50.0,-31.25,-13300.0,427.0
50.0,-31.25,-13305.0,427.0
50.0,-31.25,-13302.0,427.0
50.0,-31.25,-13304.0,426.0
50.0,-31.25,-13304.0,426.0
50.0,-31.25,-13305.0,427.0
50.0,-31.25,-13298.0,426.0
50.0,-31.25,-13306.0,426.0
50.0,-31.25,-13296.0,427.0
50.0,-31.25,-13307.0,427.0
50.0,-31.25,-13298.0,427.0
50.0,-31.25,-13307.0,425.0
50.0,-31.25,-13298.0,427.0
50.0,-31.25,-13303.0,426.0
50.0,-31.25,-13305.0,427.0
50.0,-31.25,-13299.0,426.0
50.0,-31.25,-13303.0,426.0
50.0,-31.25,-13302.0,427.0
50.0,-31.25,-13310.0,426.0
50.0,-31.25,-13308.0,427.0
50.0,-31.25,-13303.0,427.0
50.0,-31.25,-13309.0,427.0
50.0,-31.25,-13301.0,427.0
50.0,-31.25,-13301.0,427.0
60.0,-16.81,-15460.0,473.0
60.0,-16.81,-15460.0,473.0
60.0,-16.87,-15453.0,473.0
60.0,-16.94,-15456.0,472.0
60.0,-16.94,-15464.0,473.0
60.0,-16.94,-15460.0,472.0
60.0,-16.94,-15451.0,472.0
60.0,-16.94,-15455.0,473.0
60.0,-16.94,-15463.0,472.0
60.0,-16.94,-15459.0,472.0
60.0,-16.94,-15460.0,472.0
60.0,-16.94,-15456.0,472.0
60.0,-16.94,-15460.0,472.0
60.0,-16.94,-15453.0,472.0
60.0,-16.94,-15456.0,472.0
60.0,-16.94,-15456.0,472.0
60.0,-16.94,-15466.0,472.0
60.0,-16.94,-15460.0,472.0
60.0,-16.94,-15463.0,472.0
60.0,-16.94,-15461.0,473.0
60.0,-16.94,-15467.0,472.0
60.0,-16.94,-15465.0,473.0
60.0,-16.94,-15464.0,472.0
60.0,-16.94,-15463.0,472.0
60.0,-16.94,-15467.0,472.0
60.0,-16.94,-15457.0,472.0
60.0,-16.94,-15461.0,472.0
60.0,-16.94,-15456.0,473.0
60.0,-16.94,-15458.0,473.0
60.0,-16.94,-15461.0,472.0
60.0,-16.94,-15458.0,472.0
60.0,-16.94,-15460.0,472.0
60.0,-16.94,-15455.0,472.0
60.0,-16.94,-15462.0,472.0
60.0,-16.94,-15456.0,473.0
60.0,-16.94,-15451.0,473.0
60.0,-16.94,-15462.0,472.0
60.0,-16.94,-15449.0,472.0
60.0,-16.94,-15456.0,472.0
60.0,-16.94,-15463.0,473.0
60.0,-16.94,-15457.0,473.0
60.0,-16.94,-15459.0,473.0
60.0,-16.94,-15472.0,472.0
60.0,-16.94,-15464.0,472.0
60.0,-16.94,-15471.0,473.0
60.0,-16.94,-15463.0,472.0
60.0,-16.94,-15458.0,472.0
60.0,-16.94,-15460.0,473.0
60.0,-16.94,-15470.0,472.0
60.0,-16.94,-15464.0,472.0
70.0,-3.63,-16681.0,514.0
70.0,-3.69,-16683.0,514.0
70.0,-3.69,-16682.0,514.0
70.0,-3.69,-16678.0,514.0
70.0,-3.69,-16671.0,514.0
70.0,-3.69,-16677.0,514.0
70.0,-3.69,-16681.0,514.0
70.0,-3.69,-16680.0,514.0
70.0,-3.69,-16688.0,514.0
70.0,-3.69,-16686.0,514.0
70.0,-3.69,-16676.0,514.0
70.0,-3.69,-16688.0,514.0
70.0,-3.69,-16684.0,515.0
70.0,-3.69,-16681.0,514.0
70.0,-3.69,-16680.0,514.0
70.0,-3.69,-16679.0,514.0
70.0,-3.69,-16672.0,514.0
70.0,-3.69,-16690.0,514.0
70.0,-3.69,-16687.0,514.0
70.0,-3.69,-16682.0,514.0
70.0,-3.69,-16683.0,514.0
70.0,-3.69,-16680.0,514.0
70.0,-3.69,-16680.0,514.0
70.0,-3.69,-16688.0,514.0
70.0,-3.69,-16684.0,514.0
70.0,-3.69,-16684.0,514.0
70.0,-3.69,-16686.0,514.0
70.0,-3.69,-16680.0,514.0
70.0,-3.69,-16683.0,514.0
70.0,-3.63,-16685.0,514.0
70.0,-3.69,-16697.0,514.0
70.0,-3.69,-16688.0,515.0
70.0,-3.69,-16689.0,514.0
70.0,-3.75,-16683.0,515.0
70.0,-3.75,-16683.0,515.0
70.0,-3.75,-16683.0,514.0
70.0,-3.81,-16691.0,514.0
70.0,-3.81,-16687.0,515.0
70.0,-3.81,-16690.0,514.0
70.0,-3.81,-16689.0,514.0
70.0,-3.81,-16688.0,514.0
70.0,-3.81,-16693.0,514.0
70.0,-3.81,-16688.0,515.0
70.0,-3.81,-16683.0,514.0
70.0,-3.81,-16684.0,514.0
70.0,-3.81,-16690.0,514.0
70.0,-3.81,-16675.0,514.0
70.0,-3.81,-16685.0,514.0
70.0,-3.81,-16686.0,514.0
70.0,-3.81,-16694.0,514.0
70.0,-3.81,-16695.0,514.0
70.0,-3.81,-16698.0,514.0
70.0,-3.81,-16693.0,514.0
70.0,-3.81,-16698.0,514.0
70.0,-3.81,-16700.0,514.0
70.0,-3.81,-16695.0,514.0
70.0,-3.81,-16698.0,514.0
70.0,-3.81,-16698.0,515.0
70.0,-3.81,-16704.0,515.0
70.0,-3.81,-16693.0,515.0
70.0,-3.81,-16699.0,515.0
70.0,-3.81,-16698.0,514.0
70.0,-3.81,-16696.0,514.0
70.0,-3.81,-16696.0,514.0
70.0,-3.81,-16702.0,514.0
70.0,-3.81,-16698.0,515.0
70.0,-3.81,-16693.0,514.0
70.0,-3.81,-16697.0,514.0
70.0,-3.81,-16704.0,514.0
70.0,-3.81,-16693.0,514.0
70.0,-3.81,-16690.0,515.0
70.0,-3.81,-16700.0,514.0
70.0,-3.81,-16696.0,514.0
70.0,-3.81,-16700.0,514.0
70.0,-3.81,-16700.0,514.0
70.0,-3.81,-16701.0,514.0
70.0,-3.81,-16701.0,514.0
70.0,-3.81,-16692.0,514.0
70.0,-3.81,-16696.0,515.0
70.0,-3.81,-16701.0,515.0
70.0,-3.81,-16699.0,514.0
70.0,-3.81,-16701.0,515.0
70.0,-3.81,-16696.0,514.0
70.0,-3.81,-16697.0,515.0
70.0,-3.81,-16705.0,514.0
70.0,-3.81,-16699.0,514.0
70.0,-3.81,-16686.0,514.0
70.0,-3.81,-16691.0,514.0
70.0,-3.81,-16692.0,514.0
70.0,-3.81,-16686.0,514.0
70.0,-3.81,-16695.0,515.0
70.0,-3.81,-16691.0,514.0
70.0,-3.81,-16706.0,514.0
70.0,-3.81,-16706.0,514.0
70.0,-3.81,-16694.0,514.0
70.0,-3.81,-16693.0,514.0
70.0,-3.81,-16700.0,514.0
70.0,-3.81,-16700.0,514.0
70.0,-3.81,-16694.0,515.0
70.0,-3.81,-16695.0,514.0
60.0,-16.37,-15514.0,476.0
60.0,-16.37,-15512.0,477.0
60.0,-16.37,-15518.0,476.0
60.0,-16.37,-15510.0,476.0
60.0,-16.37,-15519.0,476.0
60.0,-16.37,-15517.0,475.0
60.0,-16.37,-15508.0,476.0
60.0,-16.37,-15519.0,475.0
60.0,-16.37,-15517.0,475.0
60.0,-16.37,-15520.0,476.0
60.0,-16.37,-15520.0,476.0
60.0,-16.37,-15516.0,476.0
60.0,-16.37,-15525.0,475.0
60.0,-16.37,-15517.0,476.0
60.0,-16.37,-15525.0,476.0
60.0,-16.37,-15513.0,476.0
60.0,-16.37,-15525.0,476.0
60.0,-16.37,-15524.0,476.0
60.0,-16.37,-15517.0,476.0
60.0,-16.37,-15528.0,476.0
60.0,-16.37,-15522.0,476.0
60.0,-16.37,-15532.0,476.0
60.0,-16.37,-15517.0,476.0
60.0,-16.37,-15520.0,476.0
60.0,-16.37,-15520.0,476.0
60.0,-16.37,-15515.0,476.0
60.0,-16.37,-15526.0,476.0
60.0,-16.37,-15512.0,476.0
60.0,-16.37,-15522.0,476.0
60.0,-16.37,-15515.0,476.0
60.0,-16.37,-15525.0,476.0
60.0,-16.37,-15525.0,475.0
60.0,-16.37,-15520.0,476.0
60.0,-16.37,-15520.0,476.0
60.0,-16.37,-15522.0,476.0
60.0,-16.37,-15528.0,475.0
60.0,-16.37,-15526.0,476.0
60.0,-16.37,-15527.0,476.0
60.0,-16.37,-15531.0,476.0
60.0,-16.37,-15532.0,476.0
60.0,-16.37,-15516.0,476.0
60.0,-16.37,-15525.0,477.0
60.0,-16.37,-15524.0,476.0
60.0,-16.37,-15525.0,476.0
60.0,-16.37,-15532.0,476.0
60.0,-16.37,-15532.0,476.0
60.0,-16.37,-15529.0,476.0
60.0,-16.37,-15531.0,476.0
60.0,-16.37,-15527.0,476.0
60.0,-16.37,-15542.0,476.0
50.0,-30.62,-13510.0,432.0
50.0,-30.62,-13505.0,432.0
50.0,-30.62,-13518.0,432.0
50.0,-30.62,-13503.0,432.0
50.0,-30.62,-13508.0,433.0
50.0,-30.62,-13499.0,432.0
50.0,-30.62,-13510.0,432.0
50.0,-30.62,-13509.0,433.0
50.0,-30.62,-13511.0,433.0
50.0,-30.62,-13507.0,432.0
50.0,-30.62,-13518.0,432.0
50.0,-30.62,-13507.0,432.0
50.0,-30.62,-13508.0,432.0
50.0,-30.62,-13509.0,432.0
50.0,-30.62,-13509.0,433.0
50.0,-30.62,-13514.0,433.0
50.0,-30.62,-13517.0,433.0
50.0,-30.62,-13531.0,433.0
50.0,-30.62,-13523.0,433.0
50.0,-30.62,-13524.0,432.0
50.0,-30.62,-13522.0,433.0
50.0,-30.62,-13523.0,433.0
50.0,-30.62,-13514.0,432.0
50.0,-30.62,-13513.0,433.0
50.0,-30.62,-13521.0,432.0
50.0,-30.62,-13519.0,432.0
50.0,-30.62,-13519.0,433.0
50.0,-30.62,-13527.0,432.0
50.0,-30.62,-13519.0,432.0
50.0,-30.62,-13523.0,432.0
50.0,-30.62,-13517.0,432.0
50.0,-30.62,-13524.0,432.0
50.0,-30.62,-13525.0,432.0
50.0,-30.62,-13516.0,432.0
50.0,-30.62,-13522.0,433.0
50.0,-30.62,-13522.0,433.0
50.0,-30.62,-13521.0,433.0
50.0,-30.62,-13530.0,433.0
50.0,-30.62,-13525.0,432.0
50.0,-30.62,-13525.0,432.0
50.0,-30.62,-13517.0,432.0
50.0,-30.62,-13518.0,432.0
50.0,-30.62,-13512.0,432.0
50.0,-30.62,-13521.0,433.0
50.0,-30.62,-13524.0,432.0
50.0,-30.62,-13514.0,432.0
50.0,-30.62,-13520.0,433.0
50.0,-30.62,-13519.0,432.0
50.0,-30.62,-13524.0,432.0
50.0,-30.62,-13511.0,432.0
40.0,-45.38,-9728.0,385.0
40.0,-45.31,-9732.0,385.0
40.0,-45.31,-9735.0,385.0
40.0,-45.31,-9720.0,385.0
40.0,-45.31,-9725.0,386.0
40.0,-45.31,-9726.0,385.0
40.0,-45.31,-9722.0,385.0
40.0,-45.31,-9726.0,386.0
40.0,-45.31,-9724.0,385.0
40.0,-45.31,-9724.0,386.0
40.0,-45.31,-9729.0,385.0
40.0,-45.31,-9734.0,386.0
40.0,-45.31,-9724.0,385.0
40.0,-45.31,-9724.0,385.0
40.0,-45.31,-9728.0,385.0
40.0,-45.31,-9724.0,386.0
40.0,-45.31,-9718.0,385.0
40.0,-45.31,-9727.0,386.0
40.0,-45.31,-9716.0,385.0
40.0,-45.31,-9727.0,385.0
40.0,-45.31,-9720.0,386.0
40.0,-45.31,-9719.0,384.0
40.0,-45.31,-9723.0,385.0
40.0,-45.31,-9718.0,385.0
40.0,-45.31,-9720.0,385.0
40.0,-45.31,-9727.0,385.0
40.0,-45.31,-9725.0,385.0
40.0,-45.31,-9736.0,385.0
40.0,-45.31,-9735.0,386.0
40.0,-45.31,-9736.0,385.0
40.0,-45.31,-9732.0,386.0
40.0,-45.31,-9730.0,386.0
40.0,-45.31,-9740.0,385.0
40.0,-45.31,-9728.0,385.0
