Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-15.94,-11931.0,477.0
60.0,-15.94,-11925.0,477.0
60.0,-15.94,-11925.0,477.0
60.0,-15.94,-11930.0,477.0
60.0,-15.94,-11931.0,477.0
60.0,-15.94,-11925.0,477.0
60.0,-15.94,-11923.0,477.0
60.0,-15.94,-11920.0,477.0
60.0,-15.94,-11919.0,477.0
60.0,-15.94,-11932.0,477.0
60.0,-15.94,-11927.0,477.0
60.0,-15.94,-11929.0,477.0
60.0,-15.94,-11927.0,477.0
60.0,-15.94,-11926.0,477.0
60.0,-15.94,-11918.0,477.0
60.0,-15.94,-11921.0,477.0
50.0,-30.12,-10526.0,434.0
50.0,-30.12,-10537.0,433.0
50.0,-30.12,-10532.0,433.0
50.0,-30.12,-10526.0,433.0
50.0,-30.12,-10536.0,433.0
50.0,-30.12,-10529.0,433.0
50.0,-30.12,-10530.0,433.0
50.0,-30.12,-10537.0,433.0
50.0,-30.12,-10538.0,433.0
50.0,-30.12,-10532.0,433.0
50.0,-30.12,-10534.0,433.0
50.0,-30.12,-10536.0,433.0
50.0,-30.12,-10529.0,433.0
50.0,-30.12,-10529.0,433.0
50.0,-30.12,-10536.0,433.0
50.0,-30.12,-10535.0,433.0
50.0,-30.12,-10528.0,432.0
50.0,-30.12,-10533.0,433.0
50.0,-30.12,-10548.0,437.0
50.0,-29.19,-10618.0,434.0
50.0,-30.0,-10556.0,434.0
50.0,-30.0,-10558.0,434.0
50.0,-30.0,-10556.0,434.0
50.0,-30.0,-10549.0,433.0
50.0,-30.0,-10565.0,433.0
50.0,-30.0,-10564.0,434.0
50.0,-30.0,-10552.0,433.0
50.0,-30.0,-10556.0,434.0
50.0,-30.0,-10557.0,434.0
50.0,-30.0,-10562.0,433.0
50.0,-30.0,-10560.0,433.0
50.0,-30.0,-10560.0,434.0
50.0,-30.0,-10555.0,433.0
50.0,-30.0,-10550.0,434.0
50.0,-30.0,-10548.0,433.0
50.0,-30.0,-10556.0,433.0
50.0,-30.0,-10553.0,434.0
50.0,-30.0,-10560.0,433.0
50.0,-30.0,-10559.0,433.0
50.0,-30.0,-10560.0,433.0
50.0,-30.0,-10563.0,434.0
50.0,-30.0,-10557.0,434.0
50.0,-30.0,-10559.0,434.0
50.0,-30.0,-10555.0,433.0
50.0,-30.0,-10549.0,433.0
50.0,-30.0,-10564.0,433.0
50.0,-30.0,-10553.0,433.0
50.0,-30.0,-10551.0,433.0
50.0,-30.0,-10561.0,434.0
50.0,-30.0,-10548.0,433.0
40.0,-45.0,-8947.0,386.0
40.0,-45.0,-8954.0,386.0
40.0,-45.0,-8955.0,386.0
40.0,-45.0,-8961.0,386.0
40.0,-45.0,-8958.0,386.0
40.0,-45.0,-8964.0,386.0
40.0,-45.0,-8958.0,386.0
40.0,-45.0,-8956.0,385.0
40.0,-45.0,-8957.0,386.0
40.0,-45.0,-8956.0,386.0
40.0,-45.0,-8957.0,386.0
40.0,-45.0,-8955.0,386.0
40.0,-45.0,-8956.0,386.0
40.0,-45.0,-8956.0,385.0
40.0,-45.0,-8956.0,387.0
40.0,-45.0,-8953.0,386.0
40.0,-45.0,-8953.0,386.0
40.0,-45.0,-8968.0,386.0
40.0,-45.0,-8960.0,386.0
40.0,-45.0,-8963.0,386.0
40.0,-45.0,-8953.0,386.0
40.0,-45.0,-8957.0,385.0
40.0,-45.0,-8967.0,385.0
40.0,-45.0,-8957.0,385.0
40.0,-45.0,-8956.0,386.0
40.0,-45.0,-8949.0,386.0
40.0,-45.0,-8960.0,385.0
40.0,-45.0,-8960.0,386.0
40.0,-45.0,-8947.0,386.0
40.0,-45.0,-8954.0,386.0
40.0,-45.0,-8951.0,386.0
40.0,-45.0,-8957.0,386.0
40.0,-45.0,-8957.0,386.0
40.0,-45.0,-8960.0,386.0
40.0,-45.0,-8960.0,387.0
40.0,-45.0,-8962.0,386.0
40.0,-45.0,-8951.0,386.0
40.0,-45.0,-8948.0,386.0
40.0,-45.0,-8957.0,386.0
40.0,-45.0,-8954.0,385.0
40.0,-45.0,-8951.0,386.0
40.0,-45.0,-8955.0,385.0
40.0,-45.0,-8961.0,386.0
40.0,-45.0,-8960.0,386.0
40.0,-45.0,-8959.0,385.0
40.0,-45.0,-8963.0,385.0
40.0,-45.0,-8963.0,385.0
40.0,-45.0,-8960.0,386.0
40.0,-45.0,-8955.0,386.0
40.0,-45.0,-8965.0,385.0
30.0,-58.75,-7211.0,339.0
30.0,-58.75,-7202.0,339.0
30.0,-58.75,-7208.0,339.0
30.0,-58.75,-7211.0,339.0
30.0,-58.75,-7207.0,339.0
30.0,-58.75,-7204.0,339.0
30.0,-58.75,-7207.0,338.0
30.0,-58.75,-7199.0,338.0
30.0,-58.75,-7205.0,340.0
30.0,-58.75,-7200.0,339.0
30.0,-58.75,-7200.0,340.0
30.0,-58.75,-7203.0,338.0
30.0,-58.75,-7212.0,339.0
30.0,-58.75,-7204.0,339.0
30.0,-58.75,-7210.0,338.0
30.0,-58.75,-7208.0,339.0
30.0,-58.75,-7202.0,339.0
30.0,-58.75,-7209.0,339.0
30.0,-58.75,-7198.0,339.0
30.0,-58.75,-7209.0,339.0
30.0,-58.75,-7201.0,338.0
30.0,-58.75,-7206.0,339.0
30.0,-58.75,-7204.0,338.0
30.0,-58.75,-7196.0,338.0
30.0,-58.75,-7197.0,339.0
30.0,-58.75,-7190.0,339.0
30.0,-58.75,-7204.0,339.0
30.0,-58.75,-7193.0,338.0
30.0,-58.75,-7196.0,339.0
30.0,-58.75,-7193.0,339.0
30.0,-58.75,-7188.0,339.0
30.0,-58.75,-7197.0,338.0
30.0,-58.75,-7195.0,339.0
30.0,-58.75,-7193.0,338.0
30.0,-58.75,-7203.0,339.0
30.0,-58.75,-7196.0,339.0
30.0,-58.75,-7196.0,339.0
30.0,-58.75,-7194.0,339.0
30.0,-58.75,-7191.0,339.0
30.0,-58.75,-7194.0,339.0
30.0,-58.75,-7192.0,339.0
30.0,-58.75,-7209.0,339.0
30.0,-58.75,-7200.0,339.0
30.0,-58.75,-7197.0,339.0
30.0,-58.75,-7201.0,339.0
30.0,-58.75,-7197.0,339.0
30.0,-58.75,-7195.0,339.0
30.0,-58.75,-7195.0,338.0
30.0,-58.75,-7195.0,339.0
30.0,-58.75,-7204.0,340.0
20.0,-72.87,-4841.0,292.0
20.0,-72.87,-4828.0,292.0
20.0,-72.87,-4828.0,292.0
20.0,-72.87,-4812.0,291.0
20.0,-72.87,-4810.0,291.0
20.0,-72.87,-4807.0,292.0
20.0,-72.87,-4816.0,291.0
20.0,-72.87,-4811.0,290.0
20.0,-72.87,-4805.0,291.0
20.0,-72.87,-4811.0,291.0
20.0,-72.87,-4800.0,291.0
20.0,-72.87,-4803.0,291.0
20.0,-72.87,-4803.0,291.0
20.0,-72.87,-4799.0,291.0
20.0,-72.87,-4800.0,291.0
20.0,-72.87,-4800.0,291.0
20.0,-72.87,-4795.0,291.0
20.0,-72.87,-4800.0,291.0
20.0,-72.87,-4803.0,291.0
20.0,-72.87,-4803.0,291.0
20.0,-72.87,-4801.0,291.0
20.0,-72.87,-4801.0,291.0
20.0,-72.87,-4787.0,292.0
20.0,-72.87,-4793.0,291.0
20.0,-72.87,-4794.0,291.0
20.0,-72.87,-4794.0,292.0
20.0,-72.87,-4792.0,291.0
20.0,-72.87,-4797.0,291.0
20.0,-72.87,-4798.0,291.0
20.0,-72.87,-4794.0,291.0
20.0,-72.87,-4792.0,291.0
20.0,-72.87,-4803.0,291.0
20.0,-72.87,-4793.0,291.0
20.0,-72.87,-4795.0,293.0
20.0,-72.31,-4884.0,292.0
20.0,-72.44,-4865.0,291.0
20.0,-72.5,-4864.0,292.0
20.0,-72.5,-4869.0,292.0
20.0,-72.5,-4876.0,292.0
20.0,-72.5,-4862.0,292.0
20.0,-72.5,-4871.0,292.0
20.0,-72.5,-4868.0,292.0
20.0,-72.5,-4865.0,292.0
20.0,-72.5,-4868.0,293.0
20.0,-72.5,-4860.0,293.0
20.0,-72.5,-4864.0,292.0
20.0,-72.5,-4869.0,292.0
20.0,-72.5,-4863.0,292.0
20.0,-72.5,-4865.0,292.0
20.0,-72.5,-4868.0,291.0
10.0,-85.12,-1532.0,247.0
10.0,-85.12,-1519.0,247.0
10.0,-85.06,-1506.0,246.0
10.0,-85.06,-1500.0,246.0
10.0,-85.06,-1487.0,246.0
10.0,-85.06,-1486.0,246.0
10.0,-85.06,-1468.0,246.0
10.0,-85.06,-1471.0,246.0
10.0,-85.06,-1465.0,246.0
10.0,-85.06,-1463.0,246.0
10.0,-85.06,-1454.0,247.0
10.0,-85.06,-1454.0,246.0
10.0,-85.06,-1455.0,246.0
10.0,-85.06,-1447.0,247.0
10.0,-85.06,-1435.0,246.0
10.0,-85.06,-1433.0,246.0
10.0,-85.06,-1434.0,246.0
10.0,-85.06,-1436.0,247.0
10.0,-85.06,-1431.0,247.0
10.0,-85.06,-1423.0,247.0
10.0,-85.06,-1422.0,247.0
10.0,-85.06,-1427.0,246.0
10.0,-85.06,-1429.0,247.0
10.0,-85.06,-1425.0,246.0
10.0,-85.06,-1413.0,246.0
10.0,-85.06,-1410.0,247.0
10.0,-85.06,-1417.0,247.0
10.0,-85.06,-1408.0,246.0
10.0,-85.06,-1417.0,246.0
10.0,-85.06,-1413.0,246.0
10.0,-85.06,-1408.0,246.0
10.0,-85.06,-1399.0,246.0
10.0,-85.06,-1403.0,246.0
10.0,-85.06,-1404.0,246.0
10.0,-85.06,-1394.0,246.0
10.0,-85.06,-1397.0,246.0
10.0,-85.06,-1400.0,246.0
10.0,-85.06,-1401.0,247.0
10.0,-85.06,-1397.0,247.0
10.0,-85.06,-1391.0,247.0
10.0,-85.06,-1394.0,246.0
10.0,-85.06,-1401.0,246.0
10.0,-85.06,-1399.0,246.0
10.0,-85.06,-1394.0,246.0
10.0,-85.06,-1393.0,246.0
10.0,-85.06,-1390.0,247.0
10.0,-85.06,-1388.0,247.0
10.0,-85.06,-1382.0,246.0
10.0,-85.06,-1392.0,246.0
10.0,-85.06,-1379.0,246.0
20.0,-72.87,-4600.0,288.0
20.0,-72.87,-4594.0,289.0
20.0,-72.87,-4599.0,288.0
20.0,-72.87,-4601.0,288.0
20.0,-72.87,-4596.0,288.0
20.0,-72.87,-4594.0,289.0
20.0,-72.87,-4609.0,289.0
20.0,-72.87,-4606.0,289.0
20.0,-72.87,-4596.0,288.0
20.0,-72.87,-4600.0,290.0
20.0,-72.87,-4612.0,289.0
20.0,-72.87,-4606.0,289.0
20.0,-72.87,-4604.0,289.0
20.0,-72.87,-4604.0,288.0
20.0,-72.87,-4598.0,289.0
20.0,-72.87,-4609.0,289.0
20.0,-72.87,-4610.0,289.0
20.0,-72.87,-4604.0,288.0
20.0,-72.87,-4610.0,289.0
20.0,-72.87,-4606.0,289.0
20.0,-72.87,-4619.0,288.0
20.0,-72.87,-4609.0,288.0
20.0,-72.87,-4604.0,289.0
20.0,-72.87,-4602.0,289.0
20.0,-72.87,-4605.0,288.0
20.0,-72.87,-4613.0,288.0
20.0,-72.87,-4609.0,288.0
20.0,-72.87,-4612.0,289.0
20.0,-72.87,-4611.0,288.0
20.0,-72.87,-4620.0,289.0
20.0,-72.87,-4610.0,289.0
20.0,-72.87,-4614.0,289.0
20.0,-72.87,-4611.0,289.0
20.0,-72.87,-4609.0,289.0
20.0,-72.87,-4613.0,288.0
20.0,-72.87,-4609.0,289.0
20.0,-72.87,-4612.0,288.0
20.0,-72.87,-4610.0,288.0
20.0,-72.87,-4618.0,288.0
20.0,-72.87,-4616.0,289.0
20.0,-72.87,-4607.0,288.0
20.0,-72.87,-4609.0,288.0
20.0,-72.87,-4609.0,289.0
20.0,-72.87,-4614.0,289.0
20.0,-72.87,-4607.0,289.0
20.0,-72.87,-4614.0,288.0
20.0,-72.87,-4611.0,289.0
20.0,-72.87,-4615.0,289.0
20.0,-72.87,-4611.0,289.0
20.0,-72.87,-4605.0,288.0
30.0,-60.06,-7040.0,334.0
30.0,-59.94,-7057.0,334.0
30.0,-59.94,-7056.0,334.0
30.0,-59.94,-7053.0,334.0
30.0,-59.94,-7047.0,335.0
30.0,-59.94,-7053.0,334.0
30.0,-59.94,-7052.0,335.0
30.0,-59.94,-7050.0,334.0
30.0,-59.94,-7061.0,335.0
30.0,-59.94,-7052.0,334.0
30.0,-59.94,-7052.0,334.0
30.0,-59.94,-7049.0,334.0
30.0,-59.94,-7055.0,334.0
30.0,-59.94,-7064.0,335.0
30.0,-59.94,-7058.0,334.0
30.0,-59.94,-7065.0,334.0
30.0,-59.94,-7051.0,334.0
30.0,-59.94,-7065.0,334.0
30.0,-59.94,-7059.0,334.0
30.0,-59.94,-7059.0,334.0
30.0,-59.94,-7053.0,334.0
30.0,-59.94,-7059.0,334.0
30.0,-59.94,-7066.0,334.0
30.0,-59.94,-7061.0,334.0
30.0,-59.94,-7062.0,335.0
30.0,-59.94,-7067.0,335.0
30.0,-59.94,-7070.0,335.0
30.0,-59.94,-7063.0,335.0
30.0,-59.94,-7062.0,334.0
30.0,-59.94,-7057.0,334.0
30.0,-59.94,-7069.0,334.0
30.0,-59.94,-7060.0,334.0
30.0,-59.94,-7078.0,334.0
30.0,-59.94,-7067.0,335.0
30.0,-59.94,-7064.0,334.0
30.0,-59.94,-7070.0,334.0
30.0,-59.94,-7057.0,334.0
30.0,-59.94,-7065.0,334.0
30.0,-59.94,-7066.0,334.0
30.0,-59.94,-7068.0,334.0
30.0,-59.94,-7066.0,334.0
30.0,-59.94,-7063.0,334.0
30.0,-59.94,-7071.0,334.0
30.0,-59.94,-7063.0,334.0
30.0,-59.94,-7064.0,334.0
30.0,-59.94,-7069.0,336.0
30.0,-59.75,-7082.0,335.0
30.0,-59.75,-7092.0,335.0
30.0,-59.75,-7084.0,335.0
30.0,-59.75,-7086.0,335.0
40.0,-45.69,-8865.0,381.0
40.0,-45.69,-8841.0,381.0
40.0,-45.69,-8866.0,381.0
40.0,-45.69,-8846.0,381.0
40.0,-45.69,-8845.0,381.0
40.0,-45.69,-8853.0,380.0
40.0,-45.69,-8854.0,380.0
40.0,-45.69,-8849.0,380.0
40.0,-45.69,-8854.0,381.0
40.0,-45.69,-8855.0,381.0
40.0,-45.69,-8857.0,381.0
40.0,-45.69,-8854.0,381.0
40.0,-45.69,-8855.0,381.0
40.0,-45.69,-8856.0,380.0
40.0,-45.69,-8853.0,380.0
40.0,-45.69,-8855.0,381.0
40.0,-45.69,-8855.0,381.0
40.0,-45.69,-8858.0,381.0
40.0,-45.69,-8855.0,381.0
40.0,-45.69,-8855.0,382.0
40.0,-45.69,-8861.0,381.0
40.0,-45.69,-8853.0,381.0
40.0,-45.69,-8861.0,380.0
40.0,-45.69,-8857.0,380.0
40.0,-45.69,-8856.0,381.0
40.0,-45.69,-8864.0,381.0
40.0,-45.69,-8905.0,387.0
40.0,-43.63,-9079.0,386.0
40.0,-44.0,-9041.0,386.0
40.0,-44.0,-9045.0,385.0
40.0,-44.0,-9042.0,386.0
40.0,-44.0,-9054.0,386.0
40.0,-44.0,-9042.0,386.0
40.0,-44.0,-9045.0,386.0
40.0,-44.0,-9044.0,386.0
40.0,-44.0,-9043.0,386.0
40.0,-44.0,-9055.0,386.0
40.0,-44.0,-9045.0,386.0
40.0,-44.0,-9045.0,386.0
40.0,-44.0,-9054.0,386.0
40.0,-44.0,-9040.0,386.0
40.0,-44.0,-9040.0,386.0
40.0,-44.0,-9045.0,386.0
40.0,-44.0,-9051.0,386.0
40.0,-44.0,-9038.0,386.0
40.0,-44.0,-9055.0,386.0
40.0,-44.0,-9047.0,386.0
40.0,-44.0,-9047.0,386.0
40.0,-44.0,-9053.0,386.0
40.0,-44.0,-9051.0,386.0
50.0,-31.06,-10420.0,428.0
50.0,-31.06,-10412.0,427.0
50.0,-31.06,-10419.0,428.0
50.0,-30.94,-10434.0,427.0
50.0,-30.94,-10426.0,427.0
50.0,-30.94,-10426.0,428.0
50.0,-30.94,-10440.0,428.0
50.0,-30.94,-10436.0,428.0
50.0,-30.94,-10430.0,428.0
50.0,-30.94,-10430.0,428.0
50.0,-30.94,-10426.0,427.0
50.0,-30.94,-10436.0,427.0
50.0,-30.94,-10435.0,427.0
50.0,-30.94,-10433.0,428.0
50.0,-30.94,-10435.0,428.0
50.0,-30.94,-10427.0,428.0
50.0,-30.94,-10425.0,428.0
50.0,-30.94,-10440.0,428.0
50.0,-30.94,-10437.0,428.0
50.0,-30.94,-10439.0,427.0
50.0,-30.94,-10426.0,428.0
50.0,-30.94,-10426.0,428.0
50.0,-30.94,-10431.0,428.0
50.0,-30.94,-10431.0,428.0
50.0,-30.94,-10437.0,428.0
50.0,-30.94,-10425.0,428.0
50.0,-30.94,-10431.0,427.0
50.0,-30.94,-10429.0,428.0
50.0,-30.94,-10429.0,428.0
50.0,-30.94,-10432.0,428.0
50.0,-30.94,-10433.0,428.0
50.0,-30.94,-10437.0,428.0
50.0,-30.94,-10434.0,428.0
50.0,-30.94,-10424.0,428.0
50.0,-30.94,-10425.0,428.0
50.0,-30.94,-10427.0,428.0
50.0,-30.94,-10426.0,428.0
50.0,-30.94,-10428.0,428.0
50.0,-30.94,-10429.0,428.0
50.0,-30.94,-10428.0,428.0
50.0,-30.94,-10440.0,427.0
50.0,-30.94,-10429.0,428.0
50.0,-30.94,-10432.0,428.0
50.0,-30.94,-10436.0,427.0
50.0,-30.94,-10428.0,427.0
50.0,-30.94,-10435.0,428.0
50.0,-30.94,-10425.0,428.0
50.0,-30.94,-10430.0,428.0
50.0,-30.94,-10428.0,428.0
50.0,-30.94,-10428.0,428.0
60.0,-16.94,-11808.0,472.0
60.0,-17.0,-11800.0,472.0
60.0,-17.06,-11800.0,472.0
60.0,-17.12,-11806.0,472.0
60.0,-17.19,-11807.0,472.0
60.0,-17.19,-11810.0,473.0
60.0,-17.19,-11812.0,472.0
60.0,-17.19,-11804.0,473.0
60.0,-17.19,-11802.0,472.0
60.0,-17.19,-11804.0,472.0
60.0,-17.19,-11805.0,473.0
60.0,-17.19,-11803.0,472.0
60.0,-17.19,-11810.0,473.0
60.0,-17.19,-11806.0,472.0
60.0,-17.19,-11801.0,472.0
60.0,-17.19,-11809.0,473.0
60.0,-17.0,-11820.0,472.0
60.0,-17.0,-11808.0,473.0
60.0,-17.0,-11820.0,473.0
60.0,-17.0,-11821.0,473.0
60.0,-17.0,-11820.0,473.0
60.0,-17.0,-11824.0,473.0
60.0,-17.0,-11829.0,473.0
60.0,-17.0,-11826.0,473.0
60.0,-17.0,-11816.0,473.0
60.0,-17.0,-11826.0,474.0
60.0,-17.0,-11815.0,473.0
60.0,-17.0,-11833.0,473.0
60.0,-17.0,-11825.0,473.0
60.0,-17.0,-11828.0,473.0
60.0,-17.0,-11812.0,473.0
60.0,-17.0,-11823.0,472.0
60.0,-17.0,-11831.0,472.0
60.0,-17.0,-11823.0,473.0
60.0,-17.0,-11828.0,473.0
60.0,-17.0,-11830.0,472.0
60.0,-17.0,-11824.0,473.0
60.0,-17.0,-11826.0,473.0
60.0,-17.0,-11820.0,474.0
60.0,-16.87,-11842.0,473.0
60.0,-16.87,-11835.0,473.0
60.0,-16.87,-11843.0,473.0
60.0,-16.87,-11830.0,475.0
60.0,-16.44,-11881.0,474.0
60.0,-16.44,-11885.0,475.0
60.0,-16.44,-11873.0,475.0
60.0,-16.44,-11883.0,475.0
60.0,-16.44,-11875.0,475.0
60.0,-16.44,-11879.0,475.0
60.0,-16.44,-11877.0,474.0
70.0,-4.0,-13032.0,516.0
70.0,-4.0,-13035.0,516.0
70.0,-4.0,-13030.0,515.0
70.0,-4.0,-13031.0,516.0
70.0,-4.0,-13022.0,516.0
70.0,-4.0,-13025.0,515.0
70.0,-4.0,-13025.0,516.0
70.0,-4.0,-13032.0,516.0
70.0,-4.0,-13029.0,516.0
70.0,-4.0,-13030.0,516.0
70.0,-4.0,-13028.0,515.0
70.0,-4.0,-13028.0,515.0
70.0,-4.0,-13027.0,515.0
70.0,-4.0,-13017.0,517.0
70.0,-3.25,-13084.0,518.0
70.0,-3.25,-13093.0,518.0
70.0,-3.25,-13087.0,517.0
70.0,-3.25,-13092.0,517.0
70.0,-3.25,-13095.0,518.0
70.0,-3.25,-13087.0,518.0
70.0,-3.25,-13086.0,518.0
70.0,-3.25,-13090.0,518.0
70.0,-3.25,-13089.0,518.0
70.0,-3.25,-13087.0,517.0
70.0,-3.25,-13088.0,518.0
70.0,-3.25,-13091.0,517.0
70.0,-3.25,-13096.0,517.0
70.0,-3.25,-13088.0,518.0
70.0,-3.25,-13110.0,517.0
70.0,-3.25,-13094.0,518.0
70.0,-3.25,-13100.0,518.0
70.0,-3.25,-13087.0,518.0
70.0,-3.25,-13092.0,518.0
70.0,-3.25,-13105.0,518.0
70.0,-3.25,-13090.0,518.0
70.0,-3.25,-13098.0,517.0
70.0,-3.25,-13097.0,518.0
70.0,-3.25,-13099.0,517.0
70.0,-3.25,-13096.0,518.0
70.0,-3.25,-13100.0,517.0
70.0,-3.25,-13093.0,518.0
70.0,-3.25,-13095.0,518.0
70.0,-3.25,-13091.0,518.0
70.0,-3.25,-13089.0,518.0
70.0,-3.25,-13095.0,517.0
70.0,-3.25,-13096.0,518.0
70.0,-3.25,-13097.0,517.0
70.0,-3.25,-13099.0,518.0
70.0,-3.25,-13090.0,517.0
70.0,-3.25,-13102.0,518.0
70.0,-3.25,-13092.0,517.0
70.0,-3.25,-13095.0,518.0
70.0,-3.25,-13102.0,517.0
70.0,-3.25,-13087.0,518.0
70.0,-3.25,-13103.0,518.0
70.0,-3.25,-13088.0,518.0
70.0,-3.25,-13099.0,518.0
70.0,-3.25,-13098.0,517.0
70.0,-3.25,-13091.0,518.0
70.0,-3.25,-13098.0,518.0
70.0,-3.25,-13099.0,518.0
70.0,-3.25,-13097.0,518.0
70.0,-3.25,-13092.0,518.0
70.0,-3.25,-13098.0,518.0
70.0,-3.25,-13094.0,518.0
70.0,-3.25,-13096.0,518.0
70.0,-3.25,-13094.0,518.0
70.0,-3.25,-13098.0,518.0
70.0,-3.25,-13086.0,518.0
70.0,-3.25,-13096.0,518.0
70.0,-3.25,-13101.0,517.0
70.0,-3.25,-13090.0,517.0
70.0,-3.25,-13104.0,518.0
70.0,-3.25,-13094.0,518.0
70.0,-3.25,-13095.0,518.0
70.0,-3.25,-13091.0,518.0
70.0,-3.25,-13097.0,518.0
70.0,-3.25,-13099.0,518.0
70.0,-3.25,-13092.0,518.0
70.0,-3.25,-13090.0,518.0
70.0,-3.25,-13093.0,518.0
70.0,-3.25,-13100.0,517.0
70.0,-3.25,-13096.0,517.0
70.0,-3.25,-13096.0,518.0
70.0,-3.25,-13101.0,518.0
70.0,-3.25,-13092.0,518.0
70.0,-3.25,-13092.0,517.0
70.0,-3.25,-13093.0,518.0
70.0,-3.25,-13096.0,518.0
70.0,-3.25,-13098.0,518.0
70.0,-3.25,-13097.0,518.0
70.0,-3.25,-13093.0,518.0
70.0,-3.25,-13093.0,518.0
70.0,-3.25,-13096.0,518.0
70.0,-3.25,-13096.0,518.0
70.0,-3.25,-13101.0,518.0
70.0,-3.25,-13100.0,518.0
70.0,-3.25,-13101.0,518.0
70.0,-3.25,-13097.0,518.0
70.0,-3.25,-13090.0,517.0
60.0,-16.56,-11928.0,477.0
60.0,-16.56,-11932.0,477.0
60.0,-16.56,-11930.0,477.0
60.0,-16.56,-11931.0,477.0
60.0,-16.56,-11926.0,477.0
60.0,-16.56,-11938.0,476.0
60.0,-16.56,-11921.0,477.0
60.0,-16.56,-11932.0,478.0
60.0,-16.56,-11927.0,477.0
60.0,-16.56,-11941.0,477.0
60.0,-16.56,-11934.0,477.0
60.0,-16.56,-11930.0,477.0
60.0,-16.56,-11938.0,476.0
60.0,-16.56,-11927.0,477.0
60.0,-16.56,-11934.0,477.0
60.0,-16.56,-11933.0,477.0
60.0,-16.56,-11920.0,476.0
60.0,-16.56,-11928.0,477.0
60.0,-16.56,-11939.0,477.0
60.0,-16.56,-11933.0,477.0
60.0,-16.56,-11932.0,477.0
60.0,-16.56,-11927.0,477.0
60.0,-16.56,-11927.0,476.0
60.0,-16.56,-11928.0,477.0
60.0,-16.56,-11934.0,477.0
60.0,-16.56,-11921.0,477.0
60.0,-16.56,-11929.0,477.0
60.0,-16.56,-11937.0,477.0
60.0,-16.56,-11931.0,477.0
60.0,-16.56,-11925.0,477.0
60.0,-16.56,-11927.0,477.0
60.0,-16.56,-11930.0,477.0
60.0,-16.56,-11919.0,477.0
60.0,-16.56,-11934.0,477.0
60.0,-16.56,-11935.0,477.0
60.0,-16.56,-11932.0,477.0
60.0,-16.56,-11932.0,477.0
60.0,-16.56,-11926.0,477.0
60.0,-16.56,-11925.0,477.0
60.0,-16.56,-11932.0,477.0
60.0,-16.56,-11928.0,477.0
60.0,-16.56,-11925.0,477.0
60.0,-16.56,-11930.0,477.0
60.0,-16.56,-11922.0,477.0
60.0,-16.56,-11926.0,477.0
60.0,-16.56,-11926.0,477.0
60.0,-16.56,-11930.0,477.0
60.0,-16.56,-11926.0,477.0
60.0,-16.56,-11923.0,477.0
60.0,-16.56,-11923.0,477.0
50.0,-30.56,-10554.0,435.0
50.0,-30.56,-10551.0,434.0
50.0,-30.56,-10551.0,434.0
50.0,-30.56,-10555.0,434.0
50.0,-30.56,-10554.0,433.0
50.0,-30.56,-10543.0,434.0
50.0,-30.56,-10551.0,433.0
50.0,-30.56,-10558.0,433.0
50.0,-30.56,-10554.0,433.0
50.0,-30.56,-10556.0,433.0
50.0,-30.56,-10550.0,434.0
50.0,-30.56,-10553.0,433.0
50.0,-30.56,-10554.0,434.0
50.0,-30.56,-10552.0,434.0
50.0,-30.56,-10548.0,434.0
50.0,-30.56,-10544.0,433.0
50.0,-30.56,-10560.0,433.0
50.0,-30.56,-10557.0,434.0
50.0,-30.56,-10551.0,433.0
50.0,-30.56,-10561.0,433.0
50.0,-30.56,-10548.0,433.0
50.0,-30.56,-10553.0,434.0
50.0,-30.56,-10551.0,433.0
50.0,-30.56,-10553.0,434.0
50.0,-30.56,-10547.0,434.0
50.0,-30.56,-10554.0,433.0
50.0,-30.56,-10561.0,433.0
50.0,-30.56,-10563.0,434.0
50.0,-30.56,-10550.0,434.0
50.0,-30.56,-10562.0,434.0
50.0,-30.56,-10557.0,434.0
50.0,-30.56,-10557.0,433.0
50.0,-30.56,-10551.0,434.0
50.0,-30.56,-10551.0,433.0
50.0,-30.56,-10552.0,434.0
50.0,-30.56,-10565.0,434.0
50.0,-30.56,-10560.0,433.0
50.0,-30.56,-10559.0,433.0
50.0,-30.56,-10565.0,434.0
50.0,-30.56,-10554.0,433.0
50.0,-30.56,-10565.0,433.0
50.0,-30.56,-10563.0,434.0
50.0,-30.56,-10568.0,433.0
50.0,-30.56,-10563.0,434.0
50.0,-30.56,-10564.0,434.0
50.0,-30.56,-10564.0,434.0
50.0,-30.56,-10558.0,433.0
50.0,-30.56,-10563.0,433.0
50.0,-30.56,-10567.0,434.0
50.0,-30.56,-10560.0,433.0
40.0,-45.75,-8926.0,385.0
40.0,-45.75,-8931.0,385.0
40.0,-45.75,-8925.0,385.0
40.0,-45.75,-8925.0,385.0
40.0,-45.75,-8929.0,385.0
40.0,-45.75,-8927.0,385.0
40.0,-45.75,-8936.0,385.0
40.0,-45.75,-8928.0,385.0
40.0,-45.75,-8931.0,385.0
40.0,-45.75,-8928.0,385.0
40.0,-45.75,-8933.0,385.0
40.0,-45.75,-8940.0,386.0
40.0,-45.75,-8928.0,386.0
40.0,-45.75,-8920.0,385.0
40.0,-45.69,-8931.0,386.0
40.0,-45.63,-8942.0,386.0
40.0,-45.56,-8932.0,385.0
40.0,-45.56,-8937.0,386.0
