Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
100.0,100.0,100.0,100.0
100.0,100.0,100.0,100.0
70.0,-3.56,-8174.0,512.0
70.0,-3.69,-8179.0,512.0
70.0,-3.75,-8175.0,512.0
70.0,-3.81,-8180.0,513.0
70.0,-3.88,-8181.0,513.0
70.0,-3.94,-8182.0,512.0
70.0,-4.0,-8183.0,512.0
70.0,-4.0,-8181.0,512.0
70.0,-4.0,-8183.0,513.0
70.0,-4.0,-8184.0,513.0
70.0,-4.0,-8184.0,513.0
70.0,-4.0,-8184.0,513.0
70.0,-4.0,-8186.0,512.0
70.0,-4.0,-8186.0,512.0
70.0,-4.0,-8184.0,512.0
70.0,-4.0,-8191.0,512.0
70.0,-4.0,-8190.0,512.0
70.0,-4.0,-8188.0,513.0
70.0,-4.0,-8184.0,512.0
70.0,-4.0,-8186.0,513.0
70.0,-4.0,-8187.0,513.0
70.0,-4.0,-8191.0,512.0
70.0,-4.0,-8189.0,513.0
70.0,-4.0,-8190.0,512.0
70.0,-4.0,-8182.0,513.0
70.0,-4.0,-8189.0,512.0
70.0,-4.0,-8189.0,513.0
70.0,-4.0,-8191.0,512.0
70.0,-4.0,-8190.0,513.0
70.0,-4.0,-8185.0,513.0
70.0,-4.0,-8190.0,512.0
70.0,-4.0,-8190.0,512.0
70.0,-4.0,-8193.0,513.0
70.0,-4.0,-8195.0,512.0
70.0,-4.0,-8183.0,513.0
70.0,-4.0,-8187.0,512.0
70.0,-4.0,-8194.0,511.0
70.0,-4.0,-8189.0,512.0
70.0,-4.0,-8185.0,512.0
70.0,-4.0,-8194.0,512.0
70.0,-4.0,-8189.0,513.0
70.0,-4.0,-8191.0,513.0
70.0,-4.0,-8193.0,513.0
70.0,-4.0,-8194.0,512.0
70.0,-4.0,-8192.0,513.0
70.0,-4.0,-8192.0,512.0
70.0,-4.0,-8191.0,513.0
60.0,-16.5,-7565.0,475.0
60.0,-16.5,-7560.0,475.0
60.0,-16.5,-7564.0,475.0
60.0,-16.5,-7566.0,475.0
60.0,-16.5,-7567.0,475.0
60.0,-16.5,-7564.0,475.0
60.0,-16.5,-7564.0,474.0
60.0,-16.5,-7570.0,475.0
60.0,-16.5,-7570.0,474.0
60.0,-16.5,-7566.0,474.0
60.0,-16.5,-7566.0,475.0
60.0,-16.5,-7564.0,475.0
60.0,-16.5,-7567.0,475.0
60.0,-16.5,-7570.0,475.0
60.0,-16.5,-7569.0,475.0
60.0,-16.5,-7566.0,474.0
60.0,-16.5,-7569.0,475.0
60.0,-16.5,-7567.0,475.0
60.0,-16.5,-7568.0,475.0
60.0,-16.5,-7568.0,475.0
60.0,-16.5,-7571.0,475.0
60.0,-16.5,-7571.0,475.0
60.0,-16.5,-7569.0,474.0
60.0,-16.5,-7574.0,474.0
60.0,-16.5,-7572.0,475.0
60.0,-16.5,-7574.0,474.0
60.0,-16.5,-7563.0,474.0
60.0,-16.5,-7571.0,475.0
60.0,-16.5,-7575.0,474.0
60.0,-16.5,-7574.0,475.0
60.0,-16.5,-7571.0,474.0
60.0,-16.5,-7573.0,474.0
60.0,-16.5,-7576.0,474.0
60.0,-16.5,-7572.0,475.0
60.0,-16.5,-7573.0,475.0
60.0,-16.5,-7573.0,475.0
60.0,-16.5,-7570.0,475.0
60.0,-16.5,-7572.0,475.0
60.0,-16.5,-7573.0,474.0
60.0,-16.5,-7573.0,474.0
60.0,-16.5,-7572.0,475.0
60.0,-16.5,-7572.0,474.0
60.0,-16.5,-7573.0,475.0
60.0,-16.5,-7575.0,475.0
60.0,-16.5,-7569.0,475.0
60.0,-16.5,-7570.0,475.0
60.0,-16.5,-7574.0,474.0
60.0,-16.5,-7571.0,475.0
60.0,-16.5,-7574.0,474.0
60.0,-16.5,-7576.0,475.0
50.0,-30.81,-6521.0,431.0
50.0,-30.81,-6519.0,431.0
50.0,-30.81,-6519.0,431.0
50.0,-30.81,-6519.0,431.0
50.0,-30.81,-6520.0,430.0
50.0,-30.81,-6523.0,431.0
50.0,-30.81,-6521.0,431.0
50.0,-30.81,-6524.0,431.0
50.0,-30.81,-6522.0,431.0
50.0,-30.81,-6523.0,431.0
50.0,-30.81,-6528.0,431.0
50.0,-30.81,-6526.0,431.0
50.0,-30.81,-6526.0,431.0
50.0,-30.81,-6525.0,431.0
50.0,-30.81,-6518.0,431.0
50.0,-30.81,-6523.0,431.0
50.0,-30.81,-6522.0,432.0
50.0,-30.81,-6528.0,431.0
50.0,-30.81,-6521.0,431.0
50.0,-30.81,-6524.0,431.0
50.0,-30.81,-6527.0,431.0
50.0,-30.81,-6524.0,431.0
50.0,-30.81,-6525.0,431.0
50.0,-30.81,-6528.0,431.0
50.0,-30.81,-6526.0,431.0
50.0,-30.81,-6528.0,430.0
50.0,-30.81,-6533.0,432.0
50.0,-30.81,-6529.0,431.0
50.0,-30.81,-6527.0,431.0
50.0,-30.81,-6527.0,431.0
50.0,-30.81,-6526.0,431.0
50.0,-30.81,-6529.0,431.0
50.0,-30.81,-6532.0,431.0
50.0,-30.81,-6530.0,431.0
50.0,-30.81,-6528.0,431.0
50.0,-30.81,-6528.0,432.0
50.0,-30.81,-6530.0,431.0
50.0,-30.81,-6532.0,432.0
50.0,-30.81,-6531.0,431.0
50.0,-30.81,-6530.0,431.0
50.0,-30.81,-6530.0,431.0
50.0,-30.81,-6531.0,431.0
50.0,-30.81,-6532.0,430.0
50.0,-30.81,-6534.0,431.0
50.0,-30.81,-6529.0,432.0
50.0,-30.81,-6531.0,431.0
50.0,-30.81,-6531.0,431.0
50.0,-30.81,-6532.0,430.0
50.0,-30.81,-6530.0,431.0
50.0,-30.81,-6532.0,431.0
40.0,-45.5,-4661.0,384.0
40.0,-45.5,-4665.0,384.0
40.0,-45.5,-4665.0,384.0
40.0,-45.5,-4663.0,384.0
40.0,-45.5,-4660.0,384.0
40.0,-45.5,-4659.0,384.0
40.0,-45.5,-4659.0,384.0
40.0,-45.5,-4660.0,384.0
40.0,-45.5,-4656.0,384.0
40.0,-45.5,-4658.0,385.0
40.0,-45.5,-4659.0,385.0
40.0,-45.5,-4659.0,385.0
40.0,-45.5,-4662.0,384.0
40.0,-45.5,-4661.0,385.0
40.0,-45.5,-4661.0,385.0
40.0,-45.5,-4655.0,384.0
40.0,-45.5,-4662.0,384.0
40.0,-45.5,-4660.0,384.0
40.0,-45.5,-4656.0,384.0
40.0,-45.5,-4658.0,384.0
40.0,-45.5,-4658.0,384.0
40.0,-45.5,-4658.0,385.0
40.0,-45.5,-4659.0,384.0
40.0,-45.5,-4663.0,384.0
40.0,-45.5,-4656.0,384.0
40.0,-45.5,-4658.0,385.0
40.0,-45.5,-4659.0,384.0
40.0,-45.5,-4661.0,384.0
40.0,-45.5,-4660.0,384.0
40.0,-45.5,-4663.0,386.0
40.0,-45.5,-4663.0,385.0
40.0,-45.5,-4663.0,384.0
40.0,-45.5,-4662.0,384.0
40.0,-45.5,-4661.0,385.0
40.0,-45.5,-4659.0,384.0
40.0,-45.5,-4662.0,384.0
40.0,-45.5,-4663.0,384.0
40.0,-45.5,-4660.0,384.0
40.0,-45.5,-4659.0,384.0
40.0,-45.5,-4663.0,384.0
40.0,-45.5,-4660.0,384.0
40.0,-45.5,-4660.0,384.0
40.0,-45.5,-4659.0,384.0
40.0,-45.5,-4660.0,384.0
40.0,-45.5,-4661.0,384.0
40.0,-45.5,-4663.0,384.0
40.0,-45.5,-4660.0,385.0
40.0,-45.5,-4663.0,384.0
40.0,-45.5,-4660.0,384.0
40.0,-45.5,-4657.0,384.0
30.0,-59.75,-1610.0,336.0
30.0,-59.69,-1589.0,336.0
30.0,-59.63,-1578.0,337.0
30.0,-59.63,-1568.0,338.0
30.0,-59.56,-1559.0,337.0
30.0,-59.5,-1548.0,337.0
30.0,-59.5,-1547.0,337.0
30.0,-59.5,-1539.0,337.0
30.0,-59.44,-1538.0,337.0
30.0,-59.38,-1535.0,337.0
30.0,-59.38,-1534.0,337.0
30.0,-59.38,-1530.0,336.0
30.0,-59.31,-1528.0,337.0
30.0,-59.31,-1520.0,337.0
30.0,-59.31,-1522.0,336.0
30.0,-59.31,-1520.0,336.0
30.0,-59.31,-1518.0,337.0
30.0,-59.31,-1517.0,337.0
30.0,-59.31,-1514.0,336.0
30.0,-59.31,-1511.0,336.0
30.0,-59.31,-1510.0,337.0
30.0,-59.31,-1511.0,337.0
30.0,-59.31,-1514.0,336.0
30.0,-59.31,-1510.0,336.0
30.0,-59.31,-1507.0,338.0
30.0,-59.31,-1505.0,337.0
30.0,-59.31,-1511.0,337.0
30.0,-59.31,-1505.0,337.0
30.0,-59.31,-1503.0,336.0
30.0,-59.31,-1507.0,337.0
30.0,-59.31,-1505.0,336.0
30.0,-59.31,-1503.0,336.0
30.0,-59.31,-1503.0,336.0
30.0,-59.31,-1507.0,337.0
30.0,-59.31,-1506.0,337.0
30.0,-59.31,-1506.0,336.0
30.0,-59.31,-1505.0,336.0
30.0,-59.31,-1507.0,337.0
30.0,-59.31,-1508.0,337.0
30.0,-59.31,-1505.0,337.0
30.0,-59.19,-1537.0,337.0
30.0,-59.19,-1539.0,337.0
30.0,-59.19,-1539.0,337.0
30.0,-59.19,-1538.0,337.0
30.0,-59.19,-1537.0,337.0
30.0,-59.19,-1540.0,338.0
30.0,-59.19,-1544.0,337.0
30.0,-59.19,-1541.0,337.0
30.0,-59.19,-1540.0,337.0
30.0,-59.19,-1543.0,336.0
20.0,-73.25,3553.0,291.0
20.0,-73.19,3572.0,291.0
20.0,-73.12,3597.0,291.0
20.0,-73.12,3613.0,290.0
20.0,-73.12,3632.0,290.0
20.0,-73.12,3648.0,290.0
20.0,-73.12,3666.0,290.0
20.0,-73.12,3674.0,290.0
20.0,-73.12,3693.0,290.0
20.0,-73.12,3707.0,290.0
20.0,-73.12,3714.0,290.0
20.0,-73.12,3731.0,290.0
20.0,-73.12,3730.0,290.0
20.0,-73.12,3742.0,291.0
20.0,-73.12,3748.0,290.0
20.0,-73.12,3757.0,290.0
20.0,-73.12,3764.0,290.0
20.0,-73.12,3772.0,290.0
20.0,-73.12,3777.0,290.0
20.0,-73.12,3782.0,290.0
20.0,-73.12,3790.0,291.0
20.0,-73.12,3793.0,290.0
20.0,-73.12,3800.0,290.0
20.0,-73.12,3805.0,290.0
20.0,-73.12,3812.0,290.0
20.0,-73.12,3819.0,290.0
20.0,-73.12,3823.0,289.0
20.0,-73.12,3831.0,290.0
20.0,-73.12,3832.0,290.0
20.0,-73.12,3838.0,290.0
20.0,-73.12,3841.0,290.0
20.0,-73.12,3847.0,289.0
20.0,-73.12,3852.0,290.0
20.0,-73.12,3857.0,290.0
20.0,-73.12,3861.0,290.0
20.0,-73.12,3865.0,290.0
20.0,-73.12,3864.0,290.0
20.0,-73.12,3870.0,290.0
20.0,-73.12,3872.0,289.0
20.0,-73.12,3876.0,290.0
20.0,-73.12,3876.0,291.0
20.0,-73.12,3877.0,291.0
20.0,-73.12,3878.0,291.0
20.0,-73.12,3878.0,291.0
20.0,-73.12,3884.0,290.0
20.0,-73.12,3884.0,290.0
20.0,-73.12,3886.0,290.0
20.0,-73.12,3897.0,290.0
20.0,-73.12,3894.0,290.0
20.0,-73.12,3898.0,290.0
10.0,-85.31,7843.0,245.0
10.0,-85.31,7888.0,245.0
10.0,-85.25,7914.0,246.0
10.0,-85.25,7944.0,246.0
10.0,-85.25,7962.0,246.0
10.0,-85.25,7991.0,245.0
10.0,-85.25,8003.0,246.0
10.0,-85.25,8025.0,246.0
10.0,-85.25,8034.0,245.0
10.0,-85.25,8053.0,246.0
10.0,-85.25,8071.0,246.0
10.0,-85.25,8082.0,245.0
10.0,-85.25,8098.0,245.0
10.0,-85.25,8107.0,245.0
10.0,-85.25,8123.0,246.0
10.0,-85.25,8127.0,246.0
10.0,-85.25,8135.0,246.0
10.0,-85.25,8146.0,246.0
10.0,-85.25,8157.0,246.0
10.0,-85.25,8161.0,246.0
10.0,-85.25,8168.0,246.0
10.0,-85.25,8177.0,246.0
10.0,-85.25,8180.0,245.0
10.0,-85.25,8195.0,246.0
10.0,-85.25,8201.0,245.0
10.0,-85.25,8210.0,245.0
10.0,-85.25,8216.0,246.0
10.0,-85.25,8225.0,246.0
10.0,-85.25,8224.0,245.0
10.0,-85.25,8236.0,246.0
10.0,-85.25,8244.0,246.0
10.0,-85.25,8249.0,246.0
10.0,-85.25,8257.0,246.0
10.0,-85.25,8258.0,245.0
10.0,-85.25,8267.0,245.0
10.0,-85.25,8269.0,247.0
10.0,-85.25,8276.0,247.0
10.0,-85.25,8276.0,246.0
10.0,-85.25,8285.0,246.0
10.0,-85.25,8292.0,245.0
10.0,-85.25,8300.0,246.0
10.0,-85.25,8300.0,245.0
10.0,-85.25,8306.0,245.0
10.0,-85.25,8308.0,246.0
10.0,-85.25,8312.0,246.0
10.0,-85.25,8316.0,246.0
10.0,-85.25,8316.0,245.0
10.0,-85.25,8325.0,246.0
10.0,-85.25,8332.0,246.0
10.0,-85.25,8334.0,246.0
20.0,-73.06,4110.0,289.0
20.0,-73.06,4106.0,288.0
20.0,-73.06,4101.0,288.0
20.0,-73.06,4093.0,288.0
20.0,-73.06,4084.0,288.0
20.0,-73.06,4081.0,288.0
20.0,-73.06,4076.0,288.0
20.0,-73.06,4073.0,288.0
20.0,-73.06,4058.0,288.0
20.0,-73.06,4051.0,289.0
20.0,-73.06,4050.0,289.0
20.0,-73.06,4040.0,288.0
20.0,-73.06,4041.0,288.0
20.0,-73.06,4035.0,288.0
20.0,-73.06,4026.0,288.0
20.0,-73.06,4024.0,288.0
20.0,-73.06,4021.0,288.0
20.0,-73.06,4014.0,288.0
20.0,-73.06,4013.0,288.0
20.0,-73.06,4009.0,287.0
20.0,-73.06,4005.0,288.0
20.0,-73.06,4007.0,288.0
20.0,-73.06,3998.0,288.0
20.0,-73.06,3995.0,288.0
20.0,-73.06,3988.0,288.0
20.0,-73.06,3987.0,288.0
20.0,-73.06,3981.0,288.0
20.0,-73.06,3976.0,288.0
20.0,-73.06,3970.0,288.0
20.0,-73.06,3966.0,288.0
20.0,-73.06,3963.0,289.0
20.0,-73.06,3958.0,288.0
20.0,-73.06,3956.0,288.0
20.0,-73.06,3951.0,288.0
20.0,-73.06,3946.0,289.0
20.0,-73.06,3943.0,288.0
20.0,-73.06,3943.0,288.0
20.0,-73.06,3936.0,288.0
20.0,-73.06,3930.0,288.0
20.0,-73.06,3925.0,288.0
20.0,-73.06,3927.0,288.0
20.0,-73.06,3922.0,288.0
20.0,-73.06,3920.0,288.0
20.0,-73.06,3915.0,288.0
20.0,-73.06,3912.0,288.0
20.0,-73.06,3910.0,288.0
20.0,-73.06,3909.0,288.0
20.0,-73.06,3910.0,288.0
20.0,-73.06,3909.0,288.0
20.0,-73.06,3909.0,288.0
30.0,-60.13,-1553.0,333.0
30.0,-60.13,-1562.0,333.0
30.0,-60.13,-1570.0,333.0
30.0,-60.13,-1581.0,334.0
30.0,-60.13,-1586.0,334.0
30.0,-60.13,-1593.0,333.0
30.0,-60.13,-1598.0,334.0
30.0,-60.13,-1597.0,334.0
30.0,-60.13,-1600.0,333.0
30.0,-60.13,-1608.0,333.0
30.0,-60.13,-1611.0,333.0
30.0,-60.13,-1616.0,333.0
30.0,-60.13,-1617.0,333.0
30.0,-60.13,-1618.0,333.0
30.0,-60.13,-1620.0,333.0
30.0,-60.13,-1625.0,333.0
30.0,-60.13,-1629.0,333.0
30.0,-60.13,-1629.0,333.0
30.0,-60.13,-1631.0,333.0
30.0,-60.13,-1633.0,333.0
30.0,-60.13,-1633.0,334.0
30.0,-60.13,-1639.0,333.0
30.0,-60.13,-1639.0,332.0
30.0,-60.13,-1641.0,332.0
30.0,-60.13,-1642.0,334.0
30.0,-60.13,-1641.0,334.0
30.0,-60.13,-1640.0,333.0
30.0,-60.13,-1648.0,334.0
30.0,-60.13,-1640.0,332.0
30.0,-60.13,-1646.0,334.0
30.0,-60.13,-1645.0,333.0
30.0,-60.13,-1647.0,333.0
30.0,-60.13,-1652.0,334.0
30.0,-60.13,-1654.0,333.0
30.0,-60.13,-1651.0,333.0
30.0,-60.13,-1654.0,333.0
30.0,-60.13,-1658.0,333.0
30.0,-60.13,-1661.0,333.0
30.0,-60.13,-1658.0,333.0
30.0,-60.13,-1662.0,333.0
30.0,-60.13,-1658.0,333.0
30.0,-60.13,-1660.0,333.0
30.0,-60.13,-1663.0,333.0
30.0,-60.13,-1654.0,333.0
30.0,-60.13,-1674.0,334.0
30.0,-59.94,-1701.0,334.0
30.0,-59.94,-1698.0,334.0
30.0,-59.94,-1702.0,334.0
30.0,-59.88,-1704.0,334.0
30.0,-59.88,-1706.0,334.0
40.0,-45.63,-4615.0,380.0
40.0,-45.63,-4620.0,379.0
40.0,-45.63,-4620.0,379.0
40.0,-45.63,-4626.0,379.0
40.0,-45.63,-4628.0,379.0
40.0,-45.63,-4626.0,379.0
40.0,-45.63,-4633.0,380.0
40.0,-45.63,-4628.0,379.0
40.0,-45.63,-4627.0,379.0
40.0,-45.63,-4630.0,380.0
40.0,-45.63,-4627.0,379.0
40.0,-45.63,-4628.0,379.0
40.0,-45.63,-4632.0,379.0
40.0,-45.63,-4631.0,379.0
40.0,-45.63,-4631.0,379.0
40.0,-45.63,-4632.0,379.0
40.0,-45.63,-4633.0,379.0
40.0,-45.63,-4633.0,379.0
40.0,-45.63,-4633.0,380.0
40.0,-45.63,-4631.0,380.0
40.0,-45.63,-4632.0,379.0
40.0,-45.63,-4637.0,380.0
40.0,-45.63,-4633.0,379.0
40.0,-45.63,-4639.0,380.0
40.0,-45.63,-4639.0,379.0
40.0,-45.63,-4634.0,379.0
40.0,-45.63,-4637.0,379.0
40.0,-45.63,-4637.0,380.0
40.0,-45.63,-4638.0,379.0
40.0,-45.63,-4641.0,379.0
40.0,-45.63,-4638.0,379.0
40.0,-45.63,-4639.0,379.0
40.0,-45.63,-4637.0,380.0
40.0,-45.63,-4638.0,380.0
40.0,-45.63,-4640.0,379.0
40.0,-45.63,-4635.0,379.0
40.0,-45.63,-4637.0,379.0
40.0,-45.63,-4642.0,379.0
40.0,-45.63,-4637.0,380.0
40.0,-45.63,-4639.0,381.0
40.0,-45.63,-4637.0,379.0
40.0,-45.63,-4639.0,380.0
40.0,-45.63,-4637.0,380.0
40.0,-45.63,-4636.0,379.0
40.0,-45.63,-4637.0,379.0
40.0,-45.63,-4637.0,379.0
40.0,-45.63,-4642.0,380.0
40.0,-45.63,-4633.0,379.0
40.0,-45.63,-4637.0,380.0
40.0,-45.63,-4640.0,379.0
50.0,-31.37,-6526.0,425.0
50.0,-31.37,-6526.0,425.0
50.0,-31.37,-6528.0,425.0
50.0,-31.37,-6529.0,425.0
50.0,-31.37,-6531.0,425.0
50.0,-31.37,-6529.0,425.0
50.0,-31.37,-6527.0,425.0
50.0,-31.37,-6529.0,425.0
50.0,-31.37,-6530.0,425.0
50.0,-31.37,-6530.0,425.0
50.0,-31.37,-6528.0,425.0
50.0,-31.37,-6529.0,425.0
50.0,-31.37,-6536.0,426.0
50.0,-31.37,-6531.0,425.0
50.0,-31.37,-6535.0,426.0
50.0,-31.37,-6534.0,425.0
50.0,-31.37,-6531.0,425.0
50.0,-31.37,-6532.0,425.0
50.0,-31.37,-6529.0,425.0
50.0,-31.37,-6533.0,425.0
50.0,-31.37,-6532.0,425.0
50.0,-31.37,-6533.0,425.0
50.0,-31.37,-6529.0,425.0
50.0,-31.37,-6531.0,425.0
50.0,-31.37,-6532.0,425.0
50.0,-31.37,-6537.0,425.0
50.0,-31.31,-6542.0,425.0
50.0,-31.19,-6551.0,425.0
50.0,-31.19,-6555.0,426.0
50.0,-31.19,-6551.0,426.0
50.0,-31.19,-6550.0,425.0
50.0,-31.19,-6551.0,425.0
50.0,-31.19,-6550.0,426.0
50.0,-31.19,-6555.0,426.0
50.0,-31.19,-6553.0,426.0
50.0,-31.19,-6556.0,425.0
50.0,-31.19,-6556.0,426.0
50.0,-31.19,-6556.0,426.0
50.0,-31.19,-6550.0,426.0
50.0,-31.19,-6556.0,425.0
50.0,-31.19,-6554.0,425.0
50.0,-31.19,-6555.0,426.0
50.0,-31.19,-6550.0,426.0
50.0,-31.19,-6551.0,426.0
50.0,-31.19,-6549.0,425.0
50.0,-31.19,-6555.0,426.0
50.0,-31.19,-6556.0,426.0
50.0,-31.19,-6561.0,425.0
50.0,-31.19,-6558.0,426.0
50.0,-31.19,-6553.0,426.0
60.0,-16.81,-7636.0,471.0
60.0,-16.87,-7640.0,471.0
60.0,-16.94,-7639.0,471.0
60.0,-16.94,-7640.0,471.0
60.0,-17.0,-7644.0,471.0
60.0,-17.0,-7642.0,471.0
60.0,-17.0,-7640.0,471.0
60.0,-17.0,-7645.0,472.0
60.0,-17.0,-7641.0,471.0
60.0,-17.0,-7639.0,471.0
60.0,-17.0,-7641.0,471.0
60.0,-17.0,-7645.0,471.0
60.0,-17.0,-7639.0,471.0
60.0,-17.0,-7643.0,471.0
60.0,-17.0,-7644.0,471.0
60.0,-17.0,-7644.0,471.0
60.0,-17.0,-7643.0,471.0
60.0,-17.0,-7643.0,471.0
60.0,-17.0,-7646.0,471.0
60.0,-17.0,-7645.0,471.0
60.0,-17.0,-7645.0,471.0
60.0,-17.0,-7644.0,471.0
60.0,-17.0,-7652.0,471.0
60.0,-17.0,-7645.0,471.0
60.0,-17.0,-7643.0,471.0
60.0,-17.0,-7646.0,471.0
60.0,-17.0,-7642.0,471.0
60.0,-17.0,-7644.0,472.0
60.0,-17.0,-7646.0,471.0
60.0,-17.0,-7647.0,471.0
60.0,-17.0,-7643.0,471.0
60.0,-17.0,-7643.0,471.0
60.0,-17.0,-7640.0,472.0
60.0,-17.0,-7641.0,471.0
60.0,-17.0,-7641.0,471.0
60.0,-17.0,-7640.0,471.0
60.0,-17.0,-7641.0,471.0
60.0,-17.0,-7641.0,471.0
60.0,-17.0,-7641.0,471.0
60.0,-17.0,-7644.0,471.0
60.0,-17.0,-7646.0,471.0
60.0,-17.0,-7641.0,472.0
60.0,-17.0,-7642.0,471.0
60.0,-17.0,-7645.0,471.0
60.0,-17.0,-7640.0,471.0
60.0,-17.0,-7643.0,471.0
60.0,-17.0,-7644.0,471.0
60.0,-17.0,-7642.0,472.0
60.0,-17.0,-7645.0,471.0
60.0,-17.0,-7644.0,471.0
70.0,-3.94,-8250.0,513.0
70.0,-3.94,-8256.0,513.0
70.0,-3.94,-8253.0,513.0
70.0,-3.94,-8255.0,513.0
70.0,-3.94,-8257.0,513.0
70.0,-3.94,-8257.0,513.0
70.0,-3.94,-8251.0,513.0
70.0,-3.94,-8259.0,513.0
70.0,-3.94,-8254.0,513.0
70.0,-3.94,-8255.0,513.0
70.0,-3.94,-8261.0,513.0
70.0,-3.94,-8254.0,512.0
70.0,-3.94,-8258.0,513.0
70.0,-3.94,-8257.0,513.0
70.0,-3.94,-8253.0,513.0
70.0,-3.94,-8254.0,513.0
70.0,-3.94,-8251.0,514.0
70.0,-3.94,-8256.0,514.0
70.0,-3.94,-8253.0,513.0
70.0,-3.94,-8258.0,513.0
70.0,-3.94,-8257.0,513.0
70.0,-3.94,-8262.0,514.0
70.0,-3.94,-8256.0,513.0
70.0,-3.94,-8258.0,513.0
70.0,-3.94,-8257.0,514.0
70.0,-3.94,-8261.0,513.0
70.0,-3.94,-8256.0,513.0
70.0,-3.94,-8255.0,512.0
70.0,-3.94,-8254.0,513.0
70.0,-3.94,-8256.0,513.0
70.0,-3.94,-8256.0,513.0
70.0,-3.94,-8256.0,513.0
70.0,-3.94,-8254.0,513.0
70.0,-3.94,-8256.0,513.0
70.0,-3.94,-8258.0,514.0
70.0,-3.94,-8258.0,513.0
70.0,-3.94,-8259.0,513.0
70.0,-3.94,-8256.0,513.0
70.0,-3.94,-8256.0,512.0
70.0,-3.94,-8256.0,513.0
70.0,-3.94,-8256.0,513.0
70.0,-3.94,-8253.0,513.0
70.0,-3.94,-8258.0,513.0
70.0,-3.94,-8260.0,513.0
70.0,-3.94,-8259.0,513.0
70.0,-3.94,-8255.0,513.0
70.0,-3.94,-8254.0,513.0
70.0,-3.94,-8253.0,513.0
70.0,-3.94,-8254.0,513.0
70.0,-3.94,-8253.0,513.0
70.0,-3.94,-8255.0,513.0
70.0,-3.94,-8259.0,512.0
70.0,-3.94,-8259.0,513.0
70.0,-3.94,-8254.0,513.0
70.0,-3.94,-8256.0,513.0
70.0,-3.94,-8259.0,513.0
70.0,-3.94,-8256.0,513.0
70.0,-3.94,-8256.0,513.0
70.0,-3.94,-8257.0,513.0
70.0,-3.94,-8258.0,513.0
70.0,-3.94,-8258.0,513.0
70.0,-3.94,-8263.0,515.0
70.0,-3.0,-8295.0,516.0
70.0,-3.0,-8293.0,516.0
70.0,-3.0,-8296.0,516.0
70.0,-3.06,-8293.0,516.0
70.0,-3.06,-8299.0,516.0
70.0,-3.06,-8291.0,516.0
70.0,-3.06,-8294.0,516.0
70.0,-3.06,-8292.0,516.0
70.0,-3.06,-8294.0,516.0
70.0,-3.06,-8296.0,515.0
70.0,-3.06,-8297.0,515.0
70.0,-3.06,-8298.0,515.0
70.0,-3.06,-8294.0,515.0
70.0,-3.06,-8290.0,516.0
70.0,-3.06,-8291.0,515.0
70.0,-3.06,-8292.0,515.0
70.0,-3.06,-8294.0,515.0
70.0,-3.06,-8296.0,516.0
70.0,-3.06,-8293.0,516.0
70.0,-3.06,-8293.0,516.0
70.0,-3.06,-8291.0,515.0
70.0,-3.06,-8295.0,515.0
70.0,-3.06,-8296.0,516.0
70.0,-3.06,-8292.0,515.0
70.0,-3.06,-8299.0,515.0
70.0,-3.06,-8294.0,517.0
70.0,-3.06,-8292.0,516.0
70.0,-3.06,-8298.0,516.0
70.0,-3.06,-8297.0,516.0
70.0,-3.06,-8298.0,515.0
70.0,-3.06,-8298.0,516.0
70.0,-3.06,-8299.0,516.0
70.0,-3.06,-8297.0,515.0
70.0,-3.06,-8296.0,515.0
70.0,-3.06,-8296.0,515.0
70.0,-3.06,-8300.0,516.0
70.0,-3.06,-8301.0,516.0
70.0,-3.06,-8293.0,516.0
60.0,-16.5,-7662.0,475.0
60.0,-16.5,-7668.0,475.0
60.0,-16.5,-7665.0,475.0
60.0,-16.5,-7664.0,475.0
60.0,-16.5,-7669.0,475.0
60.0,-16.5,-7663.0,475.0
60.0,-16.5,-7667.0,475.0
60.0,-16.5,-7663.0,475.0
60.0,-16.5,-7670.0,475.0
60.0,-16.5,-7666.0,475.0
60.0,-16.5,-7669.0,475.0
60.0,-16.5,-7669.0,476.0
60.0,-16.5,-7672.0,475.0
60.0,-16.5,-7671.0,475.0
60.0,-16.5,-7671.0,474.0
60.0,-16.5,-7673.0,475.0
60.0,-16.5,-7672.0,475.0
60.0,-16.5,-7674.0,475.0
60.0,-16.5,-7678.0,474.0
60.0,-16.5,-7677.0,475.0
60.0,-16.5,-7676.0,475.0
60.0,-16.5,-7676.0,474.0
60.0,-16.5,-7675.0,475.0
60.0,-16.5,-7674.0,475.0
60.0,-16.5,-7678.0,475.0
60.0,-16.5,-7674.0,475.0
60.0,-16.5,-7673.0,474.0
60.0,-16.5,-7675.0,475.0
60.0,-16.5,-7673.0,475.0
60.0,-16.5,-7676.0,475.0
60.0,-16.5,-7674.0,475.0
60.0,-16.5,-7674.0,476.0
60.0,-16.5,-7670.0,475.0
60.0,-16.5,-7673.0,475.0
60.0,-16.5,-7672.0,475.0
60.0,-16.5,-7672.0,475.0
60.0,-16.5,-7677.0,475.0
60.0,-16.5,-7676.0,475.0
60.0,-16.5,-7672.0,475.0
60.0,-16.5,-7676.0,475.0
60.0,-16.5,-7674.0,475.0
60.0,-16.5,-7672.0,474.0
60.0,-16.5,-7677.0,475.0
60.0,-16.5,-7674.0,475.0
