Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.94,-13585.0,432.0
50.0,-29.94,-13592.0,433.0
50.0,-29.94,-13582.0,432.0
50.0,-29.94,-13585.0,432.0
50.0,-29.94,-13595.0,432.0
50.0,-29.94,-13587.0,432.0
50.0,-29.94,-13588.0,432.0
50.0,-29.94,-13590.0,432.0
50.0,-29.94,-13583.0,432.0
50.0,-29.94,-13577.0,432.0
50.0,-29.94,-13581.0,433.0
50.0,-29.94,-13600.0,432.0
50.0,-29.94,-13591.0,432.0
50.0,-29.94,-13603.0,432.0
50.0,-29.94,-13598.0,432.0
50.0,-29.94,-13593.0,432.0
50.0,-29.94,-13600.0,433.0
50.0,-29.94,-13598.0,433.0
50.0,-29.94,-13602.0,433.0
50.0,-29.94,-13591.0,432.0
50.0,-29.94,-13602.0,432.0
50.0,-29.94,-13599.0,433.0
50.0,-29.94,-13598.0,432.0
50.0,-29.94,-13595.0,432.0
50.0,-29.94,-13595.0,432.0
50.0,-29.94,-13595.0,432.0
50.0,-29.94,-13603.0,432.0
50.0,-29.94,-13597.0,432.0
50.0,-29.94,-13594.0,432.0
50.0,-29.94,-13595.0,432.0
50.0,-29.94,-13599.0,432.0
50.0,-29.94,-13594.0,432.0
50.0,-29.94,-13608.0,432.0
50.0,-29.94,-13598.0,432.0
50.0,-29.94,-13600.0,432.0
50.0,-29.94,-13596.0,432.0
50.0,-29.94,-13605.0,431.0
50.0,-29.94,-13609.0,432.0
50.0,-29.94,-13608.0,432.0
50.0,-29.94,-13611.0,432.0
50.0,-29.94,-13606.0,432.0
50.0,-29.94,-13610.0,433.0
50.0,-29.94,-13605.0,433.0
50.0,-29.94,-13607.0,432.0
50.0,-29.94,-13606.0,433.0
40.0,-45.0,-9933.0,385.0
40.0,-45.0,-9939.0,385.0
40.0,-45.0,-9934.0,385.0
40.0,-45.0,-9930.0,385.0
40.0,-45.0,-9937.0,385.0
40.0,-45.0,-9929.0,384.0
40.0,-45.0,-9934.0,384.0
40.0,-45.0,-9930.0,384.0
40.0,-45.0,-9932.0,384.0
40.0,-45.0,-9933.0,385.0
40.0,-45.0,-9928.0,384.0
40.0,-45.0,-9929.0,384.0
40.0,-45.0,-9930.0,384.0
40.0,-45.0,-9935.0,384.0
40.0,-45.0,-9933.0,384.0
40.0,-45.0,-9926.0,384.0
40.0,-45.0,-9932.0,385.0
40.0,-45.0,-9927.0,384.0
40.0,-45.0,-9934.0,384.0
40.0,-45.0,-9925.0,384.0
40.0,-45.0,-9926.0,384.0
40.0,-45.0,-9928.0,385.0
40.0,-45.0,-9923.0,385.0
40.0,-45.0,-9940.0,385.0
40.0,-45.0,-9929.0,385.0
40.0,-45.0,-9928.0,385.0
40.0,-45.0,-9927.0,384.0
40.0,-45.0,-9932.0,384.0
40.0,-45.0,-9918.0,384.0
40.0,-45.0,-9929.0,385.0
40.0,-45.0,-9921.0,384.0
40.0,-45.0,-9925.0,384.0
40.0,-45.0,-9913.0,384.0
40.0,-45.0,-9916.0,384.0
40.0,-45.0,-9922.0,384.0
40.0,-45.0,-9924.0,384.0
40.0,-45.0,-9935.0,384.0
40.0,-45.0,-9933.0,384.0
40.0,-45.0,-9932.0,385.0
40.0,-45.0,-9923.0,384.0
40.0,-45.0,-9920.0,384.0
40.0,-45.0,-9917.0,385.0
40.0,-45.0,-9923.0,385.0
40.0,-45.0,-9928.0,384.0
40.0,-45.0,-9927.0,385.0
40.0,-45.0,-9927.0,384.0
40.0,-45.0,-9924.0,384.0
40.0,-45.0,-9925.0,384.0
40.0,-45.0,-9922.0,383.0
40.0,-45.0,-9917.0,384.0
30.0,-59.44,-3576.0,338.0
30.0,-59.44,-3535.0,337.0
30.0,-59.44,-3496.0,338.0
30.0,-59.44,-3473.0,337.0
30.0,-59.44,-3457.0,337.0
30.0,-59.44,-3453.0,337.0
30.0,-59.44,-3437.0,337.0
30.0,-59.44,-3431.0,338.0
30.0,-59.44,-3419.0,338.0
30.0,-59.44,-3405.0,337.0
30.0,-59.44,-3392.0,337.0
30.0,-59.44,-3397.0,338.0
30.0,-59.44,-3402.0,338.0
30.0,-59.44,-3394.0,337.0
30.0,-59.44,-3388.0,337.0
30.0,-59.44,-3382.0,339.0
30.0,-59.44,-3378.0,339.0
30.0,-59.44,-3373.0,338.0
30.0,-59.44,-3363.0,338.0
30.0,-59.44,-3366.0,337.0
30.0,-59.44,-3366.0,338.0
30.0,-59.44,-3361.0,337.0
30.0,-59.44,-3361.0,337.0
30.0,-59.44,-3362.0,337.0
30.0,-59.44,-3355.0,337.0
30.0,-59.44,-3357.0,337.0
30.0,-59.44,-3349.0,337.0
30.0,-59.44,-3355.0,337.0
30.0,-59.44,-3357.0,338.0
30.0,-59.44,-3360.0,337.0
30.0,-59.44,-3353.0,337.0
30.0,-59.44,-3347.0,337.0
30.0,-59.44,-3344.0,338.0
30.0,-59.44,-3343.0,337.0
30.0,-59.44,-3349.0,337.0
30.0,-59.44,-3341.0,337.0
30.0,-59.44,-3344.0,339.0
30.0,-59.44,-3332.0,338.0
30.0,-59.44,-3335.0,338.0
30.0,-59.44,-3340.0,338.0
30.0,-59.44,-3342.0,337.0
30.0,-59.44,-3337.0,337.0
30.0,-59.44,-3344.0,337.0
30.0,-59.44,-3337.0,337.0
30.0,-59.44,-3344.0,337.0
30.0,-59.44,-3342.0,337.0
30.0,-59.44,-3341.0,337.0
30.0,-59.44,-3345.0,338.0
30.0,-59.44,-3333.0,337.0
30.0,-59.44,-3337.0,338.0
20.0,-73.5,9078.0,290.0
20.0,-73.5,9152.0,290.0
20.0,-73.44,9189.0,290.0
20.0,-73.37,9247.0,290.0
20.0,-73.37,9273.0,290.0
20.0,-73.37,9321.0,290.0
20.0,-73.37,9346.0,290.0
20.0,-73.37,9408.0,290.0
20.0,-73.37,9462.0,290.0
20.0,-73.37,9484.0,291.0
20.0,-73.37,9508.0,291.0
20.0,-73.37,9539.0,290.0
20.0,-73.37,9565.0,290.0
20.0,-73.37,9588.0,290.0
20.0,-73.37,9617.0,290.0
20.0,-73.37,9632.0,290.0
20.0,-73.37,9649.0,290.0
20.0,-73.37,9675.0,290.0
20.0,-73.37,9686.0,290.0
20.0,-73.37,9708.0,290.0
20.0,-73.37,9724.0,289.0
20.0,-73.37,9739.0,290.0
20.0,-73.37,9760.0,291.0
20.0,-73.37,9769.0,291.0
20.0,-73.37,9783.0,290.0
20.0,-73.37,9803.0,290.0
20.0,-73.37,9814.0,290.0
20.0,-73.37,9823.0,290.0
20.0,-73.37,9834.0,290.0
20.0,-73.37,9837.0,290.0
20.0,-73.37,9850.0,291.0
20.0,-73.37,9861.0,291.0
20.0,-73.37,9873.0,290.0
20.0,-73.37,9882.0,290.0
20.0,-73.37,9894.0,289.0
20.0,-73.37,9894.0,290.0
20.0,-73.37,9915.0,290.0
20.0,-73.37,9912.0,290.0
20.0,-73.37,9930.0,291.0
20.0,-73.37,9933.0,290.0
20.0,-73.37,9939.0,289.0
20.0,-73.37,9953.0,290.0
20.0,-73.37,9957.0,290.0
20.0,-73.37,9959.0,290.0
20.0,-73.37,9967.0,290.0
20.0,-73.37,9976.0,290.0
20.0,-73.37,9978.0,290.0
20.0,-73.37,9987.0,290.0
20.0,-73.37,9988.0,290.0
20.0,-73.37,9992.0,290.0
10.0,-85.44,17711.0,247.0
10.0,-85.37,17799.0,246.0
10.0,-85.31,17904.0,246.0
10.0,-85.31,17979.0,247.0
10.0,-85.31,18059.0,247.0
10.0,-85.31,18113.0,247.0
10.0,-85.31,18185.0,247.0
10.0,-85.31,18240.0,246.0
10.0,-85.31,18272.0,246.0
10.0,-85.31,18307.0,246.0
10.0,-85.31,18350.0,246.0
10.0,-85.31,18382.0,247.0
10.0,-85.31,18404.0,246.0
10.0,-85.31,18432.0,246.0
10.0,-85.31,18463.0,247.0
10.0,-85.31,18499.0,246.0
10.0,-85.31,18510.0,247.0
10.0,-85.31,18544.0,245.0
10.0,-85.31,18572.0,246.0
10.0,-85.31,18587.0,246.0
10.0,-85.31,18613.0,246.0
10.0,-85.31,18632.0,246.0
10.0,-85.31,18640.0,246.0
10.0,-85.31,18657.0,248.0
10.0,-85.31,18688.0,247.0
10.0,-85.31,18698.0,246.0
10.0,-85.31,18711.0,246.0
10.0,-85.31,18724.0,246.0
10.0,-85.31,18747.0,246.0
10.0,-85.31,18765.0,246.0
10.0,-85.31,18776.0,246.0
10.0,-85.31,18789.0,246.0
10.0,-85.31,18795.0,247.0
10.0,-85.31,18813.0,246.0
10.0,-85.31,18813.0,246.0
10.0,-85.31,18843.0,246.0
10.0,-85.31,18856.0,246.0
10.0,-85.31,18861.0,246.0
10.0,-85.31,18870.0,246.0
10.0,-85.31,18887.0,246.0
10.0,-85.31,18896.0,246.0
10.0,-85.31,18915.0,246.0
10.0,-85.31,18927.0,245.0
10.0,-85.31,18936.0,247.0
10.0,-85.31,18951.0,247.0
10.0,-85.31,18951.0,246.0
10.0,-85.31,18968.0,246.0
10.0,-85.31,18981.0,246.0
10.0,-85.31,18992.0,246.0
10.0,-85.31,19002.0,246.0
20.0,-73.19,11175.0,288.0
20.0,-73.19,11149.0,289.0
20.0,-73.19,11128.0,288.0
20.0,-73.19,11121.0,288.0
20.0,-73.19,11102.0,289.0
20.0,-73.19,11089.0,289.0
20.0,-73.19,11084.0,288.0
20.0,-73.19,11082.0,288.0
20.0,-73.19,11068.0,288.0
20.0,-73.19,11062.0,288.0
20.0,-73.19,11060.0,289.0
20.0,-73.19,11065.0,292.0
20.0,-72.31,10335.0,290.0
20.0,-72.69,10575.0,290.0
20.0,-72.69,10592.0,290.0
20.0,-72.69,10573.0,290.0
20.0,-72.69,10568.0,290.0
20.0,-72.69,10578.0,291.0
20.0,-72.69,10574.0,291.0
20.0,-72.69,10571.0,291.0
20.0,-72.69,10567.0,291.0
20.0,-72.69,10563.0,291.0
20.0,-72.69,10557.0,290.0
20.0,-72.69,10533.0,290.0
20.0,-72.69,10532.0,290.0
20.0,-72.69,10522.0,291.0
20.0,-72.69,10525.0,290.0
20.0,-72.69,10523.0,290.0
20.0,-72.69,10523.0,290.0
20.0,-72.69,10532.0,290.0
20.0,-72.69,10529.0,291.0
20.0,-72.69,10538.0,290.0
20.0,-72.69,10537.0,290.0
20.0,-72.69,10521.0,290.0
20.0,-72.69,10528.0,291.0
20.0,-72.69,10530.0,290.0
20.0,-72.69,10534.0,291.0
20.0,-72.69,10525.0,291.0
20.0,-72.69,10531.0,291.0
20.0,-72.69,10530.0,291.0
20.0,-72.69,10532.0,291.0
20.0,-72.69,10526.0,290.0
20.0,-72.69,10533.0,290.0
20.0,-72.69,10536.0,290.0
20.0,-72.69,10525.0,290.0
20.0,-72.69,10534.0,290.0
20.0,-72.69,10535.0,290.0
20.0,-72.69,10531.0,290.0
20.0,-72.69,10534.0,290.0
20.0,-72.69,10538.0,291.0
30.0,-59.5,-3097.0,333.0
30.0,-59.5,-3120.0,333.0
30.0,-59.5,-3127.0,333.0
30.0,-59.5,-3155.0,333.0
30.0,-59.5,-3161.0,333.0
30.0,-59.5,-3176.0,333.0
30.0,-59.5,-3185.0,334.0
30.0,-59.5,-3186.0,333.0
30.0,-59.5,-3192.0,333.0
30.0,-59.5,-3191.0,333.0
30.0,-59.5,-3190.0,334.0
30.0,-59.5,-3202.0,334.0
30.0,-59.5,-3194.0,333.0
30.0,-59.5,-3200.0,333.0
30.0,-59.5,-3193.0,334.0
30.0,-59.5,-3186.0,333.0
30.0,-59.5,-3199.0,333.0
30.0,-59.5,-3196.0,332.0
30.0,-59.5,-3201.0,333.0
30.0,-59.5,-3203.0,333.0
30.0,-59.5,-3209.0,333.0
30.0,-59.5,-3196.0,333.0
30.0,-59.5,-3202.0,333.0
30.0,-59.5,-3209.0,334.0
30.0,-59.5,-3215.0,333.0
30.0,-59.5,-3215.0,333.0
30.0,-59.5,-3207.0,333.0
30.0,-59.5,-3205.0,333.0
30.0,-59.5,-3202.0,333.0
30.0,-59.5,-3211.0,332.0
30.0,-59.5,-3209.0,333.0
30.0,-59.5,-3216.0,334.0
30.0,-59.5,-3220.0,334.0
30.0,-59.5,-3216.0,333.0
30.0,-59.5,-3223.0,333.0
30.0,-59.5,-3219.0,333.0
30.0,-59.5,-3224.0,333.0
30.0,-59.5,-3223.0,333.0
30.0,-59.5,-3216.0,332.0
30.0,-59.5,-3219.0,333.0
30.0,-59.5,-3213.0,333.0
30.0,-59.5,-3220.0,333.0
30.0,-59.5,-3214.0,333.0
30.0,-59.5,-3213.0,332.0
30.0,-59.5,-3219.0,333.0
30.0,-59.5,-3222.0,333.0
30.0,-59.5,-3213.0,333.0
30.0,-59.5,-3217.0,333.0
30.0,-59.5,-3217.0,333.0
30.0,-59.5,-3230.0,333.0
40.0,-45.19,-9656.0,379.0
40.0,-45.19,-9670.0,379.0
40.0,-45.19,-9668.0,379.0
40.0,-45.19,-9680.0,379.0
40.0,-45.19,-9677.0,381.0
40.0,-45.19,-9684.0,380.0
40.0,-45.19,-9680.0,379.0
40.0,-45.19,-9687.0,380.0
40.0,-45.19,-9684.0,379.0
40.0,-45.19,-9692.0,379.0
40.0,-45.19,-9692.0,379.0
40.0,-45.19,-9696.0,379.0
40.0,-45.19,-9704.0,379.0
40.0,-45.19,-9695.0,380.0
40.0,-45.19,-9692.0,379.0
40.0,-45.19,-9703.0,379.0
40.0,-45.19,-9703.0,380.0
40.0,-45.19,-9706.0,380.0
40.0,-45.19,-9705.0,379.0
40.0,-45.19,-9696.0,379.0
40.0,-45.19,-9706.0,380.0
40.0,-45.19,-9697.0,380.0
40.0,-45.19,-9702.0,378.0
40.0,-45.19,-9710.0,380.0
40.0,-45.19,-9713.0,381.0
40.0,-45.19,-9710.0,380.0
40.0,-45.19,-9709.0,380.0
40.0,-45.19,-9712.0,380.0
40.0,-45.19,-9704.0,379.0
40.0,-45.19,-9708.0,379.0
40.0,-45.19,-9706.0,379.0
40.0,-45.19,-9716.0,379.0
40.0,-45.19,-9711.0,379.0
40.0,-45.19,-9712.0,379.0
40.0,-45.19,-9705.0,380.0
40.0,-45.19,-9701.0,380.0
40.0,-45.19,-9709.0,380.0
40.0,-45.19,-9713.0,380.0
40.0,-45.19,-9703.0,379.0
40.0,-45.19,-9713.0,379.0
40.0,-45.19,-9708.0,380.0
40.0,-45.19,-9717.0,379.0
40.0,-45.19,-9716.0,379.0
40.0,-45.19,-9706.0,380.0
40.0,-45.19,-9715.0,380.0
40.0,-45.19,-9712.0,380.0
40.0,-45.19,-9719.0,380.0
40.0,-45.19,-9714.0,380.0
40.0,-45.19,-9721.0,380.0
40.0,-45.19,-9716.0,380.0
50.0,-30.62,-13416.0,427.0
50.0,-30.62,-13423.0,426.0
50.0,-30.62,-13424.0,426.0
50.0,-30.62,-13415.0,426.0
50.0,-30.62,-13433.0,426.0
50.0,-30.62,-13432.0,426.0
50.0,-30.62,-13420.0,432.0
50.0,-29.06,-13715.0,431.0
50.0,-29.06,-13721.0,431.0
50.0,-29.19,-13721.0,431.0
50.0,-29.25,-13728.0,431.0
50.0,-29.31,-13729.0,431.0
50.0,-29.37,-13720.0,431.0
50.0,-29.37,-13731.0,431.0
50.0,-29.44,-13727.0,432.0
50.0,-29.44,-13726.0,431.0
50.0,-29.44,-13725.0,432.0
50.0,-29.44,-13722.0,431.0
50.0,-29.44,-13713.0,432.0
50.0,-29.44,-13721.0,432.0
50.0,-29.44,-13723.0,432.0
50.0,-29.44,-13721.0,432.0
50.0,-29.44,-13729.0,431.0
50.0,-29.44,-13732.0,431.0
50.0,-29.44,-13732.0,430.0
50.0,-29.44,-13728.0,431.0
50.0,-29.44,-13729.0,431.0
50.0,-29.44,-13735.0,431.0
50.0,-29.44,-13722.0,431.0
50.0,-29.44,-13727.0,431.0
50.0,-29.44,-13731.0,431.0
50.0,-29.44,-13732.0,431.0
50.0,-29.44,-13732.0,431.0
50.0,-29.44,-13727.0,431.0
50.0,-29.44,-13734.0,431.0
50.0,-29.44,-13729.0,432.0
50.0,-29.44,-13726.0,431.0
50.0,-29.44,-13729.0,431.0
50.0,-29.44,-13732.0,432.0
50.0,-29.44,-13732.0,432.0
50.0,-29.44,-13731.0,432.0
50.0,-29.44,-13736.0,432.0
50.0,-29.44,-13737.0,431.0
50.0,-29.44,-13739.0,432.0
50.0,-29.44,-13736.0,431.0
50.0,-29.44,-13731.0,431.0
50.0,-29.44,-13730.0,431.0
50.0,-29.44,-13722.0,431.0
50.0,-29.44,-13727.0,431.0
50.0,-29.44,-13736.0,431.0
60.0,-17.0,-15506.0,472.0
60.0,-17.0,-15500.0,472.0
60.0,-17.0,-15498.0,471.0
60.0,-17.0,-15487.0,472.0
60.0,-17.0,-15499.0,472.0
60.0,-17.0,-15490.0,472.0
60.0,-17.0,-15494.0,471.0
60.0,-17.0,-15500.0,471.0
60.0,-17.0,-15491.0,471.0
60.0,-17.0,-15499.0,472.0
60.0,-17.0,-15494.0,471.0
60.0,-17.0,-15497.0,471.0
60.0,-17.0,-15490.0,472.0
60.0,-17.0,-15497.0,472.0
60.0,-17.0,-15497.0,471.0
60.0,-17.0,-15503.0,472.0
60.0,-17.0,-15502.0,474.0
60.0,-16.06,-15590.0,474.0
60.0,-16.06,-15594.0,474.0
60.0,-16.06,-15590.0,474.0
60.0,-16.06,-15588.0,474.0
60.0,-16.06,-15594.0,474.0
60.0,-16.06,-15591.0,474.0
60.0,-16.06,-15593.0,474.0
60.0,-16.06,-15591.0,475.0
60.0,-16.06,-15599.0,474.0
60.0,-16.06,-15587.0,474.0
60.0,-16.06,-15589.0,474.0
60.0,-16.06,-15587.0,474.0
60.0,-16.06,-15595.0,474.0
60.0,-16.06,-15592.0,474.0
60.0,-16.06,-15588.0,474.0
60.0,-16.06,-15575.0,475.0
60.0,-16.06,-15596.0,474.0
60.0,-16.06,-15584.0,474.0
60.0,-16.06,-15588.0,474.0
60.0,-16.06,-15586.0,475.0
60.0,-16.06,-15592.0,474.0
60.0,-16.06,-15597.0,474.0
60.0,-16.06,-15586.0,474.0
60.0,-16.06,-15583.0,474.0
60.0,-16.06,-15589.0,474.0
60.0,-16.06,-15594.0,474.0
60.0,-16.06,-15596.0,474.0
60.0,-16.06,-15595.0,474.0
60.0,-16.06,-15585.0,474.0
60.0,-16.06,-15598.0,474.0
60.0,-16.06,-15584.0,474.0
60.0,-16.06,-15594.0,474.0
60.0,-16.06,-15596.0,474.0
70.0,-3.38,-16695.0,514.0
70.0,-3.38,-16699.0,514.0
70.0,-3.38,-16716.0,513.0
70.0,-3.38,-16699.0,513.0
70.0,-3.38,-16698.0,514.0
70.0,-3.38,-16697.0,514.0
70.0,-3.31,-16710.0,514.0
70.0,-3.38,-16715.0,514.0
70.0,-3.38,-16705.0,514.0
70.0,-3.44,-16702.0,514.0
70.0,-3.44,-16712.0,514.0
70.0,-3.5,-16705.0,514.0
70.0,-3.5,-16715.0,513.0
70.0,-3.5,-16714.0,514.0
70.0,-3.5,-16709.0,514.0
70.0,-3.5,-16712.0,514.0
70.0,-3.5,-16716.0,514.0
70.0,-3.5,-16705.0,514.0
70.0,-3.5,-16708.0,514.0
70.0,-3.5,-16707.0,514.0
70.0,-3.5,-16700.0,514.0
70.0,-3.5,-16708.0,514.0
70.0,-3.5,-16712.0,514.0
70.0,-3.5,-16712.0,514.0
70.0,-3.5,-16697.0,514.0
70.0,-3.5,-16700.0,514.0
70.0,-3.5,-16699.0,514.0
70.0,-3.5,-16708.0,514.0
70.0,-3.5,-16707.0,514.0
70.0,-3.5,-16708.0,514.0
70.0,-3.5,-16705.0,514.0
70.0,-3.5,-16711.0,514.0
70.0,-3.5,-16712.0,513.0
70.0,-3.5,-16699.0,514.0
70.0,-3.5,-16708.0,514.0
70.0,-3.5,-16719.0,514.0
70.0,-3.5,-16703.0,514.0
70.0,-3.5,-16721.0,513.0
70.0,-3.5,-16701.0,513.0
70.0,-3.5,-16710.0,513.0
70.0,-3.5,-16716.0,514.0
70.0,-3.5,-16708.0,514.0
70.0,-3.5,-16711.0,515.0
70.0,-3.5,-16719.0,514.0
70.0,-3.5,-16712.0,513.0
70.0,-3.5,-16704.0,514.0
70.0,-3.5,-16698.0,514.0
70.0,-3.5,-16717.0,514.0
70.0,-3.5,-16714.0,514.0
70.0,-3.5,-16713.0,514.0
70.0,-3.5,-16717.0,514.0
70.0,-3.5,-16712.0,514.0
70.0,-3.5,-16720.0,514.0
70.0,-3.5,-16711.0,514.0
70.0,-3.5,-16717.0,514.0
70.0,-3.5,-16713.0,514.0
70.0,-3.5,-16716.0,514.0
70.0,-3.5,-16710.0,514.0
70.0,-3.5,-16714.0,514.0
70.0,-3.5,-16716.0,514.0
70.0,-3.5,-16717.0,514.0
70.0,-3.5,-16712.0,514.0
70.0,-3.5,-16722.0,514.0
70.0,-3.5,-16710.0,514.0
70.0,-3.5,-16706.0,514.0
70.0,-3.5,-16714.0,514.0
70.0,-3.5,-16718.0,514.0
70.0,-3.5,-16714.0,514.0
70.0,-3.5,-16712.0,514.0
70.0,-3.5,-16711.0,514.0
70.0,-3.5,-16722.0,514.0
70.0,-3.5,-16718.0,514.0
70.0,-3.5,-16721.0,514.0
70.0,-3.5,-16712.0,514.0
70.0,-3.5,-16726.0,514.0
70.0,-3.5,-16721.0,514.0
70.0,-3.5,-16726.0,513.0
70.0,-3.5,-16716.0,514.0
70.0,-3.5,-16714.0,514.0
70.0,-3.5,-16721.0,514.0
70.0,-3.5,-16719.0,514.0
70.0,-3.5,-16728.0,514.0
70.0,-3.5,-16723.0,514.0
70.0,-3.5,-16719.0,514.0
70.0,-3.5,-16730.0,514.0
70.0,-3.5,-16723.0,515.0
70.0,-3.5,-16732.0,514.0
70.0,-3.5,-16722.0,514.0
70.0,-3.5,-16724.0,514.0
70.0,-3.5,-16722.0,514.0
70.0,-3.5,-16723.0,513.0
70.0,-3.5,-16730.0,516.0
70.0,-2.94,-16771.0,516.0
70.0,-2.94,-16778.0,516.0
70.0,-2.94,-16787.0,516.0
70.0,-3.0,-16795.0,516.0
70.0,-3.0,-16777.0,516.0
70.0,-3.0,-16791.0,516.0
70.0,-3.06,-16788.0,516.0
70.0,-3.06,-16792.0,516.0
60.0,-16.19,-15585.0,476.0
60.0,-16.19,-15579.0,476.0
60.0,-16.19,-15573.0,476.0
60.0,-16.19,-15590.0,476.0
60.0,-16.19,-15589.0,475.0
60.0,-16.19,-15579.0,476.0
60.0,-16.19,-15586.0,475.0
60.0,-16.19,-15586.0,475.0
60.0,-16.19,-15576.0,475.0
60.0,-16.19,-15579.0,476.0
60.0,-16.19,-15592.0,476.0
60.0,-16.19,-15596.0,475.0
60.0,-16.19,-15593.0,475.0
60.0,-16.19,-15583.0,476.0
60.0,-16.19,-15592.0,476.0
60.0,-16.19,-15594.0,476.0
60.0,-16.19,-15594.0,476.0
60.0,-16.19,-15596.0,476.0
60.0,-16.19,-15601.0,476.0
60.0,-16.19,-15594.0,476.0
60.0,-16.19,-15598.0,476.0
60.0,-16.19,-15599.0,475.0
60.0,-16.19,-15602.0,476.0
60.0,-16.19,-15600.0,475.0
60.0,-16.19,-15594.0,475.0
60.0,-16.19,-15601.0,476.0
60.0,-16.19,-15606.0,476.0
60.0,-16.19,-15599.0,475.0
60.0,-16.19,-15601.0,475.0
60.0,-16.19,-15597.0,476.0
60.0,-16.19,-15605.0,476.0
60.0,-16.19,-15598.0,475.0
60.0,-16.19,-15604.0,475.0
60.0,-16.19,-15601.0,476.0
60.0,-16.19,-15607.0,476.0
60.0,-16.19,-15612.0,476.0
60.0,-16.19,-15605.0,475.0
60.0,-16.19,-15604.0,476.0
60.0,-16.19,-15603.0,476.0
60.0,-16.19,-15603.0,476.0
60.0,-16.19,-15607.0,476.0
60.0,-16.19,-15603.0,476.0
60.0,-16.19,-15593.0,476.0
60.0,-16.19,-15598.0,475.0
60.0,-16.19,-15602.0,475.0
60.0,-16.19,-15596.0,476.0
60.0,-16.19,-15606.0,475.0
60.0,-16.19,-15609.0,476.0
60.0,-16.19,-15585.0,475.0
60.0,-16.19,-15596.0,476.0
50.0,-30.31,-13671.0,433.0
50.0,-30.31,-13667.0,432.0
50.0,-30.31,-13668.0,432.0
50.0,-30.31,-13664.0,433.0
50.0,-30.31,-13677.0,432.0
50.0,-30.31,-13675.0,433.0
50.0,-30.31,-13658.0,433.0
50.0,-30.31,-13672.0,433.0
50.0,-30.31,-13679.0,433.0
50.0,-30.31,-13683.0,432.0
50.0,-30.31,-13673.0,432.0
50.0,-30.31,-13672.0,433.0
50.0,-30.31,-13671.0,433.0
50.0,-30.31,-13688.0,432.0
50.0,-30.31,-13683.0,433.0
50.0,-30.31,-13674.0,433.0
50.0,-30.31,-13687.0,432.0
50.0,-30.31,-13687.0,432.0
50.0,-30.31,-13675.0,432.0
50.0,-30.31,-13692.0,433.0
50.0,-30.31,-13676.0,433.0
50.0,-30.31,-13682.0,432.0
50.0,-30.31,-13684.0,433.0
50.0,-30.31,-13687.0,432.0
50.0,-30.31,-13683.0,433.0
50.0,-30.31,-13685.0,432.0
50.0,-30.31,-13683.0,432.0
50.0,-30.31,-13687.0,432.0
50.0,-30.31,-13688.0,432.0
50.0,-30.31,-13685.0,432.0
50.0,-30.31,-13685.0,432.0
50.0,-30.31,-13694.0,433.0
50.0,-30.31,-13685.0,433.0
50.0,-30.31,-13687.0,433.0
50.0,-30.31,-13682.0,433.0
50.0,-30.31,-13679.0,433.0
50.0,-30.31,-13680.0,432.0
50.0,-30.31,-13692.0,433.0
50.0,-30.31,-13681.0,434.0
50.0,-29.69,-13780.0,434.0
50.0,-29.69,-13777.0,434.0
50.0,-29.69,-13795.0,434.0
50.0,-29.69,-13788.0,434.0
50.0,-29.69,-13783.0,435.0
50.0,-29.69,-13792.0,434.0
50.0,-29.69,-13788.0,434.0
50.0,-29.69,-13791.0,434.0
50.0,-29.69,-13789.0,434.0
50.0,-29.69,-13784.0,435.0
50.0,-29.69,-13790.0,434.0
40.0,-45.63,-9904.0,384.0
40.0,-45.63,-9910.0,384.0
40.0,-45.63,-9915.0,384.0
40.0,-45.63,-9915.0,384.0
40.0,-45.63,-9912.0,385.0
40.0,-45.63,-9909.0,384.0
40.0,-45.63,-9910.0,385.0
40.0,-45.63,-9916.0,385.0
40.0,-45.63,-9911.0,384.0
40.0,-45.63,-9914.0,384.0
40.0,-45.63,-9908.0,384.0
40.0,-45.63,-9908.0,384.0
40.0,-45.63,-9909.0,384.0
40.0,-45.63,-9910.0,384.0
40.0,-45.63,-9917.0,384.0
40.0,-45.63,-9900.0,384.0
40.0,-45.63,-9908.0,384.0
40.0,-45.63,-9912.0,384.0
40.0,-45.63,-9911.0,384.0
40.0,-45.63,-9913.0,384.0
40.0,-45.63,-9908.0,384.0
40.0,-45.63,-9900.0,384.0
40.0,-45.63,-9900.0,384.0
40.0,-45.63,-9916.0,383.0
40.0,-45.63,-9910.0,384.0
40.0,-45.63,-9906.0,385.0
40.0,-45.63,-9917.0,385.0
40.0,-45.63,-9916.0,385.0
40.0,-45.63,-9911.0,384.0
40.0,-45.63,-9911.0,384.0
40.0,-45.63,-9903.0,385.0
40.0,-45.63,-9918.0,384.0
40.0,-45.63,-9910.0,384.0
40.0,-45.63,-9899.0,384.0
40.0,-45.63,-9899.0,385.0
40.0,-45.63,-9911.0,384.0
40.0,-45.63,-9913.0,384.0
40.0,-45.63,-9912.0,384.0
40.0,-45.63,-9906.0,384.0
40.0,-45.63,-9907.0,384.0
40.0,-45.63,-9906.0,384.0
40.0,-45.63,-9908.0,383.0
40.0,-45.63,-9906.0,384.0
40.0,-45.63,-9911.0,384.0
40.0,-45.63,-9904.0,384.0
40.0,-45.63,-9925.0,385.0
40.0,-45.63,-9909.0,385.0
