Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-16.12,-11619.0,477.0
60.0,-16.12,-11626.0,477.0
60.0,-16.12,-11629.0,477.0
60.0,-16.12,-11626.0,476.0
60.0,-16.12,-11628.0,477.0
60.0,-16.12,-11624.0,477.0
60.0,-16.12,-11629.0,477.0
50.0,-30.37,-10248.0,433.0
50.0,-30.37,-10258.0,433.0
50.0,-30.37,-10256.0,433.0
50.0,-30.37,-10249.0,433.0
50.0,-30.37,-10258.0,433.0
50.0,-30.37,-10250.0,433.0
50.0,-30.37,-10256.0,433.0
50.0,-30.37,-10252.0,433.0
50.0,-30.37,-10249.0,433.0
50.0,-30.37,-10252.0,433.0
50.0,-30.37,-10252.0,433.0
50.0,-30.37,-10257.0,433.0
50.0,-30.37,-10260.0,433.0
50.0,-30.37,-10253.0,433.0
50.0,-30.37,-10258.0,434.0
50.0,-30.37,-10251.0,434.0
50.0,-30.37,-10257.0,433.0
50.0,-30.37,-10259.0,433.0
50.0,-30.37,-10256.0,433.0
50.0,-30.37,-10258.0,433.0
50.0,-30.37,-10265.0,433.0
50.0,-30.37,-10261.0,433.0
50.0,-30.37,-10256.0,433.0
50.0,-30.37,-10253.0,433.0
50.0,-30.37,-10260.0,433.0
50.0,-30.37,-10260.0,433.0
50.0,-30.37,-10257.0,433.0
50.0,-30.37,-10267.0,433.0
50.0,-30.37,-10263.0,433.0
50.0,-30.37,-10262.0,433.0
50.0,-30.37,-10266.0,433.0
50.0,-30.37,-10262.0,433.0
50.0,-30.37,-10265.0,433.0
50.0,-30.37,-10257.0,433.0
50.0,-30.37,-10277.0,434.0
50.0,-30.37,-10265.0,433.0
50.0,-30.37,-10276.0,433.0
50.0,-30.37,-10272.0,433.0
50.0,-30.37,-10271.0,433.0
50.0,-30.37,-10262.0,433.0
50.0,-30.37,-10269.0,433.0
50.0,-30.37,-10265.0,433.0
50.0,-30.37,-10269.0,433.0
50.0,-30.37,-10269.0,433.0
50.0,-30.37,-10271.0,433.0
50.0,-30.37,-10276.0,433.0
50.0,-30.37,-10273.0,433.0
50.0,-30.37,-10263.0,433.0
50.0,-30.37,-10273.0,434.0
50.0,-30.37,-10266.0,433.0
40.0,-45.25,-8666.0,386.0
40.0,-45.25,-8671.0,386.0
40.0,-45.25,-8669.0,386.0
40.0,-45.25,-8671.0,385.0
40.0,-45.25,-8672.0,386.0
40.0,-45.25,-8661.0,386.0
40.0,-45.25,-8677.0,386.0
40.0,-45.25,-8669.0,386.0
40.0,-45.25,-8674.0,386.0
40.0,-45.25,-8660.0,386.0
40.0,-45.25,-8671.0,386.0
40.0,-45.25,-8668.0,386.0
40.0,-45.25,-8674.0,386.0
40.0,-45.25,-8675.0,386.0
40.0,-45.25,-8665.0,386.0
40.0,-45.25,-8671.0,386.0
40.0,-45.25,-8665.0,386.0
40.0,-45.25,-8658.0,386.0
40.0,-45.25,-8669.0,386.0
40.0,-45.25,-8661.0,385.0
40.0,-45.25,-8667.0,385.0
40.0,-45.25,-8666.0,386.0
40.0,-45.25,-8665.0,386.0
40.0,-45.25,-8662.0,385.0
40.0,-45.25,-8663.0,386.0
40.0,-45.25,-8667.0,386.0
40.0,-45.25,-8665.0,386.0
40.0,-45.25,-8663.0,386.0
40.0,-45.25,-8666.0,386.0
40.0,-45.25,-8673.0,386.0
40.0,-45.25,-8674.0,386.0
40.0,-45.25,-8674.0,387.0
40.0,-45.25,-8668.0,386.0
40.0,-45.25,-8669.0,386.0
40.0,-45.25,-8668.0,386.0
40.0,-45.25,-8661.0,386.0
40.0,-45.25,-8667.0,385.0
40.0,-45.25,-8670.0,386.0
40.0,-45.25,-8679.0,386.0
40.0,-45.25,-8675.0,385.0
40.0,-45.25,-8663.0,386.0
40.0,-45.25,-8666.0,386.0
40.0,-45.25,-8666.0,386.0
40.0,-45.25,-8667.0,385.0
40.0,-45.25,-8671.0,386.0
40.0,-45.25,-8669.0,386.0
40.0,-45.25,-8664.0,385.0
40.0,-45.25,-8668.0,386.0
40.0,-45.25,-8670.0,386.0
40.0,-45.25,-8658.0,386.0
30.0,-59.19,-6866.0,338.0
30.0,-59.19,-6866.0,338.0
30.0,-59.19,-6874.0,338.0
30.0,-59.19,-6874.0,339.0
30.0,-59.19,-6871.0,338.0
30.0,-59.19,-6865.0,338.0
30.0,-59.19,-6871.0,339.0
30.0,-59.19,-6869.0,338.0
30.0,-59.19,-6862.0,338.0
30.0,-59.19,-6860.0,338.0
30.0,-59.19,-6875.0,338.0
30.0,-59.19,-6865.0,338.0
30.0,-59.19,-6867.0,338.0
30.0,-59.19,-6863.0,338.0
30.0,-59.19,-6868.0,337.0
30.0,-59.19,-6866.0,338.0
30.0,-59.19,-6876.0,338.0
30.0,-59.19,-6866.0,338.0
30.0,-59.19,-6875.0,338.0
30.0,-59.19,-6871.0,338.0
30.0,-59.19,-6866.0,338.0
30.0,-59.19,-6871.0,338.0
30.0,-59.19,-6866.0,338.0
30.0,-59.19,-6874.0,337.0
30.0,-59.19,-6877.0,339.0
30.0,-59.19,-6875.0,338.0
30.0,-59.19,-6858.0,338.0
30.0,-59.19,-6872.0,338.0
30.0,-59.19,-6867.0,338.0
30.0,-59.19,-6870.0,338.0
30.0,-59.19,-6867.0,338.0
30.0,-59.19,-6865.0,338.0
30.0,-59.19,-6872.0,337.0
30.0,-59.19,-6868.0,337.0
30.0,-59.19,-6871.0,338.0
30.0,-59.19,-6878.0,338.0
30.0,-59.19,-6871.0,338.0
30.0,-59.19,-6884.0,338.0
30.0,-59.19,-6878.0,338.0
30.0,-59.19,-6867.0,337.0
30.0,-59.19,-6871.0,337.0
30.0,-59.19,-6875.0,337.0
30.0,-59.19,-6880.0,338.0
30.0,-59.19,-6874.0,338.0
30.0,-59.19,-6872.0,338.0
30.0,-59.19,-6882.0,339.0
30.0,-59.19,-6875.0,339.0
30.0,-59.19,-6877.0,338.0
30.0,-59.19,-6877.0,338.0
30.0,-59.19,-6878.0,338.0
20.0,-72.87,-4556.0,292.0
20.0,-72.81,-4550.0,292.0
20.0,-72.81,-4546.0,292.0
20.0,-72.81,-4541.0,292.0
20.0,-72.81,-4544.0,291.0
20.0,-72.81,-4539.0,292.0
20.0,-72.81,-4539.0,291.0
20.0,-72.81,-4536.0,291.0
20.0,-72.81,-4538.0,292.0
20.0,-72.81,-4537.0,291.0
20.0,-72.81,-4532.0,291.0
20.0,-72.81,-4528.0,291.0
20.0,-72.81,-4530.0,292.0
20.0,-72.81,-4526.0,292.0
20.0,-72.81,-4518.0,291.0
20.0,-72.81,-4524.0,292.0
20.0,-72.81,-4522.0,291.0
20.0,-72.81,-4524.0,292.0
20.0,-72.81,-4517.0,292.0
20.0,-72.81,-4524.0,291.0
20.0,-72.81,-4523.0,292.0
20.0,-72.81,-4518.0,291.0
20.0,-72.81,-4513.0,292.0
20.0,-72.81,-4521.0,291.0
20.0,-72.81,-4515.0,291.0
20.0,-72.81,-4527.0,291.0
20.0,-72.81,-4522.0,291.0
20.0,-72.81,-4511.0,291.0
20.0,-72.81,-4519.0,292.0
20.0,-72.81,-4522.0,291.0
20.0,-72.81,-4519.0,291.0
20.0,-72.81,-4512.0,291.0
20.0,-72.81,-4517.0,292.0
20.0,-72.81,-4513.0,291.0
20.0,-72.81,-4516.0,291.0
20.0,-72.81,-4514.0,291.0
20.0,-72.81,-4513.0,291.0
20.0,-72.81,-4506.0,291.0
20.0,-72.81,-4520.0,291.0
20.0,-72.81,-4507.0,291.0
20.0,-72.81,-4515.0,292.0
20.0,-72.81,-4505.0,292.0
20.0,-72.81,-4516.0,291.0
20.0,-72.81,-4507.0,292.0
20.0,-72.81,-4511.0,292.0
20.0,-72.81,-4495.0,291.0
20.0,-72.81,-4509.0,291.0
20.0,-72.81,-4512.0,291.0
20.0,-72.81,-4504.0,293.0
20.0,-72.37,-4582.0,292.0
10.0,-85.25,-1079.0,246.0
10.0,-85.25,-1080.0,247.0
10.0,-85.19,-1060.0,246.0
10.0,-85.19,-1063.0,246.0
10.0,-85.19,-1040.0,246.0
10.0,-85.19,-1023.0,246.0
10.0,-85.19,-1026.0,246.0
10.0,-85.19,-1016.0,246.0
10.0,-85.19,-1009.0,246.0
10.0,-85.19,-1015.0,246.0
10.0,-85.19,-992.0,246.0
10.0,-85.19,-992.0,246.0
10.0,-85.19,-990.0,246.0
10.0,-85.19,-990.0,248.0
10.0,-85.19,-980.0,247.0
10.0,-85.19,-978.0,247.0
10.0,-85.19,-977.0,247.0
10.0,-85.19,-977.0,247.0
10.0,-85.19,-968.0,247.0
10.0,-85.19,-968.0,246.0
10.0,-85.19,-957.0,246.0
10.0,-85.19,-951.0,246.0
10.0,-85.19,-956.0,246.0
10.0,-85.19,-946.0,247.0
10.0,-85.19,-948.0,246.0
10.0,-85.19,-952.0,246.0
10.0,-85.19,-947.0,246.0
10.0,-85.19,-954.0,246.0
10.0,-85.19,-948.0,246.0
10.0,-85.19,-948.0,246.0
10.0,-85.19,-943.0,247.0
10.0,-85.19,-939.0,246.0
10.0,-85.19,-946.0,251.0
10.0,-84.19,-1276.0,250.0
10.0,-84.19,-1290.0,252.0
10.0,-84.12,-1282.0,251.0
10.0,-84.12,-1289.0,251.0
10.0,-84.06,-1292.0,250.0
10.0,-84.06,-1292.0,250.0
10.0,-84.0,-1297.0,250.0
10.0,-84.0,-1300.0,250.0
10.0,-84.0,-1305.0,250.0
10.0,-84.0,-1293.0,250.0
10.0,-84.0,-1293.0,250.0
10.0,-84.0,-1293.0,251.0
10.0,-84.0,-1299.0,250.0
10.0,-84.0,-1303.0,251.0
10.0,-84.0,-1297.0,250.0
10.0,-84.0,-1290.0,250.0
10.0,-84.0,-1298.0,250.0
20.0,-73.31,-4325.0,289.0
20.0,-73.31,-4332.0,289.0
20.0,-73.31,-4324.0,289.0
20.0,-73.31,-4333.0,289.0
20.0,-73.31,-4341.0,289.0
20.0,-73.31,-4341.0,289.0
20.0,-73.31,-4330.0,289.0
20.0,-73.31,-4334.0,289.0
20.0,-73.31,-4344.0,290.0
20.0,-73.31,-4331.0,290.0
20.0,-73.31,-4345.0,290.0
20.0,-73.31,-4340.0,289.0
20.0,-73.31,-4340.0,289.0
20.0,-73.31,-4345.0,289.0
20.0,-73.31,-4354.0,290.0
20.0,-73.31,-4350.0,289.0
20.0,-73.31,-4345.0,289.0
20.0,-73.31,-4357.0,289.0
20.0,-73.31,-4349.0,289.0
20.0,-73.31,-4348.0,289.0
20.0,-73.31,-4358.0,289.0
20.0,-73.31,-4346.0,290.0
20.0,-73.31,-4356.0,289.0
20.0,-73.31,-4349.0,289.0
20.0,-73.31,-4350.0,289.0
20.0,-73.31,-4355.0,289.0
20.0,-73.31,-4361.0,289.0
20.0,-73.31,-4357.0,289.0
20.0,-73.31,-4352.0,289.0
20.0,-73.31,-4363.0,290.0
20.0,-73.31,-4346.0,290.0
20.0,-73.31,-4354.0,290.0
20.0,-73.31,-4351.0,289.0
20.0,-73.31,-4352.0,289.0
20.0,-73.31,-4361.0,289.0
20.0,-73.31,-4356.0,289.0
20.0,-73.31,-4353.0,289.0
20.0,-73.31,-4355.0,289.0
20.0,-73.31,-4351.0,289.0
20.0,-73.31,-4358.0,289.0
20.0,-73.31,-4354.0,289.0
20.0,-73.31,-4364.0,289.0
20.0,-73.31,-4354.0,289.0
20.0,-73.31,-4354.0,289.0
20.0,-73.31,-4358.0,289.0
20.0,-73.31,-4362.0,289.0
20.0,-73.31,-4354.0,290.0
20.0,-73.31,-4359.0,289.0
20.0,-73.31,-4366.0,289.0
20.0,-73.31,-4357.0,290.0
30.0,-59.63,-6799.0,334.0
30.0,-59.63,-6814.0,334.0
30.0,-59.63,-6808.0,335.0
30.0,-59.63,-6816.0,334.0
30.0,-59.63,-6809.0,335.0
30.0,-59.63,-6814.0,334.0
30.0,-59.63,-6825.0,334.0
30.0,-59.63,-6817.0,334.0
30.0,-59.63,-6817.0,335.0
30.0,-59.63,-6828.0,333.0
30.0,-59.63,-6815.0,334.0
30.0,-59.63,-6827.0,334.0
30.0,-59.63,-6823.0,334.0
30.0,-59.63,-6822.0,334.0
30.0,-59.63,-6817.0,334.0
30.0,-59.63,-6823.0,334.0
30.0,-59.63,-6823.0,334.0
30.0,-59.63,-6817.0,334.0
30.0,-59.63,-6813.0,334.0
30.0,-59.63,-6814.0,334.0
30.0,-59.63,-6811.0,334.0
30.0,-59.63,-6823.0,334.0
30.0,-59.63,-6820.0,334.0
30.0,-59.63,-6826.0,334.0
30.0,-59.63,-6826.0,334.0
30.0,-59.63,-6816.0,335.0
30.0,-59.63,-6817.0,334.0
30.0,-59.63,-6815.0,334.0
30.0,-59.63,-6823.0,334.0
30.0,-59.63,-6815.0,334.0
30.0,-59.63,-6821.0,334.0
30.0,-59.63,-6826.0,334.0
30.0,-59.63,-6831.0,334.0
30.0,-59.63,-6827.0,334.0
30.0,-59.63,-6823.0,334.0
30.0,-59.63,-6823.0,334.0
30.0,-59.63,-6834.0,334.0
30.0,-59.63,-6819.0,334.0
30.0,-59.63,-6823.0,334.0
30.0,-59.63,-6826.0,334.0
30.0,-59.63,-6824.0,334.0
30.0,-59.63,-6825.0,334.0
30.0,-59.63,-6823.0,334.0
30.0,-59.63,-6823.0,335.0
30.0,-59.63,-6824.0,335.0
30.0,-59.63,-6816.0,335.0
30.0,-59.63,-6820.0,334.0
30.0,-59.63,-6819.0,334.0
30.0,-59.63,-6817.0,334.0
30.0,-59.63,-6831.0,334.0
40.0,-46.31,-8607.0,380.0
40.0,-46.31,-8614.0,380.0
40.0,-46.31,-8615.0,380.0
40.0,-46.31,-8629.0,380.0
40.0,-46.31,-8616.0,380.0
40.0,-46.31,-8621.0,380.0
40.0,-46.31,-8611.0,380.0
40.0,-46.31,-8612.0,380.0
40.0,-46.31,-8624.0,380.0
40.0,-46.31,-8616.0,380.0
40.0,-46.31,-8616.0,380.0
40.0,-46.31,-8620.0,380.0
40.0,-46.31,-8620.0,380.0
40.0,-46.31,-8626.0,380.0
40.0,-46.31,-8621.0,381.0
40.0,-46.31,-8622.0,381.0
40.0,-46.31,-8622.0,380.0
40.0,-46.31,-8622.0,380.0
40.0,-46.31,-8630.0,381.0
40.0,-46.31,-8615.0,381.0
40.0,-46.31,-8629.0,381.0
40.0,-46.31,-8624.0,381.0
40.0,-46.31,-8617.0,381.0
40.0,-46.31,-8632.0,380.0
40.0,-46.31,-8620.0,380.0
40.0,-46.31,-8619.0,380.0
40.0,-46.31,-8629.0,380.0
40.0,-46.31,-8632.0,380.0
40.0,-46.31,-8633.0,380.0
40.0,-46.31,-8625.0,380.0
40.0,-46.31,-8625.0,381.0
40.0,-46.31,-8626.0,380.0
40.0,-46.31,-8636.0,381.0
40.0,-46.31,-8630.0,380.0
40.0,-46.31,-8636.0,380.0
40.0,-46.31,-8632.0,380.0
40.0,-46.31,-8628.0,381.0
40.0,-46.31,-8635.0,380.0
40.0,-46.31,-8637.0,380.0
40.0,-46.31,-8627.0,381.0
40.0,-46.31,-8632.0,381.0
40.0,-46.31,-8637.0,381.0
40.0,-46.31,-8635.0,380.0
40.0,-46.31,-8631.0,380.0
40.0,-46.31,-8633.0,380.0
40.0,-46.31,-8632.0,380.0
40.0,-46.31,-8637.0,380.0
40.0,-46.31,-8627.0,380.0
40.0,-46.31,-8632.0,380.0
40.0,-46.31,-8631.0,380.0
50.0,-31.69,-10201.0,427.0
50.0,-31.69,-10195.0,427.0
50.0,-31.69,-10200.0,427.0
50.0,-31.69,-10201.0,427.0
50.0,-31.69,-10201.0,427.0
50.0,-31.69,-10211.0,428.0
50.0,-31.69,-10202.0,427.0
50.0,-31.69,-10205.0,427.0
50.0,-31.69,-10202.0,427.0
50.0,-31.69,-10209.0,427.0
50.0,-31.69,-10196.0,427.0
50.0,-31.69,-10197.0,427.0
50.0,-31.69,-10198.0,427.0
50.0,-31.69,-10206.0,428.0
50.0,-31.69,-10205.0,427.0
50.0,-31.69,-10204.0,428.0
50.0,-31.69,-10200.0,427.0
50.0,-31.69,-10206.0,427.0
50.0,-31.69,-10196.0,427.0
50.0,-31.69,-10203.0,427.0
50.0,-31.69,-10201.0,427.0
50.0,-31.69,-10201.0,427.0
50.0,-31.69,-10206.0,427.0
50.0,-31.69,-10205.0,427.0
50.0,-31.69,-10209.0,427.0
50.0,-31.69,-10205.0,427.0
50.0,-31.69,-10207.0,427.0
50.0,-31.69,-10200.0,427.0
50.0,-31.69,-10204.0,427.0
50.0,-31.69,-10196.0,427.0
50.0,-31.69,-10204.0,427.0
50.0,-31.69,-10200.0,427.0
50.0,-31.69,-10206.0,427.0
50.0,-31.69,-10208.0,428.0
50.0,-31.69,-10210.0,428.0
50.0,-31.69,-10214.0,427.0
50.0,-31.69,-10203.0,427.0
50.0,-31.69,-10200.0,428.0
50.0,-31.69,-10198.0,427.0
50.0,-31.69,-10207.0,427.0
50.0,-31.69,-10204.0,427.0
50.0,-31.69,-10200.0,427.0
50.0,-31.69,-10201.0,427.0
50.0,-31.69,-10203.0,427.0
50.0,-31.69,-10202.0,427.0
50.0,-31.69,-10198.0,427.0
50.0,-31.69,-10193.0,427.0
50.0,-31.69,-10207.0,427.0
50.0,-31.69,-10201.0,427.0
50.0,-31.69,-10204.0,427.0
60.0,-17.25,-11615.0,473.0
60.0,-17.25,-11608.0,473.0
60.0,-17.25,-11607.0,473.0
60.0,-17.25,-11618.0,473.0
60.0,-17.25,-11615.0,472.0
60.0,-17.25,-11616.0,473.0
60.0,-17.25,-11618.0,473.0
60.0,-17.25,-11619.0,473.0
60.0,-17.25,-11609.0,473.0
60.0,-17.25,-11605.0,473.0
60.0,-17.25,-11607.0,473.0
60.0,-17.25,-11606.0,472.0
60.0,-17.25,-11606.0,473.0
60.0,-17.25,-11606.0,472.0
60.0,-17.25,-11615.0,473.0
60.0,-17.25,-11608.0,473.0
60.0,-17.25,-11610.0,472.0
60.0,-17.25,-11609.0,473.0
60.0,-17.25,-11610.0,473.0
60.0,-17.25,-11605.0,473.0
60.0,-17.25,-11604.0,473.0
60.0,-17.25,-11602.0,472.0
60.0,-17.25,-11605.0,473.0
60.0,-17.25,-11605.0,472.0
60.0,-17.25,-11603.0,473.0
60.0,-17.25,-11616.0,473.0
60.0,-17.25,-11607.0,473.0
60.0,-17.25,-11598.0,473.0
60.0,-17.25,-11613.0,472.0
60.0,-17.25,-11605.0,473.0
60.0,-17.25,-11607.0,473.0
60.0,-17.25,-11605.0,473.0
60.0,-17.25,-11612.0,472.0
60.0,-17.25,-11609.0,472.0
60.0,-17.25,-11607.0,472.0
60.0,-17.25,-11610.0,473.0
60.0,-17.25,-11608.0,473.0
60.0,-17.25,-11612.0,473.0
60.0,-17.25,-11607.0,472.0
60.0,-17.25,-11608.0,473.0
60.0,-17.25,-11612.0,473.0
60.0,-17.25,-11610.0,473.0
60.0,-17.25,-11605.0,472.0
60.0,-17.25,-11614.0,473.0
60.0,-17.25,-11610.0,473.0
60.0,-17.25,-11616.0,472.0
60.0,-17.25,-11623.0,473.0
60.0,-17.25,-11610.0,473.0
60.0,-17.25,-11618.0,473.0
60.0,-17.25,-11615.0,473.0
70.0,-3.56,-12812.0,516.0
70.0,-3.63,-12803.0,515.0
70.0,-3.63,-12807.0,515.0
70.0,-3.63,-12808.0,516.0
70.0,-3.63,-12809.0,515.0
70.0,-3.63,-12818.0,516.0
70.0,-3.63,-12802.0,515.0
70.0,-3.63,-12807.0,516.0
70.0,-3.63,-12800.0,515.0
70.0,-3.63,-12809.0,515.0
70.0,-3.63,-12813.0,515.0
70.0,-3.63,-12813.0,515.0
70.0,-3.63,-12812.0,515.0
70.0,-3.63,-12807.0,515.0
70.0,-3.63,-12811.0,515.0
70.0,-3.63,-12811.0,515.0
70.0,-3.63,-12816.0,515.0
70.0,-3.63,-12813.0,515.0
70.0,-3.63,-12810.0,515.0
70.0,-3.63,-12817.0,515.0
70.0,-3.63,-12808.0,515.0
70.0,-3.63,-12805.0,516.0
70.0,-3.63,-12818.0,516.0
70.0,-3.63,-12818.0,515.0
70.0,-3.63,-12805.0,515.0
70.0,-3.63,-12817.0,515.0
70.0,-3.63,-12812.0,515.0
70.0,-3.63,-12802.0,515.0
70.0,-3.63,-12813.0,515.0
70.0,-3.63,-12816.0,515.0
70.0,-3.63,-12812.0,515.0
70.0,-3.63,-12814.0,515.0
70.0,-3.63,-12807.0,516.0
70.0,-3.63,-12815.0,515.0
70.0,-3.63,-12814.0,515.0
70.0,-3.63,-12819.0,515.0
70.0,-3.63,-12823.0,515.0
70.0,-3.63,-12812.0,515.0
70.0,-3.63,-12817.0,515.0
70.0,-3.63,-12818.0,515.0
70.0,-3.63,-12816.0,515.0
70.0,-3.63,-12810.0,516.0
70.0,-3.63,-12821.0,516.0
70.0,-3.63,-12814.0,515.0
70.0,-3.63,-12815.0,516.0
70.0,-3.63,-12817.0,515.0
70.0,-3.63,-12810.0,515.0
70.0,-3.63,-12826.0,515.0
70.0,-3.63,-12813.0,515.0
70.0,-3.63,-12808.0,515.0
70.0,-3.63,-12819.0,515.0
70.0,-3.63,-12817.0,515.0
70.0,-3.63,-12810.0,515.0
70.0,-3.63,-12813.0,515.0
70.0,-3.63,-12817.0,515.0
70.0,-3.63,-12822.0,516.0
70.0,-3.63,-12809.0,515.0
70.0,-3.63,-12809.0,515.0
70.0,-3.63,-12818.0,515.0
70.0,-3.63,-12819.0,515.0
70.0,-3.63,-12816.0,515.0
70.0,-3.63,-12810.0,515.0
70.0,-3.63,-12811.0,515.0
70.0,-3.63,-12802.0,516.0
70.0,-3.63,-12812.0,515.0
70.0,-3.63,-12814.0,515.0
70.0,-3.63,-12807.0,516.0
70.0,-3.63,-12811.0,515.0
70.0,-3.63,-12816.0,515.0
70.0,-3.63,-12818.0,516.0
70.0,-3.63,-12812.0,515.0
70.0,-3.63,-12806.0,516.0
70.0,-3.63,-12804.0,515.0
70.0,-3.63,-12804.0,514.0
70.0,-3.63,-12819.0,515.0
70.0,-3.63,-12809.0,515.0
70.0,-3.63,-12815.0,515.0
70.0,-3.63,-12805.0,515.0
70.0,-3.63,-12807.0,516.0
70.0,-3.63,-12813.0,515.0
70.0,-3.63,-12811.0,515.0
70.0,-3.63,-12803.0,515.0
70.0,-3.63,-12818.0,515.0
70.0,-3.63,-12810.0,515.0
70.0,-3.63,-12804.0,515.0
70.0,-3.63,-12803.0,515.0
70.0,-3.63,-12798.0,516.0
70.0,-3.63,-12808.0,516.0
70.0,-3.63,-12810.0,515.0
70.0,-3.63,-12812.0,515.0
70.0,-3.63,-12816.0,515.0
70.0,-3.63,-12812.0,515.0
70.0,-3.63,-12807.0,515.0
70.0,-3.63,-12809.0,515.0
70.0,-3.63,-12816.0,515.0
70.0,-3.63,-12808.0,515.0
70.0,-3.63,-12806.0,515.0
70.0,-3.63,-12806.0,515.0
70.0,-3.63,-12817.0,516.0
70.0,-3.63,-12803.0,515.0
60.0,-16.31,-11685.0,476.0
60.0,-16.31,-11694.0,476.0
60.0,-16.31,-11689.0,476.0
60.0,-16.31,-11689.0,477.0
60.0,-16.31,-11687.0,476.0
60.0,-16.31,-11680.0,476.0
60.0,-16.31,-11700.0,476.0
60.0,-16.31,-11688.0,476.0
60.0,-16.31,-11691.0,476.0
60.0,-16.31,-11693.0,476.0
60.0,-16.31,-11684.0,476.0
60.0,-16.31,-11693.0,477.0
60.0,-16.31,-11700.0,477.0
60.0,-16.31,-11700.0,477.0
60.0,-16.31,-11691.0,476.0
60.0,-16.31,-11697.0,477.0
60.0,-16.31,-11697.0,477.0
60.0,-16.31,-11703.0,476.0
60.0,-16.31,-11691.0,476.0
60.0,-16.31,-11692.0,476.0
60.0,-16.31,-11689.0,477.0
60.0,-16.31,-11700.0,476.0
60.0,-16.31,-11691.0,476.0
60.0,-16.31,-11685.0,477.0
60.0,-16.31,-11695.0,477.0
60.0,-16.31,-11690.0,476.0
60.0,-16.31,-11694.0,476.0
60.0,-16.31,-11700.0,476.0
60.0,-16.31,-11691.0,476.0
60.0,-16.31,-11687.0,476.0
60.0,-16.31,-11684.0,476.0
60.0,-16.31,-11698.0,477.0
60.0,-16.31,-11686.0,477.0
60.0,-16.31,-11689.0,477.0
60.0,-16.31,-11691.0,476.0
60.0,-16.31,-11690.0,476.0
60.0,-16.31,-11692.0,476.0
60.0,-16.31,-11686.0,477.0
60.0,-16.31,-11691.0,476.0
60.0,-16.31,-11696.0,476.0
60.0,-16.31,-11697.0,477.0
60.0,-16.31,-11692.0,476.0
60.0,-16.31,-11694.0,476.0
60.0,-16.31,-11699.0,477.0
60.0,-16.31,-11692.0,476.0
60.0,-16.31,-11700.0,476.0
60.0,-16.31,-11692.0,476.0
60.0,-16.31,-11686.0,476.0
60.0,-16.31,-11685.0,476.0
60.0,-16.31,-11681.0,476.0
50.0,-30.31,-10333.0,433.0
50.0,-30.31,-10324.0,433.0
50.0,-30.31,-10329.0,433.0
50.0,-30.31,-10335.0,433.0
50.0,-30.31,-10324.0,432.0
50.0,-30.31,-10332.0,434.0
50.0,-30.31,-10336.0,433.0
50.0,-30.31,-10323.0,434.0
50.0,-30.31,-10336.0,433.0
50.0,-30.31,-10331.0,433.0
50.0,-30.31,-10338.0,433.0
50.0,-30.31,-10334.0,433.0
50.0,-30.31,-10331.0,433.0
50.0,-30.31,-10329.0,433.0
50.0,-30.31,-10336.0,433.0
50.0,-30.31,-10329.0,433.0
50.0,-30.31,-10332.0,433.0
50.0,-30.31,-10328.0,433.0
50.0,-30.31,-10327.0,433.0
50.0,-30.31,-10325.0,432.0
50.0,-30.31,-10328.0,433.0
50.0,-30.31,-10332.0,433.0
50.0,-30.31,-10327.0,433.0
50.0,-30.31,-10330.0,433.0
50.0,-30.25,-10331.0,433.0
50.0,-30.25,-10325.0,434.0
50.0,-30.25,-10322.0,434.0
50.0,-30.25,-10336.0,433.0
50.0,-30.25,-10323.0,433.0
50.0,-30.25,-10339.0,433.0
50.0,-30.25,-10325.0,433.0
50.0,-30.25,-10335.0,433.0
50.0,-30.25,-10330.0,433.0
50.0,-30.25,-10337.0,433.0
50.0,-30.25,-10339.0,433.0
50.0,-30.25,-10330.0,434.0
50.0,-30.25,-10333.0,433.0
50.0,-30.25,-10336.0,433.0
50.0,-30.25,-10337.0,433.0
50.0,-30.25,-10335.0,433.0
50.0,-30.25,-10333.0,433.0
50.0,-30.25,-10333.0,433.0
50.0,-30.25,-10336.0,433.0
50.0,-30.25,-10334.0,433.0
50.0,-30.25,-10331.0,433.0
50.0,-30.25,-10350.0,433.0
50.0,-30.25,-10330.0,433.0
50.0,-30.25,-10333.0,434.0
50.0,-30.25,-10334.0,433.0
50.0,-30.25,-10325.0,434.0
40.0,-45.31,-8722.0,386.0
40.0,-45.31,-8715.0,386.0
40.0,-45.31,-8720.0,386.0
40.0,-45.31,-8709.0,385.0
40.0,-45.31,-8718.0,386.0
40.0,-45.31,-8714.0,385.0
40.0,-45.31,-8713.0,385.0
40.0,-45.31,-8720.0,385.0
40.0,-45.31,-8708.0,385.0
40.0,-45.31,-8712.0,385.0
40.0,-45.31,-8710.0,385.0
40.0,-45.31,-8725.0,385.0
40.0,-45.31,-8724.0,386.0
40.0,-45.31,-8720.0,386.0
40.0,-45.31,-8721.0,385.0
40.0,-45.31,-8722.0,385.0
40.0,-45.31,-8722.0,386.0
40.0,-45.31,-8725.0,385.0
40.0,-45.31,-8716.0,385.0
40.0,-45.31,-8727.0,385.0
40.0,-45.31,-8730.0,386.0
40.0,-45.31,-8715.0,386.0
40.0,-45.31,-8721.0,386.0
40.0,-45.31,-8719.0,386.0
40.0,-45.31,-8720.0,385.0
40.0,-45.31,-8733.0,385.0
40.0,-45.31,-8717.0,385.0
40.0,-45.31,-8727.0,385.0
40.0,-45.31,-8712.0,386.0
