timestamp,euler1,euler2
191551659857,"(0.7025146484375, -0.70587158203125, -0.0904541015625, 0.00347900390625)","(0.7305908203125, 0.13336181640625, 0.669677734375, -0.00286865234375)"
191551665363,"(0.7025146484375, -0.70587158203125, -0.09051513671875, 0.00347900390625)","(0.7305908203125, 0.13336181640625, 0.669677734375, -0.00286865234375)"
191551669436,"(0.7025146484375, -0.70587158203125, -0.09051513671875, 0.00347900390625)","(0.730712890625, 0.13330078125, 0.6695556640625, -0.0028076171875)"
191551672857,"(0.7025146484375, -0.70587158203125, -0.09051513671875, 0.00347900390625)","(0.730712890625, 0.13330078125, 0.6695556640625, -0.0028076171875)"
191551677248,"(0.7025146484375, -0.70587158203125, -0.090576171875, 0.00347900390625)","(0.730712890625, 0.13330078125, 0.6695556640625, -0.0028076171875)"
191551680657,"(0.7025146484375, -0.70587158203125, -0.090576171875, 0.00347900390625)","(0.73077392578125, 0.13323974609375, 0.66949462890625, -0.00274658203125)"
191551687546,"(0.7025146484375, -0.70587158203125, -0.09063720703125, 0.00341796875)","(0.7308349609375, 0.13311767578125, 0.66949462890625, -0.002685546875)"
191551692056,"(0.7025146484375, -0.70587158203125, -0.09063720703125, 0.00341796875)","(0.7308349609375, 0.13311767578125, 0.66949462890625, -0.002685546875)"
191551699323,"(0.70245361328125, -0.7059326171875, -0.0906982421875, 0.00341796875)","(0.73089599609375, 0.133056640625, 0.66943359375, -0.00262451171875)"
191551703409,"(0.70245361328125, -0.7059326171875, -0.0906982421875, 0.00341796875)","(0.73089599609375, 0.133056640625, 0.66943359375, -0.00262451171875)"
191551710362,"(0.70245361328125, -0.7059326171875, -0.0906982421875, 0.00347900390625)","(0.73089599609375, 0.13299560546875, 0.66937255859375, -0.0025634765625)"
191551715670,"(0.70245361328125, -0.70587158203125, -0.0906982421875, 0.00347900390625)","(0.73089599609375, 0.13299560546875, 0.66937255859375, -0.0025634765625)"
191551721801,"(0.70245361328125, -0.70587158203125, -0.0906982421875, 0.00347900390625)","(0.73101806640625, 0.1329345703125, 0.6693115234375, -0.00250244140625)"
191551725576,"(0.7025146484375, -0.70587158203125, -0.09063720703125, 0.0035400390625)","(0.73101806640625, 0.1329345703125, 0.6693115234375, -0.00250244140625)"
191551731528,"(0.7025146484375, -0.70587158203125, -0.09063720703125, 0.0035400390625)","(0.73101806640625, 0.13287353515625, 0.66925048828125, -0.00244140625)"
191551738554,"(0.7025146484375, -0.70587158203125, -0.09063720703125, 0.00360107421875)","(0.73101806640625, 0.13287353515625, 0.66925048828125, -0.00244140625)"
191551742902,"(0.7025146484375, -0.70587158203125, -0.09063720703125, 0.00360107421875)","(0.73101806640625, 0.13287353515625, 0.66925048828125, -0.00244140625)"
191551750452,"(0.7025146484375, -0.70587158203125, -0.09063720703125, 0.00360107421875)","(0.73101806640625, 0.13287353515625, 0.66925048828125, -0.00244140625)"
191551755266,"(0.7025146484375, -0.70587158203125, -0.09063720703125, 0.00360107421875)","(0.73101806640625, 0.13287353515625, 0.66925048828125, -0.00244140625)"
191551761419,"(0.7025146484375, -0.70587158203125, -0.09063720703125, 0.00360107421875)","(0.7310791015625, 0.1328125, 0.669189453125, -0.00244140625)"
191551766683,"(0.7025146484375, -0.70587158203125, -0.090576171875, 0.003662109375)","(0.7310791015625, 0.1328125, 0.669189453125, -0.00244140625)"
191551772340,"(0.7025146484375, -0.70587158203125, -0.090576171875, 0.003662109375)","(0.73114013671875, 0.13275146484375, 0.669189453125, -0.00238037109375)"
191551776215,"(0.70257568359375, -0.705810546875, -0.0904541015625, 0.00372314453125)","(None, None, None, None)"
191551778897,"(0.70257568359375, -0.705810546875, -0.0904541015625, 0.00372314453125)","(0.7310791015625, 0.1326904296875, 0.66925048828125, -0.00244140625)"
191551783384,"(0.70257568359375, -0.705810546875, -0.0904541015625, 0.00372314453125)","(0.7310791015625, 0.1326904296875, 0.66925048828125, -0.00244140625)"
191551790589,"(0.70263671875, -0.70574951171875, -0.09039306640625, 0.00384521484375)","(0.7310791015625, 0.1326904296875, 0.66925048828125, -0.00244140625)"
191551795633,"(0.70263671875, -0.70574951171875, -0.09033203125, 0.00390625)","(None, None, None, None)"
191551798693,"(0.70263671875, -0.70574951171875, -0.09033203125, 0.00390625)","(None, None, None, None)"
191551801607,"(0.70263671875, -0.70574951171875, -0.09033203125, 0.00390625)","(0.73101806640625, 0.1326904296875, 0.6693115234375, -0.00238037109375)"
191551807827,"(0.70263671875, -0.705810546875, -0.0902099609375, 0.0040283203125)","(0.73101806640625, 0.1326904296875, 0.6693115234375, -0.00238037109375)"
191551813049,"(0.70263671875, -0.705810546875, -0.0902099609375, 0.0040283203125)","(0.73095703125, 0.1326904296875, 0.66943359375, -0.00238037109375)"
191551819113,"(0.70263671875, -0.705810546875, -0.09002685546875, 0.00421142578125)","(0.73095703125, 0.1326904296875, 0.66943359375, -0.00238037109375)"
191551822980,"(0.70263671875, -0.705810546875, -0.09002685546875, 0.00421142578125)","(0.7308349609375, 0.1326904296875, 0.66949462890625, -0.00238037109375)"
191551826608,"(0.70269775390625, -0.705810546875, -0.08984375, 0.00439453125)","(0.7308349609375, 0.1326904296875, 0.66949462890625, -0.00238037109375)"
191551830466,"(0.70269775390625, -0.705810546875, -0.08984375, 0.00439453125)","(0.73077392578125, 0.13262939453125, 0.66961669921875, -0.00238037109375)"
191551833990,"(0.70269775390625, -0.705810546875, -0.08984375, 0.00439453125)","(0.73077392578125, 0.13262939453125, 0.66961669921875, -0.00238037109375)"
191551837480,"(0.70269775390625, -0.705810546875, -0.0897216796875, 0.0045166015625)","(None, None, None, None)"
191551840498,"(0.70269775390625, -0.705810546875, -0.0897216796875, 0.0045166015625)","(0.730712890625, 0.132568359375, 0.669677734375, -0.00244140625)"
191551843946,"(0.70269775390625, -0.705810546875, -0.0897216796875, 0.0045166015625)","(0.730712890625, 0.132568359375, 0.669677734375, -0.00244140625)"
191551851009,"(0.70263671875, -0.70587158203125, -0.089599609375, 0.004638671875)","(0.730712890625, 0.132568359375, 0.669677734375, -0.00250244140625)"
191551856424,"(0.70263671875, -0.70587158203125, -0.0894775390625, 0.0047607421875)","(0.730712890625, 0.132568359375, 0.669677734375, -0.00250244140625)"
191551862245,"(0.70263671875, -0.70587158203125, -0.0894775390625, 0.0047607421875)","(0.73065185546875, 0.1324462890625, 0.66973876953125, -0.0025634765625)"
191551867737,"(0.70257568359375, -0.7059326171875, -0.08941650390625, 0.00482177734375)","(None, None, None, None)"
191551870862,"(0.70257568359375, -0.7059326171875, -0.08941650390625, 0.00482177734375)","(0.73065185546875, 0.13238525390625, 0.6697998046875, -0.00262451171875)"
191551874430,"(0.70257568359375, -0.7059326171875, -0.08941650390625, 0.00482177734375)","(0.73065185546875, 0.13238525390625, 0.6697998046875, -0.00262451171875)"
191551880805,"(0.70257568359375, -0.70599365234375, -0.08941650390625, 0.00482177734375)","(0.73065185546875, 0.13238525390625, 0.6697998046875, -0.00262451171875)"
191551887131,"(0.70257568359375, -0.7059326171875, -0.08929443359375, 0.0048828125)","(None, None, None, None)"
191551890241,"(0.70257568359375, -0.7059326171875, -0.08929443359375, 0.0048828125)","(0.73065185546875, 0.13238525390625, 0.6697998046875, -0.00262451171875)"
191551895291,"(0.70257568359375, -0.7059326171875, -0.0892333984375, 0.00494384765625)","(0.73065185546875, 0.13238525390625, 0.6697998046875, -0.00262451171875)"
191551901387,"(0.70257568359375, -0.7059326171875, -0.0892333984375, 0.00494384765625)","(0.73065185546875, 0.13238525390625, 0.6697998046875, -0.00262451171875)"
191551907083,"(0.70257568359375, -0.7059326171875, -0.0892333984375, 0.0050048828125)","(None, None, None, None)"
