scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
151,100.76721,1186.8997,0.17272913,103.23018,1189.2507,0.08722137,877.4252,1109.9569,0.073490866,97.3647,1185.785,0.04284197,327.98813,255.66013,0.026680578
152,100.75425,1186.9165,0.18934512,103.15637,1189.2228,0.08269992,541.05566,1091.3463,0.11498944,97.46432,1185.885,0.040216647,543.79443,1090.7601,0.025624141
153,100.640686,1186.8893,0.15968217,103.14042,1189.0931,0.08177257,515.11816,1131.5604,0.09410042,97.3669,1185.8206,0.046119094,328.2397,255.48561,0.029042086
154,100.8984,1186.905,0.17809768,103.29257,1189.2749,0.08452129,400.9805,1075.3419,0.09268722,97.41066,1185.8053,0.042028155,392.83325,1075.4746,0.029533852
155,100.962685,1186.8474,0.16441116,103.40811,1189.279,0.084967494,1878.1959,745.3518,0.047130127,97.40013,1185.7153,0.04451314,328.4212,255.69489,0.024024896
156,101.021614,1186.8817,0.14952488,100.8464,1189.119,0.08048739,1876.4141,745.5475,0.18827748,97.36718,1185.6788,0.049038135,328.174,255.55081,0.02540878
157,100.981606,1186.8413,0.14609131,100.81056,1189.0565,0.07965393,515.349,1131.133,0.03279455,97.375755,1185.658,0.051934686,328.3068,255.5454,0.028709529
158,101.01927,1186.8433,0.14108942,100.80365,1189.1036,0.07902955,1876.2522,746.4737,0.1148327,97.28482,1185.6014,0.053309225,328.13208,255.56902,0.03145331
159,100.83991,1186.8892,0.14481753,100.71041,1189.0382,0.08022423,541.72284,1098.8264,0.046715386,97.36096,1185.7245,0.052246165,328.42654,255.52408,0.026748365
160,101.06623,1186.9003,0.15621369,100.96666,1188.9539,0.078918785,1877.4087,746.6847,0.18128137,97.49293,1185.7439,0.052998453,328.22626,255.88205,0.028759006
161,101.11473,1186.8848,0.16092162,101.012054,1188.9739,0.08229068,1877.6115,746.60236,0.20458646,97.56105,1185.7563,0.05346308,328.3394,255.9413,0.030511113
162,101.01213,1186.8401,0.15720548,100.887024,1189.0544,0.08009215,1877.2577,746.4656,0.15741512,97.48307,1185.7549,0.05285259,1877.7511,748.1209,0.027535547
163,100.80283,1186.8525,0.16490649,100.82381,1189.0012,0.07638773,1877.2053,746.69617,0.1831131,97.47711,1185.8341,0.055075422,328.40344,255.737,0.028187374
164,101.00996,1186.867,0.15374655,100.91548,1188.9601,0.07655065,1877.0009,746.6014,0.22523472,97.48977,1185.7509,0.051858082,328.5069,255.60207,0.027373027
165,101.02262,1186.8977,0.15768431,100.938805,1188.9883,0.07845124,401.73212,1075.7584,0.050078373,97.54848,1185.7959,0.05316944,328.45532,255.6459,0.029178776
166,101.00731,1186.8829,0.15779085,100.921974,1188.9731,0.07774318,1878.4335,746.692,0.06692357,97.54117,1185.7821,0.052919287,328.51648,255.5257,0.029517926
167,101.04971,1186.8959,0.15671463,100.94965,1188.9976,0.078785986,1837.0513,957.9275,0.061608415,97.54868,1185.7887,0.05260024,328.25122,255.846,0.028991638
168,101.043076,1186.8806,0.15625525,100.95056,1188.9878,0.07738376,1876.2025,750.30176,0.05584785,97.533966,1185.7727,0.05187218,328.77798,255.7449,0.024895083
169,101.07868,1186.8208,0.15209618,100.951836,1189.0337,0.081059344,401.54575,1075.801,0.03374378,97.47438,1185.665,0.05539823,328.3752,255.57695,0.028844042
170,101.07736,1186.8214,0.15318218,100.93052,1189.0094,0.08013629,432.4397,1100.2549,0.04057138,97.497826,1185.6938,0.05573349,328.60107,255.75188,0.02626044
171,101.028,1186.8785,0.14072564,100.82716,1189.0674,0.08045089,432.00885,1100.4866,0.043705482,97.414734,1185.6641,0.054359723,328.42197,255.70845,0.028189741
172,101.31547,1186.8788,0.1711774,101.149315,1189.1031,0.077301376,428.80103,1098.3943,0.107535385,97.58564,1185.7413,0.048669312,428.8758,1098.3577,0.03724237
173,101.0895,1186.8846,0.17526543,101.01119,1189.0559,0.079790756,428.54788,1097.9799,0.07480781,97.5488,1185.7944,0.04924372,328.2598,255.41257,0.026765406
174,101.1334,1186.8917,0.17326081,101.04862,1189.0725,0.08021221,400.99377,1075.6658,0.04442833,97.5722,1185.793,0.049227286,328.27112,255.51482,0.027625035
175,101.183,1186.8845,0.18009357,101.10891,1189.0261,0.078811474,1877.6741,746.8081,0.2858175,97.586,1185.7795,0.047009017,328.2747,255.45781,0.028241117
176,101.11878,1186.8699,0.18099478,101.06735,1188.9597,0.07559983,403.27148,1076.5946,0.05495722,97.606064,1185.8281,0.04557903,328.43692,255.54033,0.029624164
177,101.17034,1186.8798,0.17877613,101.087944,1189.0342,0.0772207,1877.8545,747.62146,0.09834942,97.58553,1185.8007,0.046927206,328.32443,255.45067,0.026841773
178,101.23458,1186.8618,0.17254506,101.10754,1189.0972,0.07765431,542.8493,1105.591,0.089562275,97.53419,1185.734,0.04678585,328.3959,255.33682,0.025739528
179,101.326035,1186.8567,0.16687992,101.15645,1189.129,0.07923916,541.82855,1104.3488,0.1048991,97.514534,1185.6869,0.046912946,328.35773,255.44739,0.029800387
180,101.23754,1186.8589,0.16467081,101.08618,1189.1637,0.07758422,543.25256,1105.4655,0.096412666,97.56703,1185.7086,0.04934778,534.46045,1101.9482,0.030010357
181,101.21928,1186.8745,0.16718093,101.09547,1189.1279,0.078944236,876.9252,1108.4474,0.05410015,97.59648,1185.7494,0.049115654,328.8975,255.5845,0.02828491
182,101.22898,1186.8917,0.16329618,101.07554,1189.1702,0.07789163,1895.7574,697.3393,0.21253568,97.50324,1185.7094,0.04790254,328.54898,255.7084,0.026459184
183,101.22571,1186.8936,0.1656699,101.08889,1189.1395,0.078897096,878.08234,1109.911,0.050220635,97.56496,1185.7461,0.0483719,328.2057,255.73007,0.030927649
184,101.20603,1186.8813,0.16527815,101.08173,1189.1339,0.077803336,876.8423,1107.9321,0.032626122,97.55231,1185.7333,0.048071966,328.7754,255.56123,0.023691181
185,101.18052,1186.8828,0.1669106,101.06176,1189.1283,0.07834097,876.93756,1108.601,0.04709247,97.55113,1185.7343,0.048685767,328.54346,256.13858,0.025703488
186,101.15673,1186.8826,0.1669976,101.03476,1189.1293,0.07772787,542.7778,1107.1198,0.13393311,97.511635,1185.7345,0.048398197,328.39655,255.95042,0.029037572
187,101.14989,1186.8895,0.16852507,101.03717,1189.1154,0.07842576,542.7411,1107.3499,0.10906909,97.54228,1185.7538,0.048841786,328.32254,255.59813,0.027820006
188,101.107414,1186.8997,0.16785704,101.013954,1189.0953,0.077049844,542.73956,1107.0068,0.08970345,97.50022,1185.7507,0.04848847,880.1875,1107.4225,0.024290377
189,101.13189,1186.8993,0.16795824,101.026115,1189.1053,0.07833199,542.56604,1104.5886,0.14335567,97.51263,1185.7526,0.048742715,328.2778,255.89555,0.027584465
190,101.14968,1186.897,0.165368,101.02439,1189.1313,0.07759416,543.6249,1106.4968,0.107689306,97.46766,1185.7258,0.048263535,328.23386,255.72313,0.030672997
191,101.157814,1186.907,0.16498601,101.02462,1189.1414,0.07811452,543.56866,1106.0193,0.15328917,97.464,1185.7247,0.04842334,403.5259,1074.486,0.030864656
192,101.150665,1186.8912,0.1660438,101.03248,1189.1246,0.07692644,542.18524,1104.691,0.132584,97.47514,1185.7377,0.048226558,328.63486,256.48273,0.02446041
193,101.162735,1186.8975,0.16625032,101.03466,1189.123,0.07812935,542.17035,1104.8461,0.11135653,97.507515,1185.7412,0.04876978,328.52063,256.06177,0.029201329
194,101.15296,1186.8995,0.16591202,101.02535,1189.1274,0.077375345,542.9609,1105.639,0.11238088,97.480255,1185.735,0.048502233,328.6953,255.93362,0.026400857
195,101.15578,1186.8967,0.16743268,101.041954,1189.1111,0.077828355,1877.4528,747.57104,0.14400236,97.52168,1185.7501,0.048795078,537.17804,1106.1143,0.027191442
196,101.15913,1186.904,0.1686682,101.05456,1189.1119,0.07711767,400.2141,1075.6294,0.12508343,97.5637,1185.7628,0.048782345,401.9048,1075.0365,0.03302226
197,101.17316,1186.9098,0.16723531,101.05085,1189.135,0.07714985,543.5432,1106.6282,0.09677284,97.513214,1185.7377,0.048503913,328.66574,256.1174,0.030744474
