scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
17,945.24896,17.59131,0.2273135,1094.8202,28.969698,0.35426697,173.09302,715.07495,0.10425328,1095.967,29.02306,0.09310978,1092.8564,29.230238,0.22963558
18,1017.0124,6.5802155,0.44610453,1094.7795,28.941254,0.34815967,878.01385,1110.9098,0.079738125,1095.9279,28.96788,0.08806565,1092.7555,29.2206,0.23814279
19,1017.03674,7.1125026,0.47653624,1094.8995,28.946264,0.35582733,173.40019,715.1307,0.07586244,1096.0237,28.985703,0.07755004,1092.8798,29.190405,0.25363928
20,945.38086,16.985746,0.24989489,1094.7089,28.955612,0.38786077,878.1839,1110.3175,0.08120179,1885.5214,967.77576,0.107637115,1092.6633,29.205372,0.22914882
21,1017.72125,8.059942,0.2946605,1094.753,28.931765,0.35253286,879.2957,1109.7777,0.110030286,1095.8806,29.027107,0.092241056,1092.7228,29.280327,0.24580544
22,1017.79895,7.9061513,0.29845026,1094.5795,28.977741,0.36022416,878.81104,1109.816,0.09948113,1094.5636,28.918947,0.07434544,1092.5217,29.221548,0.23347104
23,1017.7433,7.9853034,0.29628325,1094.6241,29.05051,0.36439025,1891.6633,970.57904,0.18511969,1891.4331,970.8683,0.084459595,1092.608,29.33951,0.22811508
24,1017.4598,8.022971,0.29477084,1095.5793,29.201107,0.36634797,1891.2533,969.512,0.22738369,1094.4319,28.949371,0.05939231,1092.5349,29.163712,0.22832522
25,1016.15485,8.828587,0.2644583,1095.763,29.139862,0.34736964,1889.1332,968.433,0.11271759,1888.1744,968.39655,0.07871128,1092.558,29.059982,0.26979744
26,1016.18475,8.838114,0.26661357,1095.6035,29.280582,0.3515395,173.39365,715.0169,0.07389994,1094.3939,29.050941,0.06957697,1092.4349,29.327835,0.26762405
27,1016.24335,8.4523115,0.2808073,1095.5945,29.247917,0.34888276,1791.293,953.7784,0.392783,1094.3387,28.967518,0.07126794,1092.4564,29.23311,0.27361232
28,1015.9197,9.672121,0.26265177,1095.5322,29.261963,0.34239215,1791.988,952.9422,0.21116573,1094.4268,28.965225,0.07663753,1092.5724,29.206093,0.27031595
29,1015.7213,10.037413,0.27317995,1094.7051,28.859903,0.34228343,734.45215,1081.0219,0.26601097,1095.7935,28.949644,0.0867301,1092.7883,29.153395,0.2825863
30,1015.7065,9.957886,0.26867738,1094.6664,28.964853,0.3477173,1812.0504,966.21173,0.13219711,1095.7424,29.03126,0.09770754,1092.7458,29.243559,0.279692
31,1015.5678,9.997456,0.2641956,1094.7728,29.003107,0.3500055,1891.1865,969.9631,0.31227958,1890.8685,969.8236,0.12657297,1092.8635,29.317362,0.28123346
32,1015.41736,9.77873,0.25017512,1094.8547,29.02166,0.36019182,1791.6447,953.9238,0.1902963,1095.9236,29.088701,0.105184354,1092.9471,29.33081,0.2857919
33,1017.259,8.114374,0.2535046,1094.8817,28.926628,0.37798446,1835.5112,983.6557,0.18675365,1095.99,28.953264,0.09222955,1093.0051,29.269493,0.2696962
34,1017.2676,7.887993,0.2644788,1094.9061,28.949469,0.38011622,343.76804,1092.4209,0.12064947,1095.9843,28.963997,0.08763384,1093.0089,29.295918,0.2696605
35,1017.19934,7.929393,0.26472196,1094.8846,28.966923,0.37380302,1889.71,968.71814,0.1583579,1095.9912,29.014868,0.095003545,1093.0325,29.34443,0.27955714
36,1017.11475,7.9597173,0.24983758,1094.8688,28.951044,0.38093418,1889.6252,969.2044,0.21874213,1889.3096,968.8692,0.14667445,1092.9753,29.29833,0.27404225
37,1017.6617,8.319147,0.22411872,1094.9056,28.909729,0.37156448,344.42496,1092.7618,0.2732913,1889.4543,968.13367,0.17024674,1093.01,29.195724,0.27090338
38,945.144,17.527763,0.23791999,1094.9739,28.97677,0.35714102,1838.3663,999.8272,0.15204445,1095.9766,29.056646,0.11827684,1093.0476,29.343819,0.2496344
39,1017.1322,8.487367,0.22946809,1094.8949,28.999844,0.3690706,1838.3301,1001.21155,0.44003877,1095.9326,29.049025,0.096944675,1093.0333,29.31649,0.2509139
40,944.9483,18.52269,0.1786189,1094.7002,28.970793,0.34085214,1838.8684,1004.8657,0.2533472,1095.8596,29.108952,0.101667345,1092.7085,29.21816,0.21137889
41,945.2513,18.223349,0.23281983,1094.897,28.998371,0.3685336,344.187,1092.6364,0.18116866,1095.9475,29.100418,0.11899839,1092.9283,29.280819,0.23696052
42,944.8662,18.15417,0.19918792,1094.8574,28.948698,0.35798553,1889.8156,970.09283,0.12097753,1095.9333,29.097672,0.12798668,1092.8564,29.222416,0.22452164
43,945.2947,18.38985,0.19652307,1094.8992,28.911882,0.3656788,1890.1843,969.33417,0.23605931,1889.5577,969.1695,0.12079204,1092.9048,29.18999,0.2415236
44,945.33264,18.392397,0.19463077,1094.801,28.874388,0.37790346,1804.0494,900.45123,0.19005585,1095.7375,28.953398,0.08947835,1092.8829,29.044987,0.28385508
45,945.5714,18.210566,0.19995259,1095.9161,29.148968,0.38326502,344.61194,1093.2931,0.12655522,1095.9222,28.993675,0.07663922,1093.005,29.081041,0.2822749
46,945.6429,18.088947,0.18396378,1094.9734,29.040968,0.3862911,1791.1263,953.9307,0.25564143,1095.9344,29.097998,0.09860293,1093.0397,29.272982,0.27929422
47,945.3355,18.230598,0.18498336,1095.0656,28.9992,0.3802908,1890.1676,970.27875,0.13070619,1096.0798,29.090929,0.09476217,1093.0927,29.220655,0.27173248
48,945.2675,18.195198,0.19014636,1095.0626,29.037453,0.38175192,1890.091,970.27844,0.32136965,1889.4067,970.3082,0.10158567,1093.0748,29.246437,0.27223358
49,1010.8702,13.95785,0.22671363,1095.044,28.983463,0.37815946,763.0212,1129.8654,0.21049453,1096.0449,29.104174,0.09825592,1093.0485,29.18313,0.28081176
50,1010.8551,13.91197,0.22008486,1095.0524,28.985916,0.37900603,173.91884,715.50397,0.09763147,1096.0615,29.093424,0.09717534,1093.0542,29.178547,0.27955842
51,1013.5944,10.5714445,0.22632535,1094.924,28.778954,0.3702792,173.12326,715.0482,0.115662605,1095.9524,28.970444,0.102674045,1092.899,28.8814,0.27295762
52,1011.2805,14.272197,0.23600687,1094.8336,28.842283,0.35403588,173.3871,715.012,0.07346596,1095.8362,28.98066,0.1049646,1092.7847,28.953716,0.2753918
53,1009.73334,13.423401,0.20501497,1095.8771,29.19732,0.32628962,1841.121,982.7702,0.20343259,1095.8706,29.011358,0.11193135,1092.9077,29.198826,0.26113844
54,934.37427,15.04677,0.21485202,1095.7842,29.369274,0.2590087,173.07843,715.0642,0.098786294,1096.1346,30.894215,0.13525645,1093.6108,29.703424,0.242174
55,932.7394,14.775976,0.18304531,1851.6478,52.435993,0.19459482,173.18668,715.05597,0.10333193,1096.3871,31.42902,0.17018355,1094.3258,30.435646,0.23735394
56,989.3432,5.61119,0.26381823,1851.6824,52.273098,0.22039397,1888.986,973.8356,0.09899004,1096.0635,31.46091,0.07637606,1093.6626,30.201612,0.37739235
57,911.41144,15.905085,0.38155526,1851.6005,52.355156,0.19893757,173.08876,715.0064,0.1188151,1096.0826,31.380543,0.08295612,1094.1792,30.110264,0.39841884
58,948.8156,14.913253,0.38913095,1851.6227,52.34271,0.19556187,1889.8457,970.7493,0.2159923,1890.582,970.4346,0.15459314,1095.149,29.179401,0.35707355
59,941.6616,10.169439,0.5190655,1851.5756,52.6369,0.14947917,1889.6168,970.6346,0.14900684,1095.8236,31.398388,0.13181122,1095.2723,29.012676,0.29971126
60,896.7246,28.928524,0.82540625,1851.536,52.68226,0.12763928,1889.8746,970.4509,0.14927915,1890.5889,970.0602,0.09594649,1094.9113,28.6627,0.093474545
61,854.8438,56.38516,0.86493665,1851.4562,53.019363,0.090546325,172.8727,714.8178,0.11321577,1077.4153,92.74654,0.06808549,1095.2291,28.768404,0.06332043
62,815.20526,97.80858,0.70890737,1851.4513,53.14674,0.06910921,172.85976,714.81647,0.11123078,1077.3254,92.860306,0.06168015,1095.2717,28.892063,0.0630701
63,778.24963,144.33298,0.7148853,751.58875,68.552826,0.16671719,172.83318,714.8444,0.109749384,1077.0923,92.57952,0.05393066,643.3223,35.23306,0.051317167
64,748.2276,199.0066,0.81366974,751.1887,22.445993,0.23200478,747.98676,198.88354,0.17849728,750.8604,22.804043,0.26584184,751.24603,22.341675,0.11653261
65,727.2745,256.11267,0.7346502,728.97943,78.38657,0.61159027,726.1389,255.79134,0.13236594,1851.7198,50.406208,0.048265364,341.85938,1094.292,0.03936319
66,709.51385,318.41483,0.6899911,712.5,137.73198,0.67077017,795.4769,29.967823,0.46902978,1851.8044,50.286266,0.050530642,840.4038,373.23892,0.15317592
67,699.9704,376.51605,0.7651298,701.3389,194.16693,0.680861,839.75867,373.4243,0.35458076,839.2873,372.68927,0.060696222,839.87897,372.64444,0.05320014
68,704.0085,431.03983,0.6080782,696.27606,247.52669,0.7684635,693.27203,47.779884,0.6551643,704.04236,430.77682,0.068295605,840.07184,371.7361,0.09217758
69,721.75385,473.84442,0.5382779,704.1056,292.7004,0.81257284,693.8909,95.88196,0.7034647,704.2605,293.02203,0.07416634,839.4755,372.6672,0.07658516
70,750.8821,509.42352,0.5604023,720.1116,331.06012,0.82353944,699.96967,136.25839,0.8894197,688.21216,2.6755056,0.26097628,688.771,3.7754478,0.16459061
71,782.1417,543.6815,0.60110146,738.7762,367.0326,0.97203803,712.3049,173.7257,0.8247914,698.5233,39.636147,0.29452693,698.8006,39.357212,0.25987846
72,815.1955,568.00757,0.52531713,758.11084,396.1023,0.9274413,727.7157,205.83488,0.7793291,711.8161,72.38863,0.89523816,815.97217,567.9896,0.046623427
73,846.66187,578.6945,0.61614114,776.0874,413.1215,1.0,744.0583,226.92975,0.6496096,726.753,94.63245,0.9401549,1095.012,30.812546,0.049508486
74,867.00653,583.05084,0.7065861,790.1819,422.9349,0.95562065,758.70294,238.56853,0.75329566,742.4597,108.83423,1.0,867.8179,583.4469,0.056082726
75,882.63086,585.07355,0.7203417,800.7675,428.509,1.0,772.1292,248.27704,0.82026243,757.5636,120.63916,1.0,883.40265,585.22424,0.047765262
76,897.95184,583.61755,0.7168143,809.8699,431.2901,1.0,785.7372,253.34332,0.7794687,771.53796,127.59519,0.96953094,898.6381,584.04626,0.04707287
77,908.87787,580.6539,0.8365016,816.35443,434.32434,0.9857403,795.6194,258.42258,0.84155107,782.86804,133.87083,0.9511577,1095.0914,30.769724,0.052276082
78,915.6403,578.02454,0.7129586,816.3001,437.08914,1.0,802.43274,263.1415,0.8226306,793.94745,137.88223,0.9268708,916.2593,578.1692,0.046054356
79,916.5346,576.27673,0.5885575,813.85645,438.68774,0.9507616,804.45605,265.16022,0.7421376,798.7578,139.5138,0.8937398,814.1072,437.68073,0.056293998
80,912.8334,575.347,0.54370236,808.0735,440.83878,0.9874508,802.8382,266.8037,0.76614624,798.84283,141.19289,0.8797231,1851.5665,49.328175,0.04136885
81,916.5358,573.7973,0.71251744,809.7048,440.07745,0.9772226,805.43506,266.84525,0.68127406,802.0469,142.44638,1.0,968.3562,144.0836,0.04422667
82,919.82874,572.95215,0.6733422,812.43414,439.75488,1.0,808.9055,267.77588,0.69662046,806.0586,144.10046,0.937635,812.87714,438.25153,0.050761074
83,920.1157,574.54376,0.712624,812.56323,441.6613,1.0,809.69244,269.8837,0.77587533,806.49915,146.43892,0.91524917,1095.0641,30.744104,0.04579248
84,921.1318,573.93414,0.78157645,812.73444,441.57147,1.0,809.3223,270.58426,0.7583691,806.29694,147.15405,0.96634966,1095.1237,30.756344,0.045429822
85,921.68414,572.9416,0.723275,813.20496,440.92963,1.0,810.18665,269.77292,0.7697047,806.33954,146.88266,0.96483546,1095.0459,30.698973,0.05152417
86,921.5392,572.891,0.7249295,813.58966,440.19125,1.0,810.2159,269.55157,0.77539456,806.0326,146.35602,0.9520847,1095.214,30.737915,0.04838245
87,921.5028,572.84766,0.7390225,813.63275,440.16568,1.0,810.11475,269.31924,0.76030004,805.7856,146.36818,0.97083414,1095.114,30.7961,0.04810366
88,921.3081,572.84314,0.7204575,813.5875,440.25296,1.0,810.06964,269.4334,0.7599404,805.4771,146.45444,0.9625427,1095.0189,30.836784,0.04677887
89,920.7473,572.6598,0.73130625,813.4104,440.19214,1.0,810.112,269.3989,0.7519078,805.37195,146.45042,0.9492622,1095.1768,30.830128,0.049277797
90,920.3196,572.54254,0.6897882,813.22205,440.44638,1.0,810.1286,269.37167,0.76181203,805.2314,146.33873,0.93566895,1095.1005,30.863682,0.04859261
91,919.6287,572.96436,0.6830106,812.96906,440.3635,1.0,809.5162,269.21783,0.7335423,805.2061,146.25052,0.9263223,1095.1974,30.888153,0.045032643
92,919.6641,573.3116,0.71208924,812.77765,440.64233,1.0,809.08185,268.99527,0.77347744,805.1123,146.09384,0.9326766,1095.1417,30.806646,0.04980559
93,918.9567,573.9822,0.7148497,812.5926,441.66953,1.0,807.6902,269.30353,0.7034259,804.2651,145.94029,0.96765757,1095.1251,30.849195,0.0471652
94,917.7366,575.4457,0.68138397,811.2646,442.36835,1.0,804.7901,269.27866,0.74553555,799.1084,143.71193,0.89103395,1095.0308,30.81933,0.054733187
95,913.6015,577.4386,0.60742986,809.7726,441.9247,1.0,801.40063,267.21338,0.8022522,794.0216,139.79428,0.9695158,1095.1123,30.868599,0.052681655
96,903.43677,580.84076,0.71677816,809.969,437.40582,1.0,797.4701,260.09378,0.9299067,788.5248,133.22055,1.0,1095.1115,30.953499,0.050800268
97,882.42236,588.7864,0.7866662,805.03174,433.23215,0.9730369,788.8387,251.5032,0.79756784,779.21783,122.85737,0.9999837,1095.194,30.888733,0.050415695
98,855.65704,592.99255,0.6815729,791.6237,429.28696,1.0,773.2041,243.96384,0.76958495,761.48004,110.070694,0.8476661,1095.0815,30.7499,0.047956776
99,829.0356,589.1667,0.85286456,775.429,421.2252,0.986262,753.6388,231.63057,0.8242715,737.7669,94.37052,0.9507272,1094.6666,30.709867,0.04393296
100,798.2278,578.1414,0.6915017,751.00214,407.127,0.8384435,724.83545,215.28961,0.76996756,710.1431,74.175934,0.86991763,798.26886,577.68994,0.04710067
101,767.2078,560.2566,0.6341252,724.3043,390.5773,0.9503651,699.4028,193.43828,0.8838822,682.9818,46.88079,0.2574251,682.82385,46.83499,0.3233587
102,733.61646,533.2948,0.777123,692.53845,364.9726,0.8072338,670.14935,165.04843,0.78448105,656.49396,13.972345,0.30606228,656.88824,14.458124,0.41169423
103,705.87427,495.62097,0.67816806,666.3387,327.16147,0.7301479,648.0187,124.70119,0.82826376,666.269,327.12903,0.06514358,839.06396,371.24158,0.05365875
104,695.8865,447.86264,0.76754177,654.73126,279.35394,0.75737476,630.9628,78.345406,0.7026445,598.1484,31.178612,0.1402083,839.5854,372.2826,0.1102827
105,692.41705,399.7104,0.7576213,649.1442,232.8321,0.7862605,619.9873,30.535292,0.6586822,1892.2952,970.5885,0.10214836,839.48834,372.89874,0.13026924
106,688.5228,347.44055,0.6159065,649.08856,181.91138,0.7171583,688.52234,347.68048,0.20772015,649.3505,181.47238,0.094393425,840.5033,372.61127,0.096043624
107,687.7349,295.60513,0.58456254,655.8454,126.60303,0.3659961,655.5597,126.508484,0.21817619,656.62854,126.1472,0.0702717,1851.4875,49.41876,0.043041453
108,848.7286,65.67762,0.79297763,686.06775,72.330986,0.3221189,172.9253,715.4142,0.13937257,1851.88,50.136154,0.054844346,819.36615,1126.0637,0.048129003
109,879.6171,30.630692,0.59359205,1851.7012,52.043003,0.17428741,172.93437,715.4359,0.1429125,738.0269,14.932178,0.09125943,737.6795,13.200525,0.05374965
110,821.82587,121.755775,0.40710488,1851.7047,51.998787,0.19373524,172.99539,715.4543,0.14415374,1851.8829,50.147804,0.05446506,792.62836,199.98592,0.045145698
111,887.22723,57.98872,0.7757992,1851.6838,51.949467,0.21044095,1790.29,984.3456,0.19209133,1851.8738,50.148926,0.054658193,1095.3992,28.659672,0.05633645
112,929.884,26.137938,0.728617,1851.6775,51.984924,0.21223022,344.87653,1093.4796,0.27026758,1077.4705,92.79667,0.0706854,1095.7975,28.533577,0.08973341
113,101.62691,1187.0343,0.13963939,1851.6702,51.868603,0.23640366,345.601,1093.495,0.3039271,1096.2396,31.53864,0.096784204,1094.2328,30.104267,0.31815806
114,101.62849,1187.126,0.13207243,1851.6708,51.94029,0.23597461,345.57962,1093.3286,0.28754434,1094.9227,29.143799,0.10959225,987.62244,33.697056,0.24851246
115,101.52071,1187.1656,0.12279914,1851.6829,51.972755,0.23496947,345.3193,1093.0122,0.26754835,1095.2489,29.135399,0.06494051,1095.674,28.95896,0.17500171
116,101.540764,1187.2185,0.12459341,1851.6528,52.03426,0.24534023,345.36984,1093.2838,0.2661908,1096.468,31.641949,0.061042078,1095.6421,29.06505,0.12980613
117,101.47753,1187.2185,0.1249739,1851.6085,51.815353,0.26132217,344.8618,1093.536,0.36531618,1096.2534,31.507107,0.10384005,1095.4073,28.90361,0.17017113
118,101.49893,1187.1823,0.12604323,1851.6132,51.626106,0.26766342,344.4818,1094.0873,0.3314304,1094.7753,29.203615,0.061037462,344.5022,1094.9741,0.135904
119,101.49281,1187.2008,0.124794886,1851.5573,51.964146,0.24155669,344.2505,1093.5734,0.31250778,1094.8871,29.158844,0.057827923,1094.2854,29.84813,0.1383563
120,101.18034,1187.2325,0.12386499,1851.5446,52.00634,0.24895042,344.46582,1093.4264,0.29113895,1096.4309,31.888283,0.059564054,344.61664,1094.2538,0.09007546
121,101.25567,1187.1904,0.124203876,1851.5986,51.91307,0.25754791,343.9199,1093.1392,0.28014535,1096.2839,31.662895,0.08442967,344.37054,1092.232,0.0699282
122,101.28372,1187.1815,0.1244061,1851.615,51.861702,0.2644182,345.0076,1093.2936,0.31313753,1096.2998,31.665255,0.07953916,345.11322,1094.283,0.1436071
123,101.2971,1187.1798,0.12473476,1851.6221,51.757343,0.27195734,344.83383,1093.4237,0.27114967,1096.2478,31.601398,0.08028057,344.9681,1094.4672,0.13343179
124,101.25188,1187.2247,0.124738894,1851.6139,51.701874,0.26320755,344.6049,1093.4214,0.34510478,1096.2335,31.58715,0.076432474,1095.4215,28.967598,0.08594931
125,101.500336,1187.173,0.118970625,1851.6176,51.884094,0.23086369,344.71695,1093.4694,0.2526928,1096.4478,31.708626,0.08722868,345.0406,1092.1399,0.06502924
126,101.511024,1187.1218,0.122958206,1851.7046,52.07663,0.18530397,344.29053,1093.4109,0.34176946,1096.3035,31.870697,0.082207106,1095.2211,28.835491,0.050681777
127,101.44343,1187.1595,0.12457083,1851.7386,51.990265,0.22043905,344.31796,1093.3441,0.2941885,1096.4006,31.877213,0.07672958,342.69324,1093.9645,0.05459985
128,101.41212,1187.163,0.119024456,1851.6926,51.861458,0.22821432,344.88556,1093.0238,0.2341706,1096.3715,31.839306,0.07122284,345.25226,1092.1486,0.10272499
129,101.33481,1187.1852,0.12067853,1851.6802,51.846443,0.23441993,344.95972,1092.5756,0.24551252,1096.2443,31.686546,0.102446355,1095.4268,28.986433,0.08531436
130,101.10051,1187.0413,0.1191696,1851.6666,52.13169,0.21175346,345.69888,1092.6964,0.17858931,1095.1172,29.354082,0.06681124,1095.4261,29.07068,0.0951566
131,101.41019,1187.0552,0.11038144,1851.7216,52.054596,0.21087523,345.2743,1093.5876,0.20769171,1096.2302,31.724459,0.059449203,1095.4382,28.956163,0.07127904
132,101.036606,1187.1508,0.11675064,1851.7034,52.014145,0.20329684,344.42798,1093.118,0.1953218,1095.165,29.46231,0.08474152,1095.4705,29.250319,0.12888
133,100.979774,1187.1237,0.11378952,1851.705,52.33841,0.17780791,344.04263,1093.3097,0.35494584,1096.2446,31.674648,0.09025569,1095.5096,29.054434,0.078267865
134,101.19074,1187.1274,0.11500461,1851.6779,52.279854,0.19540516,343.7882,1093.0669,0.28980336,1096.1667,31.586657,0.10583333,1095.3326,28.95832,0.06389516
135,101.17994,1187.1221,0.11473429,1851.69,52.251156,0.19701238,344.4276,1093.1033,0.31296375,1096.0934,31.499403,0.13246499,1095.328,28.915167,0.064891405
136,100.94776,1187.1172,0.11451523,1851.6738,52.244858,0.20052446,1814.9143,971.48376,0.1917415,1096.259,31.49319,0.08923877,1095.5116,28.788185,0.06564689
137,100.85224,1187.1055,0.11618023,1851.7911,52.39908,0.19671685,344.17422,1093.4877,0.29595482,1096.1309,31.58276,0.08134547,1095.1072,30.478405,0.06461019
138,100.80501,1187.1144,0.115538165,1851.7404,52.406998,0.19553764,344.19675,1093.4926,0.33201435,1096.1053,31.561218,0.07243682,1095.343,28.932106,0.07041989
139,100.74083,1187.1005,0.11627765,1851.7496,52.46537,0.18735215,173.85396,715.7325,0.1246552,1096.2168,31.539713,0.08732213,1095.3813,28.972094,0.079123825
140,100.78245,1187.1173,0.11559696,1851.7307,51.985233,0.26600948,1816.8363,973.9151,0.32472616,1096.1718,31.624115,0.08918635,1095.34,29.107233,0.077300675
141,101.1443,1187.1548,0.11458136,1851.7435,52.092003,0.22313067,343.62335,1093.211,0.3003147,1096.2196,31.614622,0.081536725,1095.34,29.058899,0.07984183
142,100.97718,1187.0824,0.116103105,1851.7672,52.08538,0.22171283,343.46838,1093.1484,0.28507456,1094.9316,29.231651,0.057849213,1095.1453,30.656908,0.048793517
143,100.8289,1187.0955,0.11602423,1851.7659,52.28384,0.20887555,714.18384,1082.945,0.3298777,1096.3352,31.918665,0.055726796,342.59546,1090.4913,0.053853326
144,101.25154,1187.1436,0.113596395,1851.7994,52.16978,0.2332293,715.00995,1082.6022,0.24181177,1096.4047,31.915726,0.054955956,1095.2744,28.885592,0.053065132
145,100.86832,1187.1984,0.109150566,1851.7882,52.252625,0.21474153,344.8142,1093.1854,0.25083917,1096.122,31.546997,0.1119722,1095.3184,29.038565,0.06733878
146,100.95386,1187.2278,0.10633523,1851.8197,52.133083,0.23092967,344.53195,1093.0839,0.32663655,1096.1482,31.400293,0.12134149,1095.308,28.787142,0.082022615
147,101.15628,1187.1411,0.1141622,1851.8214,52.096893,0.22767694,344.7584,1092.6885,0.28215015,1096.1987,31.60073,0.09107179,1095.3763,28.92049,0.0646982
148,101.15771,1187.2826,0.10560163,1851.843,51.95685,0.25082436,344.31564,1093.04,0.32503498,1096.2009,31.542883,0.09079711,1095.4174,28.969826,0.08941241
149,101.21352,1187.2618,0.11155369,1851.8607,52.01967,0.23166728,344.61603,1092.1848,0.13485643,1095.8613,28.986635,0.11755757,1095.3064,29.051743,0.087034285
150,101.12877,1187.2625,0.11756725,1851.8966,52.027557,0.22721134,344.72153,1091.8258,0.18275177,1096.1798,31.601677,0.09677171,1095.3405,28.978977,0.06984086
