scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
155,858.6063,370.99704,0.5830201,802.2652,233.92543,0.992363,830.0013,100.55157,0.8791156,1788.8068,104.634895,0.06027858,1869.5815,422.76724,0.14672667
156,857.58496,371.0463,0.6368235,801.77795,233.80963,0.9837256,829.87366,100.460686,0.87860626,1788.8025,104.62538,0.06160966,1869.6307,422.72742,0.1657172
157,857.69464,371.0827,0.61365956,802.0444,233.64482,0.9904272,830.1479,100.381996,0.86678356,1788.7992,104.70558,0.0615232,1869.5858,422.81042,0.1593153
158,857.7814,371.0546,0.60858005,802.56165,233.48563,0.9904249,830.3351,100.340965,0.86455995,1788.8171,104.6859,0.061428256,1869.5767,422.79077,0.15957172
159,858.36017,371.10767,0.5854994,803.2304,233.1759,0.9751183,830.8539,100.14213,0.8409002,1788.8153,104.70033,0.061399147,1869.6512,425.11548,0.15669717
160,858.7422,370.73883,0.590554,803.41455,233.21378,0.9829805,830.856,100.187325,0.8395938,1788.8353,104.66092,0.06298582,1869.673,425.04065,0.16540013
161,859.0268,371.0212,0.572721,803.30115,233.48106,1.0,830.90906,100.21238,0.83922976,1788.8539,104.62957,0.061303895,1869.5773,422.65274,0.15454766
162,858.27203,371.60904,0.5807208,803.9571,233.54837,1.0,831.3882,100.67509,0.8411206,1788.8392,104.66019,0.061483324,1869.5653,422.65323,0.15409344
163,859.09625,371.50623,0.62459034,804.7145,233.31871,0.97823244,832.25385,100.64481,0.84386134,1788.8699,104.65274,0.06163748,1869.4956,422.6145,0.14579313
164,859.34186,371.5193,0.6270276,804.9232,233.27933,0.96461654,832.1341,100.68657,0.838992,1788.8778,104.65247,0.059683114,1869.5789,422.71213,0.15658943
165,860.0819,371.1349,0.63454634,805.56775,232.98634,0.98372495,832.4745,100.68678,0.8915709,1788.7924,104.64719,0.059780475,1869.4928,422.6484,0.15133442
166,860.9954,371.60226,0.620401,805.969,232.98286,0.96926093,832.7663,100.67182,0.9037546,1788.8098,104.68028,0.060518816,1869.5343,422.60016,0.1558243
167,860.9984,371.56992,0.62678045,806.2209,233.11827,0.96115345,832.6481,100.63187,0.8922068,1788.8158,104.65504,0.05998199,1869.5067,422.63397,0.15380512
168,860.9426,371.58774,0.6174678,806.1713,233.36346,0.95920867,832.82715,100.56563,0.9101417,1788.834,104.838554,0.058738187,1869.6066,422.70923,0.16422173
169,860.77936,371.51117,0.6121553,806.0265,233.2449,0.9546165,832.71466,100.63182,0.89738476,1788.7534,104.88971,0.05869086,1869.5018,422.5614,0.1802038
170,861.00397,371.8389,0.6203757,805.9623,233.4201,0.96810234,832.7906,100.70827,0.90248597,1788.795,104.76776,0.05858106,1869.5135,422.54486,0.18135622
171,861.43335,371.69302,0.6244742,806.4568,233.10646,0.97615165,833.00446,100.565926,0.90686816,1788.7493,104.79509,0.0603729,1869.4702,422.50055,0.18006352
172,861.42285,371.70477,0.6403038,806.5955,233.20117,0.9763357,832.9809,100.61724,0.9145221,1788.7816,104.8679,0.06058788,1869.5061,422.51678,0.18413761
173,861.47076,371.67328,0.64842486,806.5703,233.20311,0.97459054,833.0915,100.53054,0.8884233,1788.7573,104.89543,0.05820582,1869.4829,422.51376,0.18388486
174,861.7455,371.4754,0.6758303,806.7899,233.0137,0.96252334,832.8542,100.53095,0.8992406,1788.7416,104.85961,0.059433326,1869.5912,422.6701,0.15858509
175,861.73834,371.50778,0.672879,806.7443,233.1611,0.9576698,832.9778,100.56233,0.89274645,1788.7864,104.97323,0.057394464,1869.6042,422.68457,0.15952747
176,861.7193,371.49078,0.674097,806.64685,232.96927,0.9634683,832.85,100.48465,0.9043622,1788.6947,104.885475,0.057216942,1869.6566,422.61948,0.16078924
177,862.1309,370.93573,0.6906428,807.01385,232.72302,0.93168855,832.94135,100.352715,0.9004791,1788.7167,105.00328,0.056547355,1869.4366,422.53348,0.14545587
178,861.7311,371.28198,0.70748746,806.806,232.82127,0.9520467,833.0723,100.30027,0.89334667,1788.7992,104.82327,0.060488697,1869.5508,422.57584,0.15175596
179,861.82043,371.01538,0.7058856,806.7323,232.67055,0.9501648,832.96173,99.87514,0.87689674,1788.7206,104.85684,0.058904372,1869.5172,422.5886,0.159999
180,861.9165,370.99124,0.7088242,806.8053,232.68118,0.94976085,833.0315,99.98379,0.87246734,1788.9612,104.702446,0.06287541,1869.5525,422.7755,0.15847571
181,861.75635,371.10773,0.696028,806.75104,232.50826,0.9345432,832.94653,99.942535,0.8881437,1788.904,104.77819,0.060556225,1869.5095,422.66586,0.17009154
182,861.69147,371.0531,0.69629395,806.75977,232.73514,0.95012057,832.9142,99.974464,0.8954358,1788.9257,104.727165,0.061314788,1869.5037,422.6519,0.16849089
183,861.77423,371.0942,0.7041722,806.84344,232.64505,0.9478862,833.0109,99.96559,0.89563286,1788.9109,104.74983,0.061585218,1869.4835,422.65924,0.16690305
184,861.6065,370.96967,0.6908011,806.7286,232.28122,0.9642916,832.9377,99.97002,0.9021055,1788.9281,104.72544,0.060734335,1869.4834,422.63885,0.1695562
185,861.2752,370.79236,0.69973296,806.5379,232.33165,0.9553945,833.04126,99.72592,0.87520915,1788.9249,104.76043,0.06154677,1869.4883,422.71228,0.18562855
186,860.7365,370.85303,0.69234824,806.3734,232.36653,0.9616947,833.13617,99.47666,0.87198776,1788.9325,104.72383,0.06248159,1869.4656,422.78717,0.19057435
187,860.5316,370.63608,0.70436126,806.2869,232.33057,0.9681831,833.16266,99.41601,0.8720889,1788.9436,104.70717,0.063077725,1869.4574,422.78128,0.19165999
188,860.3566,370.88507,0.6663253,806.32135,232.32564,0.97838575,833.03217,99.64057,0.87477905,1788.9056,104.864,0.058478374,1869.4227,422.6844,0.18771133
189,860.13745,371.10144,0.6460624,806.2054,232.69003,0.96788746,833.06683,99.834496,0.8614079,1788.9316,104.73571,0.0621193,1869.439,422.75195,0.19192624
190,860.1685,371.0443,0.6447887,805.992,232.57458,0.9679015,833.1259,99.918564,0.8901281,1788.989,104.781845,0.06152345,1869.4384,422.74936,0.19193505
191,860.10876,370.99374,0.6586631,806.035,232.35051,0.9562567,833.0982,99.58321,0.8776976,1788.9167,104.88491,0.058402997,1869.4406,422.75806,0.19295269
192,860.14514,370.9102,0.64862037,805.96674,232.17667,0.9570678,833.1242,99.48901,0.8794902,1788.9698,104.848015,0.05721182,1869.4557,422.7445,0.19296525
193,860.0244,370.91144,0.63136524,805.9598,232.17807,0.95635223,833.1159,99.62558,0.89865834,1788.9828,104.80614,0.06015466,1869.4839,422.71286,0.19921818
194,860.21765,370.91827,0.63205796,805.99945,232.15567,0.95544153,833.374,99.48746,0.87817216,1788.9503,104.85371,0.059726093,1869.5145,422.7842,0.20614164
195,860.0812,370.76767,0.64304024,806.3281,232.03683,0.93518287,833.6854,99.65941,0.89496803,1788.9757,104.8813,0.06031492,1869.4872,422.73648,0.19766241
196,861.12756,370.91547,0.6733781,806.93164,231.9589,0.9210814,834.03564,99.68015,0.8975158,1789.0132,104.735466,0.06228405,1869.494,422.695,0.18781094
