scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
bodyparts,PIP,PIP,PIP,MCP,MCP,MCP,hand,hand,hand,radial-styloid-process,radial-styloid-process,radial-styloid-process,forearm,forearm,forearm
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
148,955.0379,656.3048,0.82499987,854.85724,552.0473,0.8978469,832.471,398.1543,0.70652187,813.08514,271.4855,0.78006166,760.825,88.12822,0.85620767
149,917.48334,683.0035,0.97186303,852.308,553.46497,0.88195693,833.97943,396.58588,0.7291813,814.4297,270.8882,0.76842695,761.76825,87.78617,0.8616214
150,874.48315,693.0994,0.8535424,849.7745,551.94293,0.8411296,835.6206,393.7892,0.77483064,815.629,270.34692,0.78846186,762.65234,87.63321,0.8853218
151,860.4694,692.7469,0.8909583,850.54987,550.8527,0.8773947,837.0852,391.71457,0.7762194,816.7204,269.79312,0.7734055,763.97687,86.94316,0.8896497
152,864.84503,693.8679,0.8307292,850.59216,551.14496,0.8706104,836.69507,392.5084,0.7664717,816.0878,270.00977,0.78730685,763.22894,87.11892,0.85923815
153,890.0631,691.2839,0.93272865,851.09064,552.5055,0.839889,834.6971,394.3002,0.6977751,814.79236,270.39594,0.7847151,762.2431,87.64965,0.86743015
154,929.3585,674.6987,0.93691665,853.12115,551.69543,0.9140369,832.2981,396.3115,0.76325125,812.35266,270.95612,0.76079386,759.99207,87.555664,0.89942974
155,957.0795,651.66266,0.8757708,856.18243,551.63336,0.8767601,831.05316,397.87347,0.7114158,811.84766,271.51123,0.7433442,759.6053,87.68607,0.8773089
156,967.19574,639.73834,0.6244006,855.63947,551.24023,0.83254176,829.98645,399.6308,0.71880627,811.10535,272.03683,0.7221742,758.95917,87.875435,0.86754864
157,967.94965,637.7493,0.6758362,855.6708,551.29456,0.83406764,830.31354,399.6372,0.69852847,811.2088,272.00095,0.7153107,758.87354,87.92348,0.8636169
158,963.9677,645.29736,0.86743057,855.0034,551.446,0.8579471,830.7158,399.13525,0.70612776,811.97705,271.70154,0.7264583,759.54083,87.7064,0.8822436
159,929.31104,677.2174,0.8728416,852.9538,553.6536,0.92116016,832.86053,397.06448,0.7362299,813.1013,271.0205,0.7759446,760.5009,87.481255,0.89623755
160,870.5076,693.4957,0.9587197,850.19556,551.37634,0.8509352,835.1245,393.1597,0.7362655,814.22064,270.00424,0.79400814,761.487,87.017784,0.8779316
161,849.35364,691.7154,0.8090232,849.4544,548.743,0.9187044,837.3155,390.5966,0.7976934,816.8751,268.69638,0.7575464,764.10425,85.789345,0.8671833
162,847.2063,690.8763,0.8909414,849.3163,548.2792,0.9236862,837.7513,390.44214,0.7827304,817.4866,268.6305,0.76101637,764.088,85.83699,0.876377
163,857.598,692.4916,0.89572227,850.3102,549.5853,0.8912149,837.3564,391.2669,0.76041836,816.14984,269.35532,0.79441375,763.3589,86.47077,0.8468813
164,892.4739,689.01227,0.8701487,852.2286,551.002,0.8661061,835.3496,393.0929,0.73352015,814.3042,269.57056,0.78555274,761.5508,86.66338,0.8677079
165,938.5878,667.4219,1.0,855.44775,550.8747,0.8794312,833.19037,396.11325,0.7308204,813.72754,270.20102,0.77585936,761.0233,86.980286,0.8725376
166,963.5985,644.474,0.7562358,856.937,550.29504,0.9031428,832.0563,397.42078,0.7339388,812.7848,271.0741,0.76904005,760.49896,87.49634,0.88346624
167,967.3182,637.2845,0.74118495,856.7232,550.19006,0.89306265,831.91626,397.34186,0.72561425,812.49866,271.32993,0.76327044,760.5196,87.43104,0.89348996
168,965.00885,640.45844,0.65497845,856.35077,550.3855,0.9074291,831.909,397.4678,0.71935093,812.6759,271.09796,0.77682287,760.57,87.45456,0.87231916
169,938.93744,668.0794,0.9737353,854.0292,552.8466,0.9310353,833.36456,397.76785,0.69091815,813.4232,270.7992,0.77379334,761.04553,87.24613,0.8754968
170,885.78143,691.6742,0.8793865,850.5566,551.87024,0.82816696,834.71173,394.76013,0.7205666,813.93524,270.21814,0.7954977,761.46136,87.1643,0.8784519
171,854.9574,691.7568,0.83302695,848.83856,549.07666,0.8412422,835.9942,391.21265,0.7661945,815.52814,268.9836,0.77968276,762.9897,86.101326,0.8224629
172,850.435,691.62897,0.90627134,848.06616,548.3523,0.8506134,836.163,390.57184,0.8015131,815.79364,268.5996,0.80103856,763.4015,85.47874,0.80408716
173,858.8415,692.04474,0.8068352,849.60156,549.77454,0.8196424,835.44336,391.39633,0.7663799,814.7747,269.00714,0.78176785,762.26044,86.21794,0.8356997
174,898.5693,687.5323,0.8132895,852.2202,550.9652,0.857888,832.93713,393.67535,0.75997037,812.6903,269.84293,0.7706018,760.18744,86.49545,0.92280364
175,939.4209,666.62555,1.0,854.5611,550.11993,0.9438002,831.3629,395.12726,0.8091921,811.6308,270.21844,0.7393746,759.52893,86.411835,0.94691986
176,961.667,644.54004,0.7677328,855.94415,549.93774,0.9057075,830.5866,396.94196,0.77106756,811.2003,270.86923,0.7162095,759.1845,86.57696,0.9224308
177,963.3991,640.4472,0.6277602,855.75366,550.0084,0.90509045,830.0537,397.4298,0.79341775,810.96783,271.0023,0.70548505,758.97845,87.03513,0.92240953
178,957.464,649.49927,0.8424841,855.2543,550.7217,0.9003316,830.7781,397.00345,0.7813763,811.5416,270.65683,0.7228797,759.40533,86.471016,0.9391063
179,919.4368,680.0402,0.83386815,851.9527,552.0845,0.8364784,832.4969,395.6305,0.7430375,812.209,269.94455,0.74241847,759.9476,86.2325,0.9135243
180,872.7805,692.68726,0.9238874,849.31396,550.4888,0.87232685,833.6922,391.9905,0.7256419,813.02814,269.2375,0.79331905,760.83875,85.87686,0.8690358
181,854.9935,690.98926,0.94763774,848.7564,547.9536,0.8911603,835.2872,390.1727,0.7915987,814.7525,267.7791,0.7903937,762.2524,84.78446,0.85902125
182,851.773,690.93463,0.95312107,849.03467,547.72327,0.9004934,835.29834,389.6436,0.7757767,814.90125,267.7703,0.78921574,762.2682,84.49564,0.8526266
183,860.78436,692.2904,0.91622454,849.50195,548.952,0.85919076,834.89636,390.52936,0.75037545,813.8647,268.45752,0.81536114,761.62274,85.38372,0.86232966
184,902.0912,687.56824,0.78895265,852.212,550.93713,0.85391325,831.66486,392.96713,0.7462832,811.3604,269.3619,0.6991012,759.39484,85.84103,0.8951087
185,941.2992,663.7051,0.91775525,855.2357,550.0597,0.93450713,830.61554,395.351,0.7889761,810.4466,269.8151,0.671345,758.79877,86.040596,0.9111001
186,964.68524,641.9635,0.73021257,856.1829,550.0907,0.8928972,829.8591,397.1402,0.8314179,809.5851,270.8818,0.689087,758.12744,86.11797,0.9262652
187,966.717,637.1062,0.7812522,856.06525,550.1431,0.8887915,829.3835,397.6302,0.7468603,809.25574,271.06384,0.71423644,757.8695,86.37735,0.91363335
188,958.8743,647.7378,0.7837118,855.16626,550.5492,0.8726596,829.9269,397.19064,0.7783264,810.1009,270.4073,0.6852218,758.35364,86.10099,0.93012446
189,925.7774,674.1785,0.9975997,852.38086,551.98553,0.8395758,831.86163,395.82858,0.7499165,811.3006,270.0861,0.7106303,759.29846,85.92107,0.92473435
190,883.80066,690.2307,0.86262226,850.3394,550.7108,0.8686467,832.89417,392.99332,0.757484,812.66705,269.12234,0.7597465,760.11707,85.78733,0.9054267
191,858.1005,690.59,0.97509617,849.3431,548.38855,0.7571146,835.86774,390.0002,0.78724086,814.5657,268.07996,0.7615284,762.1989,84.9058,0.83973384
192,851.52124,690.77673,1.0,849.76697,547.37415,0.8225355,836.76715,389.55228,0.8627089,816.00604,267.50024,0.76141745,763.68243,84.51032,0.8199197
193,861.25116,691.29675,0.97535866,850.6246,548.6588,0.77420723,836.2084,390.39304,0.78169096,814.8402,268.25278,0.7937135,763.0483,85.45542,0.8289463
194,908.21136,683.93976,1.0,854.08496,549.3906,0.86824626,834.4865,392.59937,0.74755996,813.60864,269.30914,0.77398765,761.6858,86.11916,0.8708671
195,951.0183,658.2009,0.71797216,857.07654,549.35535,0.87787676,832.2552,395.9079,0.77628076,812.7597,270.40286,0.7703459,761.18475,86.43754,0.8983954
196,968.8544,636.2681,0.78530794,857.3572,548.80945,0.9414205,831.493,396.86392,0.75975317,812.02423,270.92822,0.73082405,760.1575,86.796,0.9185843
