timestamp,euler1,euler2
101156424900,"(0.81109619140625, 0.11279296875, 0.5848388671875, -0.0050048828125)","(0.6968994140625, 0.0037841796875, 0.72467041015625, -0.00164794921875)"
101156433100,"(0.81097412109375, 0.1129150390625, 0.58489990234375, -0.00506591796875)","(0.697021484375, 0.00341796875, 0.72454833984375, -0.00189208984375)"
101156439280,"(0.81097412109375, 0.1129150390625, 0.58489990234375, -0.00506591796875)","(0.697021484375, 0.00341796875, 0.72454833984375, -0.00189208984375)"
101156446964,"(0.81085205078125, 0.11297607421875, 0.5850830078125, -0.00506591796875)","(0.69677734375, 0.00323486328125, 0.72479248046875, -0.002197265625)"
101156455743,"(0.810791015625, 0.113037109375, 0.585205078125, -0.00506591796875)","(0.68878173828125, 0.002685546875, 0.7249755859375, -0.00250244140625)"
101156463937,"(0.810546875, 0.11322021484375, 0.58551025390625, -0.0050048828125)","(0.69647216796875, 0.00238037109375, 0.72509765625, -0.00250244140625)"
101156470047,"(0.802734375, 0.11322021484375, 0.58551025390625, -0.0050048828125)","(0.69635009765625, 0.002685546875, 0.72515869140625, -0.0025634765625)"
101156478772,"(0.81036376953125, 0.11334228515625, 0.585693359375, -0.0047607421875)","(0.69635009765625, 0.002685546875, 0.72515869140625, -0.0025634765625)"
101156485768,"(0.81036376953125, 0.1134033203125, 0.585693359375, -0.00469970703125)","(0.696044921875, 0.00262451171875, 0.7254638671875, -0.00274658203125)"
101156491524,"(0.80255126953125, 0.1134033203125, 0.585693359375, -0.00469970703125)","(0.69549560546875, 0.0025634765625, 0.7259521484375, -0.003662109375)"
101156499874,"(0.81048583984375, 0.114013671875, 0.58544921875, -0.00469970703125)","(0.6953125, 0.0025634765625, 0.7261962890625, -0.00372314453125)"
101156508816,"(0.810791015625, 0.11383056640625, 0.58502197265625, -0.0050048828125)","(0.6875, 0.0025634765625, 0.7261962890625, -0.00372314453125)"
101156517442,"(0.80291748046875, 0.11376953125, 0.5850830078125, -0.00506591796875)","(0.68731689453125, 0.0025634765625, 0.726318359375, -0.00421142578125)"
101156523922,"(0.80322265625, 0.113525390625, 0.58477783203125, -0.00482177734375)","(0.68731689453125, 0.0020751953125, 0.726318359375, -0.00457763671875)"
101156530896,"(0.80322265625, 0.113525390625, 0.58477783203125, -0.00482177734375)","(0.68731689453125, 0.0020751953125, 0.726318359375, -0.00457763671875)"
101156536199,"(0.80328369140625, 0.1136474609375, 0.58465576171875, -0.00469970703125)","(0.687255859375, 0.0020751953125, 0.7264404296875, -0.00457763671875)"
101156542464,"(0.80328369140625, 0.1136474609375, 0.58465576171875, -0.00469970703125)","(0.68695068359375, 0.0020751953125, 0.7266845703125, -0.00469970703125)"
101156548692,"(0.802978515625, 0.11370849609375, 0.58502197265625, -0.0048828125)","(0.68695068359375, 0.0020751953125, 0.7266845703125, -0.00469970703125)"
101156557030,"(0.80303955078125, 0.114013671875, 0.58489990234375, -0.00433349609375)","(0.68695068359375, 0.0020751953125, 0.7266845703125, -0.005126953125)"
101156564118,"(0.80303955078125, 0.11474609375, 0.58477783203125, -0.00445556640625)","(0.68658447265625, 0.0023193359375, 0.72698974609375, -0.00543212890625)"
101156570070,"(0.80303955078125, 0.11474609375, 0.58477783203125, -0.00445556640625)","(0.68658447265625, 0.0023193359375, 0.72698974609375, -0.00543212890625)"
101156578015,"(0.8031005859375, 0.11474609375, 0.58465576171875, -0.00439453125)","(0.6868896484375, 0.002197265625, 0.72674560546875, -0.00531005859375)"
101156583985,"(0.8031005859375, 0.11474609375, 0.58465576171875, -0.00439453125)","(0.68719482421875, 0.00201416015625, -1.2735595703125, -0.005126953125)"
101156589870,"(0.80316162109375, 0.11468505859375, 0.5845947265625, -0.00433349609375)","(0.68719482421875, 0.00201416015625, 0.7264404296875, -0.005126953125)"
101156597526,"(0.80352783203125, 0.1143798828125, 0.58416748046875, -0.00408935546875)","(0.6875, 0.00250244140625, 0.7261962890625, -0.00506591796875)"
101156602966,"(0.80352783203125, 0.1143798828125, 0.58416748046875, -0.00408935546875)","(0.6875, 0.00250244140625, 0.7261962890625, -0.005615234375)"
101156610161,"(0.8035888671875, 0.11376953125, 0.584228515625, -0.00372314453125)","(0.6953125, 0.00250244140625, 0.7261962890625, -0.005615234375)"
101156619750,"(0.811279296875, 0.11358642578125, 0.58441162109375, -0.00360107421875)","(0.687255859375, 0.00213623046875, 0.72637939453125, -0.00604248046875)"
101156627882,"(0.81146240234375, 0.11383056640625, 0.5841064453125, -0.0035400390625)","(0.68731689453125, 0.0020751953125, 0.726318359375, -0.0059814453125)"
101156633873,"(0.8114013671875, 0.1142578125, 0.5841064453125, -0.003662109375)","(0.6871337890625, 0.00213623046875, 0.72650146484375, -0.006103515625)"
101156640839,"(0.8114013671875, 0.1142578125, 0.5841064453125, -0.003662109375)","(0.6871337890625, 0.00213623046875, 0.72650146484375, -0.006103515625)"
101156649637,"(0.811279296875, 0.114501953125, 0.584228515625, -0.00390625)","(0.6871337890625, 0.0023193359375, 0.72650146484375, -0.00604248046875)"
101156658791,"(0.81158447265625, 0.11474609375, 0.58380126953125, -0.00390625)","(0.6871337890625, 0.00250244140625, 0.72650146484375, -0.0062255859375)"
101156667173,"(0.81201171875, 0.11474609375, 0.58319091796875, -0.00384521484375)","(0.6871337890625, 0.0020751953125, 0.72650146484375, -0.0062255859375)"
101156674116,"(0.81195068359375, 0.11505126953125, 0.58319091796875, -0.00384521484375)","(0.69537353515625, 0.0020751953125, 0.72613525390625, -0.0062255859375)"
101156681654,"(0.81195068359375, 0.11505126953125, 0.58319091796875, -0.00384521484375)","(0.69537353515625, 0.0020751953125, 0.72613525390625, -0.0062255859375)"
101156687800,"(0.81207275390625, 0.11474609375, 0.58306884765625, -0.003662109375)","(0.69549560546875, 0.0020751953125, 0.7259521484375, -0.0067138671875)"
101156694467,"(0.81207275390625, 0.11474609375, 0.58306884765625, -0.003662109375)","(0.69549560546875, 0.00201416015625, 0.7259521484375, -0.00701904296875)"
101156702958,"(0.81195068359375, 0.11444091796875, 0.58331298828125, -0.003662109375)","(0.69549560546875, 0.00201416015625, 0.7259521484375, -0.00701904296875)"
101156710715,"(0.8118896484375, 0.11456298828125, 0.5833740234375, -0.0032958984375)","(0.68798828125, 0.0023193359375, 0.7257080078125, -0.007080078125)"
101156720704,"(0.8116455078125, 0.11505126953125, 0.5836181640625, -0.00299072265625)","(0.6961669921875, 0.00244140625, 0.72528076171875, -0.0068359375)"
101156729072,"(0.8038330078125, 0.115234375, 0.58355712890625, -0.0028076171875)","(0.6966552734375, 0.00238037109375, 0.72491455078125, -0.00616455078125)"
101156735052,"(0.8115234375, 0.11474609375, 0.58380126953125, -0.00274658203125)","(0.6968994140625, 0.00225830078125, 0.72467041015625, -0.00604248046875)"
101156742056,"(0.8115234375, 0.11474609375, 0.58380126953125, -0.00274658203125)","(0.6968994140625, 0.00225830078125, 0.72467041015625, -0.00604248046875)"
101156750740,"(0.8114013671875, 0.11444091796875, 0.58404541015625, -0.0028076171875)","(0.6893310546875, 0.00250244140625, 0.72442626953125, -0.0054931640625)"
101156761349,"(0.803466796875, 0.1146240234375, 0.58416748046875, -0.00299072265625)","(0.69696044921875, 0.0030517578125, 0.72454833984375, -0.00567626953125)"
101156771298,"(0.811279296875, 0.11444091796875, 0.584228515625, -0.003173828125)","(0.69683837890625, 0.00384521484375, 0.7247314453125, -0.00604248046875)"
101156779921,"(0.81103515625, 0.114501953125, 0.5845947265625, -0.0035400390625)","(0.69683837890625, 0.00408935546875, 0.72467041015625, -0.00640869140625)"
101156786197,"(0.81097412109375, 0.1142578125, 0.58465576171875, -0.003662109375)","(0.69683837890625, 0.00408935546875, 0.72467041015625, -0.00677490234375)"
101156793018,"(0.81097412109375, 0.1142578125, 0.58465576171875, -0.003662109375)","(0.69683837890625, 0.00408935546875, 0.72467041015625, -0.00677490234375)"
101156801112,"(0.81103515625, 0.11419677734375, 0.5845947265625, -0.0035400390625)","(0.69677734375, 0.00390625, 0.72479248046875, -0.00714111328125)"
101156808550,"(0.81103515625, 0.1138916015625, 0.58465576171875, -0.0035400390625)","(0.6890869140625, 0.0040283203125, 0.724609375, -0.0074462890625)"
101156814855,"(0.80322265625, 0.1138916015625, 0.58465576171875, -0.0035400390625)","(0.6890869140625, 0.0040283203125, 0.724609375, -0.0074462890625)"
101156822041,"(0.8033447265625, 0.1138916015625, 0.58453369140625, -0.00360107421875)","(0.68939208984375, 0.00439453125, 0.724365234375, -0.00750732421875)"
101156830324,"(0.80322265625, 0.1136474609375, 0.584716796875, -0.00390625)","(0.68951416015625, 0.00439453125, 0.72418212890625, -0.00799560546875)"
101156837138,"(0.80303955078125, 0.11346435546875, 0.5849609375, -0.004150390625)","(0.68951416015625, 0.00439453125, 0.72418212890625, -0.00799560546875)"
101156843313,"(0.80303955078125, 0.11346435546875, 0.5849609375, -0.004150390625)","(0.68963623046875, 0.0048828125, 0.72406005859375, -0.00830078125)"
101156853628,"(0.80322265625, 0.11376953125, 0.584716796875, -0.00408935546875)","(0.6898193359375, 0.0050048828125, 0.723876953125, -0.008544921875)"
101156861800,"(0.80340576171875, 0.11395263671875, 0.5843505859375, -0.00408935546875)","(0.689697265625, 0.00494384765625, 0.7239990234375, -0.00860595703125)"
101156870910,"(0.8037109375, 0.114013671875, 0.58392333984375, -0.00421142578125)","(0.68951416015625, 0.005126953125, 0.72418212890625, -0.00848388671875)"
101156878725,"(0.80377197265625, 0.1141357421875, 0.5838623046875, -0.00433349609375)","(0.6893310546875, 0.0048828125, 0.724365234375, -0.0089111328125)"
101156884125,"(0.80377197265625, 0.1141357421875, 0.5838623046875, -0.00433349609375)","(0.6893310546875, 0.0048828125, 0.724365234375, -0.0089111328125)"
101156891011,"(0.80364990234375, 0.11407470703125, 0.5841064453125, -0.004638671875)","(0.68939208984375, 0.005126953125, 0.72430419921875, -0.00909423828125)"
101156896322,"(0.80352783203125, 0.1141357421875, 0.584228515625, -0.0047607421875)","(0.689453125, 0.00555419921875, 0.7242431640625, -0.00933837890625)"
101156903314,"(0.80352783203125, 0.1141357421875, 0.584228515625, -0.0047607421875)","(0.689453125, 0.00555419921875, 0.7242431640625, -0.00933837890625)"
101156912655,"(0.8114013671875, 0.11431884765625, 0.58404541015625, -0.004638671875)","(0.69720458984375, 0.00604248046875, 0.72430419921875, -0.00933837890625)"
101156923237,"(0.81170654296875, 0.1141357421875, 0.58367919921875, -0.00421142578125)","(0.69708251953125, 0.00604248046875, 0.72442626953125, -0.0096435546875)"
101156930954,"(0.81195068359375, 0.1141357421875, 0.58331298828125, -0.00421142578125)","(0.6971435546875, 0.00640869140625, 0.724365234375, -0.00982666015625)"
101156937070,"(0.81182861328125, 0.11431884765625, 0.58349609375, -0.0040283203125)","(0.6971435546875, 0.00628662109375, 0.72430419921875, -0.010009765625)"
101156943998,"(0.81182861328125, 0.11431884765625, 0.58349609375, -0.0040283203125)","(0.6893310546875, 0.00628662109375, 0.72430419921875, -0.010009765625)"
101156950933,"(0.81170654296875, 0.1146240234375, 0.5836181640625, -0.00396728515625)","(0.689208984375, 0.00616455078125, 0.72442626953125, -0.01025390625)"
101156960285,"(0.81146240234375, 0.11474609375, 0.58392333984375, -0.0042724609375)","(0.697021484375, 0.00616455078125, 0.7244873046875, -0.01043701171875)"
101156968809,"(0.81134033203125, 0.11474609375, 0.5841064453125, -0.00469970703125)","(0.697021484375, 0.0062255859375, 0.72442626953125, -0.01068115234375)"
101156975847,"(0.81134033203125, 0.11468505859375, 0.5841064453125, -0.0047607421875)","(0.697021484375, 0.0062255859375, 0.72442626953125, -0.01068115234375)"
101156982486,"(0.81134033203125, 0.11468505859375, 0.5841064453125, -0.0047607421875)","(0.69732666015625, 0.00628662109375, 0.72418212890625, -0.0106201171875)"
101156988910,"(0.81134033203125, 0.1146240234375, 0.58416748046875, -0.0050048828125)","(0.69732666015625, 0.00628662109375, 0.72418212890625, -0.0106201171875)"
101156994774,"(0.81134033203125, 0.1146240234375, 0.58416748046875, -0.0050048828125)","(0.689697265625, 0.00665283203125, 0.7239990234375, -0.01068115234375)"
101157002282,"(0.81097412109375, 0.11480712890625, 0.58453369140625, -0.00506591796875)","(0.697509765625, 0.00640869140625, 0.7239990234375, -0.01068115234375)"
101157010007,"(0.8109130859375, 0.1151123046875, 0.5845947265625, -0.00506591796875)","(0.697509765625, 0.0062255859375, 0.7239990234375, -0.0108642578125)"
101157016264,"(0.8111572265625, 0.1148681640625, 0.58428955078125, -0.00531005859375)","(0.689697265625, 0.0062255859375, 0.7239990234375, -0.0108642578125)"
101157024681,"(0.8033447265625, 0.1148681640625, 0.58428955078125, -0.00531005859375)","(0.69744873046875, 0.00640869140625, 0.72406005859375, -0.01104736328125)"
101157033157,"(0.81134033203125, 0.1151123046875, 0.58404541015625, -0.00537109375)","(0.697265625, 0.00665283203125, 0.7242431640625, -0.010986328125)"
101157039484,"(0.8114013671875, 0.11517333984375, 0.5838623046875, -0.00531005859375)","(0.69744873046875, 0.00689697265625, 0.7239990234375, -0.01123046875)"
101157046467,"(0.8035888671875, 0.11517333984375, 0.5838623046875, -0.00531005859375)","(0.69744873046875, 0.00689697265625, 0.7239990234375, -0.01123046875)"
101157054449,"(0.8035888671875, 0.1153564453125, 0.5838623046875, -0.00555419921875)","(0.6895751953125, 0.0069580078125, 0.72412109375, -0.011474609375)"
101157064237,"(0.803466796875, 0.115234375, 0.58404541015625, -0.00537109375)","(0.69720458984375, 0.0069580078125, 0.7242431640625, -0.01171875)"
101157074478,"(0.803466796875, 0.11541748046875, 0.58404541015625, -0.00537109375)","(0.69732666015625, 0.00701904296875, 0.72418212890625, -0.0115966796875)"
101157083516,"(0.81134033203125, 0.1153564453125, 0.583984375, -0.00555419921875)","(0.697265625, 0.0072021484375, 0.72418212890625, -0.0115966796875)"
101157091404,"(0.8115234375, 0.1158447265625, 0.5836181640625, -0.005126953125)","(0.6971435546875, 0.007568359375, 0.72430419921875, -0.01171875)"
101157100440,"(0.8115234375, 0.11627197265625, 0.58349609375, -0.0050048828125)","(0.697509765625, 0.0074462890625, 0.72393798828125, -0.011474609375)"
101157109095,"(0.81146240234375, 0.11614990234375, 0.5836181640625, -0.00537109375)","(0.6903076171875, 0.007568359375, 0.723388671875, -0.0111083984375)"
101157116628,"(0.8035888671875, 0.11614990234375, 0.58367919921875, -0.0054931640625)","(0.6903076171875, 0.007568359375, 0.723388671875, -0.0111083984375)"
101157125811,"(0.8035888671875, 0.11614990234375, 0.58367919921875, -0.0054931640625)","(0.69024658203125, 0.0078125, 0.72344970703125, -0.01116943359375)"
101157134312,"(0.80377197265625, 0.1162109375, 0.58349609375, -0.0052490234375)","(0.69000244140625, 0.00811767578125, 0.7236328125, -0.010986328125)"
101157140995,"(0.8038330078125, 0.11614990234375, 0.58343505859375, -0.00543212890625)","(0.69000244140625, 0.00811767578125, 0.7236328125, -0.010986328125)"
101157146150,"(0.8038330078125, 0.11614990234375, 0.58343505859375, -0.00543212890625)","(0.68994140625, 0.008056640625, 0.72369384765625, -0.01104736328125)"
101157152961,"(0.80377197265625, 0.116455078125, 0.5833740234375, -0.00531005859375)","(0.68994140625, 0.00811767578125, 0.72369384765625, -0.010986328125)"
101157160741,"(0.80401611328125, 0.11669921875, 0.5830078125, -0.00531005859375)","(0.68988037109375, 0.008544921875, 0.72381591796875, -0.01068115234375)"
101157167995,"(0.80419921875, 0.1171875, 0.5826416015625, -0.0052490234375)","(0.68988037109375, 0.008544921875, 0.72381591796875, -0.01068115234375)"
101157176500,"(0.80419921875, 0.1171875, 0.5826416015625, -0.0052490234375)","(0.68988037109375, 0.0087890625, 0.72381591796875, -0.0108642578125)"
101157183881,"(0.8043212890625, 0.11700439453125, 0.58251953125, -0.005615234375)","(0.6898193359375, 0.0086669921875, 0.72381591796875, -0.0108642578125)"
101157193944,"(0.8043212890625, 0.116943359375, 0.58258056640625, -0.00543212890625)","(0.68988037109375, 0.00872802734375, 0.72381591796875, -0.0108642578125)"
101157199780,"(0.8045654296875, 0.1168212890625, 0.582275390625, -0.00555419921875)","(0.68988037109375, 0.00872802734375, 0.72381591796875, -0.0108642578125)"
101157206135,"(0.8045654296875, 0.1168212890625, 0.582275390625, -0.00555419921875)","(0.690185546875, 0.008544921875, 0.7235107421875, -0.01080322265625)"
101157213006,"(None, None, None, None)","(None, None, None, None)"
101157214959,"(0.80450439453125, 0.11688232421875, 0.58233642578125, -0.00555419921875)","(None, None, None, None)"
101157219027,"(0.8050537109375, 0.11700439453125, 0.58154296875, -0.00518798828125)","(0.69036865234375, 0.00823974609375, 0.72332763671875, -0.01104736328125)"
101157224521,"(0.8050537109375, 0.11700439453125, 0.58154296875, -0.00518798828125)","(None, None, None, None)"
101157229527,"(0.80535888671875, 0.11712646484375, 0.5810546875, -0.0052490234375)","(0.6904296875, 0.0081787109375, 0.7232666015625, -0.0111083984375)"
101157232968,"(0.80535888671875, 0.11712646484375, 0.5810546875, -0.0052490234375)","(0.6904296875, 0.0081787109375, 0.7232666015625, -0.01129150390625)"
101157237189,"(0.80535888671875, 0.11712646484375, 0.5810546875, -0.0052490234375)","(0.6904296875, 0.0081787109375, 0.7232666015625, -0.01129150390625)"
101157240743,"(0.805419921875, 0.11669921875, 0.5810546875, -0.0052490234375)","(0.6904296875, 0.0081787109375, 0.7232666015625, -0.01129150390625)"
101157244617,"(0.805419921875, 0.11669921875, 0.5810546875, -0.0052490234375)","(0.6907958984375, 0.00823974609375, 0.72296142578125, -0.01129150390625)"
101157248235,"(0.805419921875, 0.11669921875, 0.5810546875, -0.0052490234375)","(0.6907958984375, 0.00823974609375, 0.72296142578125, -0.01129150390625)"
101157252124,"(0.8055419921875, 0.11639404296875, 0.58099365234375, -0.005126953125)","(0.6907958984375, 0.00823974609375, 0.72296142578125, -0.01129150390625)"
101157257113,"(0.8055419921875, 0.11639404296875, 0.58099365234375, -0.005126953125)","(None, None, None, None)"
101157260722,"(0.80548095703125, 0.11614990234375, 0.5810546875, -0.00555419921875)","(0.69073486328125, 0.00830078125, 0.72296142578125, -0.0111083984375)"
101157265858,"(0.80548095703125, 0.11614990234375, 0.5810546875, -0.00555419921875)","(0.6907958984375, 0.00811767578125, 0.722900390625, -0.01116943359375)"
101157271530,"(0.8055419921875, 0.11627197265625, 0.58099365234375, -0.0054931640625)","(0.6907958984375, 0.00811767578125, 0.722900390625, -0.01116943359375)"
101157277015,"(0.8055419921875, 0.11627197265625, 0.58099365234375, -0.0054931640625)","(0.69091796875, 0.00775146484375, 0.72283935546875, -0.011474609375)"
101157282263,"(0.805419921875, 0.1162109375, 0.5811767578125, -0.005859375)","(0.69091796875, 0.00775146484375, 0.72283935546875, -0.011474609375)"
101157285826,"(0.805419921875, 0.1162109375, 0.5811767578125, -0.005859375)","(None, None, None, None)"
101157288122,"(0.805419921875, 0.1162109375, 0.5811767578125, -0.005859375)","(0.69110107421875, 0.00750732421875, 0.72259521484375, -0.01171875)"
101157291941,"(0.805419921875, 0.11651611328125, 0.58111572265625, -0.0057373046875)","(None, None, None, None)"
101157294170,"(0.805419921875, 0.11651611328125, 0.58111572265625, -0.0057373046875)","(0.69110107421875, 0.00750732421875, 0.72259521484375, -0.01171875)"
101157297718,"(0.805419921875, 0.11651611328125, 0.58111572265625, -0.0057373046875)","(0.69110107421875, 0.007568359375, 0.72259521484375, -0.0120849609375)"
101157301704,"(0.80548095703125, 0.116455078125, 0.5810546875, -0.00555419921875)","(0.69110107421875, 0.007568359375, 0.72259521484375, -0.0120849609375)"
101157306874,"(0.80548095703125, 0.116455078125, 0.5810546875, -0.00555419921875)","(0.6910400390625, 0.0074462890625, 0.72265625, -0.01226806640625)"
101157313422,"(0.8056640625, 0.11663818359375, 0.58074951171875, -0.0048828125)","(0.6910400390625, 0.0074462890625, 0.72265625, -0.012451171875)"
101157318353,"(0.805908203125, 0.1168212890625, 0.58038330078125, -0.0045166015625)","(None, None, None, None)"
101157321782,"(0.805908203125, 0.1168212890625, 0.58038330078125, -0.0045166015625)","(None, None, None, None)"
101157324387,"(0.805908203125, 0.1168212890625, 0.58038330078125, -0.0045166015625)","(0.69085693359375, 0.0074462890625, 0.72283935546875, -0.0128173828125)"
101157329288,"(0.805908203125, 0.11676025390625, 0.58038330078125, -0.004638671875)","(None, None, None, None)"
101157332651,"(None, None, None, None)","(0.69085693359375, 0.0074462890625, 0.72283935546875, -0.0128173828125)"
101157334825,"(0.805908203125, 0.11676025390625, 0.58038330078125, -0.004638671875)","(0.69085693359375, 0.0074462890625, -1.27716064453125, -0.0128173828125)"
101157338493,"(0.805908203125, 0.11676025390625, 0.58038330078125, -0.004638671875)","(0.6907958984375, 0.007080078125, 0.722900390625, -0.0130615234375)"
101157342598,"(0.805908203125, 0.11663818359375, 0.58038330078125, -0.00439453125)","(0.6907958984375, 0.007080078125, 0.722900390625, -0.0130615234375)"
101157346059,"(0.805908203125, 0.11663818359375, 0.58038330078125, -0.00439453125)","(0.6907958984375, 0.00665283203125, 0.722900390625, -0.0128173828125)"
