timestamp,euler1,euler2
142819887155,"(0.79705810546875, 0.09124755859375, 0.5965576171875, -0.02301025390625)","(0.68218994140625, -0.06549072265625, 0.7281494140625, -0.00897216796875)"
142819892445,"(0.79705810546875, 0.09124755859375, 0.5965576171875, -0.02301025390625)","(0.68218994140625, -0.06549072265625, 0.7281494140625, -0.00897216796875)"
142819900050,"(0.79681396484375, 0.09149169921875, 0.5968017578125, -0.02294921875)","(0.68206787109375, -0.06524658203125, 0.72833251953125, -0.0087890625)"
142819905796,"(0.79669189453125, 0.0916748046875, 0.596923828125, -0.02294921875)","(0.6820068359375, -0.0657958984375, 0.72833251953125, -0.0081787109375)"
142819912308,"(0.79669189453125, 0.0916748046875, 0.596923828125, -0.02294921875)","(0.6820068359375, -0.0657958984375, 0.72833251953125, -0.0081787109375)"
142819919723,"(0.796630859375, 0.0921630859375, 0.59698486328125, -0.0225830078125)","(0.68218994140625, -0.06500244140625, 0.72821044921875, -0.00823974609375)"
142819925739,"(0.7960205078125, 0.09271240234375, 0.59771728515625, -0.02252197265625)","(0.68243408203125, -0.06396484375, 0.72808837890625, -0.00762939453125)"
142819932035,"(0.7960205078125, 0.09271240234375, 0.59771728515625, -0.02252197265625)","(0.68243408203125, -0.06396484375, 0.72808837890625, -0.00762939453125)"
142819941801,"(0.795654296875, 0.0931396484375, 0.59814453125, -0.02239990234375)","(0.68255615234375, -0.063232421875, 0.72808837890625, -0.00726318359375)"
142819949613,"(0.795166015625, 0.0926513671875, 0.598876953125, -0.0223388671875)","(0.68255615234375, -0.0631103515625, 0.72802734375, -0.006591796875)"
142819957802,"(0.7947998046875, 0.0926513671875, 0.59942626953125, -0.02197265625)","(0.68255615234375, -0.06353759765625, 0.72802734375, -0.006103515625)"
142819965136,"(0.79425048828125, 0.09326171875, 0.60003662109375, -0.02154541015625)","(0.6827392578125, -0.06341552734375, 0.72784423828125, -0.0059814453125)"
142819972800,"(0.79425048828125, 0.09326171875, 0.60003662109375, -0.02154541015625)","(0.6827392578125, -0.06341552734375, 0.72784423828125, -0.0059814453125)"
142819981619,"(0.7939453125, 0.09344482421875, 0.600341796875, -0.02166748046875)","(0.68267822265625, -0.06304931640625, 0.72796630859375, -0.00592041015625)"
142819991718,"(0.79339599609375, 0.09375, 0.60101318359375, -0.02178955078125)","(0.6822509765625, -0.0635986328125, 0.72833251953125, -0.00592041015625)"
142819999732,"(0.7930908203125, 0.09356689453125, 0.60150146484375, -0.02239990234375)","(0.6815185546875, -0.064208984375, 0.72894287109375, -0.0057373046875)"
142820007840,"(0.79278564453125, 0.0936279296875, 0.601806640625, -0.0225830078125)","(0.68096923828125, -0.0640869140625, 0.7294921875, -0.00531005859375)"
142820015017,"(0.79241943359375, 0.09381103515625, 0.602294921875, -0.02264404296875)","(0.6810302734375, -0.0628662109375, 0.7294921875, -0.00537109375)"
