scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
18,909.23663,680.902,0.8646873,892.871,527.52313,0.78166527,869.26447,367.8257,0.6879588,848.3908,210.82613,0.9453722,893.186,527.4931,0.095534764
19,909.24744,680.90765,0.8662807,892.8708,527.65936,0.7876942,869.28156,367.83383,0.68566346,848.4598,210.90193,0.9508195,893.2103,527.6159,0.082653195
20,909.3024,680.9185,0.8394767,892.84686,527.64764,0.8055513,869.5063,367.82336,0.6814023,848.6038,211.09334,0.94285816,909.3091,681.44415,0.08632691
21,909.23114,680.90045,0.8421176,892.9414,527.8273,0.76729566,869.43036,367.82004,0.6834968,848.6605,210.74036,0.9398723,893.2745,527.8345,0.10153811
22,909.2422,680.80817,0.8529443,892.9167,527.9112,0.7633015,869.4322,367.8526,0.67468387,848.6953,210.95801,0.91920644,893.2631,527.9192,0.10501108
23,909.23834,680.78906,0.85866076,892.9685,527.68243,0.78281343,869.4304,367.79504,0.66899884,848.7945,210.79376,0.91876596,893.3214,527.6686,0.09850824
24,909.48157,680.6766,0.7848457,892.93066,527.5672,0.7980596,869.48486,367.74728,0.6720091,849.1157,210.75822,0.9242191,909.4865,681.1551,0.110822566
25,909.2325,680.62537,0.8550446,893.02136,527.6486,0.79056436,869.517,367.67404,0.6794944,848.9677,210.62865,0.9425145,893.3696,527.6259,0.10613292
26,909.17065,680.61804,0.84898627,893.08453,527.7377,0.78251475,869.4445,367.73193,0.6733422,848.99023,210.61191,0.9127891,893.42834,527.71985,0.09990675
27,909.2609,680.6281,0.8389722,893.1377,527.7724,0.776548,869.4559,367.72925,0.68372834,849.11743,210.61507,0.9085036,893.47327,527.75726,0.10018808
28,909.66693,680.4804,0.79653895,893.20795,527.78485,0.7725642,869.42584,367.8686,0.69036543,849.11127,210.69606,0.91606146,869.99677,367.33847,0.094925724
29,909.62756,680.3761,0.7884752,893.1795,527.8476,0.7816442,869.375,367.96152,0.6936833,849.0204,210.561,0.9315951,893.497,527.8378,0.093032986
30,909.55554,680.39813,0.77176857,893.1635,527.6044,0.78125566,869.33606,367.90677,0.7064839,849.19476,210.45525,0.91796947,893.4838,527.5759,0.09299876
31,909.6372,680.7115,0.7679561,893.1033,527.5386,0.7913989,869.41614,367.83157,0.7016529,849.2569,210.50163,0.9238904,870.02045,367.262,0.10569981
32,909.5713,680.4011,0.77473277,893.05884,527.5485,0.7946581,869.2979,367.93814,0.713862,849.1994,210.51225,0.9089406,869.9918,367.40265,0.098564416
33,909.63446,680.4573,0.79301524,893.07794,527.5889,0.80764335,869.45465,367.59406,0.69855297,849.2216,210.40477,0.9199034,909.67566,680.93414,0.091396175
34,909.59326,680.43677,0.7972969,893.0272,527.4569,0.81482124,869.3965,367.58087,0.6922895,849.17065,210.37152,0.9101285,909.6263,680.9145,0.0896472
35,909.5933,680.43036,0.7990169,893.0286,527.4055,0.8062515,869.39465,367.62262,0.6760539,849.1834,210.34387,0.92269534,909.6258,680.9085,0.09665366
36,909.4161,680.55286,0.8155962,893.0727,527.5313,0.8080113,869.4475,367.61987,0.6800848,849.1206,210.41534,0.8929205,893.4182,527.4819,0.091756664
37,909.437,680.581,0.8174554,893.07104,527.6178,0.78770006,869.1831,367.48615,0.6905781,849.12915,210.39478,0.89984477,893.4167,527.5855,0.09564135
38,909.4768,680.658,0.8279777,893.15765,527.6625,0.79437447,869.44574,367.66138,0.71029365,849.19037,210.3679,0.92712706,893.4921,527.6231,0.08873764
39,909.4451,680.63995,0.8289127,893.2003,527.57806,0.7821819,869.4549,367.71872,0.7243214,849.25555,210.37491,0.9174314,893.51605,527.5473,0.088883996
40,909.40497,680.70984,0.82282424,893.2181,527.5155,0.78723806,869.3475,367.71497,0.717367,849.214,210.39276,0.921265,893.52155,527.46387,0.08566382
41,909.4463,680.5701,0.81308985,893.2019,527.57416,0.7804059,869.73627,367.72922,0.69726294,849.52167,210.1978,0.90768486,870.07166,367.29257,0.08706581
42,909.39685,680.551,0.8238132,893.1848,527.5577,0.76570517,869.69653,367.6987,0.6762792,849.5716,210.16246,0.90366274,870.03516,367.17877,0.10541857
43,909.4512,680.66724,0.83865637,893.17865,527.51575,0.7751185,869.77924,367.75104,0.6853701,849.6288,210.23485,0.90676,893.4825,527.48376,0.09377871
44,909.3566,680.4848,0.82048774,893.21606,527.6231,0.7744018,869.7975,367.7823,0.6857039,849.70526,210.09547,0.89574,893.5182,527.5788,0.097793214
45,909.4057,680.3334,0.8116986,893.1927,527.57245,0.7857452,869.7877,367.7752,0.68550766,849.74493,210.07707,0.8889774,870.15894,367.3137,0.09451769
46,909.418,680.3275,0.80199313,893.1823,527.5061,0.7864673,869.7324,367.70236,0.68961805,849.7857,210.0745,0.89052224,893.49603,527.4465,0.09369524
47,909.4548,680.3668,0.8047917,893.1752,527.5799,0.7711964,869.7819,367.76328,0.6884503,849.76227,210.08553,0.9042359,893.4751,527.5375,0.10424396
48,909.61664,680.2726,0.7662624,893.18,527.45844,0.78066707,869.42694,367.70612,0.6836072,849.61414,210.03656,0.91089916,893.46893,527.4168,0.10529674
49,909.45557,680.4886,0.82915276,893.09766,527.42175,0.7946109,869.47205,367.59286,0.68966293,849.4141,210.14783,0.9300357,893.40515,527.3757,0.09485235
50,909.439,680.52466,0.8426177,893.0337,527.4546,0.78107995,869.65466,367.69382,0.679635,849.2205,210.2417,0.93481964,893.348,527.415,0.0939932
51,909.43634,680.545,0.84152335,892.997,527.46655,0.78558606,869.6538,367.739,0.6749972,848.97266,210.33907,0.933774,893.3169,527.43726,0.09767376
52,909.3132,680.71765,0.8712861,892.92633,527.4594,0.79250205,869.5528,367.76678,0.69336784,848.96985,210.48285,0.9420735,893.2633,527.4191,0.092354506
53,909.35754,680.6186,0.8554399,893.0125,527.54645,0.77352893,869.5867,367.7691,0.6902307,848.93115,210.53305,0.93789697,893.34937,527.54333,0.105720535
54,909.3826,680.6554,0.85696507,892.94714,527.5906,0.7731959,869.4642,367.788,0.68576336,848.86804,210.48824,0.9272609,893.276,527.56494,0.09283844
55,909.4179,680.6528,0.8650673,892.95776,527.5673,0.7744229,869.3453,367.7929,0.69057673,848.86145,210.47546,0.92541647,893.2885,527.5444,0.09803893
56,909.49536,680.7134,0.8682613,892.89935,527.6147,0.7622437,869.22656,367.80884,0.6877395,848.7416,210.44191,0.91916615,893.2257,527.60254,0.09645303
57,909.46136,680.72266,0.86384076,892.9147,527.6754,0.7630955,868.9317,367.6,0.70134175,848.6117,210.5819,0.9083589,893.24976,527.68463,0.10663876
58,909.4665,680.7451,0.8575011,892.6933,527.81323,0.77089214,868.95935,367.52097,0.6930505,848.4792,210.63237,0.9158262,893.05286,527.82043,0.09991106
59,909.4458,680.76715,0.8551794,892.67255,527.7826,0.7667591,869.026,367.72372,0.68963444,848.38116,210.70369,0.9246011,893.0312,527.7861,0.101565644
60,909.3969,680.7368,0.86273605,892.6825,527.62134,0.75760007,868.9336,367.78076,0.6985123,848.17413,210.63689,0.91479135,893.02124,527.603,0.1055656
61,909.34357,680.75146,0.8680807,892.6463,527.60876,0.7615042,868.9154,367.76828,0.68737227,848.2739,210.67581,0.9121761,892.99243,527.59735,0.101101466
62,909.3295,680.7641,0.8620316,892.62756,527.58527,0.7605558,868.91705,367.72406,0.6888952,848.3158,210.71074,0.8945601,892.97205,527.57306,0.10728395
63,909.3405,680.7824,0.86946726,892.60956,527.5895,0.762882,868.89856,367.77054,0.68683237,848.33203,210.71739,0.91029996,892.9543,527.56256,0.10699119
64,909.32874,680.8012,0.865333,892.5849,527.63324,0.7749879,868.886,367.75037,0.69422495,848.34863,210.64719,0.90814376,892.93463,527.6074,0.10915855
65,909.7359,680.6965,0.8380077,892.5433,527.73816,0.7714788,868.93335,367.82394,0.6819904,848.2803,210.64795,0.9205228,892.9124,527.7214,0.104720056
66,910.1869,680.7363,0.7953831,892.5912,527.7161,0.765365,869.04205,367.81732,0.68641865,848.2288,210.6561,0.92663044,892.9576,527.6993,0.10263059
67,910.7362,681.4629,0.78829306,892.6423,527.7051,0.7667747,868.98334,368.00656,0.7077822,848.379,210.709,0.92983115,892.99677,527.68384,0.109425545
68,911.9481,681.8181,0.8331475,892.72455,527.8368,0.7335865,868.19006,367.9936,0.7502665,847.81116,210.83714,0.94401646,893.1028,527.8559,0.11809891
69,912.6084,681.9575,0.87418455,892.73865,527.9737,0.7381438,868.0608,367.91815,0.7500681,847.7342,210.78586,0.9458538,893.1149,527.9884,0.11101007
70,915.4829,681.82166,0.9758256,892.7733,527.95074,0.74052995,867.5055,368.38754,0.7307179,847.1195,210.76532,0.9766915,893.16437,527.9822,0.10930583
71,921.5205,680.32153,0.92555326,892.91724,527.8038,0.77022916,867.5973,368.77737,0.75863916,846.9608,210.81064,0.95681405,893.26,527.8253,0.12100917
72,923.60376,679.93384,0.94475234,892.9572,527.7224,0.7829864,866.9162,368.77637,0.74794215,846.67194,210.92442,0.9661508,893.3033,527.7222,0.10994771
73,925.7444,679.4687,0.81589806,892.99567,527.8614,0.7746315,866.7624,368.70264,0.76211256,846.29474,210.84956,0.96246225,893.3274,527.85425,0.12238003
74,925.9318,679.3802,0.8298049,893.14777,527.86334,0.7878969,866.41455,368.8679,0.7676548,846.22437,210.91457,0.96128106,893.4866,527.8383,0.1217522
75,926.0839,679.60785,0.82109356,893.17645,527.9325,0.7919084,865.8826,368.84372,0.72557116,846.069,210.81479,0.96915686,893.50354,527.9053,0.124967635
76,929.11676,679.3003,1.0,893.3266,527.9371,0.79571766,865.6312,369.16797,0.7339196,845.8095,210.9361,0.96863127,893.67413,527.8997,0.10682465
77,933.18665,678.4089,0.8918195,893.8501,528.13196,0.80507255,865.72644,369.16104,0.7377592,845.82654,211.05046,0.9693519,894.2237,528.0744,0.089838974
78,937.73956,677.3666,0.93598944,894.36426,528.3243,0.81432545,865.3362,369.32648,0.7705341,845.8959,211.10052,0.9748993,894.7413,528.25006,0.08161535
79,946.73584,675.2327,0.95454323,895.7092,528.6273,0.75355726,865.5803,369.2346,0.7760625,845.8954,211.17029,0.97758746,896.08154,528.59393,0.091684386
80,953.7374,672.8003,0.8573916,895.83484,528.33203,0.7251417,865.2878,369.2936,0.7665524,845.9656,211.28561,0.96901345,897.2835,528.9603,0.11269319
81,962.8194,669.3099,0.9915783,896.91327,528.3186,0.7315744,865.126,369.62976,0.77239424,845.89874,211.33397,0.9319278,897.5976,528.60486,0.11264406
82,967.1017,666.4872,0.92690676,897.401,528.0305,0.77031976,864.92725,370.0602,0.7837663,845.85443,211.43822,0.94679874,898.10944,528.1959,0.09527891
83,970.7283,664.58325,0.9156178,897.7812,527.9913,0.7795079,864.6974,370.5973,0.75918984,845.7744,211.60826,0.9333772,898.4353,528.1032,0.09273961
84,974.0141,662.62524,0.8303455,898.1715,527.9376,0.75709945,864.6187,370.50967,0.7587148,845.788,211.62656,0.9502333,899.0222,528.1836,0.07001565
85,978.3135,661.0559,1.0,898.4825,527.58417,0.80577856,864.61975,370.7443,0.7653389,845.4993,211.87117,0.91933584,978.63837,660.1301,0.06356165
86,984.80457,656.6026,0.84274423,899.4575,527.2726,0.87274647,864.29144,371.24747,0.7547214,845.5121,211.98439,0.92274797,1435.5032,278.8041,0.051226713
87,991.5953,651.61475,0.9025513,900.34216,526.9417,0.87098473,864.0248,371.4795,0.74018604,845.3506,211.97194,0.9195702,1435.4813,278.6711,0.052741244
88,998.34827,644.23065,0.99530244,901.38116,526.18555,0.9263237,864.1354,371.82294,0.73431396,845.1296,211.9555,0.90784526,1435.3911,278.65222,0.04678291
89,1005.7742,637.1789,0.95372665,901.70215,525.33203,0.9721007,863.27704,372.0753,0.7269901,844.7878,212.16084,0.8794828,901.96246,527.11475,0.055454075
90,1011.6224,629.6993,0.99410206,902.1713,524.7723,0.98639065,863.143,372.66208,0.7368991,844.4849,212.39453,0.8759634,902.5637,526.86774,0.06898336
91,1018.2689,621.3526,0.94737065,902.4502,523.9603,1.0,862.99554,372.55777,0.71529317,844.1123,212.3866,0.85658014,903.25836,526.2918,0.0815807
92,1022.41,615.4517,0.79509246,902.4836,522.7493,1.0,862.4851,372.29437,0.7059666,843.8423,212.44157,0.84567857,903.72723,525.7166,0.080258295
93,1026.699,609.15625,0.79829544,902.3923,521.8849,1.0,861.9947,372.18674,0.68895817,842.915,212.0811,0.81954014,903.86957,525.44275,0.061460834
94,1030.6033,603.8375,0.9528769,902.4717,520.7014,0.9973054,861.89294,372.2797,0.6826437,842.34515,211.78952,0.7883984,910.6684,524.235,0.049148932
95,1032.6029,598.6216,0.877598,902.3951,519.5875,1.0,861.1315,372.30753,0.6297491,841.44226,211.9487,0.77616704,904.28107,519.7909,0.05965845
96,1035.5426,593.6951,0.83858347,902.4781,519.03217,1.0,860.40076,372.28308,0.59969556,840.2434,211.72542,0.75990397,834.5431,212.05287,0.06932045
97,1038.7324,588.4547,0.936597,902.71985,518.0114,1.0,860.1028,371.82083,0.59632164,839.7894,211.67206,0.77589464,763.2675,126.19404,0.06523858
98,1039.838,583.5641,0.87314594,903.19214,517.2264,1.0,859.66345,371.62894,0.5958711,838.27136,211.655,0.8158505,1041.5676,588.01733,0.061979037
99,1043.2521,578.68097,0.82051635,904.01245,516.0896,0.9808982,859.00433,371.61734,0.5936254,837.124,211.4993,0.83624107,859.38513,372.2665,0.06887981
100,1044.5636,574.8505,0.7792504,904.9878,515.75464,0.9405698,858.4063,371.44907,0.61150587,835.6683,211.61102,0.78142154,858.8462,372.1717,0.06949237
101,1045.3772,571.2473,0.8813259,905.1649,515.56714,0.9366038,857.35095,371.2513,0.6586154,834.4387,211.60826,0.7746559,857.8955,372.04367,0.06897268
102,1045.5018,569.00104,0.9038678,905.35156,515.18585,0.93593174,856.9506,371.19287,0.6747877,832.89825,211.77513,0.8657646,857.49786,372.0485,0.0661988
103,1045.182,567.98126,0.88095236,905.3655,515.28125,0.9488377,856.4429,371.43408,0.7052522,832.01605,211.95694,0.88331026,1047.0481,568.06195,0.061006963
104,1045.1658,566.90546,0.90678674,905.4294,515.371,0.93753105,855.65424,371.5222,0.7072545,830.53876,212.02104,0.89932317,1047.2325,566.5353,0.06141114
105,1045.229,566.2375,0.8932006,904.9665,515.28564,0.934952,854.85986,372.11102,0.7381569,829.0328,212.39186,0.85242474,1047.2887,565.74695,0.0615697
106,1045.7201,564.07465,0.8658429,904.91785,515.4651,0.9326523,854.19025,372.53735,0.7288499,827.4141,212.65417,0.7907705,906.3905,515.49567,0.06463058
107,1045.8986,562.4937,0.8247701,904.7044,514.2944,0.93858635,853.93695,372.26273,0.7519215,826.00934,212.64471,0.76791626,855.29205,372.5576,0.064118795
108,1045.9039,561.6689,0.77528507,904.61847,514.2902,0.94700676,853.2889,372.19705,0.7568761,825.4679,212.51056,0.7761733,1046.746,561.84863,0.07741819
109,1045.7678,562.41876,0.8408275,904.3929,514.1931,0.9286709,853.2947,372.21222,0.7617223,825.5936,212.5162,0.77239025,854.6369,372.37524,0.0624054
110,1045.0099,564.18964,0.9322889,903.09143,514.16077,0.9644617,853.2949,372.19916,0.7435995,825.6662,212.37012,0.76552296,854.62646,372.38953,0.06283362
111,1043.5344,571.7875,0.7261452,902.13763,515.51324,1.0,853.80945,372.11215,0.7468358,825.8728,212.0606,0.7977664,1045.6654,569.611,0.07377958
112,1038.4868,582.51825,0.8461976,901.505,518.2786,1.0,854.30365,372.30948,0.73615694,826.2653,212.0727,0.8135423,1039.6897,582.8684,0.08578541
113,1034.3762,592.3068,0.7744619,900.3725,520.34985,0.98385626,854.9122,372.20047,0.72512203,827.5462,211.94986,0.85677177,749.5885,126.33518,0.07369575
114,1029.8054,602.4319,1.0,899.4472,521.32574,0.98071504,855.3544,371.92133,0.7181298,828.15826,211.70192,0.8917425,749.49384,131.59688,0.07438432
115,1023.09076,611.3962,0.8752418,898.5706,522.4064,0.9497721,855.9155,371.7984,0.6925232,828.807,211.64824,0.895517,900.681,526.0917,0.07077998
116,1020.6973,614.95337,0.95071685,898.33984,523.1721,0.9506481,856.06757,371.65134,0.68661314,829.3053,211.66724,0.9156539,900.54694,523.19,0.08595519
117,1018.1503,619.8659,1.0,897.9824,523.9111,0.93486786,856.10645,371.53458,0.69083583,829.67914,211.56073,0.9123004,898.8425,523.82947,0.0830974
118,1012.0914,626.6487,0.95965993,897.5203,524.7605,0.9168755,856.7376,371.61148,0.65528774,830.60443,211.6982,0.92492807,898.3827,524.5774,0.07487582
119,1009.40137,630.4494,1.0,897.12915,524.95966,0.8949745,856.92566,371.43735,0.6573218,830.78625,211.59573,0.92936224,897.9384,524.79565,0.07054955
120,1005.1892,634.64874,0.9831287,896.7202,525.2386,0.8961397,856.97656,371.46432,0.6489107,831.4213,211.67435,0.9076094,897.65533,525.0985,0.08128579
121,1003.17926,636.5172,1.0,896.1628,525.55817,0.8329934,857.3741,370.90836,0.63082945,831.6932,211.4143,0.91687477,896.87256,526.1376,0.100000866
122,998.56433,641.2369,0.83364093,895.8431,525.6484,0.8195382,857.2944,370.35175,0.6175205,831.8586,211.23468,0.9102919,896.56366,526.2784,0.09530322
123,995.66425,644.6488,1.0,895.5515,525.8849,0.8027508,857.41565,370.31677,0.6031411,832.27893,211.1623,0.87049747,896.32904,525.8008,0.095880486
124,990.47565,647.05273,0.7948414,895.2646,526.17065,0.7622628,857.6912,370.27658,0.5849878,832.7342,211.08975,0.88285655,896.0164,526.0251,0.1023857
125,987.3048,650.42865,0.97482663,894.9977,526.3541,0.75096864,857.9944,369.91928,0.58066535,832.83655,211.00095,0.8977416,895.7604,526.26935,0.10868499
126,983.58636,654.0972,0.92912984,894.8904,526.55383,0.74994767,858.37115,369.3795,0.6120187,833.1249,210.98463,0.87396115,895.6633,526.49054,0.102742195
127,980.5634,655.54254,0.8817126,894.5949,526.5795,0.75125074,858.4655,369.3941,0.6201626,833.6801,210.74345,0.84800065,895.4445,526.50653,0.10480074
128,973.3112,660.27026,0.83419335,894.01154,526.5197,0.7501081,858.49585,368.80997,0.59686565,834.1085,210.06331,0.8230907,894.9179,526.42883,0.10903114
129,962.83545,666.16986,0.9228695,893.75305,526.1271,0.76478255,860.06775,368.38208,0.53977895,834.9737,209.67615,0.8491896,893.9824,526.02026,0.105614685
130,958.0637,666.6956,0.8271427,893.49603,525.9585,0.7994727,859.52026,367.3545,0.5560133,835.266,209.55048,0.83532995,893.71936,525.83136,0.10181876
131,956.92194,667.5613,0.9287362,893.3997,525.91724,0.7957722,859.5085,367.28134,0.54677725,835.3763,209.51447,0.857969,893.61304,525.795,0.10430752
132,951.66815,669.57367,0.88529307,893.1103,525.76495,0.828284,859.5438,367.343,0.5339541,835.4981,209.45044,0.8722614,893.2737,525.60925,0.09802719
133,950.02216,670.0403,0.8189511,892.93134,525.70355,0.8334293,859.6201,367.16327,0.525774,835.5959,209.1257,0.8545042,893.08606,525.5343,0.10001197
134,949.5939,670.25775,0.82239455,892.9329,525.69305,0.8402579,859.59015,366.95844,0.52898926,835.862,209.02669,0.90142715,893.08624,525.51465,0.10062438
135,946.86487,671.41516,0.78198534,892.73505,525.3495,0.87459457,859.76117,366.93686,0.52417046,836.0208,208.84442,0.8963064,892.84467,525.1099,0.10912416
136,943.04645,671.64636,0.69464505,892.571,525.16846,0.8684037,859.80194,366.54663,0.5567898,836.11676,208.54126,0.88964534,892.6848,524.9253,0.09846406
137,938.6944,673.7008,0.7714349,892.19385,525.035,0.82904077,859.9313,366.406,0.55839413,836.65375,208.29013,0.9036335,892.3046,524.828,0.09596401
138,933.85077,673.70056,0.76318353,891.8326,524.9838,0.82896847,859.9714,366.16098,0.6014222,837.15076,208.15099,0.9316414,891.89276,524.7806,0.09307728
139,926.80774,675.7838,0.77516055,891.4739,524.8522,0.81179994,860.2479,365.956,0.5971928,837.44214,208.02138,0.93731236,891.5016,524.68463,0.10418254
140,922.1106,675.7198,0.85131896,890.7964,524.6864,0.80550283,860.772,366.40427,0.5852152,837.7297,207.6134,0.90806794,891.21967,524.553,0.11927487
141,917.5361,675.8674,0.8259707,890.6792,524.7687,0.81464696,861.31903,366.08438,0.6259786,837.9643,207.6359,0.91630924,891.06976,524.5461,0.1052695
142,914.38324,676.6943,0.9148907,890.84033,524.65894,0.8054582,861.55225,365.69577,0.6272197,838.3083,207.46883,0.92257875,921.91077,766.7152,0.08928886
143,909.3029,676.6812,0.7938656,890.3763,524.42755,0.7881981,862.1197,364.80423,0.64545846,838.4037,207.49103,0.8760758,890.71674,524.2619,0.104793005
144,904.7407,675.98785,0.815912,890.1117,524.1232,0.8062686,862.03735,364.4725,0.64986557,838.5345,207.2815,0.89066947,890.4857,523.89294,0.13692896
145,901.79034,676.4378,0.8448677,890.0828,524.3624,0.77101946,862.0031,364.40628,0.650734,838.8673,207.18108,0.8570361,890.3358,524.14764,0.14579096
146,898.2265,676.5496,0.8310478,889.652,523.9011,0.7901193,862.18677,364.06894,0.6805199,839.3291,206.81364,0.8226881,889.9764,523.7565,0.15548584
147,898.1725,676.5023,0.8340602,889.7181,523.9506,0.7776367,862.2161,364.0684,0.6848282,839.4693,206.85248,0.80616057,889.99915,523.766,0.15922238
148,898.1798,676.5774,0.8350835,889.4295,523.74634,0.8239515,862.31635,364.15967,0.66950595,839.51776,206.86748,0.8009934,889.7783,523.5651,0.16732198
149,899.61,676.6891,0.8282265,889.88727,524.0493,0.7714245,862.5675,364.14606,0.6863954,839.25903,206.94655,0.8362716,890.16296,523.891,0.15520693
150,911.09973,677.3738,0.77338403,890.88446,524.5096,0.760173,861.633,365.34192,0.63271314,838.89575,207.51474,0.86613256,891.0121,524.4502,0.10011122
151,926.8737,676.65735,0.8041232,891.7798,524.50073,0.7679525,861.1714,365.9448,0.6560142,838.2026,207.69348,0.91390073,891.8511,524.37085,0.104470894
152,937.5087,674.33044,0.83562577,892.44305,524.5688,0.8132291,860.3181,365.70764,0.6144952,837.6868,208.01476,0.8869221,892.53143,524.35657,0.07265049
153,946.31836,672.0753,0.7874271,892.7949,524.58875,0.81568086,860.11707,366.03943,0.61039704,837.56024,208.20863,0.88108134,892.89026,524.3858,0.09524735
154,950.1607,670.45197,0.80057734,893.02,524.7309,0.81171983,859.6303,366.33142,0.5902182,837.1837,208.37703,0.85856485,893.13806,524.51196,0.09320236
155,956.6031,667.73016,0.9292173,893.5419,524.62415,0.80265164,859.4578,366.37732,0.6015791,837.04846,208.5278,0.8562314,893.7573,524.4318,0.100665316
156,962.45917,666.2226,0.8322846,893.9083,524.597,0.77657163,859.3023,366.4897,0.5915029,836.99744,208.60959,0.85279983,894.6682,524.56195,0.058899105
