scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
18,963.21246,425.56046,0.7635306,887.19324,293.6274,0.8031282,894.5599,155.88022,0.7600598,871.7505,4.1425977,0.03597637,887.62,293.83023,0.19713348
19,963.32947,425.59116,0.760797,887.6308,293.59213,0.7819362,894.93414,155.9278,0.77274364,871.8154,4.1014843,0.039376978,887.9721,293.8012,0.19958529
20,963.7455,425.7942,0.78940845,887.91284,293.5496,0.77738273,895.07745,156.1101,0.77471983,871.87274,4.081015,0.036848884,888.2888,293.84045,0.20617539
21,964.0097,426.04242,0.8100803,888.0437,293.58035,0.7659206,895.5196,156.09573,0.7882185,871.706,4.11202,0.036152855,888.4744,293.94107,0.2086433
22,964.83606,425.89175,0.8163493,888.8063,293.67618,0.7379038,895.94586,156.02446,0.79750276,871.78784,4.210649,0.028313754,889.09674,293.52466,0.2046469
23,965.34076,425.69327,0.84118205,889.1499,293.56427,0.732253,896.0637,156.10326,0.7990711,1066.1794,715.88226,0.028859932,889.8255,294.12366,0.19772916
24,965.43335,425.70078,0.83262855,889.17664,293.54166,0.72810847,896.0958,156.1064,0.80629736,871.70776,4.2146535,0.02707386,889.82837,294.12396,0.20080656
25,965.3984,425.5865,0.8338899,889.091,293.5202,0.73784924,896.1801,156.06973,0.8023989,871.7109,4.199588,0.02843032,889.752,294.11545,0.19925629
26,965.445,425.346,0.79888797,889.1699,293.4373,0.7310629,896.1293,156.0155,0.797962,871.7038,4.210218,0.030623008,889.78546,294.0852,0.21199013
27,964.88403,425.15662,0.8143157,888.8985,293.40518,0.74687225,895.8846,155.60197,0.7996218,871.61615,4.194433,0.028346136,889.3744,293.85107,0.1990559
28,964.39655,425.03204,0.80982,888.1735,293.19736,0.76204824,895.3342,155.1243,0.7727783,871.5479,4.117538,0.027926482,888.62683,293.41776,0.2021452
29,964.38446,425.12863,0.8306384,888.26984,293.21036,0.76300585,895.6428,155.5144,0.79533404,1066.1583,715.90576,0.027957771,888.62085,293.45474,0.19833662
30,964.3696,425.3668,0.83272696,888.41187,293.47528,0.76901555,895.50616,155.63463,0.7899439,1066.1581,715.9067,0.027190814,889.1024,293.92233,0.19668798
31,964.79724,425.5121,0.8197386,888.9922,293.47632,0.73499614,895.94727,155.71147,0.80011356,1066.1564,715.9291,0.026964858,889.5278,294.02902,0.19262512
32,965.1644,425.32892,0.77739525,889.0343,293.25986,0.7422822,895.9734,155.65048,0.79162174,1066.1512,715.9212,0.026536176,889.5999,293.8158,0.19189593
33,965.1223,425.2873,0.82009363,889.07983,293.23422,0.7366888,896.11194,155.60255,0.81377244,1066.1445,715.9393,0.03001451,889.4223,293.22406,0.19458756
34,964.7347,425.2009,0.84034526,888.5425,293.24722,0.7656293,895.7563,155.51268,0.8130193,1066.1235,715.95496,0.031918954,888.975,293.20596,0.19178407
35,964.28326,425.34015,0.7895552,888.44415,293.4058,0.75104743,895.79926,155.53629,0.80011266,1066.1171,715.93524,0.034078345,889.0534,293.90274,0.20224348
36,965.2399,425.18417,0.82563996,889.04047,292.9055,0.7442765,895.8516,155.3929,0.80639714,1066.1259,715.9519,0.035014678,889.42706,292.98453,0.19611435
37,965.30096,424.22272,0.80560225,889.24835,292.27463,0.74750054,895.5388,154.52202,0.76504546,1066.165,715.9624,0.032857742,889.61035,292.47052,0.19127285
38,964.309,422.27188,0.79298055,888.4473,291.4059,0.7995964,894.66327,153.65671,0.7826068,1066.1403,715.9586,0.031768408,889.1564,291.78128,0.16650483
39,964.0006,422.50977,0.80280036,887.7782,291.5005,0.8065872,894.5965,153.69588,0.7863071,1066.1461,715.9255,0.030279553,888.55493,291.77142,0.16968407
40,963.94604,422.97366,0.77908486,887.7172,291.949,0.8013529,894.82135,154.24014,0.74610746,1066.1376,715.94556,0.033177745,888.49176,292.2394,0.17937796
41,963.9825,423.07297,0.780874,887.796,292.04178,0.7955157,895.0346,154.21812,0.7694337,1066.1805,715.9355,0.03050256,888.4212,292.2363,0.18027113
42,964.21063,424.88736,0.7796722,888.6188,292.53314,0.76503414,895.47876,154.76591,0.7777898,1066.1526,715.96106,0.032750074,889.03784,292.68594,0.18490316
43,964.1422,425.07568,0.7481261,888.5742,292.75604,0.7732609,895.5174,154.75096,0.7801349,1066.1553,715.94946,0.033177275,888.99634,292.85364,0.1839246
44,964.21674,425.01328,0.7780299,888.54584,292.5256,0.7802144,895.51624,154.79474,0.7784081,1066.136,715.95795,0.03634485,888.98944,292.68723,0.19041923
45,964.304,425.07993,0.80317473,888.49615,292.6431,0.7780722,895.46216,154.74303,0.7767459,1066.1459,715.9562,0.03429578,888.9683,292.74948,0.1954323
46,964.08374,424.91983,0.79407555,888.4829,292.74292,0.7715401,895.53,154.77367,0.7805731,1066.1288,715.89716,0.03335366,888.90656,292.82065,0.19585907
47,963.84064,424.10953,0.7653562,888.2577,292.58237,0.774017,895.41266,154.6211,0.7768628,1066.1333,715.9282,0.034244534,888.7189,292.65503,0.19388714
48,963.6222,424.38742,0.71750426,888.2755,292.59985,0.77854013,895.4287,154.48882,0.7643819,1066.1405,715.9253,0.032346133,888.726,292.6745,0.1880619
49,963.3157,424.5688,0.73744327,888.28644,292.60587,0.7745088,895.6387,154.60321,0.76879007,1066.1614,715.9313,0.032585755,888.69763,292.63324,0.1850493
50,963.1751,424.65652,0.71765083,887.94824,292.6522,0.77716,895.68616,154.71161,0.76829696,1066.1514,715.9664,0.033444062,888.43414,292.62985,0.18731707
51,962.85,425.14142,0.66862655,888.17694,292.8379,0.7767036,895.884,154.77226,0.761968,1066.155,715.9304,0.031380046,888.56964,292.83286,0.19280402
52,963.09314,425.7678,0.7059935,888.84235,292.94348,0.7587994,896.31744,155.28163,0.8105906,1066.081,715.9509,0.037864055,889.1923,292.95627,0.19296055
53,963.924,424.74442,0.7675782,889.5399,292.1896,0.7360923,896.78687,154.75523,0.78902376,1066.1495,715.9602,0.03296377,890.00165,292.44647,0.20217536
54,964.20544,422.8748,0.75526696,889.5535,291.41602,0.745049,896.9604,153.78209,0.7681707,1066.1423,715.9764,0.03250959,890.0412,291.80032,0.18595389
55,962.90765,425.2362,0.6258773,889.51306,292.21674,0.7433108,897.6261,154.84404,0.80945134,1066.1715,715.9787,0.03196852,889.94116,292.41608,0.18536235
56,961.7232,429.11877,0.67743194,888.3754,295.15756,0.7528478,897.9728,157.66217,0.8479088,883.44745,4.1614833,0.032365825,888.7851,294.9021,0.15899377
57,958.80884,434.47446,0.66783285,884.6117,301.93207,0.8773188,895.6852,162.3086,0.8066806,1066.1361,715.9383,0.032442473,885.2616,302.0829,0.17965864
58,948.5442,445.35583,0.8305457,874.5829,313.02148,0.73375374,886.5571,170.87263,0.89052606,870.33527,5.2055163,0.2590163,874.98065,312.01443,0.09796421
59,921.40027,461.1949,0.82841086,851.01715,328.01407,0.8402926,869.3685,183.94385,0.7809143,858.45026,9.196711,0.6820101,851.06537,328.05475,0.12433192
60,881.95215,488.68457,0.66672605,821.44244,349.41116,0.79645306,849.3894,206.97018,0.79200613,849.7072,29.106426,1.0,822.01245,349.86655,0.15676393
61,829.09674,523.10944,0.6226587,786.3702,376.96042,0.82078636,830.15826,234.39006,0.714786,844.15186,59.590187,0.9488901,786.099,376.78015,0.11195416
62,775.13446,566.26465,0.5096881,757.61725,412.29086,0.7296007,813.9571,270.04092,0.72375387,836.35785,99.23636,0.9633432,757.45264,412.51862,0.16403341
63,731.84656,618.13574,0.4388688,746.6921,458.9491,0.62064296,807.7152,312.06027,0.8043198,828.30133,144.94528,0.91525406,821.1205,26.865467,1.0
64,715.38007,669.72156,0.5949777,749.93134,510.0019,0.64893687,808.4906,362.31998,0.7690402,820.14197,191.15747,0.974411,816.7817,70.47869,0.8351514
65,723.1637,709.457,0.5107895,765.9799,555.4935,0.6423293,819.66473,403.96527,0.9766158,822.8321,234.55122,0.931466,820.69476,111.61737,0.9417691
66,738.5889,751.7486,0.44787493,783.57117,597.65454,0.6961109,830.49347,443.15106,0.8298193,828.1557,274.22897,0.9601991,827.06726,150.25278,0.8805042
67,746.6398,793.01556,0.5183751,794.7291,637.09155,0.6482649,838.3115,482.60727,1.0,833.22754,313.97797,0.94192976,831.06116,187.01639,0.8499348
68,754.5996,830.76294,0.43740502,800.48474,674.7164,0.78354204,840.54767,518.8966,0.8311353,832.10455,348.57022,0.9636292,832.2838,222.08768,0.89411783
69,769.50995,865.2643,0.4927638,804.8489,707.0105,0.7566592,839.9277,549.22375,0.84121215,829.03534,379.34872,0.99161714,829.9674,250.99365,0.8495511
70,790.7617,891.41626,0.7719751,813.4928,730.35315,0.7139213,841.98914,573.5825,0.7772946,827.1729,401.45862,0.88745743,829.3576,273.07483,0.8703255
71,813.11414,908.1109,0.75904894,824.8634,744.9727,0.6213505,847.8859,589.7458,0.761571,829.3125,417.2834,0.82607186,830.54895,288.5783,0.8673142
72,838.82446,917.4585,0.7419748,832.6545,757.44354,0.7460222,853.69464,602.61224,0.79812783,834.3766,430.2872,0.95163214,833.61304,301.4584,0.92302126
73,865.3387,922.9931,0.66459006,837.18384,765.3255,0.7291902,855.077,613.6547,0.86054885,836.8265,440.01553,0.8636944,836.0686,311.75845,0.88680977
74,888.8532,922.80817,0.7712104,840.2078,773.7733,0.7004014,855.4553,624.01556,0.86633515,837.35693,449.2109,0.85298574,836.0831,319.80093,0.8621652
75,909.45294,919.59436,0.65640146,846.33563,778.97455,0.7845005,858.6072,631.3199,0.7051264,839.6724,454.3369,0.89880544,838.5207,326.3776,0.85399485
76,935.1898,906.47797,0.80553937,853.14154,778.2202,0.8377724,863.03,634.4222,0.7432882,844.25085,456.61575,0.88200164,841.8552,327.53867,0.8779572
77,945.99304,900.6257,0.6286704,857.17163,776.52374,0.7192486,866.74036,635.0009,0.7849146,849.44324,456.00702,0.8629121,845.30225,327.9601,0.8154442
78,946.23126,901.2515,0.6253579,857.3492,777.1297,0.7484758,865.5031,634.91614,0.73261416,848.6243,455.80292,0.83736825,844.4898,328.5787,0.8087201
79,946.3243,898.7845,0.6290932,855.9779,776.24176,0.7475326,861.6251,635.383,0.71924394,844.1191,457.6883,0.92479026,840.9221,329.2117,0.8004
80,952.0048,893.36053,0.5454529,857.36237,774.70447,0.7410455,861.0996,634.51874,0.75072813,842.6281,457.1463,0.8364392,839.3021,328.69873,0.81200343
81,958.7774,889.1707,0.5052746,861.19775,773.4101,0.80893576,862.8926,632.943,0.68955237,843.96484,455.90936,0.845954,839.57855,328.3763,0.7987756
82,959.49023,886.6092,0.45358947,860.7566,772.27594,0.7966262,861.2432,633.7292,0.7408024,841.0065,456.34903,0.82552624,837.12396,328.60355,0.7721253
83,960.8717,887.0405,0.4692125,860.68054,772.96136,0.8099152,859.9653,634.90186,0.7127462,838.53577,456.65695,0.836157,834.72455,329.52914,0.79412353
84,962.11725,886.1461,0.5203251,861.0161,774.04913,0.83121663,859.75665,635.49133,0.7041893,837.73505,457.13498,0.8374055,833.84827,329.49335,0.7867701
85,962.10175,885.4067,0.5271371,861.2555,773.66364,0.8487113,859.0949,635.4348,0.6846127,836.2493,457.6369,0.88171476,832.2139,329.8346,0.80634177
86,963.0762,885.17505,0.5751525,861.35754,774.3836,0.8491042,859.04724,636.3938,0.71546906,835.2816,457.98334,0.9079479,831.4532,330.19583,0.81341475
87,963.0795,884.63666,0.55884093,861.5492,774.9134,0.8600014,858.93286,636.0276,0.71102947,835.08936,457.70703,0.8814914,830.87354,329.89294,0.7723131
88,963.565,884.6291,0.5721713,861.7183,774.6477,0.8701086,859.0362,635.9131,0.70262754,834.9215,457.5243,0.8778008,830.8969,329.78003,0.76537776
89,964.2045,884.5086,0.61134845,861.74817,774.6507,0.8646509,858.6229,635.9234,0.7185241,834.17993,457.15332,0.8862148,830.271,329.85583,0.7849833
90,964.3591,883.9964,0.644875,862.0129,774.67285,0.87445366,858.19006,635.96454,0.7430915,833.06665,457.44476,0.8605702,829.404,329.8838,0.79024905
91,964.23737,883.90704,0.6420653,862.0616,774.6534,0.87760097,857.84265,635.97046,0.7183143,831.8791,457.5839,0.8465737,828.8493,329.9462,0.79118747
92,964.51306,883.5605,0.6543098,862.18774,774.51575,0.88581914,857.9905,635.8931,0.7247257,831.7593,457.52008,0.83945173,828.7993,329.96622,0.7766347
93,965.01117,882.765,0.6349426,862.5191,773.97516,0.89559585,858.6019,635.21545,0.6987767,833.3631,456.17242,0.85559016,829.3229,329.3287,0.80706584
94,965.2793,882.495,0.6404078,862.4732,773.876,0.90562224,858.7053,635.14044,0.69914603,833.4009,456.03497,0.86659503,829.56335,328.9393,0.8266404
95,964.7898,882.3455,0.6357329,862.52344,773.99805,0.9328023,858.28467,635.12866,0.7153697,832.68787,455.95306,0.84330624,829.3627,328.97256,0.8020698
96,964.82904,882.16705,0.6379589,862.02905,773.9373,0.91523397,857.4695,635.2636,0.713165,831.1049,456.7398,0.8296511,828.90625,328.94345,0.8114857
97,963.68567,881.36414,0.59237164,861.0065,772.33264,0.8445037,857.34204,634.20105,0.72909117,830.93396,455.95575,0.866917,827.9635,327.06638,0.910826
98,962.1306,879.99,0.5256085,860.70026,770.1969,0.8859067,856.2023,632.442,0.75552404,829.7783,454.19342,0.8953425,827.7876,325.8729,0.9504228
99,962.1997,877.32074,0.49882495,861.29047,767.4477,0.8978518,857.51904,629.40753,0.73641855,830.51154,451.5935,0.86873347,828.79193,323.82205,0.89332515
100,961.3639,875.9262,0.5097023,860.3484,765.3903,0.93960416,856.18646,627.4968,0.79695183,829.1434,449.24768,0.80535054,828.4119,321.53265,0.79349184
101,960.4083,873.7173,0.536518,858.97534,763.53937,0.8980114,855.4847,625.4675,0.83509254,829.1978,447.5218,0.8405978,827.9429,319.485,0.81349444
102,960.6098,870.7763,0.46322095,858.51166,762.17926,0.86352277,854.8791,624.2496,0.82868034,828.9263,445.98932,0.88562655,827.5896,318.0323,0.84402937
103,961.44885,869.00494,0.5642367,857.79346,760.49286,0.7726427,854.60736,622.83026,0.8832082,828.7742,444.2764,0.9069951,826.9835,315.48254,0.8583409
104,961.2711,867.2747,0.54651034,857.324,759.0357,0.76031584,853.987,621.3135,0.78433836,828.12616,443.36066,0.9117503,826.2929,313.76178,0.8443854
105,960.3609,864.81744,0.5267225,856.85516,757.7772,0.8142719,853.40424,619.41437,0.7763994,827.3532,441.5607,0.8678543,826.14185,311.72357,0.8920198
106,958.31213,862.9708,0.50713485,855.16113,755.07056,0.9014692,852.6488,616.5538,0.76238555,826.61597,438.0563,0.8836621,826.14557,309.11722,0.9028215
107,956.2931,861.686,0.46444288,853.41364,753.3066,0.89740574,851.2961,614.5203,0.73327756,825.7377,436.13785,0.8176767,826.2872,307.10028,0.8101924
108,950.41077,864.9427,0.6336649,854.1277,749.3902,0.85848045,853.84607,608.9855,0.80779153,827.32806,431.37344,0.9106063,827.3342,302.66217,0.82480615
109,921.5771,884.8591,0.73717487,852.0202,746.18713,0.85953844,850.2892,598.6471,0.71001387,820.7993,421.91266,0.9224143,821.5853,293.66656,0.8704094
110,879.7893,891.6479,0.7674585,837.7942,737.1827,0.7209703,839.4439,582.65204,0.79239357,808.15717,405.66528,0.9265091,810.5871,277.39493,0.9852138
111,838.42444,882.6894,0.6781509,816.0806,718.2707,0.62038964,821.85333,559.38306,0.89483935,793.1735,381.28552,0.95023537,797.9628,253.38316,0.8180394
112,794.23047,854.4722,0.50999576,790.1218,686.9933,0.65438527,804.9655,525.4531,0.8695703,780.59735,345.80466,0.97944444,787.5313,218.39725,0.8418152
113,758.05615,811.0728,0.25415212,763.21735,636.2142,0.5634863,789.5826,476.1572,0.8760467,774.4094,293.87802,0.9637301,780.569,167.4318,0.93146664
114,721.078,733.6151,0.4536598,739.0336,568.61914,0.6442746,778.8969,410.24216,0.644515,775.41327,229.49796,0.90523046,779.6724,106.033424,0.92022526
115,699.01025,659.94055,0.5261224,722.0625,495.66672,0.6223649,770.47577,338.0018,0.53103346,779.4871,163.11368,0.92281026,781.15967,41.182266,0.9274541
116,682.82465,581.111,0.47392175,710.53705,415.7679,0.648871,771.30164,268.31107,0.565616,789.41046,94.9492,0.89728814,837.3352,557.32,0.257139
117,675.23755,507.9289,0.52283883,709.17883,344.49512,0.5980456,779.6155,209.96312,0.61960053,806.79156,37.926167,0.9474679,709.2883,344.83258,0.13401762
118,707.4217,452.92282,0.5100775,723.2881,297.82285,0.7673743,793.3734,160.49176,0.63424677,820.0573,5.017073,0.36884442,723.0485,298.22168,0.16116756
119,769.5932,428.28482,0.6569413,750.7491,273.50583,0.7894603,810.0485,137.01778,0.70862335,830.5179,448.114,0.03113374,750.73663,273.2617,0.18065435
120,832.68427,407.82968,0.74219066,789.42914,258.55444,0.77650744,834.0915,123.42482,0.7108778,56.640854,361.91125,0.02935781,790.5045,258.49896,0.1582954
121,878.4447,392.39148,0.87645227,822.2576,250.12216,0.8227374,857.4683,117.37724,0.78166574,56.64737,361.9558,0.029005675,822.9869,250.36554,0.15329221
122,908.68427,387.35403,0.68418187,842.56854,252.3406,0.72138715,873.3698,120.4822,0.7654249,668.0306,299.59988,0.02900304,842.87445,252.41908,0.11313549
123,928.0195,385.21872,0.6248982,857.1572,252.8086,0.70554584,884.0401,123.04041,0.7713521,56.715252,362.10962,0.027490348,857.5243,253.50337,0.17405342
124,929.9084,378.82285,0.7109478,856.51025,247.1542,0.73516417,882.1156,117.5047,0.83512026,56.703175,362.0929,0.027592914,856.55835,247.70479,0.19084953
125,927.0972,381.2757,0.6138823,853.61884,249.61447,0.87135196,878.37634,120.394775,0.79693025,667.49316,314.3839,0.06309669,854.0982,249.96692,0.13604945
126,925.1928,382.3818,0.65639925,849.3396,252.90533,0.88883656,874.04,121.892494,0.8099085,667.3972,315.10846,0.048781224,848.8455,252.91449,0.18596663
127,921.67584,382.0183,0.667031,846.0778,254.41466,0.8041744,869.29926,122.28137,0.7993723,666.6063,314.4477,0.061969496,845.99255,254.5168,0.18255168
128,918.56494,382.2319,0.6957965,843.09186,254.32254,0.71573997,864.6443,122.43479,0.7224667,666.57,314.78058,0.0484214,843.4237,254.35493,0.16983232
129,917.29596,382.1496,0.75291514,841.8055,254.15262,0.6561917,862.8154,122.2105,0.77272576,666.1583,314.61905,0.04560719,842.0661,254.48726,0.1488372
130,916.9305,381.66998,0.759929,841.8362,253.8,0.6555572,862.5128,122.02979,0.7778103,666.126,314.53796,0.047466613,842.05084,254.1768,0.14640272
131,917.20874,381.18076,0.7926075,842.1619,253.12424,0.6769204,862.39215,121.35686,0.8172091,666.1663,314.64996,0.046361007,842.2542,253.51477,0.12500116
132,918.76917,380.53152,0.79643565,843.6355,253.08138,0.76555246,862.71826,120.95724,0.8076592,666.18225,314.6696,0.046898898,843.6166,253.52884,0.10773877
133,921.10095,380.67725,0.7515346,845.37616,253.90892,0.8788158,864.7735,121.63817,0.7704635,666.1502,314.55283,0.046956364,845.3334,253.8437,0.098551616
134,923.15784,381.8505,0.8014411,846.2402,254.43697,0.8795556,866.0717,121.6999,0.7928364,666.1444,314.5628,0.047955703,847.7295,255.68568,0.10667475
135,924.4346,381.7756,0.7711145,846.64417,254.15503,0.89846194,866.09827,121.675285,0.794762,666.14,314.56894,0.047723055,848.0273,255.35838,0.116268896
136,924.5322,381.5228,0.7878022,847.0534,254.27243,0.87104726,865.9381,121.729805,0.80723405,666.2108,314.63495,0.046648312,848.24146,255.20306,0.12264964
137,924.96625,381.65024,0.7683453,847.8552,254.2871,0.847795,866.58984,122.26393,0.8573165,666.26086,314.5132,0.049423188,848.4325,255.06429,0.12709914
138,926.4773,382.56232,0.6339816,848.68555,254.41885,0.8556782,867.5442,122.21634,0.82778454,666.217,314.40955,0.05325877,849.03064,254.74875,0.13336833
139,927.5489,382.26187,0.623845,849.05273,254.1139,0.887731,868.4849,121.46894,0.86219454,666.29443,314.5808,0.05298468,849.62115,254.5634,0.12777106
140,929.743,381.50748,0.7324948,851.41455,253.11119,0.95028275,869.9555,120.96756,0.8677303,666.1656,314.5253,0.05825953,852.16705,254.05005,0.13427998
141,930.6955,381.06445,0.77690244,852.60455,253.08391,0.8969245,870.3166,120.59341,0.87193954,666.22235,314.57086,0.060084287,853.2904,254.2136,0.16170174
142,932.52826,381.19135,0.7700793,853.5649,253.22527,0.8398082,870.3489,120.755104,0.8811731,666.3181,314.64316,0.061973065,853.9596,254.34677,0.16023034
143,933.2679,380.32324,0.7848066,854.2213,252.93317,0.8210916,870.4713,120.479126,0.8727204,666.0798,314.46985,0.062372535,854.5871,253.88329,0.14905627
144,933.7038,379.91464,0.8226183,855.0654,252.6222,0.7907587,870.4679,120.12142,0.878674,666.3755,314.65353,0.060431622,855.2273,253.57365,0.15403116
145,935.6178,379.5507,0.6458848,856.15106,252.88564,0.73240757,870.9269,120.55004,0.8905265,666.5592,314.72354,0.05978444,856.3454,253.71175,0.15148214
146,936.97516,379.36917,0.67126536,857.5907,253.52928,0.69778556,871.93604,120.68749,0.887502,666.6081,314.7097,0.05869805,857.8328,253.8187,0.1287677
147,939.54706,379.05527,0.7569675,860.0649,253.9098,0.78843176,873.1949,120.77006,0.82222915,666.8443,314.70856,0.057621505,874.1623,120.9331,0.11812857
148,941.72754,378.92444,0.6482134,861.949,253.79861,0.90950626,874.3245,120.6473,0.8017117,667.1886,314.85422,0.051634233,875.0455,121.597275,0.106395714
149,943.7916,379.1426,0.578782,863.09393,253.56544,0.8846947,875.3988,120.16785,0.8153214,666.9898,314.5927,0.059470933,864.5947,254.83406,0.11808583
150,943.7097,379.2498,0.58051306,863.2725,253.64735,0.8750577,875.47644,120.14086,0.8055448,667.037,314.60944,0.057664614,864.52106,254.82628,0.120296046
151,944.3204,380.35623,0.58594894,863.6855,253.90204,0.85528064,876.1907,121.436554,0.80662966,667.0299,314.62915,0.057711285,864.489,254.94908,0.12603845
152,943.31476,380.94455,0.6224554,863.1773,254.70036,0.8581997,875.9045,121.58205,0.79495496,667.01135,314.6718,0.058020327,864.2353,255.21199,0.12436062
153,943.62164,382.17435,0.56838334,863.164,255.70326,0.7877877,875.7156,122.24901,0.8333326,666.9817,314.68118,0.055006813,863.9341,255.87044,0.13010979
154,945.1686,382.14114,0.57256174,864.43726,255.68839,0.77609617,876.9282,122.56062,0.7885434,666.9719,314.7211,0.05562768,864.68835,255.78384,0.13129419
155,945.54785,382.47,0.6082375,864.6494,255.84276,0.75991493,877.07526,122.90723,0.78352886,666.95605,314.7125,0.05587338,864.8963,255.92459,0.13057175
156,945.5393,382.83658,0.5964775,864.70233,256.84866,0.76846623,877.1207,123.24907,0.7753881,666.96124,314.77954,0.05486698,864.9888,256.53162,0.13031358
