scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
157,993.7379,667.6468,0.7080581,892.78546,538.28876,1.0,881.8319,359.65768,0.8399817,884.0596,228.81267,0.99475604,913.1869,58.725136,0.79379666
158,1020.5148,623.1548,0.64789534,896.07074,532.3639,0.91566706,880.36566,359.05124,0.8649529,881.0419,229.56494,0.9135382,910.746,59.47721,0.85487276
159,1017.49664,624.0202,0.6061206,894.52454,530.88477,0.8713537,880.32935,358.698,0.89503556,882.7883,229.77606,1.0,911.3248,60.123184,0.8198957
160,979.4956,670.41046,0.7454942,890.10516,533.85944,0.9617152,882.8727,356.46042,0.92448586,885.37494,229.161,1.0,914.6501,59.596664,0.8120507
161,882.5479,707.7425,0.6796359,881.71857,538.8843,0.9731341,882.41705,356.82886,0.87282735,885.4914,229.74995,0.9965345,916.03906,60.207092,0.77691144
162,867.0159,713.6992,0.63831544,880.80774,542.1201,0.93728805,884.72235,357.829,0.8641893,888.65796,229.82274,0.9257784,918.53754,60.161823,0.75932103
163,949.94025,700.97485,0.5831369,887.2909,540.09296,0.9529285,883.86865,358.38174,0.83576864,888.1635,229.86563,0.9211774,917.9165,60.266502,0.7318466
164,1014.68634,638.41547,0.7612833,894.1038,534.04974,0.89353216,882.4296,359.89127,0.84578353,885.6323,230.76004,0.93582505,915.68964,60.810883,0.7366871
165,1022.18396,620.1707,0.6803152,894.4194,530.591,0.87757665,882.48175,359.6122,0.8376048,885.8652,231.18495,0.94099337,915.50854,61.474678,0.7142735
166,1017.8036,630.5849,0.8055022,893.45276,529.0288,0.8704898,882.87726,357.8046,0.75568825,887.8858,230.79425,0.89058924,916.95935,61.004013,0.6674254
167,950.024,684.5194,0.35575578,887.7512,534.9442,0.9127304,884.257,356.51532,0.7722302,887.6196,230.14058,0.9325909,916.9221,60.72411,0.6902875
168,886.8197,710.98914,0.58575463,883.501,539.33185,0.97457296,884.5313,356.35526,0.7664021,887.8422,230.75835,0.8850108,917.76917,60.839043,0.699992
169,946.6266,699.8016,0.47856292,888.2269,538.10474,0.96620065,884.60675,357.13452,0.76042914,887.69904,230.0573,0.9256384,917.6749,60.447586,0.69587356
170,1018.1529,630.827,0.8218603,895.2461,530.7827,0.87941766,882.3576,358.64868,0.8741683,885.5591,230.41496,0.96479356,914.7897,60.881298,0.7531247
171,1026.7052,610.4043,0.6643818,896.3749,526.9993,0.815901,880.7461,358.6841,0.9284148,883.5263,230.4576,0.9820936,912.5431,61.22523,0.7469368
172,1022.2112,620.0848,0.68389875,895.6802,525.85376,0.910761,882.19635,356.4588,0.89062357,884.4318,229.90106,1.0,912.86414,60.91531,0.7741624
173,973.1352,676.381,0.37128466,890.2975,533.0116,0.9975378,883.35596,355.6437,0.92381215,885.05164,229.51309,1.0,914.2766,60.319134,0.7429435
174,901.5109,712.7891,0.71418816,884.9749,540.6595,1.0,884.35944,357.75793,0.8295856,886.1752,230.14182,1.0,916.5442,60.966084,0.7296406
175,899.9807,713.0815,0.7145465,885.0084,540.90076,1.0,884.9548,357.63425,0.784696,887.7824,229.90384,0.9267548,917.91864,60.342064,0.75521237
176,988.54333,671.3184,0.48034638,892.3004,537.30756,1.0,883.8579,358.63513,0.8025149,886.1958,229.61635,1.0,915.5739,60.462322,0.7524822
177,1023.74115,615.1718,0.63731617,895.5233,529.1091,0.77862906,881.8201,358.58224,0.9152281,884.38074,230.14006,1.0,913.14777,60.74564,0.7424924
178,1025.2249,609.9513,0.6217958,895.67804,526.5266,0.8334052,881.098,357.74393,0.90444344,883.3025,229.88242,1.0,912.21783,60.740593,0.7766643
179,1005.00757,645.2473,0.4666275,894.2297,528.5872,0.8294673,883.3866,355.8644,0.84749144,885.9593,229.20819,1.0,914.861,60.334892,0.75741327
180,925.622,698.8859,0.6513302,887.4393,535.58215,0.9325017,884.0974,355.43677,0.76628226,886.0674,229.00903,1.0,915.80194,60.026176,0.75700164
181,892.4232,712.1553,0.6313239,885.18427,539.90314,0.97111595,884.6366,356.24097,0.7454437,887.20294,228.80214,1.0,917.5534,59.6059,0.77019066
182,966.9727,689.1594,0.3706113,890.3436,538.7302,1.0,883.9943,357.6579,0.84977883,886.6669,229.17726,0.9935094,916.1155,59.53657,0.7757246
183,1020.0408,622.58844,0.84552115,895.5453,531.6521,0.89817685,881.95404,358.78418,0.8552319,884.1481,229.95448,1.0,912.8465,59.78668,0.78518987
184,1019.7951,621.22925,0.79684424,895.68353,530.9705,0.8672094,882.21185,358.69962,0.80778575,884.39294,229.80544,1.0,913.1809,60.029976,0.75591445
185,1009.7118,641.453,0.6139838,894.0772,530.4365,0.89304227,885.0015,355.98935,0.73282737,888.2259,228.5193,0.93843144,916.2992,59.385365,0.80148643
186,925.46246,695.9282,0.5683751,887.3996,534.10986,0.93921065,885.7642,354.397,0.6523676,888.00555,228.30579,0.9427004,917.0351,58.854134,0.79914534
187,879.3372,707.6367,0.5380759,884.1373,538.1629,0.95830137,886.0175,354.69092,0.6896395,889.1487,228.51944,0.93865705,918.425,59.103832,0.8037841
188,898.2103,708.9567,0.50244653,885.0356,538.7525,0.9680784,885.87305,354.99664,0.69288206,889.74384,228.23415,0.9425733,918.18335,58.66545,0.813563
189,999.266,659.59247,0.60510266,894.00433,534.775,0.8944154,884.1613,357.3568,0.78275007,887.4314,228.72704,0.94428736,915.57227,58.902153,0.79462427
190,1020.7737,619.5673,0.8124506,895.7775,530.4342,0.8469564,882.31586,357.59033,0.81721973,884.58496,229.19635,1.0,912.8523,59.54098,0.8142724
191,1018.03314,622.98474,0.72761196,895.1654,529.31067,0.8544681,882.58606,356.65762,0.8337739,885.39764,228.64662,1.0,913.87604,59.366547,0.79895085
192,977.09033,672.3768,0.38980165,890.9297,533.4078,0.96915615,884.5873,355.6976,0.7579074,886.6065,228.29,0.971954,915.76855,58.81944,0.80187666
193,904.64874,709.56793,0.5812926,885.5587,538.27545,0.960925,884.44403,355.1599,0.7795219,886.165,228.087,0.98771393,915.9888,58.79591,0.8203666
194,902.5708,712.7441,0.626767,885.19336,539.7282,0.9767149,884.34735,355.2346,0.7511364,886.6542,227.68083,0.971045,916.708,58.349857,0.77555
195,984.6387,675.71216,0.49610138,890.6427,537.7096,1.0,883.099,357.73737,0.8993103,884.9015,228.59999,0.9871499,914.4053,58.69365,0.7982562
196,1017.2085,625.05817,0.68754727,894.5094,532.9497,0.9233222,881.0586,359.47433,0.8881763,883.2586,229.42407,1.0,912.38104,59.597103,0.83419377
197,1015.836,627.41943,0.68335587,893.958,532.6291,0.9318836,881.9268,359.43634,0.88469565,884.2111,229.27672,1.0,913.4626,59.55068,0.80047417
