scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
17,937.69824,9.805479,0.17667894,1851.6161,52.350292,0.19361684,1853.0342,961.894,0.3007065,1104.0894,24.180527,0.058749184,1104.3738,24.135311,0.08731161
18,937.77875,9.846524,0.17719956,1851.6478,52.227417,0.2107313,1852.6721,960.37854,0.26920688,1104.1206,24.330112,0.055845376,1104.4121,24.300837,0.097645275
19,937.855,9.7547455,0.1803968,1851.6122,52.308224,0.20409101,173.90851,715.79834,0.12562369,1104.2579,24.200066,0.058194358,1104.5304,24.13872,0.09128234
20,937.85974,9.774153,0.17457786,1851.5913,52.25945,0.20017552,173.89102,715.801,0.12728478,1104.3031,24.27428,0.05665899,1104.569,24.22053,0.09737698
21,937.366,9.87795,0.18742998,1851.5579,52.166634,0.22459273,173.86809,715.81445,0.12998082,1104.5231,24.796545,0.058869667,1104.8165,24.731602,0.120062225
22,937.22015,9.868384,0.17821604,1851.5364,52.466896,0.20834441,173.97498,715.7312,0.11930112,1104.2418,24.142244,0.056438018,1104.486,24.075798,0.0953116
23,937.0152,9.776796,0.1863924,1851.5238,52.506268,0.20598824,173.89337,715.83105,0.12419323,1104.157,24.160522,0.059569415,1104.3845,24.063913,0.11023171
24,937.42096,9.791632,0.17285882,1851.4965,52.52234,0.217627,713.6249,1083.3605,0.3121722,1104.6051,25.046448,0.051884465,1104.8724,24.927834,0.098983146
25,938.0119,9.734778,0.18394135,1851.5062,52.566437,0.20332178,713.88684,1083.3776,0.27327684,1076.986,92.76062,0.06288636,1102.5376,23.258419,0.14275038
26,938.0451,9.692186,0.18001781,1851.5099,52.663094,0.18554743,713.8526,1083.5566,0.23881453,1076.8634,92.79177,0.0625888,1104.7935,24.83229,0.092272125
27,937.93896,9.746729,0.18077269,1851.5332,52.618107,0.19931252,714.06573,1083.4794,0.286112,1076.9581,92.80344,0.06566969,1102.5796,23.350716,0.11838349
28,938.0739,9.652433,0.1804437,1851.6008,52.592266,0.19959654,713.872,1083.3352,0.29142424,1077.0878,92.78472,0.0642143,1104.8425,24.93639,0.10854518
29,938.7115,9.60055,0.18626192,1851.5991,52.415623,0.20851198,713.84534,1083.2694,0.1858198,1077.0442,92.757065,0.056850422,1102.2025,22.830797,0.17079552
30,938.83044,9.582357,0.18617062,1851.5758,52.395943,0.21413843,173.2981,715.6133,0.12413026,1076.9801,92.81628,0.0615489,1102.8096,23.970337,0.11667337
31,938.9209,9.380945,0.19145522,1851.5502,52.39428,0.2164317,1804.9149,968.2775,0.18462129,1076.9736,93.00689,0.07246761,1102.832,23.960583,0.15467645
32,938.9718,9.385838,0.18789208,1851.5616,52.41199,0.21291627,173.85664,715.78564,0.12850446,1076.89,93.01456,0.07217162,1102.8271,23.558342,0.21599491
33,940.0402,10.353083,0.15037794,1103.1974,21.276615,0.17722888,173.83185,715.7692,0.12892982,1104.4786,24.891815,0.059782166,1102.6567,23.36887,0.21304174
34,940.835,10.713237,0.15832277,1851.6898,52.461056,0.18627734,173.85028,715.76025,0.12689123,1076.9781,92.94146,0.07700738,1102.7013,23.370148,0.21410741
35,940.9053,9.513701,0.16246462,1851.726,52.404514,0.1800842,1833.0931,985.37634,0.24646455,1076.8141,92.89565,0.06821599,1102.6157,23.180643,0.16757204
36,1005.9098,7.9528236,0.16043529,1851.7345,52.41819,0.19867098,173.8358,715.7763,0.1288709,1076.7471,92.89035,0.07131104,1102.7651,23.537004,0.1774393
37,1005.96027,8.652774,0.1642234,1851.7356,52.4652,0.19486807,173.76884,715.49457,0.14566159,1108.5336,25.960503,0.074251726,1102.7173,23.35893,0.1641751
38,1006.01807,8.588028,0.16726495,1851.7383,52.46494,0.19683865,173.8118,715.52014,0.14508395,1104.463,24.817684,0.061365675,1102.6555,23.213274,0.14212216
39,1006.1103,8.460664,0.16470525,1851.7971,52.39796,0.20969635,173.76566,715.7272,0.1412417,1104.4606,24.914328,0.06268776,1102.8346,23.370674,0.15626714
40,938.6677,9.570685,0.19244051,1851.792,52.346558,0.2206965,173.82681,715.79236,0.13011086,1104.1299,24.662376,0.06046602,1102.6263,23.042166,0.18830375
41,1007.1218,7.6508784,0.19400789,1851.8102,52.03813,0.24451141,173.82948,715.7685,0.12818708,1103.9523,24.385994,0.058942944,1102.4215,22.730223,0.22831605
42,1006.9576,7.7477827,0.18892206,1851.795,51.99022,0.25049055,173.87395,715.75555,0.1247416,1076.9471,92.82584,0.060610987,1102.4683,22.772385,0.2263221
43,1007.0738,7.9390373,0.20137261,1851.8179,51.943832,0.25008863,173.89133,715.75885,0.12270271,1103.9358,24.146902,0.05786523,1102.2928,22.482307,0.18740696
44,1006.9635,7.4203362,0.19118989,1851.8108,51.857357,0.2535767,1804.042,967.65015,0.18642353,1103.6251,23.753532,0.062330764,1101.9777,22.085726,0.1731764
45,1007.1211,7.9241185,0.1871205,1851.8053,52.021828,0.22911954,1890.7311,970.02356,0.13889946,1103.5497,23.587217,0.06333074,1101.9062,21.85221,0.15345098
46,1007.05646,7.824162,0.18470326,1851.8994,51.90399,0.23597863,1805.2153,967.64795,0.21551888,1103.5625,23.61992,0.064394444,1101.8958,21.888426,0.14171085
47,1007.3482,7.388331,0.1846157,1851.894,51.89614,0.24294412,1803.7391,968.03687,0.33773968,1103.5455,23.61042,0.06225106,1101.9379,21.9175,0.1768129
48,1007.75714,7.7864423,0.14967836,1851.8708,52.031044,0.23298064,1804.0748,967.36237,0.21589805,1103.9337,23.85504,0.0609002,1102.0093,22.158688,0.1332914
49,1007.8371,7.836182,0.15598184,1851.8491,52.033264,0.22509108,1804.8365,967.81824,0.1721705,1103.9583,23.838623,0.062144205,1102.0155,22.132572,0.1245535
50,1007.7847,7.9052877,0.16544898,1851.8304,52.09549,0.21382923,1804.9028,967.256,0.17453502,1103.8796,23.774534,0.062286276,1102.2017,22.148823,0.14931622
51,937.0918,9.511764,0.16110721,1851.802,52.06221,0.21914393,1805.1962,967.32837,0.1566155,1104.0038,23.719902,0.060690936,1102.1101,22.025543,0.1450224
52,1005.3826,7.9971304,0.17786367,1851.8152,51.7818,0.26277834,1804.7399,966.5077,0.17167868,1077.029,92.87264,0.063717715,1102.1809,22.055046,0.17166339
53,1002.5221,6.943713,0.15615928,1851.7708,51.93506,0.22692838,173.73094,715.53845,0.13561666,97.16651,1185.104,0.06009281,1102.2032,21.817001,0.25582877
54,988.09314,11.140288,0.45244506,1851.7588,51.864597,0.22636484,648.39185,1103.5127,0.1654206,1077.152,92.89661,0.06813639,1102.1342,22.613396,0.2230183
55,973.449,18.47664,0.3535917,1851.6545,52.024826,0.23273668,173.81311,715.76697,0.12817994,1107.9415,26.084389,0.10911197,1102.5239,23.816475,0.25783253
56,974.3881,10.354653,0.97738653,1851.5426,52.082684,0.24778864,173.8666,715.752,0.116753615,1077.6305,92.74606,0.093917415,1102.0308,21.296932,0.27376634
57,945.1317,23.002243,0.8574644,1851.4667,52.550743,0.1802346,174.03186,715.73236,0.10908364,1077.2847,92.80303,0.107758485,1102.4441,22.912224,0.27778834
58,899.4642,46.107117,0.9720217,1851.4545,52.613247,0.15735295,174.00304,715.80493,0.109931014,1076.6646,92.65828,0.07404316,1102.9973,24.128616,0.26416406
59,852.68567,70.61982,0.8885369,1851.4254,52.905304,0.116611,173.9884,715.5319,0.12309207,1076.6761,92.54018,0.08492982,1102.3125,23.515612,0.27272296
60,796.7204,114.366234,0.6825783,768.513,40.45809,0.18079937,174.08607,715.86945,0.1014278,1105.0533,25.239433,0.061681602,1105.3081,25.229849,0.11271762
61,743.1828,164.64845,0.66566104,718.1479,86.52784,0.16354199,173.97108,715.6421,0.12047212,921.7597,2.4781575,0.065433905,921.19104,3.0439425,0.07252822
62,888.8231,46.290512,0.6839759,700.88324,38.448536,0.3552572,700.7776,39.08498,0.19500554,700.1679,38.863113,0.09688562,701.1624,37.48911,0.05448265
63,662.1937,276.36768,0.72630936,669.98456,94.36832,0.64766,661.8368,275.93918,0.11471354,1105.0443,25.34571,0.06019641,840.04846,372.38672,0.115836106
64,645.8449,332.1882,0.76013327,648.43085,155.11072,0.74189425,645.6855,332.34232,0.20593087,1851.6846,50.35886,0.052279174,839.8182,369.79282,0.18055065
65,643.1397,392.28476,0.66551936,640.5916,212.68991,0.51563734,643.343,392.60947,0.35723114,640.6693,212.65926,0.098646164,634.1453,13.693214,0.16050136
66,656.43933,444.50992,0.5440149,648.4684,265.40332,0.66085255,633.833,64.518684,0.87583643,839.3766,372.20465,0.0820451,839.43445,372.50583,0.1058235
67,687.58984,492.53595,0.5586834,670.5408,312.7622,0.6251248,648.29376,115.06693,0.8940807,839.1228,372.0567,0.09999423,839.2909,372.68124,0.07030373
68,727.26086,536.40247,0.6312871,701.3695,355.7665,0.8370195,668.61774,157.24715,0.9137346,651.87524,17.583902,0.31856644,651.5117,17.874968,0.28526837
69,763.24207,572.2391,0.60987985,728.4942,392.81384,0.7810637,688.85834,198.69443,0.8411717,668.83374,59.268436,0.88486964,839.5739,373.35135,0.074213125
70,803.55597,599.24915,0.52867615,753.2884,422.82895,0.8431206,708.4047,232.14883,0.82257044,684.5182,96.06639,0.810998,1105.4172,25.21285,0.046335533
71,845.8879,613.30585,0.5896554,778.38745,443.39206,1.0,726.1787,254.88998,0.72362334,700.37665,123.121025,1.0,846.8837,613.4782,0.042502187
72,884.1618,615.7559,0.52848023,797.7911,455.6419,0.9192586,744.01196,270.87497,0.81787634,717.5268,140.74417,0.9006168,884.8008,615.86456,0.071045674
73,912.9018,612.85736,0.75964665,810.65796,463.46487,0.93020314,759.1323,282.09924,0.7268172,735.232,152.64842,0.8760173,716.7349,307.53165,0.07301829
74,934.7076,603.7171,0.8653048,820.8746,469.2181,0.96690965,773.781,289.05713,0.61858803,751.3982,159.49814,0.89692956,1027.2385,363.9715,0.071869664
75,963.0393,585.8091,0.62589794,831.2454,470.60507,0.9699506,784.9749,295.43817,0.6818879,764.0538,165.31213,0.957683,1038.4974,366.48462,0.08658833
76,969.56537,579.1181,0.6611022,834.0449,472.4387,0.8975583,791.0818,297.76248,0.6644135,772.8638,169.18826,0.99938464,742.34717,3.209384,0.5363887
77,962.5758,579.4466,0.6673171,824.86115,475.35388,1.0,788.6227,300.20178,0.7184907,773.39435,171.95702,0.98874205,780.7792,0.87304497,0.58451647
78,954.29724,579.9048,0.7716463,815.4043,477.1095,1.0,784.5521,302.3166,0.7028969,770.6857,174.52675,1.0,777.527,1.9625044,0.76423216
79,956.0382,577.0288,0.67318594,816.0801,476.13815,1.0,785.2771,302.50293,0.7611454,772.3531,175.98419,0.9610884,777.69604,3.6743698,0.8143399
80,961.31824,575.6827,0.4814741,820.6419,475.54514,0.97798944,789.4261,302.37558,0.6740386,776.51776,177.12433,0.8639639,781.6236,5.5944767,0.9595603
81,958.665,577.68726,0.6225917,817.9773,477.10626,1.0,789.843,304.31424,0.6050859,776.83765,179.91058,0.9563472,783.3021,7.7101693,0.97418445
82,958.1739,578.7439,0.7179875,816.9488,478.7376,0.963916,789.3556,306.5397,0.60202295,777.6065,181.56474,0.9375657,783.0636,10.244964,1.0
83,958.93976,580.2044,0.7281724,817.9346,479.53482,0.9904003,791.58887,307.75702,0.7219944,779.3101,183.2948,0.96904755,784.79156,12.590579,1.0
84,958.0257,581.5148,0.78261113,816.89655,480.8538,0.96648216,791.2725,309.0011,0.72041756,779.6769,185.20464,0.9521085,784.5673,13.658223,1.0
85,958.41284,582.3144,0.76477337,816.86615,482.02228,0.9636732,791.3046,309.64328,0.7495444,779.795,185.88153,0.9846854,784.2622,14.156784,0.9422112
86,958.00433,582.737,0.73071927,816.64233,482.3825,0.9740763,790.10175,310.408,0.7713767,779.3135,186.18788,1.0,784.07574,14.543247,0.89608705
87,957.423,582.72314,0.77220684,816.53174,481.8489,0.95617324,790.25476,310.0502,0.67447877,779.5312,185.77292,1.0,784.0404,14.448422,0.90878576
88,956.9467,581.79535,0.8201667,816.6796,481.44458,0.97349405,790.33203,309.5859,0.6653585,779.63837,185.29678,0.9813381,784.07416,14.132381,0.96046025
89,956.99005,582.00006,0.77371174,816.69055,481.4696,0.9716916,791.10846,309.22223,0.69223756,779.60583,185.31552,0.9957461,783.6325,14.265872,0.9472029
90,957.10876,582.1127,0.7615891,816.5289,481.84143,0.9661213,789.84875,310.5661,0.7218875,778.5637,186.03694,0.99494445,782.9801,15.110592,0.8576539
91,957.30286,582.2594,0.73487407,816.89655,482.19434,0.9698295,789.4011,310.83084,0.7388358,778.2405,186.23833,0.9941429,782.3808,15.187828,0.8515288
92,957.43854,582.8029,0.703926,816.66614,482.47845,0.9712912,789.26483,311.08334,0.7740288,778.2548,186.20926,1.0,782.74835,15.179873,0.8987051
93,955.93896,583.88776,0.6987712,816.02185,482.87866,0.97422934,788.571,311.1788,0.7619038,776.86835,185.59041,0.9554277,782.2019,14.355866,0.921899
94,952.14856,584.4981,0.62075967,814.22925,482.00906,0.98578167,785.7513,310.32132,0.8967192,773.4262,183.31085,0.97343,778.9733,11.485548,0.96797645
95,946.97095,583.9661,0.5046494,810.4607,480.97888,0.9640901,778.94476,308.50507,0.8868628,764.6209,181.2525,0.9611078,774.09784,9.097742,1.0
96,940.71515,584.66754,0.4979816,806.91034,477.75964,0.9129609,770.024,306.14886,0.75819004,755.2371,179.55934,1.0,764.13495,6.746183,0.9573243
97,932.06396,591.12115,0.6568102,805.3698,475.00925,0.9631713,763.37787,300.76,0.8288171,744.2219,173.06242,0.9248818,756.2843,1.7191658,0.6412245
98,915.3077,596.55975,0.70860916,799.3262,467.1522,0.99465036,751.262,291.6582,0.80732864,729.19855,165.00919,1.0,716.5847,10.673968,0.1896729
99,891.40173,594.9096,0.7865902,784.6574,454.55072,0.90967596,729.20825,277.51312,0.7900652,703.65594,149.8549,0.9759037,1105.1396,24.2673,0.0507065
100,860.34326,587.29865,0.72865415,761.48914,438.2182,0.9396421,703.5076,257.11386,0.77886605,676.2303,128.12598,0.92641264,1105.1428,24.108032,0.056972153
101,821.2046,574.42053,0.641034,730.2463,420.62335,0.96749926,671.7656,234.83687,0.81665266,644.6188,101.177414,0.95264274,839.61304,373.4144,0.055318534
102,785.4966,551.07153,0.56318355,699.7685,393.6136,0.8884692,640.0224,206.56297,0.7106906,610.86,69.59013,0.73520464,1104.932,24.159523,0.057231046
103,759.13684,515.5374,0.6496888,675.28253,357.11667,0.9647961,612.7473,168.39876,0.7275099,582.7129,29.09946,0.22324248,582.88165,30.023504,0.26005885
104,734.5198,474.8325,0.5747612,660.80194,318.1654,0.6762255,599.3487,126.94941,0.7199846,661.2106,318.18225,0.06919181,839.0561,373.15692,0.09239977
105,703.8838,425.36237,0.48815387,645.37744,267.70786,0.65257865,592.85254,70.21427,0.66733265,645.6421,267.54794,0.064241536,416.99597,4.892988,0.113172576
106,685.0194,373.8822,0.49350882,640.3544,209.5861,0.38062948,640.7891,210.28056,0.14431731,641.1092,209.98885,0.10738463,839.9626,372.31906,0.07439251
107,816.3804,146.67519,0.6059762,662.05035,146.86621,0.50631666,689.50775,314.81094,0.19860578,661.5905,146.45735,0.06218891,839.95184,372.3124,0.082861416
108,830.494,97.915596,0.7608003,700.26605,80.587265,0.25629607,683.2773,310.33148,0.15793577,172.71913,709.24915,0.046638962,763.73535,35.136063,0.041837666
109,865.2091,49.406334,0.88792115,1851.7235,52.974995,0.060255606,174.03886,715.9536,0.12613891,1105.1346,25.632954,0.05130336,1105.3512,25.562677,0.0515518
110,808.6814,53.77024,0.20740035,1851.7009,52.922974,0.0696807,173.87184,716.2048,0.13725539,1105.2979,26.059921,0.056071687,1105.5735,25.960453,0.060077757
111,886.53986,72.206,0.13438135,1851.6935,52.867477,0.08679259,713.80145,1083.3538,0.15098345,1077.141,92.58126,0.04941023,1105.3201,25.37554,0.050539892
112,930.5934,38.99747,0.3757936,1851.6826,52.86304,0.10420822,345.12033,1093.2943,0.1898992,1105.09,25.716562,0.051749624,1105.346,25.587002,0.093661726
113,883.7099,45.388145,0.44611967,1103.6149,19.292688,0.17977428,344.52344,1093.3494,0.26213852,1077.6886,92.96934,0.071302965,1102.7327,25.00784,0.082081154
114,912.816,29.414192,0.6550187,1109.274,33.12136,0.1733005,920.87286,90.87238,0.20470202,1109.5833,32.770275,0.16387093,1105.5514,33.52346,0.048899762
115,997.86707,11.022451,0.1877458,1108.9865,33.36417,0.18729144,173.76991,715.9356,0.15776001,1109.3251,33.230473,0.13099575,1105.809,33.657505,0.09801046
116,102.86146,1187.1927,0.12567677,1109.078,32.74889,0.17242293,344.75616,1092.9075,0.19618489,1109.3639,32.54617,0.11756796,1107.7856,35.241703,0.04360096
117,102.23045,1187.3018,0.11565754,1103.9474,23.778223,0.3066868,741.9322,1131.2327,0.38514677,1077.186,92.8333,0.062005643,955.50586,35.437412,0.11274859
118,102.17831,1187.2366,0.12544075,1103.4164,21.338785,0.2234043,742.0104,1131.253,0.38321045,1108.5957,25.946405,0.08119613,1102.6931,23.79588,0.12073761
119,102.328125,1187.2803,0.12282449,1103.6775,18.238253,0.15181908,741.9061,1131.3412,0.3742428,1108.8018,26.274609,0.1135211,1102.8934,24.110245,0.16863483
120,102.543,1187.1545,0.12780337,1103.6528,18.51225,0.20038831,741.9737,1131.037,0.37104708,1108.7609,26.126743,0.07938781,1102.8914,23.758427,0.13051035
121,102.35965,1187.1469,0.13370213,1103.3187,19.185226,0.2444135,741.7276,1131.0305,0.3623056,1077.1804,92.7694,0.075412385,1102.5128,24.186918,0.13371493
122,102.243935,1187.1521,0.13229154,1103.3774,19.290848,0.23293488,742.1093,1131.002,0.33977845,1077.2511,92.810905,0.07640312,1104.831,25.5157,0.09987947
123,102.272644,1187.0981,0.13408972,1103.7545,19.395992,0.23980366,741.9195,1130.7045,0.36159074,1077.1047,92.796844,0.07582651,1102.8542,24.310982,0.10854863
124,102.156815,1187.0737,0.13303891,1103.4409,19.773823,0.22516221,741.6822,1130.7894,0.34379804,1077.2894,92.78378,0.08165081,1102.8279,24.751036,0.11465964
125,102.64358,1187.2068,0.13692,1103.5223,19.162148,0.25629294,1798.5847,988.23926,0.2666609,1076.8102,92.620674,0.059527647,1102.4763,23.781101,0.11973177
126,102.398705,1187.2157,0.143663,1103.7395,18.535133,0.21449794,742.5696,1130.1165,0.17297062,97.07866,1184.9458,0.05951131,1102.6831,20.804152,0.0746937
127,101.991165,1187.1025,0.15338327,1104.0605,18.79431,0.22571543,173.82181,715.9933,0.13971357,97.35804,1185.2079,0.06829523,1104.9933,25.014853,0.07861237
128,102.598495,1187.2156,0.1330591,1103.9858,18.814133,0.22359684,345.19315,1092.5867,0.31227487,96.98405,1184.8602,0.05495313,1105.053,25.21074,0.08436823
129,102.40377,1187.2023,0.1368299,1851.5277,52.581783,0.20014453,1819.6687,964.1735,0.18885869,1109.0375,26.866606,0.07150886,1103.1041,25.145855,0.10878102
130,102.40761,1187.1176,0.15657927,1851.5751,52.556118,0.20959008,1860.5271,999.94745,0.21326749,1108.7781,27.159311,0.12706743,1103.4049,25.646372,0.1818392
131,102.11174,1187.1796,0.124043204,1851.5754,52.493496,0.21177386,173.66185,715.736,0.14491557,1105.1451,26.021631,0.061245646,1105.4901,25.819653,0.08533825
132,101.78566,1187.0015,0.124736056,1851.5809,52.49061,0.21201682,1818.3488,960.9202,0.25068268,1109.0426,27.12516,0.084037825,1103.095,25.392239,0.12490891
133,102.35353,1187.1963,0.10875376,1851.6273,52.56247,0.19824964,173.62721,716.0074,0.14949752,1105.2036,26.929306,0.07847622,1103.2552,25.992262,0.1144995
134,102.22435,1187.1157,0.13106686,1851.7474,52.486702,0.20122506,173.01543,715.616,0.1483744,1105.0775,26.479193,0.06373601,1105.4521,26.308628,0.07818004
135,102.201065,1187.0526,0.13608833,1851.7543,52.506153,0.19781306,173.16068,715.6871,0.142993,1105.1012,26.669855,0.057805356,1103.0706,25.61871,0.119375624
136,101.79649,1187.1294,0.11528731,1851.7463,52.487293,0.20740187,739.4675,1130.4636,0.22642429,1105.1344,26.449406,0.06027721,1105.4728,26.262476,0.0808416
137,102.47957,1187.2948,0.16111392,1851.7697,52.637154,0.17122155,739.59973,1130.1965,0.25009,1104.9878,26.25899,0.059114054,1105.3112,26.11756,0.06920021
138,102.36366,1187.2837,0.15644404,1851.761,52.59535,0.1723567,740.79456,1129.7081,0.223339,1104.8702,25.837946,0.056406427,1105.1764,25.708164,0.06848883
139,102.639885,1187.2139,0.17202832,1851.7797,52.634743,0.1667681,739.46985,1130.2855,0.25969958,1104.7562,25.588537,0.05353571,1105.0568,25.467815,0.07189949
140,102.40859,1187.2787,0.1498355,1103.77,17.987825,0.15559791,739.86847,1129.9034,0.2162623,97.71344,1185.4702,0.05254253,1105.0028,25.211132,0.066070035
141,102.48077,1187.2723,0.14968394,1104.0106,18.549599,0.16781712,740.0315,1130.142,0.3027158,1104.9471,25.889015,0.056898285,1105.2911,25.762644,0.07557467
142,102.6486,1187.2365,0.14866741,1103.8185,18.171375,0.158132,740.09106,1130.4484,0.29256845,1104.781,25.769466,0.055117764,1105.0908,25.629452,0.0736315
143,102.72101,1187.2338,0.14784397,1851.7833,52.62951,0.1597243,739.92816,1130.169,0.2945236,1104.928,25.89473,0.058838416,1105.2438,25.760038,0.08363481
144,102.980255,1187.1815,0.14499399,1851.8346,52.421062,0.17151968,739.9912,1130.0422,0.22032501,1104.7578,25.679848,0.05483535,1105.0687,25.544388,0.07171342
145,102.978386,1187.1372,0.13863085,1851.8402,52.297504,0.18365009,518.41895,1130.158,0.1519377,97.639046,1185.2283,0.06137082,1105.2255,25.448427,0.07220921
146,102.99721,1187.1442,0.1373254,1851.8561,52.18004,0.19952211,517.35657,1129.9064,0.15963867,97.62009,1185.2179,0.0603043,1105.555,26.280071,0.07626322
147,102.86201,1187.1462,0.13729747,1851.8639,52.145405,0.20631379,517.363,1130.2485,0.20682323,1105.3802,26.72866,0.07463663,1105.7808,26.541128,0.07360012
148,102.89413,1187.0929,0.13550827,1851.8445,52.122406,0.22841142,517.3612,1130.2556,0.12637866,97.62258,1185.1896,0.061470635,1102.5653,21.945671,0.0567955
149,102.567085,1187.1881,0.13512245,1851.8252,52.28047,0.20491421,517.991,1129.9994,0.15105446,97.137146,1185.0564,0.06221026,1102.4683,20.980576,0.073797375
150,102.673676,1187.2223,0.13126765,1851.8173,52.220726,0.2096513,517.42596,1130.425,0.2859609,97.23908,1185.0905,0.06352437,518.00836,1130.6538,0.09283502
151,102.89149,1187.1028,0.13649973,1851.9143,52.395836,0.18380727,518.6838,1130.4828,0.1696966,97.59774,1185.1637,0.06345956,1102.8976,21.437904,0.05911973
